recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,JaroSimilarity,40,0,0.047470961567899296,0.019124520211719075,0.016647741617189234,0.024437901088043876,0.10768112448485148
LCS-B,JaroSimilarity,50,2,0.011764705882352941,0.009523809523809525,0.007575757575757576,0.007623888182973317,0.03648816116489336
LCS-B,JaroSimilarity,50,5,0.025882352941176474,0.005714285714285715,0.010606060606060605,0.020330368487928845,0.06253306774945164
LCS-B,JaroSimilarity,50,7,0.025210084033613446,0.012244897959183673,0.00974025974025974,0.01960428389907424,0.0667995256321311
LCS-B,JaroSimilarity,50,10,0.028235294117647063,0.009523809523809525,0.008333333333333333,0.019313850063532402,0.06540628703832232
LCS-B,JaroSimilarity,50,0,0.04296255523155764,0.02056731086247588,0.014697858597772381,0.018451662127799758,0.09667938681960567
LCS-B,JaroSimilarity,5,2,0.041176470588235294,0.023809523809523808,0.026515151515151512,0.05590851334180432,0.14740965925471494
LCS-B,JaroSimilarity,5,5,0.04470588235294118,0.047619047619047616,0.016666666666666666,0.12604828462515882,0.23503988126381428
LCS-B,JaroSimilarity,5,7,0.06050420168067226,0.055782312925170066,0.020562770562770557,0.09802141949537119,0.23487070466398408
LCS-B,JaroSimilarity,5,10,0.07058823529411765,0.049523809523809526,0.040151515151515146,0.07725540025412962,0.23751896022357194
LCS-B,JaroSimilarity,5,0,0.0941607037121329,0.05878699288452354,0.04519442305158512,0.05680256019509724,0.2549446798433388
LCS-B,JaroSimilarity,60,2,0.03529411764705882,0.004761904761904762,0.007575757575757576,0.048284625158831,0.09591640514355215
LCS-B,JaroSimilarity,60,5,0.03058823529411765,0.005714285714285715,0.010606060606060605,0.03252858958068615,0.07943717119515012
LCS-B,JaroSimilarity,60,7,0.02521008403361344,0.006802721088435373,0.007575757575757574,0.02904338355418406,0.06863194625199046
LCS-B,JaroSimilarity,60,10,0.023529411764705882,0.006666666666666666,0.00984848484848485,0.02439644218551461,0.06444100546537201
LCS-B,JaroSimilarity,60,0,0.05701272658324813,0.016882497141409335,0.0130415023381625,0.017918093096213134,0.1048548191590331
LCS-B,JaroSimilarity,8,2,0.029411764705882353,0.004761904761904762,0.01893939393939394,0.06607369758576874,0.1191867609929498
LCS-B,JaroSimilarity,8,5,0.04,0.028571428571428574,0.030303030303030304,0.09555273189326557,0.19442719076772447
LCS-B,JaroSimilarity,8,7,0.052100840336134435,0.028571428571428567,0.03463203463203463,0.09076057360682516,0.2060648771464228
LCS-B,JaroSimilarity,8,10,0.050588235294117656,0.02666666666666667,0.04621212121212122,0.07674714104193141,0.20021416421483695
LCS-B,JaroSimilarity,8,0,0.08196736490796509,0.04732671529653445,0.032312806687181124,0.053990330812357004,0.21559721770403767
LCS-B,LCS-Ponderado,10,2,0.023529411764705882,0.009523809523809525,0.011363636363636364,0.025412960609911054,0.06982981826206282
LCS-B,LCS-Ponderado,10,5,0.030588235294117652,0.009523809523809525,0.00909090909090909,0.02236340533672173,0.07156635924555799
LCS-B,LCS-Ponderado,10,7,0.026890756302521007,0.010884353741496598,0.009740259740259737,0.023234706843347244,0.07075007662762459
LCS-B,LCS-Ponderado,10,10,0.03411764705882353,0.011428571428571429,0.015151515151515155,0.023888182973316387,0.0845859166122265
LCS-B,LCS-Ponderado,10,0,0.058274500562660494,0.030097135486742272,0.028805982788052638,0.04090075171154907,0.15807837054900448
LCS-B,LCS-Ponderado,15,2,0.03529411764705882,0.009523809523809525,0.003787878787878788,0.005082592121982211,0.05368839808072935
LCS-B,LCS-Ponderado,15,5,0.028235294117647056,0.009523809523809525,0.004545454545454546,0.012198221092757307,0.05450277927966844
LCS-B,LCS-Ponderado,15,7,0.025210084033613446,0.012244897959183673,0.00974025974025974,0.013795607188237425,0.06099084892129429
LCS-B,LCS-Ponderado,15,10,0.028235294117647067,0.010476190476190477,0.014393939393939393,0.01372299872935197,0.06682842271712891
LCS-B,LCS-Ponderado,15,0,0.05266983416094389,0.025189289426539068,0.020333653697595218,0.024141178230962883,0.12233395551604105
LCS-B,LCS-Ponderado,20,2,0.03529411764705882,0.004761904761904762,0.003787878787878788,0.0025412960609911056,0.04638519725783347
LCS-B,LCS-Ponderado,20,5,0.025882352941176474,0.005714285714285715,0.009090909090909092,0.007115628970775095,0.04780317671714637
LCS-B,LCS-Ponderado,20,7,0.025210084033613446,0.006802721088435373,0.012987012987012984,0.007260845888546015,0.05226066399760782
LCS-B,LCS-Ponderado,20,10,0.023529411764705882,0.008571428571428572,0.012121212121212121,0.007623888182973317,0.051845940640319894
LCS-B,LCS-Ponderado,20,0,0.056445596966735,0.02299258679364762,0.020039998806822962,0.02356456887452539,0.12304275144173096
LCS-B,LCS-Ponderado,25,2,0.041176470588235294,0.004761904761904762,0.0,0.012706480304955527,0.058644855655095585
LCS-B,LCS-Ponderado,25,5,0.023529411764705882,0.007619047619047619,0.006060606060606061,0.008132147395171537,0.0453412128395311
LCS-B,LCS-Ponderado,25,7,0.021848739495798315,0.008163265306122448,0.011904761904761904,0.00943909965510982,0.051355866361792485
LCS-B,LCS-Ponderado,25,10,0.02235294117647059,0.007619047619047619,0.014393939393939393,0.010165184243964422,0.05453111243342203
LCS-B,LCS-Ponderado,25,0,0.054947758650942286,0.02279459879576929,0.02016383813238465,0.020064144703790365,0.11797034028288658
LCS-B,LCS-Ponderado,30,2,0.03529411764705882,0.004761904761904762,0.0,0.0025412960609911056,0.04259731846995469
LCS-B,LCS-Ponderado,30,5,0.021176470588235293,0.009523809523809525,0.009090909090909092,0.0020330368487928843,0.04182422605174679
LCS-B,LCS-Ponderado,30,7,0.020168067226890754,0.009523809523809521,0.011904761904761904,0.002904338355418406,0.044500977010880585
LCS-B,LCS-Ponderado,30,10,0.022352941176470586,0.008571428571428572,0.011363636363636366,0.006099110546378654,0.04838711665791418
LCS-B,LCS-Ponderado,30,0,0.0577586960171921,0.023716603712232515,0.017517103637090407,0.016470054651059222,0.11546245801757424
LCS-B,LCS-Ponderado,40,2,0.03529411764705882,0.009523809523809525,0.0,0.0,0.04481792717086835
LCS-B,LCS-Ponderado,40,5,0.018823529411764704,0.009523809523809525,0.016666666666666663,0.005082592121982211,0.050096597724223105
LCS-B,LCS-Ponderado,40,7,0.015126050420168066,0.009523809523809523,0.012987012987012984,0.005082592121982209,0.04271946505297278
LCS-B,LCS-Ponderado,40,10,0.017647058823529415,0.010476190476190477,0.010606060606060607,0.005082592121982211,0.04381190202776271
LCS-B,LCS-Ponderado,40,0,0.05821790323582941,0.022078526984390116,0.015277444776683576,0.015077048610288815,0.11065092360719192
LCS-B,LCS-Ponderado,50,2,0.03529411764705882,0.014285714285714285,0.0,0.0025412960609911056,0.05212112799376421
LCS-B,LCS-Ponderado,50,5,0.018823529411764708,0.011428571428571429,0.010606060606060605,0.003049555273189327,0.04390771671958607
LCS-B,LCS-Ponderado,50,7,0.01680672268907563,0.012244897959183673,0.008658008658008658,0.002904338355418406,0.04061396766168636
LCS-B,LCS-Ponderado,50,10,0.02,0.010476190476190477,0.00984848484848485,0.004574332909783989,0.04489900823445932
LCS-B,LCS-Ponderado,50,0,0.05936081759337438,0.022779290445644477,0.014179906311365092,0.013578461029926124,0.10989847538031008
LCS-B,LCS-Ponderado,5,2,0.029411764705882353,0.009523809523809525,0.03787878787878788,0.02795425667090216,0.10476861877938191
LCS-B,LCS-Ponderado,5,5,0.054117647058823534,0.02476190476190476,0.03333333333333333,0.03964421855146124,0.15185710370552288
LCS-B,LCS-Ponderado,5,7,0.05714285714285714,0.02312925170068027,0.03138528138528138,0.048647667453258304,0.1603050576820771
LCS-B,LCS-Ponderado,5,10,0.052941176470588235,0.02666666666666667,0.034848484848484844,0.04625158831003812,0.16070791629577785
LCS-B,LCS-Ponderado,5,0,0.06604146016438808,0.04178826083308379,0.051833057236777294,0.07156550238311904,0.23122828061736822
LCS-B,LCS-Ponderado,60,2,0.029411764705882353,0.009523809523809525,0.0,0.0025412960609911056,0.041476870290682984
LCS-B,LCS-Ponderado,60,5,0.021176470588235293,0.011428571428571429,0.004545454545454546,0.0020330368487928843,0.039183533411054156
LCS-B,LCS-Ponderado,60,7,0.015126050420168066,0.012244897959183673,0.00541125541125541,0.001452169177709203,0.03423437296831635
LCS-B,LCS-Ponderado,60,10,0.015294117647058824,0.01142857142857143,0.006060606060606061,0.003049555273189327,0.03583285040942564
LCS-B,LCS-Ponderado,60,0,0.05756688945816599,0.020636020799955156,0.011714820846014528,0.014632712753071406,0.10455044385720708
LCS-B,LCS-Ponderado,8,2,0.029411764705882353,0.0,0.007575757575757576,0.03303684879288437,0.0700243710745243
LCS-B,LCS-Ponderado,8,5,0.030588235294117642,0.007619047619047619,0.010606060606060605,0.03659466327827192,0.08540800679749778
LCS-B,LCS-Ponderado,8,7,0.02857142857142857,0.013605442176870746,0.01406926406926407,0.03848248320929388,0.09472861802685727
LCS-B,LCS-Ponderado,8,10,0.03529411764705883,0.01142857142857143,0.016666666666666666,0.035069885641677255,0.09845924138397419
LCS-B,LCS-Ponderado,8,0,0.05598406241847442,0.030898806881506032,0.03241119746052468,0.04764340881627714,0.1669374755767823
LCS-B,LCS-Puro,10,2,0.011764705882352941,0.009523809523809525,0.003787878787878788,0.020330368487928845,0.045406762681970095
LCS-B,LCS-Puro,10,5,0.018823529411764708,0.01142857142857143,0.010606060606060607,0.02236340533672173,0.06322156678311847
LCS-B,LCS-Puro,10,7,0.03025210084033613,0.019047619047619046,0.017316017316017316,0.02976946814303866,0.09638520534701114
LCS-B,LCS-Puro,10,10,0.03058823529411765,0.01904761904761905,0.017424242424242422,0.027445997458703936,0.09450609422468306
LCS-B,LCS-Puro,10,0,0.05459609107624315,0.020772454566697404,0.016883176134275382,0.031191871746356195,0.12344359352357213
LCS-B,LCS-Puro,15,2,0.01764705882352941,0.009523809523809525,0.007575757575757576,0.015247776365946633,0.049994402289043144
LCS-B,LCS-Puro,15,5,0.01647058823529412,0.007619047619047619,0.013636363636363636,0.018297331639135963,0.05602333112984134
LCS-B,LCS-Puro,15,7,0.02857142857142857,0.009523809523809525,0.02164502164502164,0.023234706843347247,0.08297496658360698
LCS-B,LCS-Puro,15,10,0.028235294117647063,0.010476190476190477,0.020454545454545454,0.02236340533672173,0.08152943538510472
LCS-B,LCS-Puro,15,0,0.0506418113703663,0.02302513615796372,0.01383488027242424,0.028089674071584594,0.11559150187233887
LCS-B,LCS-Puro,20,2,0.011764705882352941,0.014285714285714285,0.0,0.012706480304955527,0.03875690047302275
LCS-B,LCS-Puro,20,5,0.018823529411764708,0.011428571428571429,0.012121212121212121,0.018297331639135963,0.06067064460068422
LCS-B,LCS-Puro,20,7,0.023529411764705882,0.012244897959183673,0.015151515151515148,0.01960428389907424,0.07053010877447893
LCS-B,LCS-Puro,20,10,0.03058823529411765,0.010476190476190476,0.013636363636363636,0.018805590851334184,0.07350638025800595
LCS-B,LCS-Puro,20,0,0.04844670031067729,0.0184596965510544,0.012859947383514321,0.024187064628674215,0.10395340887392022
LCS-B,LCS-Puro,25,2,0.01764705882352941,0.014285714285714285,0.003787878787878788,0.010165184243964422,0.045885836141086905
LCS-B,LCS-Puro,25,5,0.01647058823529412,0.009523809523809525,0.01515151515151515,0.01728081321473952,0.05842672612535832
LCS-B,LCS-Puro,25,7,0.015126050420168066,0.012244897959183673,0.01515151515151515,0.017426030132510435,0.059948493663377324
LCS-B,LCS-Puro,25,10,0.02,0.011428571428571429,0.013636363636363636,0.015247776365946633,0.060312711430881696
LCS-B,LCS-Puro,25,0,0.04626817857140557,0.01791868920347769,0.012266016905664149,0.02141132450830024,0.09786420918884765
LCS-B,LCS-Puro,30,2,0.023529411764705882,0.009523809523809525,0.007575757575757576,0.010165184243964422,0.05079416310823741
LCS-B,LCS-Puro,30,5,0.018823529411764708,0.007619047619047619,0.0196969696969697,0.016264294790343074,0.0624038415181251
LCS-B,LCS-Puro,30,7,0.01848739495798319,0.009523809523809525,0.016233766233766232,0.017426030132510435,0.06167100084806938
LCS-B,LCS-Puro,30,10,0.016470588235294115,0.010476190476190477,0.013636363636363636,0.016264294790343078,0.056847437138191306
LCS-B,LCS-Puro,30,0,0.045705904269203984,0.015875423438342254,0.012413123193507819,0.01918459513765023,0.09317904603870428
LCS-B,LCS-Puro,40,2,0.01764705882352941,0.009523809523809525,0.007575757575757576,0.005082592121982211,0.039829218045078725
LCS-B,LCS-Puro,40,5,0.011764705882352941,0.009523809523809525,0.00909090909090909,0.014231257941550193,0.04461068243862175
LCS-B,LCS-Puro,40,7,0.013445378151260503,0.008163265306122448,0.00974025974025974,0.012343438010528224,0.043692341208170914
LCS-B,LCS-Puro,40,10,0.015294117647058821,0.010476190476190477,0.009090909090909092,0.01372299872935197,0.04858421594351036
LCS-B,LCS-Puro,40,0,0.04937858101552,0.017742332143895593,0.012582554583473446,0.01959668421027578,0.09930015195316483
LCS-B,LCS-Puro,50,2,0.01764705882352941,0.004761904761904762,0.01893939393939394,0.0,0.041348357524828114
LCS-B,LCS-Puro,50,5,0.014117647058823532,0.007619047619047619,0.012121212121212121,0.008132147395171537,0.041990054194254806
LCS-B,LCS-Puro,50,7,0.010084033613445377,0.008163265306122448,0.01082251082251082,0.00943909965510982,0.03850890939718847
LCS-B,LCS-Puro,50,10,0.010588235294117648,0.007619047619047619,0.011363636363636364,0.010165184243964424,0.03973610352076606
LCS-B,LCS-Puro,50,0,0.043976450688391844,0.01509606520338449,0.012732060941080522,0.01657077954905196,0.08837535638190881
LCS-B,LCS-Puro,5,2,0.03529411764705882,0.03333333333333333,0.011363636363636364,0.020330368487928845,0.10032145583195737
LCS-B,LCS-Puro,5,5,0.03529411764705882,0.030476190476190473,0.015151515151515152,0.025412960609911054,0.1063347838846755
LCS-B,LCS-Puro,5,7,0.038655462184873944,0.027210884353741492,0.016233766233766232,0.027591214376474858,0.10969132714885652
LCS-B,LCS-Puro,5,10,0.04470588235294117,0.030476190476190476,0.018939393939393943,0.03456162642947904,0.12868309319800464
LCS-B,LCS-Puro,5,0,0.06426886273234726,0.03754159862511336,0.02173443118174372,0.04948421127187034,0.17302910381107467
LCS-B,LCS-Puro,60,2,0.029411764705882353,0.004761904761904762,0.015151515151515152,0.0,0.04932518461930227
LCS-B,LCS-Puro,60,5,0.018823529411764704,0.013333333333333334,0.009090909090909092,0.005082592121982211,0.04633036395798935
LCS-B,LCS-Puro,60,7,0.013445378151260503,0.009523809523809525,0.00974025974025974,0.00943909965510982,0.04214854707043959
LCS-B,LCS-Puro,60,10,0.01176470588235294,0.007619047619047619,0.007575757575757575,0.009148665819567981,0.036108176896726116
LCS-B,LCS-Puro,60,0,0.04664875416458748,0.01801842570602388,0.00991958311936619,0.014268733098032541,0.0888554960880101
LCS-B,LCS-Puro,8,2,0.01764705882352941,0.023809523809523808,0.003787878787878788,0.020330368487928845,0.06557482990886085
LCS-B,LCS-Puro,8,5,0.028235294117647056,0.020952380952380955,0.006060606060606061,0.014231257941550193,0.06947953907218427
LCS-B,LCS-Puro,8,7,0.03361344537815126,0.020408163265306117,0.012987012987012984,0.028317298965329456,0.09532592059579982
LCS-B,LCS-Puro,8,10,0.03294117647058823,0.023809523809523808,0.016666666666666666,0.029479034307496817,0.10289640125427553
LCS-B,LCS-Puro,8,0,0.05542651709476042,0.025473897565064914,0.01749216670887148,0.03376485187797312,0.13215743324666995
LCS-B,LCS-R,10,2,0.08823529411764706,0.08571428571428572,0.10227272727272727,0.15247776365946633,0.4287000707641263
LCS-B,LCS-R,10,5,0.09176470588235294,0.09333333333333332,0.11666666666666664,0.202287166454892,0.5040518723372449
LCS-B,LCS-R,10,7,0.09411764705882351,0.08979591836734692,0.12445887445887442,0.20185151570157928,0.5102239555866241
LCS-B,LCS-R,10,10,0.09294117647058824,0.09428571428571429,0.13181818181818186,0.19415501905972044,0.5132000916342048
LCS-B,LCS-R,10,0,0.11303849595126164,0.11072759337785953,0.13653771770105516,0.19347134236750865,0.553775149397685
LCS-B,LCS-R,15,2,0.07647058823529412,0.08571428571428572,0.07954545454545454,0.12960609911054638,0.3713364276055808
LCS-B,LCS-R,15,5,0.06352941176470589,0.07428571428571429,0.08181818181818182,0.186022871664549,0.40565617953315103
LCS-B,LCS-R,15,7,0.05714285714285713,0.08163265306122446,0.09199134199134198,0.19822109275730626,0.42898794495272985
LCS-B,LCS-R,15,10,0.058823529411764705,0.08571428571428573,0.10606060606060605,0.1880559085133418,0.4386543296999983
LCS-B,LCS-R,15,0,0.09786987861226192,0.08500477308592436,0.10942244608747015,0.17779166899104254,0.470088766776699
LCS-B,LCS-R,20,2,0.058823529411764705,0.07142857142857142,0.07196969696969696,0.1423125794155019,0.344534377225535
LCS-B,LCS-R,20,5,0.0611764705882353,0.07047619047619048,0.07727272727272727,0.16670902160101653,0.37563440993816954
LCS-B,LCS-R,20,7,0.0588235294117647,0.06666666666666665,0.08549783549783548,0.17208204755854056,0.3830700791348074
LCS-B,LCS-R,20,10,0.057647058823529405,0.06952380952380952,0.09166666666666666,0.17839898348157562,0.3972365184955812
LCS-B,LCS-R,20,0,0.07736691492951382,0.07033156844138251,0.09208874147676084,0.16421309482907376,0.40400031967673095
LCS-B,LCS-R,25,2,0.058823529411764705,0.03333333333333333,0.05681818181818182,0.144853875476493,0.2938289200397729
LCS-B,LCS-R,25,5,0.042352941176470586,0.045714285714285714,0.06515151515151514,0.17382465057179167,0.3270433926140631
LCS-B,LCS-R,25,7,0.038655462184873944,0.04897959183673469,0.07142857142857141,0.16482120166999453,0.3238848271201746
LCS-B,LCS-R,25,10,0.03529411764705882,0.04952380952380952,0.08106060606060607,0.17382465057179164,0.33970318380326603
LCS-B,LCS-R,25,0,0.06751237940427172,0.0575764257476912,0.08335470923187532,0.1543328471596745,0.3627763615435127
LCS-B,LCS-R,30,2,0.041176470588235294,0.023809523809523808,0.05681818181818182,0.11944091486658195,0.24124509108252287
LCS-B,LCS-R,30,5,0.04470588235294118,0.028571428571428574,0.06818181818181818,0.15959339263024144,0.3010525217364294
LCS-B,LCS-R,30,7,0.04537815126050419,0.032653061224489785,0.07142857142857141,0.15901252495915771,0.30847230887272314
LCS-B,LCS-R,30,10,0.043529411764705886,0.03619047619047619,0.07651515151515154,0.1636594663278272,0.3198945057981608
LCS-B,LCS-R,30,0,0.06319329783108288,0.04876620299642257,0.073403185040265,0.14682147130701306,0.3321841571747835
LCS-B,LCS-R,40,2,0.023529411764705882,0.01904761904761905,0.05681818181818182,0.15501905972045743,0.2544142723509642
LCS-B,LCS-R,40,5,0.042352941176470586,0.020952380952380955,0.0787878787878788,0.16162642947903433,0.30371963039576466
LCS-B,LCS-R,40,7,0.038655462184873944,0.016326530612244896,0.08441558441558439,0.1582864403703031,0.29768401758300633
LCS-B,LCS-R,40,10,0.04588235294117647,0.022857142857142857,0.08106060606060608,0.15603557814485391,0.3058356800037793
LCS-B,LCS-R,40,0,0.05361092305671424,0.03641216144412479,0.06282836994426512,0.13892849592426654,0.2917799503693707
LCS-B,LCS-R,50,2,0.03529411764705882,0.009523809523809525,0.04924242424242425,0.17026683608640406,0.26432718749969664
LCS-B,LCS-R,50,5,0.04235294117647059,0.01142857142857143,0.07424242424242423,0.1514612452350699,0.27948518208253614
LCS-B,LCS-R,50,7,0.04033613445378151,0.016326530612244896,0.06818181818181818,0.1502995098929025,0.2751439931407471
LCS-B,LCS-R,50,10,0.0388235294117647,0.020000000000000004,0.06515151515151514,0.15451080050825922,0.27848584507153906
LCS-B,LCS-R,50,0,0.04877086625953507,0.027575390707222855,0.053507273090455394,0.12608926976207632,0.25594279981928963
LCS-B,LCS-R,5,2,0.11764705882352941,0.14285714285714285,0.1477272727272727,0.19567979669631513,0.60391127110426
LCS-B,LCS-R,5,5,0.12235294117647057,0.16571428571428573,0.14696969696969697,0.21550190597204585,0.6505388298324991
LCS-B,LCS-R,5,7,0.12268907563025208,0.16326530612244894,0.1428571428571428,0.20185151570157925,0.6306630403114231
LCS-B,LCS-R,5,10,0.11529411764705884,0.16666666666666666,0.16212121212121217,0.20127064803049555,0.6453526444654332
LCS-B,LCS-R,5,0,0.13219153610122764,0.15427385914574077,0.17145009859764943,0.2198677888343911,0.6777832826790089
LCS-B,LCS-R,60,2,0.029411764705882353,0.009523809523809525,0.04924242424242425,0.1397712833545108,0.22794928182662694
LCS-B,LCS-R,60,5,0.03294117647058823,0.01142857142857143,0.048484848484848485,0.13011435832274462,0.22296895470675276
LCS-B,LCS-R,60,7,0.03025210084033613,0.012244897959183673,0.04653679653679653,0.1365039027046651,0.22553769804098142
LCS-B,LCS-R,60,10,0.03294117647058823,0.017142857142857144,0.04772727272727272,0.14027954256670905,0.23809084890742716
LCS-B,LCS-R,60,0,0.042645467978709585,0.02542537704615258,0.04683811887170801,0.11457786783998047,0.22948683173655066
LCS-B,LCS-R,8,2,0.11764705882352941,0.10952380952380952,0.125,0.16264294790343076,0.5148138162507696
LCS-B,LCS-R,8,5,0.10588235294117647,0.12571428571428572,0.12424242424242425,0.20838627700127066,0.5642253398991571
LCS-B,LCS-R,8,7,0.10588235294117646,0.12789115646258503,0.1363636363636363,0.2025776002904339,0.5727147460578317
LCS-B,LCS-R,8,10,0.1035294117647059,0.12571428571428572,0.13863636363636367,0.193138500635324,0.5610185617506793
LCS-B,LCS-R,8,0,0.12009627203322021,0.12312069450227679,0.14541949528607287,0.2056461518205773,0.5942826136421472
LCS-B,Levenshtein-Pond,10,2,0.03529411764705882,0.01904761904761905,0.011363636363636364,0.012706480304955527,0.07841185336326977
LCS-B,Levenshtein-Pond,10,5,0.042352941176470586,0.02285714285714286,0.007575757575757576,0.01829733163913596,0.09108317324850698
LCS-B,Levenshtein-Pond,10,7,0.05210084033613445,0.021768707482993192,0.008658008658008658,0.02396079143220185,0.10648834790933814
LCS-B,Levenshtein-Pond,10,10,0.04588235294117647,0.02285714285714286,0.00984848484848485,0.02337992376111817,0.10196790440792236
LCS-B,Levenshtein-Pond,10,0,0.05641799163308276,0.03109008517339938,0.018022817498509577,0.03597897725447317,0.1415098715594649
LCS-B,Levenshtein-Pond,15,2,0.041176470588235294,0.014285714285714285,0.015151515151515152,0.017789072426937738,0.08840277245240247
LCS-B,Levenshtein-Pond,15,5,0.04235294117647059,0.015238095238095236,0.01818181818181818,0.01829733163913596,0.09407018623551996
LCS-B,Levenshtein-Pond,15,7,0.04537815126050419,0.014965986394557821,0.020562770562770557,0.020330368487928838,0.10123727670576141
LCS-B,Levenshtein-Pond,15,10,0.042352941176470586,0.017142857142857144,0.01893939393939394,0.022871664548919948,0.10130685680764162
LCS-B,Levenshtein-Pond,15,0,0.05791746036209362,0.026924224222048092,0.017243460300369596,0.02765461946166511,0.1297397643461764
LCS-B,Levenshtein-Pond,20,2,0.047058823529411764,0.004761904761904762,0.015151515151515152,0.010165184243964422,0.0771374276867961
LCS-B,Levenshtein-Pond,20,5,0.03294117647058823,0.011428571428571429,0.015151515151515155,0.014231257941550193,0.07375252099222501
LCS-B,Levenshtein-Pond,20,7,0.028571428571428564,0.010884353741496598,0.017316017316017316,0.018152114721365034,0.07492391435030751
LCS-B,Levenshtein-Pond,20,10,0.031764705882352945,0.01619047619047619,0.015151515151515152,0.021855146124523505,0.08496184334886779
LCS-B,Levenshtein-Pond,20,0,0.058934751721260725,0.02556824431456227,0.01669712316218626,0.027007063686141097,0.12820718288415034
LCS-B,Levenshtein-Pond,25,2,0.03529411764705882,0.004761904761904762,0.011363636363636364,0.012706480304955527,0.06412613907755547
LCS-B,Levenshtein-Pond,25,5,0.03058823529411765,0.011428571428571429,0.012121212121212121,0.013214739517153752,0.06735275836105495
LCS-B,Levenshtein-Pond,25,7,0.03361344537815126,0.012244897959183673,0.01082251082251082,0.01306952259938283,0.06975037675922859
LCS-B,Levenshtein-Pond,25,10,0.030588235294117652,0.014285714285714285,0.014393939393939393,0.01728081321473952,0.07654870218851086
LCS-B,Levenshtein-Pond,25,0,0.05823120642791435,0.02411330917011742,0.018331715116165256,0.02467613704715598,0.125352367761353
LCS-B,Levenshtein-Pond,30,2,0.041176470588235294,0.004761904761904762,0.015151515151515152,0.0025412960609911056,0.06363118656264631
LCS-B,Levenshtein-Pond,30,5,0.028235294117647063,0.007619047619047619,0.012121212121212121,0.011181702668360865,0.059157256526267674
LCS-B,Levenshtein-Pond,30,7,0.03193277310924369,0.008163265306122448,0.011904761904761904,0.010891268832819023,0.06289206915294707
LCS-B,Levenshtein-Pond,30,10,0.02941176470588236,0.010476190476190477,0.016666666666666666,0.016772554002541296,0.0733271758512808
LCS-B,Levenshtein-Pond,30,0,0.05690285697062534,0.020987427747013516,0.01825085277604014,0.025806367913712457,0.12194750540739147
LCS-B,Levenshtein-Pond,40,2,0.058823529411764705,0.0,0.015151515151515152,0.010165184243964422,0.08414022880724428
LCS-B,Levenshtein-Pond,40,5,0.035294117647058816,0.007619047619047619,0.015151515151515152,0.012198221092757307,0.0702629015103789
LCS-B,Levenshtein-Pond,40,7,0.03193277310924369,0.012244897959183673,0.017316017316017316,0.013069522599382826,0.0745632109838275
LCS-B,Levenshtein-Pond,40,10,0.022352941176470586,0.011428571428571429,0.015151515151515152,0.018805590851334184,0.06773861860789135
LCS-B,Levenshtein-Pond,40,0,0.0619852121631863,0.022306928364290254,0.019090704845934902,0.023238733226035226,0.12662157859944667
LCS-B,Levenshtein-Pond,50,2,0.052941176470588235,0.004761904761904762,0.011363636363636364,0.0025412960609911056,0.07160801365712047
LCS-B,Levenshtein-Pond,50,5,0.03294117647058824,0.01142857142857143,0.016666666666666666,0.011181702668360865,0.0722181172341872
LCS-B,Levenshtein-Pond,50,7,0.028571428571428564,0.013605442176870746,0.015151515151515152,0.010165184243964422,0.06749357014377888
LCS-B,Levenshtein-Pond,50,10,0.02,0.012380952380952383,0.013636363636363636,0.01473951715374841,0.06075683317106443
LCS-B,Levenshtein-Pond,50,0,0.05723943415907714,0.02125960401101808,0.017796153997336302,0.02057231487966789,0.11686750704709942
LCS-B,Levenshtein-Pond,5,2,0.047058823529411764,0.023809523809523808,0.026515151515151512,0.017789072426937738,0.11517257128102483
LCS-B,Levenshtein-Pond,5,5,0.058823529411764705,0.030476190476190483,0.016666666666666666,0.02337992376111817,0.12934631031574
LCS-B,Levenshtein-Pond,5,7,0.0588235294117647,0.029931972789115645,0.01515151515151515,0.02468687602105645,0.12859389337345195
LCS-B,Levenshtein-Pond,5,10,0.06,0.037142857142857144,0.018181818181818184,0.02744599745870394,0.14277067278337927
LCS-B,Levenshtein-Pond,5,0,0.07082272955594035,0.045346176470811406,0.026578218473606523,0.04169256297040778,0.18443968747076606
LCS-B,Levenshtein-Pond,60,2,0.052941176470588235,0.0,0.015151515151515152,0.012706480304955527,0.0807991719270589
LCS-B,Levenshtein-Pond,60,5,0.03529411764705882,0.009523809523809525,0.012121212121212121,0.013214739517153748,0.07015387880923422
LCS-B,Levenshtein-Pond,60,7,0.030252100840336128,0.009523809523809523,0.01082251082251082,0.012343438010528226,0.0629418591971847
LCS-B,Levenshtein-Pond,60,10,0.023529411764705882,0.009523809523809526,0.012878787878787875,0.0167725540025413,0.06270456316984457
LCS-B,Levenshtein-Pond,60,0,0.058801809604862365,0.0200500225970854,0.01768311230674252,0.021076829679560982,0.11761177418825126
LCS-B,Levenshtein-Pond,8,2,0.03529411764705882,0.01904761904761905,0.011363636363636364,0.010165184243964422,0.07587055730227867
LCS-B,Levenshtein-Pond,8,5,0.047058823529411764,0.020952380952380955,0.007575757575757576,0.023379923761118172,0.09896688581866847
LCS-B,Levenshtein-Pond,8,7,0.04537815126050419,0.02721088435374149,0.007575757575757576,0.023960791432201853,0.1041255846222051
LCS-B,Levenshtein-Pond,8,10,0.04823529411764706,0.02761904761904762,0.008333333333333333,0.028970775095298603,0.11315845016532661
