recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-Puro,5,10,0.003391857126084039,0.0011982657363868421,0.005788388598857723,5.126540060004658E-4,0.007326350616859121,6.15411545907579E-4,0.009787996800489437,0.005718188414378927
LCS-B,LCS-Puro,5,0,0.043450226280336166,0.011110366922435009,0.06567096012520618,0.004802596460994828,0.08007874950819066,0.006638206336846698,0.10663157485557745,0.0660013960006127
LCS-B,LCS-Puro,60,2,7.13942836145886E-4,5.824473917049085E-5,8.304323144868677E-4,1.6947749366125344E-4,0.0013388647954706281,0.0,0.0013388647954706281,9.416650689776302E-4
LCS-B,LCS-Puro,60,5,8.092234279447694E-4,3.064223602570121E-4,0.0014220681484587937,2.1046725877201916E-4,0.002053469924774851,8.94228930125478E-5,0.0024111614968250423,0.0014155359399863486
LCS-B,LCS-Puro,60,7,8.092234279447694E-4,3.064223602570121E-4,0.0014220681484587937,2.609701322115871E-4,0.002204978545093555,1.2790590076072322E-4,0.002716602148136448,0.0015045218211740918
LCS-B,LCS-Puro,60,10,8.562684368341745E-4,3.4887187671652685E-4,0.0015540121902672282,2.6889459361405097E-4,0.002360695971109381,1.6795659003898528E-4,0.003032522331265322,0.0016419914972037376
LCS-B,LCS-Puro,60,0,0.03127766530243124,0.005589213460119251,0.042456092222669745,0.0022056416329774807,0.04907301712160218,0.002054698950134887,0.057291812922141735,0.04112721934566286
LCS-B,LCS-Puro,8,2,1.779356497265778E-4,3.866216159573087E-4,9.511788816411952E-4,3.2230618943282926E-5,0.0010478707384710439,1.254480282552077E-4,0.0015496628514918747,7.222359128823772E-4
LCS-B,LCS-Puro,8,5,8.006899618452692E-4,5.378440423378605E-4,0.0018763780465209903,9.916741710472197E-5,0.0021738802978351563,1.9247643587112757E-4,0.0029437860413196668,0.0016301778571589792
LCS-B,LCS-Puro,8,7,0.001305146106144535,6.312269637207412E-4,0.0025676000335860174,2.477595222280186E-4,0.003310878600270073,3.5951198894358216E-4,0.004748926556044402,0.002543644581036877
LCS-B,LCS-Puro,8,10,0.0016989930573458104,8.846334293256112E-4,0.003468259915997033,4.696061734996964E-4,0.004877078436496122,5.816878804436519E-4,0.00720382995827073,0.0036349205406147698
LCS-B,LCS-Puro,8,0,0.038249828205647596,0.007965034256358862,0.05417989671836532,0.0035974637009221215,0.06497228782113168,0.005070961593579193,0.08525613419544845,0.05488328775650777
LCS-B,LCS-R,10,2,0.002026206565020246,0.0016409196000433633,0.0053080457651069725,0.0012501036559263764,0.009058356732886103,0.0011595720299290308,0.013696644852602226,0.006076801850919016
LCS-B,LCS-R,10,5,0.004168562205647002,0.0030149054486726667,0.010198373102992335,0.002452819650728845,0.01755683205517887,0.002681748569048019,0.028283826331370946,0.012318035874096533
LCS-B,LCS-R,10,7,0.005174949767836798,0.003636550773255476,0.01244805131434775,0.0032787313361042998,0.02228424532266065,0.0033037052170152973,0.03549906619072184,0.015393937094211873
LCS-B,LCS-R,10,10,0.006474766568949021,0.00460526376079824,0.0156852940905455,0.00448278335105301,0.02913364414370453,0.004125297526089923,0.04563483424806422,0.019688111206890194
LCS-B,LCS-R,10,0,0.08934886889455125,0.03918078835178502,0.1677104455981213,0.0290146253686199,0.254754321703981,0.0266150269596144,0.3612144295424386,0.18415930957457058
LCS-B,LCS-R,15,2,0.0016518920935085443,0.0012682218727104275,0.0041883358389293995,8.636605222850837E-4,0.006779317405784651,7.77350385064991E-4,0.009888718946044615,0.004561124873569047
LCS-B,LCS-R,15,5,0.002893296926335044,0.0020548754895995136,0.007003047905534071,0.001717437278192661,0.012155359740112054,0.0022894835656536113,0.0213132940027265,0.00895509325978083
LCS-B,LCS-R,15,7,0.003356119148616982,0.0028565731300533334,0.009069265408723649,0.002350528995422916,0.016120852394992398,0.0030975402796724646,0.028511013513682258,0.011660761553765695
LCS-B,LCS-R,15,10,0.004264404761269274,0.0037291741654224267,0.011722753092114128,0.0035495675282820782,0.02237145567696036,0.0037886654295918253,0.037526117395327664,0.015331811884565604
LCS-B,LCS-R,15,0,0.07732012397407528,0.026789157943370192,0.13089843986081567,0.022594263879061938,0.1986812314980015,0.025010958075745233,0.2987250638009824,0.15171450387225266
LCS-B,LCS-R,20,2,0.0013563022777451196,0.001029432887092666,0.003415168051930452,9.165144522908775E-4,0.006164711408803084,0.0010673407207330724,0.010434074291735373,0.004369590337861736
LCS-B,LCS-R,20,5,0.002540667432737664,0.002221476480895385,0.0069836203945284345,0.0016035341580341541,0.011794222868630896,0.0023808057115458497,0.021317445714814295,0.008746483783213053
LCS-B,LCS-R,20,7,0.0030146565389425227,0.0025839560329449156,0.008182568604832354,0.0022569245584137623,0.014953342280073641,0.0029080274658169016,0.026585452143341248,0.0107635645961181
LCS-B,LCS-R,20,10,0.003917475508394238,0.003221295278133923,0.010360066064662084,0.003006238183735612,0.01937878061586892,0.003708527006588424,0.03421288864222262,0.013853535976852197
LCS-B,LCS-R,20,0,0.05594202968090212,0.023410505264350564,0.10276304020960325,0.019686227731945467,0.16182172340543965,0.025210589709568906,0.2626640822437153,0.12424935238676706
LCS-B,LCS-R,25,2,0.0011517870607093896,5.207308010253932E-4,0.002193248662760176,6.710359138773081E-4,0.0042063564043921,9.98673462979478E-4,0.008201050256310013,0.003342227238591569
LCS-B,LCS-R,25,5,0.0017410050406020576,0.0014676463748682536,0.004676297790338565,0.0014183195790616802,0.008931256527523607,0.002359578868664158,0.01836957200218024,0.00698654986319615
LCS-B,LCS-R,25,7,0.0019781613399250577,0.0018060009999114565,0.005590163339747971,0.001872141707742691,0.011206588462976043,0.0028117121651533307,0.022453437123589368,0.008468016212732537
LCS-B,LCS-R,25,10,0.002373483245747356,0.0022882492465964464,0.0069499817389402484,0.0026337643512005593,0.014851274792541927,0.0036432411989431807,0.029424239588314652,0.010938738042487543
LCS-B,LCS-R,25,0,0.0463567256881298,0.017057345176528037,0.08047141604118588,0.01719675956500302,0.13206169473619495,0.023056396774787623,0.22428728183534544,0.10366722720444849
LCS-B,LCS-R,30,2,7.696527637730811E-4,3.944604991644292E-4,0.0015585737621019394,6.515056491155101E-4,0.0035130907094484696,8.480713374499633E-4,0.006905376059248323,0.002663690249502984
LCS-B,LCS-R,30,5,0.0015436496418559053,9.043038738695531E-4,0.0033522573895950116,0.0015526776447400271,0.008010290323815093,0.0021474134103562515,0.0165999439652401,0.006148044570821737
LCS-B,LCS-R,30,7,0.0019092754206321276,0.0011655207894328433,0.004240316999497814,0.0019028778272972076,0.009948950481389437,0.0026516556435822844,0.020555573055718576,0.007629329680944463
LCS-B,LCS-R,30,10,0.0023677233359239657,0.0016592359169443412,0.005686195169812648,0.002463266432208788,0.013075994466439011,0.003460678181403291,0.026918707192052173,0.009950903866480384
LCS-B,LCS-R,30,0,0.04583581963253229,0.01566586682905691,0.07716755329064612,0.01441503090603184,0.12041264600874163,0.021877315942241987,0.20792190977770958,0.09779403330986303
LCS-B,LCS-R,40,2,3.4044064837137575E-4,2.3964603158169246E-4,8.197327115347607E-4,6.09329039376376E-4,0.0026477198296638886,0.0011619792199127794,0.007295636709315006,0.0023513949392422236
LCS-B,LCS-R,40,5,0.0012315009650440097,5.144075968448671E-4,0.002260316158733744,0.0016467578042918696,0.007200589571609353,0.002244519205578024,0.01617866639392145,0.00563718557175877
LCS-B,LCS-R,40,7,0.0015045615194672706,5.198812975052002E-4,0.002544324114477671,0.002140976665419895,0.008967254110737356,0.0027211440836601673,0.019851830445378027,0.006886563566052533
LCS-B,LCS-R,40,10,0.0022171772951016405,8.328183746565255E-4,0.0038828140444146916,0.0026089328606620607,0.011709612626400873,0.00332671813556655,0.02501648516866707,0.008985646665986776
LCS-B,LCS-R,40,0,0.038726124562439984,0.010751936144745481,0.06022999685193095,0.013909895720664476,0.10195968401392438,0.018645676166503488,0.17654238867993832,0.08203363259435344
LCS-B,LCS-R,50,2,5.8638245055561E-4,6.509320213461895E-5,7.165688548248478E-4,5.871609364753431E-4,0.002478051664250877,0.001327510586207722,0.0077880940090817655,0.002566147175373294
LCS-B,LCS-R,50,5,0.0011669557288680264,1.754905757664162E-4,0.0015179368804008587,0.0017405202588665356,0.006739497657000465,0.0022374707156397307,0.015689380519559388,0.005320437279140709
LCS-B,LCS-R,50,7,0.0014309978015944356,4.2441674757299434E-4,0.0022798312967404243,0.0020117310471804446,0.008315024438281759,0.0027591241187795816,0.019351520913400085,0.006626269715127456
LCS-B,LCS-R,50,10,0.0019171618963945082,6.6068415669309E-4,0.0032385302097806884,0.0024861352172052594,0.010696935861396466,0.003566469768613765,0.024962814935851528,0.008630451038906624
LCS-B,LCS-R,50,0,0.03494122263939149,0.0076866465189565246,0.05031451567730454,0.010533355574645699,0.08191458240124164,0.018666507922210987,0.15658061409008558,0.0718277326552047
LCS-B,LCS-R,5,2,0.003333420039890135,0.0026343495515355874,0.00860211914296131,0.0017691092844780223,0.013909446996395377,0.001465968273306099,0.019773320089619774,0.009202847149209844
LCS-B,LCS-R,5,5,0.006073615389670318,0.005387057625653559,0.016847730640977436,0.003149759010409972,0.026297007672207353,0.0029967261022080904,0.03828391208103971,0.01760715812794194
LCS-B,LCS-R,5,7,0.00727105491741162,0.006473287084563787,0.020217629086539193,0.0038461316924993123,0.03175602416403713,0.003498522271534096,0.045750113250173516,0.021088995966008814
LCS-B,LCS-R,5,10,0.008738676279543223,0.008628542645340877,0.025995761570224978,0.006169695831334582,0.044504849064228726,0.004440864269629032,0.06226830614274485,0.027977779025847714
LCS-B,LCS-R,5,0,0.09123162194840014,0.047415702919629515,0.18606302778765915,0.032391715258875436,0.2832381735642855,0.024219781229750516,0.38011729848328757,0.19525882135665562
LCS-B,LCS-R,60,2,5.043614225486168E-4,1.0069679298076821E-4,7.057550085101533E-4,8.683572026010873E-4,0.0033108266163134155,9.911590662709227E-4,0.007275462881397106,0.002464574484401395
LCS-B,LCS-R,60,5,8.96265944537022E-4,1.65664584813621E-4,0.001227595114164264,0.001350350743175663,0.005278647343691253,0.0018926241495118565,0.012849143941738679,0.004304905422038163
LCS-B,LCS-R,60,7,0.0010901502135730328,2.0147042857515196E-4,0.0014930910707233367,0.0015400087407931755,0.006113117293102863,0.002430183807172817,0.01583385252179413,0.005261813190114178
LCS-B,LCS-R,60,10,0.0015182421138247297,4.5531022628958045E-4,0.0024288625664038908,0.0019358689634667709,0.008236469456804204,0.003088881854497293,0.020591996874793378,0.006998303158078374
LCS-B,LCS-R,60,0,0.02815923738359885,0.006386060804682734,0.04093135899296432,0.009610795406687989,0.06976374521302829,0.015910514391136724,0.1334058027775752,0.0600666079861063
LCS-B,LCS-R,8,2,0.002498632414252062,0.0016885190623205381,0.005875670538893138,0.0015061302510827798,0.010394061292141477,0.0012002879052144446,0.015195212912999256,0.006893569632869825
LCS-B,LCS-R,8,5,0.004536976900427551,0.003542341612521646,0.011621660125470843,0.00269977968234935,0.01972099917251889,0.002652913748395409,0.030332654166100526,0.013432011943693957
LCS-B,LCS-R,8,7,0.005782247295912837,0.00462916010982668,0.015040567515566197,0.003622516033279474,0.02590811561540462,0.003327053744139979,0.039216330591964534,0.01736097718315897
LCS-B,LCS-R,8,10,0.0072332096034844985,0.00590373060363625,0.019040670810757,0.004698233583001292,0.03313537155976087,0.004098123665342959,0.04952786622113271,0.021933297455465
LCS-B,LCS-R,8,0,0.09635492069601641,0.040256631478254604,0.1768681836525256,0.03203242830816508,0.27296546857702086,0.02597560068698224,0.3768678713249498,0.19461958116941833
LCS-B,Levenshtein-Pond,10,2,6.402468767325005E-4,4.026513063080573E-4,0.001445549489348615,1.2355143291905465E-4,0.001816203788105779,5.591023835183396E-5,0.0020398447415131147,0.0012223598543114464
LCS-B,Levenshtein-Pond,10,5,0.0012950767521002376,6.189547300313009E-4,0.0025329862121628395,1.5476593419570957E-4,0.002997284014749968,1.183918046552941E-4,0.0034708512333711445,0.002187189220982542
LCS-B,Levenshtein-Pond,10,7,0.002049717023878045,7.109108201359362E-4,0.003471538664149917,2.0732889357126308E-4,0.004093525344863706,2.2304401470421293E-4,0.004985701403680558,0.003191000752289457
LCS-B,Levenshtein-Pond,10,10,0.0023230933603100214,8.677982600164044E-4,0.004058689880342831,2.9683493106035457E-4,0.004949194673523894,2.9179536308123947E-4,0.006116376125848852,0.00377952191446802
LCS-B,Levenshtein-Pond,10,0,0.03870074582127292,0.008771800189884382,0.056244346201041684,0.0034505355295921213,0.06659595278981804,0.003677779695418943,0.08130707157149382,0.05460086123616837
LCS-B,Levenshtein-Pond,15,2,6.997946079644959E-4,3.5057685715122897E-4,0.001400948322266954,9.980478719626852E-5,0.0017003626838557595,3.884577573804717E-5,0.0018557457868079482,0.0011890220280500405
LCS-B,Levenshtein-Pond,15,5,0.001467705011742334,4.865974046119541E-4,0.0024408998209662423,2.684181268921669E-4,0.003246154201642743,9.692195132781136E-5,0.0036338420069539886,0.0023196424945742663
LCS-B,Levenshtein-Pond,15,7,0.00186556239832371,5.554745347554875E-4,0.0029765114678346853,3.7366758048329115E-4,0.0040975142092845585,1.58420729971859E-4,0.004731197129171995,0.0029531252435343477
LCS-B,Levenshtein-Pond,15,10,0.002345422843439029,6.956613976739316E-4,0.003736745638786892,4.357933915559353E-4,0.005044125813454698,2.465858717689923E-4,0.006030469300530666,0.0037234635044378884
LCS-B,Levenshtein-Pond,15,0,0.03632551026322626,0.007543224326132574,0.051411958915491406,0.0030357769122112016,0.06051928965212501,0.003055091444317508,0.07273965542939505,0.04995960294588754
LCS-B,Levenshtein-Pond,20,2,0.0011049336053914468,1.77268599407586E-4,0.0014594708042066189,9.980478719626852E-5,0.0017588851657954244,2.4354204294636025E-5,0.0018563019829739686,0.0014063611962899373
LCS-B,Levenshtein-Pond,20,5,0.0014548355758183795,3.3366271042887293E-4,0.0021221609966761254,1.836970475045757E-4,0.0026732521391898524,8.10867578780314E-5,0.002997599170701978,0.0020532820916298595
LCS-B,Levenshtein-Pond,20,7,0.0015523084413954188,3.966845443182142E-4,0.0023456775300318474,2.67739705833634E-4,0.0031488966475327496,1.3728338638088243E-4,0.0036980301930562795,0.002354016077928149
LCS-B,Levenshtein-Pond,20,10,0.002042881330821001,6.013046446323223E-4,0.0032454906200856458,3.2827487224988135E-4,0.004230315236835289,2.316915755128085E-4,0.005157081538886523,0.003204152423216013
LCS-B,Levenshtein-Pond,20,0,0.03832682518505824,0.006919117779838756,0.05216506074473575,0.00298502730930191,0.06112014267264148,0.0032579212976141317,0.07415182786309801,0.05148889157181304
LCS-B,Levenshtein-Pond,25,2,0.0010029350135708174,4.586742221975871E-5,0.0010946698580103348,1.25202157878811E-4,0.0014702763316467677,2.633354971106799E-5,0.0015756105304910396,0.001200338143380455
LCS-B,Levenshtein-Pond,25,5,0.0013408682634111027,2.605893881883252E-4,0.001862047039787753,2.2312997011541278E-4,0.002531436950133991,8.210307253609765E-5,0.0028598492402783816,0.0019066906942509382
LCS-B,Levenshtein-Pond,25,7,0.001635126071722646,3.4153311516242656E-4,0.002318192302047499,2.618439822480608E-4,0.0031037242487916817,1.1527204048114749E-4,0.0035648124107162714,0.002353775209614281
LCS-B,Levenshtein-Pond,25,10,0.0018011474484216524,4.8426849397897534E-4,0.002769684436379603,3.78584808452982E-4,0.0039054388617385492,1.879496227353214E-4,0.004657237352679835,0.0028519503735889313
LCS-B,Levenshtein-Pond,25,0,0.041381217201222203,0.007142224502531952,0.05566566620628611,0.0034839468246168695,0.06611750668013672,0.003325979087185327,0.07942142302887803,0.05533336761555635
LCS-B,Levenshtein-Pond,30,2,0.0010107710709870165,1.1184403374018565E-4,0.0012344591384673878,1.8301463658047288E-4,0.0017835030482088064,1.1393954854267971E-6,0.0017880606301505135,0.0013067691367931017
LCS-B,Levenshtein-Pond,30,5,0.0012340050154876667,2.472153082918847E-4,0.0017284356320714362,2.6472664814939284E-4,0.002522615576519615,7.179435289450025E-5,0.0028097929880976156,0.0018177413248234447
LCS-B,Levenshtein-Pond,30,7,0.001453550182156616,3.1287950559816496E-4,0.002079309193352946,3.1661077610523015E-4,0.0030291415216686366,1.074829377411733E-4,0.00345907327263333,0.0021905234016011844
LCS-B,Levenshtein-Pond,30,10,0.0017000114460167894,4.1385037376288837E-4,0.002527712193542566,4.7512556625447085E-4,0.003953088892305979,1.9448399855336008E-4,0.004731024886519419,0.0027834713845875086
LCS-B,Levenshtein-Pond,30,0,0.035390735218779,0.0058042948363346645,0.04699932489144833,0.0037001797743434132,0.05809986421447857,0.0035138161728136817,0.07215512890573329,0.04840902600227076
LCS-B,Levenshtein-Pond,40,2,0.0013790186156136296,0.0,0.0013790186156136296,1.409209898134646E-4,0.0018017815850540234,3.091622756449353E-5,0.0019254464953119975,0.0015508558329915877
LCS-B,Levenshtein-Pond,40,5,0.0015657994726521217,2.6192844116448394E-4,0.0020896563549810897,3.0130609898513876E-4,0.0029935746519365062,7.815733131533784E-5,0.0033062039771978575,0.002207191344117082
LCS-B,Levenshtein-Pond,40,7,0.0017531367452240428,3.283425314579907E-4,0.002409821808140024,4.78458215011835E-4,0.003845196453175529,1.1107833403927344E-4,0.004289509789332623,0.0026710158257331417
LCS-B,Levenshtein-Pond,40,10,0.0017531367452240428,3.803881474261264E-4,0.0025139130400762956,5.356234607103609E-4,0.004120783422207378,2.0837491492112673E-4,0.004954283081891885,0.0028775232682816568
LCS-B,Levenshtein-Pond,40,0,0.042799319094396555,0.0062326281118321525,0.05526457531806086,0.004142984952834452,0.06769353017656421,0.002943632102264004,0.07946805858562023,0.056118564261327164
LCS-B,Levenshtein-Pond,50,2,0.0012137067092420901,3.323516313959449E-5,0.001280177035521279,1.1580104149082968E-4,0.001627580159993768,1.1393954854267971E-6,0.0016321377419354752,0.001363882309357941
LCS-B,Levenshtein-Pond,50,5,0.0013517749325088334,2.984348111034837E-4,0.0019486445547158009,2.7907649455545254E-4,0.0027858740383821584,5.984436872219557E-5,0.0030252515132709406,0.001989130606889965
LCS-B,Levenshtein-Pond,50,7,0.0015183951788792904,3.6819993000767654E-4,0.0022547950388946436,3.357287870271823E-4,0.0032619813999761904,7.884034524965732E-5,0.00357734278097482,0.0023011642411638064
LCS-B,Levenshtein-Pond,50,10,0.0015183951788792904,4.005055905404927E-4,0.0023194063599602755,4.973759034038508E-4,0.003811534070171828,1.6816328207211142E-4,0.004484187198460274,0.0025844399548957454
LCS-B,Levenshtein-Pond,50,0,0.03792441504367988,0.006794942714772988,0.05151430047322586,0.003781015052613906,0.06285734563106758,0.0022791246081790353,0.07197384406378372,0.05077949741924581
LCS-B,Levenshtein-Pond,5,2,8.212127618848305E-4,4.2287142207709117E-4,0.0016669556060390127,3.307544919168147E-4,0.0026592190817894567,4.1287699696220654E-5,0.0028243698805743393,0.0016161263755749568
LCS-B,Levenshtein-Pond,5,5,0.0019726421483335257,8.022581303886528E-4,0.0035771584091108316,4.192558776337045E-4,0.004834926042011945,1.5603497566325761E-4,0.0054590659446649755,0.00335019113201914
LCS-B,Levenshtein-Pond,5,7,0.0024229067601624055,8.86771228579888E-4,0.004196449217322182,4.846191823148162E-4,0.00565030676426663,2.0559140054755487E-4,0.00647267236645685,0.003999888571604665
LCS-B,Levenshtein-Pond,5,10,0.003117184874707555,0.0012918857608595132,0.005700956396426581,7.245779727553975E-4,0.007874690314692774,3.261080187312513E-4,0.009179122389617779,0.005459756627053717
LCS-B,Levenshtein-Pond,5,0,0.05163808322908682,0.013452627704256998,0.07854333863760082,0.005458308180292631,0.09491826317847872,0.004628993233088672,0.1134342361108334,0.07517801234672512
LCS-B,Levenshtein-Pond,60,2,0.0010676095916600887,0.0,0.0010676095916600887,1.2385718676980045E-4,0.00143918115196949,2.6054141465635764E-5,0.0015433977178320331,0.001217520919895525
LCS-B,Levenshtein-Pond,60,5,0.0012654670104914356,1.840884201014838E-4,0.001633643850694403,1.9694800131189407E-4,0.0022244878546300853,9.433903094573684E-5,0.0026018439784130324,0.0017408424628505502
LCS-B,Levenshtein-Pond,60,7,0.0013884540202902017,2.6768078358165357E-4,0.0019238155874535087,2.446085157256335E-4,0.002657641134630409,1.1637129317356118E-4,0.0031231263073246535,0.00201711461277105
LCS-B,Levenshtein-Pond,60,10,0.0015209493981062088,3.0515756990042803E-4,0.0021312645379070647,3.8920863887368767E-4,0.0032988904545281274,1.8091201530894452E-4,0.0040225385157639055,0.0023962276221892688
LCS-B,Levenshtein-Pond,60,0,0.04239978592600413,0.005843177239511389,0.054086140405026906,0.0033832821746785213,0.06423598692906247,0.0023999889366485023,0.07383594267565649,0.05402623427684254
LCS-B,Levenshtein-Pond,8,2,7.516735030235567E-4,3.5635011060426887E-4,0.0014643737242320946,1.3940611914670329E-4,0.0018825920816722044,5.806828822147275E-5,0.0021148652345580952,0.0013054980209960018
LCS-B,Levenshtein-Pond,8,5,0.0016113111648397918,5.382255910434036E-4,0.0026877623469265992,1.6239365479981007E-4,0.0031749433113260296,1.9171173407462098E-4,0.0039417902476245135,0.0025036421447576264
LCS-B,Levenshtein-Pond,8,7,0.00192568497903535,8.316816642325611E-4,0.003589048307500472,2.0635670783166187E-4,0.0042081184309954575,2.4985243345354563E-4,0.00520752816480964,0.0032135757845531184
LCS-B,Levenshtein-Pond,8,10,0.002646127536368175,9.870535859951121E-4,0.004620234708358399,2.543134156554254E-4,0.0053831749553246745,4.0077008579391315E-4,0.006986255298500327,0.004288264623812626
LCS-B,Levenshtein-Pond,8,0,0.0400166821694538,0.011452665799202195,0.06292201376785819,0.003972428191827565,0.07483929834334088,0.003740600836593691,0.08980170168971564,0.05918237699707726
LCS-B,Levenshtein,10,2,0.0016919319305716074,0.0018820966606226265,0.00545612525181686,5.147070207871291E-4,0.0070002463141782476,9.059028868534435E-4,0.010623857861592022,0.004994638498834806
LCS-B,Levenshtein,10,5,0.0031762642747468397,0.003011677440629768,0.009199619156006375,9.341172194637638E-4,0.012001970814397666,0.001991299307042671,0.019967168042568352,0.009113358241883043
LCS-B,Levenshtein,10,7,0.004090886591305153,0.0036621826703100587,0.01141525193192527,0.0013447530561645571,0.015449511100418943,0.0023969124665369837,0.025037160966566878,0.011494734784316753
LCS-B,Levenshtein,10,10,0.004415875689945933,0.0045832753263190884,0.01358242634258411,0.0017499164778793294,0.0188321757762221,0.002831073338062509,0.030156469128472134,0.013580140832206858
LCS-B,Levenshtein,10,0,0.07931159710415911,0.029605483494434454,0.13852256409302802,0.021962565606131353,0.20441026091142206,0.02678142023593569,0.3115359418551648,0.1576610664406606
LCS-B,Levenshtein,15,2,0.0015877617643471338,0.001497064454331831,0.004581890673010796,4.012054333418344E-4,0.005785506973036299,8.52109922769153E-4,0.009193946664112912,0.004338141574789952
LCS-B,Levenshtein,15,5,0.0024630778231681397,0.002330910825652528,0.007124899474473196,0.00108738199236277,0.010387045451561504,0.0015739223413983453,0.016682734817154887,0.007455292982581784
LCS-B,Levenshtein,15,7,0.003053212308881706,0.003142138438682841,0.009337489186247388,0.0012713862222308106,0.01315164785293982,0.0020051801102104116,0.02117236829378147,0.00947191708000577
LCS-B,Levenshtein,15,10,0.003948014297205387,0.003541174435231719,0.011030363167668825,0.0016077371887922747,0.01585357473404565,0.002590439876835056,0.026215334241385873,0.011687365798064436
LCS-B,Levenshtein,15,0,0.0679942260093822,0.023163988848123155,0.11432220370562851,0.017265797209966148,0.16611959533552695,0.02217976099958066,0.2548386393338496,0.13060377306705215
LCS-B,Levenshtein,20,2,0.0010222722004000447,0.001096463904497239,0.003215200009394523,7.585467822838334E-4,0.0054908403562460234,9.067119055804589E-4,0.009117687978567858,0.003783994792761576
LCS-B,Levenshtein,20,5,0.0014287271133774017,0.0016580166732456769,0.004744760459868756,0.0012942117142163614,0.00862739560251784,0.0018050214186614356,0.015847481277163584,0.006185976919500876
LCS-B,Levenshtein,20,7,0.001797640566708544,0.0021282068879823375,0.006054054342673219,0.001410925035124009,0.010286829448045246,0.002214607468582089,0.0191452593223736,0.00755137995839698
LCS-B,Levenshtein,20,10,0.0024951218037500143,0.002437563335153933,0.007370248474057881,0.0016705367984889352,0.012381858869524687,0.002654886111410009,0.023001403315164724,0.009258108048802892
LCS-B,Levenshtein,20,0,0.05502593000795212,0.01822509404614263,0.09147611810023737,0.013157440397454964,0.13094843929260225,0.02066580791684134,0.2136116709599676,0.10707427236839107
LCS-B,Levenshtein,25,2,9.672128626434756E-4,1.5366620490655928E-5,9.979461036247876E-4,7.986975961320012E-4,0.0033940388920207913,7.455840910188054E-4,0.0063763752560960126,0.002526861170284938
LCS-B,Levenshtein,25,5,0.0014870507803783745,9.276034202891055E-4,0.0033422576209565856,0.0010182502090439864,0.006397008248088545,0.0016460134757116211,0.01298106215093503,0.005078917885423088
LCS-B,Levenshtein,25,7,0.0019803337060456216,0.0012261775339510175,0.0044326887739476566,0.0012488088091971781,0.00817911520153919,0.0020402315839350895,0.016340041537279547,0.006495551633128907
LCS-B,Levenshtein,25,10,0.002449095474199352,0.0013964798877467528,0.005242055249692857,0.0015432107726812687,0.009871687567736664,0.002447542052500103,0.019661855777737075,0.007836328187127477
LCS-B,Levenshtein,25,0,0.04755514027300005,0.01396183066383829,0.07547880160067663,0.012340543492920195,0.11250043207943722,0.017936033730360255,0.18424456700087824,0.09179354816011878
LCS-B,Levenshtein,30,2,0.0010903351411406111,1.5366620490655928E-5,0.0011210683821219229,8.083777841948452E-4,0.0035462017347064586,9.959990911500842E-4,0.0075301980993067955,0.0029100786369761966
LCS-B,Levenshtein,30,5,0.001737313157285365,5.801341356548949E-4,0.002897581428595155,0.0010468965881554407,0.006038271193061477,0.0018548541024100563,0.013457687602701702,0.005219197983505757
LCS-B,Levenshtein,30,7,0.0021968421898997718,8.750692631283223E-4,0.003946980716156416,0.0012051065255521542,0.007562300292812879,0.002276818723888922,0.016669575188368566,0.00655383670246917
LCS-B,Levenshtein,30,10,0.002667500799776116,0.0012982938564798311,0.005264088512735778,0.0015498161864116054,0.009913537071970594,0.0026057998036352107,0.020336736286511437,0.008121410646302764
LCS-B,Levenshtein,30,0,0.04527190738263467,0.012135427594645337,0.06954276257192535,0.010741702082886346,0.10176786882058439,0.016692666912266632,0.16853853646965092,0.08484170397243299
LCS-B,Levenshtein,40,2,0.0012018789409308738,1.9260960353209434E-4,0.0015870981479950625,4.1004778444975155E-4,0.0028172415013443175,5.90256222825562E-4,0.005178266392646565,0.0023947925517382816
LCS-B,Levenshtein,40,5,0.0015550436210842475,5.209968572617972E-4,0.002597037335607842,6.605323955550633E-4,0.004578634522273032,0.0013009724879619418,0.009782524474120799,0.00403754536186305
LCS-B,Levenshtein,40,7,0.0016762341585799573,6.402781422307515E-4,0.0029567904430414602,7.471178224012336E-4,0.005198143910245161,0.0015317283078591468,0.01132505714168175,0.004595358431071089
LCS-B,Levenshtein,40,10,0.0019090534935354557,7.757913391472105E-4,0.0034606361718298767,0.0010655207539778866,0.006657198433763537,0.0018373096750704454,0.014006437134045318,0.005587675261730998
LCS-B,Levenshtein,40,0,0.030250189948294537,0.009746867262597216,0.049743924473488965,0.008100894907416127,0.07404660919573736,0.013699856688535027,0.12884603594987748,0.06179780880684291
LCS-B,Levenshtein,50,2,0.001417459080832879,2.3505616531368522E-4,0.0018875714114602495,3.979231747323665E-4,0.003081340935657349,4.767397645032097E-4,0.004988299993670188,0.0025271781853821403
LCS-B,Levenshtein,50,5,0.001796729064126391,3.5134290192087667E-4,0.0024994148679681446,4.3665171834567686E-4,0.0038093700230051753,0.0010244129598098925,0.007907021862244745,0.0036091366442028375
LCS-B,Levenshtein,50,7,0.001882135917529483,4.392111406668113E-4,0.0027605581988631054,5.670605725483463E-4,0.004461739916508145,0.0013339152754050217,0.009797401018128232,0.004222322906149662
