recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,LCS-Puro,60,2,0.47058823529411764,0.3142857142857143,0.2866161616161616,0.3646759847522236,1.4361660959482172
ItemIDCount,LCS-Puro,60,5,0.491764705882353,0.29904761904761906,0.26868686868686864,0.3257941550190597,1.3852933486359005
ItemIDCount,LCS-Puro,60,7,0.4857142857142856,0.2904761904761905,0.26262626262626265,0.31421310582682876,1.3530298446435673
ItemIDCount,LCS-Puro,60,10,0.47764705882352954,0.27095238095238094,0.24924242424242424,0.30635324015247783,1.3041951041708126
ItemIDCount,LCS-Puro,60,0,0.2609671837808467,0.16275585488081643,0.14933043521490286,0.18649475320504932,0.7595482270816154
ItemIDCount,LCS-Puro,8,2,0.4470588235294118,0.17857142857142858,0.14898989898989898,0.21982210927573062,0.99444226036647
ItemIDCount,LCS-Puro,8,5,0.3764705882352941,0.18190476190476193,0.15,0.21296060991105456,0.9213359600511106
ItemIDCount,LCS-Puro,8,7,0.3630252100840336,0.18503401360544214,0.1464646464646465,0.2074786712652023,0.9020025414193245
ItemIDCount,LCS-Puro,8,10,0.36588235294117644,0.18190476190476193,0.1429292929292929,0.19834815756035573,0.889064565335587
ItemIDCount,LCS-Puro,8,0,0.20008872363027497,0.12589122185521293,0.1089951859038815,0.13564817689247544,0.5706233082818448
ItemIDCount,LCS-R,10,2,0.4,0.24285714285714285,0.2222222222222222,0.17534942820838628,1.0404287932877514
ItemIDCount,LCS-R,10,5,0.3811764705882353,0.2390476190476191,0.17676767676767677,0.16060991105463784,0.957601677458169
ItemIDCount,LCS-R,10,7,0.3781512605042017,0.2306122448979592,0.15945165945165948,0.1477582138319114,0.9159733786857318
ItemIDCount,LCS-R,10,10,0.34941176470588237,0.2180952380952381,0.14898989898989898,0.13900889453621343,0.8555057963272329
ItemIDCount,LCS-R,10,0,0.17900687702844434,0.11531310874226129,0.0924470927358,0.08532239277082516,0.47208947127733075
ItemIDCount,LCS-R,15,2,0.4235294117647059,0.25476190476190474,0.2297979797979798,0.210292249047014,1.1183815453716044
ItemIDCount,LCS-R,15,5,0.4258823529411765,0.2580952380952381,0.18282828282828284,0.17585768742058444,1.0426635612852817
ItemIDCount,LCS-R,15,7,0.4016806722689076,0.24557823129251702,0.17316017316017318,0.16917770920312217,0.9895967859247199
ItemIDCount,LCS-R,15,10,0.40470588235294125,0.24666666666666665,0.15757575757575754,0.16048284625158826,0.9694311528469536
ItemIDCount,LCS-R,15,0,0.18754399288108334,0.140947190991863,0.11424585575380389,0.09443534946576401,0.5371723890925143
ItemIDCount,LCS-R,20,2,0.47058823529411764,0.2619047619047619,0.24116161616161616,0.22998729351969505,1.2036419068801907
ItemIDCount,LCS-R,20,5,0.46117647058823535,0.24761904761904766,0.19797979797979795,0.2053367217280813,1.1121120379151623
ItemIDCount,LCS-R,20,7,0.4352941176470587,0.23945578231292516,0.1865079365079365,0.19313850063532395,1.0543963371032443
ItemIDCount,LCS-R,20,10,0.423529411764706,0.23523809523809522,0.17727272727272725,0.18017789072426935,1.0162181249997977
ItemIDCount,LCS-R,20,0,0.2003663491455344,0.14708991887807008,0.12103971393253894,0.09971789839035118,0.5682138803464946
ItemIDCount,LCS-R,25,2,0.47058823529411764,0.2857142857142857,0.24873737373737373,0.2604828462515883,1.2655227409973653
ItemIDCount,LCS-R,25,5,0.4494117647058823,0.2647619047619048,0.2176767676767676,0.23710292249047002,1.1689533596350248
ItemIDCount,LCS-R,25,7,0.4504201680672269,0.25782312925170064,0.21031746031746038,0.22526774369214012,1.143828501328528
ItemIDCount,LCS-R,25,10,0.4376470588235294,0.25,0.202020202020202,0.21156289707750953,1.101230157921241
ItemIDCount,LCS-R,25,0,0.20638559404824355,0.15227801236088667,0.13261703069786274,0.1089526230019198,0.6002332601089128
ItemIDCount,LCS-R,30,2,0.4588235294117647,0.2761904761904762,0.26262626262626265,0.29161372299872934,1.289253991227233
ItemIDCount,LCS-R,30,5,0.4564705882352942,0.28,0.24090909090909085,0.26937738246505705,1.246757061609442
ItemIDCount,LCS-R,30,7,0.4588235294117647,0.26938775510204077,0.2341269841269841,0.2564893810128879,1.2188276496536774
ItemIDCount,LCS-R,30,10,0.4552941176470588,0.2580952380952381,0.22247474747474744,0.23964421855146129,1.1755083217685056
ItemIDCount,LCS-R,30,0,0.21528320054465658,0.1626746920139509,0.14829513588351803,0.1266577728482704,0.6529108012903959
ItemIDCount,LCS-R,40,2,0.4411764705882353,0.2857142857142857,0.27904040404040403,0.33735705209656924,1.3432882124394943
ItemIDCount,LCS-R,40,5,0.44941176470588245,0.26857142857142857,0.27373737373737367,0.3085133418043201,1.300233908819005
ItemIDCount,LCS-R,40,7,0.45714285714285713,0.26598639455782314,0.2662337662337662,0.29206752586676343,1.2814305438012097
ItemIDCount,LCS-R,40,10,0.45411764705882346,0.2623809523809524,0.25555555555555554,0.275730622617535,1.2477847776128663
ItemIDCount,LCS-R,40,0,0.23361220346357636,0.15963425417487886,0.15023350668294894,0.1457153700818507,0.6891953344032549
ItemIDCount,LCS-R,50,2,0.4764705882352941,0.29523809523809524,0.31186868686868685,0.3475222363405337,1.4310996066826098
ItemIDCount,LCS-R,50,5,0.468235294117647,0.281904761904762,0.2878787878787879,0.3245235069885641,1.362542350889761
ItemIDCount,LCS-R,50,7,0.4638655462184874,0.27210884353741494,0.28030303030303033,0.3080413868215646,1.3243188068804972
ItemIDCount,LCS-R,50,10,0.46117647058823524,0.2719047619047619,0.2656565656565656,0.2908513341804321,1.2895891323299948
ItemIDCount,LCS-R,50,0,0.2404430036527922,0.17073359064730892,0.15979204195594962,0.16330029012689756,0.7342689263829483
ItemIDCount,LCS-R,5,2,0.36470588235294116,0.21428571428571427,0.14772727272727273,0.0,0.7267188693659281
ItemIDCount,LCS-R,5,5,0.3294117647058823,0.18380952380952384,0.13535353535353536,0.0,0.6485748238689415
ItemIDCount,LCS-R,5,7,0.3243697478991596,0.1802721088435374,0.1186868686868687,0.0,0.6233287254295657
ItemIDCount,LCS-R,5,10,0.3047058823529412,0.17,0.12171717171717172,0.0,0.596423054070113
ItemIDCount,LCS-R,5,0,0.1673007314125351,0.11373039432728034,0.07922609394053162,0.0,0.3602572196803471
ItemIDCount,LCS-R,60,2,0.4588235294117647,0.30714285714285716,0.3194444444444444,0.3691232528589581,1.4545340838580243
ItemIDCount,LCS-R,60,5,0.4752941176470588,0.28952380952380957,0.29444444444444445,0.33163913595933914,1.390901507574652
ItemIDCount,LCS-R,60,7,0.4840336134453782,0.291156462585034,0.2839105339105339,0.3198402613904519,1.378940871331398
ItemIDCount,LCS-R,60,10,0.471764705882353,0.2804761904761905,0.27146464646464646,0.30203303684879296,1.3257385796719827
ItemIDCount,LCS-R,60,0,0.23664046216108925,0.1732256535930954,0.162181554963701,0.1717700397291229,0.7438177104470085
ItemIDCount,LCS-R,8,2,0.3764705882352941,0.25,0.2032828282828283,0.15692503176620076,0.9866784482843232
ItemIDCount,LCS-R,8,5,0.3411764705882353,0.23333333333333336,0.15959595959595965,0.13595933926302411,0.8700651027805524
ItemIDCount,LCS-R,8,7,0.3327731092436974,0.2163265306122449,0.14610389610389612,0.13196587402432383,0.8271694099841623
ItemIDCount,LCS-R,8,10,0.32588235294117646,0.20238095238095238,0.1414141414141414,0.124269377382465,0.7939468241187353
ItemIDCount,LCS-R,8,0,0.1647301860388072,0.11143438566419984,0.08740178561164767,0.078121760956109,0.44168811827076376
ItemIDCount,Levenshtein-Pond,10,2,0.3588235294117647,0.19285714285714287,0.17929292929292928,0.1588310038119441,0.8898046053737809
ItemIDCount,Levenshtein-Pond,10,5,0.34352941176470586,0.1980952380952381,0.17070707070707072,0.14332909783989828,0.855660818406913
ItemIDCount,Levenshtein-Pond,10,7,0.3411764705882353,0.1877551020408163,0.16883116883116883,0.13668542385187873,0.8344481653120991
ItemIDCount,Levenshtein-Pond,10,10,0.32941176470588235,0.18619047619047618,0.1699494949494949,0.13316391359593385,0.8187156494417872
ItemIDCount,Levenshtein-Pond,10,0,0.1858067187948924,0.11579103243047575,0.11967313119918747,0.11466085307898002,0.5359317355035357
ItemIDCount,Levenshtein-Pond,15,2,0.4,0.22857142857142856,0.21085858585858586,0.20775095298602286,1.0471809674160373
ItemIDCount,Levenshtein-Pond,15,5,0.4094117647058824,0.21904761904761907,0.198989898989899,0.18881829733163905,1.0162675800750396
ItemIDCount,Levenshtein-Pond,15,7,0.40672268907563025,0.21700680272108838,0.20129870129870128,0.18006897803594113,1.0050971711313612
ItemIDCount,Levenshtein-Pond,15,10,0.39058823529411757,0.20952380952380953,0.19747474747474744,0.17331639135959334,0.9709031836522679
ItemIDCount,Levenshtein-Pond,15,0,0.2144385589336267,0.1352519419891201,0.12830510534580722,0.12863452369309955,0.6066301299616536
ItemIDCount,Levenshtein-Pond,20,2,0.43529411764705883,0.24285714285714285,0.2222222222222222,0.22554002541296062,1.1259135081393845
ItemIDCount,Levenshtein-Pond,20,5,0.39764705882352946,0.24000000000000002,0.2196969696969697,0.2124523506988563,1.0697963792193554
ItemIDCount,Levenshtein-Pond,20,7,0.4235294117647058,0.2448979591836735,0.21464646464646464,0.2047558540569976,1.0878296896518416
ItemIDCount,Levenshtein-Pond,20,10,0.40588235294117647,0.24047619047619048,0.21010101010101007,0.19733163913595936,1.0537911926543364
ItemIDCount,Levenshtein-Pond,20,0,0.21420457348235575,0.1379994987270115,0.13688128280226797,0.13804886160735713,0.6271342166189924
ItemIDCount,Levenshtein-Pond,25,2,0.4176470588235294,0.2523809523809524,0.22727272727272727,0.2617534942820839,1.159054232759293
ItemIDCount,Levenshtein-Pond,25,5,0.4494117647058824,0.25619047619047625,0.22373737373737373,0.23532401524777627,1.1646636298815087
ItemIDCount,Levenshtein-Pond,25,7,0.43025210084033605,0.2585034013605442,0.22727272727272727,0.2274459974587039,1.1434742269323115
ItemIDCount,Levenshtein-Pond,25,10,0.42823529411764705,0.24142857142857144,0.22474747474747472,0.21728081321473952,1.1116921535084328
ItemIDCount,Levenshtein-Pond,25,0,0.22207334348811145,0.15072097318928168,0.14291004360603032,0.14836619287625838,0.6640705531596819
ItemIDCount,Levenshtein-Pond,30,2,0.43529411764705883,0.2833333333333333,0.23106060606060605,0.28653113087674714,1.2362191879177453
ItemIDCount,Levenshtein-Pond,30,5,0.44941176470588245,0.2723809523809524,0.2358585858585858,0.2538754764930113,1.211526779438432
ItemIDCount,Levenshtein-Pond,30,7,0.4487394957983193,0.26938775510204077,0.23304473304473305,0.24432746414957335,1.1954994480946664
ItemIDCount,Levenshtein-Pond,30,10,0.44823529411764707,0.2538095238095238,0.230050505050505,0.23100381194409148,1.1630991349217674
ItemIDCount,Levenshtein-Pond,30,0,0.23416708005883513,0.1566064044970037,0.14187161320313846,0.14863341292429935,0.6812785106832766
ItemIDCount,Levenshtein-Pond,40,2,0.47058823529411764,0.3,0.2638888888888889,0.3138500635324015,1.348327187715408
ItemIDCount,Levenshtein-Pond,40,5,0.4682352941176471,0.2885714285714286,0.25303030303030294,0.28055908513341793,1.2903961108527966
ItemIDCount,Levenshtein-Pond,40,7,0.46890756302521014,0.2802721088435374,0.24494949494949494,0.26447631149028855,1.258605478308531
ItemIDCount,Levenshtein-Pond,40,10,0.4505882352941177,0.2757142857142857,0.23838383838383834,0.25222363405336723,1.216909993445609
ItemIDCount,Levenshtein-Pond,40,0,0.24438801638529015,0.15931320897967907,0.1530615432363394,0.1574806557368974,0.714243424338206
ItemIDCount,Levenshtein-Pond,50,2,0.47058823529411764,0.3,0.29545454545454547,0.3005082592121982,1.3665510399608611
ItemIDCount,Levenshtein-Pond,50,5,0.4752941176470588,0.2847619047619048,0.27424242424242423,0.2919949174078779,1.3262933640592658
ItemIDCount,Levenshtein-Pond,50,7,0.4823529411764706,0.2802721088435374,0.26190476190476186,0.2846251588310037,1.3091549707557735
ItemIDCount,Levenshtein-Pond,50,10,0.4694117647058824,0.2757142857142857,0.2537878787878788,0.2681067344345617,1.2670206636426085
ItemIDCount,Levenshtein-Pond,50,0,0.25463472046209595,0.15943524198108236,0.1552510047743658,0.16753844990703012,0.7368594171245743
ItemIDCount,Levenshtein-Pond,5,2,0.3352941176470588,0.18571428571428572,0.16161616161616163,0.09275730622617535,0.7753818712036815
ItemIDCount,Levenshtein-Pond,5,5,0.3152941176470588,0.16190476190476194,0.144949494949495,0.08818297331639137,0.710331347817707
ItemIDCount,Levenshtein-Pond,5,7,0.3210084033613445,0.15170068027210887,0.1341991341991342,0.0878562352514068,0.6947644530839944
ItemIDCount,Levenshtein-Pond,5,10,0.2988235294117647,0.14619047619047618,0.12449494949494949,0.08691232528589578,0.6564212803830861
ItemIDCount,Levenshtein-Pond,5,0,0.17106751142012633,0.09766361269007862,0.08654226120719646,0.08359173014325527,0.43886511546065665
ItemIDCount,Levenshtein-Pond,60,2,0.4647058823529412,0.30714285714285716,0.29924242424242425,0.3170266836086404,1.388117847346863
ItemIDCount,Levenshtein-Pond,60,5,0.4823529411764706,0.2942857142857143,0.27979797979797977,0.3029224904701397,1.3593591257303044
ItemIDCount,Levenshtein-Pond,60,7,0.4890756302521008,0.2870748299319728,0.26370851370851367,0.2966055545471047,1.3364645284396919
ItemIDCount,Levenshtein-Pond,60,10,0.47294117647058825,0.27714285714285714,0.2545454545454545,0.2809402795425668,1.2855697677014668
ItemIDCount,Levenshtein-Pond,60,0,0.2421730964470943,0.16825725809179276,0.15907221687769116,0.17267586782623284,0.742178439242811
ItemIDCount,Levenshtein-Pond,8,2,0.3352941176470588,0.20714285714285716,0.19065656565656566,0.14167725540025414,0.8747707958467357
ItemIDCount,Levenshtein-Pond,8,5,0.31058823529411766,0.19428571428571434,0.17525252525252527,0.13189326556543834,0.8120197403977956
ItemIDCount,Levenshtein-Pond,8,7,0.30084033613445377,0.1761904761904762,0.1626984126984127,0.12416046469413687,0.7638896897174795
ItemIDCount,Levenshtein-Pond,8,10,0.3223529411764706,0.17333333333333337,0.1583333333333333,0.11817026683608635,0.7721898746792236
ItemIDCount,Levenshtein-Pond,8,0,0.17681907688505613,0.10882337075438543,0.11096337814359564,0.10792885301413227,0.5045346787971695
ItemIDCount,Levenshtein,10,2,0.5294117647058824,0.25,0.22474747474747475,0.30813214739517153,1.3122913868485286
ItemIDCount,Levenshtein,10,5,0.46117647058823535,0.24666666666666673,0.21565656565656566,0.2912325285895806,1.2147322315010483
ItemIDCount,Levenshtein,10,7,0.44033613445378145,0.24081632653061225,0.20995670995670995,0.28317298965329446,1.174282160594398
ItemIDCount,Levenshtein,10,10,0.42823529411764705,0.2319047619047619,0.20707070707070704,0.26493011435832275,1.1321408774514388
ItemIDCount,Levenshtein,10,0,0.2130847061186192,0.1425787619826337,0.1281233139664098,0.1540181961991532,0.6378049782668159
ItemIDCount,Levenshtein,15,2,0.5176470588235295,0.2904761904761905,0.2398989898989899,0.33163913595933925,1.379661375158049
ItemIDCount,Levenshtein,15,5,0.4752941176470588,0.26761904761904765,0.23383838383838387,0.3006353240152477,1.277386873119738
ItemIDCount,Levenshtein,15,7,0.45714285714285713,0.2598639455782312,0.22835497835497837,0.29442730078054086,1.2397890818566075
ItemIDCount,Levenshtein,15,10,0.45411764705882357,0.2457142857142857,0.2179292929292929,0.27890724269377387,1.196668468396176
ItemIDCount,Levenshtein,15,0,0.21981044981790146,0.15440362225523202,0.1374142528518465,0.15766710246113488,0.6692954273861149
ItemIDCount,Levenshtein,20,2,0.5117647058823529,0.26904761904761904,0.2702020202020202,0.3519695044472681,1.4029838495792604
ItemIDCount,Levenshtein,20,5,0.4658823529411764,0.24761904761904768,0.24595959595959593,0.31791613722998724,1.2773771337498072
ItemIDCount,Levenshtein,20,7,0.4554621848739495,0.254421768707483,0.2344877344877345,0.30186966781630054,1.2462413558854677
ItemIDCount,Levenshtein,20,10,0.4423529411764706,0.2580952380952381,0.2257575757575757,0.2905972045743329,1.2168029596036174
ItemIDCount,Levenshtein,20,0,0.21953513263653648,0.15582817754389042,0.1361975112092142,0.158754966616469,0.6703157880061101
ItemIDCount,Levenshtein,25,2,0.4823529411764706,0.28095238095238095,0.25757575757575757,0.34879288437102923,1.3696739640756384
ItemIDCount,Levenshtein,25,5,0.46117647058823535,0.2590476190476191,0.24696969696969695,0.3148665819567979,1.2820603685623493
ItemIDCount,Levenshtein,25,7,0.4554621848739495,0.2653061224489796,0.2453102453102453,0.3076783445271374,1.273756897160312
ItemIDCount,Levenshtein,25,10,0.4552941176470587,0.2652380952380952,0.23712121212121215,0.2902160101651842,1.2478694351715502
ItemIDCount,Levenshtein,25,0,0.23758546276921147,0.16064233450219462,0.14148770291671114,0.16236679871216123,0.7020822989002785
ItemIDCount,Levenshtein,30,2,0.4764705882352941,0.2642857142857143,0.2689393939393939,0.3418043202033037,1.3515000166637061
ItemIDCount,Levenshtein,30,5,0.48,0.2761904761904762,0.25606060606060604,0.3255400254129606,1.3377911076640427
ItemIDCount,Levenshtein,30,7,0.4672268907563025,0.26666666666666666,0.2528860028860029,0.3131239789435468,1.2999035392525191
ItemIDCount,Levenshtein,30,10,0.47294117647058825,0.26904761904761904,0.2439393939393939,0.30203303684879285,1.287961226306394
ItemIDCount,Levenshtein,30,0,0.23183370223486563,0.1546560795444499,0.14420240597456568,0.1644063643373303,0.6950985520912116
ItemIDCount,Levenshtein,40,2,0.5235294117647059,0.2619047619047619,0.2828282828282828,0.380559085133418,1.4488215416311687
ItemIDCount,Levenshtein,40,5,0.4847058823529412,0.2733333333333334,0.26666666666666666,0.35120711562897067,1.3759129979819118
ItemIDCount,Levenshtein,40,7,0.49579831932773105,0.2775510204081633,0.2640692640692641,0.3356326011980395,1.373051205003198
ItemIDCount,Levenshtein,40,10,0.47764705882352954,0.2780952380952381,0.24924242424242424,0.3213468869123254,1.3263316080735175
ItemIDCount,Levenshtein,40,0,0.23565569369192374,0.15616192225835515,0.14400324517010066,0.17147733070415191,0.7072981918245315
ItemIDCount,Levenshtein,50,2,0.47058823529411764,0.2642857142857143,0.2840909090909091,0.3869123252858958,1.4058771839566369
ItemIDCount,Levenshtein,50,5,0.4847058823529412,0.280952380952381,0.2752525252525252,0.35654383735705203,1.3974546259148992
ItemIDCount,Levenshtein,50,7,0.49579831932773105,0.2748299319727891,0.2662337662337662,0.3430749682337992,1.3799369857680857
ItemIDCount,Levenshtein,50,10,0.4894117647058824,0.27809523809523806,0.25580808080808076,0.3250317662007624,1.3483468498099636
ItemIDCount,Levenshtein,50,0,0.23496399650797703,0.16344832151510671,0.14693600625359982,0.1774225047009659,0.7227708289776494
ItemIDCount,Levenshtein,5,2,0.4411764705882353,0.20714285714285716,0.20075757575757575,0.2655654383735705,1.1146423418622389
ItemIDCount,Levenshtein,5,5,0.4070588235294118,0.21333333333333337,0.18383838383838386,0.24904701397712822,1.0532775546782571
ItemIDCount,Levenshtein,5,7,0.3966386554621849,0.21224489795918366,0.1857864357864358,0.23688509711381364,1.031555086321618
ItemIDCount,Levenshtein,5,10,0.3764705882352941,0.20714285714285716,0.1886363636363636,0.23087674714104198,1.003126556155557
ItemIDCount,Levenshtein,5,0,0.19029036298605786,0.12572450214852587,0.11588217583896357,0.1379595458176537,0.569856586791201
ItemIDCount,Levenshtein,60,2,0.48823529411764705,0.2785714285714286,0.29292929292929293,0.38310038119440915,1.4428363968127775
ItemIDCount,Levenshtein,60,5,0.5011764705882354,0.2885714285714286,0.2727272727272727,0.3598475222363404,1.4223226941232772
ItemIDCount,Levenshtein,60,7,0.4907563025210083,0.2884353741496598,0.26767676767676774,0.3468869123252859,1.3937553566727217
ItemIDCount,Levenshtein,60,10,0.5011764705882352,0.28523809523809524,0.2588383838383838,0.32833545108005097,1.3735884007447652
ItemIDCount,Levenshtein,60,0,0.24477679863839852,0.16330626999176331,0.15387983488951099,0.17975427749491932,0.7417171810145922
ItemIDCount,Levenshtein,8,2,0.4470588235294118,0.21428571428571427,0.21464646464646464,0.295425667090216,1.1714166695518067
ItemIDCount,Levenshtein,8,5,0.45411764705882357,0.2085714285714286,0.20656565656565654,0.27954256670902156,1.1487972989049302
ItemIDCount,Levenshtein,8,7,0.43865546218487395,0.21428571428571427,0.20779220779220778,0.2659284806679977,1.1266618649307936
ItemIDCount,Levenshtein,8,10,0.42235294117647065,0.21999999999999995,0.19722222222222222,0.2555273189326557,1.0951024823313484
ItemIDCount,Levenshtein,8,0,0.20312252567512806,0.14069187653214063,0.1294542290348548,0.14489990616227272,0.6181685374043961
ItemIDCount,User-based,10,2,0.38235294117647056,0.25476190476190474,0.2702020202020202,0.2770012706480305,1.1843181367884261
ItemIDCount,User-based,10,5,0.4282352941176471,0.24857142857142858,0.2474747474747474,0.27039390088945353,1.1946753710532767
ItemIDCount,User-based,10,7,0.4218487394957984,0.23673469387755103,0.24206349206349206,0.2637502269014339,1.1643971523382755
ItemIDCount,User-based,10,10,0.4105882352941177,0.23333333333333334,0.23005050505050498,0.25476493011435836,1.1287370037923143
ItemIDCount,User-based,10,0,0.20185671007213746,0.13854203985246274,0.13926142605318967,0.18842612227332078,0.6680862982511107
ItemIDCount,User-based,15,2,0.4,0.2642857142857143,0.2878787878787879,0.30940279542566707,1.2615672975901693
ItemIDCount,User-based,15,5,0.4164705882352941,0.2590476190476191,0.26969696969696966,0.29377382465057167,1.2389890016304546
ItemIDCount,User-based,15,7,0.42184873949579826,0.25034013605442174,0.25036075036075034,0.2871664548919948,1.2097160808029652
ItemIDCount,User-based,15,10,0.41058823529411764,0.24857142857142858,0.24747474747474743,0.28360864040660744,1.1902430517469011
ItemIDCount,User-based,15,0,0.22260700634645855,0.15101920007488864,0.14757657004396224,0.1912644766914052,0.7124672531567147
ItemIDCount,User-based,20,2,0.4235294117647059,0.2833333333333333,0.27904040404040403,0.3405336721728081,1.3264368213112512
ItemIDCount,User-based,20,5,0.4094117647058824,0.26,0.26919191919191915,0.31156289707750945,1.250166580975311
ItemIDCount,User-based,20,7,0.43865546218487395,0.2619047619047619,0.26262626262626265,0.31040116173534205,1.2735876484512405
ItemIDCount,User-based,20,10,0.42588235294117643,0.2609523809523809,0.25378787878787873,0.3039390088945363,1.2445616215759725
ItemIDCount,User-based,20,0,0.2283778702426631,0.16138170921043143,0.14691930685543989,0.19811040897742194,0.7347892952859564
ItemIDCount,User-based,25,2,0.4588235294117647,0.30714285714285716,0.2878787878787879,0.35006353240152477,1.4039087068349345
ItemIDCount,User-based,25,5,0.4282352941176471,0.2714285714285714,0.2707070707070707,0.33163913595933925,1.3020100722126284
ItemIDCount,User-based,25,7,0.4302521008403361,0.26734693877551025,0.26551226551226553,0.3252858958068614,1.2883972009349733
ItemIDCount,User-based,25,10,0.4211764705882353,0.2623809523809524,0.25378787878787873,0.31969504447268116,1.2570403462297475
ItemIDCount,User-based,25,0,0.2333413133508644,0.16185895208544426,0.14990986660659067,0.19579419123383435,0.7409043232767336
ItemIDCount,User-based,30,2,0.40588235294117647,0.2857142857142857,0.2866161616161616,0.35069885641677256,1.3289116566883963
ItemIDCount,User-based,30,5,0.4188235294117647,0.2742857142857143,0.2732323232323232,0.34891994917407876,1.315261516103881
ItemIDCount,User-based,30,7,0.43697478991596633,0.2741496598639456,0.2655122655122655,0.3376293338173897,1.314266049109567
ItemIDCount,User-based,30,10,0.43411764705882344,0.2676190476190476,0.2568181818181818,0.3269377382465058,1.2854926147425585
ItemIDCount,User-based,30,0,0.2417309565676183,0.15887863430513174,0.15676768726794643,0.20506081846173008,0.7624380966024266
ItemIDCount,User-based,40,2,0.4411764705882353,0.33095238095238094,0.2777777777777778,0.3786531130876747,1.4285597424060685
ItemIDCount,User-based,40,5,0.45411764705882357,0.29238095238095235,0.27020202020202017,0.36747141041931386,1.38417203006111
ItemIDCount,User-based,40,7,0.45546218487394957,0.2775510204081633,0.2637085137085137,0.355599927391541,1.3523216463821677
ItemIDCount,User-based,40,10,0.44352941176470584,0.2757142857142857,0.2575757575757575,0.3385006353240153,1.3153200903787643
ItemIDCount,User-based,40,0,0.23651958842771717,0.16709636290213392,0.15207989803062605,0.2052325139175178,0.7609283632779948
ItemIDCount,User-based,50,2,0.4588235294117647,0.3261904761904762,0.29419191919191917,0.3970775095298602,1.4762834343240203
ItemIDCount,User-based,50,5,0.46117647058823535,0.3057142857142857,0.27373737373737367,0.37280813214739517,1.41343626218729
ItemIDCount,User-based,50,7,0.4638655462184874,0.2836734693877551,0.2687590187590188,0.3590488291886004,1.3753468635538617
ItemIDCount,User-based,50,10,0.4435294117647059,0.2804761904761905,0.257070707070707,0.34371029224904703,1.3247866015606504
ItemIDCount,User-based,50,0,0.24799391590841488,0.165462069856337,0.15675050306746643,0.21090953775204838,0.7811160265842666
ItemIDCount,User-based,5,2,0.3764705882352941,0.24047619047619048,0.2335858585858586,0.204574332909784,1.0551069702071272
ItemIDCount,User-based,5,5,0.3835294117647059,0.20380952380952383,0.20757575757575758,0.20355781448538746,0.9984725076353748
ItemIDCount,User-based,5,7,0.3563025210084033,0.20884353741496595,0.20815295815295815,0.207115628970775,0.9804146455471023
ItemIDCount,User-based,5,10,0.34235294117647064,0.19809523809523807,0.20227272727272722,0.20609911054637867,0.9488200170908146
ItemIDCount,User-based,5,0,0.17796088018102463,0.12838885063280772,0.1165601520831278,0.15793963953134693,0.580849522428307
ItemIDCount,User-based,60,2,0.4764705882352941,0.3380952380952381,0.2967171717171717,0.3875476493011436,1.4988306473488475
ItemIDCount,User-based,60,5,0.47764705882352954,0.30761904761904757,0.2717171717171717,0.37611181702668356,1.4330950951864323
ItemIDCount,User-based,60,7,0.47058823529411764,0.2891156462585034,0.26731601731601734,0.3601379560718823,1.3871578549405206
ItemIDCount,User-based,60,10,0.4588235294117647,0.2838095238095238,0.2593434343434343,0.3443456162642949,1.3463221038290176
ItemIDCount,User-based,60,0,0.23704887899434252,0.17172973283475937,0.1640982628688577,0.2089453161544173,0.7818221908523768
ItemIDCount,User-based,8,2,0.3941176470588235,0.2357142857142857,0.26136363636363635,0.25222363405336723,1.143419203190113
ItemIDCount,User-based,8,5,0.4188235294117647,0.23523809523809527,0.23989898989898986,0.2495552731893265,1.1435158877381764
ItemIDCount,User-based,8,7,0.403361344537815,0.23741496598639455,0.23484848484848486,0.24941005627155555,1.12503485164425
ItemIDCount,User-based,8,10,0.39764705882352935,0.23476190476190475,0.22525252525252518,0.23913595933926307,1.0967974481772222
ItemIDCount,User-based,8,0,0.20829239165518162,0.1375070639677564,0.12467274306287758,0.17457538445845017,0.6450475831442657
LCS-A,JaroSimilarity,10,2,0.32941176470588235,0.14761904761904762,0.12373737373737374,0.17026683608640406,0.7710350221487077
LCS-A,JaroSimilarity,10,5,0.32,0.15523809523809529,0.12424242424242425,0.15196950444726806,0.7514500239277876
LCS-A,JaroSimilarity,10,7,0.3176470588235294,0.1605442176870748,0.12662337662337664,0.14685060809584316,0.751665261229824
LCS-A,JaroSimilarity,10,10,0.3047058823529412,0.16238095238095238,0.11792929292929294,0.13951715374841164,0.7245332814115981
LCS-A,JaroSimilarity,10,0,0.17626977383406428,0.10141535977943833,0.08380656920537889,0.1078853653636026,0.4693770681824841
LCS-A,JaroSimilarity,15,2,0.3941176470588235,0.19047619047619047,0.1893939393939394,0.16518424396442186,0.9391720208933753
LCS-A,JaroSimilarity,15,5,0.3317647058823529,0.16761904761904764,0.17777777777777778,0.15552731893265562,0.8326888502118339
LCS-A,JaroSimilarity,15,7,0.31932773109243695,0.16666666666666663,0.1666666666666667,0.1502995098929025,0.8029605743186728
LCS-A,JaroSimilarity,15,10,0.3094117647058824,0.16476190476190478,0.15757575757575756,0.1506988564167725,0.7824482834603173
LCS-A,JaroSimilarity,15,0,0.18042871761413082,0.10085180960926753,0.10025470040051623,0.11763475922737324,0.4991699868512878
