recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,User-based,5,5,0.017214302089617863,0.015339648606509312,0.01724679605492291,0.016677657475814595,0.06647840422686468
ItemIDCount,User-based,5,7,0.020362785832794477,0.019118558180409067,0.021226228989324056,0.021262272238448367,0.08196984524097597
ItemIDCount,User-based,5,10,0.024978662050631192,0.023013245904521445,0.025679258498181257,0.026294842572254784,0.09996600902558868
ItemIDCount,User-based,5,0,0.16628263239100163,0.0905274944339389,0.08723194627453636,0.11458438926460629,0.45862646236408317
ItemIDCount,User-based,60,2,0.013276166773912083,0.01608847255375062,0.013876985372419588,0.02075342761834325,0.06399505231842553
ItemIDCount,User-based,60,5,0.024883617493388698,0.02731690073832554,0.024181145893207526,0.03474689723977244,0.1111285613646942
ItemIDCount,User-based,60,7,0.030221229717874606,0.0317957660959062,0.029331329249420893,0.04104188190592174,0.13239020696912346
ItemIDCount,User-based,60,10,0.03675341278230541,0.038370636780072145,0.03573195093524897,0.04888382791901317,0.1597398284166397
ItemIDCount,User-based,60,0,0.2094302077225971,0.12758381723972825,0.11490490100320797,0.15200383623658123,0.6039227622021145
ItemIDCount,User-based,8,2,0.011000134985982535,0.00930273770456156,0.012605576130123692,0.012372787466591024,0.04528123628725881
ItemIDCount,User-based,8,5,0.020654656112545917,0.01752047654638957,0.020537253472786225,0.021375693528023303,0.08008807965974502
ItemIDCount,User-based,8,7,0.024883920662667175,0.022289090637928013,0.024304568855915424,0.026275512873752602,0.09775309303026321
ItemIDCount,User-based,8,10,0.030871116231469344,0.027832235668744855,0.029242600152149426,0.03138268652677355,0.11932863857913717
ItemIDCount,User-based,8,0,0.16628141122907794,0.10493414636030686,0.09754634326258146,0.12659723365893982,0.4953591345109061
LCS-A,JaroSimilarity,10,2,0.010037031699719446,0.006591264664254387,0.0065874385434677805,0.007164237645159187,0.030379972552600797
LCS-A,JaroSimilarity,10,5,0.01786115254801809,0.012075354158322494,0.011285278719356931,0.01159812437971228,0.05281990980540979
LCS-A,JaroSimilarity,10,7,0.021469612058612034,0.015504972129710854,0.013872346359295679,0.01464173927994058,0.06548866982755915
LCS-A,JaroSimilarity,10,10,0.025774394538253358,0.020310095994293578,0.016415617822015238,0.01750075289029686,0.08000086124485903
LCS-A,JaroSimilarity,10,0,0.15005059401951507,0.07391375045555892,0.06153833822311939,0.07473363626492803,0.3602363189631214
LCS-A,JaroSimilarity,15,2,0.011535790640982455,0.009562027441689717,0.00983871532052998,0.008528670457991386,0.03946520386119354
LCS-A,JaroSimilarity,15,5,0.018101331898632472,0.014269747250394992,0.016558013486139916,0.013540402575348555,0.06246949521051594
LCS-A,JaroSimilarity,15,7,0.021913140981330334,0.01707897651447806,0.019347013205712426,0.016510608704671317,0.07484973940619213
LCS-A,JaroSimilarity,15,10,0.026640911841967305,0.021369333095474265,0.023053630227000257,0.02034564637830111,0.09140952154274293
LCS-A,JaroSimilarity,15,0,0.15038271491835045,0.08090291112356734,0.0709937546984913,0.08230215979290141,0.3845815405333105
LCS-A,JaroSimilarity,20,2,0.011463616267463625,0.007897349613098122,0.008922994303306725,0.009675420514728951,0.037959380698597424
LCS-A,JaroSimilarity,20,5,0.01915039786972022,0.014049465771272264,0.01441831473819336,0.01607237193945767,0.06369055031864351
LCS-A,JaroSimilarity,20,7,0.024075302548972853,0.017729740411650697,0.01746288457234124,0.01882207456486919,0.07809000209783398
LCS-A,JaroSimilarity,20,10,0.02896531115436056,0.021082682767298057,0.020952965052229777,0.023452841362409445,0.09445380033629783
LCS-A,JaroSimilarity,20,0,0.1565070456444827,0.08433715732491037,0.07065716184904412,0.08401529286261955,0.39551665768105676
LCS-A,JaroSimilarity,25,2,0.011993192948707185,0.0080343029395128,0.010186026780243423,0.01230525429999372,0.04251877696845713
LCS-A,JaroSimilarity,25,5,0.019952933687178546,0.016290716958944487,0.015260202438662683,0.018886836785818227,0.07039068987060394
LCS-A,JaroSimilarity,25,7,0.024224072543865622,0.018782234994963672,0.018783981267159675,0.0225636628909022,0.08435395169689117
LCS-A,JaroSimilarity,25,10,0.03021638259659052,0.02257422959734075,0.022591643378921358,0.027760071118827022,0.10314232669167966
LCS-A,JaroSimilarity,25,0,0.16908677646420825,0.0854543220961425,0.07683220210394959,0.09580912740327319,0.4271824280675735
LCS-A,JaroSimilarity,30,2,0.012068919418117345,0.010165378569771484,0.009600443055974598,0.013440170209368957,0.04527491125323238
LCS-A,JaroSimilarity,30,5,0.020628484101463115,0.017838026545578846,0.016782684820888332,0.02048791321849619,0.07573710868642648
LCS-A,JaroSimilarity,30,7,0.02580011096155375,0.021686085750727467,0.019640284528747012,0.024558492736443758,0.09168497397747198
LCS-A,JaroSimilarity,30,10,0.031068166292438124,0.02571880134324326,0.023608426026707683,0.029429140950981352,0.10982453461337043
LCS-A,JaroSimilarity,30,0,0.17022583161877092,0.09031476601608654,0.07574782482703049,0.09559164762242799,0.43188007008431595
LCS-A,JaroSimilarity,40,2,0.011678930957634075,0.012060011835619302,0.011011664236550358,0.014543761278894564,0.0492943683086983
LCS-A,JaroSimilarity,40,5,0.019972543349423465,0.019987898873936864,0.018340976563124146,0.02282644340133599,0.08112786218782046
LCS-A,JaroSimilarity,40,7,0.02480313525130039,0.024045483958279476,0.021525743031322528,0.02751763781591134,0.09789200005681373
LCS-A,JaroSimilarity,40,10,0.029421422582225423,0.027858181446397425,0.025745425520334226,0.0323226344145328,0.11534766396348987
LCS-A,JaroSimilarity,40,0,0.16165955852494043,0.08963633599143678,0.08054555265109471,0.10038669833693736,0.4322281455044093
LCS-A,JaroSimilarity,50,2,0.011614452041893092,0.011971700319440495,0.010585477985796947,0.01326945721336006,0.04744108756049059
LCS-A,JaroSimilarity,50,5,0.020276396839976348,0.01996981767817553,0.017942316898986847,0.023565926656569845,0.08175445807370857
LCS-A,JaroSimilarity,50,7,0.025008433273594356,0.02412950237455126,0.021659371476416424,0.02759030341010672,0.09838761053466875
LCS-A,JaroSimilarity,50,10,0.031362099847878196,0.02837111261949476,0.02590446844237842,0.031976987713311804,0.11761466862306319
LCS-A,JaroSimilarity,50,0,0.16896177493275158,0.0915068617345263,0.0807552566603,0.09985958112531415,0.441083474452892
LCS-A,JaroSimilarity,5,2,0.007906152914462873,0.005226061862265392,0.005335212771488863,0.006641267697005041,0.025108695245222166
LCS-A,JaroSimilarity,5,5,0.014256097880975552,0.010032234655186162,0.009568130756470582,0.009314246558613527,0.043170709851245825
LCS-A,JaroSimilarity,5,7,0.017119304178890387,0.013041942250426045,0.012205925459470735,0.011758462441035655,0.05412563432982282
LCS-A,JaroSimilarity,5,10,0.021660766267878724,0.015641829232710448,0.01519511750318736,0.014410200816355277,0.06690791382013181
LCS-A,JaroSimilarity,5,0,0.13632546413362212,0.059377993939387884,0.055079553400345205,0.06194402932923248,0.31272704080258773
LCS-A,JaroSimilarity,60,2,0.013241325324162891,0.013413316737109665,0.010825184158780447,0.014964091567438359,0.05244391778749136
LCS-A,JaroSimilarity,60,5,0.022220494933493054,0.02220554240513356,0.018448851461659112,0.024666597588177176,0.0875414863884629
LCS-A,JaroSimilarity,60,7,0.026405837586910643,0.026127775092051768,0.022077603742855507,0.0290318277164843,0.10364304413830222
LCS-A,JaroSimilarity,60,10,0.031676024204606475,0.030113287705352355,0.02615685228777446,0.03401143196181363,0.12195759615954693
LCS-A,JaroSimilarity,60,0,0.17247967865881844,0.08925564300797985,0.08079262623255784,0.10083946406933006,0.44336741196868623
LCS-A,JaroSimilarity,8,2,0.01048626390489553,0.006429585542815653,0.006899502356085516,0.007414856930690597,0.0312302087344873
LCS-A,JaroSimilarity,8,5,0.017605099517315554,0.01147922658201783,0.012152007598707212,0.01280502159806699,0.05404135529610759
LCS-A,JaroSimilarity,8,7,0.020889274395202967,0.014307570294350702,0.014049161575143654,0.015835480243355717,0.06508148650805304
LCS-A,JaroSimilarity,8,10,0.025019348826286435,0.017570279619570243,0.016976377193665206,0.019476230483413483,0.07904223612293537
LCS-A,JaroSimilarity,8,0,0.15121088976808436,0.0708227168446337,0.05926592664192091,0.07503464136702115,0.3563341746216601
LCS-A,LCS-Ponderado,10,2,7.639826285965914E-4,2.1489397723429906E-4,4.2804383889224877E-4,3.852734202244156E-4,0.0017921938649475549
LCS-A,LCS-Ponderado,10,5,0.0013639144156263581,2.874944709160452E-4,6.042463211721353E-4,5.875818887237107E-4,0.0028432370964382495
LCS-A,LCS-Ponderado,10,7,0.001941848573964105,5.11669132445855E-4,7.261694906380303E-4,7.30478873913778E-4,0.003910166070961768
LCS-A,LCS-Ponderado,10,10,0.0024038628602771985,7.453784163133902E-4,9.554749999228402E-4,0.0010202038273392925,0.005124920103852721
LCS-A,LCS-Ponderado,10,0,0.030309989496942163,0.007558178688496245,0.006232414947038905,0.006862216433431701,0.05096279956590902
LCS-A,LCS-Ponderado,15,2,6.965430519849199E-4,4.2930421218990145E-5,2.4063933153194988E-4,4.749453835447294E-4,0.0014550581882805894
LCS-A,LCS-Ponderado,15,5,9.025037571403097E-4,2.646269179293783E-4,4.118813331787451E-4,6.45252942813724E-4,0.002224264951062157
LCS-A,LCS-Ponderado,15,7,0.0011560139485344684,3.6610252153422253E-4,4.83627932912255E-4,7.959426155836768E-4,0.002801687018564623
LCS-A,LCS-Ponderado,15,10,0.0014659894631183267,7.005601650614471E-4,5.751823014037764E-4,9.374786853273536E-4,0.003679210614910904
LCS-A,LCS-Ponderado,15,0,0.02302649943736458,0.007036850175819175,0.005132998833188846,0.005261763661983376,0.040458112108355974
LCS-A,LCS-Ponderado,20,2,8.208244782959046E-4,1.319005017584882E-4,1.1379286164183053E-4,4.3252441205230227E-4,0.0014990422537485256
LCS-A,LCS-Ponderado,20,5,0.0010257944457432357,3.9953198972501717E-4,2.849941660248066E-4,5.378436862481328E-4,0.0022481642877411924
LCS-A,LCS-Ponderado,20,7,0.0011540392978641103,4.891907827054494E-4,3.147952486115409E-4,6.293460508702278E-4,0.002587371380051328
LCS-A,LCS-Ponderado,20,10,0.0012464724899506916,6.760531825103147E-4,4.3083524109212046E-4,7.201336979512948E-4,0.0030734946115044213
LCS-A,LCS-Ponderado,20,0,0.02006046889065343,0.006046587712258245,0.0037418140994921606,0.005509256993911684,0.03535812769631552
LCS-A,LCS-Ponderado,25,2,6.265033522573102E-4,2.1724341906591122E-4,1.5078433332630167E-4,3.272131244513087E-4,0.0013217442291008318
LCS-A,LCS-Ponderado,25,5,8.42992981137414E-4,3.527050684710467E-4,2.925068104218314E-4,4.178721234741331E-4,0.0019060769835044253
LCS-A,LCS-Ponderado,25,7,9.219075341366232E-4,5.546714023889525E-4,3.3380870485686905E-4,4.862003402056678E-4,0.0022965879815881125
LCS-A,LCS-Ponderado,25,10,0.0011659866029045155,7.777575661343352E-4,4.429474864602557E-4,5.42874922539471E-4,0.0029295665780385773
LCS-A,LCS-Ponderado,25,0,0.01533206108351514,0.00533835492558337,0.003590383716118566,0.004410829287003226,0.0286716290122203
LCS-A,LCS-Ponderado,30,2,4.741560024626194E-4,2.1724341906591122E-4,1.9439239286323683E-4,1.8498266329514216E-4,0.0010707744776869096
LCS-A,LCS-Ponderado,30,5,7.064836942650786E-4,4.341569835629102E-4,2.543002205114375E-4,2.8031712614039265E-4,0.001675258024479819
LCS-A,LCS-Ponderado,30,7,9.213943480630042E-4,7.13864938755714E-4,2.957216643778012E-4,3.5278115436458327E-4,0.0022837621055611023
LCS-A,LCS-Ponderado,30,10,0.0010908364213052472,8.084967985392479E-4,3.6295686239981226E-4,3.947226348425657E-4,0.002657012717086873
LCS-A,LCS-Ponderado,30,0,0.01370439179192538,0.004591378962053854,0.003441710999364865,0.0036301637211096226,0.02536764547445372
LCS-A,LCS-Ponderado,40,2,3.825947340039727E-4,2.1724341906591122E-4,2.657751456699614E-4,1.4539983422974878E-4,0.001011013132969594
LCS-A,LCS-Ponderado,40,5,5.013245001325332E-4,3.9927262157457723E-4,3.0914872276457765E-4,2.2794860627851544E-4,0.0014376944507502036
LCS-A,LCS-Ponderado,40,7,7.131592656904874E-4,5.137045620249104E-4,3.986388179670069E-4,2.5555854886636064E-4,0.0018810611945487654
LCS-A,LCS-Ponderado,40,10,8.551260494622757E-4,6.817328126274901E-4,5.243468309479476E-4,3.4689077023561144E-4,0.0024080964632733244
LCS-A,LCS-Ponderado,40,0,0.013804504433670933,0.004191667450007219,0.003091210076272111,0.0031217035142047274,0.024209085474154988
LCS-A,LCS-Ponderado,50,2,2.097065657889321E-4,2.1724341906591122E-4,2.657751456699614E-4,1.6597715327736334E-4,8.58702283802168E-4
LCS-A,LCS-Ponderado,50,5,3.072167875555422E-4,4.806097120078865E-4,3.7792343917918836E-4,2.727881605645962E-4,0.0014385380993072133
LCS-A,LCS-Ponderado,50,7,6.91243834482793E-4,5.823600320111375E-4,4.917735847077914E-4,3.2158600540162436E-4,0.0020869634566033466
LCS-A,LCS-Ponderado,50,10,7.26673026879994E-4,8.279179031991748E-4,5.691371171755242E-4,3.8285192494107775E-4,0.002506579972195771
LCS-A,LCS-Ponderado,50,0,0.011969211278411431,0.003745315474340763,0.002817102008955088,0.002798619288936663,0.021330248050643943
LCS-A,LCS-Ponderado,5,2,9.599648265113624E-4,3.4987238898628707E-4,5.285971295008434E-4,5.440589238897615E-4,0.0023824932688882544
LCS-A,LCS-Ponderado,5,5,0.0018628784458048202,7.586952940894436E-4,0.0010829649092828854,0.001145336525621287,0.004849875174798436
LCS-A,LCS-Ponderado,5,7,0.002398783276221234,0.0010042158165498953,0.001307781824323691,0.001459017286049771,0.006169798203144592
LCS-A,LCS-Ponderado,5,10,0.0029571518824116514,0.001201481192214156,0.0014975227634177978,0.0017701080520182062,0.007426263890061811
LCS-A,LCS-Ponderado,5,0,0.03779387175665443,0.01114860161176154,0.010599692394927793,0.013639501493367914,0.07318166725671169
LCS-A,LCS-Ponderado,60,2,2.097065657889321E-4,2.1724341906591122E-4,1.953540955002775E-4,2.0346828377956045E-4,8.257723641346813E-4
LCS-A,LCS-Ponderado,60,5,3.958931706320762E-4,3.641758540246027E-4,2.7027761098432376E-4,2.947828907256337E-4,0.0013251295263666365
LCS-A,LCS-Ponderado,60,7,4.4644163070790735E-4,5.543810515890357E-4,3.8727249880998635E-4,3.9569630552669684E-4,0.0017837914866336263
LCS-A,LCS-Ponderado,60,10,5.386220385897556E-4,8.482859984120527E-4,4.341634863053919E-4,4.811331191547157E-4,0.0023022046424619157
LCS-A,LCS-Ponderado,60,0,0.010096990860717903,0.003106389109334995,0.0020205173909147583,0.0025817293899590226,0.01780562675092668
LCS-A,LCS-Ponderado,8,2,0.0014543895847774866,2.051987191549034E-4,4.2804383889224877E-4,4.979375482008248E-4,0.0025855696910254636
LCS-A,LCS-Ponderado,8,5,0.001959654312080094,3.616454447187875E-4,6.9365541477994E-4,8.785978216447662E-4,0.003893552993223588
LCS-A,LCS-Ponderado,8,7,0.002589838226577169,5.03869721688476E-4,8.244606949356745E-4,9.536811067048394E-4,0.004871849749906159
LCS-A,LCS-Ponderado,8,10,0.0029768984107775495,6.369278628141463E-4,9.92232744509791E-4,0.0011823456051418483,0.005788404623243335
LCS-A,LCS-Ponderado,8,0,0.03560807498974764,0.008852875633640869,0.006907028675242369,0.009059967195189214,0.06042794649382009
LCS-A,LCS-Puro,10,2,7.66747590217174E-4,2.3027619558224575E-4,4.685524980321206E-4,6.984253715321819E-4,0.002164001655363722
LCS-A,LCS-Puro,10,5,0.0011027555452973548,3.425378262019501E-4,7.353202002848886E-4,0.0012847324384062822,0.0034653460101904754
LCS-A,LCS-Puro,10,7,0.00144931967100976,4.6793589513746556E-4,8.37030272349059E-4,0.0014758807900950334,0.004230166628591318
LCS-A,LCS-Puro,10,10,0.0017711789542418767,7.510355965757643E-4,0.00104477183325799,0.0017571508276655566,0.005324137211741188
LCS-A,LCS-Puro,10,0,0.019988429856305025,0.009036685387318506,0.004211118232411027,0.010260425697088802,0.043496659173123356
LCS-A,LCS-Puro,15,2,4.912277806953739E-4,3.7552229468744506E-4,4.2382093866855797E-4,4.035433834689013E-4,0.0016941143975202782
LCS-A,LCS-Puro,15,5,8.234025229049224E-4,5.72692251749146E-4,5.371499932958082E-4,6.806051087172326E-4,0.0026138498766671093
LCS-A,LCS-Puro,15,7,0.0011571709721026565,7.033248440194427E-4,6.39708238501721E-4,8.141553383898396E-4,0.00331435939301366
LCS-A,LCS-Puro,15,10,0.0014498787397487867,8.198214116466271E-4,7.014928379249098E-4,9.713313409279257E-4,0.003942524330248249
LCS-A,LCS-Puro,15,0,0.017875867953843126,0.0064844797571629725,0.002713198606255891,0.007929798980653649,0.03500334529791564
LCS-A,LCS-Puro,20,2,4.668731706685307E-4,1.66253816056983E-4,2.3836254332662335E-4,2.906263409487607E-4,0.0011621158710008977
LCS-A,LCS-Puro,20,5,6.037397443938606E-4,2.626884589795855E-4,3.730750987951461E-4,5.004799701547217E-4,0.0017399832723233141
LCS-A,LCS-Puro,20,7,0.0011566613054331566,2.626884589795855E-4,4.114475069457808E-4,6.158759187154646E-4,0.0024466731900739877
LCS-A,LCS-Puro,20,10,0.0012507061365295562,4.499572214054726E-4,5.971195823047216E-4,7.887903169955828E-4,0.003086573257235333
LCS-A,LCS-Puro,20,0,0.014192801641287122,0.00453216821398747,0.0019633447834663965,0.006455178746762,0.02714349338550299
LCS-A,LCS-Puro,25,2,4.668731706685307E-4,1.9727365295986224E-4,2.741803887984327E-4,8.015540882207765E-5,0.0010184826212489033
LCS-A,LCS-Puro,25,5,8.773560258979459E-4,2.6330092754633586E-4,4.0528536133520077E-4,2.2180825083149177E-4,0.0017677505656109743
LCS-A,LCS-Puro,25,7,0.0010573172919831988,3.420256602098866E-4,4.3984748093270386E-4,3.5896076607573824E-4,0.0021981511992015274
LCS-A,LCS-Puro,25,10,0.0012325961105192481,5.143795788221829E-4,6.151330651444044E-4,5.075483509382408E-4,0.0028696571054240764
LCS-A,LCS-Puro,25,0,0.013990632885224188,0.004039708911416092,0.0019671805220672993,0.0062398149558162905,0.02623733727452387
LCS-A,LCS-Puro,30,2,3.296400486013049E-4,1.9512477763556228E-4,1.9471798020753982E-4,1.915167763441576E-4,9.109995827885646E-4
LCS-A,LCS-Puro,30,5,7.653240370309429E-4,2.4986388094087593E-4,3.584038657433936E-4,3.7523294997599525E-4,0.0017488247336912078
LCS-A,LCS-Puro,30,7,8.829114336916392E-4,3.9410120941704246E-4,4.0660156972653416E-4,4.492961131421497E-4,0.0021329103259773653
LCS-A,LCS-Puro,30,10,9.122515244797667E-4,5.259680263538954E-4,5.657307593493347E-4,5.344504414610639E-4,0.002538400751644061
LCS-A,LCS-Puro,30,0,0.01123741132452746,0.0029993679646744746,0.0018476385919458725,0.005277274474101783,0.02136169235524959
LCS-A,LCS-Puro,40,2,2.2055937496620327E-4,4.2930421218990145E-5,1.658436209769093E-4,4.735262131468135E-5,4.76686038476784E-4
LCS-A,LCS-Puro,40,5,6.644449131841725E-4,2.8537219654767006E-4,2.3051638449824986E-4,1.265750548323859E-4,0.0013069085490624783
LCS-A,LCS-Puro,40,7,7.223094835105701E-4,3.5790068455768964E-4,2.629424053363816E-4,1.5652849025808065E-4,0.001499681063662722
LCS-A,LCS-Puro,40,10,7.891815512268374E-4,4.2169901291816344E-4,4.16536856402624E-4,2.09767670288078E-4,0.001837185090835703
LCS-A,LCS-Puro,40,0,0.010158200052741723,0.003906951598718997,0.0016362978618857924,0.004351796822251623,0.020053246335598136
LCS-A,LCS-Puro,50,2,1.0991150177317332E-4,4.2930421218990145E-5,6.879476423916018E-5,6.672777070157958E-5,2.8836445793290323E-4
LCS-A,LCS-Puro,50,5,1.967374919744451E-4,2.1844606237573545E-4,1.079856984973376E-4,1.4836105980034313E-4,6.715303126478612E-4
LCS-A,LCS-Puro,50,7,3.014985501507429E-4,2.1844606237573545E-4,2.118938992121168E-4,1.6402681018242923E-4,8.958653219210244E-4
LCS-A,LCS-Puro,50,10,3.8593680693820037E-4,2.958825500369457E-4,3.244526454374578E-4,2.518322128356279E-4,0.0012581042152482317
LCS-A,LCS-Puro,50,0,0.009336698267973462,0.002661923660973328,0.001216397624589622,0.0040004353995229695,0.017215454953059383
LCS-A,LCS-Puro,5,2,0.0021133761029890944,3.148304659213835E-4,3.921663242262704E-4,0.0011739278001665146,0.003994300693303263
LCS-A,LCS-Puro,5,5,0.003094601156894397,0.0011244954973051156,8.193035474664051E-4,0.002057198164050308,0.007095598365716226
LCS-A,LCS-Puro,5,7,0.0038234142538570615,0.001291388710983401,9.578144861216208E-4,0.002432893652102128,0.008505511103064212
LCS-A,LCS-Puro,5,10,0.004174438439149557,0.0015844006113620655,0.0011720800866469113,0.002988950736827694,0.009919869873986228
LCS-A,LCS-Puro,5,0,0.03035274543300682,0.012708637386001092,0.0070165727435064305,0.01716561605699394,0.06724357161950828
LCS-A,LCS-Puro,60,2,1.0991150177317332E-4,4.2930421218990145E-5,3.758049497153677E-5,3.404671855771182E-5,2.2446913652141205E-4
LCS-A,LCS-Puro,60,5,2.2894184285018857E-4,1.9836364728913086E-4,1.088120171595992E-4,4.127611510240393E-5,5.773936224013226E-4
LCS-A,LCS-Puro,60,7,3.3370290102648645E-4,2.1020225126416206E-4,1.8515626159457132E-4,6.520951104182293E-5,7.942709249270427E-4
LCS-A,LCS-Puro,60,10,4.2506571015917736E-4,2.715498921139593E-4,2.7305627961963125E-4,2.0851476589276596E-4,0.0011781866477855339
LCS-A,LCS-Puro,60,0,0.009747119617841152,0.001718160398352694,0.0011124580732979718,0.00394791810071693,0.016525656190208748
LCS-A,LCS-Puro,8,2,8.844334955278236E-4,3.092090416219621E-4,4.4901474188163747E-4,0.0010962220406889904,0.002738879319720414
LCS-A,LCS-Puro,8,5,0.0012841409733454275,7.077229551440013E-4,8.061174132502201E-4,0.0016601717222475012,0.00445815306398715
LCS-A,LCS-Puro,8,7,0.0014914390277197295,8.154892394900287E-4,9.320302224050513E-4,0.0020667513588401255,0.005305709848454935
LCS-A,LCS-Puro,8,10,0.002022352926632178,0.001045900010738313,0.001120811380039545,0.002347090609563689,0.006536154926973725
LCS-A,LCS-Puro,8,0,0.025316972942799516,0.009696133946436408,0.0049928335113740814,0.013022187879537487,0.053028128280147496
LCS-A,LCS-R,10,2,0.005571984589220383,0.005375544664286258,0.003121241144858201,0.0032231547120785227,0.017291925110443362
LCS-A,LCS-R,10,5,0.011245028505598302,0.009309208389701867,0.004949171816073923,0.005238498519875154,0.030741907231249248
LCS-A,LCS-R,10,7,0.013813302143101487,0.010994422835053544,0.006336135299934067,0.0061643336825708585,0.03730819396065996
LCS-A,LCS-R,10,10,0.016986855823125473,0.013342585346103513,0.007991900242885385,0.007538505427724239,0.045859846839838604
LCS-A,LCS-R,10,0,0.11462224003237308,0.06458606081647392,0.041889461077475584,0.03739432841823368,0.2584920903445563
LCS-A,LCS-R,15,2,0.00541765814788543,0.0032553743949467065,0.0023082525041703238,0.002630505457850401,0.013611790504852863
LCS-A,LCS-R,15,5,0.009995967061576098,0.007297070779579972,0.0037884837050257136,0.004205771416450905,0.025287292962632688
LCS-A,LCS-R,15,7,0.012629298253520554,0.00876110789006039,0.0049428358518281935,0.005051645553166919,0.03138488754857606
LCS-A,LCS-R,15,10,0.014428525603637755,0.010814358235507079,0.006506244346756472,0.006332058237951142,0.03808118642385245
LCS-A,LCS-R,15,0,0.12057643677496067,0.061877392001995234,0.042832529533045005,0.034897354054838306,0.2601837123648392
LCS-A,LCS-R,20,2,0.0046554056951738235,0.00409063721765334,0.0018690329158787438,0.002074682712414469,0.012689758541120377
LCS-A,LCS-R,20,5,0.00819584340020924,0.00682320987785826,0.0027793399037553644,0.003623742810407547,0.02142213599223041
LCS-A,LCS-R,20,7,0.009889319225861863,0.008819060153174945,0.003760096149848959,0.004464517780245391,0.026932993309131154
LCS-A,LCS-R,20,10,0.012112954932209336,0.010698969157727098,0.005306187497837721,0.005364644726416278,0.03348275631419043
LCS-A,LCS-R,20,0,0.10148524668718542,0.05802017543805681,0.040677832473893165,0.03592135975405529,0.2361046143531907
LCS-A,LCS-R,25,2,0.0035490675859550093,0.0026347197797884354,0.0014562785706393612,0.001678305867131744,0.00931837180351455
LCS-A,LCS-R,25,5,0.006306505916342515,0.006113865478718548,0.0029498799977961177,0.0032429214337495473,0.018613172826606728
LCS-A,LCS-R,25,7,0.00732826037298058,0.007734415321422032,0.0038834043847405216,0.003988928233874073,0.022935008313017206
LCS-A,LCS-R,25,10,0.008915999675429134,0.0096226476984558,0.005231889111697222,0.004958420713744983,0.028728957199327138
LCS-A,LCS-R,25,0,0.10043241596336612,0.054514423125414324,0.03396462686569635,0.0337974378156518,0.22270890377012859
LCS-A,LCS-R,30,2,0.0033210083887765963,0.0018591135934088656,6.783022018569856E-4,0.0013661493268146648,0.007224573510857112
LCS-A,LCS-R,30,5,0.005327086271592696,0.005188026408014444,0.001885028412579643,0.002800792513004373,0.015200933605191157
LCS-A,LCS-R,30,7,0.006556178760012236,0.006085897718315117,0.0029486938587033207,0.0035691078115930026,0.019159878148623674
LCS-A,LCS-R,30,10,0.007960474046971535,0.008012701048577625,0.00413819791253837,0.0044694229645722856,0.024580795972659816
LCS-A,LCS-R,30,0,0.09805007855193869,0.055893276252185466,0.033027650748275884,0.03227147945503383,0.21924248500743387
LCS-A,LCS-R,40,2,0.002095689292343163,0.0014012990979470384,7.543629376601994E-4,0.0011915805131484669,0.0054429318410988674
LCS-A,LCS-R,40,5,0.0031082279855285796,0.003316507807358733,0.0020180232352288094,0.002443972122446673,0.010886731150562795
LCS-A,LCS-R,40,7,0.0039448523263102275,0.004177918435270432,0.0028858806796099963,0.0030535655815674993,0.014062217022758155
LCS-A,LCS-R,40,10,0.00524270145805006,0.005295539176165879,0.004210560482575379,0.0038644847269633173,0.018613285843754636
LCS-A,LCS-R,40,0,0.08501093791276475,0.052069400335886105,0.03132075491306017,0.026309641094641043,0.19471073425635205
LCS-A,LCS-R,50,2,5.867535084918331E-4,9.462604832842424E-4,8.366681774173452E-4,0.0012497546851785355,0.003619436854371956
LCS-A,LCS-R,50,5,0.0018155840475794953,0.00232760627564703,0.0021228818859243756,0.00248997209175849,0.00875604430090939
LCS-A,LCS-R,50,7,0.0022745004731557672,0.003507182807609634,0.0026492850411773176,0.002970011320403581,0.0114009796423463
LCS-A,LCS-R,50,10,0.00308336985969058,0.004491971660635601,0.003809142425551765,0.0035777485908748104,0.014962232536752756
LCS-A,LCS-R,50,0,0.07330808215610063,0.04554466657436038,0.03010604575677833,0.022701290278274486,0.1716600847655138
LCS-A,LCS-R,5,2,0.007380880759039516,0.007379968035011628,0.004384820317991416,0.003778436608904145,0.022924105720946705
LCS-A,LCS-R,5,5,0.012885545936561086,0.011657248985245,0.007271824637330763,0.006093412803002559,0.03790803236213941
LCS-A,LCS-R,5,7,0.014940472171544985,0.013710227692545839,0.008511600575939929,0.007281786211879255,0.044444086651910006
LCS-A,LCS-R,5,10,0.01890742745147817,0.01665788799979045,0.009888707630934766,0.009015154651156645,0.05446917773336003
LCS-A,LCS-R,5,0,0.09970241136700339,0.06335605956607934,0.042008382809213124,0.03229227727182461,0.23735913101412048
LCS-A,LCS-R,60,2,6.271950607267116E-4,8.301643124641473E-4,0.0010254094696206862,0.0011938460696456553,0.0036766149124572004
LCS-A,LCS-R,60,5,0.0016632094632529207,0.002065680728375961,0.0014666619638413335,0.002401321265128774,0.0075968734205989884
LCS-A,LCS-R,60,7,0.001997322580355157,0.0031194570120810943,0.0020208994311338158,0.002828579168697983,0.00996625819226805
LCS-A,LCS-R,60,10,0.002678876665986016,0.004197463459861761,0.003260059025648036,0.0033637739611535665,0.01350017311264938
