recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-R,25,0,0.06751237940427172,0.0287882128738456,0.1250888051519629,0.027784903077291773,0.20844351438383824,0.03858321178991862,0.3627763615435127,0.16266870714532772
LCS-B,LCS-R,30,2,0.041176470588235294,0.011904761904761904,0.0649859943977591,0.01893939393939394,0.12180417621594092,0.02986022871664549,0.24124509108252287,0.10188085514903664
LCS-B,LCS-R,30,5,0.04470588235294118,0.014285714285714287,0.07327731092436976,0.022727272727272728,0.14145912910618794,0.03989834815756036,0.3010525217364294,0.12161721752348856
LCS-B,LCS-R,30,7,0.04537815126050419,0.016326530612244892,0.07803121248499398,0.023809523809523805,0.1494597839135654,0.03975313123978943,0.30847230887272314,0.12526733692206232
LCS-B,LCS-R,30,10,0.043529411764705886,0.018095238095238095,0.07971988795518208,0.02550505050505051,0.15623503947033363,0.0409148665819568,0.3198945057981608,0.1280445669469513
LCS-B,LCS-R,30,0,0.06319329783108288,0.024383101498211286,0.11195950082750544,0.024467728346754997,0.18536268586777044,0.036705367826753266,0.3321841571747835,0.14874949550280242
LCS-B,LCS-R,40,2,0.023529411764705882,0.009523809523809525,0.04257703081232493,0.01893939393939394,0.09939521263050675,0.03875476493011436,0.2544142723509642,0.09074738015802371
LCS-B,LCS-R,40,5,0.042352941176470586,0.010476190476190477,0.06330532212885154,0.026262626262626265,0.14209320091673033,0.04040660736975858,0.30371963039576466,0.11949836528504591
LCS-B,LCS-R,40,7,0.038655462184873944,0.008163265306122448,0.05498199279711884,0.02813852813852813,0.13939757721270324,0.039571610092575774,0.29768401758300633,0.11452886572210029
LCS-B,LCS-R,40,10,0.04588235294117647,0.011428571428571429,0.06873949579831932,0.027020202020202028,0.1498001018589254,0.03900889453621348,0.3058356800037793,0.1233400209261634
LCS-B,LCS-R,40,0,0.05361092305671424,0.018206080722062395,0.09002308450083904,0.020942789981421708,0.15285145444510417,0.034732123981066634,0.2917799503693707,0.127491917741265
LCS-B,LCS-R,50,2,0.03529411764705882,0.004761904761904762,0.04481792717086835,0.016414141414141416,0.0940603514132926,0.042566709021601014,0.26432718749969664,0.09903687284470601
LCS-B,LCS-R,50,5,0.04235294117647059,0.005714285714285715,0.05378151260504202,0.024747474747474744,0.12802393684746627,0.037865311308767476,0.27948518208253614,0.11068001294699853
LCS-B,LCS-R,50,7,0.04033613445378151,0.008163265306122448,0.05666266506602641,0.022727272727272724,0.12484448324784458,0.037574877473225625,0.2751439931407471,0.10880154996040231
LCS-B,LCS-R,50,10,0.0388235294117647,0.010000000000000002,0.058823529411764705,0.021717171717171715,0.12397504456327985,0.038627700127064804,0.27848584507153906,0.10916840125600122
LCS-B,LCS-R,50,0,0.04877086625953507,0.013787695353611427,0.07634625696675792,0.017835757696818465,0.1298535300572133,0.03152231744051908,0.25594279981928963,0.11191663675048405
LCS-B,LCS-R,5,2,0.11764705882352941,0.07142857142857142,0.26050420168067223,0.04924242424242424,0.40823147440794494,0.04891994917407878,0.60391127110426,0.28723800366860386
LCS-B,LCS-R,5,5,0.12235294117647057,0.08285714285714287,0.2880672268907563,0.04898989898989899,0.4350369238604533,0.053875476493011464,0.6505388298324991,0.3080754595165239
LCS-B,LCS-R,5,7,0.12268907563025208,0.08163265306122447,0.28595438175270105,0.0476190476190476,0.42881152460984384,0.05046287892539481,0.6306630403114231,0.30240365523591894
LCS-B,LCS-R,5,10,0.11529411764705884,0.08333333333333333,0.2819607843137255,0.054040404040404055,0.4440819964349377,0.05031766200762389,0.6453526444654332,0.30298551702842014
LCS-B,LCS-R,5,0,0.13219153610122764,0.07713692957287038,0.2864653952469684,0.05715003286588314,0.4579154938446178,0.05496694720859777,0.6777832826790089,0.321445445748579
LCS-B,LCS-R,60,2,0.029411764705882353,0.004761904761904762,0.03893557422969188,0.016414141414141416,0.08817799847211613,0.0349428208386277,0.22794928182662694,0.08553063172055624
LCS-B,LCS-R,60,5,0.03294117647058823,0.005714285714285715,0.044369747899159664,0.01616161616161616,0.09285459638400814,0.032528589580686156,0.22296895470675276,0.08734566792717627
LCS-B,LCS-R,60,7,0.03025210084033613,0.006122448979591836,0.042496998799519806,0.015512265512265509,0.08903379533631633,0.03412597567616627,0.22553769804098142,0.08601279100835973
LCS-B,LCS-R,60,10,0.03294117647058823,0.008571428571428572,0.05008403361344538,0.015909090909090907,0.09781130634071811,0.03506988564167726,0.23809084890742716,0.09249158159278498
LCS-B,LCS-R,60,0,0.042645467978709585,0.01271268852307629,0.06807084502486216,0.015612706290569336,0.11490896389657017,0.02864446695999512,0.22948683173655066,0.09961532975235032
LCS-B,LCS-R,8,2,0.11764705882352941,0.05476190476190476,0.22717086834733893,0.041666666666666664,0.3521708683473389,0.04066073697585769,0.5148138162507696,0.2547363672279585
LCS-B,LCS-R,8,5,0.10588235294117647,0.06285714285714286,0.2315966386554622,0.04141414141414142,0.35583906289788647,0.052096569250317665,0.5642253398991571,0.2622502064627784
LCS-B,LCS-R,8,7,0.10588235294117646,0.06394557823129252,0.2337735094037615,0.045454545454545435,0.37013714576739776,0.050644400072608474,0.5727147460578317,0.2659268766996229
LCS-B,LCS-R,8,10,0.1035294117647059,0.06285714285714286,0.22924369747899162,0.046212121212121225,0.3678800611153553,0.048284625158831,0.5610185617506793,0.260883300992801
LCS-B,LCS-R,8,0,0.12009627203322021,0.061560347251138396,0.24321696653549701,0.04847316509535762,0.38863646182156986,0.051411537955144325,0.5942826136421472,0.28154132233486057
LCS-B,Levenshtein-Pond,10,2,0.03529411764705882,0.009523809523809525,0.05434173669467787,0.003787878787878788,0.06570537305831424,0.0031766200762388818,0.07841185336326977,0.05178242603498602
LCS-B,Levenshtein-Pond,10,5,0.042352941176470586,0.01142857142857143,0.06521008403361345,0.0025252525252525255,0.07278584160937102,0.00457433290978399,0.09108317324850698,0.06088109804007854
LCS-B,Levenshtein-Pond,10,7,0.05210084033613445,0.010884353741496596,0.07386954781912763,0.002886002886002886,0.08252755647713629,0.005990197858050462,0.10648834790933814,0.0718613948216844
LCS-B,Levenshtein-Pond,10,10,0.04588235294117647,0.01142857142857143,0.06873949579831934,0.003282828282828283,0.0785879806468042,0.005844980940279542,0.10196790440792236,0.06643873359285572
LCS-B,Levenshtein-Pond,10,0,0.05641799163308276,0.01554504258669969,0.08750807680648215,0.0060076058328365255,0.10553089430499173,0.008994744313618292,0.1415098715594649,0.08696538436623727
LCS-B,Levenshtein-Pond,15,2,0.041176470588235294,0.007142857142857143,0.05546218487394958,0.005050505050505051,0.07061370002546473,0.0044472681067344345,0.08840277245240247,0.05781710088833192
LCS-B,Levenshtein-Pond,15,5,0.04235294117647059,0.007619047619047618,0.05759103641456583,0.006060606060606061,0.07577285459638401,0.00457433290978399,0.09407018623551996,0.06060692776590826
LCS-B,Levenshtein-Pond,15,7,0.04537815126050419,0.0074829931972789105,0.06034413765506201,0.006854256854256852,0.08090690821783257,0.005082592121982209,0.10123727670576141,0.06479799343402216
LCS-B,Levenshtein-Pond,15,10,0.042352941176470586,0.008571428571428572,0.05949579831932773,0.006313131313131313,0.07843519225872167,0.005717916137229987,0.10130685680764162,0.06295541719826045
LCS-B,Levenshtein-Pond,15,0,0.05791746036209362,0.013462112111024046,0.08484168458414171,0.005747820100123199,0.1020851448845113,0.006913654865416278,0.1297397643461764,0.08404104743865715
LCS-B,Levenshtein-Pond,20,2,0.047058823529411764,0.002380952380952381,0.05182072829131652,0.005050505050505051,0.06697224344283167,0.0025412960609911056,0.0771374276867961,0.0570315770218603
LCS-B,Levenshtein-Pond,20,5,0.03294117647058823,0.005714285714285714,0.04436974789915966,0.005050505050505052,0.059521263050674816,0.003557814485387548,0.07375252099222501,0.04726378172076654
LCS-B,Levenshtein-Pond,20,7,0.028571428571428564,0.005442176870748299,0.03945578231292516,0.005772005772005772,0.05677179962894248,0.0045380286803412585,0.07492391435030751,0.044323639894523884
LCS-B,Levenshtein-Pond,20,10,0.031764705882352945,0.008095238095238095,0.04795518207282913,0.005050505050505051,0.06310669722434428,0.005463786531130876,0.08496184334886779,0.05037423555922696
LCS-B,Levenshtein-Pond,20,0,0.058934751721260725,0.012784122157281134,0.084502996035823,0.005565707720728753,0.10120011919800925,0.006751765921535274,0.12820718288415034,0.0840363475208059
LCS-B,Levenshtein-Pond,25,2,0.03529411764705882,0.002380952380952381,0.04005602240896358,0.003787878787878788,0.05141965877259995,0.0031766200762388818,0.06412613907755547,0.044639568892128875
LCS-B,Levenshtein-Pond,25,5,0.03058823529411765,0.005714285714285714,0.04201680672268908,0.00404040404040404,0.0541380188439012,0.003303684879288438,0.06735275836105495,0.04364660992809584
LCS-B,Levenshtein-Pond,25,7,0.03361344537815126,0.006122448979591836,0.045858343337334934,0.003607503607503607,0.05668085415984575,0.0032673806498457075,0.06975037675922859,0.046610778615092406
LCS-B,Levenshtein-Pond,25,10,0.030588235294117652,0.007142857142857143,0.044873949579831936,0.004797979797979798,0.05926788897377133,0.00432020330368488,0.07654870218851086,0.046849275538639476
LCS-B,Levenshtein-Pond,25,0,0.05823120642791435,0.01205665458505871,0.08234451559803177,0.006110571705388419,0.10067623071419703,0.006169034261788995,0.125352367761353,0.08256746698015048
LCS-B,Levenshtein-Pond,30,2,0.041176470588235294,0.002380952380952381,0.04593837535014006,0.005050505050505051,0.06108989050165521,6.353240152477764E-4,0.06363118656264631,0.049243252034940496
LCS-B,Levenshtein-Pond,30,5,0.028235294117647063,0.0038095238095238095,0.03585434173669468,0.00404040404040404,0.047975553857906805,0.0027954256670902162,0.059157256526267674,0.03888064763466512
LCS-B,Levenshtein-Pond,30,7,0.03193277310924369,0.004081632653061224,0.04009603841536614,0.003968253968253968,0.05200080032012804,0.0027228172082047557,0.06289206915294707,0.042705476938763635
LCS-B,Levenshtein-Pond,30,10,0.02941176470588236,0.005238095238095239,0.03988795518207284,0.005555555555555556,0.05655462184873951,0.004193138500635324,0.0733271758512808,0.044398554000168476
LCS-B,Levenshtein-Pond,30,0,0.05690285697062534,0.010493713873506758,0.07789028471763886,0.00608361759201338,0.096141137493679,0.006451591978428114,0.12194750540739147,0.07993178041457359
LCS-B,Levenshtein-Pond,40,2,0.058823529411764705,0.0,0.058823529411764705,0.005050505050505051,0.07397504456327986,0.0025412960609911056,0.08414022880724428,0.06641533052326086
LCS-B,Levenshtein-Pond,40,5,0.035294117647058816,0.0038095238095238095,0.04291316526610643,0.005050505050505051,0.058064680417621584,0.003049555273189327,0.0702629015103789,0.047203701780277
LCS-B,Levenshtein-Pond,40,7,0.03193277310924369,0.006122448979591836,0.04417767106842736,0.005772005772005772,0.061493688384444675,0.0032673806498457066,0.0745632109838275,0.047094608510687
LCS-B,Levenshtein-Pond,40,10,0.022352941176470586,0.005714285714285714,0.033781512605042016,0.005050505050505051,0.04893302775655717,0.004701397712833546,0.06773861860789135,0.037819129654094896
LCS-B,Levenshtein-Pond,40,0,0.0619852121631863,0.011153464182145127,0.08429214052747655,0.006363568281978301,0.10338284537341146,0.0058096833065088066,0.12662157859944667,0.08531192793381853
LCS-B,Levenshtein-Pond,50,2,0.052941176470588235,0.002380952380952381,0.057703081232493,0.003787878787878788,0.06906671759612937,6.353240152477764E-4,0.07160801365712047,0.05974533165466717
LCS-B,Levenshtein-Pond,50,5,0.03294117647058824,0.005714285714285715,0.044369747899159664,0.005555555555555556,0.06103641456582633,0.0027954256670902162,0.0722181172341872,0.04700644340751972
LCS-B,Levenshtein-Pond,50,7,0.028571428571428564,0.006802721088435373,0.04217687074829931,0.005050505050505051,0.05732838589981446,0.0025412960609911056,0.06749357014377888,0.04296595077136009
LCS-B,Levenshtein-Pond,50,10,0.02,0.0061904761904761916,0.032380952380952385,0.004545454545454545,0.04601731601731602,0.0036848792884371026,0.06075683317106443,0.03442081002436784
LCS-B,Levenshtein-Pond,50,0,0.05723943415907714,0.01062980200550904,0.07849903817009522,0.005932051332445434,0.09629519216743153,0.005143078719916972,0.11686750704709942,0.07894436621694859
LCS-B,Levenshtein-Pond,5,2,0.047058823529411764,0.011904761904761904,0.07086834733893557,0.008838383838383838,0.09738349885408709,0.0044472681067344345,0.11517257128102483,0.07224923737929194
LCS-B,Levenshtein-Pond,5,5,0.058823529411764705,0.015238095238095242,0.08929971988795518,0.005555555555555556,0.10596638655462184,0.005844980940279542,0.12934631031574,0.08546216114569505
LCS-B,Levenshtein-Pond,5,7,0.0588235294117647,0.014965986394557823,0.08875550220088034,0.00505050505050505,0.10390701735239549,0.006171719005264113,0.12859389337345195,0.08501173986209169
LCS-B,Levenshtein-Pond,5,10,0.06,0.018571428571428572,0.09714285714285714,0.0060606060606060615,0.11532467532467533,0.006861499364675985,0.14277067278337927,0.09149353399671062
LCS-B,Levenshtein-Pond,5,0,0.07082272955594035,0.022673088235405703,0.11616890602675176,0.008859406157868841,0.14274712450035829,0.010423140742601944,0.18443968747076606,0.11277836469181685
LCS-B,Levenshtein-Pond,60,2,0.052941176470588235,0.0,0.052941176470588235,0.005050505050505051,0.06809269162210338,0.0031766200762388818,0.0807991719270589,0.061168301597332164
LCS-B,Levenshtein-Pond,60,5,0.03529411764705882,0.004761904761904762,0.04481792717086835,0.00404040404040404,0.05693913929208047,0.003303684879288437,0.07015387880923422,0.047400111328656055
LCS-B,Levenshtein-Pond,60,7,0.030252100840336128,0.0047619047619047615,0.03977591036414565,0.003607503607503607,0.05059842118665647,0.0030858595026320565,0.0629418591971847,0.041707368712376555
LCS-B,Levenshtein-Pond,60,10,0.023529411764705882,0.004761904761904763,0.03305322128851541,0.004292929292929292,0.04593200916730328,0.004193138500635325,0.06270456316984457,0.03677738432017526
LCS-B,Levenshtein-Pond,60,0,0.058801809604862365,0.0100250112985427,0.07885183220194776,0.005894370768914174,0.09653494450869028,0.0052692074198902455,0.11761177418825126,0.0799903990922095
LCS-B,Levenshtein-Pond,8,2,0.03529411764705882,0.009523809523809525,0.05434173669467787,0.003787878787878788,0.06570537305831424,0.0025412960609911056,0.07587055730227867,0.051147102019738246
LCS-B,Levenshtein-Pond,8,5,0.047058823529411764,0.010476190476190477,0.06801120448179272,0.0025252525252525255,0.0755869620575503,0.005844980940279543,0.09896688581866847,0.06590524747113431
LCS-B,Levenshtein-Pond,8,7,0.04537815126050419,0.013605442176870744,0.07258903561424568,0.0025252525252525255,0.08016479319000325,0.005990197858050463,0.1041255846222051,0.06749904382067792
LCS-B,Levenshtein-Pond,8,10,0.04823529411764706,0.01380952380952381,0.07585434173669467,0.002777777777777778,0.084187675070028,0.007242693773824651,0.11315845016532661,0.0720652894787733
LCS-B,Levenshtein-Pond,8,0,0.0612638238708961,0.017345348901962425,0.09595452167482095,0.0068720955642875255,0.11657080836768352,0.008354748677661589,0.14998980307832988,0.09383601701480765
LCS-B,Levenshtein,10,2,0.07647058823529412,0.023809523809523808,0.12408963585434174,0.012626262626262626,0.1619684237331296,0.030495552731893267,0.2839506346607027,0.14340192740297383
LCS-B,Levenshtein,10,5,0.06823529411764706,0.036190476190476197,0.14061624649859944,0.013636363636363636,0.18152533740769033,0.03024142312579416,0.30249102991086696,0.14830355707028106
LCS-B,Levenshtein,10,7,0.0722689075630252,0.03877551020408163,0.14981992797118848,0.017316017316017313,0.20176797991924042,0.030858595026320556,0.32520236002452263,0.1592190301094447
LCS-B,Levenshtein,10,10,0.06,0.04047619047619048,0.14095238095238094,0.017424242424242422,0.1932251082251082,0.02935196950444727,0.31063298624289726,0.14725240240488016
LCS-B,Levenshtein,10,0,0.09933783562139215,0.03692790842707442,0.17319365247554097,0.028555727765275138,0.25886083577136637,0.037496460885060146,0.40884667931160695,0.20231793269880183
LCS-B,Levenshtein,15,2,0.07058823529411765,0.03333333333333333,0.13725490196078433,0.010101010101010102,0.16755793226381463,0.02795425667090216,0.27937495894742326,0.14197683539936323
LCS-B,Levenshtein,15,5,0.049411764705882356,0.03333333333333333,0.11607843137254903,0.015151515151515152,0.1615329768270945,0.02770012706480305,0.2723334850863067,0.12559674025553388
LCS-B,Levenshtein,15,7,0.04705882352941176,0.03741496598639456,0.12188875550220088,0.014790764790764788,0.16626104987449525,0.02795425667090215,0.27807807655810385,0.12721881097747323
LCS-B,Levenshtein,15,10,0.05176470588235295,0.03333333333333333,0.11843137254901961,0.015404040404040406,0.16464349376114085,0.027318932655654393,0.27391922438375843,0.1278210122753811
LCS-B,Levenshtein,15,0,0.08170203881117666,0.028439773958608708,0.13858158672839407,0.021815376421745865,0.20402771599363168,0.030122438362393963,0.32451746944320753,0.1620796275539252
LCS-B,Levenshtein,20,2,0.047058823529411764,0.03333333333333333,0.11372549019607843,0.010101010101010102,0.14402852049910875,0.033672172808132145,0.2787172117316373,0.12416533977188733
LCS-B,Levenshtein,20,5,0.03294117647058824,0.02285714285714286,0.07865546218487396,0.013131313131313133,0.11804940157881336,0.03049555273189327,0.24003161250638644,0.09942518519093752
LCS-B,Levenshtein,20,7,0.03361344537815126,0.024489795918367346,0.08259303721488595,0.012265512265512262,0.11938957401142274,0.029406425848611358,0.23701527740586817,0.09977517941064222
LCS-B,Levenshtein,20,10,0.03529411764705882,0.023333333333333334,0.0819607843137255,0.012626262626262626,0.11983957219251337,0.028208386277001275,0.23267311730051848,0.09946209988365605
LCS-B,Levenshtein,20,0,0.07002790513508715,0.0234218914171136,0.11687168796931435,0.016946066242635997,0.16770988669722234,0.025858185629739114,0.2711426292161788,0.1362540484245759
LCS-B,Levenshtein,25,2,0.052941176470588235,0.002380952380952381,0.057703081232493,0.012626262626262626,0.09558186911128089,0.028589580686149935,0.20994019185588064,0.09653797216395317
LCS-B,Levenshtein,25,5,0.03764705882352941,0.018095238095238095,0.0738375350140056,0.009595959595959597,0.10262541380188439,0.02846251588310038,0.2164754773342859,0.09380077239782748
LCS-B,Levenshtein,25,7,0.04033613445378151,0.019047619047619042,0.07843137254901959,0.012265512265512262,0.11522790934555638,0.028498820112543104,0.2292231897957288,0.10014808587945592
LCS-B,Levenshtein,25,10,0.036470588235294116,0.017142857142857144,0.0707563025210084,0.012121212121212123,0.10711993888464477,0.02630241423125795,0.21232959580967659,0.09203707173062134
LCS-B,Levenshtein,25,0,0.06006914665625664,0.020151528192134862,0.10037220304052637,0.015341920401080787,0.14639796424376872,0.02240985077134558,0.23603736732915104,0.11797244602081787
LCS-B,Levenshtein,30,2,0.058823529411764705,0.002380952380952381,0.06358543417366946,0.011363636363636364,0.09767634326457855,0.02795425667090216,0.20949336994818718,0.10052237482725561
LCS-B,Levenshtein,30,5,0.04470588235294118,0.012380952380952381,0.06946778711484594,0.009090909090909092,0.09674051438757322,0.02693773824650572,0.2044914673735961,0.09311548207130838
LCS-B,Levenshtein,30,7,0.043697478991596636,0.01564625850340136,0.07498999599839935,0.009740259740259737,0.10421077521917857,0.027409693229261206,0.2138495481362234,0.09649369046451894
LCS-B,Levenshtein,30,10,0.041176470588235294,0.018095238095238095,0.07736694677871148,0.011363636363636364,0.11145785586962056,0.025794155019059725,0.21463447594585947,0.09642950006616947
LCS-B,Levenshtein,30,0,0.05411408666232919,0.016728705665624666,0.08757149799357852,0.013024026445322648,0.12664357732954645,0.020575456093007594,0.20894540170157683,0.1044422748662841
LCS-B,Levenshtein,40,2,0.052941176470588235,0.007142857142857143,0.06722689075630252,0.006313131313131313,0.08616628469569645,0.017153748411689963,0.1547812783424563,0.08355091333826667
LCS-B,Levenshtein,40,5,0.035294117647058816,0.010476190476190476,0.05624649859943977,0.006565656565656566,0.07594346829640947,0.021601016518424398,0.16234753437010707,0.07393698120733026
LCS-B,Levenshtein,40,7,0.031932773109243695,0.011564625850340135,0.05506202480992396,0.006854256854256853,0.07562479537269452,0.02087493192956979,0.1591245230909737,0.07122658774341048
LCS-B,Levenshtein,40,10,0.029411764705882353,0.010952380952380953,0.05131652661064426,0.009343434343434343,0.07934682964094729,0.020076238881829737,0.15965178516826622,0.06978381888352739
LCS-B,Levenshtein,40,0,0.04212093682378399,0.013335264578776752,0.0687914659813375,0.01040419999542871,0.10000406596762362,0.01769040287076113,0.17076567745066815,0.08355080426875058
LCS-B,Levenshtein,50,2,0.047058823529411764,0.007142857142857143,0.06134453781512605,0.008838383838383838,0.08785968933027756,0.015247776365946633,0.1488507947940641,0.07828784087659939
LCS-B,Levenshtein,50,5,0.037647058823529415,0.005714285714285715,0.04907563025210085,0.004545454545454545,0.06271199388846449,0.020076238881829734,0.1430169494157834,0.06798303796509941
LCS-B,Levenshtein,50,7,0.03025210084033613,0.006802721088435373,0.043857543017206874,0.005772005772005772,0.061173560333224186,0.021056453076783443,0.14539937264035796,0.06388328077756072
LCS-B,Levenshtein,50,10,0.02941176470588236,0.008571428571428572,0.0465546218487395,0.006313131313131313,0.06549401578813344,0.021092757306226177,0.14986504501303816,0.06538908189666842
LCS-B,Levenshtein,50,0,0.036463812692990684,0.010542429558659618,0.05754867181030992,0.008941035936583673,0.08437177962006094,0.015888785195331212,0.14792692040138578,0.07183606338356519
LCS-B,Levenshtein,5,2,0.08823529411764706,0.04523809523809524,0.17871148459383754,0.025252525252525252,0.2544690603514133,0.032401524777636595,0.3840751594619597,0.19112743938590415
LCS-B,Levenshtein,5,5,0.10588235294117647,0.04095238095238095,0.18778711484593835,0.022727272727272728,0.25596893302775653,0.040660736975857696,0.4186118809311873,0.21022274359668786
LCS-B,Levenshtein,5,7,0.10924369747899157,0.04489795918367347,0.1990396158463385,0.022727272727272724,0.2672214340281567,0.037756398620439266,0.41824702850991374,0.21462532801037704
LCS-B,Levenshtein,5,10,0.11058823529411765,0.045714285714285714,0.20201680672268907,0.027272727272727275,0.28383498854087086,0.03862770012706482,0.43834578904913013,0.22220294840819546
LCS-B,Levenshtein,5,0,0.12306154629486649,0.048183176013446245,0.21942789832175896,0.041999558654702715,0.3454265742858671,0.05466722241471932,0.5640954639447444,0.2679115033777348
LCS-B,Levenshtein,60,2,0.029411764705882353,0.007142857142857143,0.043697478991596636,0.003787878787878788,0.055061115355233003,0.013341804320203304,0.10842833263604622,0.053684304956821596
LCS-B,Levenshtein,60,5,0.018823529411764708,0.004761904761904762,0.028347338935574232,0.00404040404040404,0.04046855105678635,0.022109275730622616,0.1289056539792768,0.049735113944696124
LCS-B,Levenshtein,60,7,0.018487394957983194,0.004761904761904762,0.028011204481792718,0.006493506493506491,0.04749172396231219,0.020330368487928838,0.12881319791402754,0.05007317470132329
LCS-B,Levenshtein,60,10,0.015294117647058824,0.0061904761904761916,0.027675070028011207,0.005808080808080809,0.04509931245225363,0.020203303684879288,0.1259125271917708,0.04749597833049511
LCS-B,Levenshtein,60,0,0.03435760746113483,0.010004539242340321,0.05436668594581547,0.007671851630644207,0.0773822408377481,0.013976993657128423,0.1332902154662618,0.06601099199124778
LCS-B,Levenshtein,8,2,0.06470588235294118,0.047619047619047616,0.1599439775910364,0.012626262626262626,0.19782276546982427,0.032401524777636595,0.3274288645803707,0.15735271737588802
LCS-B,Levenshtein,8,5,0.08,0.04190476190476191,0.16380952380952382,0.015151515151515148,0.20926406926406926,0.03557814485387548,0.35157664867957117,0.17263442191015252
LCS-B,Levenshtein,8,7,0.08403361344537814,0.04217687074829932,0.16838735494197676,0.016594516594516592,0.21817090472552653,0.034670539117807216,0.3568530611967554,0.1774755399060013
LCS-B,Levenshtein,8,10,0.07294117647058823,0.046190476190476205,0.16532212885154063,0.01893939393939394,0.22214031066972245,0.03506988564167726,0.3624198532364315,0.17314093224213564
LCS-B,Levenshtein,8,0,0.11060247717382964,0.041189518527298276,0.1929815142284262,0.03208565606710978,0.28923848242975553,0.043137777336619325,0.4617895917762328,0.22701542910485703
LCS-B,User-based,10,2,0.029411764705882353,0.014285714285714285,0.05798319327731093,0.022727272727272728,0.12616501145912912,0.005082592121982211,0.14649537994705797,0.07150734384085157
LCS-B,User-based,10,5,0.04470588235294118,0.018095238095238095,0.08089635854341737,0.016666666666666666,0.13089635854341736,0.007369758576874207,0.16037539285091418,0.08683754569172014
LCS-B,User-based,10,7,0.05042016806722689,0.01836734693877551,0.08715486194477791,0.018759018759018756,0.14343191822183418,0.0078054093301869664,0.17465355554258205,0.09535194309520811
LCS-B,User-based,10,10,0.05411764705882353,0.019523809523809527,0.09316526610644257,0.02070707070707071,0.1552864782276547,0.008005082592121982,0.18730680859614263,0.10235360988182574
LCS-B,User-based,10,0,0.06687337972156912,0.02599836615632671,0.11887011203422254,0.02098020281527122,0.18181072048003621,0.01205845315042252,0.2300445330817263,0.12591040184358956
LCS-B,User-based,15,2,0.023529411764705882,0.02857142857142857,0.08067226890756302,0.007575757575757576,0.10339954163483575,0.0044472681067344345,0.12118861406177349,0.06412386601862646
LCS-B,User-based,15,5,0.03058823529411765,0.021904761904761913,0.07439775910364148,0.012626262626262628,0.11227654698242936,0.00457433290978399,0.13057387862156533,0.06969359273492617
LCS-B,User-based,15,7,0.030252100840336128,0.019047619047619046,0.06834733893557422,0.013347763347763348,0.10839062897886427,0.00490107097476856,0.12799491287793852,0.06754855421048708
LCS-B,User-based,15,10,0.03294117647058823,0.02,0.07294117647058823,0.014393939393939395,0.11612299465240641,0.0052096569250317665,0.13696162235253348,0.07254477278955938
LCS-B,User-based,15,0,0.06246685890296473,0.01955492903959969,0.10157671698216411,0.01567850312788613,0.1486122263658225,0.007891397011683676,0.1801778144125572,0.10559168808213423
LCS-B,User-based,20,2,0.011764705882352941,0.009523809523809525,0.03081232492997199,0.008838383838383838,0.0573274764451235,0.0038119440914866584,0.07257525281107013,0.03393884333603296
LCS-B,User-based,20,5,0.018823529411764708,0.016190476190476193,0.051204481792717096,0.011616161616161618,0.08605296664120195,0.004066073697585769,0.10231726143154501,0.05069624091598829
LCS-B,User-based,20,7,0.02352941176470588,0.014965986394557821,0.05346138455382152,0.011544011544011544,0.08809341918585614,0.004538028680341259,0.10624553390722118,0.054577438383616506
LCS-B,User-based,20,10,0.022352941176470586,0.013809523809523811,0.04997198879551821,0.013383838383838383,0.09012350394703336,0.004955527318932656,0.10994561322276399,0.054501830688765435
LCS-B,User-based,20,0,0.05784095630207257,0.015370390119611095,0.08858173654129475,0.012552000991389856,0.12623773951546433,0.006823071329383563,0.15353002483299857,0.09258641874245707
LCS-B,User-based,25,2,0.023529411764705882,0.009523809523809525,0.04257703081232493,0.006313131313131313,0.06151642475171887,0.0038119440914866584,0.0767642011176655,0.043178296693133375
LCS-B,User-based,25,5,0.016470588235294115,0.012380952380952381,0.041232492997198875,0.012121212121212121,0.07759612936083524,0.00432020330368488,0.09487694257557476,0.045292956041143494
LCS-B,User-based,25,7,0.01680672268907563,0.012925170068027207,0.04265706282513004,0.010822510822510822,0.07512459529266251,0.004356507533127608,0.09255062542517294,0.044910911112741266
LCS-B,User-based,25,10,0.016470588235294115,0.010952380952380953,0.038375350140056025,0.010858585858585857,0.07095110771581359,0.004066073697585769,0.08721540250615667,0.0423476287438467
LCS-B,User-based,25,0,0.05490550880046733,0.012143999260973466,0.07919350732241426,0.01140304077370405,0.1134026296435264,0.005719809653151532,0.13628186825613253,0.08417235848829638
LCS-B,User-based,30,2,0.023529411764705882,0.009523809523809525,0.04257703081232493,0.006313131313131313,0.06151642475171887,0.0025412960609911056,0.0716816089956833,0.041907648662637825
LCS-B,User-based,30,5,0.025882352941176474,0.010476190476190477,0.046834733893557426,0.011616161616161615,0.08168321874204226,0.00432020330368488,0.09896403195678179,0.052294908337213446
LCS-B,User-based,30,7,0.025210084033613446,0.010204081632653059,0.04561824729891956,0.00974025974025974,0.07483902651969879,0.003993465238700308,0.09081288747450002,0.04914789064522655
LCS-B,User-based,30,10,0.024705882352941178,0.00857142857142857,0.041848739495798315,0.008585858585858586,0.06760631525337407,0.0035578144853875473,0.08183757319492427,0.045420983995615886
