recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,User-based,20,10,3.349405584626973E-4,9.825381438696068E-4,0.0013202722828392147,3.4336842523812643E-4,0.002981119410409645
LCS-B,User-based,20,SizeOfTestSet,0.04331300252431939,0.01686423501179855,0.02223590461976649,0.015219886466645665,0.0976330286225301
LCS-B,User-based,25,2,5.3461925055987E-5,8.800632877317643E-5,8.027606267126233E-5,4.876907390018475E-5,2.705133904006105E-4
LCS-B,User-based,25,5,1.1402417718399086E-4,4.894876156188871E-4,6.037261553023729E-4,2.806197202352776E-4,0.0014878576683405285
LCS-B,User-based,25,7,1.884224487312965E-4,6.26874556939108E-4,7.531882156086584E-4,3.3477912792921085E-4,0.0019032643492082738
LCS-B,User-based,25,10,3.2787588149193705E-4,7.474098393971271E-4,0.0010298654027744137,4.0621681609121066E-4,0.0025113679397546886
LCS-B,User-based,25,SizeOfTestSet,0.03967585384154676,0.013350314177276593,0.018763407889166,0.014919166196445162,0.08670874210443451
LCS-B,User-based,30,2,4.224967219031602E-5,1.2302033437541735E-4,8.546320476539114E-5,3.285140706938078E-5,2.835846184005053E-4
LCS-B,User-based,30,5,2.4537414034178705E-4,4.273402495499524E-4,4.915045466620061E-4,1.3262921880982312E-4,0.0012968481553635685
LCS-B,User-based,30,7,3.559719372056348E-4,5.323782406810733E-4,5.579949344751192E-4,2.0351727552541353E-4,0.0016498623878872408
LCS-B,User-based,30,10,5.167872848687385E-4,5.585047396815142E-4,6.83989722896081E-4,2.519707884942733E-4,0.002011252535940607
LCS-B,User-based,30,SizeOfTestSet,0.03323083647471189,0.014006579259067863,0.015072925046554228,0.009274288103586168,0.07158462888392014
LCS-B,User-based,40,2,4.224967219031602E-5,1.023443424596637E-4,2.3539816663865486E-5,2.268120322054041E-4,3.9494586351924933E-4
LCS-B,User-based,40,5,1.4590780808548988E-4,1.877517473336676E-4,3.0332131326686845E-4,2.6636282655028717E-4,9.033436952363132E-4
LCS-B,User-based,40,7,4.911791432107318E-4,2.880445681496756E-4,3.3436254280997063E-4,2.885059495978742E-4,0.0014020922037682522
LCS-B,User-based,40,10,6.214404675344666E-4,4.017925484636998E-4,5.236202774179898E-4,3.164108658864328E-4,0.0018632641593025892
LCS-B,User-based,40,SizeOfTestSet,0.03857206966123296,0.01093721847001405,0.012252820161482353,0.011746197115029484,0.07350830540775885
LCS-B,User-based,50,2,3.86241850154769E-5,1.1517966526803234E-4,0.0,6.434475404459059E-7,1.5444729782395513E-4
LCS-B,User-based,50,5,5.167651985245779E-5,2.0789684763834962E-4,3.069623093789184E-4,5.760049294132962E-5,6.241361698110554E-4
LCS-B,User-based,50,7,3.7117557584706974E-4,2.4466831298124354E-4,3.337670194292265E-4,8.274870450105736E-5,0.0010323596127585972
LCS-B,User-based,50,10,4.761589202125896E-4,3.395198458273917E-4,4.6467861511611673E-4,3.392698365976826E-4,0.0016196272177537805
LCS-B,User-based,50,SizeOfTestSet,0.03895322709313354,0.009487716370342961,0.011502783153365313,0.009711145102849612,0.06965487171969142
LCS-B,User-based,5,2,1.250069531885898E-4,4.2883806824871643E-4,6.989550377613411E-4,1.7485184271215427E-4,0.0014276519019108017
LCS-B,User-based,5,5,6.68547810274887E-4,8.156332238420719E-4,0.0013234805769501731,5.526985186480656E-4,0.0033603601297151975
LCS-B,User-based,5,7,0.0010504407641509575,0.001239741168479061,0.0021808725278108614,7.535994320474475E-4,0.005224653892488327
LCS-B,User-based,5,10,0.0014922114746443195,0.0021155584345699846,0.0033137805232624305,0.0013856940888559836,0.008307244521332718
LCS-B,User-based,5,SizeOfTestSet,0.06317842681274173,0.04373747161009377,0.06416812046019874,0.06539035189512436,0.23647437077815858
LCS-B,User-based,60,2,6.760129310009005E-5,1.8272441366384457E-4,0.0,1.2300768921139052E-5,2.6262647568507365E-4
LCS-B,User-based,60,5,1.1753656685269524E-4,2.0260584234734434E-4,6.780077761896165E-5,3.7325014851582874E-5,4.2526820167058406E-4
LCS-B,User-based,60,7,1.4449650822922293E-4,2.6228379897292036E-4,1.600644203992438E-4,5.710163789431521E-5,6.239463654957023E-4
LCS-B,User-based,60,10,2.0194667089973946E-4,3.992228128789082E-4,2.970103728942481E-4,9.8678645436716E-5,9.96858502109612E-4
LCS-B,User-based,60,SizeOfTestSet,0.041599957287023,0.009969667232551983,0.009313989206864236,0.006584120713054947,0.06746773443949416
LCS-B,User-based,8,2,1.3325929838051202E-4,3.226473180732092E-4,6.93056992278814E-4,8.066444950472614E-5,0.0012296280582372613
LCS-B,User-based,8,5,4.1679153888591556E-4,5.146103164467157E-4,0.0011228540253853398,3.9037186141060363E-4,0.0024446277421285747
LCS-B,User-based,8,7,8.69518857045257E-4,6.645644407454174E-4,0.0016613682974584774,6.395438890129539E-4,0.0038349954842621056
LCS-B,User-based,8,10,0.001103998828041573,0.001167353941767942,0.002251619981116556,9.022675766901727E-4,0.005425240327616244
LCS-B,User-based,8,SizeOfTestSet,0.0448043003404562,0.03324677986336813,0.04175230555533274,0.04201216528826565,0.16181555104742273
LCS-Count,JaroSimilarity,10,2,0.002014430619940061,0.002796192801678546,0.005316702731644743,0.0068550740708591415,0.01698240022412249
LCS-Count,JaroSimilarity,10,5,0.005066653998249363,0.007581912741855712,0.011569931570113476,0.014239565281985089,0.03845806359220364
LCS-Count,JaroSimilarity,10,7,0.006698442814960472,0.01150361582673092,0.015881269215025428,0.02559301043661832,0.05967633829333514
LCS-Count,JaroSimilarity,10,10,0.008974729569054218,0.018488349588503525,0.020926518161665165,0.032990793228714094,0.081380390547937
LCS-Count,JaroSimilarity,10,SizeOfTestSet,0.13018963684623572,0.128118673659889,0.1577021273809788,0.2752661141508072,0.6912765520379107
LCS-Count,JaroSimilarity,15,2,0.0022842875390573438,0.004604539774263621,0.008188416820985284,0.011649861604814404,0.026727105739120655
LCS-Count,JaroSimilarity,15,5,0.004599879458124428,0.008327134788174685,0.01744830541275303,0.02052157242114708,0.05089689208019922
LCS-Count,JaroSimilarity,15,7,0.006460414630383178,0.011266605261827822,0.02218996299261308,0.028284676814275638,0.06820165969909972
LCS-Count,JaroSimilarity,15,10,0.008933761781858219,0.01752395704849025,0.029438748713250418,0.03848886484744018,0.09438533239103906
LCS-Count,JaroSimilarity,15,SizeOfTestSet,0.1268296438576641,0.1365217509488456,0.17703604881792823,0.28486890571783313,0.725256349342271
LCS-Count,JaroSimilarity,20,2,0.0021777438730490664,0.0033968505489463574,0.00721800623496349,0.013047628857704998,0.02584022951466391
LCS-Count,JaroSimilarity,20,5,0.004993995279232822,0.0086065442922152,0.014349899554750342,0.024812884768381525,0.05276332389457989
LCS-Count,JaroSimilarity,20,7,0.0073042303483099105,0.01345252147308313,0.01992796574668349,0.031451311247448106,0.07213602881552464
LCS-Count,JaroSimilarity,20,10,0.009880242134000626,0.018488202862516182,0.026598033214256044,0.04493178382601652,0.09989826203678936
LCS-Count,JaroSimilarity,20,SizeOfTestSet,0.13947491622049935,0.1411952210306698,0.1871359431100657,0.3052055523959555,0.7730116327571903
LCS-Count,JaroSimilarity,25,2,0.0022603343481350856,0.003832365729554429,0.008579210359380501,0.01296425272895922,0.027636163166029237
LCS-Count,JaroSimilarity,25,5,0.00516964476362633,0.011750784900348824,0.015098757438152862,0.024522528298730358,0.05654171540085838
LCS-Count,JaroSimilarity,25,7,0.007219401946767005,0.01434495118710944,0.02140922521048012,0.033392519056210615,0.07636609740056718
LCS-Count,JaroSimilarity,25,10,0.010592023093961008,0.018976516455047495,0.02829558380072583,0.049424032343594444,0.10728815569332878
LCS-Count,JaroSimilarity,25,SizeOfTestSet,0.135243962052254,0.14679046845138277,0.18181641511358046,0.3269380310964033,0.7907888767136205
LCS-Count,JaroSimilarity,30,2,0.00230123692132696,0.004871079435441654,0.007886769886905905,0.014632789659412244,0.02969187590308676
LCS-Count,JaroSimilarity,30,5,0.005534000545492913,0.012099706764589978,0.017915902394064903,0.027077887540788735,0.06262749724493652
LCS-Count,JaroSimilarity,30,7,0.007951677472094406,0.016556705301999562,0.022619583940168123,0.03728981269629563,0.08441777941055773
LCS-Count,JaroSimilarity,30,10,0.010676713453775351,0.02165037222319259,0.030058408686195554,0.0511538557131831,0.1135393500763466
LCS-Count,JaroSimilarity,30,SizeOfTestSet,0.13835054653467002,0.14722597657393596,0.2012456542275896,0.3265770983522417,0.8133992756884373
LCS-Count,JaroSimilarity,40,2,0.002280591028393943,0.006574667699689869,0.008888002884271816,0.01472887306721061,0.032472134679566236
LCS-Count,JaroSimilarity,40,5,0.006065379981424464,0.013347143686502673,0.018998648447570883,0.03060176259260171,0.06901293470809973
LCS-Count,JaroSimilarity,40,7,0.008003044009858953,0.017935334686504385,0.02431702539834997,0.04625908049900132,0.09651448459371463
LCS-Count,JaroSimilarity,40,10,0.011508786695888016,0.022640583942700465,0.03269017178783465,0.060847913058771234,0.12768745548519436
LCS-Count,JaroSimilarity,40,SizeOfTestSet,0.14546974033799512,0.149284821310772,0.1940880491692044,0.35424244923219356,0.8430850600501651
LCS-Count,JaroSimilarity,50,2,0.002349952692199439,0.006590144350944119,0.008992526076719458,0.013668992425254467,0.031601615545117485
LCS-Count,JaroSimilarity,50,5,0.005519170449593331,0.013416576059002186,0.018990331597802872,0.038346295469513896,0.0762723735759123
LCS-Count,JaroSimilarity,50,7,0.008043737115893535,0.017843392145775155,0.02562766451298598,0.04818416911488258,0.09969896288953725
LCS-Count,JaroSimilarity,50,10,0.011353832740662047,0.02313686979509862,0.033607416206388886,0.05943476074821333,0.12753287949036288
LCS-Count,JaroSimilarity,50,SizeOfTestSet,0.1457098111221629,0.148177300480994,0.2032886761425438,0.3527759202268247,0.8499517079725254
LCS-Count,JaroSimilarity,5,2,0.0014639074409507045,0.002398735699265609,0.004784471339876464,0.0083721985015862,0.017019312981678976
LCS-Count,JaroSimilarity,5,5,0.003869459417745348,0.006270851139420922,0.010462929286036912,0.013061589653994407,0.03366482949719759
LCS-Count,JaroSimilarity,5,7,0.0051204013314993324,0.010056152301527144,0.015070520090602585,0.019586810725427617,0.049833884449056676
LCS-Count,JaroSimilarity,5,10,0.0076881929585025915,0.013178808297951122,0.021121276760455318,0.027167100542172622,0.06915537855908166
LCS-Count,JaroSimilarity,5,SizeOfTestSet,0.12029736680933176,0.10605889937072586,0.14257184813436113,0.2307811931120579,0.5997093074264767
LCS-Count,JaroSimilarity,60,2,0.002417077436497256,0.007033821252572081,0.0089146649623472,0.015673774083337328,0.034039337734753865
LCS-Count,JaroSimilarity,60,5,0.006339549791541432,0.015418794223152815,0.019621499789826847,0.035167326641101296,0.0765471704456224
LCS-Count,JaroSimilarity,60,7,0.008392953260043693,0.0198409633749164,0.025726638740645576,0.05011110415707131,0.10407165953267697
LCS-Count,JaroSimilarity,60,10,0.011172322699075239,0.024597451091346027,0.0334465199296553,0.06412733087877351,0.13334362459885007
LCS-Count,JaroSimilarity,60,SizeOfTestSet,0.14707400058997955,0.15455433993900616,0.19640328322606804,0.3497774813977158,0.8478091051527695
LCS-Count,JaroSimilarity,8,2,0.0020763156556802688,0.0029032424782387037,0.005426646815422153,0.007956212116637952,0.018362417065979075
LCS-Count,JaroSimilarity,8,5,0.00501236846011785,0.007355861895802366,0.012481407479176664,0.0172040611006719,0.04205369893576878
LCS-Count,JaroSimilarity,8,7,0.00644540549462737,0.01052643761993418,0.015648407517196664,0.024380783391263882,0.05700103402302209
LCS-Count,JaroSimilarity,8,10,0.008611393453224108,0.014817251367848068,0.02118327893242222,0.034394202434424134,0.07900612618791852
LCS-Count,JaroSimilarity,8,SizeOfTestSet,0.13042198480016462,0.12438657686379817,0.14653562924456173,0.27938038091370604,0.6807245718222306
LCS-Count,LCS-Ponderado,10,2,0.0019419613297506427,0.0024727087345119865,0.004804669563212781,0.012272567808255648,0.02149190743573106
LCS-Count,LCS-Ponderado,10,5,0.004190447241614916,0.007911274623089406,0.010259648073872718,0.022677869829234462,0.045039239767811504
LCS-Count,LCS-Ponderado,10,7,0.005799201954640072,0.010974991349592678,0.013912449543985766,0.030293004612838806,0.06097964746105732
LCS-Count,LCS-Ponderado,10,10,0.008150606228451224,0.015763009607269313,0.020001333856101575,0.03920888330425261,0.08312383299607472
LCS-Count,LCS-Ponderado,10,SizeOfTestSet,0.13381611864567977,0.13971712788363985,0.1855860832557443,0.3238311222415421,0.7829504520266061
LCS-Count,LCS-Ponderado,15,2,0.0023226747866909392,0.0048393995786712935,0.005077474572533942,0.013034147426292216,0.025273696364188393
LCS-Count,LCS-Ponderado,15,5,0.005040586135097735,0.011355604843751211,0.011912110492053589,0.026256540397555362,0.05456484186845789
LCS-Count,LCS-Ponderado,15,7,0.0063496572298745385,0.014046349656850714,0.01615815090609435,0.033681931651000134,0.07023608944381973
LCS-Count,LCS-Ponderado,15,10,0.009307226844126316,0.01812792231699666,0.02193606530845438,0.04442318777940565,0.093794402248983
LCS-Count,LCS-Ponderado,15,SizeOfTestSet,0.13500059479290108,0.14865287648476513,0.18694092480982383,0.35094193802265833,0.8215363341101484
LCS-Count,LCS-Ponderado,20,2,0.0019078878105968052,0.005058089951448379,0.006075159768340703,0.014675909073050974,0.02771704660343686
LCS-Count,LCS-Ponderado,20,5,0.004423919160438937,0.010549262489907228,0.014048743284073194,0.028297382927927914,0.05731930786234728
LCS-Count,LCS-Ponderado,20,7,0.0062722681346082,0.013411113089293632,0.018702123921645563,0.035947359289652384,0.07433286443519978
LCS-Count,LCS-Ponderado,20,10,0.008770660510003392,0.01824149217142895,0.026844893997787014,0.04843492990806792,0.10229197658728728
LCS-Count,LCS-Ponderado,20,SizeOfTestSet,0.12591786371422414,0.1610737392641836,0.2028257719959547,0.3603255359954886,0.8501429109698511
LCS-Count,LCS-Ponderado,25,2,0.002152146468618543,0.005180930646023061,0.005493454780655997,0.016610605982448352,0.029437137877745954
LCS-Count,LCS-Ponderado,25,5,0.00466993555666469,0.009849009768479676,0.013905630754279402,0.030184696450267556,0.05860927252969132
LCS-Count,LCS-Ponderado,25,7,0.00663235628456343,0.01366415707637713,0.02155051540474404,0.03990930800028919,0.0817563367659738
LCS-Count,LCS-Ponderado,25,10,0.0096971621211468,0.0184988497163963,0.03145414253429324,0.05576425420804596,0.1154144085798823
LCS-Count,LCS-Ponderado,25,SizeOfTestSet,0.14011933274892044,0.15599415627807273,0.20166964749798738,0.35860954720087335,0.856392683725854
LCS-Count,LCS-Ponderado,30,2,0.0023996980922716595,0.00434449054006017,0.00535705263293929,0.0161666783013056,0.02826791956657672
LCS-Count,LCS-Ponderado,30,5,0.005759639538402192,0.01106226634047559,0.017018471065561973,0.03220867238763358,0.06604904933207334
LCS-Count,LCS-Ponderado,30,7,0.007659992326607743,0.014283659074318528,0.022903632318774708,0.042806999169033015,0.087654282888734
LCS-Count,LCS-Ponderado,30,10,0.010382532242659913,0.019226752301406635,0.031300533767177535,0.05720046496883867,0.11811028328008275
LCS-Count,LCS-Ponderado,30,SizeOfTestSet,0.1411687500410548,0.16002562779242013,0.20748949877581366,0.3693881633115862,0.8780720399208748
LCS-Count,LCS-Ponderado,40,2,0.0023645294006272213,0.004446049050696922,0.006551408474775937,0.017739483863008172,0.031101470789108254
LCS-Count,LCS-Ponderado,40,5,0.006074318689980203,0.01098221146997911,0.018243704041158035,0.03667411248309997,0.07197434668421732
LCS-Count,LCS-Ponderado,40,7,0.008125945245632621,0.014045541037145979,0.024721185521710418,0.0487078247020704,0.09560049650655941
LCS-Count,LCS-Ponderado,40,10,0.011186392844674976,0.02180148278220227,0.03217155568035572,0.06580049242865484,0.1309599237358878
LCS-Count,LCS-Ponderado,40,SizeOfTestSet,0.14236660210413762,0.16026348482127398,0.20675433241056312,0.36395211741496825,0.8733365367509429
LCS-Count,LCS-Ponderado,50,2,0.0026206610102584857,0.004919797589226083,0.007436477360894145,0.01833658432881262,0.03331352028919134
LCS-Count,LCS-Ponderado,50,5,0.00625202617721918,0.009855373809625955,0.019750561899564367,0.039368122016123025,0.07522608390253252
LCS-Count,LCS-Ponderado,50,7,0.008389471945556845,0.015134965130160776,0.025936044316863492,0.05187258897879705,0.10133307037137816
LCS-Count,LCS-Ponderado,50,10,0.011420024192156616,0.021838578314486597,0.034884852073440914,0.06704383314310458,0.13518728772318872
LCS-Count,LCS-Ponderado,50,SizeOfTestSet,0.1399546732608764,0.15496883524828908,0.20767061123093752,0.3696645948795879,0.872258714619691
LCS-Count,LCS-Ponderado,5,2,0.00126205567753954,0.0015419696445515528,0.0037303719760487897,0.010485135708596894,0.017019533006736778
LCS-Count,LCS-Ponderado,5,5,0.0032966275919412273,0.004767380103094846,0.007664839621225172,0.016472619966074558,0.032201467282335805
LCS-Count,LCS-Ponderado,5,7,0.004832604280171857,0.006423008774765702,0.00985366978339113,0.020148780833959302,0.041258063672287994
LCS-Count,LCS-Ponderado,5,10,0.006474806508086825,0.008949450973449779,0.015296960554595066,0.02731248661550168,0.05803370465163335
LCS-Count,LCS-Ponderado,5,SizeOfTestSet,0.12623688490085158,0.11703890335118633,0.14873968939871693,0.26674750582837436,0.6587629834791292
LCS-Count,LCS-Ponderado,60,2,0.00260010250198043,0.00526966719903363,0.0069173428389301805,0.01917515690925133,0.03396226944919557
LCS-Count,LCS-Ponderado,60,5,0.006423934626792244,0.01100510504912932,0.017766258563071034,0.03913179033535673,0.07432708857434933
LCS-Count,LCS-Ponderado,60,7,0.008478255309341555,0.014557886143098525,0.02586108573103997,0.05087021274844016,0.09976743993192022
LCS-Count,LCS-Ponderado,60,10,0.011192041533988615,0.02149890683454007,0.0349395230964932,0.0687298840640119,0.13636035552903378
LCS-Count,LCS-Ponderado,60,SizeOfTestSet,0.14457179142187093,0.15758056689740776,0.20733759158802512,0.3819166453513042,0.891406595258608
LCS-Count,LCS-Ponderado,8,2,0.0018944634094547163,0.0018009071978383265,0.004400998902436061,0.011038943714101903,0.01913531322383101
LCS-Count,LCS-Ponderado,8,5,0.004283836179619482,0.006279789815784733,0.011045954722996548,0.020711043350713183,0.042320624069113945
LCS-Count,LCS-Ponderado,8,7,0.005614172297520079,0.00937471277782615,0.01443715211742885,0.027109422817244076,0.05653546001001915
LCS-Count,LCS-Ponderado,8,10,0.007716801199829947,0.012871841240552013,0.019022777879248047,0.03615406422409164,0.07576548454372165
LCS-Count,LCS-Ponderado,8,SizeOfTestSet,0.12770293611929295,0.1338861485150088,0.181242830260684,0.3115991484897522,0.754431063384738
LCS-Count,LCS-Puro,10,2,0.001785252285195711,0.0031515805883949363,0.006135505918049467,0.016384178616289533,0.027456517407929648
LCS-Count,LCS-Puro,10,5,0.004588317114136921,0.007328844762708208,0.012412777339066268,0.02877731742524833,0.05310725664115973
LCS-Count,LCS-Puro,10,7,0.006297311555542305,0.01005544276078343,0.015732342342118205,0.03651124968622531,0.06859634634466924
LCS-Count,LCS-Puro,10,10,0.008038478145562123,0.013217443173831403,0.022002415501163976,0.048479361220538995,0.0917376980410965
LCS-Count,LCS-Puro,10,SizeOfTestSet,0.12527179595957835,0.12045973276820837,0.17097154070829373,0.2799204957007958,0.6966235651368763
LCS-Count,LCS-Puro,15,2,0.002001996714717111,0.0036226529982445904,0.0061687991567196685,0.016982576699985596,0.028776025569666967
LCS-Count,LCS-Puro,15,5,0.004854191570491296,0.007967096701542229,0.014445394106845248,0.03207547368333944,0.05934215606221821
LCS-Count,LCS-Puro,15,7,0.00623916321751307,0.010885032791764188,0.018815217917172212,0.04323988934406526,0.07917930327051473
LCS-Count,LCS-Puro,15,10,0.008323922578026263,0.014782072557880143,0.02706814757707617,0.05643968831288648,0.10661383102586906
LCS-Count,LCS-Puro,15,SizeOfTestSet,0.13279285497418064,0.13643853898556035,0.18616234775532448,0.30174250190440294,0.7571362436194684
LCS-Count,LCS-Puro,20,2,0.0023271695889347035,0.003926731810706402,0.0068692293177603485,0.01706004061493464,0.030183171332336094
LCS-Count,LCS-Puro,20,5,0.004748756642982173,0.009090519233763344,0.016340729346562693,0.03293624690480368,0.0631162521281119
LCS-Count,LCS-Puro,20,7,0.0063956364932693886,0.013409284448774674,0.02124218102894949,0.04292187567785221,0.08396897764884576
LCS-Count,LCS-Puro,20,10,0.009220913865101507,0.017734293828632765,0.029290732921111638,0.05704608426308471,0.11329202487793062
LCS-Count,LCS-Puro,20,SizeOfTestSet,0.13467786521563957,0.14000599166511993,0.19160990862989688,0.3258576642580698,0.7921514297687262
LCS-Count,LCS-Puro,25,2,0.001973832563159005,0.00557638380219925,0.007046982502066134,0.01117692415888775,0.025774123026312136
LCS-Count,LCS-Puro,25,5,0.004916468242569825,0.01076869879221651,0.016431053817471515,0.028017846771043926,0.06013406762330177
LCS-Count,LCS-Puro,25,7,0.00654703187243932,0.015706148586940423,0.021965426249521695,0.04462323763089608,0.08884184433979753
LCS-Count,LCS-Puro,25,10,0.009251949056927078,0.01999481173210329,0.028433523564824315,0.06180562772505993,0.11948591207891461
LCS-Count,LCS-Puro,25,SizeOfTestSet,0.1451562731881302,0.14592792846148683,0.19319843399526931,0.3449388904076672,0.8292215260525535
LCS-Count,LCS-Puro,30,2,0.0023562248564590366,0.005426343938924964,0.007696881881950222,0.013705737833442996,0.02918518851077722
LCS-Count,LCS-Puro,30,5,0.004987592130161069,0.011821895690009505,0.01615784199842446,0.029369868960354685,0.06233719877894972
LCS-Count,LCS-Puro,30,7,0.0073530523593051495,0.014698952113261105,0.021366444792897746,0.04189396607236278,0.08531241533782677
LCS-Count,LCS-Puro,30,10,0.009567700903778491,0.01939532733360533,0.029607062215793824,0.05583045519799865,0.1144005456511763
LCS-Count,LCS-Puro,30,SizeOfTestSet,0.13786777356494925,0.14976983169495411,0.20170708279644028,0.33887149860082943,0.8282161866571731
LCS-Count,LCS-Puro,40,2,0.002514811941892262,0.005096537145105117,0.0077590917266467455,0.013874412595857123,0.029244853409501247
LCS-Count,LCS-Puro,40,5,0.005282499107027389,0.011283842836740464,0.01732831545952831,0.032245675283749956,0.06614033268704612
LCS-Count,LCS-Puro,40,7,0.007718206374687026,0.01644177434949086,0.022839569370935547,0.04272899681435819,0.08972854690947163
LCS-Count,LCS-Puro,40,10,0.010382849641690664,0.022377675521898007,0.030761562830855516,0.062140699170730694,0.12566278716517487
LCS-Count,LCS-Puro,40,SizeOfTestSet,0.15105295059352966,0.14700452728284624,0.2076912606785225,0.35369866432827396,0.8594474028831725
LCS-Count,LCS-Puro,50,2,0.0023478943239215555,0.004818915215107434,0.00739244613181313,0.014675463967928614,0.029234719638770734
LCS-Count,LCS-Puro,50,5,0.006291129447797713,0.012201518747352345,0.018206526542150533,0.032755119927385286,0.06945429466468588
LCS-Count,LCS-Puro,50,7,0.007898373136376997,0.016058063096917836,0.02377603310493029,0.04672984636990657,0.09446231570813168
LCS-Count,LCS-Puro,50,10,0.01061032451747838,0.021630459960403605,0.03269049690013936,0.061542163098463984,0.12647344447648534
LCS-Count,LCS-Puro,50,SizeOfTestSet,0.14345358044716008,0.14791038003578302,0.20135865216925009,0.3582527510251114,0.8509753636773045
LCS-Count,LCS-Puro,5,2,0.0011521696017299235,0.001339401877142836,0.0030255533716097745,0.012081618382494164,0.017598743232976697
LCS-Count,LCS-Puro,5,5,0.00395723559228746,0.0036765089403786423,0.0075354740294945495,0.020235684299418733,0.035404902861579386
LCS-Count,LCS-Puro,5,7,0.005300413400253905,0.005427448536408477,0.00967372933695132,0.02478849485010215,0.04519008612371585
LCS-Count,LCS-Puro,5,10,0.006788732345204279,0.009662772286508619,0.013164030355184724,0.033130106600819345,0.06274564158771696
LCS-Count,LCS-Puro,5,SizeOfTestSet,0.12295993760912752,0.10749407868972723,0.12686992216703938,0.23287004901430317,0.5901939874801974
LCS-Count,LCS-Puro,60,2,0.0022152380265044367,0.004907926589469441,0.00787780464614118,0.015359211892694374,0.03036018115480943
LCS-Count,LCS-Puro,60,5,0.006097207364286032,0.012010358981689031,0.018471076932089926,0.03523589524588916,0.07181453852395414
LCS-Count,LCS-Puro,60,7,0.008160964039824926,0.015997890233891327,0.02455592603860784,0.046929395734337014,0.09564417604666112
LCS-Count,LCS-Puro,60,10,0.010848639863869322,0.02237710271172973,0.03161070987269015,0.06447955970452439,0.12931601215281358
LCS-Count,LCS-Puro,60,SizeOfTestSet,0.1416616975998907,0.1442353189808666,0.1941510743021121,0.3598008963118059,0.8398489871946753
LCS-Count,LCS-Puro,8,2,0.0016137414429870773,0.0021310147324912457,0.005097814235556842,0.014334671654576612,0.023177242065611777
LCS-Count,LCS-Puro,8,5,0.003873620415347147,0.008298565939545983,0.010671945053705419,0.02723939701062069,0.05008352841921924
LCS-Count,LCS-Puro,8,7,0.005566625068852898,0.010977373233883892,0.013829236613292365,0.03410418711221146,0.06447742202824061
LCS-Count,LCS-Puro,8,10,0.008083420218185698,0.014731267749926561,0.018864832704094864,0.04487699164994683,0.08655651232215394
LCS-Count,LCS-Puro,8,SizeOfTestSet,0.11972252583304133,0.12494477403719989,0.16297422091576896,0.27044573532969435,0.6780872561157045
LCS-Count,LCS-R,10,2,0.0018690515027106173,0.003900783048513108,0.007441346210177475,0.011476912770530638,0.02468809353193184
LCS-Count,LCS-R,10,5,0.003904769888043679,0.011793917458365786,0.015821842872844313,0.022214738066020652,0.05373526828527443
LCS-Count,LCS-R,10,7,0.005994151892767878,0.016399723077777036,0.018674931190340298,0.02931089382691522,0.07037969998780044
LCS-Count,LCS-R,10,10,0.008264347934063977,0.02182525050983501,0.027220559481696327,0.038645092915813715,0.09595525084140902
LCS-Count,LCS-R,10,SizeOfTestSet,0.12075161350917143,0.13594803349756626,0.16949589380671976,0.19134247533448556,0.617538016147943
LCS-Count,LCS-R,15,2,0.0017593662000004585,0.006314439669000404,0.008305411699219507,0.010171755461925601,0.026550973030145968
LCS-Count,LCS-R,15,5,0.004677947929834967,0.012259361029418448,0.016744015780306182,0.0259571053427708,0.05963843008233039
LCS-Count,LCS-R,15,7,0.00632360125104076,0.014880440304459381,0.0198662811283855,0.035165464575963964,0.07623578725984961
LCS-Count,LCS-R,15,10,0.008304202367089517,0.021150531488914277,0.025352886373580116,0.04976937843777136,0.10457699866735526
LCS-Count,LCS-R,15,SizeOfTestSet,0.13417827262831566,0.13722806658450726,0.1736183229630066,0.23169247253005684,0.6767171347058863
LCS-Count,LCS-R,20,2,0.0024212715730897085,0.00550567597001108,0.008397394930945079,0.011136113145738612,0.02746045561978448
LCS-Count,LCS-R,20,5,0.0051219964222499826,0.010226405988741319,0.016072192028452323,0.02888920901056309,0.060309803450006715
LCS-Count,LCS-R,20,7,0.006722704975984303,0.013387617911454599,0.022649805374906472,0.044465020260919905,0.08722514852326528
LCS-Count,LCS-R,20,10,0.008765095799013124,0.018393754081765554,0.027778423939341105,0.053219243752067255,0.10815651757218704
LCS-Count,LCS-R,20,SizeOfTestSet,0.13185236504185424,0.14789677354375663,0.19881434521996275,0.24820753765246875,0.7267710214580424
LCS-Count,LCS-R,25,2,0.0027857250103851066,0.006981094433830268,0.00752738539002508,0.015242802170080663,0.03253700700432112
LCS-Count,LCS-R,25,5,0.005289452513164051,0.01167763727157961,0.018047985334408746,0.03258747823606716,0.06760255335521957
LCS-Count,LCS-R,25,7,0.006722442939462087,0.01471120299250092,0.023543924675351328,0.04130496137357438,0.08628253198088871
LCS-Count,LCS-R,25,10,0.00951562166718301,0.019852309782335438,0.030209214409995293,0.060149228516782144,0.11972637437629588
LCS-Count,LCS-R,25,SizeOfTestSet,0.14358579558608106,0.14349781873623055,0.20373330691295863,0.27091806037934646,0.7617349816146166
LCS-Count,LCS-R,30,2,0.002554782159601741,0.006505572034511273,0.007512774885842545,0.013003531435335513,0.02957666051529107
