recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-A,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.01573770491803279,0.01573770491803279
LCS-A,Levenshtein-Pond,60,0,0.0,0.0,0.0,0.004104901154081482,0.004104901154081482
LCS-A,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.010491803278688525,0.010491803278688525
LCS-A,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656
LCS-A,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.017049180327868854,0.017049180327868854
LCS-A,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.01002763085694619,0.01002763085694619
LCS-A,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,10,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,0,0.0,0.0,0.0,8.111211551147053E-4,8.111211551147053E-4
LCS-A,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,0,0.0,0.0,0.0,5.961251862891207E-4,5.961251862891207E-4
LCS-A,Levenshtein,20,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-A,Levenshtein,20,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-A,Levenshtein,20,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,Levenshtein,20,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,Levenshtein,20,0,0.0,0.0,5.411255411255411E-4,0.0012518628912071535,0.0017929884323326945
LCS-A,Levenshtein,25,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-A,Levenshtein,25,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-A,Levenshtein,25,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-A,Levenshtein,25,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-A,Levenshtein,25,0,0.0,0.0,0.0,0.0013459879206212252,0.0013459879206212252
LCS-A,Levenshtein,30,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-A,Levenshtein,30,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-A,Levenshtein,30,7,0.0,0.0,0.0,0.003747072599531616,0.003747072599531616
LCS-A,Levenshtein,30,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-A,Levenshtein,30,0,0.0,0.0,0.0,0.001355191256830601,0.001355191256830601
LCS-A,Levenshtein,40,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-A,Levenshtein,40,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-A,Levenshtein,40,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,Levenshtein,40,10,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-A,Levenshtein,40,0,0.0,0.0,0.0,0.0012568306010928962,0.0012568306010928962
LCS-A,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,Levenshtein,50,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,Levenshtein,50,0,0.0,0.0,0.0,0.0016509822019784496,0.0016509822019784496
LCS-A,Levenshtein,5,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,7,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,10,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,0,0.0,0.0,0.0,0.001033283656234476,0.001033283656234476
LCS-A,Levenshtein,60,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-A,Levenshtein,60,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-A,Levenshtein,60,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,Levenshtein,60,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,Levenshtein,60,0,0.0,0.0,0.0,0.0013978904562206124,0.0013978904562206124
LCS-A,Levenshtein,8,2,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,5,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,7,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,10,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,0,0.0,0.0,0.0,8.303172237598468E-4,8.303172237598468E-4
LCS-A,User-based,10,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,10,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,10,0,0.0,0.0,0.0,9.247583018074821E-4,9.247583018074821E-4
LCS-A,User-based,15,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,15,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,15,0,0.0,0.0,0.0,4.918032786885246E-4,4.918032786885246E-4
LCS-A,User-based,20,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,20,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,20,0,0.0,0.0,0.0,8.754705825625106E-4,8.754705825625106E-4
LCS-A,User-based,25,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,25,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,25,0,0.0,0.0,0.0,2.73224043715847E-4,2.73224043715847E-4
LCS-A,User-based,30,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,30,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,30,0,0.0,0.0,0.0,9.61462909389621E-4,9.61462909389621E-4
LCS-A,User-based,40,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,40,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,40,0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,50,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,50,0,0.0,0.0,0.0,4.757312761170041E-4,4.757312761170041E-4
LCS-A,User-based,5,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,5,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,5,0,0.0,0.0,0.0,7.380263580842173E-4,7.380263580842173E-4
LCS-A,User-based,60,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,60,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,60,0,0.0,0.0,0.0,2.185792349726776E-4,2.185792349726776E-4
LCS-A,User-based,8,2,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,8,5,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,8,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-A,User-based,8,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-A,User-based,8,0,0.0,0.0,0.0010026737967914437,2.185792349726776E-4,0.0012212530317641213
LCS-B,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,10,0.0,0.0,0.0034090909090909094,0.0,0.0034090909090909094
LCS-B,JaroSimilarity,10,0,0.0,0.0,0.0013111888111888112,0.0,0.0013111888111888112
LCS-B,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,0,0.0,0.0,0.0014204545454545453,0.0,0.0014204545454545453
LCS-B,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,0,0.0,0.0,0.0013111888111888112,0.0,0.0013111888111888112
LCS-B,JaroSimilarity,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,5,5,0.0,0.0,0.006818181818181819,0.0,0.006818181818181819
LCS-B,JaroSimilarity,5,7,0.0,0.0,0.00487012987012987,0.0,0.00487012987012987
LCS-B,JaroSimilarity,5,10,0.0,0.0,0.0034090909090909094,0.0,0.0034090909090909094
LCS-B,JaroSimilarity,5,0,0.0,0.0,0.0016233766233766235,2.1499596882558453E-4,0.001838372592202208
LCS-B,JaroSimilarity,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,10,0.0,0.0,0.0034090909090909094,0.0,0.0034090909090909094
LCS-B,JaroSimilarity,8,0,0.0,0.0,0.0,2.01765447667087E-4,2.01765447667087E-4
LCS-B,LCS-Ponderado,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,10,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,10,7,0.0,0.0,0.0,0.005620608899297424,0.005620608899297424
LCS-B,LCS-Ponderado,10,10,0.0,0.0,0.0034090909090909094,0.010491803278688525,0.013900894187779435
LCS-B,LCS-Ponderado,10,0,0.0,0.0,0.002423128342245989,0.00973455859473217,0.01215768693697816
LCS-B,LCS-Ponderado,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,15,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-B,LCS-Ponderado,15,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-B,LCS-Ponderado,15,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-Ponderado,15,0,0.0,0.0,0.0,0.004323705438459537,0.004323705438459537
LCS-B,LCS-Ponderado,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,20,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-B,LCS-Ponderado,20,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-Ponderado,20,0,0.0,0.0,0.0013111888111888112,0.0026507699950322904,0.003961958806221102
LCS-B,LCS-Ponderado,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-Ponderado,25,0,0.0,0.0,0.0013111888111888112,8.743169398907104E-4,0.0021855057510795214
LCS-B,LCS-Ponderado,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,0,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
LCS-B,LCS-Ponderado,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,40,0,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
LCS-B,LCS-Ponderado,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,50,0,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
LCS-B,LCS-Ponderado,5,2,0.0,0.0,0.0,0.006557377049180328,0.006557377049180328
LCS-B,LCS-Ponderado,5,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-B,LCS-Ponderado,5,7,0.0,0.0,0.00487012987012987,0.011241217798594846,0.016111347668724716
LCS-B,LCS-Ponderado,5,10,0.0,0.0,0.0034090909090909094,0.007868852459016393,0.011277943368107304
LCS-B,LCS-Ponderado,5,0,0.0,0.0,0.004261363636363636,0.006994535519125683,0.011255899155489319
LCS-B,LCS-Ponderado,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,8,5,0.0,0.0,0.0,0.010491803278688525,0.010491803278688525
LCS-B,LCS-Ponderado,8,7,0.0,0.0,0.0,0.011241217798594846,0.011241217798594846
LCS-B,LCS-Ponderado,8,10,0.0,0.0,0.0034090909090909094,0.014426229508196723,0.017835320417287633
LCS-B,LCS-Ponderado,8,0,0.0,0.0,0.002122877122877123,0.010392671413863932,0.012515548536741056
LCS-B,LCS-Puro,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,10,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-B,LCS-Puro,10,7,0.0,0.0,0.0,0.005620608899297424,0.005620608899297424
LCS-B,LCS-Puro,10,10,0.0,0.0,0.0034090909090909094,0.011803278688524588,0.015212369597615499
LCS-B,LCS-Puro,10,0,0.0,0.0,0.0,0.007995271509757275,0.007995271509757275
LCS-B,LCS-Puro,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,15,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-B,LCS-Puro,15,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-B,LCS-Puro,15,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-Puro,15,0,0.0,0.0,0.0,0.0054519733954829,0.0054519733954829
LCS-B,LCS-Puro,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,20,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-B,LCS-Puro,20,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-Puro,20,0,0.0,0.0,0.0,0.0018765581325073657,0.0018765581325073657
LCS-B,LCS-Puro,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,25,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-Puro,25,0,0.0,0.0,0.0013636363636363637,6.557377049180328E-4,0.0020193740685543965
LCS-B,LCS-Puro,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,30,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,40,0,0.0,0.0,0.0,4.371584699453552E-4,4.371584699453552E-4
LCS-B,LCS-Puro,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,50,0,0.0,0.0,0.0,4.371584699453552E-4,4.371584699453552E-4
LCS-B,LCS-Puro,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,5,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-B,LCS-Puro,5,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-B,LCS-Puro,5,10,0.0,0.0,0.0034090909090909094,0.005245901639344262,0.008654992548435173
LCS-B,LCS-Puro,5,0,0.0,0.0,0.0013111888111888112,0.0024043715846994535,0.0037155603958882646
LCS-B,LCS-Puro,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Puro,8,5,0.0,0.0,0.0,0.010491803278688525,0.010491803278688525
LCS-B,LCS-Puro,8,7,0.0,0.0,0.0,0.014988290398126464,0.014988290398126464
LCS-B,LCS-Puro,8,10,0.0,0.0,0.0034090909090909094,0.015737704918032787,0.019146795827123697
LCS-B,LCS-Puro,8,0,0.0,0.0,0.0013111888111888112,0.011399316209345138,0.01271050502053395
LCS-B,LCS-R,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,10,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-B,LCS-R,10,7,0.0,0.0,0.0,0.005620608899297424,0.005620608899297424
LCS-B,LCS-R,10,10,0.0,0.0,0.0034090909090909094,0.011803278688524588,0.015212369597615499
LCS-B,LCS-R,10,0,0.0,0.0,0.0026260504201680674,0.00789798163388234,0.010524032054050409
LCS-B,LCS-R,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,15,5,0.0,0.0,0.0,0.002622950819672131,0.002622950819672131
LCS-B,LCS-R,15,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-B,LCS-R,15,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-R,15,0,0.0,0.0,0.0,0.0032185639283035623,0.0032185639283035623
LCS-B,LCS-R,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,20,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-B,LCS-R,20,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-R,20,0,0.0,0.0,0.0020365273024847493,0.001836065573770492,0.0038725928762552413
LCS-B,LCS-R,25,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,25,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,25,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,25,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,LCS-R,25,0,0.0,0.0,0.0013111888111888112,0.0010304449648711944,0.0023416337760600054
LCS-B,LCS-R,30,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,30,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,30,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,30,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,30,0,0.0,0.0,0.0,8.461131676361713E-4,8.461131676361713E-4
LCS-B,LCS-R,40,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,40,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,40,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,40,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,40,0,0.0,0.0,0.0,4.2305658381808567E-4,4.2305658381808567E-4
LCS-B,LCS-R,50,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,50,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,50,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,50,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,50,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,5,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,5,5,0.0,0.0,0.006818181818181819,0.007868852459016395,0.014687034277198214
LCS-B,LCS-R,5,7,0.0,0.0,0.00487012987012987,0.007494145199063232,0.012364275069193102
LCS-B,LCS-R,5,10,0.0,0.0,0.0034090909090909094,0.005245901639344262,0.008654992548435173
LCS-B,LCS-R,5,0,0.0,0.0,0.0030991735537190084,0.004729507624480783,0.007828681178199792
LCS-B,LCS-R,60,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,60,5,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,60,7,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,60,10,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,60,0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,8,2,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-R,8,5,0.0,0.0,0.0,0.010491803278688525,0.010491803278688525
LCS-B,LCS-R,8,7,0.0,0.0,0.0,0.013114754098360652,0.013114754098360652
LCS-B,LCS-R,8,10,0.0,0.0,0.0034090909090909094,0.015737704918032787,0.019146795827123697
LCS-B,LCS-R,8,0,0.0,0.0,0.002122877122877123,0.012097338206150847,0.01422021532902797
LCS-B,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.007494145199063232,0.007494145199063232
LCS-B,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.010491803278688525,0.010491803278688525
LCS-B,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.010524890877730547,0.010524890877730547
LCS-B,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.001873536299765808,0.001873536299765808
LCS-B,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.0013114754098360656,0.0013114754098360656
LCS-B,Levenshtein-Pond,15,0,0.0,0.0,0.0,0.0034059448499365133,0.0034059448499365133
LCS-B,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.0,0.0
LCS-B,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0,0.0
