recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-A,LCS-R,8,10,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,0.0023900432563254007,0.010285511516597541,0.002631822753424047
LCS-A,LCS-R,8,0,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,0.0026207516351773727,0.01120834503200543,0.002862531132276019
LCS-A,Levenshtein-Pond,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,10,5,0.0,0.0,0.0,0.0,0.0,8.95920701486847E-4,0.003583682805947388,8.95920701486847E-4
LCS-A,Levenshtein-Pond,10,7,0.0,0.0,0.0,0.0,0.0,0.0012600827802579059,0.005040331121031623,0.0012600827802579059
LCS-A,Levenshtein-Pond,10,10,0.0,0.0,0.0,0.0,0.0,0.0015859839276759079,0.0063439357107036316,0.0015859839276759079
LCS-A,Levenshtein-Pond,10,0,0.0,0.0,0.0,0.0,0.0,0.0015355614859999152,0.006142245943999661,0.0015355614859999152
LCS-A,Levenshtein-Pond,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,15,5,0.0,0.0,0.0,0.0,0.0,8.95920701486847E-4,0.003583682805947388,8.95920701486847E-4
LCS-A,Levenshtein-Pond,15,7,0.0,0.0,0.0,0.0,0.0,0.0012600827802579059,0.005040331121031623,0.0012600827802579059
LCS-A,Levenshtein-Pond,15,10,0.0,0.0,0.0,0.0,0.0,0.0015859839276759079,0.0063439357107036316,0.0015859839276759079
LCS-A,Levenshtein-Pond,15,0,0.0,0.0,0.0,0.0,0.0,0.0020888418826017978,0.008355367530407191,0.0020888418826017978
LCS-A,Levenshtein-Pond,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,20,5,0.0,0.0,0.0,0.0,0.0,8.95920701486847E-4,0.003583682805947388,8.95920701486847E-4
LCS-A,Levenshtein-Pond,20,7,0.0,0.0,0.0,0.0,0.0,0.0012600827802579059,0.005040331121031623,0.0012600827802579059
LCS-A,Levenshtein-Pond,20,10,0.0,0.0,0.0,0.0,0.0,0.0015859839276759079,0.0063439357107036316,0.0015859839276759079
LCS-A,Levenshtein-Pond,20,0,0.0,0.0,0.0,0.0,0.0,0.0017678599977863317,0.007071439991145327,0.0017678599977863317
LCS-A,Levenshtein-Pond,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,25,5,0.0,0.0,0.0,0.0,0.0,8.95920701486847E-4,0.003583682805947388,8.95920701486847E-4
LCS-A,Levenshtein-Pond,25,7,0.0,0.0,0.0,0.0,0.0,0.0012600827802579059,0.005040331121031623,0.0012600827802579059
LCS-A,Levenshtein-Pond,25,10,0.0,0.0,0.0,0.0,0.0,0.0015859839276759079,0.0063439357107036316,0.0015859839276759079
LCS-A,Levenshtein-Pond,25,0,0.0,0.0,0.0,0.0,0.0,0.0014211886304909562,0.005684754521963825,0.0014211886304909562
LCS-A,Levenshtein-Pond,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,30,5,0.0,0.0,0.0,0.0,0.0,8.95920701486847E-4,0.003583682805947388,8.95920701486847E-4
LCS-A,Levenshtein-Pond,30,7,0.0,0.0,0.0,0.0,0.0,0.0012600827802579059,0.005040331121031623,0.0012600827802579059
LCS-A,Levenshtein-Pond,30,10,0.0,0.0,0.0,0.0,0.0,0.0015859839276759079,0.0063439357107036316,0.0015859839276759079
LCS-A,Levenshtein-Pond,30,0,0.0,0.0,0.0,0.0,0.0,0.0023317076992381064,0.009326830796952425,0.0023317076992381064
LCS-A,Levenshtein-Pond,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,40,5,0.0,0.0,0.0,0.0,0.0,8.95920701486847E-4,0.003583682805947388,8.95920701486847E-4
LCS-A,Levenshtein-Pond,40,7,0.0,0.0,0.0,0.0,0.0,0.0012600827802579059,0.005040331121031623,0.0012600827802579059
LCS-A,Levenshtein-Pond,40,10,0.0,0.0,0.0,0.0,0.0,0.0015859839276759079,0.0063439357107036316,0.0015859839276759079
LCS-A,Levenshtein-Pond,40,0,0.0,0.0,0.0,0.0,0.0,0.002038419440925805,0.00815367776370322,0.002038419440925805
LCS-A,Levenshtein-Pond,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,50,5,0.0,0.0,0.0,0.0,0.0,8.95920701486847E-4,0.003583682805947388,8.95920701486847E-4
LCS-A,Levenshtein-Pond,50,7,0.0,0.0,0.0,0.0,0.0,0.0012600827802579059,0.005040331121031623,0.0012600827802579059
LCS-A,Levenshtein-Pond,50,10,0.0,0.0,0.0,0.0,0.0,0.0015859839276759079,0.0063439357107036316,0.0015859839276759079
LCS-A,Levenshtein-Pond,50,0,0.0,0.0,0.0,0.0,0.0,0.0023575273209403055,0.009430109283761222,0.0023575273209403055
LCS-A,Levenshtein-Pond,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,5,5,0.0,0.0,0.0,0.0,0.0,0.0010780700639640786,0.004312280255856314,0.0010780700639640786
LCS-A,Levenshtein-Pond,5,7,0.0,0.0,0.0,0.0,0.0,0.0011543186343033847,0.004617274537213539,0.0011543186343033847
LCS-A,Levenshtein-Pond,5,10,0.0,0.0,0.0,0.0,0.0,0.0012686914898123439,0.005074765959249375,0.0012686914898123439
LCS-A,Levenshtein-Pond,5,0,0.0,0.0,0.0,0.0,0.0,0.002512576747870866,0.010050306991483463,0.002512576747870866
LCS-A,Levenshtein-Pond,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,60,5,0.0,0.0,0.0,0.0,0.0,8.95920701486847E-4,0.003583682805947388,8.95920701486847E-4
LCS-A,Levenshtein-Pond,60,7,0.0,0.0,0.0,0.0,0.0,0.0011543186343033847,0.004617274537213539,0.0011543186343033847
LCS-A,Levenshtein-Pond,60,10,0.0,0.0,0.0,0.0,0.0,0.0015859839276759079,0.0063439357107036316,0.0015859839276759079
LCS-A,Levenshtein-Pond,60,0,0.0,0.0,0.0,0.0,0.0,0.0014314761360129259,0.005725904544051703,0.0014314761360129259
LCS-A,Levenshtein-Pond,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein-Pond,8,5,0.0,0.0,0.0,0.0,0.0,0.0010780700639640786,0.004312280255856314,0.0010780700639640786
LCS-A,Levenshtein-Pond,8,7,0.0,0.0,0.0,0.0,0.0,0.0012600827802579059,0.005040331121031623,0.0012600827802579059
LCS-A,Levenshtein-Pond,8,10,0.0,0.0,0.0,0.0,0.0,0.0017074168359940624,0.00682966734397625,0.0017074168359940624
LCS-A,Levenshtein-Pond,8,0,0.0,0.0,0.0,0.0,0.0,0.0017078898920670838,0.006831559568268335,0.0017078898920670838
LCS-A,Levenshtein,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,10,0,0.0,0.0,0.0,0.0,0.0,2.0278028877867633E-4,8.111211551147053E-4,2.0278028877867633E-4
LCS-A,Levenshtein,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,15,0,0.0,0.0,0.0,0.0,0.0,1.4903129657228018E-4,5.961251862891207E-4,1.4903129657228018E-4
LCS-A,Levenshtein,20,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,20,5,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,20,7,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,20,10,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,20,0,0.0,0.0,0.0,1.8037518037518038E-4,5.411255411255411E-4,3.129657228017884E-4,0.0017929884323326945,4.933409031769688E-4
LCS-A,Levenshtein,25,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,25,5,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,25,7,0.0,0.0,0.0,0.0,0.0,2.7322404371584705E-4,0.0010928961748633882,2.7322404371584705E-4
LCS-A,Levenshtein,25,10,0.0,0.0,0.0,0.0,0.0,2.7322404371584705E-4,0.0010928961748633882,2.7322404371584705E-4
LCS-A,Levenshtein,25,0,0.0,0.0,0.0,0.0,0.0,2.7322404371584705E-4,0.0010928961748633882,2.7322404371584705E-4
LCS-A,Levenshtein,30,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,30,5,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,30,7,0.0,0.0,0.0,0.0,0.0,2.7322404371584705E-4,0.0010928961748633882,2.7322404371584705E-4
LCS-A,Levenshtein,30,10,0.0,0.0,0.0,0.0,0.0,2.7322404371584705E-4,0.0010928961748633882,2.7322404371584705E-4
LCS-A,Levenshtein,30,0,0.0,0.0,0.0,0.0,0.0,3.3879781420765025E-4,0.001355191256830601,3.3879781420765025E-4
LCS-A,Levenshtein,40,2,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,5,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,7,0.0,0.0,0.0,0.0,0.0,1.639344262295082E-4,6.557377049180328E-4,1.639344262295082E-4
LCS-A,Levenshtein,40,10,0.0,0.0,0.0,0.0,0.0,2.7322404371584705E-4,0.0010928961748633882,2.7322404371584705E-4
LCS-A,Levenshtein,40,0,0.0,0.0,0.0,0.0,0.0,2.7322404371584705E-4,0.0010928961748633882,2.7322404371584705E-4
LCS-A,Levenshtein,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,50,7,0.0,0.0,0.0,0.0,0.0,7.624857033930614E-5,3.049942813572246E-4,7.624857033930614E-5
LCS-A,Levenshtein,50,10,0.0,0.0,0.0,0.0,0.0,7.624857033930614E-5,3.049942813572246E-4,7.624857033930614E-5
LCS-A,Levenshtein,50,0,0.0,0.0,0.0,0.0,0.0,3.494726140551531E-4,0.0013978904562206124,3.494726140551531E-4
LCS-A,Levenshtein,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,5,0,0.0,0.0,0.0,0.0,0.0,2.0278028877867633E-4,8.111211551147053E-4,2.0278028877867633E-4
LCS-A,Levenshtein,60,2,0.0,0.0,0.0,0.0,0.0,7.624857033930614E-5,3.049942813572246E-4,7.624857033930614E-5
LCS-A,Levenshtein,60,5,0.0,0.0,0.0,0.0,0.0,7.624857033930614E-5,3.049942813572246E-4,7.624857033930614E-5
LCS-A,Levenshtein,60,7,0.0,0.0,0.0,0.0,0.0,7.624857033930614E-5,3.049942813572246E-4,7.624857033930614E-5
LCS-A,Levenshtein,60,10,0.0,0.0,0.0,0.0,0.0,7.624857033930614E-5,3.049942813572246E-4,7.624857033930614E-5
LCS-A,Levenshtein,60,0,0.0,0.0,0.0,0.0,0.0,3.494726140551531E-4,0.0013978904562206124,3.494726140551531E-4
LCS-A,Levenshtein,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,Levenshtein,8,0,0.0,0.0,0.0,0.0,0.0,2.0278028877867633E-4,8.111211551147053E-4,2.0278028877867633E-4
LCS-A,User-based,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,10,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,10,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,10,0,0.0,0.0,0.0,0.0,0.0,1.7065994115174444E-4,6.826397646069777E-4,1.7065994115174444E-4
LCS-A,User-based,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,15,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,15,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,15,0,0.0,0.0,0.0,0.0,0.0,1.2295081967213115E-4,4.918032786885246E-4,1.2295081967213115E-4
LCS-A,User-based,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,20,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,20,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,20,0,0.0,0.0,0.0,0.0,0.0,1.885245901639344E-4,7.540983606557376E-4,1.885245901639344E-4
LCS-A,User-based,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,25,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,25,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,25,0,0.0,0.0,0.0,0.0,0.0,5.46448087431694E-5,2.185792349726776E-4,5.46448087431694E-5
LCS-A,User-based,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,30,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,30,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,30,0,0.0,0.0,0.0,0.0,0.0,1.845065895210543E-4,7.380263580842173E-4,1.845065895210543E-4
LCS-A,User-based,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,40,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,40,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,50,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,50,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,50,0,0.0,0.0,0.0,0.0,0.0,1.035804583639181E-4,4.143218334556724E-4,1.035804583639181E-4
LCS-A,User-based,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,5,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,5,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,5,0,0.0,0.0,0.0,0.0,0.0,1.845065895210543E-4,7.380263580842173E-4,1.845065895210543E-4
LCS-A,User-based,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,60,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,60,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,60,0,0.0,0.0,0.0,0.0,0.0,5.46448087431694E-5,2.185792349726776E-4,5.46448087431694E-5
LCS-A,User-based,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-A,User-based,8,7,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,8,10,0.0,0.0,0.0,0.0,0.0,6.557377049180328E-5,2.6229508196721314E-4,6.557377049180328E-5
LCS-A,User-based,8,0,0.0,0.0,0.0,2.4177949709864604E-4,7.253384912959381E-4,5.46448087431694E-5,9.439177262686157E-4,2.964243058418154E-4
LCS-B,JaroSimilarity,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,10,10,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0,0.0013111888111888112,4.3706293706293706E-4
LCS-B,JaroSimilarity,10,0,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0,0.0013111888111888112,4.3706293706293706E-4
LCS-B,JaroSimilarity,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,15,0,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0,0.0013111888111888112,4.3706293706293706E-4
LCS-B,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,20,0,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0,0.0013111888111888112,4.3706293706293706E-4
LCS-B,JaroSimilarity,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,5,5,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0,0.0013111888111888112,4.3706293706293706E-4
LCS-B,JaroSimilarity,5,7,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0,0.0013111888111888112,4.3706293706293706E-4
LCS-B,JaroSimilarity,5,10,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0,0.0013111888111888112,4.3706293706293706E-4
LCS-B,JaroSimilarity,5,0,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,5.374899220639613E-5,0.0015261847800143958,4.908119292693332E-4
LCS-B,JaroSimilarity,60,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,JaroSimilarity,8,10,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0,0.0013111888111888112,4.3706293706293706E-4
LCS-B,JaroSimilarity,8,0,0.0,0.0,0.0,0.0,0.0,5.044136191677175E-5,2.01765447667087E-4,5.044136191677175E-5
LCS-B,LCS-Ponderado,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,10,7,0.0,0.0,0.0,0.0,0.0,4.71103724408854E-4,0.001884414897635416,4.71103724408854E-4
LCS-B,LCS-Ponderado,10,10,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,0.0018902824242047187,0.008872318508007687,0.0023273453612676557
LCS-B,LCS-Ponderado,10,0,0.0,0.0,0.0,6.788424341615831E-4,0.0020365273024847493,0.0022626542793899,0.011087144420044348,0.002941496713551483
LCS-B,LCS-Ponderado,15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,15,5,0.0,0.0,0.0,0.0,0.0,1.0576414595452142E-4,4.2305658381808567E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,15,7,0.0,0.0,0.0,0.0,0.0,1.0576414595452142E-4,4.2305658381808567E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,15,10,0.0,0.0,0.0,0.0,0.0,1.0576414595452142E-4,4.2305658381808567E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,15,0,0.0,0.0,0.0,0.0,0.0,8.223917806149429E-4,0.0032895671224597717,8.223917806149429E-4
LCS-B,LCS-Ponderado,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,20,7,0.0,0.0,0.0,0.0,0.0,1.0576414595452142E-4,4.2305658381808567E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,20,10,0.0,0.0,0.0,0.0,0.0,1.0576414595452142E-4,4.2305658381808567E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,20,0,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,6.556415556944377E-4,0.003933755033966562,0.0010927044927573747
LCS-B,LCS-Ponderado,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,25,10,0.0,0.0,0.0,0.0,0.0,1.0576414595452142E-4,4.2305658381808567E-4,1.0576414595452142E-4
LCS-B,LCS-Ponderado,25,0,0.0,0.0,0.0,4.3706293706293706E-4,0.0013111888111888112,2.1152829190904283E-4,0.0021573019788249824,6.485912289719798E-4
LCS-B,LCS-Ponderado,30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCS-B,LCS-Ponderado,30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
