Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P7,theta,FFT1220,orgstat,112,10,CNNMINDBRUSH,0.38602809706258,0.422107942444548,0.202222222222222,0.506323604710701,0.662962962962963,0.395833333333333,0.572390572390572,0.325567215429543
P7,theta,FFT1220,orgstat,112,10,CNNOUTRA,0.267045454545454,0.41638608305275,0.39297385620915,0.272161172161172,0.454634121300788,0.414565826330532,0.332517606112516,0.459259259259259
P7,theta,FFT1220,orgstat,112,10,KNC-3,0.166666666666667,0.422360248447205,0.353529953369568,0.26031746031746,0.332924836601307,0.468518518518519,0.467146646456991,0.325550435227855
P7,theta,FFT1220,orgstat,112,10,LDA,0.114942528735632,0.355415194124872,0.309797729152568,0.462084942084942,0.39908912065109,0.393559211679563,0.387233387233387,0.630864197530864
P7,theta,FFT1220,orgstat,112,10,LR,0.232804232804233,0.246584956262376,0.336206896551724,0.378024966011618,0.412425366264236,0.482253378805103,0.475443510737628,0.53781512605042
P7,theta,FFT1220,orgstat,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,orgstat,112,10,MLP,0.1828165374677,0.291468253968254,0.260785191819675,0.414747474747475,0.509267793138761,0.502061337355455,0.474428495481127,0.473380867498515
P7,theta,FFT1220,orgstat,112,10,SVC,0.170634920634921,0.219662058371736,0.220936843406254,0.349611708482676,0.437280701754386,0.470228849539194,0.481263616557734,0.556677890011223
P7,theta,FFT1220,orgstat,112,10,SVM,0.175925925925926,0.342312008978676,0.418563685636856,0.558371735791091,0.300808080808081,0.502020202020202,0.315203315203315,0.560839160839161
P7,theta,FFT1220,orgstat,112,10,XGB,0.304107636104428,0.411706349206349,0.255800792303339,0.450530888030888,0.309108886417007,0.373080808080808,0.330472541507024,0.54277950310559
P7,theta,FFT1220,stat,5,5,CART,0.332997881759116,0.352403230089706,0.308120617714114,0.379048413872586,0.352555736392053,0.306874123867236,0.309176658784963,0.390311719343977
P7,theta,FFT1220,stat,5,5,CNNARTIGO,0.242205545688797,0.285622812713114,0.137293540679429,0.226370281164802,0.137113680935957,0.209992193598751,0.0486427021080486,0.0434983269874236
P7,theta,FFT1220,stat,5,5,CNNMINDBRUSH,0.0648148148148148,0.243600935199167,0.270379109605789,0.354906172404263,0.302235164116984,0.268527940354566,0.220606731511294,0.302660270029019
P7,theta,FFT1220,stat,5,5,CNNOUTRA,0.286193425460441,0.361976393114393,0.322811922985798,0.300455535749653,0.301170932627243,0.276776872365108,0.21960973069844,0.21482106191931
P7,theta,FFT1220,stat,5,5,KNC-3,0.316659142448498,0.373517427338546,0.276202838352371,0.324423950016367,0.348956897343994,0.362237595712232,0.293354822743064,0.337619826981529
P7,theta,FFT1220,stat,5,5,LDA,0.346901651807312,0.305532301840705,0.383505533618949,0.387379959413075,0.354081706176657,0.382602785568601,0.311215992643447,0.403332372375948
P7,theta,FFT1220,stat,5,5,LR,0.212990432892532,0.318861982268096,0.450237584467353,0.414759871445603,0.333847613343895,0.347728679001315,0.315915915915916,0.381974301592438
P7,theta,FFT1220,stat,5,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,5,5,MLP,0.248882776665246,0.341073449793343,0.374772576536751,0.376562670558603,0.319513253939483,0.33953086402085,0.326089194032742,0.358064827320085
P7,theta,FFT1220,stat,5,5,SVC,0.220751653795847,0.308197588005427,0.40529961754482,0.397879902767895,0.348842319813898,0.391879570319717,0.316489122239509,0.391050523725911
P7,theta,FFT1220,stat,5,5,SVM,0.223621240113979,0.347867888664232,0.359702286018075,0.309021246952281,0.279810157278459,0.29972486565984,0.314831882573818,0.380409549218669
P7,theta,FFT1220,stat,5,5,XGB,0.370347736204409,0.35991822991823,0.380594858893888,0.403075781629324,0.364181042247747,0.42614486142788,0.329547387725249,0.401240968758043
P7,theta,FFT1220,stat,10,5,CART,0.325406179472396,0.318762590511428,0.297894955854682,0.358463198074849,0.302436873887542,0.37070405085111,0.374989826370049,0.426674861569528
P7,theta,FFT1220,stat,10,5,CNNARTIGO,0.271010452961672,0.304671828992287,0.209350286492826,0.215158617714109,0.223934090600757,0.165456745311555,0.174810184596062,0.0886085389407123
P7,theta,FFT1220,stat,10,5,CNNMINDBRUSH,0.334717982396001,0.389492808622628,0.358530802842601,0.320942739988119,0.315524967378972,0.302253992411568,0.332633968028764,0.332233246061274
P7,theta,FFT1220,stat,10,5,CNNOUTRA,0.28244411085773,0.345225446744784,0.389343989343989,0.317744256697406,0.293501560168227,0.324531590413943,0.328569631730551,0.323612551433446
P7,theta,FFT1220,stat,10,5,KNC-3,0.329964627228014,0.365474792846321,0.309951429891063,0.36596032791685,0.353399372821743,0.349077720308765,0.296174677435659,0.313908098386037
P7,theta,FFT1220,stat,10,5,LDA,0.299393023576366,0.300455251861901,0.332025803485221,0.359980215532697,0.33860236985237,0.358544575484298,0.285684599399677,0.394273507403474
P7,theta,FFT1220,stat,10,5,LR,0.22353263211349,0.298951315811563,0.422514906117128,0.385938045993295,0.341955607382556,0.386022587675383,0.362397201731831,0.415717525623683
P7,theta,FFT1220,stat,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,10,5,MLP,0.245314194247948,0.378499061190736,0.390254890896211,0.370538279387647,0.348655593081614,0.331839628771179,0.335346664964451,0.388692879744577
P7,theta,FFT1220,stat,10,5,SVC,0.237088774063493,0.308720362168107,0.398351835973494,0.413521509822298,0.340679138714196,0.373948794599853,0.376615048640063,0.414891499807214
P7,theta,FFT1220,stat,10,5,SVM,0.218624985981465,0.323465594360022,0.298768676031004,0.276009205819067,0.27314327265433,0.327090039996098,0.295266259082049,0.377963571079314
P7,theta,FFT1220,stat,10,5,XGB,0.35010744757055,0.356141310022115,0.38369161702495,0.433655567490154,0.331979088872293,0.396309049853559,0.356410856174822,0.444581460170749
P7,theta,FFT1220,stat,10,10,CART,0.325221443604154,0.250871500652175,0.367759141443352,0.305309412928871,0.296221473999252,0.281372783956621,0.382568659647767,0.352175602175602
P7,theta,FFT1220,stat,10,10,CNNARTIGO,0.198412698412698,0.252757774718486,0.101449275362319,0.207957957957958,0.156862745098039,0.0789473684210526,0.0833333333333333,0.0419621749408984
P7,theta,FFT1220,stat,10,10,CNNMINDBRUSH,0.205573823732391,0.310850125126397,0.334395016747958,0.348343079922027,0.221166405433647,0.224600369246755,0.364998917045701,0.28609690610565
P7,theta,FFT1220,stat,10,10,CNNOUTRA,0.258958847829863,0.351805041739441,0.274264096465524,0.321707401830186,0.297710832193591,0.274905032073816,0.312354312354312,0.349904113659077
P7,theta,FFT1220,stat,10,10,KNC-3,0.294987393415979,0.326143643470015,0.347003574940494,0.378715728715729,0.425044228620278,0.392691449377496,0.346160232111148,0.319279188244705
P7,theta,FFT1220,stat,10,10,LDA,0.289019002119329,0.284212437428134,0.381749941355853,0.387061794414736,0.310256480869501,0.303505291005291,0.351972352607806,0.393254430854952
P7,theta,FFT1220,stat,10,10,LR,0.216351706974363,0.290462190067162,0.437891516311533,0.368143381218563,0.319515511061673,0.333167988051048,0.3233798195242,0.395327777680719
P7,theta,FFT1220,stat,10,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,10,10,MLP,0.226344708455078,0.353727753727754,0.361193794786991,0.350416021762581,0.327301576709337,0.339481662958895,0.32994902383823,0.341754469987229
P7,theta,FFT1220,stat,10,10,SVC,0.211489508083935,0.300214632167785,0.435916696123483,0.362428634167765,0.333906981951349,0.353957520112889,0.355729669373001,0.386521860206071
P7,theta,FFT1220,stat,10,10,SVM,0.213403880070547,0.369610578338724,0.258388809199799,0.315346391567809,0.226217656012177,0.328407224958949,0.299712643678161,0.293996983408748
P7,theta,FFT1220,stat,10,10,XGB,0.346450788942446,0.324291811651011,0.34233918128655,0.380629827688651,0.352685219207488,0.387516532995638,0.414961206265554,0.452343885140979
P7,theta,FFT1220,stat,15,7,CART,0.331075468266958,0.318445938247693,0.304229755247811,0.358312486019734,0.355889243499863,0.358134314723462,0.333155898827541,0.38672182821119
P7,theta,FFT1220,stat,15,7,CNNARTIGO,0.234380369674487,0.140350877192982,0.154195011337868,0.22669552462034,0.148783610755442,0.154645964880506,0.2064975787886,0.169554111832972
P7,theta,FFT1220,stat,15,7,CNNMINDBRUSH,0.0825396825396825,0.297060481219958,0.277893496877454,0.328794591408458,0.312142703632065,0.295701259227095,0.30021645021645,0.372056609454983
P7,theta,FFT1220,stat,15,7,CNNOUTRA,0.286274255789395,0.368231753873793,0.362523584239578,0.407674193594286,0.356177156177156,0.316048977425343,0.292002528844634,0.334951484965873
P7,theta,FFT1220,stat,15,7,KNC-3,0.299186341203148,0.416025821545393,0.320446970030689,0.329230723658876,0.341608026045645,0.380808578564539,0.350283343452742,0.347571307374323
P7,theta,FFT1220,stat,15,7,LDA,0.248904488026769,0.229141268572567,0.333975338043311,0.369967030750703,0.324336964415396,0.369121757181459,0.355549442712472,0.418995673694131
P7,theta,FFT1220,stat,15,7,LR,0.228815628815629,0.312445068916001,0.37824642805566,0.385501135353643,0.335385923616188,0.365274691487429,0.328409293123053,0.411219345466974
P7,theta,FFT1220,stat,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,15,7,MLP,0.252543003764927,0.384298854735491,0.411929487179487,0.363702339911835,0.363057556222526,0.363078564759237,0.37732234511675,0.38436465495289
P7,theta,FFT1220,stat,15,7,SVC,0.252576164874552,0.311496913580247,0.376528233671091,0.373198036006547,0.327558674985146,0.387932430808458,0.384491157824491,0.405644841269841
P7,theta,FFT1220,stat,15,7,SVM,0.204667581471342,0.357530184275348,0.289300762365231,0.270826491516147,0.274271637916055,0.325585304760101,0.281853382188613,0.388335163139804
P7,theta,FFT1220,stat,15,7,XGB,0.311529077380745,0.350273730684327,0.401556209560262,0.422496540725218,0.329395472252615,0.425467455394023,0.344250917584251,0.464401729684122
P7,theta,FFT1220,stat,15,15,CART,0.349255583126551,0.336194250714157,0.307250221043324,0.481134193083879,0.360969868173258,0.356980090368113,0.3149503509673,0.444745325596389
P7,theta,FFT1220,stat,15,15,CNNARTIGO,0.196259880470407,0.225988173046997,0.0144927536231884,0.207139265962795,0.164383561643836,0.177777777777778,0.147058823529412,0.139947570074612
P7,theta,FFT1220,stat,15,15,CNNMINDBRUSH,0.289913629044064,0.36216813769533,0.374269005847953,0.364812591703348,0.36924416579589,0.345759179092512,0.263573663901802,0.382707655663983
P7,theta,FFT1220,stat,15,15,CNNOUTRA,0.204913828973979,0.386649029982363,0.376526811441422,0.41087606521515,0.375761205949885,0.374201787994891,0.291963038088799,0.355284666760077
P7,theta,FFT1220,stat,15,15,KNC-3,0.306017606096439,0.472238984770666,0.273320765256249,0.353854875283447,0.341127431349499,0.316373352671769,0.304596815613765,0.407867494824017
P7,theta,FFT1220,stat,15,15,LDA,0.238095238095238,0.292907092907093,0.395826166724,0.377777777777778,0.341906351652114,0.419244335911003,0.350165967854647,0.394896331738437
P7,theta,FFT1220,stat,15,15,LR,0.254017094017094,0.320148342922846,0.342365591397849,0.41151589930082,0.387721041301714,0.373341905068038,0.294805641554867,0.378565707729939
P7,theta,FFT1220,stat,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,15,15,MLP,0.238127075966999,0.323654123654124,0.380031406501995,0.468809261539126,0.161993769470405,0.417885780187249,0.325682382133995,0.341155920103288
P7,theta,FFT1220,stat,15,15,SVC,0.225457091796405,0.363253449527959,0.395061728395062,0.443076081007116,0.346127157602567,0.43342151675485,0.350409356725146,0.443247126436782
P7,theta,FFT1220,stat,15,15,SVM,0.217663817663818,0.390289449112979,0.365405405405405,0.284075251722311,0.23037644385959,0.307010996666169,0.294050776809397,0.270985155195681
P7,theta,FFT1220,stat,15,15,XGB,0.432804423608607,0.42053660292654,0.381933704505619,0.457296411628964,0.380728509727478,0.378068071200111,0.344607500582343,0.407815797889351
P7,theta,FFT1220,stat,20,10,CART,0.364345843262983,0.373506783282288,0.312179119408035,0.336767676767677,0.388852566198104,0.349573553061925,0.358602444809341,0.467336202773792
P7,theta,FFT1220,stat,20,10,CNNARTIGO,0.183355186480186,0.272878329062815,0.0809116809116809,0.276228269085412,0.159674796747967,0.134920634920635,0.278062488255693,0.188302277432712
P7,theta,FFT1220,stat,20,10,CNNMINDBRUSH,0.296422173807795,0.308321853982659,0.310109026630102,0.479383229383229,0.327082703954656,0.399221307059877,0.3203081232493,0.385413491047294
P7,theta,FFT1220,stat,20,10,CNNOUTRA,0.235200331271565,0.334684345059674,0.312274774774775,0.438718137857553,0.279258255545518,0.300860619891082,0.355132039633152,0.384973006454519
P7,theta,FFT1220,stat,20,10,KNC-3,0.284620670055436,0.424018717275048,0.298641429492493,0.366959918458919,0.384628788888811,0.341144467113572,0.346805284816981,0.410469560469561
P7,theta,FFT1220,stat,20,10,LDA,0.25959595959596,0.347469448735272,0.294342636653055,0.342623756503466,0.316577352688464,0.341103222898355,0.352551440329218,0.368860055607044
P7,theta,FFT1220,stat,20,10,LR,0.222684401723866,0.316074527927061,0.40533808354422,0.387629735639845,0.289112493931771,0.34045948102173,0.361146953405018,0.378390163494528
P7,theta,FFT1220,stat,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,20,10,MLP,0.275683665927568,0.366756215581056,0.35954753568543,0.36479388437382,0.332029469710291,0.248119602562912,0.380239470309809,0.375420875420875
P7,theta,FFT1220,stat,20,10,SVC,0.225907144466982,0.364203388898058,0.369739291087606,0.426966418751409,0.325615174299385,0.388094554502823,0.367931191615402,0.407501549255832
P7,theta,FFT1220,stat,20,10,SVM,0.245005613760848,0.433022774327122,0.352031851553407,0.280570526994656,0.218385303477971,0.271136271136271,0.266558584118621,0.316876482393724
P7,theta,FFT1220,stat,20,10,XGB,0.328031010383952,0.380911865597061,0.334627701524832,0.496474766211206,0.326454383102691,0.425687209170355,0.392352548998119,0.460801856230981
P7,theta,FFT1220,stat,20,20,CART,0.267339088560019,0.505627705627706,0.24054026636523,0.385875316310099,0.430672268907563,0.328193578193578,0.369578134284017,0.48442821326609
P7,theta,FFT1220,stat,20,20,CNNARTIGO,0.215216477511559,0.166666666666667,0.2,0.217054263565891,0.173333333333333,0.188679245283019,0.184024266936299,0.253875968992248
P7,theta,FFT1220,stat,20,20,CNNMINDBRUSH,0.277122263297378,0.253538090936465,0.230212529063104,0.495439861768462,0.438610859663491,0.31593137254902,0.377666742372625,0.451545530492899
P7,theta,FFT1220,stat,20,20,CNNOUTRA,0.200577200577201,0.290663630448926,0.387878787878788,0.452983032293377,0.313940612524405,0.276539954588735,0.375173940543959,0.350590528609104
P7,theta,FFT1220,stat,20,20,KNC-3,0.290045766590389,0.401232963732964,0.365187300723816,0.351294903926483,0.358093680432511,0.367127496159754,0.352501168770453,0.362180066245107
P7,theta,FFT1220,stat,20,20,LDA,0.237253193960511,0.444117647058823,0.350993850993851,0.4039245105394,0.346248196248196,0.298200023490721,0.313316993464052,0.355089251240013
P7,theta,FFT1220,stat,20,20,LR,0.211574074074074,0.426782358468405,0.403131586871424,0.483114446529081,0.44252545228155,0.404769301321025,0.401579901579902,0.339408381507141
P7,theta,FFT1220,stat,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,20,20,MLP,0.261695906432748,0.417508417508418,0.400584795321637,0.481080532730461,0.28988724914022,0.332446732446732,0.352358240593535,0.347838713621912
P7,theta,FFT1220,stat,20,20,SVC,0.271319166056008,0.361901691688926,0.378331695404866,0.440084315084315,0.345480964835804,0.370145264882107,0.403523140365246,0.381506216588675
P7,theta,FFT1220,stat,20,20,SVM,0.262664165103189,0.389545078577337,0.311784511784512,0.273201506591337,0.231626673002297,0.342884046273877,0.277018407144159,0.287391216352965
P7,theta,FFT1220,stat,20,20,XGB,0.407795907795908,0.479750233426704,0.345238095238095,0.380530417295123,0.384967586925971,0.363498982853822,0.467817712003759,0.398805782526713
P7,theta,FFT1220,stat,44,10,CART,0.225342723821117,0.305618457517192,0.389110372831303,0.431192511192511,0.340289855072464,0.380053737948475,0.345287595287595,0.305222747676412
P7,theta,FFT1220,stat,44,10,CNNARTIGO,0.161616161616162,0.237667371388302,0.217279046673287,0.403292181069959,0.346372325404583,0.283044267560397,0.287204121414648,0.308823529411765
P7,theta,FFT1220,stat,44,10,CNNMINDBRUSH,0.248381517173215,0.396558704453441,0.336740903005963,0.375572465299796,0.427658019729631,0.382899701799634,0.398714720123636,0.372435411062317
P7,theta,FFT1220,stat,44,10,CNNOUTRA,0.283447638503818,0.395766249254621,0.40052790346908,0.53002553002553,0.32079440197387,0.445159445159445,0.324736296567282,0.426660866097486
P7,theta,FFT1220,stat,44,10,KNC-3,0.305702458393174,0.49429671607091,0.361825634208486,0.368790218790219,0.439485739346431,0.442030620467365,0.39954156700732,0.436578863533475
P7,theta,FFT1220,stat,44,10,LDA,0.275830229797938,0.293607775253345,0.294480519480519,0.327161289629462,0.359226430298147,0.393678347393467,0.346986084072392,0.425777906697751
P7,theta,FFT1220,stat,44,10,LR,0.275484462790964,0.378692048473243,0.323602446745414,0.366356816699282,0.304354172710834,0.365909090909091,0.350298011167576,0.435083226632522
P7,theta,FFT1220,stat,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,44,10,MLP,0.299379463763025,0.396256684491979,0.447814207650273,0.378231812026483,0.336148087654825,0.365573947852429,0.318202903051768,0.5272914181529
P7,theta,FFT1220,stat,44,10,SVC,0.279059013929831,0.390715053010135,0.3662964969303,0.491907805917468,0.353654004767472,0.393277514864701,0.313324160073386,0.480964093390724
P7,theta,FFT1220,stat,44,10,SVM,0.200821661998133,0.46144018583043,0.411100214303876,0.415799330692948,0.285602961231249,0.326549839834181,0.25,0.345679012345679
P7,theta,FFT1220,stat,44,10,XGB,0.278082205305925,0.347864434463046,0.334630244178886,0.38387931627939,0.302236652236652,0.4471139061303,0.353207151516475,0.43839760656854
P7,theta,FFT1220,stat,44,44,CART,0.330613830613831,0.445887445887446,0.335185185185185,0.366666666666667,0.546031746031746,0.365656565656566,0.416666666666667,0.278619528619529
P7,theta,FFT1220,stat,44,44,CNNARTIGO,0.117647058823529,0.278619528619529,0.126984126984127,0.0833333333333333,0.166666666666667,0.190476190476191,0.166666666666667,0.0740740740740741
P7,theta,FFT1220,stat,44,44,CNNMINDBRUSH,0.300802139037433,0.245421245421245,0.391341991341991,0.153846153846154,0.493506493506493,0.277056277056277,0.441025641025641,0.46967846967847
P7,theta,FFT1220,stat,44,44,CNNOUTRA,0.105263157894737,0.461229946524064,0.373529411764706,0.365656565656566,0.38003663003663,0.271876271876272,0.367114367114367,0.463492063492063
P7,theta,FFT1220,stat,44,44,KNC-3,0.190476190476191,0.444444444444444,0.231746031746032,0.258333333333333,0.416161616161616,0.197802197802198,0.133333333333333,0.285714285714286
P7,theta,FFT1220,stat,44,44,LDA,0.330613830613831,0.386169386169386,0.414957264957265,0.238095238095238,0.418396418396418,0.490476190476191,0.273015873015873,0.284126984126984
P7,theta,FFT1220,stat,44,44,LR,0.218725718725719,0.27000777000777,0.233333333333333,0.366666666666667,0.388888888888889,0.493506493506493,0.498057498057498,0.46031746031746
P7,theta,FFT1220,stat,44,44,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,44,44,MLP,0.338461538461538,0.492470492470492,0.208754208754209,0.222999222999223,0.447008547008547,0.5,0.338461538461538,0.593650793650794
P7,theta,FFT1220,stat,44,44,SVC,0.232323232323232,0.369047619047619,0.220211161387632,0.334887334887335,0.5,0.386169386169386,0.502331002331002,0.537373737373737
P7,theta,FFT1220,stat,44,44,SVM,0.301346801346801,0.320286195286195,0.259259259259259,0.362962962962963,0.30952380952381,0.331623931623932,0.400623885918004,0.323529411764706
P7,theta,FFT1220,stat,44,44,XGB,0.601731601731602,0.222222222222222,0.436026936026936,0.290196078431373,0.445998445998446,0.507381507381507,0.376845376845377,0.37037037037037
P7,theta,FFT1220,stat,88,10,CART,0.104102564102564,0.333400529013262,0.133893557422969,0.600439864581017,0.258556384379114,0.376978818283166,0.250227314057101,0.440269980058291
P7,theta,FFT1220,stat,88,10,CNNARTIGO,0.200757575757576,0.185185185185185,0.38475073313783,0.444164083600703,0.279964495364258,0.383169934640523,0.390622644353988,0.412492093611638
P7,theta,FFT1220,stat,88,10,CNNMINDBRUSH,0.384698770064624,0.383953680727874,0.351157283629975,0.510917982743046,0.583936668129296,0.406806371922651,0.436920504635963,0.479268957992362
P7,theta,FFT1220,stat,88,10,CNNOUTRA,0.291666666666667,0.499951911054687,0.321431821431821,0.628608288985647,0.434343434343434,0.453589344404082,0.344783206852172,0.423203523890023
P7,theta,FFT1220,stat,88,10,KNC-3,0.203500203500203,0.459917957842192,0.327777777777778,0.309264338843996,0.468857270625878,0.546942291128338,0.5815880962314,0.536558145270687
P7,theta,FFT1220,stat,88,10,LDA,0.288299935358759,0.445315904139433,0.290598290598291,0.305781909883633,0.346569380440348,0.415757575757576,0.312187812187812,0.449112978524743
P7,theta,FFT1220,stat,88,10,LR,0.210288663118852,0.420885780885781,0.373638344226579,0.410934744268078,0.441558441558442,0.450506857483602,0.258061295797145,0.568426737831999
P7,theta,FFT1220,stat,88,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,88,10,MLP,0.27,0.469405299192533,0.39121176926055,0.506172839506173,0.423821364146068,0.429302743475626,0.316068376068376,0.614159950243971
P7,theta,FFT1220,stat,88,10,SVC,0.213309566250743,0.393968151536432,0.355365246669594,0.478382044641756,0.438150501980289,0.468970189701897,0.237414965986395,0.538886400955367
P7,theta,FFT1220,stat,88,10,SVM,0.234074074074074,0.430326493741128,0.383877995642701,0.482743316624896,0.412806453645932,0.339487179487179,0.281367521367521,0.450571205007825
P7,theta,FFT1220,stat,88,10,XGB,0.442789791544906,0.323287587117374,0.141779788838612,0.231453634085213,0.388135041250543,0.371017871017871,0.392592592592593,0.551659376776139
P7,theta,FFT1220,stat,112,10,CART,0.193732193732194,0.456212370005473,0.324583203893549,0.472380952380952,0.345959595959596,0.436133187886344,0.374404761904762,0.404826546003017
P7,theta,FFT1220,stat,112,10,CNNARTIGO,0.247619047619048,0.166666666666667,0.339506172839506,0.311111111111111,0.266436979615274,0.256231884057971,0.157364341085271,0.504497607655502
P7,theta,FFT1220,stat,112,10,CNNMINDBRUSH,0.364600389863548,0.553324811389328,0.397685185185185,0.615975422427035,0.642616975950309,0.190366721401204,0.434227994227994,0.43283004258614
P7,theta,FFT1220,stat,112,10,CNNOUTRA,0.249145697421559,0.443232323232323,0.471428571428571,0.528239954725524,0.573787496495655,0.394805194805195,0.357722262645862,0.518925518925519
P7,theta,FFT1220,stat,112,10,KNC-3,0.245699128457749,0.477680939749905,0.311287477954145,0.264484126984127,0.340796963946869,0.623202468030054,0.593744522074475,0.6
P7,theta,FFT1220,stat,112,10,LDA,0.114942528735632,0.40952380952381,0.436706349206349,0.327851458885942,0.157859078590786,0.576359124746222,0.28770706190061,0.579251294305058
P7,theta,FFT1220,stat,112,10,LR,0.220811287477954,0.256329351664037,0.328715728715729,0.29040404040404,0.343776106934002,0.448301404853129,0.331372549019608,0.635185185185185
P7,theta,FFT1220,stat,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P7,theta,FFT1220,stat,112,10,MLP,0.177072310405644,0.298925700548419,0.431798262088999,0.397851966873706,0.440527950310559,0.511111111111111,0.354381250932975,0.166666666666667
P7,theta,FFT1220,stat,112,10,SVC,0.222447599729547,0.279317857411164,0.35702614379085,0.382437275985663,0.41946256601429,0.501765457140711,0.45582298136646,0.609093231162197
P7,theta,FFT1220,stat,112,10,SVM,0.166035353535354,0.36,0.489033189033189,0.474747474747475,0.47674631152892,0.524666467542812,0.261072261072261,0.589403159382875
P7,theta,FFT1220,stat,112,10,XGB,0.322249522249522,0.459382459382459,0.25109649122807,0.444945697577277,0.365895003162555,0.414116161616162,0.346769626769627,0.519717064544651
P7,theta,PassaBaixa,org,5,5,CART,0.364063923502682,0.335498664582112,0.319844044844045,0.340800719748088,0.308410566142525,0.346706530009615,0.356289008124842,0.343691024288039
P7,theta,PassaBaixa,org,5,5,CNNARTIGO,0.342166178948302,0.299099400081254,0.317424242424242,0.298468198913585,0.2271319300747,0.254589222194785,0.23821781264381,0.191345858442633
P7,theta,PassaBaixa,org,5,5,CNNMINDBRUSH,0.333499336238384,0.331948222789339,0.430670207501917,0.341464375223774,0.31459712672948,0.375406031865152,0.367473400638327,0.28787204513485
P7,theta,PassaBaixa,org,5,5,CNNOUTRA,0.367294942891372,0.316135764637637,0.360123718254178,0.332385169311307,0.377499992817145,0.343639274262341,0.388568234896651,0.337494856971868
P7,theta,PassaBaixa,org,5,5,KNC-3,0.361274766411163,0.37588133103234,0.342740581299012,0.325356125356125,0.292732953864167,0.373285348119215,0.370332217819729,0.401227681231972
P7,theta,PassaBaixa,org,5,5,LDA,0.330942552927693,0.32510418510075,0.342744269461878,0.325485616125459,0.350896741489159,0.322547302215211,0.339468753444285,0.342680239400997
P7,theta,PassaBaixa,org,5,5,LR,0.349251299339795,0.342534658324132,0.319401630723851,0.331062139601673,0.31254509551328,0.347352214543391,0.330100012693488,0.323683034467348
P7,theta,PassaBaixa,org,5,5,LSTM,0.229946524064171,0.224056603773585,0.263941491445736,0.258593843574081,0.238383838383838,0.188533734296939,0.166666666666667,0.166666666666667
P7,theta,PassaBaixa,org,5,5,MLP,0.412250610716206,0.309680981813956,0.3708612467538,0.370131729667812,0.343288914081375,0.421322004219037,0.327305826755945,0.300350452227931
P7,theta,PassaBaixa,org,5,5,SVC,0.358232659835094,0.346600623800317,0.31858634395671,0.313583662296693,0.336692673875682,0.326400640510331,0.322185372917923,0.343819183190179
P7,theta,PassaBaixa,org,5,5,SVM,0.345306887323694,0.311325086852513,0.347508361947306,0.414879888098279,0.347024469464594,0.425823864220163,0.363480038480038,0.338492384277193
P7,theta,PassaBaixa,org,5,5,XGB,0.363216811150369,0.304930829535523,0.395838797507902,0.414050957334539,0.33665429808287,0.356984193219541,0.370282764830828,0.3897171190555
P7,theta,PassaBaixa,org,10,5,CART,0.290725995316159,0.325831916468507,0.367989997498244,0.317730065451637,0.327204585537919,0.361012680569132,0.322830434549098,0.363346265769633
P7,theta,PassaBaixa,org,10,5,CNNARTIGO,0.350018670502964,0.365840212855138,0.360427371037451,0.359173126614987,0.299388647011022,0.318324933244932,0.362908635815445,0.297139855799074
