Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P5,gamma,Standard,orgstat,88,10,MLP,0.347222222222222,0.333333333333333,0.363636363636364,0.318840579710145,0.27536231884058,0.378787878787879,0.246376811594203,0.361111111111111
P5,gamma,Standard,orgstat,88,10,SVC,0.333333333333333,0.347222222222222,0.348484848484848,0.318840579710145,0.333333333333333,0.287878787878788,0.188405797101449,0.333333333333333
P5,gamma,Standard,orgstat,88,10,SVM,0.277777777777778,0.375,0.363636363636364,0.565217391304348,0.420289855072464,0.363636363636364,0.333333333333333,0.375
P5,gamma,Standard,orgstat,88,10,XGB,0.347222222222222,0.347222222222222,0.378787878787879,0.463768115942029,0.36231884057971,0.272727272727273,0.391304347826087,0.305555555555556
P5,gamma,Standard,orgstat,112,10,CART,0.355555555555556,0.0888888888888889,0.311111111111111,0.422222222222222,0.422222222222222,0.266666666666667,0.244444444444444,0.311111111111111
P5,gamma,Standard,orgstat,112,10,CNNARTIGO,0.333333333333333,0.444444444444444,0.444444444444444,0.333333333333333,0.333333333333333,0.177777777777778,0.0888888888888889,0.222222222222222
P5,gamma,Standard,orgstat,112,10,CNNMINDBRUSH,0.244444444444444,0.333333333333333,0.444444444444444,0.333333333333333,0.488888888888889,0.377777777777778,0.222222222222222,0.444444444444444
P5,gamma,Standard,orgstat,112,10,CNNOUTRA,0.466666666666667,0.444444444444444,0.355555555555556,0.4,0.311111111111111,0.333333333333333,0.177777777777778,0.355555555555556
P5,gamma,Standard,orgstat,112,10,KNC-3,0.333333333333333,0.333333333333333,0.244444444444444,0.377777777777778,0.533333333333333,0.311111111111111,0.333333333333333,0.533333333333333
P5,gamma,Standard,orgstat,112,10,LDA,0.222222222222222,0.244444444444444,0.422222222222222,0.333333333333333,0.288888888888889,0.288888888888889,0.244444444444444,0.422222222222222
P5,gamma,Standard,orgstat,112,10,LR,0.377777777777778,0.355555555555556,0.355555555555556,0.355555555555556,0.288888888888889,0.333333333333333,0.266666666666667,0.377777777777778
P5,gamma,Standard,orgstat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,gamma,Standard,orgstat,112,10,MLP,0.4,0.422222222222222,0.377777777777778,0.444444444444444,0.266666666666667,0.355555555555556,0.244444444444444,0.377777777777778
P5,gamma,Standard,orgstat,112,10,SVC,0.377777777777778,0.4,0.333333333333333,0.422222222222222,0.355555555555556,0.288888888888889,0.222222222222222,0.355555555555556
P5,gamma,Standard,orgstat,112,10,SVM,0.4,0.333333333333333,0.377777777777778,0.466666666666667,0.355555555555556,0.333333333333333,0.333333333333333,0.355555555555556
P5,gamma,Standard,orgstat,112,10,XGB,0.333333333333333,0.133333333333333,0.377777777777778,0.4,0.511111111111111,0.222222222222222,0.4,0.4
P5,gamma,Standard,stat,5,5,CART,0.333333333333333,0.313131313131313,0.427609427609428,0.356902356902357,0.36026936026936,0.313131313131313,0.333333333333333,0.420875420875421
P5,gamma,Standard,stat,5,5,CNNARTIGO,0.28956228956229,0.228956228956229,0.202020202020202,0.0808080808080808,0.0471380471380471,0.208754208754209,0.323232323232323,0.235690235690236
P5,gamma,Standard,stat,5,5,CNNMINDBRUSH,0.235690235690236,0.262626262626263,0.138047138047138,0.101010101010101,0.117845117845118,0.262626262626263,0.30976430976431,0.333333333333333
P5,gamma,Standard,stat,5,5,CNNOUTRA,0.282828282828283,0.35016835016835,0.245791245791246,0.144781144781145,0.117845117845118,0.245791245791246,0.32996632996633,0.336700336700337
P5,gamma,Standard,stat,5,5,KNC-3,0.282828282828283,0.306397306397306,0.383838383838384,0.377104377104377,0.34006734006734,0.323232323232323,0.306397306397306,0.393939393939394
P5,gamma,Standard,stat,5,5,LDA,0.316498316498316,0.367003367003367,0.387205387205387,0.367003367003367,0.346801346801347,0.353535353535353,0.326599326599327,0.367003367003367
P5,gamma,Standard,stat,5,5,LR,0.2996632996633,0.356902356902357,0.343434343434343,0.417508417508418,0.356902356902357,0.390572390572391,0.353535353535353,0.356902356902357
P5,gamma,Standard,stat,5,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.32996632996633,0.32996632996633,0.333333333333333
P5,gamma,Standard,stat,5,5,MLP,0.31986531986532,0.367003367003367,0.336700336700337,0.454545454545455,0.353535353535353,0.377104377104377,0.343434343434343,0.35016835016835
P5,gamma,Standard,stat,5,5,SVC,0.282828282828283,0.356902356902357,0.34006734006734,0.417508417508418,0.35016835016835,0.393939393939394,0.346801346801347,0.356902356902357
P5,gamma,Standard,stat,5,5,SVM,0.323232323232323,0.387205387205387,0.336700336700337,0.491582491582492,0.387205387205387,0.373737373737374,0.336700336700337,0.30976430976431
P5,gamma,Standard,stat,5,5,XGB,0.279461279461279,0.377104377104377,0.434343434343434,0.407407407407407,0.34006734006734,0.31986531986532,0.333333333333333,0.367003367003367
P5,gamma,Standard,stat,10,5,CART,0.326388888888889,0.357638888888889,0.381944444444444,0.381944444444444,0.274305555555556,0.329861111111111,0.333333333333333,0.3125
P5,gamma,Standard,stat,10,5,CNNARTIGO,0.315972222222222,0.305555555555556,0.25,0.125,0.0416666666666667,0.204861111111111,0.326388888888889,0.322916666666667
P5,gamma,Standard,stat,10,5,CNNMINDBRUSH,0.350694444444444,0.305555555555556,0.118055555555556,0.253472222222222,0.125,0.277777777777778,0.163194444444444,0.364583333333333
P5,gamma,Standard,stat,10,5,CNNOUTRA,0.298611111111111,0.371527777777778,0.329861111111111,0.173611111111111,0.149305555555556,0.260416666666667,0.319444444444444,0.354166666666667
P5,gamma,Standard,stat,10,5,KNC-3,0.270833333333333,0.326388888888889,0.388888888888889,0.291666666666667,0.340277777777778,0.371527777777778,0.3125,0.395833333333333
P5,gamma,Standard,stat,10,5,LDA,0.34375,0.364583333333333,0.381944444444444,0.392361111111111,0.354166666666667,0.361111111111111,0.354166666666667,0.336805555555556
P5,gamma,Standard,stat,10,5,LR,0.302083333333333,0.350694444444444,0.347222222222222,0.4375,0.347222222222222,0.402777777777778,0.364583333333333,0.364583333333333
P5,gamma,Standard,stat,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.295138888888889,0.333333333333333,0.333333333333333
P5,gamma,Standard,stat,10,5,MLP,0.295138888888889,0.350694444444444,0.354166666666667,0.440972222222222,0.340277777777778,0.409722222222222,0.336805555555556,0.34375
P5,gamma,Standard,stat,10,5,SVC,0.288194444444444,0.347222222222222,0.350694444444444,0.4375,0.336805555555556,0.385416666666667,0.357638888888889,0.357638888888889
P5,gamma,Standard,stat,10,5,SVM,0.315972222222222,0.378472222222222,0.336805555555556,0.503472222222222,0.375,0.378472222222222,0.340277777777778,0.319444444444444
P5,gamma,Standard,stat,10,5,XGB,0.298611111111111,0.326388888888889,0.434027777777778,0.364583333333333,0.326388888888889,0.347222222222222,0.302083333333333,0.350694444444444
P5,gamma,Standard,stat,10,10,CART,0.296296296296296,0.333333333333333,0.303703703703704,0.340740740740741,0.318518518518519,0.318518518518519,0.333333333333333,0.311111111111111
P5,gamma,Standard,stat,10,10,CNNARTIGO,0.303703703703704,0.37037037037037,0.333333333333333,0.214814814814815,0.0814814814814815,0.251851851851852,0.296296296296296,0.214814814814815
P5,gamma,Standard,stat,10,10,CNNMINDBRUSH,0.348148148148148,0.222222222222222,0.140740740740741,0.177777777777778,0.037037037037037,0.303703703703704,0.303703703703704,0.192592592592593
P5,gamma,Standard,stat,10,10,CNNOUTRA,0.288888888888889,0.348148148148148,0.303703703703704,0.22962962962963,0.192592592592593,0.266666666666667,0.333333333333333,0.340740740740741
P5,gamma,Standard,stat,10,10,KNC-3,0.340740740740741,0.281481481481481,0.444444444444444,0.340740740740741,0.340740740740741,0.340740740740741,0.303703703703704,0.355555555555556
P5,gamma,Standard,stat,10,10,LDA,0.311111111111111,0.407407407407407,0.4,0.377777777777778,0.303703703703704,0.355555555555556,0.296296296296296,0.244444444444444
P5,gamma,Standard,stat,10,10,LR,0.333333333333333,0.355555555555556,0.340740740740741,0.437037037037037,0.333333333333333,0.407407407407407,0.348148148148148,0.340740740740741
P5,gamma,Standard,stat,10,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.325925925925926,0.303703703703704,0.333333333333333
P5,gamma,Standard,stat,10,10,MLP,0.296296296296296,0.355555555555556,0.362962962962963,0.4,0.333333333333333,0.407407407407407,0.281481481481481,0.348148148148148
P5,gamma,Standard,stat,10,10,SVC,0.318518518518519,0.355555555555556,0.362962962962963,0.422222222222222,0.333333333333333,0.37037037037037,0.325925925925926,0.333333333333333
P5,gamma,Standard,stat,10,10,SVM,0.325925925925926,0.377777777777778,0.333333333333333,0.548148148148148,0.392592592592593,0.37037037037037,0.318518518518519,0.325925925925926
P5,gamma,Standard,stat,10,10,XGB,0.274074074074074,0.385185185185185,0.451851851851852,0.37037037037037,0.385185185185185,0.318518518518519,0.325925925925926,0.274074074074074
P5,gamma,Standard,stat,15,7,CART,0.252525252525252,0.318181818181818,0.409090909090909,0.424242424242424,0.313131313131313,0.348484848484848,0.333333333333333,0.313131313131313
P5,gamma,Standard,stat,15,7,CNNARTIGO,0.297979797979798,0.297979797979798,0.227272727272727,0.111111111111111,0.136363636363636,0.257575757575758,0.328282828282828,0.242424242424242
P5,gamma,Standard,stat,15,7,CNNMINDBRUSH,0.323232323232323,0.328282828282828,0.196969696969697,0.247474747474747,0.136363636363636,0.247474747474747,0.328282828282828,0.257575757575758
P5,gamma,Standard,stat,15,7,CNNOUTRA,0.262626262626263,0.297979797979798,0.297979797979798,0.196969696969697,0.292929292929293,0.282828282828283,0.323232323232323,0.308080808080808
P5,gamma,Standard,stat,15,7,KNC-3,0.323232323232323,0.328282828282828,0.429292929292929,0.343434343434343,0.358585858585859,0.348484848484848,0.318181818181818,0.393939393939394
P5,gamma,Standard,stat,15,7,LDA,0.353535353535353,0.429292929292929,0.388888888888889,0.414141414141414,0.353535353535353,0.368686868686869,0.368686868686869,0.318181818181818
P5,gamma,Standard,stat,15,7,LR,0.308080808080808,0.338383838383838,0.353535353535353,0.424242424242424,0.353535353535353,0.378787878787879,0.373737373737374,0.363636363636364
P5,gamma,Standard,stat,15,7,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.328282828282828,0.328282828282828,0.333333333333333
P5,gamma,Standard,stat,15,7,MLP,0.292929292929293,0.348484848484848,0.358585858585859,0.454545454545455,0.373737373737374,0.393939393939394,0.343434343434343,0.348484848484848
P5,gamma,Standard,stat,15,7,SVC,0.277777777777778,0.363636363636364,0.358585858585859,0.434343434343434,0.358585858585859,0.383838383838384,0.368686868686869,0.363636363636364
P5,gamma,Standard,stat,15,7,SVM,0.308080808080808,0.363636363636364,0.333333333333333,0.545454545454545,0.388888888888889,0.373737373737374,0.333333333333333,0.323232323232323
P5,gamma,Standard,stat,15,7,XGB,0.292929292929293,0.358585858585859,0.454545454545455,0.388888888888889,0.358585858585859,0.338383838383838,0.318181818181818,0.343434343434343
P5,gamma,Standard,stat,15,15,CART,0.222222222222222,0.345679012345679,0.493827160493827,0.37037037037037,0.419753086419753,0.333333333333333,0.333333333333333,0.296296296296296
P5,gamma,Standard,stat,15,15,CNNARTIGO,0.333333333333333,0.382716049382716,0.296296296296296,0.111111111111111,0.0617283950617284,0.160493827160494,0.320987654320988,0.209876543209876
P5,gamma,Standard,stat,15,15,CNNMINDBRUSH,0.271604938271605,0.333333333333333,0.320987654320988,0.0987654320987654,0.271604938271605,0.259259259259259,0.333333333333333,0.135802469135802
P5,gamma,Standard,stat,15,15,CNNOUTRA,0.345679012345679,0.395061728395062,0.308641975308642,0.135802469135802,0.259259259259259,0.296296296296296,0.308641975308642,0.271604938271605
P5,gamma,Standard,stat,15,15,KNC-3,0.234567901234568,0.271604938271605,0.45679012345679,0.308641975308642,0.358024691358025,0.395061728395062,0.308641975308642,0.283950617283951
P5,gamma,Standard,stat,15,15,LDA,0.419753086419753,0.382716049382716,0.308641975308642,0.382716049382716,0.320987654320988,0.283950617283951,0.283950617283951,0.246913580246914
P5,gamma,Standard,stat,15,15,LR,0.283950617283951,0.296296296296296,0.345679012345679,0.419753086419753,0.358024691358025,0.358024691358025,0.333333333333333,0.345679012345679
P5,gamma,Standard,stat,15,15,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.320987654320988,0.320987654320988,0.333333333333333
P5,gamma,Standard,stat,15,15,MLP,0.296296296296296,0.320987654320988,0.345679012345679,0.419753086419753,0.395061728395062,0.382716049382716,0.333333333333333,0.345679012345679
P5,gamma,Standard,stat,15,15,SVC,0.308641975308642,0.308641975308642,0.345679012345679,0.395061728395062,0.358024691358025,0.382716049382716,0.345679012345679,0.308641975308642
P5,gamma,Standard,stat,15,15,SVM,0.296296296296296,0.382716049382716,0.358024691358025,0.567901234567901,0.37037037037037,0.345679012345679,0.320987654320988,0.358024691358025
P5,gamma,Standard,stat,15,15,XGB,0.283950617283951,0.444444444444444,0.506172839506173,0.345679012345679,0.358024691358025,0.320987654320988,0.320987654320988,0.246913580246914
P5,gamma,Standard,stat,20,10,CART,0.325396825396825,0.293650793650794,0.380952380952381,0.388888888888889,0.222222222222222,0.293650793650794,0.333333333333333,0.222222222222222
P5,gamma,Standard,stat,20,10,CNNARTIGO,0.317460317460317,0.404761904761905,0.333333333333333,0.23015873015873,0.0555555555555556,0.174603174603175,0.301587301587302,0.198412698412698
P5,gamma,Standard,stat,20,10,CNNMINDBRUSH,0.317460317460317,0.388888888888889,0.253968253968254,0.206349206349206,0.26984126984127,0.301587301587302,0.333333333333333,0.349206349206349
P5,gamma,Standard,stat,20,10,CNNOUTRA,0.277777777777778,0.341269841269841,0.206349206349206,0.325396825396825,0.341269841269841,0.277777777777778,0.325396825396825,0.365079365079365
P5,gamma,Standard,stat,20,10,KNC-3,0.285714285714286,0.341269841269841,0.46031746031746,0.365079365079365,0.357142857142857,0.349206349206349,0.30952380952381,0.317460317460317
P5,gamma,Standard,stat,20,10,LDA,0.277777777777778,0.373015873015873,0.357142857142857,0.325396825396825,0.373015873015873,0.365079365079365,0.317460317460317,0.357142857142857
P5,gamma,Standard,stat,20,10,LR,0.301587301587302,0.333333333333333,0.341269841269841,0.444444444444444,0.365079365079365,0.404761904761905,0.380952380952381,0.380952380952381
P5,gamma,Standard,stat,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.30952380952381,0.293650793650794,0.333333333333333
P5,gamma,Standard,stat,20,10,MLP,0.277777777777778,0.333333333333333,0.341269841269841,0.365079365079365,0.365079365079365,0.373015873015873,0.317460317460317,0.388888888888889
P5,gamma,Standard,stat,20,10,SVC,0.301587301587302,0.341269841269841,0.341269841269841,0.452380952380952,0.357142857142857,0.373015873015873,0.349206349206349,0.333333333333333
P5,gamma,Standard,stat,20,10,SVM,0.341269841269841,0.373015873015873,0.333333333333333,0.547619047619048,0.396825396825397,0.365079365079365,0.317460317460317,0.333333333333333
P5,gamma,Standard,stat,20,10,XGB,0.30952380952381,0.373015873015873,0.412698412698413,0.380952380952381,0.341269841269841,0.285714285714286,0.301587301587302,0.30952380952381
P5,gamma,Standard,stat,20,20,CART,0.222222222222222,0.314814814814815,0.296296296296296,0.333333333333333,0.37037037037037,0.314814814814815,0.333333333333333,0.351851851851852
P5,gamma,Standard,stat,20,20,CNNARTIGO,0.407407407407407,0.0185185185185185,0.37037037037037,0.166666666666667,0.111111111111111,0.148148148148148,0.333333333333333,0.314814814814815
P5,gamma,Standard,stat,20,20,CNNMINDBRUSH,0.259259259259259,0.333333333333333,0.240740740740741,0.0925925925925926,0.0925925925925926,0.277777777777778,0.259259259259259,0.222222222222222
P5,gamma,Standard,stat,20,20,CNNOUTRA,0.37037037037037,0.296296296296296,0.351851851851852,0.259259259259259,0.240740740740741,0.314814814814815,0.277777777777778,0.203703703703704
P5,gamma,Standard,stat,20,20,KNC-3,0.333333333333333,0.37037037037037,0.388888888888889,0.314814814814815,0.351851851851852,0.259259259259259,0.314814814814815,0.351851851851852
P5,gamma,Standard,stat,20,20,LDA,0.351851851851852,0.407407407407407,0.407407407407407,0.333333333333333,0.314814814814815,0.333333333333333,0.333333333333333,0.314814814814815
P5,gamma,Standard,stat,20,20,LR,0.259259259259259,0.333333333333333,0.333333333333333,0.388888888888889,0.37037037037037,0.37037037037037,0.314814814814815,0.388888888888889
P5,gamma,Standard,stat,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.314814814814815,0.314814814814815,0.296296296296296
P5,gamma,Standard,stat,20,20,MLP,0.351851851851852,0.296296296296296,0.351851851851852,0.407407407407407,0.407407407407407,0.37037037037037,0.333333333333333,0.444444444444444
P5,gamma,Standard,stat,20,20,SVC,0.259259259259259,0.314814814814815,0.351851851851852,0.407407407407407,0.407407407407407,0.37037037037037,0.296296296296296,0.351851851851852
P5,gamma,Standard,stat,20,20,SVM,0.314814814814815,0.407407407407407,0.425925925925926,0.611111111111111,0.37037037037037,0.351851851851852,0.333333333333333,0.296296296296296
P5,gamma,Standard,stat,20,20,XGB,0.37037037037037,0.314814814814815,0.388888888888889,0.240740740740741,0.407407407407407,0.333333333333333,0.333333333333333,0.296296296296296
P5,gamma,Standard,stat,44,10,CART,0.203703703703704,0.259259259259259,0.296296296296296,0.342592592592593,0.444444444444444,0.240740740740741,0.222222222222222,0.268518518518519
P5,gamma,Standard,stat,44,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.296296296296296,0.037037037037037,0.222222222222222,0.324074074074074,0.296296296296296
P5,gamma,Standard,stat,44,10,CNNMINDBRUSH,0.277777777777778,0.259259259259259,0.398148148148148,0.361111111111111,0.37037037037037,0.305555555555556,0.314814814814815,0.398148148148148
P5,gamma,Standard,stat,44,10,CNNOUTRA,0.296296296296296,0.314814814814815,0.37962962962963,0.351851851851852,0.37037037037037,0.268518518518519,0.268518518518519,0.407407407407407
P5,gamma,Standard,stat,44,10,KNC-3,0.231481481481481,0.388888888888889,0.37037037037037,0.361111111111111,0.453703703703704,0.37037037037037,0.333333333333333,0.416666666666667
P5,gamma,Standard,stat,44,10,LDA,0.361111111111111,0.361111111111111,0.37962962962963,0.324074074074074,0.416666666666667,0.333333333333333,0.305555555555556,0.388888888888889
P5,gamma,Standard,stat,44,10,LR,0.314814814814815,0.314814814814815,0.342592592592593,0.388888888888889,0.435185185185185,0.407407407407407,0.333333333333333,0.333333333333333
P5,gamma,Standard,stat,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.305555555555556,0.333333333333333,0.333333333333333
P5,gamma,Standard,stat,44,10,MLP,0.296296296296296,0.314814814814815,0.361111111111111,0.333333333333333,0.416666666666667,0.388888888888889,0.388888888888889,0.398148148148148
P5,gamma,Standard,stat,44,10,SVC,0.314814814814815,0.333333333333333,0.361111111111111,0.342592592592593,0.407407407407407,0.37037037037037,0.287037037037037,0.351851851851852
P5,gamma,Standard,stat,44,10,SVM,0.398148148148148,0.37962962962963,0.333333333333333,0.62037037037037,0.425925925925926,0.342592592592593,0.333333333333333,0.37037037037037
P5,gamma,Standard,stat,44,10,XGB,0.175925925925926,0.37962962962963,0.37037037037037,0.481481481481481,0.37962962962963,0.268518518518519,0.240740740740741,0.361111111111111
P5,gamma,Standard,stat,44,44,CART,0.333333333333333,0.111111111111111,0.277777777777778,0.444444444444444,0.277777777777778,0.444444444444444,0.166666666666667,0.277777777777778
P5,gamma,Standard,stat,44,44,CNNARTIGO,0.333333333333333,0.333333333333333,0.222222222222222,0.111111111111111,0.333333333333333,0.111111111111111,0.333333333333333,0.222222222222222
P5,gamma,Standard,stat,44,44,CNNMINDBRUSH,0.333333333333333,0.277777777777778,0.444444444444444,0.0,0.222222222222222,0.333333333333333,0.388888888888889,0.388888888888889
P5,gamma,Standard,stat,44,44,CNNOUTRA,0.333333333333333,0.333333333333333,0.277777777777778,0.333333333333333,0.333333333333333,0.388888888888889,0.277777777777778,0.222222222222222
P5,gamma,Standard,stat,44,44,KNC-3,0.388888888888889,0.444444444444444,0.333333333333333,0.277777777777778,0.222222222222222,0.222222222222222,0.333333333333333,0.444444444444444
P5,gamma,Standard,stat,44,44,LDA,0.277777777777778,0.444444444444444,0.444444444444444,0.388888888888889,0.388888888888889,0.388888888888889,0.277777777777778,0.222222222222222
P5,gamma,Standard,stat,44,44,LR,0.388888888888889,0.333333333333333,0.333333333333333,0.444444444444444,0.388888888888889,0.333333333333333,0.277777777777778,0.277777777777778
P5,gamma,Standard,stat,44,44,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,gamma,Standard,stat,44,44,MLP,0.388888888888889,0.333333333333333,0.388888888888889,0.444444444444444,0.333333333333333,0.388888888888889,0.333333333333333,0.333333333333333
P5,gamma,Standard,stat,44,44,SVC,0.388888888888889,0.333333333333333,0.5,0.444444444444444,0.388888888888889,0.388888888888889,0.222222222222222,0.388888888888889
P5,gamma,Standard,stat,44,44,SVM,0.333333333333333,0.555555555555556,0.444444444444444,0.611111111111111,0.5,0.388888888888889,0.333333333333333,0.388888888888889
P5,gamma,Standard,stat,44,44,XGB,0.166666666666667,0.333333333333333,0.5,0.388888888888889,0.333333333333333,0.333333333333333,0.388888888888889,0.388888888888889
P5,gamma,Standard,stat,88,10,CART,0.263888888888889,0.347222222222222,0.272727272727273,0.347826086956522,0.318840579710145,0.196969696969697,0.333333333333333,0.402777777777778
P5,gamma,Standard,stat,88,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.393939393939394,0.333333333333333,0.130434782608696,0.151515151515152,0.333333333333333,0.333333333333333
P5,gamma,Standard,stat,88,10,CNNMINDBRUSH,0.430555555555556,0.333333333333333,0.454545454545455,0.333333333333333,0.27536231884058,0.348484848484848,0.260869565217391,0.333333333333333
P5,gamma,Standard,stat,88,10,CNNOUTRA,0.305555555555556,0.25,0.409090909090909,0.347826086956522,0.478260869565217,0.424242424242424,0.115942028985507,0.388888888888889
P5,gamma,Standard,stat,88,10,KNC-3,0.305555555555556,0.333333333333333,0.212121212121212,0.333333333333333,0.536231884057971,0.272727272727273,0.333333333333333,0.5
P5,gamma,Standard,stat,88,10,LDA,0.180555555555556,0.361111111111111,0.287878787878788,0.347826086956522,0.347826086956522,0.393939393939394,0.260869565217391,0.305555555555556
P5,gamma,Standard,stat,88,10,LR,0.361111111111111,0.319444444444444,0.333333333333333,0.333333333333333,0.405797101449275,0.348484848484848,0.289855072463768,0.333333333333333
P5,gamma,Standard,stat,88,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.289855072463768,0.333333333333333
P5,gamma,Standard,stat,88,10,MLP,0.319444444444444,0.25,0.393939393939394,0.289855072463768,0.333333333333333,0.333333333333333,0.318840579710145,0.236111111111111
P5,gamma,Standard,stat,88,10,SVC,0.347222222222222,0.236111111111111,0.393939393939394,0.36231884057971,0.405797101449275,0.333333333333333,0.231884057971014,0.263888888888889
P5,gamma,Standard,stat,88,10,SVM,0.333333333333333,0.333333333333333,0.393939393939394,0.478260869565217,0.405797101449275,0.333333333333333,0.333333333333333,0.305555555555556
P5,gamma,Standard,stat,88,10,XGB,0.347222222222222,0.319444444444444,0.454545454545455,0.449275362318841,0.36231884057971,0.318181818181818,0.420289855072464,0.25
P5,gamma,Standard,stat,112,10,CART,0.266666666666667,0.222222222222222,0.311111111111111,0.266666666666667,0.4,0.266666666666667,0.222222222222222,0.288888888888889
P5,gamma,Standard,stat,112,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.4,0.111111111111111,0.0,0.222222222222222,0.333333333333333,0.333333333333333
P5,gamma,Standard,stat,112,10,CNNMINDBRUSH,0.4,0.244444444444444,0.244444444444444,0.333333333333333,0.288888888888889,0.288888888888889,0.0666666666666667,0.466666666666667
P5,gamma,Standard,stat,112,10,CNNOUTRA,0.333333333333333,0.244444444444444,0.333333333333333,0.266666666666667,0.511111111111111,0.4,0.0666666666666667,0.244444444444444
P5,gamma,Standard,stat,112,10,KNC-3,0.266666666666667,0.333333333333333,0.222222222222222,0.4,0.577777777777778,0.222222222222222,0.333333333333333,0.577777777777778
P5,gamma,Standard,stat,112,10,LDA,0.4,0.333333333333333,0.333333333333333,0.2,0.266666666666667,0.266666666666667,0.222222222222222,0.444444444444444
P5,gamma,Standard,stat,112,10,LR,0.377777777777778,0.333333333333333,0.355555555555556,0.333333333333333,0.355555555555556,0.333333333333333,0.333333333333333,0.4
P5,gamma,Standard,stat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.177777777777778,0.333333333333333
P5,gamma,Standard,stat,112,10,MLP,0.377777777777778,0.333333333333333,0.466666666666667,0.355555555555556,0.311111111111111,0.333333333333333,0.288888888888889,0.311111111111111
P5,gamma,Standard,stat,112,10,SVC,0.355555555555556,0.333333333333333,0.466666666666667,0.311111111111111,0.333333333333333,0.311111111111111,0.266666666666667,0.444444444444444
P5,gamma,Standard,stat,112,10,SVM,0.4,0.333333333333333,0.444444444444444,0.444444444444444,0.333333333333333,0.333333333333333,0.333333333333333,0.355555555555556
P5,gamma,Standard,stat,112,10,XGB,0.311111111111111,0.133333333333333,0.377777777777778,0.422222222222222,0.488888888888889,0.222222222222222,0.355555555555556,0.311111111111111
P5,theta,FFT10,org,5,5,CART,0.35016835016835,0.32996632996633,0.296296296296296,0.306397306397306,0.31986531986532,0.326599326599327,0.353535353535353,0.336700336700337
P5,theta,FFT10,org,5,5,CNNARTIGO,0.28956228956229,0.202020202020202,0.171717171717172,0.151515151515152,0.0269360269360269,0.0303030303030303,0.0134680134680135,0.0269360269360269
P5,theta,FFT10,org,5,5,CNNMINDBRUSH,0.205387205387205,0.336700336700337,0.363636363636364,0.306397306397306,0.316498316498316,0.222222222222222,0.235690235690236,0.117845117845118
P5,theta,FFT10,org,5,5,CNNOUTRA,0.28956228956229,0.356902356902357,0.296296296296296,0.252525252525252,0.286195286195286,0.188552188552189,0.205387205387205,0.131313131313131
P5,theta,FFT10,org,5,5,KNC-3,0.32996632996633,0.303030303030303,0.286195286195286,0.306397306397306,0.36026936026936,0.336700336700337,0.343434343434343,0.316498316498316
P5,theta,FFT10,org,5,5,LDA,0.397306397306397,0.427609427609428,0.38047138047138,0.336700336700337,0.367003367003367,0.38047138047138,0.252525252525252,0.276094276094276
P5,theta,FFT10,org,5,5,LR,0.367003367003367,0.410774410774411,0.353535353535353,0.34006734006734,0.346801346801347,0.383838383838384,0.282828282828283,0.286195286195286
P5,theta,FFT10,org,5,5,LSTM,0.363636363636364,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P5,theta,FFT10,org,5,5,MLP,0.35016835016835,0.420875420875421,0.353535353535353,0.336700336700337,0.326599326599327,0.35016835016835,0.279461279461279,0.30976430976431
P5,theta,FFT10,org,5,5,SVC,0.363636363636364,0.424242424242424,0.35016835016835,0.35016835016835,0.37037037037037,0.387205387205387,0.2996632996633,0.276094276094276
P5,theta,FFT10,org,5,5,SVM,0.326599326599327,0.37037037037037,0.32996632996633,0.343434343434343,0.34006734006734,0.367003367003367,0.286195286195286,0.323232323232323
