Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P9,gamma,PassaBaixa,stat,10,10,CNNOUTRA,0.326797385620915,0.372549019607843,0.26797385620915,0.294117647058823,0.313725490196078,0.26797385620915,0.366013071895425,0.333333333333333
P9,gamma,PassaBaixa,stat,10,10,KNC-3,0.352941176470588,0.339869281045752,0.339869281045752,0.294117647058823,0.30718954248366,0.313725490196078,0.372549019607843,0.320261437908497
P9,gamma,PassaBaixa,stat,10,10,LDA,0.326797385620915,0.38562091503268,0.281045751633987,0.326797385620915,0.359477124183006,0.320261437908497,0.366013071895425,0.366013071895425
P9,gamma,PassaBaixa,stat,10,10,LR,0.359477124183006,0.379084967320261,0.320261437908497,0.30718954248366,0.333333333333333,0.320261437908497,0.333333333333333,0.42483660130719
P9,gamma,PassaBaixa,stat,10,10,LSTM,0.411764705882353,0.418300653594771,0.339869281045752,0.339869281045752,0.339869281045752,0.320261437908497,0.34640522875817,0.34640522875817
P9,gamma,PassaBaixa,stat,10,10,MLP,0.352941176470588,0.34640522875817,0.261437908496732,0.287581699346405,0.333333333333333,0.313725490196078,0.34640522875817,0.398692810457516
P9,gamma,PassaBaixa,stat,10,10,SVC,0.411764705882353,0.405228758169935,0.320261437908497,0.333333333333333,0.339869281045752,0.235294117647059,0.30718954248366,0.392156862745098
P9,gamma,PassaBaixa,stat,10,10,SVM,0.392156862745098,0.398692810457516,0.326797385620915,0.281045751633987,0.287581699346405,0.30718954248366,0.366013071895425,0.38562091503268
P9,gamma,PassaBaixa,stat,10,10,XGB,0.339869281045752,0.405228758169935,0.300653594771242,0.320261437908497,0.313725490196078,0.352941176470588,0.281045751633987,0.379084967320261
P9,gamma,PassaBaixa,stat,15,7,CART,0.356481481481481,0.351851851851852,0.388888888888889,0.319444444444444,0.342592592592593,0.388888888888889,0.328703703703704,0.342592592592593
P9,gamma,PassaBaixa,stat,15,7,CNNARTIGO,0.314814814814815,0.324074074074074,0.310185185185185,0.282407407407407,0.342592592592593,0.296296296296296,0.282407407407407,0.273148148148148
P9,gamma,PassaBaixa,stat,15,7,CNNMINDBRUSH,0.333333333333333,0.296296296296296,0.337962962962963,0.287037037037037,0.351851851851852,0.351851851851852,0.287037037037037,0.310185185185185
P9,gamma,PassaBaixa,stat,15,7,CNNOUTRA,0.393518518518519,0.375,0.305555555555556,0.342592592592593,0.314814814814815,0.310185185185185,0.310185185185185,0.361111111111111
P9,gamma,PassaBaixa,stat,15,7,KNC-3,0.333333333333333,0.388888888888889,0.37037037037037,0.384259259259259,0.310185185185185,0.296296296296296,0.361111111111111,0.361111111111111
P9,gamma,PassaBaixa,stat,15,7,LDA,0.393518518518519,0.388888888888889,0.328703703703704,0.388888888888889,0.37037037037037,0.375,0.356481481481481,0.342592592592593
P9,gamma,PassaBaixa,stat,15,7,LR,0.398148148148148,0.37037037037037,0.310185185185185,0.356481481481481,0.356481481481481,0.388888888888889,0.342592592592593,0.337962962962963
P9,gamma,PassaBaixa,stat,15,7,LSTM,0.356481481481481,0.384259259259259,0.342592592592593,0.333333333333333,0.333333333333333,0.324074074074074,0.347222222222222,0.314814814814815
P9,gamma,PassaBaixa,stat,15,7,MLP,0.398148148148148,0.342592592592593,0.259259259259259,0.333333333333333,0.361111111111111,0.356481481481481,0.342592592592593,0.412037037037037
P9,gamma,PassaBaixa,stat,15,7,SVC,0.458333333333333,0.37962962962963,0.324074074074074,0.37037037037037,0.393518518518519,0.375,0.347222222222222,0.324074074074074
P9,gamma,PassaBaixa,stat,15,7,SVM,0.388888888888889,0.416666666666667,0.305555555555556,0.365740740740741,0.287037037037037,0.319444444444444,0.384259259259259,0.393518518518519
P9,gamma,PassaBaixa,stat,15,7,XGB,0.324074074074074,0.314814814814815,0.310185185185185,0.300925925925926,0.402777777777778,0.337962962962963,0.351851851851852,0.337962962962963
P9,gamma,PassaBaixa,stat,15,15,CART,0.255555555555556,0.244444444444444,0.433333333333333,0.344444444444444,0.433333333333333,0.411111111111111,0.344444444444444,0.4
P9,gamma,PassaBaixa,stat,15,15,CNNARTIGO,0.322222222222222,0.355555555555556,0.333333333333333,0.355555555555556,0.277777777777778,0.333333333333333,0.255555555555556,0.177777777777778
P9,gamma,PassaBaixa,stat,15,15,CNNMINDBRUSH,0.3,0.344444444444444,0.233333333333333,0.211111111111111,0.377777777777778,0.333333333333333,0.366666666666667,0.344444444444444
P9,gamma,PassaBaixa,stat,15,15,CNNOUTRA,0.311111111111111,0.333333333333333,0.333333333333333,0.277777777777778,0.244444444444444,0.288888888888889,0.322222222222222,0.4
P9,gamma,PassaBaixa,stat,15,15,KNC-3,0.355555555555556,0.266666666666667,0.344444444444444,0.344444444444444,0.277777777777778,0.322222222222222,0.344444444444444,0.333333333333333
P9,gamma,PassaBaixa,stat,15,15,LDA,0.377777777777778,0.322222222222222,0.311111111111111,0.355555555555556,0.288888888888889,0.3,0.411111111111111,0.333333333333333
P9,gamma,PassaBaixa,stat,15,15,LR,0.288888888888889,0.322222222222222,0.311111111111111,0.311111111111111,0.333333333333333,0.3,0.355555555555556,0.322222222222222
P9,gamma,PassaBaixa,stat,15,15,LSTM,0.388888888888889,0.433333333333333,0.355555555555556,0.333333333333333,0.344444444444444,0.311111111111111,0.322222222222222,0.311111111111111
P9,gamma,PassaBaixa,stat,15,15,MLP,0.233333333333333,0.255555555555556,0.277777777777778,0.288888888888889,0.333333333333333,0.355555555555556,0.377777777777778,0.411111111111111
P9,gamma,PassaBaixa,stat,15,15,SVC,0.377777777777778,0.377777777777778,0.244444444444444,0.3,0.366666666666667,0.311111111111111,0.355555555555556,0.333333333333333
P9,gamma,PassaBaixa,stat,15,15,SVM,0.333333333333333,0.366666666666667,0.255555555555556,0.355555555555556,0.288888888888889,0.377777777777778,0.355555555555556,0.366666666666667
P9,gamma,PassaBaixa,stat,15,15,XGB,0.355555555555556,0.366666666666667,0.333333333333333,0.355555555555556,0.366666666666667,0.322222222222222,0.344444444444444,0.377777777777778
P9,gamma,PassaBaixa,stat,20,10,CART,0.3125,0.326388888888889,0.305555555555556,0.3125,0.395833333333333,0.305555555555556,0.3125,0.319444444444444
P9,gamma,PassaBaixa,stat,20,10,CNNARTIGO,0.333333333333333,0.347222222222222,0.25,0.305555555555556,0.263888888888889,0.270833333333333,0.305555555555556,0.298611111111111
P9,gamma,PassaBaixa,stat,20,10,CNNMINDBRUSH,0.298611111111111,0.326388888888889,0.340277777777778,0.263888888888889,0.354166666666667,0.381944444444444,0.375,0.326388888888889
P9,gamma,PassaBaixa,stat,20,10,CNNOUTRA,0.423611111111111,0.381944444444444,0.3125,0.333333333333333,0.305555555555556,0.347222222222222,0.263888888888889,0.368055555555556
P9,gamma,PassaBaixa,stat,20,10,KNC-3,0.375,0.381944444444444,0.298611111111111,0.298611111111111,0.291666666666667,0.3125,0.3125,0.375
P9,gamma,PassaBaixa,stat,20,10,LDA,0.409722222222222,0.326388888888889,0.25,0.388888888888889,0.361111111111111,0.361111111111111,0.333333333333333,0.319444444444444
P9,gamma,PassaBaixa,stat,20,10,LR,0.388888888888889,0.333333333333333,0.25,0.305555555555556,0.354166666666667,0.277777777777778,0.3125,0.458333333333333
P9,gamma,PassaBaixa,stat,20,10,LSTM,0.409722222222222,0.402777777777778,0.340277777777778,0.333333333333333,0.333333333333333,0.326388888888889,0.3125,0.340277777777778
P9,gamma,PassaBaixa,stat,20,10,MLP,0.388888888888889,0.375,0.263888888888889,0.291666666666667,0.395833333333333,0.319444444444444,0.333333333333333,0.423611111111111
P9,gamma,PassaBaixa,stat,20,10,SVC,0.381944444444444,0.340277777777778,0.229166666666667,0.347222222222222,0.354166666666667,0.3125,0.298611111111111,0.423611111111111
P9,gamma,PassaBaixa,stat,20,10,SVM,0.395833333333333,0.381944444444444,0.284722222222222,0.256944444444444,0.270833333333333,0.347222222222222,0.388888888888889,0.340277777777778
P9,gamma,PassaBaixa,stat,20,10,XGB,0.381944444444444,0.340277777777778,0.3125,0.354166666666667,0.388888888888889,0.347222222222222,0.277777777777778,0.402777777777778
P9,gamma,PassaBaixa,stat,20,20,CART,0.317460317460317,0.396825396825397,0.412698412698413,0.365079365079365,0.333333333333333,0.365079365079365,0.349206349206349,0.365079365079365
P9,gamma,PassaBaixa,stat,20,20,CNNARTIGO,0.301587301587302,0.333333333333333,0.349206349206349,0.285714285714286,0.222222222222222,0.238095238095238,0.317460317460317,0.285714285714286
P9,gamma,PassaBaixa,stat,20,20,CNNMINDBRUSH,0.349206349206349,0.317460317460317,0.317460317460317,0.285714285714286,0.301587301587302,0.301587301587302,0.412698412698413,0.26984126984127
P9,gamma,PassaBaixa,stat,20,20,CNNOUTRA,0.380952380952381,0.333333333333333,0.317460317460317,0.253968253968254,0.285714285714286,0.301587301587302,0.428571428571429,0.444444444444444
P9,gamma,PassaBaixa,stat,20,20,KNC-3,0.333333333333333,0.253968253968254,0.380952380952381,0.333333333333333,0.253968253968254,0.253968253968254,0.301587301587302,0.222222222222222
P9,gamma,PassaBaixa,stat,20,20,LDA,0.26984126984127,0.317460317460317,0.238095238095238,0.380952380952381,0.349206349206349,0.333333333333333,0.317460317460317,0.301587301587302
P9,gamma,PassaBaixa,stat,20,20,LR,0.285714285714286,0.349206349206349,0.238095238095238,0.333333333333333,0.380952380952381,0.317460317460317,0.301587301587302,0.380952380952381
P9,gamma,PassaBaixa,stat,20,20,LSTM,0.365079365079365,0.396825396825397,0.365079365079365,0.333333333333333,0.333333333333333,0.333333333333333,0.317460317460317,0.333333333333333
P9,gamma,PassaBaixa,stat,20,20,MLP,0.333333333333333,0.380952380952381,0.317460317460317,0.333333333333333,0.365079365079365,0.285714285714286,0.444444444444444,0.428571428571429
P9,gamma,PassaBaixa,stat,20,20,SVC,0.365079365079365,0.285714285714286,0.238095238095238,0.333333333333333,0.333333333333333,0.285714285714286,0.317460317460317,0.412698412698413
P9,gamma,PassaBaixa,stat,20,20,SVM,0.412698412698413,0.349206349206349,0.253968253968254,0.301587301587302,0.285714285714286,0.26984126984127,0.380952380952381,0.412698412698413
P9,gamma,PassaBaixa,stat,20,20,XGB,0.365079365079365,0.396825396825397,0.349206349206349,0.46031746031746,0.333333333333333,0.380952380952381,0.349206349206349,0.317460317460317
P9,gamma,PassaBaixa,stat,44,10,CART,0.35042735042735,0.282051282051282,0.307692307692308,0.427350427350427,0.333333333333333,0.376068376068376,0.324786324786325,0.461538461538462
P9,gamma,PassaBaixa,stat,44,10,CNNARTIGO,0.358974358974359,0.35042735042735,0.35042735042735,0.273504273504273,0.324786324786325,0.282051282051282,0.35042735042735,0.401709401709402
P9,gamma,PassaBaixa,stat,44,10,CNNMINDBRUSH,0.418803418803419,0.393162393162393,0.316239316239316,0.230769230769231,0.307692307692308,0.384615384615385,0.316239316239316,0.376068376068376
P9,gamma,PassaBaixa,stat,44,10,CNNOUTRA,0.461538461538462,0.367521367521368,0.264957264957265,0.213675213675214,0.341880341880342,0.418803418803419,0.324786324786325,0.384615384615385
P9,gamma,PassaBaixa,stat,44,10,KNC-3,0.367521367521368,0.333333333333333,0.376068376068376,0.230769230769231,0.418803418803419,0.316239316239316,0.401709401709402,0.393162393162393
P9,gamma,PassaBaixa,stat,44,10,LDA,0.401709401709402,0.324786324786325,0.256410256410256,0.264957264957265,0.478632478632479,0.384615384615385,0.316239316239316,0.324786324786325
P9,gamma,PassaBaixa,stat,44,10,LR,0.41025641025641,0.290598290598291,0.239316239316239,0.290598290598291,0.495726495726496,0.393162393162393,0.316239316239316,0.427350427350427
P9,gamma,PassaBaixa,stat,44,10,LSTM,0.358974358974359,0.376068376068376,0.358974358974359,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,gamma,PassaBaixa,stat,44,10,MLP,0.393162393162393,0.35042735042735,0.290598290598291,0.324786324786325,0.393162393162393,0.35042735042735,0.299145299145299,0.401709401709402
P9,gamma,PassaBaixa,stat,44,10,SVC,0.41025641025641,0.290598290598291,0.264957264957265,0.264957264957265,0.47008547008547,0.393162393162393,0.341880341880342,0.367521367521368
P9,gamma,PassaBaixa,stat,44,10,SVM,0.435897435897436,0.367521367521368,0.264957264957265,0.273504273504273,0.316239316239316,0.35042735042735,0.341880341880342,0.384615384615385
P9,gamma,PassaBaixa,stat,44,10,XGB,0.393162393162393,0.316239316239316,0.341880341880342,0.401709401709402,0.401709401709402,0.393162393162393,0.358974358974359,0.418803418803419
P9,gamma,PassaBaixa,stat,44,44,CART,0.166666666666667,0.388888888888889,0.222222222222222,0.333333333333333,0.277777777777778,0.444444444444444,0.333333333333333,0.222222222222222
P9,gamma,PassaBaixa,stat,44,44,CNNARTIGO,0.222222222222222,0.333333333333333,0.277777777777778,0.333333333333333,0.277777777777778,0.166666666666667,0.277777777777778,0.388888888888889
P9,gamma,PassaBaixa,stat,44,44,CNNMINDBRUSH,0.277777777777778,0.333333333333333,0.277777777777778,0.666666666666667,0.444444444444444,0.388888888888889,0.388888888888889,0.444444444444444
P9,gamma,PassaBaixa,stat,44,44,CNNOUTRA,0.333333333333333,0.5,0.444444444444444,0.444444444444444,0.222222222222222,0.333333333333333,0.333333333333333,0.444444444444444
P9,gamma,PassaBaixa,stat,44,44,KNC-3,0.111111111111111,0.444444444444444,0.388888888888889,0.444444444444444,0.166666666666667,0.333333333333333,0.333333333333333,0.277777777777778
P9,gamma,PassaBaixa,stat,44,44,LDA,0.277777777777778,0.277777777777778,0.444444444444444,0.388888888888889,0.333333333333333,0.277777777777778,0.388888888888889,0.5
P9,gamma,PassaBaixa,stat,44,44,LR,0.277777777777778,0.388888888888889,0.5,0.5,0.166666666666667,0.388888888888889,0.444444444444444,0.277777777777778
P9,gamma,PassaBaixa,stat,44,44,LSTM,0.277777777777778,0.388888888888889,0.388888888888889,0.333333333333333,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333
P9,gamma,PassaBaixa,stat,44,44,MLP,0.222222222222222,0.444444444444444,0.5,0.444444444444444,0.166666666666667,0.333333333333333,0.388888888888889,0.444444444444444
P9,gamma,PassaBaixa,stat,44,44,SVC,0.222222222222222,0.388888888888889,0.611111111111111,0.388888888888889,0.222222222222222,0.388888888888889,0.277777777777778,0.277777777777778
P9,gamma,PassaBaixa,stat,44,44,SVM,0.222222222222222,0.444444444444444,0.277777777777778,0.555555555555556,0.222222222222222,0.444444444444444,0.277777777777778,0.444444444444444
P9,gamma,PassaBaixa,stat,44,44,XGB,0.333333333333333,0.5,0.388888888888889,0.277777777777778,0.277777777777778,0.444444444444444,0.333333333333333,0.444444444444444
P9,gamma,PassaBaixa,stat,88,10,CART,0.234567901234568,0.135802469135802,0.308641975308642,0.283950617283951,0.358024691358025,0.407407407407407,0.395061728395062,0.481481481481481
P9,gamma,PassaBaixa,stat,88,10,CNNARTIGO,0.419753086419753,0.283950617283951,0.259259259259259,0.234567901234568,0.382716049382716,0.320987654320988,0.234567901234568,0.419753086419753
P9,gamma,PassaBaixa,stat,88,10,CNNMINDBRUSH,0.407407407407407,0.246913580246914,0.320987654320988,0.197530864197531,0.382716049382716,0.395061728395062,0.197530864197531,0.45679012345679
P9,gamma,PassaBaixa,stat,88,10,CNNOUTRA,0.432098765432099,0.246913580246914,0.259259259259259,0.234567901234568,0.407407407407407,0.333333333333333,0.271604938271605,0.45679012345679
P9,gamma,PassaBaixa,stat,88,10,KNC-3,0.358024691358025,0.283950617283951,0.259259259259259,0.209876543209876,0.37037037037037,0.419753086419753,0.432098765432099,0.419753086419753
P9,gamma,PassaBaixa,stat,88,10,LDA,0.259259259259259,0.320987654320988,0.271604938271605,0.308641975308642,0.37037037037037,0.432098765432099,0.382716049382716,0.37037037037037
P9,gamma,PassaBaixa,stat,88,10,LR,0.395061728395062,0.222222222222222,0.308641975308642,0.333333333333333,0.419753086419753,0.432098765432099,0.345679012345679,0.407407407407407
P9,gamma,PassaBaixa,stat,88,10,LSTM,0.333333333333333,0.333333333333333,0.358024691358025,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,gamma,PassaBaixa,stat,88,10,MLP,0.419753086419753,0.222222222222222,0.259259259259259,0.283950617283951,0.395061728395062,0.395061728395062,0.271604938271605,0.37037037037037
P9,gamma,PassaBaixa,stat,88,10,SVC,0.395061728395062,0.246913580246914,0.222222222222222,0.271604938271605,0.432098765432099,0.395061728395062,0.37037037037037,0.358024691358025
P9,gamma,PassaBaixa,stat,88,10,SVM,0.444444444444444,0.271604938271605,0.222222222222222,0.234567901234568,0.382716049382716,0.382716049382716,0.283950617283951,0.382716049382716
P9,gamma,PassaBaixa,stat,88,10,XGB,0.432098765432099,0.345679012345679,0.197530864197531,0.345679012345679,0.506172839506173,0.444444444444444,0.345679012345679,0.45679012345679
P9,gamma,PassaBaixa,stat,112,10,CART,0.396825396825397,0.253968253968254,0.206349206349206,0.222222222222222,0.333333333333333,0.365079365079365,0.412698412698413,0.476190476190476
P9,gamma,PassaBaixa,stat,112,10,CNNARTIGO,0.380952380952381,0.301587301587302,0.174603174603175,0.142857142857143,0.365079365079365,0.46031746031746,0.19047619047619,0.412698412698413
P9,gamma,PassaBaixa,stat,112,10,CNNMINDBRUSH,0.333333333333333,0.253968253968254,0.206349206349206,0.174603174603175,0.333333333333333,0.365079365079365,0.285714285714286,0.444444444444444
P9,gamma,PassaBaixa,stat,112,10,CNNOUTRA,0.365079365079365,0.285714285714286,0.158730158730159,0.301587301587302,0.380952380952381,0.412698412698413,0.317460317460317,0.476190476190476
P9,gamma,PassaBaixa,stat,112,10,KNC-3,0.333333333333333,0.301587301587302,0.285714285714286,0.333333333333333,0.412698412698413,0.46031746031746,0.365079365079365,0.492063492063492
P9,gamma,PassaBaixa,stat,112,10,LDA,0.46031746031746,0.253968253968254,0.19047619047619,0.253968253968254,0.46031746031746,0.444444444444444,0.238095238095238,0.412698412698413
P9,gamma,PassaBaixa,stat,112,10,LR,0.349206349206349,0.222222222222222,0.158730158730159,0.26984126984127,0.412698412698413,0.285714285714286,0.285714285714286,0.412698412698413
P9,gamma,PassaBaixa,stat,112,10,LSTM,0.317460317460317,0.333333333333333,0.349206349206349,0.333333333333333,0.380952380952381,0.333333333333333,0.333333333333333,0.333333333333333
P9,gamma,PassaBaixa,stat,112,10,MLP,0.349206349206349,0.222222222222222,0.142857142857143,0.238095238095238,0.571428571428571,0.349206349206349,0.380952380952381,0.365079365079365
P9,gamma,PassaBaixa,stat,112,10,SVC,0.365079365079365,0.206349206349206,0.19047619047619,0.349206349206349,0.444444444444444,0.380952380952381,0.285714285714286,0.412698412698413
P9,gamma,PassaBaixa,stat,112,10,SVM,0.396825396825397,0.285714285714286,0.174603174603175,0.19047619047619,0.428571428571429,0.396825396825397,0.285714285714286,0.285714285714286
P9,gamma,PassaBaixa,stat,112,10,XGB,0.365079365079365,0.380952380952381,0.158730158730159,0.253968253968254,0.46031746031746,0.396825396825397,0.26984126984127,0.492063492063492
P9,gamma,Standard,org,5,5,CART,0.361111111111111,0.345679012345679,0.382716049382716,0.410493827160494,0.354938271604938,0.33641975308642,0.29320987654321,0.358024691358025
P9,gamma,Standard,org,5,5,CNNARTIGO,0.311728395061728,0.231481481481481,0.237654320987654,0.222222222222222,0.101851851851852,0.203703703703704,0.191358024691358,0.0833333333333333
P9,gamma,Standard,org,5,5,CNNMINDBRUSH,0.305555555555556,0.358024691358025,0.358024691358025,0.388888888888889,0.290123456790123,0.268518518518519,0.330246913580247,0.095679012345679
P9,gamma,Standard,org,5,5,CNNOUTRA,0.324074074074074,0.391975308641975,0.354938271604938,0.367283950617284,0.256172839506173,0.222222222222222,0.299382716049383,0.216049382716049
P9,gamma,Standard,org,5,5,KNC-3,0.314814814814815,0.376543209876543,0.367283950617284,0.416666666666667,0.320987654320988,0.290123456790123,0.265432098765432,0.308641975308642
P9,gamma,Standard,org,5,5,LDA,0.345679012345679,0.441358024691358,0.342592592592593,0.487654320987654,0.351851851851852,0.37037037037037,0.348765432098765,0.376543209876543
P9,gamma,Standard,org,5,5,LR,0.320987654320988,0.419753086419753,0.373456790123457,0.466049382716049,0.342592592592593,0.37962962962963,0.382716049382716,0.37037037037037
P9,gamma,Standard,org,5,5,LSTM,0.42283950617284,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.33641975308642,0.333333333333333
P9,gamma,Standard,org,5,5,MLP,0.333333333333333,0.425925925925926,0.345679012345679,0.478395061728395,0.354938271604938,0.367283950617284,0.351851851851852,0.342592592592593
P9,gamma,Standard,org,5,5,SVC,0.317901234567901,0.435185185185185,0.348765432098765,0.475308641975309,0.345679012345679,0.37962962962963,0.364197530864197,0.367283950617284
P9,gamma,Standard,org,5,5,SVM,0.302469135802469,0.444444444444444,0.364197530864197,0.407407407407407,0.367283950617284,0.401234567901235,0.41358024691358,0.42283950617284
P9,gamma,Standard,org,5,5,XGB,0.32716049382716,0.42283950617284,0.395061728395062,0.475308641975309,0.299382716049383,0.29320987654321,0.330246913580247,0.354938271604938
P9,gamma,Standard,org,10,5,CART,0.349206349206349,0.374603174603175,0.352380952380952,0.387301587301587,0.285714285714286,0.349206349206349,0.361904761904762,0.301587301587302
P9,gamma,Standard,org,10,5,CNNARTIGO,0.387301587301587,0.323809523809524,0.317460317460317,0.314285714285714,0.228571428571429,0.146031746031746,0.228571428571429,0.158730158730159
P9,gamma,Standard,org,10,5,CNNMINDBRUSH,0.295238095238095,0.384126984126984,0.441269841269841,0.380952380952381,0.33968253968254,0.276190476190476,0.396825396825397,0.241269841269841
P9,gamma,Standard,org,10,5,CNNOUTRA,0.304761904761905,0.403174603174603,0.323809523809524,0.396825396825397,0.266666666666667,0.238095238095238,0.326984126984127,0.215873015873016
P9,gamma,Standard,org,10,5,KNC-3,0.307936507936508,0.39047619047619,0.368253968253968,0.415873015873016,0.311111111111111,0.26984126984127,0.292063492063492,0.326984126984127
P9,gamma,Standard,org,10,5,LDA,0.358730158730159,0.438095238095238,0.352380952380952,0.482539682539683,0.346031746031746,0.358730158730159,0.358730158730159,0.361904761904762
P9,gamma,Standard,org,10,5,LR,0.33015873015873,0.428571428571429,0.371428571428571,0.463492063492063,0.342857142857143,0.380952380952381,0.40952380952381,0.393650793650794
P9,gamma,Standard,org,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,gamma,Standard,org,10,5,MLP,0.323809523809524,0.346031746031746,0.377777777777778,0.485714285714286,0.33968253968254,0.403174603174603,0.380952380952381,0.33015873015873
P9,gamma,Standard,org,10,5,SVC,0.323809523809524,0.447619047619048,0.368253968253968,0.46984126984127,0.342857142857143,0.387301587301587,0.377777777777778,0.39047619047619
P9,gamma,Standard,org,10,5,SVM,0.336507936507936,0.444444444444444,0.368253968253968,0.412698412698413,0.365079365079365,0.4,0.415873015873016,0.434920634920635
P9,gamma,Standard,org,10,5,XGB,0.346031746031746,0.428571428571429,0.384126984126984,0.457142857142857,0.336507936507936,0.266666666666667,0.273015873015873,0.320634920634921
P9,gamma,Standard,org,10,10,CART,0.418300653594771,0.34640522875817,0.287581699346405,0.379084967320261,0.30718954248366,0.261437908496732,0.38562091503268,0.281045751633987
P9,gamma,Standard,org,10,10,CNNARTIGO,0.34640522875817,0.202614379084967,0.294117647058823,0.248366013071895,0.0915032679738562,0.137254901960784,0.104575163398693,0.0784313725490196
P9,gamma,Standard,org,10,10,CNNMINDBRUSH,0.34640522875817,0.352941176470588,0.34640522875817,0.359477124183006,0.326797385620915,0.294117647058823,0.22875816993464,0.0784313725490196
P9,gamma,Standard,org,10,10,CNNOUTRA,0.326797385620915,0.405228758169935,0.34640522875817,0.392156862745098,0.248366013071895,0.300653594771242,0.300653594771242,0.281045751633987
P9,gamma,Standard,org,10,10,KNC-3,0.320261437908497,0.359477124183006,0.398692810457516,0.42483660130719,0.294117647058823,0.248366013071895,0.222222222222222,0.300653594771242
P9,gamma,Standard,org,10,10,LDA,0.333333333333333,0.444444444444444,0.254901960784314,0.38562091503268,0.34640522875817,0.379084967320261,0.366013071895425,0.405228758169935
P9,gamma,Standard,org,10,10,LR,0.320261437908497,0.450980392156863,0.34640522875817,0.464052287581699,0.339869281045752,0.38562091503268,0.411764705882353,0.366013071895425
P9,gamma,Standard,org,10,10,LSTM,0.379084967320261,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.352941176470588,0.339869281045752
P9,gamma,Standard,org,10,10,MLP,0.313725490196078,0.437908496732026,0.333333333333333,0.431372549019608,0.320261437908497,0.34640522875817,0.34640522875817,0.359477124183006
P9,gamma,Standard,org,10,10,SVC,0.320261437908497,0.450980392156863,0.333333333333333,0.464052287581699,0.320261437908497,0.405228758169935,0.405228758169935,0.398692810457516
P9,gamma,Standard,org,10,10,SVM,0.320261437908497,0.477124183006536,0.294117647058823,0.392156862745098,0.359477124183006,0.411764705882353,0.431372549019608,0.457516339869281
P9,gamma,Standard,org,10,10,XGB,0.372549019607843,0.405228758169935,0.320261437908497,0.450980392156863,0.281045751633987,0.294117647058823,0.352941176470588,0.333333333333333
P9,gamma,Standard,org,15,7,CART,0.333333333333333,0.393518518518519,0.356481481481481,0.398148148148148,0.314814814814815,0.236111111111111,0.296296296296296,0.305555555555556
P9,gamma,Standard,org,15,7,CNNARTIGO,0.337962962962963,0.333333333333333,0.310185185185185,0.282407407407407,0.0972222222222222,0.111111111111111,0.217592592592593,0.185185185185185
P9,gamma,Standard,org,15,7,CNNMINDBRUSH,0.375,0.388888888888889,0.314814814814815,0.416666666666667,0.421296296296296,0.342592592592593,0.300925925925926,0.222222222222222
P9,gamma,Standard,org,15,7,CNNOUTRA,0.314814814814815,0.435185185185185,0.319444444444444,0.449074074074074,0.268518518518519,0.25,0.277777777777778,0.226851851851852
P9,gamma,Standard,org,15,7,KNC-3,0.324074074074074,0.393518518518519,0.356481481481481,0.398148148148148,0.300925925925926,0.263888888888889,0.277777777777778,0.328703703703704
P9,gamma,Standard,org,15,7,LDA,0.384259259259259,0.444444444444444,0.37037037037037,0.416666666666667,0.347222222222222,0.351851851851852,0.393518518518519,0.388888888888889
P9,gamma,Standard,org,15,7,LR,0.333333333333333,0.444444444444444,0.351851851851852,0.472222222222222,0.351851851851852,0.365740740740741,0.407407407407407,0.375
P9,gamma,Standard,org,15,7,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,gamma,Standard,org,15,7,MLP,0.347222222222222,0.439814814814815,0.37962962962963,0.458333333333333,0.337962962962963,0.393518518518519,0.365740740740741,0.356481481481481
P9,gamma,Standard,org,15,7,SVC,0.333333333333333,0.462962962962963,0.361111111111111,0.467592592592593,0.365740740740741,0.388888888888889,0.430555555555556,0.416666666666667
P9,gamma,Standard,org,15,7,SVM,0.347222222222222,0.467592592592593,0.333333333333333,0.388888888888889,0.356481481481481,0.412037037037037,0.435185185185185,0.430555555555556
P9,gamma,Standard,org,15,7,XGB,0.337962962962963,0.425925925925926,0.430555555555556,0.458333333333333,0.365740740740741,0.277777777777778,0.273148148148148,0.291666666666667
P9,gamma,Standard,org,15,15,CART,0.4,0.344444444444444,0.377777777777778,0.366666666666667,0.2,0.355555555555556,0.255555555555556,0.322222222222222
P9,gamma,Standard,org,15,15,CNNARTIGO,0.366666666666667,0.222222222222222,0.244444444444444,0.144444444444444,0.166666666666667,0.0777777777777778,0.0444444444444444,0.0444444444444444
