Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P8,theta,FFT1220,stat,10,10,CART,0.395433316035288,0.329434464518299,0.326919360832404,0.332746065304205,0.371640186066041,0.335726568204838,0.331851851851852,0.362383361748153
P8,theta,FFT1220,stat,10,10,CNNARTIGO,0.17852684144819,0.317725752508361,0.247222222222222,0.192037273868064,0.160482374768089,0.152930402930403,0.0823045267489712,0.114979386165827
P8,theta,FFT1220,stat,10,10,CNNMINDBRUSH,0.292549019607843,0.403811323726278,0.350808710581007,0.298393455548985,0.202435312024353,0.157854406130268,0.16898077767643,0.255263861821239
P8,theta,FFT1220,stat,10,10,CNNOUTRA,0.305243153181297,0.321357596284452,0.316043059705031,0.372123040818037,0.353702469958299,0.310511665481239,0.266042599375933,0.294474774388691
P8,theta,FFT1220,stat,10,10,KNC-3,0.318993062053383,0.363140796774817,0.393324611004734,0.347694620719501,0.294185463659148,0.330496592015579,0.311764974147612,0.301783316066152
P8,theta,FFT1220,stat,10,10,LDA,0.36960025789813,0.371765705099038,0.406372994871598,0.348425333078663,0.268072289156626,0.31975007394262,0.331845557297253,0.302371848845823
P8,theta,FFT1220,stat,10,10,LR,0.325779635987325,0.354743295919766,0.393200262561165,0.303889721691215,0.257777777777778,0.340820406948629,0.295128847760427,0.307940488641187
P8,theta,FFT1220,stat,10,10,LSTM,0.325402772573998,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,10,10,MLP,0.295953469048608,0.378951642672573,0.376279875498218,0.302730713178474,0.258953057776258,0.194078947368421,0.351316334093775,0.306665678975764
P8,theta,FFT1220,stat,10,10,SVC,0.292751039809863,0.356858340820605,0.398062905924728,0.288885952160698,0.268538463898862,0.311701734957549,0.293900458650179,0.249874120219784
P8,theta,FFT1220,stat,10,10,SVM,0.20688462203771,0.246714524701946,0.319477205863209,0.223822052863969,0.230820183128775,0.317597597597598,0.301656920077973,0.194646235519696
P8,theta,FFT1220,stat,10,10,XGB,0.327947747737853,0.370443400973287,0.298274622841416,0.299468315341331,0.308750907770516,0.295760721789643,0.273243569113406,0.31487599665213
P8,theta,FFT1220,stat,15,7,CART,0.331130891007161,0.319346009795448,0.342984221116171,0.363336767725482,0.312400793650794,0.312952574720954,0.345115344221395,0.320761249722193
P8,theta,FFT1220,stat,15,7,CNNARTIGO,0.177736226351395,0.36318428407036,0.261384166871972,0.188008376127188,0.192924902032163,0.149465020576132,0.055376121463078,0.0659213749520295
P8,theta,FFT1220,stat,15,7,CNNMINDBRUSH,0.164259259259259,0.389544211691863,0.340346159522807,0.391602150294005,0.313404174260443,0.167058167581785,0.249501487365565,0.312083719971131
P8,theta,FFT1220,stat,15,7,CNNOUTRA,0.285856163202167,0.33686102164726,0.352274740198394,0.282686613682406,0.356511421934794,0.308507273877293,0.245173678780236,0.266286684453068
P8,theta,FFT1220,stat,15,7,KNC-3,0.325699093196601,0.348819475983022,0.371699578768584,0.35073591947952,0.323626211279751,0.300303244119596,0.323796612130636,0.329174840065453
P8,theta,FFT1220,stat,15,7,LDA,0.339691302849198,0.372021361892807,0.380363327914045,0.28706650419113,0.324839829401873,0.316932355914005,0.347814057891577,0.277979821169857
P8,theta,FFT1220,stat,15,7,LR,0.278854363003282,0.343514710848879,0.361748616407001,0.267210407498177,0.254489828353465,0.363276029750285,0.312567831045186,0.327308210914768
P8,theta,FFT1220,stat,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,15,7,MLP,0.281879488565502,0.35411845705917,0.332247934257951,0.251818978614523,0.22155993835563,0.369845962436811,0.348032753637885,0.311070392088548
P8,theta,FFT1220,stat,15,7,SVC,0.252032520325203,0.366897816036984,0.355517080335775,0.2654728893261,0.277463220209835,0.358049481356883,0.293076441102757,0.293325228253355
P8,theta,FFT1220,stat,15,7,SVM,0.216210307700716,0.227568722378097,0.324064406440644,0.205248868778281,0.237919292907339,0.311881188118812,0.215969215969216,0.183626977360993
P8,theta,FFT1220,stat,15,7,XGB,0.336266268275098,0.323812160442017,0.288941450706157,0.296294330710751,0.247355197856905,0.287696960266688,0.330219685175575,0.327905758433322
P8,theta,FFT1220,stat,15,15,CART,0.230474962389856,0.273829962092364,0.333675213675214,0.333754208754209,0.338095238095238,0.279629265307015,0.358789129686962,0.39457176810118
P8,theta,FFT1220,stat,15,15,CNNARTIGO,0.202991944764097,0.260610133594005,0.172043010752688,0.195852534562212,0.0784313725490196,0.0775193798449612,0.0775193798449612,0.0757575757575758
P8,theta,FFT1220,stat,15,15,CNNMINDBRUSH,0.261265284423179,0.37315233785822,0.389947019145467,0.119396051103368,0.324478973979529,0.170634920634921,0.294299817145998,0.367064308240779
P8,theta,FFT1220,stat,15,15,CNNOUTRA,0.358756968593034,0.372590627763042,0.334374648204435,0.320354987810394,0.31331088664422,0.27099930118798,0.375226757369614,0.388182674199623
P8,theta,FFT1220,stat,15,15,KNC-3,0.264171285474157,0.385798203936949,0.313932980599647,0.330866243210899,0.279291858135973,0.425711914744934,0.392910234419668,0.375998547567175
P8,theta,FFT1220,stat,15,15,LDA,0.331194295900178,0.40575458906967,0.384126984126984,0.289197530864197,0.347222222222222,0.382265186776465,0.392419333324728,0.346139359698682
P8,theta,FFT1220,stat,15,15,LR,0.284697036709421,0.319016495487084,0.356055764330939,0.25455938697318,0.261145110839113,0.333805280613791,0.383311374615722,0.327341137123746
P8,theta,FFT1220,stat,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,15,15,MLP,0.291666666666667,0.357606837606838,0.37207496244239,0.258341565873673,0.181885125184094,0.324207102195717,0.342644467935166,0.340812847164934
P8,theta,FFT1220,stat,15,15,SVC,0.272317188983856,0.356292517006803,0.357489029782972,0.28090315654598,0.258414551691156,0.333393028461784,0.369341956730239,0.390755276469562
P8,theta,FFT1220,stat,15,15,SVM,0.26329755515802,0.346204052193965,0.33488394844327,0.274260499243182,0.273190683026749,0.324248777078966,0.231072631072631,0.223071013997951
P8,theta,FFT1220,stat,15,15,XGB,0.296774193548387,0.355021893814997,0.322327044025157,0.29125,0.252420226137373,0.309391790242854,0.280224370449934,0.372145828028181
P8,theta,FFT1220,stat,20,10,CART,0.38841738079543,0.362383642989313,0.364207620500527,0.272365380751457,0.299318641784395,0.358101237090001,0.324109121331344,0.310430485988899
P8,theta,FFT1220,stat,20,10,CNNARTIGO,0.128619528619529,0.339968381718885,0.274940957461588,0.228218839983546,0.179164386060938,0.0956704497688104,0.170723104056437,0.043010752688172
P8,theta,FFT1220,stat,20,10,CNNMINDBRUSH,0.316102125090889,0.358593586688407,0.309459577669308,0.329222629222629,0.31563534504711,0.357244607244607,0.33402870619743,0.334362175596786
P8,theta,FFT1220,stat,20,10,CNNOUTRA,0.293336193336193,0.370407188340485,0.383855981416957,0.301423097974822,0.299467567073201,0.388451281853802,0.271234321715508,0.394522374981584
P8,theta,FFT1220,stat,20,10,KNC-3,0.285644623575658,0.401050013815971,0.350339864358556,0.384830551433091,0.347569280737598,0.315242720561012,0.314931755298728,0.291149456729336
P8,theta,FFT1220,stat,20,10,LDA,0.342019239749696,0.382111664378315,0.342877963631434,0.319852772026685,0.316170634920635,0.309259259259259,0.282631738077283,0.308337428892617
P8,theta,FFT1220,stat,20,10,LR,0.28481112857226,0.33352654604673,0.390725011446566,0.239808194302576,0.221822082481113,0.326775486827033,0.294087396500965,0.281807999853113
P8,theta,FFT1220,stat,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,20,10,MLP,0.245085989493713,0.394820759987369,0.363387930984886,0.281131097786661,0.21324354657688,0.166666666666667,0.329511953424997,0.325317275317275
P8,theta,FFT1220,stat,20,10,SVC,0.264564662503879,0.358201058201058,0.339040186866274,0.271080989988978,0.254566653711621,0.317215803736985,0.259121559421891,0.293359661780714
P8,theta,FFT1220,stat,20,10,SVM,0.172481040086674,0.240870889181277,0.312679738562091,0.213087840429613,0.243282498184459,0.349525616698292,0.282712948161681,0.194238683127572
P8,theta,FFT1220,stat,20,10,XGB,0.306489117983963,0.357130895313056,0.340874020918343,0.311435829392486,0.244337454863771,0.293763819322233,0.377913589678296,0.326515363780704
P8,theta,FFT1220,stat,20,20,CART,0.35949157225753,0.416804230863292,0.27224820974821,0.328930328930329,0.354468959120122,0.344320281820282,0.308706690561529,0.407017543859649
P8,theta,FFT1220,stat,20,20,CNNARTIGO,0.128648233486943,0.199338927027714,0.183235867446394,0.193475177304965,0.127659574468085,0.136752136752137,0.0512820512820513,0.137254901960784
P8,theta,FFT1220,stat,20,20,CNNMINDBRUSH,0.181896051103368,0.133333333333333,0.346702317290553,0.311904761904762,0.33841642228739,0.296944824441404,0.408125179443009,0.349049316696375
P8,theta,FFT1220,stat,20,20,CNNOUTRA,0.300291449716737,0.314217443249701,0.326609217913566,0.185325785325785,0.286996336996337,0.35110810607768,0.351958714520291,0.287081339712919
P8,theta,FFT1220,stat,20,20,KNC-3,0.270271100058334,0.380994152046784,0.225755166931637,0.312947401182695,0.312293441325699,0.378295700634531,0.333333333333333,0.26814455385884
P8,theta,FFT1220,stat,20,20,LDA,0.314786967418546,0.408856725929897,0.331932894432894,0.315679315679316,0.373846153846154,0.385200643450285,0.309941520467836,0.310275689223058
P8,theta,FFT1220,stat,20,20,LR,0.239750445632799,0.212345679012346,0.340371192663213,0.240593534711182,0.1856467904855,0.36122463927342,0.309208246708247,0.301506499638499
P8,theta,FFT1220,stat,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,20,20,MLP,0.273637856396477,0.345502645502646,0.407861086893345,0.260279791987109,0.219977553310887,0.345466434176112,0.166666666666667,0.325230566534914
P8,theta,FFT1220,stat,20,20,SVC,0.241667029442921,0.306081829337643,0.387548765597546,0.255398199143282,0.216117216117216,0.334534534534535,0.325914634146341,0.283116883116883
P8,theta,FFT1220,stat,20,20,SVM,0.277244021430068,0.320064629847238,0.300182769269553,0.253382937593464,0.295890966205604,0.343444556791372,0.209859791949344,0.154589371980676
P8,theta,FFT1220,stat,20,20,XGB,0.329190009337068,0.379487179487179,0.314255431902491,0.345746225319396,0.207463630613536,0.302645502645503,0.225198412698413,0.309582166199813
P8,theta,FFT1220,stat,44,10,CART,0.36892709870238,0.24902786231149,0.259484836949626,0.378182837199231,0.260682056394918,0.359997015734721,0.341813437703849,0.373141674425951
P8,theta,FFT1220,stat,44,10,CNNARTIGO,0.162962962962963,0.38102156116684,0.295815295815296,0.149937182773004,0.120395327942498,0.101960784313726,0.179020197348134,0.148018648018648
P8,theta,FFT1220,stat,44,10,CNNMINDBRUSH,0.242216117216117,0.344432091044557,0.426885491805087,0.28556338028169,0.247217942133196,0.354896904095989,0.461182877406282,0.363893604980192
P8,theta,FFT1220,stat,44,10,CNNOUTRA,0.159165054014577,0.294844889019646,0.41595124536301,0.3062494206431,0.302728548756474,0.355670803514811,0.333333333333333,0.338404327248141
P8,theta,FFT1220,stat,44,10,KNC-3,0.216111404900405,0.346866096866097,0.427164239363276,0.286119456568978,0.337906728956643,0.343676395289298,0.352476376669925,0.338204110533475
P8,theta,FFT1220,stat,44,10,LDA,0.255548265996027,0.376342203548086,0.409335671360988,0.29212498007333,0.447203509121519,0.417646217646218,0.340460077302183,0.402345891502518
P8,theta,FFT1220,stat,44,10,LR,0.189554531490015,0.33218677301429,0.34677691497043,0.127314814814815,0.263189321265546,0.333085385639516,0.361270236612702,0.246436781609195
P8,theta,FFT1220,stat,44,10,LSTM,0.204101803805288,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,44,10,MLP,0.17002688172043,0.347950797677935,0.310414508713587,0.192169891212299,0.267553584626755,0.363248556998557,0.217948717948718,0.271783556189771
P8,theta,FFT1220,stat,44,10,SVC,0.149103528050896,0.341418406443037,0.34207138854815,0.199195676993278,0.289557690952745,0.38406424493381,0.345524889218796,0.326209463051568
P8,theta,FFT1220,stat,44,10,SVM,0.109008395734059,0.291025641025641,0.289301183610127,0.244770044770045,0.235357624831309,0.362584862962032,0.266715204465477,0.182578650663757
P8,theta,FFT1220,stat,44,10,XGB,0.273813420621931,0.192361337691305,0.262217538929868,0.343068783068783,0.261227071473751,0.298790517658442,0.40266106442577,0.263359380732262
P8,theta,FFT1220,stat,44,44,CART,0.288888888888889,0.46031746031746,0.426262626262626,0.299465240641711,0.244444444444444,0.498412698412698,0.218725718725719,0.266666666666667
P8,theta,FFT1220,stat,44,44,CNNARTIGO,0.27807486631016,0.243386243386243,0.412528647822765,0.177777777777778,0.166666666666667,0.0476190476190476,0.151515151515152,0.208333333333333
P8,theta,FFT1220,stat,44,44,CNNMINDBRUSH,0.566666666666667,0.358674463937622,0.374074074074074,0.319444444444444,0.244444444444444,0.180555555555556,0.233333333333333,0.288499025341131
P8,theta,FFT1220,stat,44,44,CNNOUTRA,0.418396418396418,0.436026936026936,0.707936507936508,0.29004329004329,0.2,0.247619047619048,0.413461538461539,0.446775446775447
P8,theta,FFT1220,stat,44,44,KNC-3,0.274074074074074,0.387301587301587,0.321212121212121,0.190476190476191,0.20952380952381,0.203463203463203,0.324675324675325,0.17825311942959
P8,theta,FFT1220,stat,44,44,LDA,0.416179337231969,0.328571428571429,0.371794871794872,0.33968253968254,0.312169312169312,0.193939393939394,0.334110334110334,0.283605283605284
P8,theta,FFT1220,stat,44,44,LR,0.608333333333333,0.273015873015873,0.498989898989899,0.328571428571429,0.25997150997151,0.205128205128205,0.325563325563325,0.337662337662338
P8,theta,FFT1220,stat,44,44,LSTM,0.166666666666667,0.166666666666667,0.234848484848485,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,44,44,MLP,0.53681917211329,0.442857142857143,0.498412698412698,0.328571428571429,0.312169312169312,0.162393162393162,0.222222222222222,0.306818181818182
P8,theta,FFT1220,stat,44,44,SVC,0.498412698412698,0.436026936026936,0.613442113442113,0.328571428571429,0.312169312169312,0.209401709401709,0.324675324675325,0.333754208754209
P8,theta,FFT1220,stat,44,44,SVM,0.608333333333333,0.387878787878788,0.381481481481481,0.363211951447246,0.286549707602339,0.173913043478261,0.288461538461538,0.200956937799043
P8,theta,FFT1220,stat,44,44,XGB,0.423351158645276,0.415750915750916,0.610893246187364,0.444444444444444,0.287878787878788,0.21010101010101,0.330613830613831,0.442857142857143
P8,theta,FFT1220,stat,88,10,CART,0.0863398088189948,0.299650292512338,0.272182966376515,0.273311546840959,0.182017682017682,0.447315257841574,0.393524618162299,0.316666666666667
P8,theta,FFT1220,stat,88,10,CNNARTIGO,0.16140350877193,0.29434395635946,0.380540257015473,0.112818898051024,0.312777777777778,0.159233176838811,0.246246246246246,0.167262969588551
P8,theta,FFT1220,stat,88,10,CNNMINDBRUSH,0.134343434343434,0.206283683063869,0.29843137254902,0.219599136601912,0.370822041553749,0.278659611992945,0.468410392665026,0.333976272483735
P8,theta,FFT1220,stat,88,10,CNNOUTRA,0.0938967136150235,0.154910449028096,0.340357987166498,0.183229352346999,0.17340521114106,0.451719658970001,0.558333333333333,0.333719806763285
P8,theta,FFT1220,stat,88,10,KNC-3,0.167560055588644,0.352978970519188,0.313514653173097,0.209254997432337,0.341102806189352,0.416122004357298,0.457818650124249,0.309016844104563
P8,theta,FFT1220,stat,88,10,LDA,0.164961972200367,0.250289855072464,0.256389457318609,0.245270037839697,0.368238062225583,0.463801278086992,0.366473020934509,0.39122754639996
P8,theta,FFT1220,stat,88,10,LR,0.182309304950814,0.153306299647763,0.315652157591456,0.146672944130571,0.281776745786034,0.363927648578811,0.448430796256883,0.288794903926483
P8,theta,FFT1220,stat,88,10,LSTM,0.269151138716356,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,88,10,MLP,0.0900900900900901,0.177350427350427,0.260127106935618,0.118871252204586,0.299778837514686,0.449978384861036,0.443390259329538,0.266545721923296
P8,theta,FFT1220,stat,88,10,SVC,0.0751173708920188,0.194474455934558,0.269320919756966,0.100228379640144,0.29665288116901,0.433042107787714,0.456017458136102,0.234410251493944
P8,theta,FFT1220,stat,88,10,SVM,0.124904465553008,0.233333333333333,0.297619047619048,0.20913334920738,0.305205905205905,0.253816540554892,0.355844155844156,0.180596285434995
P8,theta,FFT1220,stat,88,10,XGB,0.331135531135531,0.250712250712251,0.293715235183779,0.241323805258614,0.215860566448802,0.414421997755331,0.364572648678068,0.247776077964757
P8,theta,FFT1220,stat,112,10,CART,0.34031746031746,0.347619047619048,0.407215007215007,0.420156904027872,0.278252611585945,0.356618819776715,0.220298895386615,0.281705948372615
P8,theta,FFT1220,stat,112,10,CNNARTIGO,0.15819209039548,0.236331569664903,0.389565217391304,0.205417236662107,0.335238095238095,0.215410813111963,0.208333333333333,0.326579520697168
P8,theta,FFT1220,stat,112,10,CNNMINDBRUSH,0.316792823100645,0.29015429015429,0.315804375804376,0.129072681704261,0.210606060606061,0.384533054559936,0.469713861018209,0.356709956709957
P8,theta,FFT1220,stat,112,10,CNNOUTRA,0.0813008130081301,0.201733648542159,0.28531746031746,0.186752136752137,0.27247718733226,0.413333333333333,0.333333333333333,0.303987240829346
P8,theta,FFT1220,stat,112,10,KNC-3,0.188571428571429,0.314814814814815,0.372701372701373,0.284156703511542,0.214285714285714,0.355036460264491,0.595907540735127,0.48619426550461
P8,theta,FFT1220,stat,112,10,LDA,0.321126175263623,0.219114219114219,0.301120448179272,0.190767973856209,0.341621341621342,0.35679012345679,0.422427035330261,0.267460317460317
P8,theta,FFT1220,stat,112,10,LR,0.295334295334295,0.175278622087133,0.252710027100271,0.273109243697479,0.275925925925926,0.314814814814815,0.521500721500721,0.313876088069637
P8,theta,FFT1220,stat,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P8,theta,FFT1220,stat,112,10,MLP,0.136856368563686,0.122448979591837,0.388888888888889,0.192592592592593,0.41143599740091,0.377258682486714,0.344226579520697,0.157108721624851
P8,theta,FFT1220,stat,112,10,SVC,0.19438330170778,0.150326797385621,0.322393162393162,0.17640424092037,0.398332997244068,0.336385836385836,0.431481481481481,0.242592592592593
P8,theta,FFT1220,stat,112,10,SVM,0.101328903654485,0.176638176638177,0.277480689245395,0.24400871459695,0.315384615384615,0.172413793103448,0.433434959349593,0.283950617283951
P8,theta,FFT1220,stat,112,10,XGB,0.42512077294686,0.236736736736737,0.457070707070707,0.339031339031339,0.268132015863413,0.376881720430107,0.341346153846154,0.287157287157287
P8,theta,PassaBaixa,org,5,5,CART,0.312530087897228,0.282899730864467,0.333333333333333,0.280179831020851,0.350130470305198,0.353492247562599,0.282021886399166,0.287802153237682
P8,theta,PassaBaixa,org,5,5,CNNARTIGO,0.282903178687866,0.245289568006037,0.279396361951106,0.174145072592844,0.201224193381056,0.204423545802856,0.113213376953835,0.145983283343807
P8,theta,PassaBaixa,org,5,5,CNNMINDBRUSH,0.268208180708181,0.334316511974279,0.33237867419181,0.361481111240936,0.314734430734717,0.293443448268475,0.307335487038889,0.318940840708806
P8,theta,PassaBaixa,org,5,5,CNNOUTRA,0.305763748349909,0.308561075552846,0.349349454043425,0.331334332833583,0.334500397702737,0.349179949142003,0.306048158488709,0.306883317299984
P8,theta,PassaBaixa,org,5,5,KNC-3,0.284942733624275,0.350206208820583,0.358721714466914,0.34873923646547,0.279179164507949,0.348652001017561,0.344946050873021,0.306264266653015
P8,theta,PassaBaixa,org,5,5,LDA,0.357559655276948,0.31709259787055,0.324412356995295,0.322781281051796,0.299755507365574,0.316445743311415,0.32603654882906,0.298314292541411
P8,theta,PassaBaixa,org,5,5,LR,0.380562320733539,0.376870156308158,0.351274312541918,0.311553946092284,0.305698798952172,0.313295615275813,0.319666166909776,0.324935865621876
P8,theta,PassaBaixa,org,5,5,LSTM,0.176503377270641,0.230484496995309,0.313846594224439,0.276852602362882,0.222675929363101,0.179611650485437,0.180714010487343,0.173139158576052
P8,theta,PassaBaixa,org,5,5,MLP,0.352731201183318,0.316670977197293,0.279352541437849,0.305924520345773,0.321746281802294,0.36036038849505,0.334532834763817,0.303078521163628
P8,theta,PassaBaixa,org,5,5,SVC,0.329712351945854,0.338989898989899,0.335170631549136,0.314323252129896,0.309435369558069,0.318795482235174,0.322592748932977,0.318332608022586
P8,theta,PassaBaixa,org,5,5,SVM,0.326430260047281,0.283262740402604,0.33400279137984,0.30410550711842,0.32077508013367,0.375497147579584,0.332428476338034,0.312455926871662
P8,theta,PassaBaixa,org,5,5,XGB,0.331972073966252,0.312161522687838,0.356430702386931,0.360371248932075,0.369288389513109,0.361880360254584,0.32291713303891,0.267519254601963
P8,theta,PassaBaixa,org,10,5,CART,0.315778758965014,0.302139643236095,0.367720139095832,0.307772208634278,0.276340343641804,0.352524436889078,0.336847942230541,0.316256556360614
P8,theta,PassaBaixa,org,10,5,CNNARTIGO,0.330961340267257,0.292916716964548,0.297244306552044,0.239461099640144,0.282546640574038,0.32697631930293,0.275819672975886,0.341893988944891
P8,theta,PassaBaixa,org,10,5,CNNMINDBRUSH,0.336570705547603,0.338243556718282,0.372796370592318,0.311706349206349,0.348332204529893,0.369291873100601,0.251416433188668,0.284611508047695
P8,theta,PassaBaixa,org,10,5,CNNOUTRA,0.323509029879241,0.329262730072447,0.327891922319167,0.361608569681471,0.308031678786816,0.327348951721894,0.295706688849101,0.393477475702653
P8,theta,PassaBaixa,org,10,5,KNC-3,0.283863099075865,0.323452447672201,0.353190628973986,0.312683454713062,0.29528605721665,0.340911725955204,0.255619712079273,0.308274538442206
P8,theta,PassaBaixa,org,10,5,LDA,0.300942916831348,0.316308731324784,0.347923460378121,0.346775921650294,0.300899876858956,0.302351377759669,0.347155694055103,0.315920958336784
P8,theta,PassaBaixa,org,10,5,LR,0.340761369927539,0.306993963890516,0.328693056922953,0.324652718590692,0.329122595387656,0.332975319270043,0.312718329495434,0.311980386797024
P8,theta,PassaBaixa,org,10,5,LSTM,0.218291079812207,0.263567323860382,0.270152505446623,0.24537037037037,0.193939393939394,0.187986844382898,0.198857142857143,0.165361183637946
P8,theta,PassaBaixa,org,10,5,MLP,0.34309030580217,0.30163455725513,0.317580803251266,0.312638684829467,0.318656363897992,0.382644719339457,0.376463193050871,0.351717678144249
P8,theta,PassaBaixa,org,10,5,SVC,0.362305052222179,0.317997570166197,0.328289563291179,0.331907829055638,0.331297006604636,0.310424763365713,0.321257680553076,0.29614041185888
P8,theta,PassaBaixa,org,10,5,SVM,0.280255576488453,0.29338182696644,0.339752382085471,0.334948479134526,0.330249813139876,0.358328245776603,0.342980565955439,0.332143374085401
P8,theta,PassaBaixa,org,10,5,XGB,0.311455236439448,0.3076403268826,0.385930303967238,0.327923335372125,0.325241613377207,0.366233556400409,0.36042412627086,0.343434343434343
P8,theta,PassaBaixa,org,10,10,CART,0.338932951457737,0.33862293144208,0.303654894176247,0.324540018333991,0.349272030651341,0.364390279607671,0.352693825851302,0.30973388503509
P8,theta,PassaBaixa,org,10,10,CNNARTIGO,0.308974358974359,0.283520352035203,0.412136678061855,0.348001513050057,0.217514955379033,0.243386243386243,0.297407407407407,0.181567614125754
P8,theta,PassaBaixa,org,10,10,CNNMINDBRUSH,0.439866646763198,0.295904621621281,0.321124101505755,0.352930247724563,0.353005019671686,0.319183593366696,0.268288827277591,0.254857274924792
P8,theta,PassaBaixa,org,10,10,CNNOUTRA,0.350028636884307,0.377379131321559,0.418034447821682,0.378927738927739,0.323060492981556,0.324495202475567,0.274192784785723,0.336101536867216
P8,theta,PassaBaixa,org,10,10,KNC-3,0.330305689580011,0.354688789471398,0.349869352535472,0.359888092323833,0.293655087691785,0.311178927711435,0.304377104377104,0.316698277224593
P8,theta,PassaBaixa,org,10,10,LDA,0.342883812190743,0.432275132275132,0.391203703703704,0.295104653174191,0.316017631858945,0.274978764340466,0.244005994005994,0.289554531490015
P8,theta,PassaBaixa,org,10,10,LR,0.324052354241033,0.304837164750958,0.384540791854093,0.312010347376201,0.356002256194811,0.366633682263842,0.305116381203338,0.268042655658755
P8,theta,PassaBaixa,org,10,10,LSTM,0.203809523809524,0.24103468547913,0.2338736913205,0.320006321112516,0.275186755501716,0.286781609195402,0.240384615384615,0.186661160437745
P8,theta,PassaBaixa,org,10,10,MLP,0.331132647383675,0.306688203282129,0.376027719050975,0.328788712663231,0.325876800341037,0.306043563772702,0.286484026309608,0.268387579498691
P8,theta,PassaBaixa,org,10,10,SVC,0.282721132745559,0.33478835978836,0.42,0.293857816842961,0.322607623373135,0.328831456304871,0.290330820252956,0.29783646730247
P8,theta,PassaBaixa,org,10,10,SVM,0.282667524046834,0.299339549339549,0.375350140056022,0.347353605926822,0.27559828820939,0.369955924833974,0.329195495862162,0.278755038481715
P8,theta,PassaBaixa,org,10,10,XGB,0.388013769648708,0.336329437738294,0.377737130911941,0.355329977426762,0.251335656213705,0.289970880083909,0.305790116316432,0.354043332930611
P8,theta,PassaBaixa,org,15,7,CART,0.377848665820571,0.327422196124486,0.324173623408382,0.281633986928104,0.366860916860917,0.455145701620522,0.311181582966778,0.354082013918079
P8,theta,PassaBaixa,org,15,7,CNNARTIGO,0.219144150611116,0.316563527452093,0.351586687306501,0.304062342319663,0.267402808562673,0.293889199544372,0.350829860349492,0.307834757834758
P8,theta,PassaBaixa,org,15,7,CNNMINDBRUSH,0.278253894920562,0.328774455518642,0.364364943638654,0.275597250005748,0.309657919066923,0.334750512934408,0.298092325615261,0.325478729957788
P8,theta,PassaBaixa,org,15,7,CNNOUTRA,0.334867500645179,0.361390638813977,0.297462180330364,0.327439587292968,0.343652980016616,0.366022229121018,0.305336213926243,0.292152292152292
P8,theta,PassaBaixa,org,15,7,KNC-3,0.275533980582524,0.283142624736644,0.298559670781893,0.340419161676647,0.29993656943882,0.388694135699648,0.275804874195205,0.313382703595011
P8,theta,PassaBaixa,org,15,7,LDA,0.283826697978108,0.342971287989413,0.35979330394224,0.29292455067103,0.378008575246216,0.357752083315167,0.312851427834006,0.257090000751258
P8,theta,PassaBaixa,org,15,7,LR,0.377911867811903,0.381508974510035,0.344104500037563,0.307893607893608,0.39393205701792,0.33192114257118,0.277192341007125,0.272592049228763
P8,theta,PassaBaixa,org,15,7,LSTM,0.190568475452196,0.255053908355795,0.312242161716172,0.248022015823873,0.21468308253534,0.210185185185185,0.1931178240624,0.172568172568173
P8,theta,PassaBaixa,org,15,7,MLP,0.35099808557306,0.298096927947674,0.326226786054553,0.311041650081461,0.393375520368718,0.396909662789847,0.308779427726626,0.339629324923443
P8,theta,PassaBaixa,org,15,7,SVC,0.3462464716702,0.346113146113146,0.369962573410849,0.279783433068105,0.355167321960491,0.348918031360779,0.274643874643875,0.29371766703213
P8,theta,PassaBaixa,org,15,7,SVM,0.285694501252162,0.323372297430634,0.354154394728368,0.321595893141946,0.368598498831057,0.356294401818698,0.353455659040597,0.334144363341444
P8,theta,PassaBaixa,org,15,7,XGB,0.307328376163603,0.301261554577651,0.363676708472511,0.29818237959919,0.309183284345648,0.322730409686931,0.414190377431188,0.374883365501289
