Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P9,gamma,PassaBaixa,orgstat,15,15,LSTM,0.266856431239993,0.323338330834583,0.207393483709273,0.189572603234842,0.231546231546232,0.213345864661654,0.213346089452284,0.150724637681159
P9,gamma,PassaBaixa,orgstat,15,15,MLP,0.300854700854701,0.255358278307655,0.275776505941471,0.329758351785886,0.343278943278943,0.355944978330507,0.343585033445592,0.333985820942343
P9,gamma,PassaBaixa,orgstat,15,15,SVC,0.332957720245856,0.311281936183743,0.265023936919178,0.302188489476625,0.302793865293865,0.332413189156259,0.368015019627923,0.365436579955636
P9,gamma,PassaBaixa,orgstat,15,15,SVM,0.288888888888889,0.342113442113442,0.207062146892655,0.335001150218542,0.241190120146445,0.383878989467015,0.327600243297618,0.322814617570495
P9,gamma,PassaBaixa,orgstat,15,15,XGB,0.296279537456008,0.366864476286969,0.297530864197531,0.378631384265187,0.409611992945326,0.32134470399209,0.300927999203861,0.36362067883807
P9,gamma,PassaBaixa,orgstat,20,10,CART,0.33854482790653,0.340562147329667,0.318105175248032,0.348118257750567,0.376396220857784,0.327031123442014,0.305698266728502,0.318217621158798
P9,gamma,PassaBaixa,orgstat,20,10,CNNARTIGO,0.302057835217961,0.38286969960398,0.264960317460317,0.28230437242279,0.357582609036097,0.28984984984985,0.291785661163171,0.296004863644259
P9,gamma,PassaBaixa,orgstat,20,10,CNNMINDBRUSH,0.317653835193685,0.358730158730159,0.339778016469746,0.28296230773011,0.322157161952754,0.33078231292517,0.32227013186934,0.315357885667939
P9,gamma,PassaBaixa,orgstat,20,10,CNNOUTRA,0.445092921990612,0.358810155206085,0.262141488225108,0.284485139503499,0.399332149332149,0.314823145232502,0.326714557444795,0.433713736542194
P9,gamma,PassaBaixa,orgstat,20,10,KNC-3,0.323491149852193,0.362579042457091,0.283741574880815,0.276540297404201,0.25030525030525,0.321812396426785,0.330931118486403,0.365630718593027
P9,gamma,PassaBaixa,orgstat,20,10,LDA,0.363238658025162,0.43203753810323,0.269163473077072,0.348176766852285,0.39374300560006,0.332350756538886,0.253752904395217,0.377838962814451
P9,gamma,PassaBaixa,orgstat,20,10,LR,0.403814961346794,0.311629392022335,0.239531214784764,0.324505732414168,0.354395641811372,0.296813725490196,0.277332915589197,0.428178382464097
P9,gamma,PassaBaixa,orgstat,20,10,LSTM,0.273261695786509,0.330493950323587,0.229166666666667,0.167539267015707,0.208674304418985,0.199022145527754,0.202129402129402,0.207260355214283
P9,gamma,PassaBaixa,orgstat,20,10,MLP,0.342994568433365,0.325291632755881,0.361339162361135,0.275671008792173,0.338739217771476,0.336019311845505,0.248128682911292,0.347630718954248
P9,gamma,PassaBaixa,orgstat,20,10,SVC,0.383384405856316,0.33893387057944,0.248850574712644,0.319275962570946,0.387804941039921,0.339840608320538,0.271063829787234,0.429488154966995
P9,gamma,PassaBaixa,orgstat,20,10,SVM,0.344444444444444,0.394380265487335,0.295509242623867,0.276240761101949,0.237780191567098,0.351791277258567,0.386114253737698,0.383471714374534
P9,gamma,PassaBaixa,orgstat,20,10,XGB,0.359778266156135,0.340462679372555,0.360587799404473,0.324440435672123,0.375783790957908,0.353040939244559,0.298837265402615,0.380373018575266
P9,gamma,PassaBaixa,orgstat,20,20,CART,0.280477408354646,0.410591696632886,0.318686868686869,0.35937457214053,0.316239316239316,0.317151840407654,0.382091982091982,0.393569393569394
P9,gamma,PassaBaixa,orgstat,20,20,CNNARTIGO,0.281200237670826,0.367724867724868,0.367672019845933,0.284553947344645,0.288823529411765,0.352370287420679,0.358197358197358,0.370707070707071
P9,gamma,PassaBaixa,orgstat,20,20,CNNMINDBRUSH,0.276333961079724,0.319816437213183,0.286856515958683,0.368503137689184,0.264030461199319,0.284008388115266,0.491358300310692,0.372176434676435
P9,gamma,PassaBaixa,orgstat,20,20,CNNOUTRA,0.356038647342995,0.272119602518576,0.349801565223842,0.277371711333975,0.309178743961353,0.30265047656352,0.406058098915242,0.387842515988969
P9,gamma,PassaBaixa,orgstat,20,20,KNC-3,0.309604442467987,0.252001450255265,0.345825733394133,0.325704045058884,0.214479565772669,0.263024982713525,0.30672577339244,0.22324316510363
P9,gamma,PassaBaixa,orgstat,20,20,LDA,0.315891472868217,0.238959565675391,0.248656375071469,0.297418630751964,0.268942381794279,0.394927536231884,0.221653023978605,0.362403100775194
P9,gamma,PassaBaixa,orgstat,20,20,LR,0.336985236985237,0.332316297991355,0.235921845958566,0.337467700258398,0.427124183006536,0.332559473411083,0.308771929824561,0.363692839586203
P9,gamma,PassaBaixa,orgstat,20,20,LSTM,0.291969037252056,0.277084861824407,0.220058422590068,0.166666666666667,0.166666666666667,0.19971721456345,0.211666666666667,0.203228869895537
P9,gamma,PassaBaixa,orgstat,20,20,MLP,0.277558190601669,0.382483370288248,0.359073742794673,0.309486016628874,0.33015743015743,0.332997869350379,0.445362792498357,0.41182202610774
P9,gamma,PassaBaixa,orgstat,20,20,SVC,0.322705314009662,0.397154471544715,0.269323671497585,0.410974610974611,0.335470085470085,0.380651027459538,0.243446624297688,0.3009210490776
P9,gamma,PassaBaixa,orgstat,20,20,SVM,0.419710518692942,0.35050875050875,0.25178463399879,0.320634920634921,0.281043000731544,0.316447204492745,0.383828197945845,0.382634032634033
P9,gamma,PassaBaixa,orgstat,20,20,XGB,0.33874883286648,0.432962962962963,0.318404707420726,0.377341807129041,0.328770712491643,0.379583862283806,0.37799043062201,0.319231831997789
P9,gamma,PassaBaixa,orgstat,44,10,CART,0.365105955864682,0.277838767200469,0.322387678011326,0.443780988050651,0.314279998117027,0.353115748171928,0.358441558441558,0.382661782661783
P9,gamma,PassaBaixa,orgstat,44,10,CNNARTIGO,0.339979369289714,0.36128512394103,0.347689075630252,0.268892528296393,0.284850974648424,0.314911014911015,0.421179760996695,0.360770098202587
P9,gamma,PassaBaixa,orgstat,44,10,CNNMINDBRUSH,0.338574774171964,0.346913122626667,0.319347319347319,0.222885572139303,0.298073836276083,0.337627948375612,0.338308348834665,0.363129206906643
P9,gamma,PassaBaixa,orgstat,44,10,CNNOUTRA,0.465921479025731,0.349401908516643,0.263091663091663,0.220096646167483,0.299798831305681,0.424805781391147,0.350950950950951,0.402988634343277
P9,gamma,PassaBaixa,orgstat,44,10,KNC-3,0.297755883962781,0.260387304913235,0.253658343053473,0.308816386865167,0.348807484158712,0.272138972958343,0.345828609221466,0.310729254336067
P9,gamma,PassaBaixa,orgstat,44,10,LDA,0.40115328122504,0.290081624047468,0.287253831274046,0.344383764918223,0.437907832644675,0.349693486590038,0.267330842673308,0.330492668547285
P9,gamma,PassaBaixa,orgstat,44,10,LR,0.39520697167756,0.273613771817795,0.180288836009461,0.335459484998819,0.483857370699476,0.377570697260415,0.272136968928345,0.374140831530882
P9,gamma,PassaBaixa,orgstat,44,10,LSTM,0.270819998577626,0.344145387623648,0.213500632234218,0.170022371364653,0.268754076973255,0.249727668845316,0.284552845528455,0.196623093681917
P9,gamma,PassaBaixa,orgstat,44,10,MLP,0.415251897860593,0.302421506014137,0.232971196826618,0.273746404014603,0.430820577709503,0.338977987907255,0.277930300152522,0.326312576312576
P9,gamma,PassaBaixa,orgstat,44,10,SVC,0.386449513079024,0.244304187192118,0.221312365725635,0.369131545338442,0.442026540710751,0.354497354497354,0.254262485481998,0.314659244335756
P9,gamma,PassaBaixa,orgstat,44,10,SVM,0.391013824884793,0.43026418026418,0.271289821289821,0.238692440672639,0.195286195286195,0.262172025129342,0.391867161278926,0.369005847953216
P9,gamma,PassaBaixa,orgstat,44,10,XGB,0.37533360164182,0.310536782178573,0.274435712539905,0.388283009319477,0.387685758334492,0.360179057497065,0.366666666666667,0.448628053371886
P9,gamma,PassaBaixa,orgstat,44,44,CART,0.368253968253968,0.40692007797271,0.382905982905983,0.273015873015873,0.387301587301587,0.324675324675325,0.595034595034595,0.22051282051282
P9,gamma,PassaBaixa,orgstat,44,44,CNNARTIGO,0.13903743315508,0.133333333333333,0.445887445887446,0.554112554112554,0.423809523809524,0.197802197802198,0.228049728049728,0.331746031746032
P9,gamma,PassaBaixa,orgstat,44,44,CNNMINDBRUSH,0.218518518518519,0.273015873015873,0.442857142857143,0.498989898989899,0.264069264069264,0.260606060606061,0.480519480519481,0.422059422059422
P9,gamma,PassaBaixa,orgstat,44,44,CNNOUTRA,0.235497835497836,0.28034188034188,0.357142857142857,0.392592592592593,0.223504273504273,0.368253968253968,0.381118881118881,0.321212121212121
P9,gamma,PassaBaixa,orgstat,44,44,KNC-3,0.13968253968254,0.337037037037037,0.338461538461538,0.55959595959596,0.29775828460039,0.290196078431373,0.288499025341131,0.216161616161616
P9,gamma,PassaBaixa,orgstat,44,44,LDA,0.320634920634921,0.325563325563325,0.271794871794872,0.386169386169386,0.283605283605284,0.228049728049728,0.444444444444444,0.385281385281385
P9,gamma,PassaBaixa,orgstat,44,44,LR,0.22051282051282,0.222222222222222,0.441724941724942,0.498989898989899,0.245421245421245,0.169230769230769,0.323076923076923,0.385281385281385
P9,gamma,PassaBaixa,orgstat,44,44,LSTM,0.222222222222222,0.266666666666667,0.35725677830941,0.269151138716356,0.200956937799043,0.200956937799043,0.233333333333333,0.232804232804233
P9,gamma,PassaBaixa,orgstat,44,44,MLP,0.146520146520147,0.312698412698413,0.441724941724942,0.493506493506493,0.283605283605284,0.172975172975173,0.334887334887335,0.451048951048951
P9,gamma,PassaBaixa,orgstat,44,44,SVC,0.22051282051282,0.222222222222222,0.50952380952381,0.554112554112554,0.245421245421245,0.172975172975173,0.441724941724942,0.327272727272727
P9,gamma,PassaBaixa,orgstat,44,44,SVM,0.143939393939394,0.466666666666667,0.493006993006993,0.497280497280497,0.216450216450216,0.319230769230769,0.228049728049728,0.50952380952381
P9,gamma,PassaBaixa,orgstat,44,44,XGB,0.393939393939394,0.364270152505447,0.363211951447246,0.33968253968254,0.218725718725719,0.441724941724942,0.337037037037037,0.416666666666667
P9,gamma,PassaBaixa,orgstat,88,10,CART,0.493350361856109,0.315099678178794,0.228518518518518,0.29694158025625,0.391854654149736,0.44426523297491,0.430571454887564,0.450136186856313
P9,gamma,PassaBaixa,orgstat,88,10,CNNARTIGO,0.166666666666667,0.441941391941392,0.232993197278912,0.273062877103842,0.353194444444444,0.2354272778721,0.299539512774807,0.334149499043116
P9,gamma,PassaBaixa,orgstat,88,10,CNNMINDBRUSH,0.361353258613533,0.347569766244465,0.303555368403541,0.154507096279248,0.217644110275689,0.352484472049689,0.276543209876543,0.389449809774656
P9,gamma,PassaBaixa,orgstat,88,10,CNNOUTRA,0.428285428285428,0.190451021846371,0.241119264385534,0.25615763546798,0.296497584541063,0.326543209876543,0.243196309862976,0.424968071519796
P9,gamma,PassaBaixa,orgstat,88,10,KNC-3,0.336901749947291,0.38293146767723,0.174242424242424,0.313564213564214,0.257971100436854,0.244047619047619,0.430398254228042,0.367073338847532
P9,gamma,PassaBaixa,orgstat,88,10,LDA,0.396958835668513,0.311695906432749,0.208306703820163,0.374603174603175,0.325316527121285,0.317342156051833,0.239367065254234,0.306257014590348
P9,gamma,PassaBaixa,orgstat,88,10,LR,0.324183006535948,0.285527544351074,0.171567564349531,0.312822098536384,0.466313153243245,0.351730066623684,0.188040064510653,0.349128540305011
P9,gamma,PassaBaixa,orgstat,88,10,LSTM,0.273622928795343,0.265804597701149,0.230639730639731,0.212121212121212,0.319045035268584,0.274074074074074,0.252081252081252,0.1648223645894
P9,gamma,PassaBaixa,orgstat,88,10,MLP,0.349319562679483,0.230123456790123,0.132226553226022,0.2906135986733,0.277501381978994,0.316462497313561,0.387046145102411,0.521538461538462
P9,gamma,PassaBaixa,orgstat,88,10,SVC,0.29911620294599,0.277750544662309,0.172534255867589,0.309580660767514,0.458803418803419,0.357699805068226,0.213897839837689,0.290576418655236
P9,gamma,PassaBaixa,orgstat,88,10,SVM,0.457739791073124,0.498441530753651,0.181604447561894,0.210563802669066,0.172619047619048,0.281388469041068,0.346489773355445,0.484365161713713
P9,gamma,PassaBaixa,orgstat,88,10,XGB,0.402477225435604,0.303096903096903,0.251612903225806,0.419002853785463,0.520025618152291,0.433822742832692,0.358774326069923,0.429012345679012
P9,gamma,PassaBaixa,orgstat,112,10,CART,0.238095238095238,0.171507936507937,0.135882949442271,0.189321789321789,0.275583295333637,0.27861571979219,0.399755201958384,0.46957671957672
P9,gamma,PassaBaixa,orgstat,112,10,CNNARTIGO,0.228702721809827,0.449486461251167,0.228111341154819,0.411468231017103,0.286218884717007,0.25840747579878,0.415598290598291,0.500383677671902
P9,gamma,PassaBaixa,orgstat,112,10,CNNMINDBRUSH,0.330784225521068,0.368944099378882,0.274514792084036,0.177289377289377,0.2374583271135,0.37454252671644,0.388412892696858,0.300646136590837
P9,gamma,PassaBaixa,orgstat,112,10,CNNOUTRA,0.270799072317099,0.307872118531305,0.12,0.124347413383958,0.346031746031746,0.334444444444444,0.221893939393939,0.368563685636856
P9,gamma,PassaBaixa,orgstat,112,10,KNC-3,0.32987382987383,0.395520188623637,0.13489827856025,0.293379468070424,0.20995670995671,0.216590909090909,0.480857898715042,0.332036545829649
P9,gamma,PassaBaixa,orgstat,112,10,LDA,0.483172196586831,0.359391011564925,0.134054054054054,0.348819636012709,0.416005291005291,0.272910790332393,0.214521811775816,0.428733489992707
P9,gamma,PassaBaixa,orgstat,112,10,LR,0.366515303949026,0.282758620689655,0.158757812067917,0.295894909688013,0.425023342670402,0.250669964955679,0.157984014720258,0.402274362496379
P9,gamma,PassaBaixa,orgstat,112,10,LSTM,0.218013468013468,0.256843800322061,0.244588744588745,0.17283950617284,0.300203429235687,0.245148401826484,0.227272727272727,0.208660273176402
P9,gamma,PassaBaixa,orgstat,112,10,MLP,0.416915836101883,0.278846153846154,0.175260801995217,0.344090220251211,0.352657004830918,0.358323158323158,0.266845797880281,0.442455242966752
P9,gamma,PassaBaixa,orgstat,112,10,SVC,0.351461988304094,0.265971665330126,0.158410690325584,0.342853003869953,0.440539610818249,0.274913800353208,0.14318872616745,0.402116402116402
P9,gamma,PassaBaixa,orgstat,112,10,SVM,0.452237305178482,0.458532695374801,0.205316400021991,0.23989898989899,0.168132942326491,0.264468339307049,0.362736179809351,0.427684827684828
P9,gamma,PassaBaixa,orgstat,112,10,XGB,0.328659779323916,0.287811854441443,0.116402116402116,0.208935508935509,0.436330207758779,0.425073313782991,0.325421895899143,0.523747276688453
P9,gamma,PassaBaixa,stat,5,5,CART,0.400137945482984,0.389875425150045,0.310915000556798,0.268859311545798,0.321037660421806,0.275337042528204,0.304792865615253,0.364019394517472
P9,gamma,PassaBaixa,stat,5,5,CNNARTIGO,0.357710936500787,0.317264905558916,0.268353298212633,0.209349414376419,0.257647107166338,0.225968583065084,0.188927549604796,0.16113251391182
P9,gamma,PassaBaixa,stat,5,5,CNNMINDBRUSH,0.342534873413509,0.319587437927679,0.321684837531915,0.292103411237453,0.319290837270289,0.291364912568896,0.321230164285292,0.351496361731646
P9,gamma,PassaBaixa,stat,5,5,CNNOUTRA,0.38034722381546,0.313920292530996,0.30939049969021,0.289403203491733,0.336956709065457,0.311571761571762,0.340156921219867,0.284605047614253
P9,gamma,PassaBaixa,stat,5,5,KNC-3,0.356108456454477,0.356699288605903,0.299463092692164,0.32369220026722,0.313838383838384,0.356354568016939,0.30425459392171,0.306970233777598
P9,gamma,PassaBaixa,stat,5,5,LDA,0.366430864207136,0.403959642109271,0.331943554613704,0.3538217928073,0.316046142911815,0.338988333094947,0.373165633636534,0.334783202719065
P9,gamma,PassaBaixa,stat,5,5,LR,0.38278317823228,0.389930267395742,0.302257759784076,0.324380462392105,0.318463338017928,0.288176600034164,0.31406511843716,0.318082993559667
P9,gamma,PassaBaixa,stat,5,5,LSTM,0.287485328638498,0.339268284785153,0.232744107744108,0.190522088353414,0.182335718932986,0.174450210032123,0.166666666666667,0.178290178290178
P9,gamma,PassaBaixa,stat,5,5,MLP,0.379792725958596,0.384153005464481,0.322438156647576,0.27010516733828,0.268777015001271,0.318922099504624,0.33748751485488,0.349695768346113
P9,gamma,PassaBaixa,stat,5,5,SVC,0.377542242703533,0.430727125074537,0.301402671050773,0.343633390377186,0.322393205925457,0.27994227994228,0.33545422701941,0.329800208617508
P9,gamma,PassaBaixa,stat,5,5,SVM,0.34557199244112,0.398768809849521,0.295024974080715,0.313918248919923,0.286808701706237,0.308372830877844,0.374624758667644,0.338699734280277
P9,gamma,PassaBaixa,stat,5,5,XGB,0.377640417441412,0.330876446964328,0.335254810685899,0.322096588990206,0.327577271001436,0.313616377878737,0.304699198303849,0.346294645193609
P9,gamma,PassaBaixa,stat,10,5,CART,0.345468794486315,0.313035565626495,0.368074990219975,0.315390999704725,0.374153507245876,0.331550294295392,0.311435718752792,0.314097446399852
P9,gamma,PassaBaixa,stat,10,5,CNNARTIGO,0.417972658390777,0.318718484385589,0.287578091925918,0.251892677479526,0.271108953351944,0.276719096592055,0.30178312580468,0.269943541327065
P9,gamma,PassaBaixa,stat,10,5,CNNMINDBRUSH,0.370985498230759,0.345972443031266,0.323111144000104,0.316614078990317,0.302239978912817,0.31032971311525,0.300304459723057,0.339204269771955
P9,gamma,PassaBaixa,stat,10,5,CNNOUTRA,0.367947205104672,0.352849452018968,0.286516735297223,0.277085424674975,0.300777391229653,0.272048650088757,0.343516215856641,0.319525409182038
P9,gamma,PassaBaixa,stat,10,5,KNC-3,0.306235431235431,0.330375904826369,0.34653150467104,0.346504810272926,0.316673615401939,0.344386860931258,0.349613929564522,0.326958283186141
P9,gamma,PassaBaixa,stat,10,5,LDA,0.367891939947351,0.394782133138297,0.340589530844941,0.387984981226533,0.306116976705212,0.334978542474794,0.38987840310981,0.335751114827202
P9,gamma,PassaBaixa,stat,10,5,LR,0.371489621489621,0.36821601443285,0.350952321966815,0.340365948280095,0.302436183214393,0.295368887825602,0.34596038228373,0.345266466889947
P9,gamma,PassaBaixa,stat,10,5,LSTM,0.288620820015809,0.354456268174991,0.210116437320429,0.179925174022567,0.173353747316912,0.183643665571376,0.183643665571376,0.207487559153344
P9,gamma,PassaBaixa,stat,10,5,MLP,0.362743784429215,0.346050566449456,0.323506627901247,0.303165271999556,0.312000880337043,0.301607618632633,0.378199160564942,0.361460252924665
P9,gamma,PassaBaixa,stat,10,5,SVC,0.375473106460231,0.358217091550425,0.321711855222644,0.353278094454565,0.293927823193602,0.269605259459155,0.345340785633902,0.323696005054962
P9,gamma,PassaBaixa,stat,10,5,SVM,0.350403209533644,0.371919515669516,0.299012962907048,0.3175234057587,0.291193181818182,0.32966472966473,0.363498197311641,0.3536638166341
P9,gamma,PassaBaixa,stat,10,5,XGB,0.373959986430705,0.344860897764124,0.349635671727512,0.252583979328165,0.332135578613935,0.314245363346775,0.289627424472405,0.336619014144582
P9,gamma,PassaBaixa,stat,10,10,CART,0.370025972218268,0.27199150453218,0.325451863593334,0.362246805474107,0.339861221010859,0.372410825988259,0.332622001310613,0.313402311049339
P9,gamma,PassaBaixa,stat,10,10,CNNARTIGO,0.26845466155811,0.302849002849003,0.305481669304475,0.274176245210728,0.266592838685862,0.284933335495133,0.185429437046431,0.221520146520147
P9,gamma,PassaBaixa,stat,10,10,CNNMINDBRUSH,0.35874213836478,0.317919504643963,0.340202054865252,0.31598440545809,0.362278244631186,0.335423563752991,0.324816352603002,0.309893539764211
P9,gamma,PassaBaixa,stat,10,10,CNNOUTRA,0.332469935245143,0.36684126984127,0.260905036729611,0.294611333206422,0.31514299599406,0.270058587727413,0.368024725613516,0.337264638134176
P9,gamma,PassaBaixa,stat,10,10,KNC-3,0.327718206123624,0.339229477459852,0.327978459916163,0.289201678988026,0.283000668235568,0.294635596961178,0.358523375369914,0.313815951556645
P9,gamma,PassaBaixa,stat,10,10,LDA,0.322744249214837,0.381348498995558,0.279404404404404,0.323842535124608,0.354350620140094,0.320009638578537,0.36089960640621,0.360640106607849
P9,gamma,PassaBaixa,stat,10,10,LR,0.359676375404531,0.366137566137566,0.320218673132671,0.308090015090289,0.330140485312899,0.315172315172315,0.327874739639446,0.422802994107342
P9,gamma,PassaBaixa,stat,10,10,LSTM,0.325879917184265,0.328642901813633,0.229226209378639,0.191741981215665,0.191313711414214,0.172708782005264,0.203437887648414,0.21965811965812
P9,gamma,PassaBaixa,stat,10,10,MLP,0.349089635854342,0.343670593670594,0.166026365348399,0.279509379509379,0.325617691754083,0.316751825048594,0.345641286817757,0.39969092945975
P9,gamma,PassaBaixa,stat,10,10,SVC,0.411613876319759,0.396061124678704,0.319632840644354,0.334089850584696,0.333046571752441,0.222194805995929,0.305539664378337,0.389129411283059
P9,gamma,PassaBaixa,stat,10,10,SVM,0.380390051887636,0.38983322352698,0.312032693576137,0.277356142980337,0.271911277585036,0.305401992901993,0.356458253812726,0.375919473480449
P9,gamma,PassaBaixa,stat,10,10,XGB,0.338845735285341,0.402421028637242,0.298817011366393,0.30787798990564,0.314105717204586,0.353060196985431,0.279565672422815,0.3789473419159
P9,gamma,PassaBaixa,stat,15,7,CART,0.356466760400894,0.350703600964289,0.388960683141323,0.318545651878985,0.342956138658435,0.387272727272727,0.325923198333231,0.342475149371701
P9,gamma,PassaBaixa,stat,15,7,CNNARTIGO,0.291249178293054,0.322332215004377,0.313733108108108,0.279358675512522,0.356914600550964,0.305943847072879,0.300725886587954,0.295182400445558
P9,gamma,PassaBaixa,stat,15,7,CNNMINDBRUSH,0.306115340598099,0.300815980277743,0.337409608448788,0.284661410074731,0.352174038567989,0.351782033107839,0.290502391008515,0.315800858408188
P9,gamma,PassaBaixa,stat,15,7,CNNOUTRA,0.384830855419091,0.358978523797032,0.297157622739018,0.33116366498864,0.318463595254777,0.306558039227197,0.308232189890832,0.360403416692395
P9,gamma,PassaBaixa,stat,15,7,KNC-3,0.331453634085213,0.386962122346047,0.361958052497963,0.38531455399061,0.289074501413122,0.280051647698707,0.356343849015016,0.355840026773762
P9,gamma,PassaBaixa,stat,15,7,LDA,0.393214223001457,0.387763287039556,0.324966504311092,0.388490016988781,0.36388707182091,0.373526122261907,0.354253794997766,0.324347210148427
P9,gamma,PassaBaixa,stat,15,7,LR,0.396286765406683,0.358627624347705,0.308712695237518,0.357536721020759,0.348885302731457,0.38927608415629,0.342083095012313,0.333726017492048
P9,gamma,PassaBaixa,stat,15,7,LSTM,0.246518088102246,0.285605715154279,0.212033177550419,0.174510174510174,0.166666666666667,0.16374269005848,0.208267639683469,0.186524064171123
P9,gamma,PassaBaixa,stat,15,7,MLP,0.398160724391624,0.339168238325829,0.259427878807454,0.328789141115442,0.360022466984492,0.356868824742036,0.342400521852577,0.410201471420487
P9,gamma,PassaBaixa,stat,15,7,SVC,0.458380444587341,0.367166031978945,0.323944735354131,0.37000194447003,0.380859403703914,0.372757639490288,0.345991332611051,0.312078649086283
P9,gamma,PassaBaixa,stat,15,7,SVM,0.376440130828974,0.405567450429908,0.297418834442428,0.365058309730967,0.283767449671179,0.320207925033648,0.383195973904404,0.389911660764519
P9,gamma,PassaBaixa,stat,15,7,XGB,0.323696425293454,0.305439647123217,0.308261244970106,0.29468220555571,0.40203089488096,0.331944444444444,0.351817846812849,0.336420889052468
P9,gamma,PassaBaixa,stat,15,15,CART,0.246072446072446,0.232035898936689,0.432098765432099,0.341162317580888,0.433829365079365,0.411111111111111,0.343937580598773,0.399769585253456
P9,gamma,PassaBaixa,stat,15,15,CNNARTIGO,0.257249599715353,0.348029163818637,0.342857142857143,0.356933555080383,0.289843059239611,0.350385190732269,0.2778972520908,0.217092450452515
P9,gamma,PassaBaixa,stat,15,15,CNNMINDBRUSH,0.268213268213268,0.32689756816507,0.226134518686654,0.207282913165266,0.381307746979389,0.331729013530596,0.368356374807988,0.345280414599529
P9,gamma,PassaBaixa,stat,15,15,CNNOUTRA,0.292485366239519,0.321654407020261,0.333515582285402,0.262931363033503,0.242506951652379,0.289498284115363,0.318725557855993,0.40160389658311
P9,gamma,PassaBaixa,stat,15,15,KNC-3,0.333067517278044,0.258578075749237,0.325176675695028,0.337392181753084,0.260843731431967,0.316206729605422,0.337011046133853,0.333476154992548
P9,gamma,PassaBaixa,stat,15,15,LDA,0.376035415765283,0.318907114127702,0.314597970335675,0.357810268827218,0.28778577744095,0.299387357282094,0.408493805045529,0.325965691961798
P9,gamma,PassaBaixa,stat,15,15,LR,0.290350509705348,0.302735042735043,0.297644649257552,0.312992626493771,0.326406942896958,0.303008468628644,0.349139813958269,0.321144935077807
P9,gamma,PassaBaixa,stat,15,15,LSTM,0.31024531024531,0.34207896051974,0.246031746031746,0.168067226890756,0.189572603234842,0.160919540229885,0.195802005012531,0.15819209039548
P9,gamma,PassaBaixa,stat,15,15,MLP,0.223608503421961,0.243518518518518,0.279638490164806,0.282051282051282,0.32831119544592,0.354365079365079,0.376565694398926,0.405757508177223
P9,gamma,PassaBaixa,stat,15,15,SVC,0.379025299897019,0.379865654059202,0.235185185185185,0.30057939389379,0.341647128574123,0.313354757911635,0.354821783407849,0.332840841510556
P9,gamma,PassaBaixa,stat,15,15,SVM,0.291514449493599,0.360602510565665,0.215410813111963,0.348976749169613,0.261033681765389,0.365713539626583,0.348667834712189,0.36
P9,gamma,PassaBaixa,stat,15,15,XGB,0.357886239443616,0.344654746271997,0.329982164648456,0.352777370180158,0.364646464646465,0.322196620583717,0.345023044900386,0.36663653806511
P9,gamma,PassaBaixa,stat,20,10,CART,0.311996315910661,0.327600320095784,0.302688470066519,0.31002266893356,0.394957983193277,0.307236481989993,0.31734438591102,0.314372329035526
P9,gamma,PassaBaixa,stat,20,10,CNNARTIGO,0.327027027027027,0.348161663258383,0.251833275281551,0.305147761026918,0.271318701731073,0.282321521625847,0.322012689073785,0.306655449512592
P9,gamma,PassaBaixa,stat,20,10,CNNMINDBRUSH,0.280784239479137,0.318126031835031,0.337469378978813,0.266865079365079,0.356241564979429,0.378887981476554,0.376506899310497,0.330231317333135
P9,gamma,PassaBaixa,stat,20,10,CNNOUTRA,0.417577534879588,0.361749680715198,0.31214934611161,0.335531995663728,0.30992796742875,0.345520956434572,0.266265510165583,0.371710917221753
P9,gamma,PassaBaixa,stat,20,10,KNC-3,0.361449245959289,0.373035751128768,0.294468103411193,0.293446499980272,0.258945971613306,0.304476514710108,0.315314300730146,0.374194445204044
P9,gamma,PassaBaixa,stat,20,10,LDA,0.410348583877996,0.3283479382421,0.246941220772996,0.379929145182223,0.361060177325033,0.357075543395653,0.331708090717539,0.316151689133917
P9,gamma,PassaBaixa,stat,20,10,LR,0.390332244008715,0.320598930412722,0.248288354671333,0.303321170733367,0.354701927826228,0.272583385863458,0.312318230217885,0.456954440814915
P9,gamma,PassaBaixa,stat,20,10,LSTM,0.324500907441016,0.288060567207009,0.193611793611794,0.167539267015707,0.167539267015707,0.164048865619546,0.17005177220231,0.191928623301172
P9,gamma,PassaBaixa,stat,20,10,MLP,0.38557400631704,0.363978494623656,0.264596466510069,0.288657909765848,0.396546184738956,0.314482246029134,0.330949948927477,0.423335866060324
P9,gamma,PassaBaixa,stat,20,10,SVC,0.378961905574792,0.320179573512907,0.228009020372281,0.345173257557818,0.353801708771283,0.310647831821143,0.296421308797546,0.420882250496855
P9,gamma,PassaBaixa,stat,20,10,SVM,0.394475240206947,0.38204458885522,0.277768682043993,0.254067742956632,0.25610535737118,0.35042071197411,0.38534874609641,0.327159479058213
P9,gamma,PassaBaixa,stat,20,10,XGB,0.379580246354155,0.3386141430269,0.308943836749701,0.348994632700473,0.389008413475134,0.348456239569953,0.278133593863077,0.40231824910432
P9,gamma,PassaBaixa,stat,20,20,CART,0.294824604623752,0.394372294372294,0.402592592592593,0.361562776122938,0.330526315789474,0.360523938572719,0.348854397634885,0.364076918171964
