Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,theta,Standard,org,10,5,CNNOUTRA,0.387013239875389,0.302352238364468,0.361808762828274,0.363296047155549,0.322514619883041,0.463789237668161,0.414015438394761,0.400814493415544
P10,theta,Standard,org,10,5,KNC-3,0.41118820056682,0.378602600771177,0.366497382257649,0.41414475608024,0.38271556019836,0.452170318906639,0.359396942135424,0.389558764738737
P10,theta,Standard,org,10,5,LDA,0.398401559454191,0.278277376219554,0.360285523157439,0.408567439643137,0.513221037088846,0.538430807061454,0.433589138134593,0.463913268878489
P10,theta,Standard,org,10,5,LR,0.347787333596942,0.252386051190028,0.277638951641385,0.397166812853087,0.51926508275128,0.542422074500154,0.427718246025099,0.50569479138394
P10,theta,Standard,org,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,10,5,MLP,0.387479446491541,0.323543053515633,0.373897707231041,0.452321900562471,0.453876580554638,0.523677429372469,0.441426282051282,0.514901207536631
P10,theta,Standard,org,10,5,SVC,0.416447368421053,0.266716254917037,0.324292688321023,0.408789996670097,0.535782808519872,0.53868038092176,0.453263662300405,0.485032046181557
P10,theta,Standard,org,10,5,SVM,0.345250232652685,0.347049828580334,0.296416075796895,0.371749654283473,0.479024706809438,0.486896981014628,0.410872290434334,0.484224051950699
P10,theta,Standard,org,10,5,XGB,0.411798957033624,0.394110680246586,0.437807555591251,0.407006290859751,0.372607542487678,0.393730578752076,0.414872993347882,0.457004246001978
P10,theta,Standard,org,10,10,CART,0.368949512172019,0.490174153332048,0.447236367968075,0.39996114996115,0.365788201995098,0.44551282051282,0.386559502558102,0.428739837963929
P10,theta,Standard,org,10,10,CNNARTIGO,0.184314954051796,0.330996241444003,0.280867563310311,0.400590150590151,0.183479322609757,0.332152401030872,0.338104198741708,0.280005569479254
P10,theta,Standard,org,10,10,CNNMINDBRUSH,0.393265993265993,0.365264437991711,0.408758169934641,0.381216397109387,0.391761850481929,0.463672156132255,0.394201150856589,0.39198724396659
P10,theta,Standard,org,10,10,CNNOUTRA,0.486945642896395,0.363657317454149,0.31966181966182,0.36341189674523,0.353297427984157,0.407477458011569,0.354348709693485,0.331110004569607
P10,theta,Standard,org,10,10,KNC-3,0.388097383025814,0.342422909502211,0.418358062445728,0.487154243251804,0.363696970559088,0.457012363178203,0.371858006739602,0.444244102848174
P10,theta,Standard,org,10,10,LDA,0.408031557961234,0.259554879987926,0.354642671397325,0.416454321338412,0.542394349043965,0.590529942427127,0.401214487096075,0.420227524972253
P10,theta,Standard,org,10,10,LR,0.322031973194764,0.240873274054796,0.274328626799557,0.419139915202907,0.51703462229778,0.568551367331855,0.417992424242424,0.456594903224117
P10,theta,Standard,org,10,10,LSTM,0.183473389355742,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,10,10,MLP,0.37393651741954,0.340385134553826,0.325306807199256,0.451838049394218,0.421850613154961,0.516277638077919,0.412410055135034,0.468962432915921
P10,theta,Standard,org,10,10,SVC,0.35099272866437,0.223709910543381,0.310053863748959,0.371081687959737,0.534360236415031,0.584331617749339,0.42589605169477,0.414847383536229
P10,theta,Standard,org,10,10,SVM,0.332398213816653,0.332399940262843,0.269012969012969,0.370119758660924,0.432482171612606,0.481389578163772,0.335335502452935,0.439345839345839
P10,theta,Standard,org,10,10,XGB,0.423155859355123,0.456208210578744,0.424398333535574,0.360918540267696,0.375901210924252,0.411183261183261,0.393703970576752,0.414967998301332
P10,theta,Standard,org,15,7,CART,0.332083954102303,0.406917397783889,0.31091858202801,0.37166371788474,0.453497573721538,0.392930521762638,0.416832795309693,0.327181152181152
P10,theta,Standard,org,15,7,CNNARTIGO,0.241452991452991,0.269904361839846,0.395634480207177,0.402581931342993,0.299047605182641,0.309441063462859,0.388564988355455,0.365624630558511
P10,theta,Standard,org,15,7,CNNMINDBRUSH,0.341448169879261,0.29373618275608,0.369870539232241,0.349448220383012,0.431766456215664,0.475614240784149,0.469488111197836,0.421834668446818
P10,theta,Standard,org,15,7,CNNOUTRA,0.39529130964146,0.288771287279963,0.365256641029837,0.445948203842941,0.374925235794801,0.407136650368011,0.438242665487248,0.385582970488631
P10,theta,Standard,org,15,7,KNC-3,0.470550948958909,0.367032967032967,0.404800061050061,0.47446772634103,0.418090701056207,0.449720498113292,0.36686731096669,0.408615959075464
P10,theta,Standard,org,15,7,LDA,0.40963866607249,0.322053872053872,0.357410493359592,0.368111965510969,0.440416992766838,0.500622941000299,0.35743535361775,0.408480392156863
P10,theta,Standard,org,15,7,LR,0.313956404079807,0.249058186817523,0.275585072738773,0.406566669819571,0.504948451276135,0.563993751549419,0.400198987163123,0.519537362546311
P10,theta,Standard,org,15,7,LSTM,0.187016687016687,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,15,7,MLP,0.367704700889357,0.335614880731677,0.325775266792216,0.482520852439809,0.475945419103314,0.538508471394377,0.42592080111106,0.553906438893269
P10,theta,Standard,org,15,7,SVC,0.372311212814645,0.249358974358974,0.351056446821153,0.43761399944984,0.491309328713458,0.533966246609925,0.441989180191427,0.498637145763141
P10,theta,Standard,org,15,7,SVM,0.321205217873494,0.319121641517309,0.284933937886987,0.362519508666774,0.445398215924717,0.461953853706431,0.41454711044875,0.471982696405852
P10,theta,Standard,org,15,7,XGB,0.405580693815988,0.498905247608758,0.461701533558603,0.41426056139503,0.364725416941372,0.406454500825717,0.355413105413105,0.475220822244925
P10,theta,Standard,org,15,15,CART,0.394156572304883,0.46483102821131,0.362276237276237,0.416129032258065,0.377157254022926,0.380765482531673,0.339370242784537,0.42167240296989
P10,theta,Standard,org,15,15,CNNARTIGO,0.139285652898812,0.302635327635328,0.290485500162919,0.352584670231729,0.337243401759531,0.347619047619048,0.311688311688312,0.30968992248062
P10,theta,Standard,org,15,15,CNNMINDBRUSH,0.370408592286817,0.310757441791925,0.367551133222775,0.305729618561008,0.362841530054645,0.411740041928721,0.397081324333012,0.398505558593038
P10,theta,Standard,org,15,15,CNNOUTRA,0.412159062841819,0.347638302178472,0.375739348370927,0.453019901532487,0.388765705838877,0.418962145991584,0.350511695906433,0.411820985891358
P10,theta,Standard,org,15,15,KNC-3,0.430909090909091,0.352477477477477,0.462425098442048,0.466646310715095,0.341423282599753,0.387320826814957,0.338025320551713,0.417341134824896
P10,theta,Standard,org,15,15,LDA,0.48,0.319245483629045,0.295426926766869,0.397297116222088,0.539805586317214,0.409523809523809,0.416304878772523,0.403896103896104
P10,theta,Standard,org,15,15,LR,0.297912939773405,0.245824582458246,0.30356640546514,0.445224041281509,0.524070713926248,0.575013308605086,0.39899961881386,0.486865807036869
P10,theta,Standard,org,15,15,LSTM,0.166666666666667,0.165079365079365,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,15,15,MLP,0.338573217800271,0.286331580449227,0.410519009575613,0.472854981329558,0.505610832818683,0.550724637681159,0.410218253968254,0.477526238181976
P10,theta,Standard,org,15,15,SVC,0.287885175148048,0.245621537960248,0.330512574873477,0.475870646766169,0.563313990973565,0.507124931805783,0.398637098637099,0.443469785575049
P10,theta,Standard,org,15,15,SVM,0.241830065359477,0.287925021795989,0.302261707749035,0.422186814591878,0.480025822131085,0.476744186046512,0.420471127788201,0.459434645196603
P10,theta,Standard,org,15,15,XGB,0.35564220725511,0.404065040650407,0.497275326467873,0.462573099415205,0.490374310324296,0.47045783215996,0.42791636011975,0.521739883442011
P10,theta,Standard,org,20,10,CART,0.392822902285627,0.51541367348455,0.405081300813008,0.342271861918016,0.490943847072879,0.404055299539171,0.397909035409035,0.362305431904803
P10,theta,Standard,org,20,10,CNNARTIGO,0.154228855721393,0.343886897650338,0.311576814376366,0.466300366300366,0.300172542374377,0.349765674810535,0.361960109054384,0.417605455341304
P10,theta,Standard,org,20,10,CNNMINDBRUSH,0.442511170222014,0.268672859446861,0.510301277745521,0.483671497584541,0.374874305363124,0.465416065416065,0.341471963812389,0.399753840930311
P10,theta,Standard,org,20,10,CNNOUTRA,0.402764229940955,0.336412098196653,0.394548811147292,0.43558390926812,0.389227490835395,0.447092846270929,0.377525252525252,0.429621755691381
P10,theta,Standard,org,20,10,KNC-3,0.461078131558434,0.367739538697053,0.391098776852708,0.433838383838384,0.443671143671144,0.459104460497649,0.411738801233061,0.431412126577134
P10,theta,Standard,org,20,10,LDA,0.441481141670895,0.273645725164417,0.364548494983278,0.424072364244907,0.54723284160205,0.59155929038282,0.429391958803724,0.418883598345856
P10,theta,Standard,org,20,10,LR,0.272254053851627,0.228551336146273,0.279869204869205,0.426677805625174,0.547493358554939,0.603912132589351,0.423799795709908,0.435185185185185
P10,theta,Standard,org,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,20,10,MLP,0.36260162601626,0.321408148623416,0.347298313460092,0.468456494772284,0.454675790159661,0.457215721572157,0.433281004709576,0.509684840119623
P10,theta,Standard,org,20,10,SVC,0.313226824090598,0.244063168469291,0.336692680133926,0.384380389258438,0.54890980579054,0.620574272748186,0.469688832134608,0.442770108123983
P10,theta,Standard,org,20,10,SVM,0.292082290382436,0.276960208741031,0.304789337204116,0.374949923412278,0.471354743447767,0.529618278820939,0.440620490620491,0.461532685892939
P10,theta,Standard,org,20,10,XGB,0.356268902310104,0.430775750522755,0.47788438758588,0.415238546817494,0.467419310237035,0.490177466335371,0.383043913279505,0.436307519640853
P10,theta,Standard,org,20,20,CART,0.37524718823384,0.381541741992305,0.447214076246334,0.384316667402145,0.428950159066808,0.365227296261779,0.338340796379219,0.476305955921605
P10,theta,Standard,org,20,20,CNNARTIGO,0.173913043478261,0.27985347985348,0.220289855072464,0.166666666666667,0.324743230625584,0.325777659950513,0.364590964590965,0.338553987546564
P10,theta,Standard,org,20,20,CNNMINDBRUSH,0.463765623208348,0.330232558139535,0.404761904761905,0.525813692480359,0.444444444444444,0.477313677313677,0.405038759689923,0.359420289855072
P10,theta,Standard,org,20,20,CNNOUTRA,0.465207631874299,0.38974358974359,0.322952593494285,0.431723315444246,0.501058201058201,0.511782661782662,0.27760925738681,0.422880690737834
P10,theta,Standard,org,20,20,KNC-3,0.451505602240897,0.332716049382716,0.441117942320829,0.350930115635998,0.380808080808081,0.45959595959596,0.400979779028559,0.377236871760198
P10,theta,Standard,org,20,20,LDA,0.449703252948689,0.251384815900945,0.346248196248196,0.40568542945453,0.383155743687053,0.468440639571658,0.351566951566952,0.356638553447064
P10,theta,Standard,org,20,20,LR,0.308790243572852,0.238095238095238,0.22312925170068,0.424436479490243,0.535628019323672,0.49965651135006,0.365657998423956,0.488008130081301
P10,theta,Standard,org,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,20,20,MLP,0.359354838709677,0.305513345022404,0.380957044000522,0.444489611562782,0.4221447928765,0.488144246233751,0.327675447990291,0.471957671957672
P10,theta,Standard,org,20,20,SVC,0.368983957219251,0.261904761904762,0.246543489190548,0.452698412698413,0.55038142032963,0.485648148148148,0.382139715473049,0.419145865954377
P10,theta,Standard,org,20,20,SVM,0.20097374584001,0.288888888888889,0.284619594964422,0.451724412584628,0.502103097847779,0.462281464309862,0.48829331316569,0.513464963221061
P10,theta,Standard,org,20,20,XGB,0.327272727272727,0.310454572749655,0.480307174091071,0.409722222222222,0.376052976052976,0.446913580246914,0.33034188034188,0.478787878787879
P10,theta,Standard,org,44,10,CART,0.306548490042783,0.462993885347777,0.388293995326602,0.394202898550725,0.446611842413016,0.427286870175595,0.337625940116362,0.37032590051458
P10,theta,Standard,org,44,10,CNNARTIGO,0.298980392156863,0.183431551852604,0.375622360874772,0.499868370112273,0.368672229541795,0.480780822410137,0.357839338554169,0.482292799323426
P10,theta,Standard,org,44,10,CNNMINDBRUSH,0.247653237200275,0.359226617476259,0.499007350155338,0.541910866910867,0.439120809614168,0.389501513201378,0.339086316522951,0.406748864373783
P10,theta,Standard,org,44,10,CNNOUTRA,0.406953908472936,0.316847272390479,0.489271017048795,0.528609453492083,0.417512427604573,0.409305944600062,0.391103728313031,0.426939426723055
P10,theta,Standard,org,44,10,KNC-3,0.322787978067481,0.32101411670916,0.499388442245585,0.485555555555556,0.351444159178434,0.512867101102395,0.345797233622131,0.418737459484488
P10,theta,Standard,org,44,10,LDA,0.37168830872192,0.228003613369467,0.378552150704049,0.365856129685917,0.510366153629911,0.568480300187617,0.422722414204622,0.398176413801132
P10,theta,Standard,org,44,10,LR,0.305271738754983,0.222710622710623,0.261479591836735,0.457250673854447,0.524723171713236,0.601299378764167,0.455581295581296,0.503931858956087
P10,theta,Standard,org,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,44,10,MLP,0.326183326183326,0.174880763116057,0.345628927024276,0.365726227795193,0.451083786058903,0.56031746031746,0.405326569435637,0.544912083800973
P10,theta,Standard,org,44,10,SVC,0.266207383854443,0.206516290726817,0.324208748040952,0.43030878324996,0.576465493706873,0.638762321689151,0.466924203403525,0.424912280701754
P10,theta,Standard,org,44,10,SVM,0.214814814814815,0.237477337477337,0.298351648351648,0.475164835164835,0.509401273552217,0.541392214852461,0.408868060244207,0.473846153846154
P10,theta,Standard,org,44,10,XGB,0.298316294502735,0.410530593289214,0.489151674415471,0.426735494657237,0.473747118586186,0.559084730575299,0.386111950065438,0.447834274952919
P10,theta,Standard,org,44,44,CART,0.175438596491228,0.401635401635402,0.314814814814815,0.525341130604288,0.566666666666667,0.546031746031746,0.466666666666667,0.555555555555555
P10,theta,Standard,org,44,44,CNNARTIGO,0.33734335839599,0.372431077694236,0.314814814814815,0.269151138716356,0.33734335839599,0.335978835978836,0.173913043478261,0.242063492063492
P10,theta,Standard,org,44,44,CNNMINDBRUSH,0.483164983164983,0.291666666666667,0.334887334887335,0.469230769230769,0.473484848484848,0.363211951447246,0.296296296296296,0.259259259259259
P10,theta,Standard,org,44,44,CNNOUTRA,0.485185185185185,0.232804232804233,0.364270152505447,0.512418300653595,0.195238095238095,0.453846153846154,0.458333333333333,0.263888888888889
P10,theta,Standard,org,44,44,KNC-3,0.242105263157895,0.18859649122807,0.458333333333333,0.438383838383838,0.136904761904762,0.404761904761905,0.451048951048951,0.305010893246187
P10,theta,Standard,org,44,44,LDA,0.370512820512821,0.166666666666667,0.364598364598365,0.50952380952381,0.273148148148148,0.274074074074074,0.318518518518518,0.361111111111111
P10,theta,Standard,org,44,44,LR,0.443386243386243,0.166666666666667,0.332846003898635,0.391666666666667,0.445751633986928,0.409090909090909,0.33968253968254,0.264069264069264
P10,theta,Standard,org,44,44,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,44,44,MLP,0.335978835978836,0.166666666666667,0.404010025062657,0.391666666666667,0.305555555555555,0.277777777777778,0.425204425204425,0.404761904761905
P10,theta,Standard,org,44,44,SVC,0.552754435107376,0.166666666666667,0.407407407407407,0.275539275539275,0.366666666666667,0.391666666666667,0.327272727272727,0.446031746031746
P10,theta,Standard,org,44,44,SVM,0.173913043478261,0.166666666666667,0.296650717703349,0.481481481481481,0.566666666666667,0.39766081871345,0.453846153846154,0.484967320261438
P10,theta,Standard,org,44,44,XGB,0.268939393939394,0.516081871345029,0.242063492063492,0.45496632996633,0.388888888888889,0.388888888888889,0.362962962962963,0.47755991285403
P10,theta,Standard,org,88,10,CART,0.247163947163947,0.225514403292181,0.433888888888889,0.431638755980861,0.442607628950289,0.440833968980422,0.341341664871077,0.474346405228758
P10,theta,Standard,org,88,10,CNNARTIGO,0.166666666666667,0.231627906976744,0.323076923076923,0.398288209842793,0.319214789403469,0.509917755200774,0.284532828282828,0.434126984126984
P10,theta,Standard,org,88,10,CNNMINDBRUSH,0.319347319347319,0.233333333333333,0.390878721859114,0.451877661633759,0.314862914862915,0.509954751131222,0.231060606060606,0.311492006853291
P10,theta,Standard,org,88,10,CNNOUTRA,0.266692546583851,0.166666666666667,0.440002126237774,0.473053516531777,0.279793214772759,0.489503243448724,0.243791296422875,0.46693657219973
P10,theta,Standard,org,88,10,KNC-3,0.225524475524475,0.166817496229261,0.503591954022988,0.49561846983485,0.225664767331434,0.419215816084792,0.239744382601525,0.375200174231651
P10,theta,Standard,org,88,10,LDA,0.238838328681794,0.22561797752809,0.308506663345373,0.351620447711326,0.457575757575758,0.569117647058823,0.345218117758164,0.202230802230802
P10,theta,Standard,org,88,10,LR,0.29093567251462,0.166666666666667,0.246642246642247,0.368579497611756,0.532818532818533,0.55986424835874,0.311594202898551,0.431632653061224
P10,theta,Standard,org,88,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,88,10,MLP,0.229084362139918,0.166666666666667,0.310681503128395,0.361292132406888,0.434814363968351,0.577586530873013,0.332447397563677,0.469411764705882
P10,theta,Standard,org,88,10,SVC,0.276936026936027,0.166666666666667,0.310243653527236,0.36991452991453,0.486661486661487,0.617996656026752,0.330354391371341,0.332451061483319
P10,theta,Standard,org,88,10,SVM,0.186666666666667,0.13953488372093,0.201451131028596,0.476310172162707,0.49700926676786,0.612208657047725,0.458572554317235,0.513181504485852
P10,theta,Standard,org,88,10,XGB,0.214171448443749,0.18748205569911,0.464021798687932,0.519363122752953,0.579683628740233,0.560416666666667,0.32884024188372,0.387445887445887
P10,theta,Standard,org,112,10,CART,0.347324478178368,0.25827335765224,0.261375661375661,0.490035236081748,0.333814333814334,0.436868686868687,0.241412841412841,0.428921568627451
P10,theta,Standard,org,112,10,CNNARTIGO,0.166666666666667,0.166666666666667,0.309899569583931,0.396596275505658,0.289173789173789,0.324366331898613,0.284734133790738,0.484126984126984
P10,theta,Standard,org,112,10,CNNMINDBRUSH,0.319444444444444,0.326579520697168,0.591696535244922,0.460470984020185,0.335403726708074,0.54017094017094,0.331890331890332,0.327154471544715
P10,theta,Standard,org,112,10,CNNOUTRA,0.2002072002072,0.166666666666667,0.317204301075269,0.408068783068783,0.473325499412456,0.596825396825397,0.241446725317693,0.376158344579397
P10,theta,Standard,org,112,10,KNC-3,0.202586206896552,0.140350877192982,0.587179487179487,0.329576675077096,0.277914576683386,0.444444444444444,0.288888888888889,0.308878256246677
P10,theta,Standard,org,112,10,LDA,0.452864044168392,0.305775161199888,0.291000841042893,0.354814814814815,0.48,0.457539682539682,0.316775178844144,0.245836837678722
P10,theta,Standard,org,112,10,LR,0.276656314699793,0.166666666666667,0.230443974630021,0.401434636217245,0.551988540613414,0.517115993974339,0.304927536231884,0.363668564199873
P10,theta,Standard,org,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,org,112,10,MLP,0.308760683760684,0.166666666666667,0.315038759689922,0.413053613053613,0.423339748417148,0.593137254901961,0.311728395061728,0.523809523809524
P10,theta,Standard,org,112,10,SVC,0.294871794871795,0.166666666666667,0.318181818181818,0.393158072126727,0.582360248447205,0.619824953158286,0.346431435445068,0.327626746981586
P10,theta,Standard,org,112,10,SVM,0.169871794871795,0.140350877192982,0.17156862745098,0.473441668687849,0.410474237541907,0.561382113821138,0.39818058884996,0.452069716775599
P10,theta,Standard,org,112,10,XGB,0.277428866283355,0.321693121693122,0.414657210401891,0.47276688453159,0.573081702392047,0.559259259259259,0.424839877471456,0.5002405002405
P10,theta,Standard,orgstat,5,5,CART,0.347768808006831,0.441411494861277,0.316655127020544,0.448161788803679,0.446178637200737,0.420938779926122,0.443811400333139,0.464399761414687
P10,theta,Standard,orgstat,5,5,CNNARTIGO,0.237869209848998,0.246177440380339,0.282375435408148,0.395347156522653,0.247980890167211,0.295373536702311,0.286468786246246,0.305548225601331
P10,theta,Standard,orgstat,5,5,CNNMINDBRUSH,0.246687724402728,0.299350347164051,0.349852589001739,0.364258700138493,0.337051668340587,0.400170334275368,0.408765326412385,0.383373563135796
P10,theta,Standard,orgstat,5,5,CNNOUTRA,0.414511219014856,0.264435528921842,0.372593203376282,0.41204042280582,0.40831857099836,0.421123376905912,0.338061075836288,0.435811379766631
P10,theta,Standard,orgstat,5,5,KNC-3,0.384606848945265,0.332938524370593,0.389667058633649,0.418281104860192,0.361055340195401,0.449693633738084,0.395939380395468,0.436495554732902
P10,theta,Standard,orgstat,5,5,LDA,0.425779001130053,0.3425504360671,0.369222528313437,0.391492168727778,0.474939938554493,0.513550420168067,0.432550420329984,0.446989163539501
P10,theta,Standard,orgstat,5,5,LR,0.349970523922461,0.263992809796652,0.29928183841835,0.404567635753368,0.507425976658894,0.514975056089114,0.432652955951714,0.467968074579449
P10,theta,Standard,orgstat,5,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,orgstat,5,5,MLP,0.385429855833794,0.331794684342928,0.353790160960901,0.45048309178744,0.395986170392729,0.477144024660697,0.431591745260851,0.482158967497694
P10,theta,Standard,orgstat,5,5,SVC,0.42409491445636,0.260883667923205,0.338615770194718,0.409734746611823,0.510692726077342,0.528135750997297,0.436616961088596,0.467483085282139
P10,theta,Standard,orgstat,5,5,SVM,0.373727469450919,0.325708898530031,0.297871311078858,0.356446932006633,0.450000929211652,0.445413007781823,0.413752034743041,0.457378610668084
P10,theta,Standard,orgstat,5,5,XGB,0.413047308787674,0.474468495374419,0.45914026468304,0.459747067359282,0.472817813994285,0.423269502732867,0.429738811347569,0.471869352787631
P10,theta,Standard,orgstat,10,5,CART,0.388392540019224,0.361910466904236,0.354308390022676,0.400363887320409,0.457302695424125,0.436769819127332,0.406240337063474,0.481163048012915
P10,theta,Standard,orgstat,10,5,CNNARTIGO,0.318095503678326,0.329277500484428,0.350480192276367,0.369005755873965,0.329233071722879,0.393802085180326,0.342616976972072,0.30921878339259
P10,theta,Standard,orgstat,10,5,CNNMINDBRUSH,0.384505460581701,0.327280265339967,0.311105851513134,0.412761416986769,0.36512535715723,0.405650950478093,0.368024908109544,0.422811459424792
P10,theta,Standard,orgstat,10,5,CNNOUTRA,0.387246809924988,0.332846400208829,0.339475333455386,0.40786559027494,0.309590947156352,0.432141556075982,0.392153334568195,0.471786766564693
P10,theta,Standard,orgstat,10,5,KNC-3,0.414868906452343,0.375815795009623,0.366497382257649,0.398256982117742,0.373599522400582,0.445480905936294,0.353155494756042,0.373685299924814
P10,theta,Standard,orgstat,10,5,LDA,0.350582559805737,0.338859156347528,0.337802116092217,0.375353576789327,0.464903084745545,0.476693098737962,0.463859785578254,0.47008758339449
P10,theta,Standard,orgstat,10,5,LR,0.357021854720948,0.239185409978814,0.313265846916404,0.390380241752073,0.49335799025084,0.534690333314041,0.418874871416464,0.49189254054891
P10,theta,Standard,orgstat,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,orgstat,10,5,MLP,0.382700194751845,0.294154012696338,0.357258150298389,0.441726281530378,0.444388475967043,0.491403446508143,0.42031503610604,0.521419748579217
P10,theta,Standard,orgstat,10,5,SVC,0.413081768190527,0.241214558151228,0.384086403611347,0.411890054172065,0.482681768495824,0.520323289391086,0.415472992562147,0.491766007127934
P10,theta,Standard,orgstat,10,5,SVM,0.346123162836366,0.353467120613579,0.295883613642363,0.355485605613483,0.448472610541576,0.458777048678839,0.427696435005435,0.470674812494421
P10,theta,Standard,orgstat,10,5,XGB,0.411645664290919,0.489206106823973,0.513647856146204,0.437331667187337,0.45921672060358,0.461901945473898,0.436777455361117,0.49665789388964
P10,theta,Standard,orgstat,10,10,CART,0.392101584342964,0.441606953747129,0.412336655592469,0.340290013017286,0.417729059930895,0.366039289161415,0.33024087024087,0.377223894829529
P10,theta,Standard,orgstat,10,10,CNNARTIGO,0.416367394792052,0.313965247298581,0.27892536231063,0.371584132745657,0.283862188681466,0.352507081631902,0.31047619047619,0.321259412856052
P10,theta,Standard,orgstat,10,10,CNNMINDBRUSH,0.320987654320988,0.354008568558719,0.4324571011318,0.385105653792522,0.283256490282309,0.383093536873175,0.444117647058823,0.382133408919123
P10,theta,Standard,orgstat,10,10,CNNOUTRA,0.473744483548405,0.395556945125146,0.358523119392685,0.313705756681612,0.368018230394468,0.411655075799269,0.391899288451013,0.436890000926698
P10,theta,Standard,orgstat,10,10,KNC-3,0.387668834997887,0.36125154223466,0.397334531296795,0.468242077998176,0.369100087920814,0.472828764357917,0.371584218022701,0.406494346913683
P10,theta,Standard,orgstat,10,10,LDA,0.332520510266989,0.436752136752137,0.316077441077441,0.415168181093576,0.484769033422139,0.480180664847382,0.396768285313177,0.428339782568638
P10,theta,Standard,orgstat,10,10,LR,0.291329175250943,0.20583474496518,0.305668946891528,0.395698924731183,0.535347539320142,0.59266357967106,0.402489759344598,0.44884803494921
P10,theta,Standard,orgstat,10,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,theta,Standard,orgstat,10,10,MLP,0.404631584209049,0.314969474969475,0.375976472750666,0.44239638937513,0.442596541104004,0.568516089791108,0.400881986386732,0.45739633442731
P10,theta,Standard,orgstat,10,10,SVC,0.369943335796994,0.20611276619221,0.363413001599896,0.402125867242146,0.490826991374937,0.562386520024517,0.387470073050878,0.400185362444353
P10,theta,Standard,orgstat,10,10,SVM,0.340480831708902,0.342237623487623,0.295564531865902,0.370620078685756,0.437361338425168,0.463333569890947,0.366060606060606,0.445454545454546
P10,theta,Standard,orgstat,10,10,XGB,0.495045305571621,0.500419131110768,0.458159287106655,0.424890934663087,0.529477753615685,0.469612547077336,0.424258061993911,0.499443413729128
P10,theta,Standard,orgstat,15,7,CART,0.451135062173396,0.431773276474769,0.453822169409587,0.460970474832206,0.499964102122283,0.449628582211949,0.431991411701557,0.464024542149255
P10,theta,Standard,orgstat,15,7,CNNARTIGO,0.31373686700759,0.334370980190378,0.323285213871011,0.391798832975304,0.241619722088095,0.323464053059687,0.387611010834966,0.332474353673184
P10,theta,Standard,orgstat,15,7,CNNMINDBRUSH,0.417535903250189,0.199104765142501,0.383438713176524,0.439398265925964,0.392294955626278,0.388845071039688,0.406012998084609,0.427019012733298
P10,theta,Standard,orgstat,15,7,CNNOUTRA,0.40865520171445,0.24861215303826,0.397026016338453,0.416992794428394,0.396956019164288,0.431965538680167,0.374042171409543,0.467560684027236
P10,theta,Standard,orgstat,15,7,KNC-3,0.456316052506878,0.37690258920627,0.410117354829973,0.456671174216813,0.417157786202138,0.449163516960127,0.360610500610501,0.419778831248152
P10,theta,Standard,orgstat,15,7,LDA,0.414343883178572,0.310521240304637,0.306695906432748,0.342449658797182,0.450609778956744,0.498518759255863,0.408380335719284,0.452836052836053
P10,theta,Standard,orgstat,15,7,LR,0.286917847256147,0.216786602407517,0.307038087020831,0.429904566300601,0.474279758802948,0.537270358165881,0.402311315587688,0.505473827037063
