Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P1,RAWSEMAUX,PassaBaixa,orgstat,750,750,LSTM,0.168929110105581,0.240196078431373,0.264915161466886,0.207407407407407,0.200256739409499,0.216516902011125,0.316742081447964,0.216516902011125
P1,RAWSEMAUX,PassaBaixa,orgstat,750,750,MLP,0.33289241622575,0.175925925925926,0.297159565580618,0.29679012345679,0.372005108556833,0.271794871794872,0.361594202898551,0.442345179187284
P1,RAWSEMAUX,PassaBaixa,orgstat,750,750,SVC,0.29874686716792,0.179487179487179,0.296296296296296,0.272098765432099,0.323076923076923,0.323076923076923,0.334927536231884,0.49283950617284
P1,RAWSEMAUX,PassaBaixa,orgstat,750,750,SVM,0.443456790123457,0.321078431372549,0.351606248157972,0.324216524216524,0.366805903648009,0.36674126172208,0.358333333333333,0.444948578342408
P1,RAWSEMAUX,PassaBaixa,orgstat,750,750,XGB,0.322875816993464,0.275448585231194,0.355244996549344,0.421960072595281,0.331625433074708,0.311568230221807,0.330307910018055,0.22857430933656
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,CART,0.546783625730994,0.624206349206349,0.360775240085585,0.319510412860796,0.328555330178048,0.441269020216389,0.278819489345805,0.46265664160401
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,CNNARTIGO,0.324821716126064,0.551414141414141,0.53030303030303,0.299494949494949,0.397416020671835,0.319033356824054,0.395397879268847,0.350689905591866
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,CNNMINDBRUSH,0.440780085619153,0.428776683087028,0.415064102564102,0.423041011276305,0.506048387096774,0.342709486895533,0.307407407407407,0.475587733123194
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,CNNOUTRA,0.215873015873016,0.364327485380117,0.3995337995338,0.508615567439097,0.463880288957688,0.422422422422422,0.251638621037373,0.339220779220779
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,KNC-3,0.166666666666667,0.316244372144993,0.152046783625731,0.227743271221532,0.230917874396135,0.205659075224293,0.205659075224293,0.308421052631579
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,LDA,0.375600539811066,0.342962962962963,0.398360260429226,0.39723987596328,0.365795586527294,0.329545454545455,0.145165945165945,0.423245614035088
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,LR,0.316686879186879,0.380028735632184,0.411862990810359,0.447966030462444,0.425576796308504,0.386423575278064,0.277920777920778,0.341328197945845
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,LSTM,0.281481481481481,0.232323232323232,0.302052785923754,0.257019031467873,0.266666666666667,0.271604938271605,0.194003527336861,0.244102564102564
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,MLP,0.311075781664017,0.420634920634921,0.388414055080722,0.44954395780517,0.424561403508772,0.367132867132867,0.257738677093516,0.382352941176471
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,SVC,0.317794486215539,0.33429736744531,0.415384615384615,0.428454715219421,0.446033129904098,0.386423575278064,0.278195488721805,0.34001350716467
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,SVM,0.269151138716356,0.326851851851852,0.253623188405797,0.313675213675214,0.362401021711366,0.334782608695652,0.221923536439665,0.412450912450912
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,500,XGB,0.477460317460318,0.557471264367816,0.370378999689345,0.385866166353971,0.417667264038232,0.536122782446312,0.452642572407808,0.435340022296544
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,CART,0.453846153846154,0.311111111111111,0.195286195286195,0.273148148148148,0.391666666666667,0.218725718725719,0.321428571428571,0.497280497280497
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,CNNARTIGO,0.261904761904762,0.277777777777778,0.333333333333333,0.457142857142857,0.492929292929293,0.370777370777371,0.444444444444444,0.416666666666667
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,CNNMINDBRUSH,0.402777777777778,0.388888888888889,0.388888888888889,0.179337231968811,0.66045066045066,0.261586452762923,0.320634920634921,0.445887445887446
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,CNNOUTRA,0.26797385620915,0.291666666666667,0.336026936026936,0.223529411764706,0.422558922558923,0.353535353535353,0.444444444444444,0.662337662337662
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,KNC-3,0.348484848484848,0.356481481481481,0.286549707602339,0.166666666666667,0.426262626262626,0.370777370777371,0.222222222222222,0.218518518518519
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,LDA,0.264550264550265,0.296296296296296,0.148148148148148,0.273809523809524,0.299465240641711,0.102272727272727,0.282828282828283,0.666666666666667
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,LR,0.492592592592593,0.44047619047619,0.264468864468864,0.148148148148148,0.231481481481481,0.284126984126984,0.320634920634921,0.442857142857143
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,LSTM,0.144927536231884,0.311111111111111,0.427350427350427,0.314814814814815,0.296650717703349,0.220238095238095,0.181818181818182,0.306878306878307
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,MLP,0.5,0.484126984126984,0.264468864468864,0.175438596491228,0.259680134680135,0.235897435897436,0.271794871794872,0.387878787878788
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,SVC,0.444851444851445,0.44047619047619,0.264468864468864,0.148148148148148,0.231481481481481,0.284126984126984,0.385281385281385,0.442857142857143
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,SVM,0.412698412698413,0.375661375661376,0.386243386243386,0.296650717703349,0.364468864468864,0.282976827094474,0.281481481481481,0.648484848484849
P1,RAWSEMAUX,PassaBaixa,orgstat,1000,1000,XGB,0.323076923076923,0.286549707602339,0.111111111111111,0.374358974358974,0.612373737373737,0.301346801346801,0.321212121212121,0.432323232323232
P1,RAWSEMAUX,PassaBaixa,stat,125,62,CART,0.39064526928525,0.470020513095079,0.387607280866398,0.394116362141187,0.327783731996625,0.370299932454034,0.369952371107651,0.411310729343516
P1,RAWSEMAUX,PassaBaixa,stat,125,62,CNNARTIGO,0.374806573591627,0.421302216538789,0.367406230926668,0.347142167269243,0.291402151553626,0.370014357655631,0.357117076421965,0.382761978810483
P1,RAWSEMAUX,PassaBaixa,stat,125,62,CNNMINDBRUSH,0.392460135229589,0.441739824421389,0.370241316292643,0.423430194110554,0.314177251360314,0.353246037266038,0.345604486927862,0.402185287948595
P1,RAWSEMAUX,PassaBaixa,stat,125,62,CNNOUTRA,0.433193435408663,0.505165692007797,0.355835121487145,0.373322246612246,0.315235188044362,0.34035189991969,0.346704537097074,0.426242494010234
P1,RAWSEMAUX,PassaBaixa,stat,125,62,KNC-3,0.386494543656446,0.41947503335714,0.350310028434579,0.366302396433332,0.359233856347737,0.34881423323426,0.333747875843593,0.376811567634535
P1,RAWSEMAUX,PassaBaixa,stat,125,62,LDA,0.376897080441809,0.404289575784238,0.39560280087579,0.367008348108747,0.3216516530702,0.332459908244348,0.337642782947597,0.446655424562719
P1,RAWSEMAUX,PassaBaixa,stat,125,62,LR,0.380239815224335,0.417817377704682,0.412752970032913,0.358162136079362,0.335592691182753,0.331310146408237,0.343748687134731,0.444111332227149
P1,RAWSEMAUX,PassaBaixa,stat,125,62,LSTM,0.233055922209368,0.285063708732758,0.257300727853719,0.258931062209751,0.252680975342632,0.204847156253806,0.211966295540423,0.324179929481557
P1,RAWSEMAUX,PassaBaixa,stat,125,62,MLP,0.405291760122087,0.436062062758062,0.385733284515388,0.387317770031605,0.308109819336797,0.347266746575137,0.34601778098673,0.443020541153138
P1,RAWSEMAUX,PassaBaixa,stat,125,62,SVC,0.361725829681462,0.412391520438269,0.397783251231527,0.348796663475045,0.317997578766005,0.325354911376324,0.277129366255838,0.472327876486755
P1,RAWSEMAUX,PassaBaixa,stat,125,62,SVM,0.405456463557825,0.449986436737067,0.408660290878624,0.37230950600768,0.376267963753206,0.304500511361558,0.327957778804228,0.440628989555947
P1,RAWSEMAUX,PassaBaixa,stat,125,62,XGB,0.41741938475299,0.502841985600606,0.398805136713468,0.37639526539574,0.3179858978432,0.309181757980747,0.36546262496119,0.433871866529563
P1,RAWSEMAUX,PassaBaixa,stat,125,125,CART,0.358540732121993,0.465529104405355,0.3505348330369,0.390806274130358,0.354922504865165,0.313907945988443,0.364383725514185,0.332842854047808
P1,RAWSEMAUX,PassaBaixa,stat,125,125,CNNARTIGO,0.433594586491927,0.424801848714892,0.377216641438466,0.361462019871412,0.271939976287802,0.323602033405955,0.357131768819055,0.386895542935811
P1,RAWSEMAUX,PassaBaixa,stat,125,125,CNNMINDBRUSH,0.43050672149583,0.454428416133051,0.426714370900417,0.384695555283791,0.344430377434493,0.342996397858069,0.352920132775863,0.4240831376989
P1,RAWSEMAUX,PassaBaixa,stat,125,125,CNNOUTRA,0.408905179825857,0.475853719945157,0.379975746335038,0.335822713112433,0.31297953394008,0.305394369224156,0.363461901678269,0.450029851495795
P1,RAWSEMAUX,PassaBaixa,stat,125,125,KNC-3,0.377484930949414,0.409717711479837,0.37905828998266,0.376896815396379,0.351689922146954,0.363668243727982,0.347462385003421,0.39790462399158
P1,RAWSEMAUX,PassaBaixa,stat,125,125,LDA,0.321118868506224,0.387528551899334,0.372413686283661,0.363150137585284,0.350769444813893,0.308732247692084,0.352640840939487,0.452703505644682
P1,RAWSEMAUX,PassaBaixa,stat,125,125,LR,0.398595553080992,0.400377626727087,0.372758492119778,0.331849778210538,0.349602098971365,0.296212172196424,0.336432609028761,0.442887294163202
P1,RAWSEMAUX,PassaBaixa,stat,125,125,LSTM,0.282440175261207,0.24055715453221,0.254497354497354,0.274740840898847,0.242834062072784,0.2220198801123,0.284379055605471,0.357621440536013
P1,RAWSEMAUX,PassaBaixa,stat,125,125,MLP,0.421490811580641,0.417748917748918,0.420490107332213,0.307326007326007,0.3369104931463,0.207228741127046,0.34773041313739,0.426280651400761
P1,RAWSEMAUX,PassaBaixa,stat,125,125,SVC,0.450068890570724,0.403929385762446,0.336374269005848,0.342625246838062,0.329050461441179,0.313738431262639,0.349980268261209,0.421905064396533
P1,RAWSEMAUX,PassaBaixa,stat,125,125,SVM,0.382202516113849,0.4192113296444,0.404712861034196,0.395713256787962,0.341953738261166,0.27635405583422,0.300972235447656,0.415778917603735
P1,RAWSEMAUX,PassaBaixa,stat,125,125,XGB,0.416779922501524,0.49302631997312,0.394033028978481,0.374170977050552,0.342307417719712,0.343675620236601,0.343121442898062,0.483938443149559
P1,RAWSEMAUX,PassaBaixa,stat,250,125,CART,0.464069729209235,0.462254053013903,0.411000629950647,0.419104458759631,0.392965752838958,0.331410048352599,0.338594949629432,0.339068028098815
P1,RAWSEMAUX,PassaBaixa,stat,250,125,CNNARTIGO,0.32225519036992,0.515544283750962,0.399369332537649,0.338223816348896,0.316563741502484,0.329682071104355,0.336325662591136,0.387395518527594
P1,RAWSEMAUX,PassaBaixa,stat,250,125,CNNMINDBRUSH,0.423012243012243,0.457218349098154,0.415629046115124,0.353711720378387,0.364486898042701,0.383810512782475,0.337704744841088,0.437857093121888
P1,RAWSEMAUX,PassaBaixa,stat,250,125,CNNOUTRA,0.405440115440115,0.522768418602913,0.415852735484235,0.355395860659019,0.340769330552498,0.354478326783716,0.33392757853767,0.408875638994082
P1,RAWSEMAUX,PassaBaixa,stat,250,125,KNC-3,0.415511021368955,0.455544804601409,0.360970677451972,0.363273272159661,0.339254482275077,0.303905195602795,0.328781712527081,0.390191493631658
P1,RAWSEMAUX,PassaBaixa,stat,250,125,LDA,0.394375804239935,0.389196477349397,0.411867551559266,0.350724179885297,0.36990730921802,0.350203034595017,0.329038769396648,0.465559973030155
P1,RAWSEMAUX,PassaBaixa,stat,250,125,LR,0.409954223886808,0.450498981441039,0.453807585556175,0.403222548061258,0.371304122806541,0.33997484760272,0.314371650828941,0.430106131878066
P1,RAWSEMAUX,PassaBaixa,stat,250,125,LSTM,0.275755898920246,0.245952057892356,0.271780639958253,0.253554309854578,0.223480514779551,0.228133800945853,0.223674521354934,0.326029560539887
P1,RAWSEMAUX,PassaBaixa,stat,250,125,MLP,0.43197212382008,0.281959629941127,0.321964906885507,0.335166479610924,0.378530859926054,0.327160178322969,0.376448526441908,0.472236430804206
P1,RAWSEMAUX,PassaBaixa,stat,250,125,SVC,0.464339126504787,0.438377644183735,0.429237645805834,0.361674421261187,0.373002522462589,0.34184487192006,0.330766820540728,0.479202960901601
P1,RAWSEMAUX,PassaBaixa,stat,250,125,SVM,0.345743893412287,0.481884635861861,0.462995484958456,0.388200432559884,0.41094534366456,0.284060684060684,0.32722253023991,0.417354946016363
P1,RAWSEMAUX,PassaBaixa,stat,250,125,XGB,0.481308143597074,0.497933797536972,0.390415571050118,0.411776567856423,0.365986964299958,0.364618970044829,0.366922702442899,0.470687448358117
P1,RAWSEMAUX,PassaBaixa,stat,250,250,CART,0.306010230179028,0.37211216384343,0.454927030866589,0.395750915750916,0.332323552735924,0.32260823711664,0.326874514374514,0.382764113761518
P1,RAWSEMAUX,PassaBaixa,stat,250,250,CNNARTIGO,0.322516861463701,0.405299887057905,0.365919187195783,0.358250150665715,0.353346325702622,0.264873667998668,0.276084656084656,0.435085033671051
P1,RAWSEMAUX,PassaBaixa,stat,250,250,CNNMINDBRUSH,0.321715792559865,0.424856156501726,0.403228869895537,0.380551892728335,0.316871443502497,0.371134044621393,0.300382176144699,0.443487155733117
P1,RAWSEMAUX,PassaBaixa,stat,250,250,CNNOUTRA,0.393609022556391,0.42131217685862,0.40599100392382,0.350551409374939,0.349114331723027,0.312943693474667,0.34866687415707,0.43989417989418
P1,RAWSEMAUX,PassaBaixa,stat,250,250,KNC-3,0.378746798063094,0.441295470897691,0.391250736660773,0.423043782021425,0.408021680216802,0.402017698740149,0.309351648495458,0.326684132457475
P1,RAWSEMAUX,PassaBaixa,stat,250,250,LDA,0.334614244203285,0.390363724401151,0.366793427916728,0.367003367003367,0.381689095470975,0.352151533193007,0.308628714643752,0.467702821869489
P1,RAWSEMAUX,PassaBaixa,stat,250,250,LR,0.414981734311631,0.399441131564544,0.422371317149798,0.321322546903436,0.364543309740479,0.356123562884682,0.286223470618057,0.485342178728291
P1,RAWSEMAUX,PassaBaixa,stat,250,250,LSTM,0.295265134169796,0.233333333333333,0.273740053050398,0.267045454545454,0.283333333333333,0.221684153887544,0.245341614906832,0.348698281584188
P1,RAWSEMAUX,PassaBaixa,stat,250,250,MLP,0.364444444444444,0.368902390077315,0.389780154486037,0.342905623787977,0.4004329004329,0.335190248348143,0.351138424187246,0.438485310166726
P1,RAWSEMAUX,PassaBaixa,stat,250,250,SVC,0.39199235401767,0.350135501355013,0.408579270469402,0.306242841168125,0.358381388343935,0.318842984348211,0.285738226914698,0.483345968132986
P1,RAWSEMAUX,PassaBaixa,stat,250,250,SVM,0.373752012882448,0.437145821693671,0.434013605442177,0.386649598907663,0.392017454312536,0.260013115128015,0.306357822656395,0.459367084523176
P1,RAWSEMAUX,PassaBaixa,stat,250,250,XGB,0.42678302425848,0.333008658008658,0.348955485808781,0.316271288848608,0.366694205772197,0.388814460393408,0.357299308878256,0.424373606191788
P1,RAWSEMAUX,PassaBaixa,stat,500,250,CART,0.514835545123529,0.373136123136123,0.485218711163587,0.462928838495351,0.309363262737695,0.367411580060409,0.378833537813812,0.340352626409475
P1,RAWSEMAUX,PassaBaixa,stat,500,250,CNNARTIGO,0.371388897722093,0.46056338028169,0.364226135310473,0.400525525525526,0.328455736509806,0.387130664604941,0.378716717651404,0.285548293391431
P1,RAWSEMAUX,PassaBaixa,stat,500,250,CNNMINDBRUSH,0.305715569310637,0.497877576824945,0.354298035804885,0.357322512878068,0.307079910380881,0.394202898550725,0.320164847548215,0.449891067538126
P1,RAWSEMAUX,PassaBaixa,stat,500,250,CNNOUTRA,0.389449162905024,0.419852884243128,0.453712539211986,0.330457400771444,0.271253071253071,0.33,0.33885842608982,0.416137394016379
P1,RAWSEMAUX,PassaBaixa,stat,500,250,KNC-3,0.330190229672542,0.369131558845996,0.466131545078913,0.436904761904762,0.359405497358761,0.389230688773461,0.342721867123421,0.38640350877193
P1,RAWSEMAUX,PassaBaixa,stat,500,250,LDA,0.47203954437997,0.340548340548341,0.360530621785881,0.364357147996259,0.443597883597884,0.303397340362907,0.28797364742325,0.522600376772743
P1,RAWSEMAUX,PassaBaixa,stat,500,250,LR,0.425418700354101,0.404504504504505,0.462342313801585,0.377752590073822,0.358602875112309,0.339035729659922,0.276325863267444,0.488505747126437
P1,RAWSEMAUX,PassaBaixa,stat,500,250,LSTM,0.166666666666667,0.208888888888889,0.298366689671038,0.301996927803379,0.304843804843805,0.221177944862155,0.249512670565302,0.32
P1,RAWSEMAUX,PassaBaixa,stat,500,250,MLP,0.354813665427684,0.415594792224006,0.410272509073879,0.417967335476481,0.317449728209222,0.361494428681416,0.304931846642182,0.407251014821108
P1,RAWSEMAUX,PassaBaixa,stat,500,250,SVC,0.316800156605982,0.443699086187927,0.452857738840217,0.380280638901328,0.347029558916017,0.301919622283043,0.310403249685395,0.454789608150953
P1,RAWSEMAUX,PassaBaixa,stat,500,250,SVM,0.313272835677207,0.463125169379292,0.434863123993559,0.495446801767001,0.412002548353054,0.279802500710429,0.310301898537193,0.471451355661882
P1,RAWSEMAUX,PassaBaixa,stat,500,250,XGB,0.34955091714105,0.432422007976439,0.470797246280258,0.417475434618292,0.352362364565754,0.45176460205738,0.427019350948094,0.537985676874566
P1,RAWSEMAUX,PassaBaixa,stat,500,500,CART,0.34894419306184,0.359465737514518,0.333462833462833,0.445248549899713,0.426731078904992,0.351343101343101,0.377341807129041,0.440298236042917
P1,RAWSEMAUX,PassaBaixa,stat,500,500,CNNARTIGO,0.280049261083744,0.347635841170324,0.254545454545454,0.319117820334214,0.33308195072901,0.277000777000777,0.258760107816712,0.319144628227891
P1,RAWSEMAUX,PassaBaixa,stat,500,500,CNNMINDBRUSH,0.337950937950938,0.396151669496321,0.364913671599718,0.379887627565646,0.287065123768865,0.401334253508167,0.34177897574124,0.386926863768763
P1,RAWSEMAUX,PassaBaixa,stat,500,500,CNNOUTRA,0.347514962269061,0.378774928774929,0.40802764486975,0.401342183297071,0.358037511728108,0.390145801910508,0.292204183121252,0.459742351046699
P1,RAWSEMAUX,PassaBaixa,stat,500,500,KNC-3,0.325428513813269,0.354429083461341,0.462190762190762,0.433447797723741,0.403158569825236,0.317397660818713,0.299799963629751,0.496486605182257
P1,RAWSEMAUX,PassaBaixa,stat,500,500,LDA,0.327311106972124,0.349019607843137,0.385756330681586,0.313557010365521,0.373594242015295,0.368723098995696,0.269503948550622,0.444896115627823
P1,RAWSEMAUX,PassaBaixa,stat,500,500,LR,0.347869674185464,0.372262355234491,0.427413671599718,0.400584795321637,0.407831172133232,0.315934553677384,0.288888888888889,0.492633292633293
P1,RAWSEMAUX,PassaBaixa,stat,500,500,LSTM,0.228702721809827,0.204761904761905,0.314900153609831,0.184156378600823,0.166666666666667,0.187084520417854,0.300865800865801,0.293075684380032
P1,RAWSEMAUX,PassaBaixa,stat,500,500,MLP,0.336396546922863,0.315229384436701,0.441558441558442,0.375156108489442,0.38287056612638,0.166666666666667,0.296316492916332,0.448155937326451
P1,RAWSEMAUX,PassaBaixa,stat,500,500,SVC,0.353174603174603,0.335294117647059,0.445021645021645,0.43062558356676,0.36266854592436,0.295822676896846,0.293379468070424,0.449886621315193
P1,RAWSEMAUX,PassaBaixa,stat,500,500,SVM,0.222710622710623,0.326989790861334,0.407251461988304,0.390909090909091,0.399546964663244,0.272366522366522,0.312418300653595,0.470665542775829
P1,RAWSEMAUX,PassaBaixa,stat,500,500,XGB,0.294638291542316,0.351851851851852,0.389142501050679,0.387550756736803,0.342419894787183,0.357399910031489,0.393434343434343,0.525816993464052
