Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P3,theta,FFT10,orgstat,20,10,MLP,0.170068027210884,0.350660933269629,0.261317060767862,0.301187555899197,0.361383442265795,0.371546047068941,0.364609053497942,0.451472794756377
P3,theta,FFT10,orgstat,20,10,SVC,0.158371040723982,0.328229409479409,0.342441871853637,0.362942241237453,0.41550457339931,0.415518850706246,0.430432178005991,0.450955792995248
P3,theta,FFT10,orgstat,20,10,SVM,0.255360623781676,0.187798134475739,0.176430976430976,0.206447796509908,0.222672064777328,0.209592697838629,0.19651273142563,0.354073554073554
P3,theta,FFT10,orgstat,20,10,XGB,0.165787623066104,0.295548175026232,0.444393241167435,0.33118746276641,0.392280701754386,0.2985179123477,0.284910975884607,0.279969201610993
P3,theta,FFT10,orgstat,20,20,CART,0.293482273259826,0.277713077984817,0.320825515947467,0.447814195264216,0.339050758858297,0.407936507936508,0.418817929853584,0.383019943019943
P3,theta,FFT10,orgstat,20,20,CNNARTIGO,0.227272727272727,0.186335403726708,0.210992907801418,0.18716577540107,0.203968253968254,0.208888888888889,0.212454212454212,0.355313092979127
P3,theta,FFT10,orgstat,20,20,CNNMINDBRUSH,0.208089984858317,0.208527855586679,0.312497879127218,0.37487922705314,0.407416986364355,0.426782358468405,0.414942528735632,0.447954344506069
P3,theta,FFT10,orgstat,20,20,CNNOUTRA,0.199920350457985,0.295495495495495,0.399166666666667,0.321143054476388,0.344982078853047,0.423336432777818,0.397692105953318,0.445707070707071
P3,theta,FFT10,orgstat,20,20,KNC-3,0.204101803805288,0.327142391658521,0.259703881552621,0.222076978939724,0.375,0.452333671653207,0.375841750841751,0.361111111111111
P3,theta,FFT10,orgstat,20,20,LDA,0.254745838956365,0.236224050137094,0.289473684210526,0.267992202729045,0.43420517291485,0.407680491551459,0.405699855699856,0.333333333333333
P3,theta,FFT10,orgstat,20,20,LR,0.186507936507936,0.325252525252525,0.171111111111111,0.235555555555556,0.308896271686969,0.383497974764694,0.418129436573703,0.449757537423572
P3,theta,FFT10,orgstat,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,orgstat,20,20,MLP,0.171474358974359,0.272133095662507,0.208508648901356,0.253623188405797,0.430582489406019,0.423553507424475,0.166666666666667,0.440883190883191
P3,theta,FFT10,orgstat,20,20,SVC,0.223529411764706,0.329685746352413,0.251862745098039,0.406169415657082,0.440794861847493,0.471941638608305,0.348738460646639,0.398850574712644
P3,theta,FFT10,orgstat,20,20,SVM,0.267471091000503,0.250712250712251,0.230917874396135,0.244102564102564,0.298765432098765,0.200900260601753,0.184027777777778,0.332943469785575
P3,theta,FFT10,orgstat,20,20,XGB,0.23966263621436,0.36133462687135,0.426573426573427,0.332975832975833,0.387214966162335,0.351881293057764,0.299746951920865,0.486685660018993
P3,theta,FFT10,orgstat,44,10,CART,0.209370157688451,0.215869307007808,0.276508760545101,0.343770384866275,0.267251461988304,0.413533631948599,0.424311635579241,0.260067450551454
P3,theta,FFT10,orgstat,44,10,CNNARTIGO,0.166666666666667,0.263274789005844,0.415067935615881,0.326623304689107,0.375071225071225,0.26449166164356,0.239998654829163,0.408608608608609
P3,theta,FFT10,orgstat,44,10,CNNMINDBRUSH,0.166666666666667,0.222196542296813,0.220429838602108,0.396975831186357,0.277337923121056,0.36312769010043,0.381076776043326,0.411301543334552
P3,theta,FFT10,orgstat,44,10,CNNOUTRA,0.298059964726631,0.359532600700589,0.330769456165026,0.311364982034374,0.364386132852826,0.435577395577396,0.389673128803564,0.532027972027972
P3,theta,FFT10,orgstat,44,10,KNC-3,0.205050120543078,0.368221901555235,0.264805194805195,0.396341566929802,0.234340331114525,0.405464335718515,0.359078424890935,0.437299269589633
P3,theta,FFT10,orgstat,44,10,LDA,0.223529411764706,0.361688311688312,0.326194597713585,0.369543586415747,0.228652807141179,0.396846846846847,0.444192353830908,0.46911663216011
P3,theta,FFT10,orgstat,44,10,LR,0.132315521628499,0.276059992382159,0.325011195700851,0.383322146018775,0.424509343497777,0.412766733890329,0.449305555555556,0.548614190687361
P3,theta,FFT10,orgstat,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,orgstat,44,10,MLP,0.166666666666667,0.250011540414532,0.378205128205128,0.232100367726584,0.349099836333879,0.426191025937043,0.476617877197828,0.492158285427248
P3,theta,FFT10,orgstat,44,10,SVC,0.173809523809524,0.289558738475147,0.303017299058219,0.366384711779449,0.344535433861694,0.44766679015776,0.437925935508445,0.53122258015033
P3,theta,FFT10,orgstat,44,10,SVM,0.209502431724654,0.158273381294964,0.166666666666667,0.246360582306831,0.212197159565581,0.216646195238931,0.178883360972913,0.244318181818182
P3,theta,FFT10,orgstat,44,10,XGB,0.187000942320091,0.257875457875458,0.395233032075137,0.31739556323826,0.347052266289207,0.490749205520004,0.274760487320874,0.225135975135975
P3,theta,FFT10,orgstat,88,10,CART,0.411297852474323,0.215378421900161,0.319966583124478,0.27536231884058,0.449587034439769,0.463092463092463,0.432407407407407,0.317849462365591
P3,theta,FFT10,orgstat,88,10,CNNARTIGO,0.166666666666667,0.144927536231884,0.198812681571302,0.217800599058622,0.248604101138663,0.480808080808081,0.439480975150562,0.515839622431488
P3,theta,FFT10,orgstat,88,10,CNNMINDBRUSH,0.334156062600556,0.204343275771847,0.335838779956427,0.253351182507809,0.297088122605364,0.577802135346892,0.19776397515528,0.536277315887511
P3,theta,FFT10,orgstat,88,10,CNNOUTRA,0.16140350877193,0.397222348639998,0.396061666018914,0.149972632731253,0.279046673286991,0.485382808147843,0.45364699432265,0.609733871802837
P3,theta,FFT10,orgstat,88,10,KNC-3,0.16140350877193,0.369154228855721,0.255768188451115,0.351804840861445,0.231926333751892,0.502063492063492,0.364048831440136,0.460364008751105
P3,theta,FFT10,orgstat,88,10,LDA,0.271313131313131,0.364182194616977,0.356125356125356,0.284705830929277,0.268605612941697,0.399349593495935,0.37992055638023,0.327298850574713
P3,theta,FFT10,orgstat,88,10,LR,0.222222222222222,0.192929292929293,0.481572481572482,0.333918128654971,0.380873159911272,0.469859389114047,0.444444444444444,0.565376344086022
P3,theta,FFT10,orgstat,88,10,LSTM,0.168421052631579,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,orgstat,88,10,MLP,0.227513227513228,0.214898514333543,0.391954022988506,0.312747495923597,0.342300194931774,0.442453725676317,0.507422068283028,0.571428571428571
P3,theta,FFT10,orgstat,88,10,SVC,0.203703703703704,0.242901813633521,0.407038338072821,0.237018552127445,0.345679012345679,0.450960566228514,0.429442888266418,0.472747085104064
P3,theta,FFT10,orgstat,88,10,SVM,0.252912759306621,0.207804760178809,0.166666666666667,0.334445680385614,0.235626102292769,0.168582375478927,0.133333333333333,0.177777777777778
P3,theta,FFT10,orgstat,88,10,XGB,0.437037037037037,0.138079474213928,0.294728102947281,0.285614768373389,0.418551740729285,0.506865434307295,0.340006322502611,0.46183574879227
P3,theta,FFT10,orgstat,112,10,CART,0.182928182928183,0.222474747474747,0.340740740740741,0.182983682983683,0.27184265010352,0.340989729225023,0.253024453024453,0.444444444444444
P3,theta,FFT10,orgstat,112,10,CNNARTIGO,0.166666666666667,0.166666666666667,0.17283950617284,0.166666666666667,0.338095238095238,0.440579710144928,0.30982905982906,0.723543123543124
P3,theta,FFT10,orgstat,112,10,CNNMINDBRUSH,0.250645994832041,0.113475177304965,0.301988540613414,0.346666666666667,0.203676865271068,0.341622574955908,0.421850613154961,0.372150997150997
P3,theta,FFT10,orgstat,112,10,CNNOUTRA,0.243464454846569,0.244444444444444,0.283834586466165,0.166666666666667,0.206319362841102,0.476154332700822,0.384800384800385,0.579973649538867
P3,theta,FFT10,orgstat,112,10,KNC-3,0.212962962962963,0.227246376811594,0.233974358974359,0.283535636476813,0.0913318010092204,0.453079710144928,0.448649971449547,0.421911421911422
P3,theta,FFT10,orgstat,112,10,LDA,0.16565349544073,0.167548500881834,0.375769631524107,0.23897885739991,0.468534080298786,0.433650793650794,0.484959097028063,0.301587301587302
P3,theta,FFT10,orgstat,112,10,LR,0.329507412721186,0.254968011489751,0.449516908212561,0.214833759590793,0.317986270022883,0.457033388067871,0.571975916803503,0.481481481481481
P3,theta,FFT10,orgstat,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,orgstat,112,10,MLP,0.339084771192798,0.223700054734537,0.418541825578439,0.160493827160494,0.283989703989704,0.526237161531279,0.506323604710701,0.374883286647993
P3,theta,FFT10,orgstat,112,10,SVC,0.313131313131313,0.187895212285456,0.340579710144928,0.178181818181818,0.293564213564213,0.512217194570136,0.450198412698413,0.308641975308642
P3,theta,FFT10,orgstat,112,10,SVM,0.15973218555715,0.211549456832476,0.166666666666667,0.266666666666667,0.228985507246377,0.166666666666667,0.140350877192982,0.170940170940171
P3,theta,FFT10,orgstat,112,10,XGB,0.328030888030888,0.274074074074074,0.46031746031746,0.29591804570528,0.432808517019043,0.535688684075781,0.490767519466073,0.196078431372549
P3,theta,FFT10,stat,5,5,CART,0.292212789117485,0.291746428275809,0.305586727784081,0.344649736736204,0.363739190604862,0.360275544088007,0.298599983714322,0.384635496695203
P3,theta,FFT10,stat,5,5,CNNARTIGO,0.18576281199232,0.282983976884686,0.237361623098633,0.252102752013436,0.297891682914529,0.246516297564729,0.211884866886545,0.282081616190659
P3,theta,FFT10,stat,5,5,CNNMINDBRUSH,0.264819404379799,0.310877906419372,0.327542495887495,0.337488634462649,0.353805701049811,0.32610732787874,0.27739121815839,0.257248280996803
P3,theta,FFT10,stat,5,5,CNNOUTRA,0.355210586318467,0.308392416084724,0.307833385547201,0.339777856273794,0.312321159543382,0.304500215447026,0.267218945608207,0.346255280393753
P3,theta,FFT10,stat,5,5,KNC-3,0.305745149479841,0.279107165218659,0.274329767126896,0.341945437457539,0.382439382904024,0.370123650296064,0.329502384670578,0.34837446141794
P3,theta,FFT10,stat,5,5,LDA,0.297586950912606,0.304499964108284,0.353033056188634,0.418694165706699,0.377369789784851,0.347501399542297,0.353633456743814,0.487025509964095
P3,theta,FFT10,stat,5,5,LR,0.22721840833969,0.330103193092163,0.342909537478622,0.398142453328363,0.408829411167225,0.35842037551843,0.312413419558731,0.460577673692428
P3,theta,FFT10,stat,5,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,5,5,MLP,0.227659570393479,0.318487722798442,0.340536749169275,0.276285379733656,0.300436581590498,0.353715728715729,0.354166666666667,0.410381627828436
P3,theta,FFT10,stat,5,5,SVC,0.235588972431078,0.330636855390743,0.346921828508002,0.373081447239119,0.384629284810773,0.347248576850095,0.326786539005039,0.480103101533356
P3,theta,FFT10,stat,5,5,SVM,0.275360665048117,0.231206888612608,0.253219941596803,0.18583661286602,0.243031620190395,0.253376623376623,0.210009999030794,0.416351147595912
P3,theta,FFT10,stat,5,5,XGB,0.249666538969959,0.34709880621999,0.302521645021645,0.310801088698663,0.36616384716905,0.371853338022458,0.338910462970613,0.409779158040028
P3,theta,FFT10,stat,10,5,CART,0.251879731353246,0.375511765194978,0.312944801584638,0.347482758486483,0.339801870836354,0.363405198602567,0.357425996274931,0.400014437907402
P3,theta,FFT10,stat,10,5,CNNARTIGO,0.208317821752357,0.322025882256275,0.304471528397051,0.279179474111038,0.267551860274603,0.266454782006304,0.237929093698324,0.303736626963172
P3,theta,FFT10,stat,10,5,CNNMINDBRUSH,0.292236579292004,0.267304332483277,0.314562380880007,0.297040035987404,0.33546019721615,0.284655758346664,0.323495908300941,0.298136577239222
P3,theta,FFT10,stat,10,5,CNNOUTRA,0.306528910092141,0.296418225574858,0.323718532890418,0.349693747913269,0.358117215740015,0.335012311553343,0.328221754468937,0.277041016171451
P3,theta,FFT10,stat,10,5,KNC-3,0.30381335757261,0.303115239879946,0.266059096666573,0.339050381552409,0.348246606334842,0.358924162257496,0.332916619782701,0.335322303766737
P3,theta,FFT10,stat,10,5,LDA,0.330806502444394,0.360547878194937,0.346723478123644,0.426911894151751,0.364672889543929,0.381824020552344,0.361153416327385,0.498496690634483
P3,theta,FFT10,stat,10,5,LR,0.199585099117809,0.335184315405327,0.324746376811594,0.408809873966436,0.402298434257687,0.349606584646239,0.335683857632587,0.445704685017392
P3,theta,FFT10,stat,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,10,5,MLP,0.213823738450604,0.305797204439003,0.342848927870954,0.290791467587048,0.403890824622532,0.371729157861219,0.308290462795733,0.444129411348271
P3,theta,FFT10,stat,10,5,SVC,0.218323586744639,0.342198864322822,0.36304479152937,0.380394965760819,0.402032645211245,0.385301489016659,0.339948628556223,0.485371318822023
P3,theta,FFT10,stat,10,5,SVM,0.2659834682861,0.252861776277768,0.223731656184486,0.1808981657179,0.231491601793402,0.268174322135719,0.212737430738719,0.408228510366002
P3,theta,FFT10,stat,10,5,XGB,0.266734441760933,0.326187587269488,0.325547493336294,0.349861847348483,0.356348365126704,0.35002726631167,0.332471513161168,0.339399577494816
P3,theta,FFT10,stat,10,10,CART,0.261355542605543,0.328876289471612,0.373305750296901,0.355394475112785,0.343434343434343,0.362842542137366,0.287322862322862,0.359525574499629
P3,theta,FFT10,stat,10,10,CNNARTIGO,0.183380414312618,0.168239735724398,0.350536465842034,0.21550135501355,0.307551164431898,0.217113665389527,0.184904601571268,0.240788446526151
P3,theta,FFT10,stat,10,10,CNNMINDBRUSH,0.291222815687449,0.314033636614282,0.31878807902738,0.337459568144069,0.347956852117541,0.248418393232483,0.290174206431178,0.254213048855906
P3,theta,FFT10,stat,10,10,CNNOUTRA,0.322324159021407,0.354801407742584,0.319210190558505,0.366349877674517,0.303647596024711,0.335775724753106,0.34680628134463,0.369797178130512
P3,theta,FFT10,stat,10,10,KNC-3,0.341984756068996,0.357084905277676,0.302183839587056,0.337867018718083,0.335828525866517,0.35955710955711,0.340958666801363,0.330859825167946
P3,theta,FFT10,stat,10,10,LDA,0.301635430804624,0.32962412962413,0.34858932628658,0.366071293651873,0.379177403567648,0.392287158680164,0.383610883610884,0.451255411255411
P3,theta,FFT10,stat,10,10,LR,0.251921404973048,0.357479557479557,0.330737616266494,0.345877919106266,0.431232445792608,0.365564251698981,0.331924777731229,0.429277349912271
P3,theta,FFT10,stat,10,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,10,10,MLP,0.236646008287799,0.335530001474274,0.374218374218374,0.310077065652131,0.277472398402631,0.39261683942535,0.31067365879481,0.419281691171092
P3,theta,FFT10,stat,10,10,SVC,0.239962651727358,0.297874864270528,0.338504233441959,0.366174676627449,0.380518487690123,0.359857948093242,0.383803027081072,0.407942199043894
P3,theta,FFT10,stat,10,10,SVM,0.238423423423423,0.212020186397667,0.186666666666667,0.201065397257169,0.193794786991102,0.237874779541446,0.216724204065976,0.350450388186237
P3,theta,FFT10,stat,10,10,XGB,0.264256530321811,0.318675819984744,0.351754385964912,0.297576439308723,0.341269841269841,0.332693532751696,0.331991440902332,0.387832568782676
P3,theta,FFT10,stat,15,7,CART,0.348414737006583,0.289632104588865,0.293982108972621,0.261634495342361,0.36783199195171,0.360185185185185,0.30020107458188,0.267148951482091
P3,theta,FFT10,stat,15,7,CNNARTIGO,0.209696132241976,0.168669410150892,0.292208208979173,0.205981827528424,0.302269720574587,0.249391912435391,0.233105277598967,0.325400525400525
P3,theta,FFT10,stat,15,7,CNNMINDBRUSH,0.267957008297162,0.276580720092915,0.26078589330469,0.394957451746528,0.335790750726408,0.3297790473795,0.323118887937396,0.394480898824219
P3,theta,FFT10,stat,15,7,CNNOUTRA,0.178919521024784,0.292606413575618,0.286243526588354,0.330929791271347,0.372602100264279,0.347121741004094,0.332577466576822,0.319880656293983
P3,theta,FFT10,stat,15,7,KNC-3,0.284759879496722,0.300749018665385,0.302758699579888,0.371404963361686,0.364790764790765,0.371430031956348,0.363397415010318,0.357040738247697
P3,theta,FFT10,stat,15,7,LDA,0.278765544281219,0.296433391170233,0.341507024265645,0.339210619648376,0.366065207156309,0.430295825032667,0.434133946343955,0.5128442845257
P3,theta,FFT10,stat,15,7,LR,0.185925925925926,0.338017139559917,0.32939359228019,0.427881901870341,0.432391551800445,0.386900555470432,0.323226995383123,0.472966561095098
P3,theta,FFT10,stat,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,15,7,MLP,0.229672466756753,0.302597663725732,0.340965207631874,0.302271483305966,0.400188776302508,0.362470343942311,0.32142020840651,0.487726620581714
P3,theta,FFT10,stat,15,7,SVC,0.215141983703549,0.33624984585029,0.307607265894143,0.373884698047427,0.391161483520796,0.406825593679666,0.335794646976157,0.486305361305361
P3,theta,FFT10,stat,15,7,SVM,0.265842700470727,0.233819032807217,0.190568475452196,0.193152454780362,0.219289915196348,0.25482568877211,0.19416666141557,0.381227106227106
P3,theta,FFT10,stat,15,7,XGB,0.214931369266823,0.310059229500042,0.33979580218984,0.268773363822869,0.337316708737195,0.350460135011859,0.341751006972132,0.400001847659087
P3,theta,FFT10,stat,15,15,CART,0.223820353637798,0.37036267036267,0.32575809122043,0.29874686716792,0.288265306122449,0.335206608669711,0.370093995944599,0.360236908820701
P3,theta,FFT10,stat,15,15,CNNARTIGO,0.20688462203771,0.208409826033744,0.180672268907563,0.158730158730159,0.226322781161491,0.168498168498168,0.138392857142857,0.22008547008547
P3,theta,FFT10,stat,15,15,CNNMINDBRUSH,0.163398692810458,0.21454644646134,0.330283224400871,0.349142473890965,0.346220249105932,0.353951367781155,0.212654320987654,0.356140350877193
P3,theta,FFT10,stat,15,15,CNNOUTRA,0.253787878787879,0.325307221589022,0.380808080808081,0.303678678678679,0.31909604519774,0.373998372282293,0.359076394006387,0.410282462914042
P3,theta,FFT10,stat,15,15,KNC-3,0.276234766333776,0.319063074201913,0.311438586781053,0.347830458827901,0.34963701242771,0.415343712452386,0.453423120089787,0.351977899623957
P3,theta,FFT10,stat,15,15,LDA,0.223071244001476,0.355375693783188,0.343614718614719,0.298292806819939,0.317559281777227,0.271125043538837,0.452766034467155,0.448486948486949
P3,theta,FFT10,stat,15,15,LR,0.198731501057082,0.283790728749101,0.287256465584639,0.316643967767563,0.352380952380952,0.377778659892029,0.367437819050722,0.447787909490037
P3,theta,FFT10,stat,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,15,15,MLP,0.233429188103575,0.253301127214171,0.279575163398693,0.265311942959002,0.21437908496732,0.373211506824952,0.341833890746934,0.472222222222222
P3,theta,FFT10,stat,15,15,SVC,0.183261183261183,0.239316239316239,0.351330911172091,0.341269841269841,0.33013096578988,0.36497579934799,0.379305555555556,0.464176650223162
P3,theta,FFT10,stat,15,15,SVM,0.288371758959994,0.188942120018453,0.180952380952381,0.228098290598291,0.245543415756182,0.21534476028248,0.20016339869281,0.272759764396409
P3,theta,FFT10,stat,15,15,XGB,0.190507011866235,0.344394578176708,0.308935168270207,0.277040998217469,0.245915374947633,0.386596119929453,0.249269005847953,0.349300520032227
P3,theta,FFT10,stat,20,10,CART,0.149486546210841,0.365555814968583,0.3925908717932,0.316680584163744,0.446608946608947,0.343631703693623,0.324342273307791,0.314809794885696
P3,theta,FFT10,stat,20,10,CNNARTIGO,0.187991530550514,0.223407407407407,0.213744663269522,0.224163599365592,0.310247802624217,0.245555620460697,0.217743787607368,0.317725636766334
P3,theta,FFT10,stat,20,10,CNNMINDBRUSH,0.265111719472774,0.277269882311899,0.324275362318841,0.364570070452423,0.327534981790301,0.288914490527394,0.360733634339044,0.380876415026318
P3,theta,FFT10,stat,20,10,CNNOUTRA,0.254966241267611,0.339940760993392,0.370772533819729,0.331357288734338,0.354670991203499,0.410345182675885,0.388763410502541,0.394949494949495
P3,theta,FFT10,stat,20,10,KNC-3,0.308594474692478,0.347625684329425,0.325396825396825,0.349366697559469,0.32731322172729,0.395513881228167,0.447689665284236,0.406214975907724
P3,theta,FFT10,stat,20,10,LDA,0.208333333333333,0.330071165134279,0.308081564710778,0.309793887222589,0.325001702417433,0.291448733198867,0.396243765497998,0.429291396126711
P3,theta,FFT10,stat,20,10,LR,0.213547727352869,0.325126835781041,0.354349951124145,0.3952636968766,0.43938341472588,0.407975320907926,0.369453672942045,0.454069734709419
P3,theta,FFT10,stat,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,20,10,MLP,0.187319926450361,0.383804663417879,0.351449275362319,0.358979147214441,0.367851037851038,0.327922077922078,0.311757061499063,0.417177152198337
P3,theta,FFT10,stat,20,10,SVC,0.162644544997486,0.308415967454869,0.343391902215432,0.413275128385913,0.394919144496609,0.43104055521983,0.429268980993119,0.483056725710129
P3,theta,FFT10,stat,20,10,SVM,0.270259862404005,0.200966765262763,0.176430976430976,0.206275720164609,0.204155844155844,0.209381551362683,0.19651273142563,0.358711243517599
P3,theta,FFT10,stat,20,10,XGB,0.150943396226415,0.255130361810322,0.409081446786365,0.310831604363943,0.417029016205469,0.370763336280578,0.331057497008595,0.372573032274525
P3,theta,FFT10,stat,20,20,CART,0.219810040705563,0.238921472792441,0.305820105820106,0.417251461988304,0.259259259259259,0.431481481481482,0.370426065162907,0.352813852813853
P3,theta,FFT10,stat,20,20,CNNARTIGO,0.266135722581716,0.178804855275444,0.126984126984127,0.164102564102564,0.231668915879442,0.161290322580645,0.164285714285714,0.274509803921569
P3,theta,FFT10,stat,20,20,CNNMINDBRUSH,0.25974025974026,0.266666666666667,0.280566280566281,0.270446998722861,0.46712962962963,0.483782883782884,0.338479262672811,0.619753086419753
P3,theta,FFT10,stat,20,20,CNNOUTRA,0.187403993855607,0.28555431131019,0.381414141414141,0.37138256268691,0.348809523809524,0.351522951522951,0.430136018371313,0.486291486291486
P3,theta,FFT10,stat,20,20,KNC-3,0.204101803805288,0.331890331890332,0.261414141414141,0.255952380952381,0.366330440222066,0.424560447049203,0.410067693426014,0.306048906048906
P3,theta,FFT10,stat,20,20,LDA,0.281754385964912,0.220762976860538,0.419110806070312,0.417283950617284,0.321968703558003,0.372100672100672,0.443561208267091,0.329885057471264
P3,theta,FFT10,stat,20,20,LR,0.186507936507936,0.302016129032258,0.198297676558546,0.258119658119658,0.317041381557511,0.351722351722352,0.349780701754386,0.470430107526882
P3,theta,FFT10,stat,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,20,20,MLP,0.162257495590829,0.279778921288355,0.253623188405797,0.223893065998329,0.475121054068423,0.442770034843206,0.15962441314554,0.447349310094408
P3,theta,FFT10,stat,20,20,SVC,0.178804855275444,0.311748307447232,0.272149851000426,0.320247283765525,0.381132351864059,0.521833930704899,0.361231361231361,0.431581828133552
P3,theta,FFT10,stat,20,20,SVM,0.283333333333333,0.249303066507368,0.196992481203008,0.244102564102564,0.273644388398487,0.200900260601753,0.216856060606061,0.332943469785575
P3,theta,FFT10,stat,20,20,XGB,0.256332556332556,0.33578154425612,0.42756981580511,0.369512369512369,0.336111111111111,0.276287123036349,0.367506631299735,0.352296915515306
P3,theta,FFT10,stat,44,10,CART,0.209370157688451,0.228956228956229,0.269112249504406,0.37293329160799,0.320834021015569,0.367806892204997,0.348484848484848,0.401584445444095
P3,theta,FFT10,stat,44,10,CNNARTIGO,0.166666666666667,0.237754595131644,0.220124667129275,0.394192983527783,0.408948458948459,0.305643783653877,0.275870238746127,0.399807501241927
P3,theta,FFT10,stat,44,10,CNNMINDBRUSH,0.253989968080255,0.260525292783357,0.251714400968132,0.351727125920674,0.351630591630592,0.437440951176616,0.360766410735284,0.288175876411171
P3,theta,FFT10,stat,44,10,CNNOUTRA,0.211870255348516,0.276207452678041,0.37979641131815,0.249770674181215,0.319808812715651,0.483892004695448,0.39032439032439,0.425398364282696
P3,theta,FFT10,stat,44,10,KNC-3,0.205050120543078,0.3295512961739,0.269088138400014,0.381110348509113,0.21953303527074,0.390062147594685,0.353659323953913,0.523130623217029
P3,theta,FFT10,stat,44,10,LDA,0.258014316837846,0.244613499765874,0.31887563716932,0.311480141070264,0.34891240446796,0.41812865497076,0.444621578099839,0.445134575569358
P3,theta,FFT10,stat,44,10,LR,0.140350877192982,0.266453703481728,0.318946527792857,0.451915745238246,0.441761681198301,0.424280009396288,0.467027417027417,0.496760481079797
P3,theta,FFT10,stat,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,44,10,MLP,0.166666666666667,0.266960029336267,0.423036377495581,0.303686105345096,0.428849388667119,0.430066782810685,0.413002018891052,0.468348752453042
P3,theta,FFT10,stat,44,10,SVC,0.15962441314554,0.292158458825125,0.302633532045297,0.406065759637188,0.382830259542588,0.436556042440554,0.418539960615093,0.479468599033816
P3,theta,FFT10,stat,44,10,SVM,0.224733987496377,0.157142857142857,0.163170163170163,0.211850032169386,0.177777777777778,0.160756501182033,0.188131313131313,0.222786033587048
P3,theta,FFT10,stat,44,10,XGB,0.187234042553191,0.223575331772053,0.416650568273286,0.30357542862066,0.26300389942181,0.449279576145248,0.258565120701325,0.304943310657596
P3,theta,FFT10,stat,88,10,CART,0.238027460894072,0.243736383442266,0.373934837092732,0.346275946275946,0.437503702972252,0.529468599033816,0.43738660729012,0.249387133108063
P3,theta,FFT10,stat,88,10,CNNARTIGO,0.166899766899767,0.163246694026448,0.168421052631579,0.193010752688172,0.455119455818547,0.265845070422535,0.368663117420881,0.408773216974939
P3,theta,FFT10,stat,88,10,CNNMINDBRUSH,0.166666666666667,0.159177100792008,0.32261208576998,0.228600884451559,0.12677304964539,0.400757575757576,0.410288935870331,0.404034450011462
P3,theta,FFT10,stat,88,10,CNNOUTRA,0.166666666666667,0.294489611562782,0.400912873202663,0.234906082289803,0.302513996554694,0.516455121106284,0.465665053900348,0.647688933873144
P3,theta,FFT10,stat,88,10,KNC-3,0.267778198812682,0.368140868140868,0.260782370162052,0.35970582389187,0.255038186745504,0.510822510822511,0.318878439568095,0.485833949248583
P3,theta,FFT10,stat,88,10,LDA,0.338733851392079,0.255398361876396,0.280808080808081,0.256196581196581,0.3243677238057,0.407862954487668,0.335019138028714,0.513468013468014
P3,theta,FFT10,stat,88,10,LR,0.157142857142857,0.209013209013209,0.432967847873298,0.407753299276288,0.370639241782617,0.415934013991303,0.449106449106449,0.455433455433455
P3,theta,FFT10,stat,88,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P3,theta,FFT10,stat,88,10,MLP,0.149812734082397,0.247657295850067,0.314484605087015,0.268405517992087,0.380970816510886,0.415574945517521,0.462081128747796,0.387976929902396
