Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,theta,FFT10,org,88,10,CNNOUTRA,0.318840579710145,0.333333333333333,0.434782608695652,0.541666666666667,0.361111111111111,0.5,0.36231884057971,0.458333333333333
P10,theta,FFT10,org,88,10,KNC-3,0.36231884057971,0.27536231884058,0.492753623188406,0.5,0.25,0.402777777777778,0.318840579710145,0.361111111111111
P10,theta,FFT10,org,88,10,LDA,0.27536231884058,0.36231884057971,0.347826086956522,0.361111111111111,0.472222222222222,0.569444444444444,0.36231884057971,0.236111111111111
P10,theta,FFT10,org,88,10,LR,0.347826086956522,0.333333333333333,0.27536231884058,0.402777777777778,0.541666666666667,0.555555555555556,0.376811594202899,0.416666666666667
P10,theta,FFT10,org,88,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,org,88,10,MLP,0.318840579710145,0.333333333333333,0.333333333333333,0.402777777777778,0.430555555555556,0.486111111111111,0.391304347826087,0.430555555555556
P10,theta,FFT10,org,88,10,SVC,0.347826086956522,0.333333333333333,0.347826086956522,0.388888888888889,0.5,0.611111111111111,0.405797101449275,0.319444444444444
P10,theta,FFT10,org,88,10,SVM,0.260869565217391,0.260869565217391,0.27536231884058,0.472222222222222,0.486111111111111,0.597222222222222,0.478260869565217,0.5
P10,theta,FFT10,org,88,10,XGB,0.260869565217391,0.318840579710145,0.478260869565217,0.541666666666667,0.569444444444444,0.555555555555556,0.376811594202899,0.388888888888889
P10,theta,FFT10,org,112,10,CART,0.466666666666667,0.288888888888889,0.355555555555556,0.488888888888889,0.466666666666667,0.444444444444444,0.311111111111111,0.422222222222222
P10,theta,FFT10,org,112,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.444444444444444,0.533333333333333,0.266666666666667,0.488888888888889,0.422222222222222,0.4
P10,theta,FFT10,org,112,10,CNNMINDBRUSH,0.422222222222222,0.0888888888888889,0.377777777777778,0.444444444444444,0.288888888888889,0.644444444444444,0.244444444444444,0.488888888888889
P10,theta,FFT10,org,112,10,CNNOUTRA,0.222222222222222,0.333333333333333,0.488888888888889,0.444444444444444,0.355555555555556,0.4,0.444444444444444,0.488888888888889
P10,theta,FFT10,org,112,10,KNC-3,0.333333333333333,0.266666666666667,0.577777777777778,0.311111111111111,0.311111111111111,0.444444444444444,0.355555555555556,0.311111111111111
P10,theta,FFT10,org,112,10,LDA,0.466666666666667,0.311111111111111,0.333333333333333,0.377777777777778,0.466666666666667,0.466666666666667,0.333333333333333,0.266666666666667
P10,theta,FFT10,org,112,10,LR,0.311111111111111,0.333333333333333,0.266666666666667,0.422222222222222,0.555555555555556,0.511111111111111,0.377777777777778,0.355555555555556
P10,theta,FFT10,org,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,org,112,10,MLP,0.311111111111111,0.333333333333333,0.333333333333333,0.4,0.466666666666667,0.533333333333333,0.377777777777778,0.511111111111111
P10,theta,FFT10,org,112,10,SVC,0.333333333333333,0.333333333333333,0.355555555555556,0.4,0.577777777777778,0.622222222222222,0.4,0.311111111111111
P10,theta,FFT10,org,112,10,SVM,0.244444444444444,0.266666666666667,0.266666666666667,0.466666666666667,0.444444444444444,0.577777777777778,0.444444444444444,0.444444444444444
P10,theta,FFT10,org,112,10,XGB,0.288888888888889,0.355555555555556,0.444444444444444,0.466666666666667,0.555555555555556,0.577777777777778,0.444444444444444,0.488888888888889
P10,theta,FFT10,orgstat,5,5,CART,0.367003367003367,0.441077441077441,0.316498316498316,0.454545454545455,0.454545454545455,0.427609427609428,0.451178451178451,0.481481481481481
P10,theta,FFT10,orgstat,5,5,CNNARTIGO,0.326599326599327,0.316498316498316,0.31986531986532,0.34006734006734,0.279461279461279,0.292929292929293,0.282828282828283,0.316498316498316
P10,theta,FFT10,orgstat,5,5,CNNMINDBRUSH,0.296296296296296,0.36026936026936,0.316498316498316,0.377104377104377,0.306397306397306,0.393939393939394,0.346801346801347,0.437710437710438
P10,theta,FFT10,orgstat,5,5,CNNOUTRA,0.356902356902357,0.34006734006734,0.346801346801347,0.353535353535353,0.363636363636364,0.390572390572391,0.367003367003367,0.410774410774411
P10,theta,FFT10,orgstat,5,5,KNC-3,0.383838383838384,0.36026936026936,0.390572390572391,0.417508417508418,0.36026936026936,0.447811447811448,0.393939393939394,0.437710437710438
P10,theta,FFT10,orgstat,5,5,LDA,0.430976430976431,0.37037037037037,0.377104377104377,0.397306397306397,0.468013468013468,0.505050505050505,0.444444444444444,0.441077441077441
P10,theta,FFT10,orgstat,5,5,LR,0.373737373737374,0.35016835016835,0.31986531986532,0.407407407407407,0.508417508417508,0.508417508417508,0.444444444444444,0.464646464646465
P10,theta,FFT10,orgstat,5,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,5,5,MLP,0.397306397306397,0.326599326599327,0.373737373737374,0.461279461279461,0.410774410774411,0.424242424242424,0.457912457912458,0.515151515151515
P10,theta,FFT10,orgstat,5,5,SVC,0.434343434343434,0.34006734006734,0.353535353535353,0.410774410774411,0.511784511784512,0.521885521885522,0.441077441077441,0.464646464646465
P10,theta,FFT10,orgstat,5,5,SVM,0.437710437710438,0.38047138047138,0.353535353535353,0.36026936026936,0.464646464646465,0.461279461279461,0.427609427609428,0.454545454545455
P10,theta,FFT10,orgstat,5,5,XGB,0.404040404040404,0.478114478114478,0.471380471380471,0.444444444444444,0.451178451178451,0.447811447811448,0.430976430976431,0.417508417508418
P10,theta,FFT10,orgstat,10,5,CART,0.420138888888889,0.416666666666667,0.4375,0.399305555555556,0.447916666666667,0.440972222222222,0.364583333333333,0.493055555555556
P10,theta,FFT10,orgstat,10,5,CNNARTIGO,0.444444444444444,0.284722222222222,0.309027777777778,0.361111111111111,0.340277777777778,0.309027777777778,0.25,0.28125
P10,theta,FFT10,orgstat,10,5,CNNMINDBRUSH,0.388888888888889,0.28125,0.385416666666667,0.399305555555556,0.326388888888889,0.399305555555556,0.402777777777778,0.4375
P10,theta,FFT10,orgstat,10,5,CNNOUTRA,0.395833333333333,0.340277777777778,0.350694444444444,0.378472222222222,0.350694444444444,0.409722222222222,0.409722222222222,0.444444444444444
P10,theta,FFT10,orgstat,10,5,KNC-3,0.413194444444444,0.40625,0.371527777777778,0.402777777777778,0.368055555555556,0.440972222222222,0.350694444444444,0.375
P10,theta,FFT10,orgstat,10,5,LDA,0.357638888888889,0.350694444444444,0.340277777777778,0.381944444444444,0.461805555555556,0.46875,0.458333333333333,0.458333333333333
P10,theta,FFT10,orgstat,10,5,LR,0.375,0.333333333333333,0.336805555555556,0.399305555555556,0.496527777777778,0.527777777777778,0.4375,0.486111111111111
P10,theta,FFT10,orgstat,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,10,5,MLP,0.381944444444444,0.309027777777778,0.399305555555556,0.434027777777778,0.472222222222222,0.4375,0.479166666666667,0.527777777777778
P10,theta,FFT10,orgstat,10,5,SVC,0.420138888888889,0.333333333333333,0.395833333333333,0.416666666666667,0.493055555555556,0.513888888888889,0.434027777777778,0.489583333333333
P10,theta,FFT10,orgstat,10,5,SVM,0.413194444444444,0.40625,0.354166666666667,0.368055555555556,0.472222222222222,0.472222222222222,0.444444444444444,0.46875
P10,theta,FFT10,orgstat,10,5,XGB,0.451388888888889,0.493055555555556,0.513888888888889,0.440972222222222,0.472222222222222,0.479166666666667,0.4375,0.493055555555556
P10,theta,FFT10,orgstat,10,10,CART,0.451851851851852,0.42962962962963,0.407407407407407,0.311111111111111,0.474074074074074,0.377777777777778,0.355555555555556,0.422222222222222
P10,theta,FFT10,orgstat,10,10,CNNARTIGO,0.377777777777778,0.333333333333333,0.274074074074074,0.311111111111111,0.318518518518519,0.303703703703704,0.251851851851852,0.251851851851852
P10,theta,FFT10,orgstat,10,10,CNNMINDBRUSH,0.318518518518519,0.348148148148148,0.451851851851852,0.392592592592593,0.385185185185185,0.392592592592593,0.37037037037037,0.385185185185185
P10,theta,FFT10,orgstat,10,10,CNNOUTRA,0.466666666666667,0.348148148148148,0.4,0.355555555555556,0.325925925925926,0.42962962962963,0.377777777777778,0.281481481481481
P10,theta,FFT10,orgstat,10,10,KNC-3,0.392592592592593,0.37037037037037,0.392592592592593,0.474074074074074,0.362962962962963,0.466666666666667,0.37037037037037,0.407407407407407
P10,theta,FFT10,orgstat,10,10,LDA,0.340740740740741,0.437037037037037,0.333333333333333,0.42962962962963,0.481481481481481,0.481481481481481,0.407407407407407,0.422222222222222
P10,theta,FFT10,orgstat,10,10,LR,0.311111111111111,0.311111111111111,0.325925925925926,0.414814814814815,0.540740740740741,0.585185185185185,0.422222222222222,0.444444444444444
P10,theta,FFT10,orgstat,10,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,10,10,MLP,0.4,0.362962962962963,0.392592592592593,0.437037037037037,0.4,0.518518518518518,0.437037037037037,0.459259259259259
P10,theta,FFT10,orgstat,10,10,SVC,0.385185185185185,0.311111111111111,0.377777777777778,0.422222222222222,0.503703703703704,0.555555555555556,0.407407407407407,0.392592592592593
P10,theta,FFT10,orgstat,10,10,SVM,0.4,0.385185185185185,0.355555555555556,0.392592592592593,0.466666666666667,0.488888888888889,0.407407407407407,0.444444444444444
P10,theta,FFT10,orgstat,10,10,XGB,0.488888888888889,0.511111111111111,0.451851851851852,0.422222222222222,0.540740740740741,0.481481481481481,0.414814814814815,0.540740740740741
P10,theta,FFT10,orgstat,15,7,CART,0.484848484848485,0.383838383838384,0.424242424242424,0.45959595959596,0.494949494949495,0.46969696969697,0.398989898989899,0.464646464646465
P10,theta,FFT10,orgstat,15,7,CNNARTIGO,0.287878787878788,0.262626262626263,0.333333333333333,0.398989898989899,0.297979797979798,0.297979797979798,0.348484848484848,0.328282828282828
P10,theta,FFT10,orgstat,15,7,CNNMINDBRUSH,0.338383838383838,0.348484848484848,0.383838383838384,0.429292929292929,0.328282828282828,0.404040404040404,0.363636363636364,0.383838383838384
P10,theta,FFT10,orgstat,15,7,CNNOUTRA,0.429292929292929,0.343434343434343,0.373737373737374,0.424242424242424,0.363636363636364,0.429292929292929,0.424242424242424,0.44949494949495
P10,theta,FFT10,orgstat,15,7,KNC-3,0.454545454545455,0.404040404040404,0.409090909090909,0.45959595959596,0.414141414141414,0.444444444444444,0.358585858585859,0.424242424242424
P10,theta,FFT10,orgstat,15,7,LDA,0.419191919191919,0.323232323232323,0.313131313131313,0.338383838383838,0.45959595959596,0.48989898989899,0.414141414141414,0.44949494949495
P10,theta,FFT10,orgstat,15,7,LR,0.323232323232323,0.328282828282828,0.333333333333333,0.434343434343434,0.48989898989899,0.525252525252525,0.419191919191919,0.5
P10,theta,FFT10,orgstat,15,7,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.343434343434343,0.338383838383838
P10,theta,FFT10,orgstat,15,7,MLP,0.358585858585859,0.313131313131313,0.388888888888889,0.48989898989899,0.46969696969697,0.515151515151515,0.454545454545455,0.494949494949495
P10,theta,FFT10,orgstat,15,7,SVC,0.353535353535353,0.308080808080808,0.409090909090909,0.414141414141414,0.439393939393939,0.47979797979798,0.388888888888889,0.454545454545455
P10,theta,FFT10,orgstat,15,7,SVM,0.388888888888889,0.378787878787879,0.353535353535353,0.398989898989899,0.484848484848485,0.47979797979798,0.409090909090909,0.46969696969697
P10,theta,FFT10,orgstat,15,7,XGB,0.424242424242424,0.474747474747475,0.51010101010101,0.46969696969697,0.515151515151515,0.44949494949495,0.409090909090909,0.51010101010101
P10,theta,FFT10,orgstat,15,15,CART,0.432098765432099,0.345679012345679,0.444444444444444,0.444444444444444,0.493827160493827,0.45679012345679,0.296296296296296,0.444444444444444
P10,theta,FFT10,orgstat,15,15,CNNARTIGO,0.222222222222222,0.283950617283951,0.358024691358025,0.333333333333333,0.296296296296296,0.37037037037037,0.37037037037037,0.345679012345679
P10,theta,FFT10,orgstat,15,15,CNNMINDBRUSH,0.395061728395062,0.382716049382716,0.358024691358025,0.432098765432099,0.419753086419753,0.37037037037037,0.333333333333333,0.407407407407407
P10,theta,FFT10,orgstat,15,15,CNNOUTRA,0.419753086419753,0.320987654320988,0.395061728395062,0.432098765432099,0.345679012345679,0.432098765432099,0.444444444444444,0.395061728395062
P10,theta,FFT10,orgstat,15,15,KNC-3,0.444444444444444,0.395061728395062,0.469135802469136,0.45679012345679,0.320987654320988,0.358024691358025,0.37037037037037,0.432098765432099
P10,theta,FFT10,orgstat,15,15,LDA,0.469135802469136,0.271604938271605,0.407407407407407,0.308641975308642,0.506172839506173,0.45679012345679,0.358024691358025,0.320987654320988
P10,theta,FFT10,orgstat,15,15,LR,0.37037037037037,0.308641975308642,0.345679012345679,0.419753086419753,0.518518518518518,0.506172839506173,0.432098765432099,0.419753086419753
P10,theta,FFT10,orgstat,15,15,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,15,15,MLP,0.37037037037037,0.37037037037037,0.395061728395062,0.493827160493827,0.469135802469136,0.518518518518518,0.506172839506173,0.469135802469136
P10,theta,FFT10,orgstat,15,15,SVC,0.37037037037037,0.358024691358025,0.37037037037037,0.54320987654321,0.54320987654321,0.506172839506173,0.432098765432099,0.432098765432099
P10,theta,FFT10,orgstat,15,15,SVM,0.333333333333333,0.333333333333333,0.37037037037037,0.432098765432099,0.481481481481481,0.469135802469136,0.407407407407407,0.469135802469136
P10,theta,FFT10,orgstat,15,15,XGB,0.432098765432099,0.37037037037037,0.444444444444444,0.469135802469136,0.530864197530864,0.469135802469136,0.444444444444444,0.469135802469136
P10,theta,FFT10,orgstat,20,10,CART,0.404761904761905,0.380952380952381,0.452380952380952,0.373015873015873,0.531746031746032,0.428571428571429,0.444444444444444,0.452380952380952
P10,theta,FFT10,orgstat,20,10,CNNARTIGO,0.238095238095238,0.285714285714286,0.317460317460317,0.444444444444444,0.317460317460317,0.365079365079365,0.396825396825397,0.301587301587302
P10,theta,FFT10,orgstat,20,10,CNNMINDBRUSH,0.523809523809524,0.325396825396825,0.404761904761905,0.5,0.46031746031746,0.373015873015873,0.492063492063492,0.380952380952381
P10,theta,FFT10,orgstat,20,10,CNNOUTRA,0.428571428571429,0.484126984126984,0.396825396825397,0.412698412698413,0.404761904761905,0.452380952380952,0.365079365079365,0.444444444444444
P10,theta,FFT10,orgstat,20,10,KNC-3,0.428571428571429,0.380952380952381,0.404761904761905,0.468253968253968,0.452380952380952,0.46031746031746,0.420634920634921,0.420634920634921
P10,theta,FFT10,orgstat,20,10,LDA,0.436507936507936,0.357142857142857,0.349206349206349,0.428571428571429,0.357142857142857,0.468253968253968,0.444444444444444,0.492063492063492
P10,theta,FFT10,orgstat,20,10,LR,0.333333333333333,0.325396825396825,0.349206349206349,0.428571428571429,0.53968253968254,0.595238095238095,0.46031746031746,0.452380952380952
P10,theta,FFT10,orgstat,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,20,10,MLP,0.388888888888889,0.357142857142857,0.373015873015873,0.468253968253968,0.515873015873016,0.547619047619048,0.468253968253968,0.484126984126984
P10,theta,FFT10,orgstat,20,10,SVC,0.341269841269841,0.301587301587302,0.380952380952381,0.444444444444444,0.515873015873016,0.603174603174603,0.444444444444444,0.420634920634921
P10,theta,FFT10,orgstat,20,10,SVM,0.373015873015873,0.349206349206349,0.373015873015873,0.404761904761905,0.484126984126984,0.507936507936508,0.46031746031746,0.46031746031746
P10,theta,FFT10,orgstat,20,10,XGB,0.388888888888889,0.476190476190476,0.531746031746032,0.404761904761905,0.563492063492063,0.571428571428571,0.396825396825397,0.5
P10,theta,FFT10,orgstat,20,20,CART,0.333333333333333,0.444444444444444,0.481481481481481,0.388888888888889,0.555555555555556,0.444444444444444,0.296296296296296,0.462962962962963
P10,theta,FFT10,orgstat,20,20,CNNARTIGO,0.296296296296296,0.37037037037037,0.259259259259259,0.277777777777778,0.351851851851852,0.277777777777778,0.296296296296296,0.259259259259259
P10,theta,FFT10,orgstat,20,20,CNNMINDBRUSH,0.444444444444444,0.203703703703704,0.425925925925926,0.425925925925926,0.407407407407407,0.37037037037037,0.351851851851852,0.388888888888889
P10,theta,FFT10,orgstat,20,20,CNNOUTRA,0.462962962962963,0.444444444444444,0.407407407407407,0.444444444444444,0.5,0.462962962962963,0.351851851851852,0.37037037037037
P10,theta,FFT10,orgstat,20,20,KNC-3,0.462962962962963,0.37037037037037,0.444444444444444,0.37037037037037,0.444444444444444,0.462962962962963,0.407407407407407,0.37037037037037
P10,theta,FFT10,orgstat,20,20,LDA,0.425925925925926,0.277777777777778,0.407407407407407,0.314814814814815,0.333333333333333,0.37037037037037,0.314814814814815,0.425925925925926
P10,theta,FFT10,orgstat,20,20,LR,0.314814814814815,0.37037037037037,0.277777777777778,0.5,0.537037037037037,0.462962962962963,0.425925925925926,0.37037037037037
P10,theta,FFT10,orgstat,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,20,20,MLP,0.388888888888889,0.314814814814815,0.388888888888889,0.444444444444444,0.351851851851852,0.444444444444444,0.407407407407407,0.425925925925926
P10,theta,FFT10,orgstat,20,20,SVC,0.388888888888889,0.314814814814815,0.314814814814815,0.425925925925926,0.574074074074074,0.5,0.351851851851852,0.351851851851852
P10,theta,FFT10,orgstat,20,20,SVM,0.296296296296296,0.296296296296296,0.37037037037037,0.444444444444444,0.444444444444444,0.462962962962963,0.444444444444444,0.462962962962963
P10,theta,FFT10,orgstat,20,20,XGB,0.388888888888889,0.333333333333333,0.481481481481481,0.462962962962963,0.5,0.481481481481481,0.425925925925926,0.462962962962963
P10,theta,FFT10,orgstat,44,10,CART,0.296296296296296,0.435185185185185,0.324074074074074,0.527777777777778,0.481481481481481,0.462962962962963,0.342592592592593,0.407407407407407
P10,theta,FFT10,orgstat,44,10,CNNARTIGO,0.416666666666667,0.296296296296296,0.37037037037037,0.546296296296296,0.398148148148148,0.435185185185185,0.481481481481481,0.481481481481481
P10,theta,FFT10,orgstat,44,10,CNNMINDBRUSH,0.351851851851852,0.444444444444444,0.462962962962963,0.537037037037037,0.453703703703704,0.416666666666667,0.361111111111111,0.453703703703704
P10,theta,FFT10,orgstat,44,10,CNNOUTRA,0.435185185185185,0.407407407407407,0.444444444444444,0.537037037037037,0.416666666666667,0.481481481481481,0.342592592592593,0.481481481481481
P10,theta,FFT10,orgstat,44,10,KNC-3,0.388888888888889,0.407407407407407,0.481481481481481,0.453703703703704,0.342592592592593,0.509259259259259,0.351851851851852,0.435185185185185
P10,theta,FFT10,orgstat,44,10,LDA,0.462962962962963,0.305555555555556,0.37962962962963,0.314814814814815,0.425925925925926,0.462962962962963,0.314814814814815,0.416666666666667
P10,theta,FFT10,orgstat,44,10,LR,0.361111111111111,0.333333333333333,0.287037037037037,0.444444444444444,0.564814814814815,0.564814814814815,0.453703703703704,0.425925925925926
P10,theta,FFT10,orgstat,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,44,10,MLP,0.333333333333333,0.314814814814815,0.361111111111111,0.453703703703704,0.462962962962963,0.611111111111111,0.453703703703704,0.527777777777778
P10,theta,FFT10,orgstat,44,10,SVC,0.305555555555556,0.333333333333333,0.37037037037037,0.481481481481481,0.537037037037037,0.601851851851852,0.425925925925926,0.416666666666667
P10,theta,FFT10,orgstat,44,10,SVM,0.305555555555556,0.342592592592593,0.342592592592593,0.490740740740741,0.518518518518518,0.518518518518518,0.425925925925926,0.425925925925926
P10,theta,FFT10,orgstat,44,10,XGB,0.342592592592593,0.398148148148148,0.444444444444444,0.518518518518518,0.481481481481481,0.601851851851852,0.398148148148148,0.527777777777778
P10,theta,FFT10,orgstat,44,44,CART,0.388888888888889,0.388888888888889,0.333333333333333,0.5,0.444444444444444,0.555555555555556,0.388888888888889,0.388888888888889
P10,theta,FFT10,orgstat,44,44,CNNARTIGO,0.388888888888889,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.388888888888889,0.333333333333333,0.277777777777778
P10,theta,FFT10,orgstat,44,44,CNNMINDBRUSH,0.5,0.388888888888889,0.5,0.444444444444444,0.5,0.388888888888889,0.5,0.388888888888889
P10,theta,FFT10,orgstat,44,44,CNNOUTRA,0.388888888888889,0.333333333333333,0.277777777777778,0.555555555555556,0.222222222222222,0.444444444444444,0.555555555555556,0.222222222222222
P10,theta,FFT10,orgstat,44,44,KNC-3,0.333333333333333,0.222222222222222,0.5,0.5,0.111111111111111,0.388888888888889,0.388888888888889,0.333333333333333
P10,theta,FFT10,orgstat,44,44,LDA,0.444444444444444,0.333333333333333,0.5,0.333333333333333,0.388888888888889,0.444444444444444,0.222222222222222,0.333333333333333
P10,theta,FFT10,orgstat,44,44,LR,0.444444444444444,0.333333333333333,0.388888888888889,0.388888888888889,0.444444444444444,0.444444444444444,0.277777777777778,0.277777777777778
P10,theta,FFT10,orgstat,44,44,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,44,44,MLP,0.5,0.333333333333333,0.444444444444444,0.444444444444444,0.277777777777778,0.333333333333333,0.388888888888889,0.444444444444444
P10,theta,FFT10,orgstat,44,44,SVC,0.555555555555556,0.333333333333333,0.444444444444444,0.388888888888889,0.277777777777778,0.333333333333333,0.388888888888889,0.444444444444444
P10,theta,FFT10,orgstat,44,44,SVM,0.333333333333333,0.333333333333333,0.388888888888889,0.5,0.5,0.444444444444444,0.388888888888889,0.444444444444444
P10,theta,FFT10,orgstat,44,44,XGB,0.388888888888889,0.444444444444444,0.277777777777778,0.5,0.555555555555556,0.444444444444444,0.555555555555556,0.555555555555556
P10,theta,FFT10,orgstat,88,10,CART,0.333333333333333,0.130434782608696,0.463768115942029,0.416666666666667,0.458333333333333,0.527777777777778,0.318840579710145,0.430555555555556
P10,theta,FFT10,orgstat,88,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.318840579710145,0.527777777777778,0.347222222222222,0.430555555555556,0.304347826086957,0.402777777777778
P10,theta,FFT10,orgstat,88,10,CNNMINDBRUSH,0.318840579710145,0.072463768115942,0.405797101449275,0.430555555555556,0.347222222222222,0.458333333333333,0.391304347826087,0.333333333333333
P10,theta,FFT10,orgstat,88,10,CNNOUTRA,0.231884057971014,0.333333333333333,0.420289855072464,0.486111111111111,0.347222222222222,0.430555555555556,0.318840579710145,0.388888888888889
P10,theta,FFT10,orgstat,88,10,KNC-3,0.36231884057971,0.260869565217391,0.492753623188406,0.416666666666667,0.263888888888889,0.430555555555556,0.333333333333333,0.388888888888889
P10,theta,FFT10,orgstat,88,10,LDA,0.260869565217391,0.333333333333333,0.391304347826087,0.388888888888889,0.416666666666667,0.5,0.376811594202899,0.402777777777778
P10,theta,FFT10,orgstat,88,10,LR,0.36231884057971,0.333333333333333,0.289855072463768,0.375,0.513888888888889,0.638888888888889,0.391304347826087,0.388888888888889
P10,theta,FFT10,orgstat,88,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,88,10,MLP,0.333333333333333,0.333333333333333,0.333333333333333,0.444444444444444,0.375,0.527777777777778,0.405797101449275,0.388888888888889
P10,theta,FFT10,orgstat,88,10,SVC,0.347826086956522,0.333333333333333,0.333333333333333,0.430555555555556,0.458333333333333,0.625,0.434782608695652,0.402777777777778
P10,theta,FFT10,orgstat,88,10,SVM,0.260869565217391,0.246376811594203,0.27536231884058,0.458333333333333,0.5,0.583333333333333,0.478260869565217,0.513888888888889
P10,theta,FFT10,orgstat,88,10,XGB,0.333333333333333,0.101449275362319,0.434782608695652,0.458333333333333,0.472222222222222,0.611111111111111,0.391304347826087,0.527777777777778
P10,theta,FFT10,orgstat,112,10,CART,0.377777777777778,0.244444444444444,0.311111111111111,0.422222222222222,0.533333333333333,0.511111111111111,0.333333333333333,0.488888888888889
P10,theta,FFT10,orgstat,112,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.422222222222222,0.288888888888889,0.466666666666667,0.422222222222222,0.488888888888889
P10,theta,FFT10,orgstat,112,10,CNNMINDBRUSH,0.466666666666667,0.244444444444444,0.444444444444444,0.622222222222222,0.466666666666667,0.266666666666667,0.288888888888889,0.488888888888889
P10,theta,FFT10,orgstat,112,10,CNNOUTRA,0.177777777777778,0.222222222222222,0.333333333333333,0.466666666666667,0.422222222222222,0.333333333333333,0.377777777777778,0.355555555555556
P10,theta,FFT10,orgstat,112,10,KNC-3,0.333333333333333,0.311111111111111,0.577777777777778,0.355555555555556,0.311111111111111,0.377777777777778,0.377777777777778,0.311111111111111
P10,theta,FFT10,orgstat,112,10,LDA,0.2,0.444444444444444,0.355555555555556,0.4,0.488888888888889,0.577777777777778,0.355555555555556,0.222222222222222
P10,theta,FFT10,orgstat,112,10,LR,0.288888888888889,0.333333333333333,0.266666666666667,0.377777777777778,0.533333333333333,0.577777777777778,0.377777777777778,0.244444444444444
P10,theta,FFT10,orgstat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,orgstat,112,10,MLP,0.333333333333333,0.333333333333333,0.355555555555556,0.422222222222222,0.444444444444444,0.511111111111111,0.377777777777778,0.555555555555556
P10,theta,FFT10,orgstat,112,10,SVC,0.311111111111111,0.333333333333333,0.377777777777778,0.422222222222222,0.555555555555556,0.6,0.377777777777778,0.288888888888889
P10,theta,FFT10,orgstat,112,10,SVM,0.244444444444444,0.266666666666667,0.266666666666667,0.488888888888889,0.422222222222222,0.622222222222222,0.444444444444444,0.422222222222222
P10,theta,FFT10,orgstat,112,10,XGB,0.288888888888889,0.244444444444444,0.288888888888889,0.6,0.577777777777778,0.488888888888889,0.377777777777778,0.555555555555556
P10,theta,FFT10,stat,5,5,CART,0.367003367003367,0.464646464646465,0.32996632996633,0.447811447811448,0.424242424242424,0.451178451178451,0.417508417508418,0.444444444444444
P10,theta,FFT10,stat,5,5,CNNARTIGO,0.353535353535353,0.225589225589226,0.306397306397306,0.34006734006734,0.323232323232323,0.306397306397306,0.262626262626263,0.269360269360269
P10,theta,FFT10,stat,5,5,CNNMINDBRUSH,0.34006734006734,0.2996632996633,0.323232323232323,0.414141414141414,0.306397306397306,0.427609427609428,0.36026936026936,0.410774410774411
P10,theta,FFT10,stat,5,5,CNNOUTRA,0.377104377104377,0.30976430976431,0.346801346801347,0.346801346801347,0.373737373737374,0.397306397306397,0.367003367003367,0.414141414141414
P10,theta,FFT10,stat,5,5,KNC-3,0.383838383838384,0.363636363636364,0.383838383838384,0.407407407407407,0.356902356902357,0.434343434343434,0.393939393939394,0.434343434343434
