Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P3,alpha,FFT1220,stat,44,10,LDA,0.324074074074074,0.342592592592593,0.351851851851852,0.555555555555556,0.518518518518518,0.481481481481481,0.527777777777778,0.708333333333333
P3,alpha,FFT1220,stat,44,10,LR,0.407407407407407,0.342592592592593,0.314814814814815,0.518518518518518,0.564814814814815,0.407407407407407,0.592592592592593,0.736111111111111
P3,alpha,FFT1220,stat,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P3,alpha,FFT1220,stat,44,10,MLP,0.407407407407407,0.37037037037037,0.333333333333333,0.472222222222222,0.564814814814815,0.435185185185185,0.592592592592593,0.736111111111111
P3,alpha,FFT1220,stat,44,10,SVC,0.388888888888889,0.351851851851852,0.351851851851852,0.555555555555556,0.611111111111111,0.481481481481481,0.592592592592593,0.708333333333333
P3,alpha,FFT1220,stat,44,10,SVM,0.37962962962963,0.277777777777778,0.314814814814815,0.574074074074074,0.62962962962963,0.5,0.564814814814815,0.666666666666667
P3,alpha,FFT1220,stat,44,10,XGB,0.138888888888889,0.333333333333333,0.407407407407407,0.509259259259259,0.481481481481481,0.444444444444444,0.592592592592593,0.777777777777778
P3,alpha,FFT1220,stat,88,10,CART,0.375,0.25,0.291666666666667,0.444444444444444,0.555555555555556,0.478260869565217,0.420289855072464,0.583333333333333
P3,alpha,FFT1220,stat,88,10,CNNARTIGO,0.319444444444444,0.263888888888889,0.263888888888889,0.597222222222222,0.375,0.507246376811594,0.565217391304348,0.645833333333333
P3,alpha,FFT1220,stat,88,10,CNNMINDBRUSH,0.319444444444444,0.277777777777778,0.402777777777778,0.472222222222222,0.5,0.434782608695652,0.536231884057971,0.625
P3,alpha,FFT1220,stat,88,10,CNNOUTRA,0.430555555555556,0.347222222222222,0.472222222222222,0.527777777777778,0.472222222222222,0.463768115942029,0.579710144927536,0.875
P3,alpha,FFT1220,stat,88,10,KNC-3,0.5,0.416666666666667,0.486111111111111,0.513888888888889,0.625,0.550724637681159,0.478260869565217,0.5
P3,alpha,FFT1220,stat,88,10,LDA,0.5,0.347222222222222,0.347222222222222,0.472222222222222,0.513888888888889,0.304347826086957,0.449275362318841,0.5625
P3,alpha,FFT1220,stat,88,10,LR,0.375,0.305555555555556,0.305555555555556,0.555555555555556,0.638888888888889,0.405797101449275,0.608695652173913,0.791666666666667
P3,alpha,FFT1220,stat,88,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P3,alpha,FFT1220,stat,88,10,MLP,0.472222222222222,0.333333333333333,0.361111111111111,0.569444444444444,0.527777777777778,0.405797101449275,0.579710144927536,0.791666666666667
P3,alpha,FFT1220,stat,88,10,SVC,0.458333333333333,0.277777777777778,0.388888888888889,0.555555555555556,0.597222222222222,0.333333333333333,0.594202898550725,0.8125
P3,alpha,FFT1220,stat,88,10,SVM,0.513888888888889,0.361111111111111,0.333333333333333,0.555555555555556,0.736111111111111,0.521739130434783,0.681159420289855,0.75
P3,alpha,FFT1220,stat,88,10,XGB,0.236111111111111,0.208333333333333,0.388888888888889,0.541666666666667,0.458333333333333,0.376811594202899,0.550724637681159,0.645833333333333
P3,alpha,FFT1220,stat,112,10,CART,0.177777777777778,0.2,0.444444444444444,0.6,0.333333333333333,0.155555555555556,0.2,0.533333333333333
P3,alpha,FFT1220,stat,112,10,CNNARTIGO,0.4,0.311111111111111,0.333333333333333,0.533333333333333,0.444444444444444,0.288888888888889,0.555555555555556,0.766666666666667
P3,alpha,FFT1220,stat,112,10,CNNMINDBRUSH,0.466666666666667,0.4,0.444444444444444,0.511111111111111,0.511111111111111,0.4,0.555555555555556,0.633333333333333
P3,alpha,FFT1220,stat,112,10,CNNOUTRA,0.488888888888889,0.444444444444444,0.444444444444444,0.555555555555556,0.688888888888889,0.288888888888889,0.577777777777778,0.9
P3,alpha,FFT1220,stat,112,10,KNC-3,0.533333333333333,0.444444444444444,0.577777777777778,0.555555555555556,0.755555555555556,0.666666666666667,0.644444444444444,0.533333333333333
P3,alpha,FFT1220,stat,112,10,LDA,0.377777777777778,0.333333333333333,0.4,0.511111111111111,0.4,0.444444444444444,0.4,0.533333333333333
P3,alpha,FFT1220,stat,112,10,LR,0.511111111111111,0.444444444444444,0.222222222222222,0.555555555555556,0.622222222222222,0.4,0.666666666666667,0.8
P3,alpha,FFT1220,stat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P3,alpha,FFT1220,stat,112,10,MLP,0.555555555555556,0.4,0.333333333333333,0.555555555555556,0.622222222222222,0.333333333333333,0.622222222222222,0.533333333333333
P3,alpha,FFT1220,stat,112,10,SVC,0.533333333333333,0.355555555555556,0.244444444444444,0.577777777777778,0.6,0.333333333333333,0.644444444444444,0.766666666666667
P3,alpha,FFT1220,stat,112,10,SVM,0.555555555555556,0.377777777777778,0.377777777777778,0.466666666666667,0.688888888888889,0.511111111111111,0.711111111111111,0.766666666666667
P3,alpha,FFT1220,stat,112,10,XGB,0.333333333333333,0.177777777777778,0.533333333333333,0.622222222222222,0.533333333333333,0.266666666666667,0.422222222222222,0.733333333333333
P3,alpha,PassaBaixa,org,5,5,CART,0.390572390572391,0.34006734006734,0.32996632996633,0.32996632996633,0.32996632996633,0.37037037037037,0.316498316498316,0.31140350877193
P3,alpha,PassaBaixa,org,5,5,CNNARTIGO,0.303030303030303,0.336700336700337,0.245791245791246,0.242424242424242,0.175084175084175,0.191919191919192,0.124579124579125,0.135964912280702
P3,alpha,PassaBaixa,org,5,5,CNNMINDBRUSH,0.377104377104377,0.387205387205387,0.367003367003367,0.34006734006734,0.306397306397306,0.282828282828283,0.336700336700337,0.381578947368421
P3,alpha,PassaBaixa,org,5,5,CNNOUTRA,0.383838383838384,0.410774410774411,0.31986531986532,0.333333333333333,0.249158249158249,0.30976430976431,0.316498316498316,0.346491228070175
P3,alpha,PassaBaixa,org,5,5,KNC-3,0.353535353535353,0.367003367003367,0.316498316498316,0.323232323232323,0.32996632996633,0.346801346801347,0.407407407407407,0.385964912280702
P3,alpha,PassaBaixa,org,5,5,LDA,0.390572390572391,0.276094276094276,0.31986531986532,0.373737373737374,0.38047138047138,0.32996632996633,0.336700336700337,0.346491228070175
P3,alpha,PassaBaixa,org,5,5,LR,0.367003367003367,0.323232323232323,0.30976430976431,0.333333333333333,0.343434343434343,0.35016835016835,0.30976430976431,0.31578947368421
P3,alpha,PassaBaixa,org,5,5,LSTM,0.34006734006734,0.333333333333333,0.356902356902357,0.323232323232323,0.333333333333333,0.326599326599327,0.326599326599327,0.333333333333333
P3,alpha,PassaBaixa,org,5,5,MLP,0.373737373737374,0.420875420875421,0.326599326599327,0.356902356902357,0.316498316498316,0.2996632996633,0.313131313131313,0.364035087719298
P3,alpha,PassaBaixa,org,5,5,SVC,0.383838383838384,0.326599326599327,0.31986531986532,0.34006734006734,0.346801346801347,0.333333333333333,0.333333333333333,0.31140350877193
P3,alpha,PassaBaixa,org,5,5,SVM,0.36026936026936,0.367003367003367,0.367003367003367,0.35016835016835,0.262626262626263,0.31986531986532,0.316498316498316,0.350877192982456
P3,alpha,PassaBaixa,org,5,5,XGB,0.407407407407407,0.383838383838384,0.313131313131313,0.353535353535353,0.333333333333333,0.353535353535353,0.30976430976431,0.37280701754386
P3,alpha,PassaBaixa,org,10,5,CART,0.40625,0.319444444444444,0.357638888888889,0.364583333333333,0.364583333333333,0.34375,0.371527777777778,0.301369863013699
P3,alpha,PassaBaixa,org,10,5,CNNARTIGO,0.350694444444444,0.361111111111111,0.319444444444444,0.322916666666667,0.201388888888889,0.28125,0.263888888888889,0.232876712328767
P3,alpha,PassaBaixa,org,10,5,CNNMINDBRUSH,0.354166666666667,0.388888888888889,0.350694444444444,0.329861111111111,0.326388888888889,0.315972222222222,0.364583333333333,0.305936073059361
P3,alpha,PassaBaixa,org,10,5,CNNOUTRA,0.326388888888889,0.357638888888889,0.319444444444444,0.368055555555556,0.302083333333333,0.277777777777778,0.336805555555556,0.397260273972603
P3,alpha,PassaBaixa,org,10,5,KNC-3,0.392361111111111,0.375,0.322916666666667,0.350694444444444,0.326388888888889,0.329861111111111,0.354166666666667,0.392694063926941
P3,alpha,PassaBaixa,org,10,5,LDA,0.340277777777778,0.336805555555556,0.357638888888889,0.357638888888889,0.319444444444444,0.347222222222222,0.354166666666667,0.333333333333333
P3,alpha,PassaBaixa,org,10,5,LR,0.361111111111111,0.329861111111111,0.361111111111111,0.364583333333333,0.329861111111111,0.336805555555556,0.333333333333333,0.333333333333333
P3,alpha,PassaBaixa,org,10,5,LSTM,0.357638888888889,0.375,0.333333333333333,0.34375,0.347222222222222,0.322916666666667,0.333333333333333,0.34703196347032
P3,alpha,PassaBaixa,org,10,5,MLP,0.354166666666667,0.440972222222222,0.340277777777778,0.392361111111111,0.263888888888889,0.319444444444444,0.34375,0.324200913242009
P3,alpha,PassaBaixa,org,10,5,SVC,0.361111111111111,0.305555555555556,0.34375,0.357638888888889,0.340277777777778,0.34375,0.333333333333333,0.34703196347032
P3,alpha,PassaBaixa,org,10,5,SVM,0.350694444444444,0.354166666666667,0.375,0.364583333333333,0.260416666666667,0.298611111111111,0.302083333333333,0.337899543378995
P3,alpha,PassaBaixa,org,10,5,XGB,0.413194444444444,0.361111111111111,0.288194444444444,0.315972222222222,0.288194444444444,0.350694444444444,0.295138888888889,0.360730593607306
P3,alpha,PassaBaixa,org,10,10,CART,0.325925925925926,0.303703703703704,0.281481481481481,0.355555555555556,0.333333333333333,0.392592592592593,0.281481481481481,0.392156862745098
P3,alpha,PassaBaixa,org,10,10,CNNARTIGO,0.355555555555556,0.355555555555556,0.318518518518519,0.355555555555556,0.244444444444444,0.288888888888889,0.251851851851852,0.254901960784314
P3,alpha,PassaBaixa,org,10,10,CNNMINDBRUSH,0.296296296296296,0.392592592592593,0.333333333333333,0.385185185185185,0.281481481481481,0.303703703703704,0.274074074074074,0.313725490196078
P3,alpha,PassaBaixa,org,10,10,CNNOUTRA,0.333333333333333,0.333333333333333,0.348148148148148,0.4,0.318518518518519,0.37037037037037,0.274074074074074,0.352941176470588
P3,alpha,PassaBaixa,org,10,10,KNC-3,0.311111111111111,0.355555555555556,0.355555555555556,0.355555555555556,0.318518518518519,0.333333333333333,0.362962962962963,0.372549019607843
P3,alpha,PassaBaixa,org,10,10,LDA,0.348148148148148,0.214814814814815,0.303703703703704,0.311111111111111,0.333333333333333,0.274074074074074,0.318518518518519,0.343137254901961
P3,alpha,PassaBaixa,org,10,10,LR,0.340740740740741,0.266666666666667,0.355555555555556,0.325925925925926,0.340740740740741,0.325925925925926,0.318518518518519,0.362745098039216
P3,alpha,PassaBaixa,org,10,10,LSTM,0.325925925925926,0.348148148148148,0.355555555555556,0.355555555555556,0.340740740740741,0.311111111111111,0.355555555555556,0.362745098039216
P3,alpha,PassaBaixa,org,10,10,MLP,0.333333333333333,0.4,0.311111111111111,0.392592592592593,0.325925925925926,0.266666666666667,0.362962962962963,0.372549019607843
P3,alpha,PassaBaixa,org,10,10,SVC,0.325925925925926,0.274074074074074,0.325925925925926,0.348148148148148,0.362962962962963,0.296296296296296,0.348148148148148,0.362745098039216
P3,alpha,PassaBaixa,org,10,10,SVM,0.303703703703704,0.311111111111111,0.318518518518519,0.362962962962963,0.288888888888889,0.311111111111111,0.340740740740741,0.343137254901961
P3,alpha,PassaBaixa,org,10,10,XGB,0.385185185185185,0.303703703703704,0.251851851851852,0.325925925925926,0.318518518518519,0.325925925925926,0.303703703703704,0.382352941176471
P3,alpha,PassaBaixa,org,15,7,CART,0.358585858585859,0.313131313131313,0.338383838383838,0.348484848484848,0.287878787878788,0.353535353535353,0.303030303030303,0.346938775510204
P3,alpha,PassaBaixa,org,15,7,CNNARTIGO,0.333333333333333,0.409090909090909,0.323232323232323,0.353535353535353,0.267676767676768,0.267676767676768,0.252525252525252,0.285714285714286
P3,alpha,PassaBaixa,org,15,7,CNNMINDBRUSH,0.282828282828283,0.338383838383838,0.292929292929293,0.333333333333333,0.333333333333333,0.398989898989899,0.353535353535353,0.401360544217687
P3,alpha,PassaBaixa,org,15,7,CNNOUTRA,0.404040404040404,0.398989898989899,0.358585858585859,0.404040404040404,0.323232323232323,0.323232323232323,0.343434343434343,0.374149659863946
P3,alpha,PassaBaixa,org,15,7,KNC-3,0.378787878787879,0.429292929292929,0.308080808080808,0.409090909090909,0.287878787878788,0.323232323232323,0.343434343434343,0.401360544217687
P3,alpha,PassaBaixa,org,15,7,LDA,0.313131313131313,0.318181818181818,0.252525252525252,0.252525252525252,0.47979797979798,0.353535353535353,0.292929292929293,0.387755102040816
P3,alpha,PassaBaixa,org,15,7,LR,0.297979797979798,0.343434343434343,0.282828282828283,0.297979797979798,0.429292929292929,0.353535353535353,0.227272727272727,0.387755102040816
P3,alpha,PassaBaixa,org,15,7,LSTM,0.333333333333333,0.343434343434343,0.292929292929293,0.318181818181818,0.358585858585859,0.338383838383838,0.333333333333333,0.360544217687075
P3,alpha,PassaBaixa,org,15,7,MLP,0.343434343434343,0.429292929292929,0.358585858585859,0.393939393939394,0.343434343434343,0.277777777777778,0.303030303030303,0.360544217687075
P3,alpha,PassaBaixa,org,15,7,SVC,0.262626262626263,0.338383838383838,0.247474747474747,0.297979797979798,0.424242424242424,0.338383838383838,0.222222222222222,0.380952380952381
P3,alpha,PassaBaixa,org,15,7,SVM,0.358585858585859,0.333333333333333,0.292929292929293,0.414141414141414,0.297979797979798,0.287878787878788,0.287878787878788,0.360544217687075
P3,alpha,PassaBaixa,org,15,7,XGB,0.388888888888889,0.358585858585859,0.297979797979798,0.363636363636364,0.353535353535353,0.333333333333333,0.338383838383838,0.380952380952381
P3,alpha,PassaBaixa,org,15,15,CART,0.345679012345679,0.37037037037037,0.432098765432099,0.37037037037037,0.283950617283951,0.395061728395062,0.320987654320988,0.4
P3,alpha,PassaBaixa,org,15,15,CNNARTIGO,0.407407407407407,0.296296296296296,0.308641975308642,0.37037037037037,0.259259259259259,0.246913580246914,0.197530864197531,0.333333333333333
P3,alpha,PassaBaixa,org,15,15,CNNMINDBRUSH,0.432098765432099,0.333333333333333,0.197530864197531,0.246913580246914,0.320987654320988,0.296296296296296,0.320987654320988,0.4
P3,alpha,PassaBaixa,org,15,15,CNNOUTRA,0.296296296296296,0.345679012345679,0.320987654320988,0.345679012345679,0.296296296296296,0.209876543209876,0.37037037037037,0.383333333333333
P3,alpha,PassaBaixa,org,15,15,KNC-3,0.358024691358025,0.395061728395062,0.283950617283951,0.271604938271605,0.358024691358025,0.271604938271605,0.259259259259259,0.233333333333333
P3,alpha,PassaBaixa,org,15,15,LDA,0.345679012345679,0.320987654320988,0.419753086419753,0.345679012345679,0.320987654320988,0.222222222222222,0.320987654320988,0.283333333333333
P3,alpha,PassaBaixa,org,15,15,LR,0.432098765432099,0.395061728395062,0.395061728395062,0.333333333333333,0.283950617283951,0.308641975308642,0.37037037037037,0.3
P3,alpha,PassaBaixa,org,15,15,LSTM,0.320987654320988,0.345679012345679,0.358024691358025,0.37037037037037,0.259259259259259,0.271604938271605,0.333333333333333,0.416666666666667
P3,alpha,PassaBaixa,org,15,15,MLP,0.395061728395062,0.444444444444444,0.345679012345679,0.345679012345679,0.271604938271605,0.259259259259259,0.296296296296296,0.366666666666667
P3,alpha,PassaBaixa,org,15,15,SVC,0.382716049382716,0.419753086419753,0.419753086419753,0.345679012345679,0.283950617283951,0.308641975308642,0.358024691358025,0.316666666666667
P3,alpha,PassaBaixa,org,15,15,SVM,0.333333333333333,0.382716049382716,0.296296296296296,0.308641975308642,0.246913580246914,0.246913580246914,0.259259259259259,0.283333333333333
P3,alpha,PassaBaixa,org,15,15,XGB,0.37037037037037,0.382716049382716,0.283950617283951,0.382716049382716,0.271604938271605,0.308641975308642,0.320987654320988,0.383333333333333
P3,alpha,PassaBaixa,org,20,10,CART,0.349206349206349,0.333333333333333,0.285714285714286,0.333333333333333,0.341269841269841,0.317460317460317,0.341269841269841,0.32258064516129
P3,alpha,PassaBaixa,org,20,10,CNNARTIGO,0.380952380952381,0.404761904761905,0.30952380952381,0.349206349206349,0.293650793650794,0.317460317460317,0.222222222222222,0.268817204301075
P3,alpha,PassaBaixa,org,20,10,CNNMINDBRUSH,0.357142857142857,0.444444444444444,0.325396825396825,0.452380952380952,0.285714285714286,0.333333333333333,0.325396825396825,0.365591397849462
P3,alpha,PassaBaixa,org,20,10,CNNOUTRA,0.333333333333333,0.357142857142857,0.293650793650794,0.46031746031746,0.285714285714286,0.317460317460317,0.30952380952381,0.376344086021505
P3,alpha,PassaBaixa,org,20,10,KNC-3,0.341269841269841,0.420634920634921,0.388888888888889,0.396825396825397,0.285714285714286,0.349206349206349,0.301587301587302,0.301075268817204
P3,alpha,PassaBaixa,org,20,10,LDA,0.277777777777778,0.222222222222222,0.325396825396825,0.30952380952381,0.301587301587302,0.317460317460317,0.373015873015873,0.408602150537634
P3,alpha,PassaBaixa,org,20,10,LR,0.317460317460317,0.238095238095238,0.373015873015873,0.333333333333333,0.285714285714286,0.341269841269841,0.317460317460317,0.408602150537634
P3,alpha,PassaBaixa,org,20,10,LSTM,0.317460317460317,0.293650793650794,0.357142857142857,0.380952380952381,0.325396825396825,0.301587301587302,0.30952380952381,0.365591397849462
P3,alpha,PassaBaixa,org,20,10,MLP,0.373015873015873,0.404761904761905,0.388888888888889,0.452380952380952,0.293650793650794,0.277777777777778,0.301587301587302,0.301075268817204
P3,alpha,PassaBaixa,org,20,10,SVC,0.293650793650794,0.238095238095238,0.349206349206349,0.317460317460317,0.30952380952381,0.30952380952381,0.349206349206349,0.397849462365591
P3,alpha,PassaBaixa,org,20,10,SVM,0.349206349206349,0.325396825396825,0.365079365079365,0.349206349206349,0.293650793650794,0.317460317460317,0.23015873015873,0.311827956989247
P3,alpha,PassaBaixa,org,20,10,XGB,0.333333333333333,0.317460317460317,0.26984126984127,0.325396825396825,0.238095238095238,0.341269841269841,0.261904761904762,0.365591397849462
P3,alpha,PassaBaixa,org,20,20,CART,0.333333333333333,0.351851851851852,0.333333333333333,0.296296296296296,0.296296296296296,0.314814814814815,0.351851851851852,0.384615384615385
P3,alpha,PassaBaixa,org,20,20,CNNARTIGO,0.240740740740741,0.259259259259259,0.296296296296296,0.277777777777778,0.296296296296296,0.425925925925926,0.388888888888889,0.487179487179487
