Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P2,gamma,PassaBaixa,orgstat,15,15,CNNOUTRA,0.278602719462934,0.370658970658971,0.374560740475527,0.325953342005158,0.372514619883041,0.364644328779007,0.347230243195923,0.333927510398099
P2,gamma,PassaBaixa,orgstat,15,15,KNC-3,0.281083497137865,0.332681975942566,0.413595413595414,0.306376035478203,0.297824022461704,0.263940957673591,0.33874386964088,0.321655270111968
P2,gamma,PassaBaixa,orgstat,15,15,LDA,0.344010955203027,0.342745199904756,0.329598506069094,0.368860877684407,0.343956980785625,0.356718537569601,0.340131124913734,0.283057062103735
P2,gamma,PassaBaixa,orgstat,15,15,LR,0.39103872318158,0.308985816548842,0.44636744988033,0.448343079922027,0.403191579662168,0.381351981351981,0.290219596610574,0.241226053639847
P2,gamma,PassaBaixa,orgstat,15,15,LSTM,0.237362637362637,0.199692780337942,0.271373414230557,0.2174688057041,0.253355396212539,0.256190476190476,0.237041351193943,0.198095238095238
P2,gamma,PassaBaixa,orgstat,15,15,MLP,0.354336468129572,0.342483660130719,0.344253564094043,0.329444444444444,0.390492417933903,0.354381250932975,0.342284186401833,0.289956212370005
P2,gamma,PassaBaixa,orgstat,15,15,SVC,0.37564405649512,0.399046579897644,0.417397660818714,0.456862745098039,0.396712545194908,0.321044664747895,0.275246305418719,0.240170122275385
P2,gamma,PassaBaixa,orgstat,15,15,SVM,0.261728176621794,0.294826141600335,0.416666666666667,0.335589765986097,0.302083333333333,0.282218688455356,0.270543773064781,0.261528621682123
P2,gamma,PassaBaixa,orgstat,15,15,XGB,0.238431735979715,0.297651139511605,0.349653821880685,0.353703703703704,0.424741532976827,0.312547628432532,0.348235795757382,0.277207120776037
P2,gamma,PassaBaixa,orgstat,20,10,CART,0.212707401169059,0.291649230060103,0.266658946438648,0.35071563399124,0.324006240672907,0.297868864177108,0.269490982843478,0.276214833759591
P2,gamma,PassaBaixa,orgstat,20,10,CNNARTIGO,0.286789717446652,0.35471646168118,0.361847146602137,0.334122127022984,0.342798353909465,0.397502957457946,0.347798542920494,0.455054524020041
P2,gamma,PassaBaixa,orgstat,20,10,CNNMINDBRUSH,0.248315126293278,0.329429971880591,0.415127865413544,0.334153389565761,0.392839805825243,0.363288775061459,0.381681681681682,0.333277159869678
P2,gamma,PassaBaixa,orgstat,20,10,CNNOUTRA,0.309011910461186,0.300606901335183,0.440366629255518,0.324606093917357,0.31712962962963,0.39041761318989,0.287638769767049,0.312359550561798
P2,gamma,PassaBaixa,orgstat,20,10,KNC-3,0.282729538048687,0.307364655770883,0.264082502614613,0.325960539979231,0.339285714285714,0.299766131158772,0.333626116234812,0.371834521088252
P2,gamma,PassaBaixa,orgstat,20,10,LDA,0.362267136657381,0.299660048397912,0.38255230453812,0.372752336353869,0.419808659942688,0.364106178059666,0.271467059035902,0.30622009569378
P2,gamma,PassaBaixa,orgstat,20,10,LR,0.353500355366027,0.266242657752092,0.453371592539455,0.436150296876715,0.384845679012346,0.343217054263566,0.30138125440451,0.295530110494721
P2,gamma,PassaBaixa,orgstat,20,10,LSTM,0.193181818181818,0.259417808219178,0.215833333333333,0.199022482893451,0.279311988850992,0.228139904610493,0.22,0.212121212121212
P2,gamma,PassaBaixa,orgstat,20,10,MLP,0.299773990593122,0.273975832596522,0.386419944166423,0.432464614460701,0.354067079224722,0.368641092779024,0.275557137288796,0.349046606594445
P2,gamma,PassaBaixa,orgstat,20,10,SVC,0.334949085434522,0.284750997445392,0.451728000990807,0.395334490071332,0.402212981647948,0.307781166719021,0.288533148533148,0.281603581603582
P2,gamma,PassaBaixa,orgstat,20,10,SVM,0.192413687620796,0.314856084586831,0.416780303030303,0.404809279878075,0.354188393093277,0.312914815850237,0.337750172532781,0.342737722048067
P2,gamma,PassaBaixa,orgstat,20,10,XGB,0.29120976925309,0.245491161907694,0.362603871224561,0.35735350373848,0.332396896380384,0.317530945579726,0.284566578773896,0.28804347826087
P2,gamma,PassaBaixa,orgstat,20,20,CART,0.366176297862344,0.26177908113392,0.407636207636208,0.384259259259259,0.381622214103033,0.383578700651871,0.41722195254696,0.459993647493647
P2,gamma,PassaBaixa,orgstat,20,20,CNNARTIGO,0.227586206896552,0.343736263736264,0.361904761904762,0.311816578483245,0.354334038054968,0.348719293644549,0.31189241980317,0.385954785954786
P2,gamma,PassaBaixa,orgstat,20,20,CNNMINDBRUSH,0.342881087067134,0.185062034739454,0.306998556998557,0.269764957264957,0.321698071576718,0.319731800766283,0.291441441441441,0.264779210449839
P2,gamma,PassaBaixa,orgstat,20,20,CNNOUTRA,0.29835523953171,0.358585858585859,0.411499336576736,0.272387504094821,0.326566490107375,0.36796893046893,0.295739348370927,0.43244289585753
P2,gamma,PassaBaixa,orgstat,20,20,KNC-3,0.361984738268435,0.244974287050023,0.277578743095984,0.30177179922511,0.36026936026936,0.255073255073255,0.380691176692809,0.418838632631736
P2,gamma,PassaBaixa,orgstat,20,20,LDA,0.202776762879065,0.368361332154436,0.425639261552574,0.333172196586831,0.405232984180353,0.37001287001287,0.379637054857584,0.309042809042809
P2,gamma,PassaBaixa,orgstat,20,20,LR,0.353070175438596,0.275420875420875,0.368405695611578,0.406533205116997,0.312345679012346,0.368936243936244,0.338113998199873,0.379842395587076
P2,gamma,PassaBaixa,orgstat,20,20,LSTM,0.220211161387632,0.2,0.222222222222222,0.169014084507042,0.180754917597023,0.27887695496514,0.237405106970324,0.18716577540107
P2,gamma,PassaBaixa,orgstat,20,20,MLP,0.354385964912281,0.34539078011101,0.32549313799038,0.465034965034965,0.385304659498208,0.371929824561403,0.318627450980392,0.308928597307363
P2,gamma,PassaBaixa,orgstat,20,20,SVC,0.333040357430601,0.309005755226685,0.434199134199134,0.401043458319,0.312065195786126,0.429041481673061,0.376719576719577,0.391358024691358
P2,gamma,PassaBaixa,orgstat,20,20,SVM,0.370045974697137,0.331445170660857,0.291253496058988,0.34320987654321,0.439982578397212,0.382887700534759,0.31017556017556,0.439473684210526
P2,gamma,PassaBaixa,orgstat,20,20,XGB,0.34478693747511,0.214529914529915,0.426782358468405,0.424540532296195,0.333333333333333,0.367521367521368,0.254046925495993,0.443450931786995
P2,gamma,PassaBaixa,orgstat,44,10,CART,0.312668278712421,0.317613920312571,0.278868594622019,0.270213657310431,0.315483603154836,0.276806526806527,0.331027871230373,0.256761238850791
P2,gamma,PassaBaixa,orgstat,44,10,CNNARTIGO,0.231961637113862,0.336721830742559,0.297046633626061,0.377015500057468,0.381334943896195,0.388756613756614,0.329867208077261,0.356585909217488
P2,gamma,PassaBaixa,orgstat,44,10,CNNMINDBRUSH,0.320918166446622,0.264265140463098,0.427409085524757,0.417959395184424,0.450950066283694,0.388073788073788,0.383357383357383,0.358362573099415
P2,gamma,PassaBaixa,orgstat,44,10,CNNOUTRA,0.276757650951199,0.346537334524079,0.422257003318696,0.316620924464062,0.391515151515151,0.474593716143012,0.238469533041513,0.398557787248138
P2,gamma,PassaBaixa,orgstat,44,10,KNC-3,0.263458702064897,0.405228758169935,0.301768477418446,0.315078325815995,0.33441787975192,0.331723239991931,0.388732394366197,0.354567901234568
P2,gamma,PassaBaixa,orgstat,44,10,LDA,0.257486079008718,0.287490261731506,0.280738662926601,0.322730409686931,0.325283995429186,0.307728485506263,0.343981481481481,0.346094210062832
P2,gamma,PassaBaixa,orgstat,44,10,LR,0.337739262371615,0.297618520649816,0.356857956857957,0.348949800808494,0.311447811447811,0.361107488080228,0.342805100182149,0.322706125046635
P2,gamma,PassaBaixa,orgstat,44,10,LSTM,0.232952013073837,0.210826210826211,0.279094827586207,0.227964743589744,0.267281105990783,0.220606060606061,0.212121212121212,0.216727272727273
P2,gamma,PassaBaixa,orgstat,44,10,MLP,0.356367937503438,0.272222222222222,0.402337626933824,0.49079482708515,0.441023134571522,0.393332414933186,0.295781147000659,0.284992784992785
P2,gamma,PassaBaixa,orgstat,44,10,SVC,0.335129149082637,0.301400159456537,0.391144733249996,0.358346628523225,0.292991491267353,0.311150864639237,0.366688443670151,0.294212962962963
P2,gamma,PassaBaixa,orgstat,44,10,SVM,0.23032893032893,0.296597042572898,0.398929143023425,0.351873814515324,0.411055088702148,0.288443976115209,0.304568500245325,0.433254854307486
P2,gamma,PassaBaixa,orgstat,44,10,XGB,0.247650302502623,0.29013209013209,0.385223079717884,0.351379317481012,0.269745534900674,0.245904697733727,0.282802419015211,0.266559226430298
P2,gamma,PassaBaixa,orgstat,44,44,CART,0.245791245791246,0.42962962962963,0.353846153846154,0.298989898989899,0.441724941724942,0.387301587301587,0.361952861952862,0.271794871794872
P2,gamma,PassaBaixa,orgstat,44,44,CNNARTIGO,0.269151138716356,0.265079365079365,0.478114478114478,0.395493395493395,0.274281274281274,0.244444444444444,0.140350877192982,0.477693602693603
P2,gamma,PassaBaixa,orgstat,44,44,CNNMINDBRUSH,0.3,0.283333333333333,0.265151515151515,0.498057498057498,0.441724941724942,0.445887445887446,0.614718614718615,0.541666666666667
P2,gamma,PassaBaixa,orgstat,44,44,CNNOUTRA,0.318518518518519,0.361952861952862,0.348484848484848,0.560683760683761,0.386169386169386,0.258333333333333,0.102564102564103,0.371677559912854
P2,gamma,PassaBaixa,orgstat,44,44,KNC-3,0.166666666666667,0.130952380952381,0.543434343434343,0.66977466977467,0.342287342287342,0.397232397232397,0.274074074074074,0.271876271876272
P2,gamma,PassaBaixa,orgstat,44,44,LDA,,0.414957264957265,0.604040404040404,0.544289044289044,0.337662337662338,0.395493395493395,0.143939393939394,0.218725718725719
P2,gamma,PassaBaixa,orgstat,44,44,LR,0.16984126984127,0.216450216450216,0.181818181818182,0.562937062937063,0.498057498057498,0.323076923076923,0.150793650793651,0.273015873015873
P2,gamma,PassaBaixa,orgstat,44,44,LSTM,0.166666666666667,0.168929110105581,0.240740740740741,0.322775263951734,0.232804232804233,0.3,0.331738437001595,0.366666666666667
P2,gamma,PassaBaixa,orgstat,44,44,MLP,0.0952380952380952,0.273015873015873,0.181818181818182,0.46967846967847,0.372294372294372,0.206349206349206,0.155844155844156,0.492929292929293
P2,gamma,PassaBaixa,orgstat,44,44,SVC,0.16984126984127,0.258333333333333,0.181818181818182,0.444851444851445,0.367114367114367,0.328571428571429,0.217460317460317,0.376190476190476
P2,gamma,PassaBaixa,orgstat,44,44,SVM,0.158730158730159,0.149494949494949,0.316666666666667,0.566544566544567,0.444851444851445,0.338461538461538,0.214452214452214,0.274281274281274
P2,gamma,PassaBaixa,orgstat,44,44,XGB,0.166666666666667,0.142857142857143,0.549206349206349,0.444851444851445,0.321212121212121,0.441724941724942,0.284126984126984,0.471428571428571
P2,gamma,PassaBaixa,orgstat,88,10,CART,0.221820373719108,0.442132593541044,0.282134667500521,0.197769758309828,0.377757901013715,0.156121939030485,0.172613484340352,0.380498866213152
P2,gamma,PassaBaixa,orgstat,88,10,CNNARTIGO,0.166666666666667,0.285020416935311,0.48265306122449,0.455491205491205,0.458128078817734,0.354975251749445,0.204713252293236,0.415087145969499
P2,gamma,PassaBaixa,orgstat,88,10,CNNMINDBRUSH,0.395403439153439,0.417250673854448,0.512645249487355,0.180521320806392,0.52,0.368266707825282,0.421787490882225,0.318830409356725
P2,gamma,PassaBaixa,orgstat,88,10,CNNOUTRA,0.308868732678256,0.392374155952853,0.317794486215539,0.308484089960936,0.271492704826038,0.421034086272764,0.265640782252078,0.209369521261324
P2,gamma,PassaBaixa,orgstat,88,10,KNC-3,0.287385129490393,0.1493779165693,0.30625322997416,0.50354609929078,0.259554249578994,0.427878787878788,0.329259088817303,0.402832244008715
P2,gamma,PassaBaixa,orgstat,88,10,LDA,0.303676980147568,0.202538021892861,0.369227994227994,0.374031007751938,0.248921519827443,0.344253168080678,0.403567447045708,0.295432098765432
P2,gamma,PassaBaixa,orgstat,88,10,LR,0.389018231091402,0.329478458049887,0.307907560187195,0.311420258228769,0.293847072879331,0.35024154589372,0.291779448621554,0.238483876478069
P2,gamma,PassaBaixa,orgstat,88,10,LSTM,0.272685818513452,0.257281053823196,0.270878721859114,0.285485164394547,0.187363834422658,0.249037227214377,0.258306149571101,0.183229813664596
P2,gamma,PassaBaixa,orgstat,88,10,MLP,0.365942028985507,0.303118279569892,0.402995945853089,0.465579710144927,0.303030303030303,0.271296397346817,0.247926267281106,0.260162006538818
P2,gamma,PassaBaixa,orgstat,88,10,SVC,0.398768169499877,0.385112665112665,0.336889811451306,0.300522323094142,0.308625018461084,0.363720364892436,0.328673634440712,0.228968253968254
P2,gamma,PassaBaixa,orgstat,88,10,SVM,0.229188436084988,0.285428313533659,0.444040404040404,0.269815471499869,0.331501831501831,0.351144094001237,0.264309764309764,0.502270964883128
P2,gamma,PassaBaixa,orgstat,88,10,XGB,0.279166666666667,0.387092731829574,0.407563538611926,0.315523657628921,0.386513409961686,0.231673569565884,0.233480366718561,0.284078590785908
P2,gamma,PassaBaixa,orgstat,112,10,CART,0.358508158508158,0.306862745098039,0.311536416799575,0.257094757094757,0.392754736303123,0.235496521189121,0.289595708950548,0.188153670912292
P2,gamma,PassaBaixa,orgstat,112,10,CNNARTIGO,0.166666666666667,0.281004709576138,0.453914141414141,0.19685534591195,0.321705426356589,0.294328659845901,0.203712803712804,0.405770798811121
P2,gamma,PassaBaixa,orgstat,112,10,CNNMINDBRUSH,0.242424242424242,0.487590187590188,0.516870596959585,0.430830039525692,0.310307374823504,0.339741527241527,0.370165036831704,0.472222222222222
P2,gamma,PassaBaixa,orgstat,112,10,CNNOUTRA,0.339017304534546,0.320594837261504,0.424988753936122,0.233623188405797,0.24585792689241,0.301111111111111,0.31033523086654,0.16207464033551
P2,gamma,PassaBaixa,orgstat,112,10,KNC-3,0.177777777777778,0.213383838383838,0.311063218390805,0.532158245201723,0.434194659776055,0.374313858184826,0.373563218390805,0.467012730194043
P2,gamma,PassaBaixa,orgstat,112,10,LDA,0.462745098039216,0.17770202020202,0.37037037037037,0.304812834224599,0.282988871224165,0.403846153846154,0.398706896551724,0.290771710126549
P2,gamma,PassaBaixa,orgstat,112,10,LR,0.355555555555556,0.349260010517617,0.361150070126227,0.169191919191919,0.265432098765432,0.315133232780292,0.336134453781513,0.215212279728409
P2,gamma,PassaBaixa,orgstat,112,10,LSTM,0.248458985301091,0.290123456790123,0.212962962962963,0.297312750142939,0.201754385964912,0.18984962406015,0.168667810177244,0.152046783625731
P2,gamma,PassaBaixa,orgstat,112,10,MLP,0.331511701454775,0.373951368542308,0.398096650599431,0.324572158365262,0.357768024434691,0.385261813537676,0.247473522515967,0.317550505050505
P2,gamma,PassaBaixa,orgstat,112,10,SVC,0.341865079365079,0.375350140056022,0.365196078431373,0.258899430740038,0.215495495495496,0.288953604141776,0.355742296918767,0.169934640522876
P2,gamma,PassaBaixa,orgstat,112,10,SVM,0.16969696969697,0.316666666666667,0.505433741206099,0.166666666666667,0.319464371114299,0.351825013419216,0.311358299344951,0.324284511784512
P2,gamma,PassaBaixa,orgstat,112,10,XGB,0.440014176856282,0.316584967320261,0.504545454545455,0.296272916173492,0.351315789473684,0.264509421702404,0.237076648841355,0.239791073124406
P2,gamma,PassaBaixa,stat,5,5,CART,0.279568843583866,0.267436683559034,0.291364170605421,0.304744816586922,0.330137943163437,0.359969606346418,0.34390951856671,0.354266678078017
P2,gamma,PassaBaixa,stat,5,5,CNNARTIGO,0.300519192166352,0.30924406786235,0.311219644552978,0.250493576539192,0.243195918237423,0.297543914127215,0.22067757648733,0.0778509753757595
P2,gamma,PassaBaixa,stat,5,5,CNNMINDBRUSH,0.326116759057936,0.329254880474393,0.341531938424118,0.304639429126854,0.321695128033156,0.326687978300881,0.337887588150912,0.288465163251468
P2,gamma,PassaBaixa,stat,5,5,CNNOUTRA,0.321297359357061,0.363152912207452,0.369714717380086,0.280971504866308,0.28898088892117,0.373572631542513,0.336317368477446,0.363087027914614
P2,gamma,PassaBaixa,stat,5,5,KNC-3,0.319550532400696,0.35982905982906,0.331227845194326,0.298991180379364,0.304207768232552,0.322750630961539,0.345028225854818,0.319073414125415
P2,gamma,PassaBaixa,stat,5,5,LDA,0.298078301626689,0.314989006461073,0.373167829636558,0.312891493230956,0.355461161052389,0.349663484765189,0.33264154144841,0.308498733658496
P2,gamma,PassaBaixa,stat,5,5,LR,0.325590980542581,0.284816460319174,0.375135724372697,0.343294923005068,0.364699604984936,0.314531411486575,0.302697479050231,0.302240750390829
P2,gamma,PassaBaixa,stat,5,5,LSTM,0.284748599046581,0.217971014492754,0.201465201465201,0.214889277389277,0.218962874659401,0.186323693356941,0.200976800976801,0.172778526168737
P2,gamma,PassaBaixa,stat,5,5,MLP,0.339258823904402,0.296789979886954,0.318825011036849,0.342272660823857,0.316399392221656,0.340519151096415,0.326820926003348,0.398393273393273
P2,gamma,PassaBaixa,stat,5,5,SVC,0.341389500498996,0.280648459907719,0.364981520666355,0.335805484433444,0.333608227840932,0.33976373623647,0.323579090860369,0.303611696692384
P2,gamma,PassaBaixa,stat,5,5,SVM,0.294768754056487,0.316846066846067,0.356919674265899,0.289263099253849,0.295725769167673,0.315034136912736,0.299912194571412,0.353681443327485
P2,gamma,PassaBaixa,stat,5,5,XGB,0.313355007779169,0.309343434343434,0.329717975029565,0.361889282070005,0.313740178934807,0.311719939117199,0.304629005986472,0.29624682148929
P2,gamma,PassaBaixa,stat,10,5,CART,0.289973902424912,0.266527060623446,0.31359126984127,0.324080267558528,0.311833357574876,0.331425349627941,0.30241148608234,0.333846074962826
P2,gamma,PassaBaixa,stat,10,5,CNNARTIGO,0.271471732225726,0.376262632108998,0.342195031370527,0.303424948094486,0.27695858927913,0.341555525584927,0.315535250453899,0.315480370832509
P2,gamma,PassaBaixa,stat,10,5,CNNMINDBRUSH,0.33164129777033,0.349675749087514,0.330446179269474,0.319336125695632,0.311613262634868,0.34506820218858,0.318876397545606,0.363167683192672
P2,gamma,PassaBaixa,stat,10,5,CNNOUTRA,0.329864800292324,0.323415894157385,0.328485016475038,0.338640608785887,0.303370752054963,0.385425101214575,0.390104570816244,0.398066011348198
P2,gamma,PassaBaixa,stat,10,5,KNC-3,0.329060556861231,0.352380952380952,0.311853349228563,0.304697971864156,0.273594689589871,0.329617317368346,0.320021735102478,0.326098715348208
P2,gamma,PassaBaixa,stat,10,5,LDA,0.332633330249536,0.293972957288169,0.361373618516476,0.303175388495036,0.316623760007013,0.325896959475555,0.34285357177576,0.286062007568575
P2,gamma,PassaBaixa,stat,10,5,LR,0.313355301785979,0.27057757969088,0.365269715364473,0.316279776515417,0.301342714885943,0.308139792555739,0.282399761605445,0.309973045822102
P2,gamma,PassaBaixa,stat,10,5,LSTM,0.158038147138965,0.179295732014933,0.209662106426359,0.189200883605475,0.204710144927536,0.224235452018023,0.1935090606686,0.182603174603175
P2,gamma,PassaBaixa,stat,10,5,MLP,0.337245936157007,0.298977833511245,0.329086524744795,0.361030108935137,0.320965727842282,0.381145361973362,0.354597593040212,0.398574115180663
P2,gamma,PassaBaixa,stat,10,5,SVC,0.289879822896901,0.311912125971568,0.359551324555587,0.307236733967071,0.314198255583116,0.325008024805185,0.304249748729497,0.290112477767479
P2,gamma,PassaBaixa,stat,10,5,SVM,0.273954870266346,0.339323580779277,0.374353093389791,0.320028671846097,0.325445313643723,0.344577867082472,0.305164243600542,0.373889606970176
P2,gamma,PassaBaixa,stat,10,5,XGB,0.27420007912664,0.25634520931646,0.309029066171923,0.373430560717469,0.329907120743034,0.356777776253432,0.321910331384016,0.352565339995079
P2,gamma,PassaBaixa,stat,10,10,CART,0.33599987947814,0.289443188082942,0.265703262676295,0.285338155056465,0.435881848647806,0.363542025045243,0.274125307883747,0.242606690882553
P2,gamma,PassaBaixa,stat,10,10,CNNARTIGO,0.231916502646854,0.374763548205283,0.342952085522256,0.341717857987892,0.30431912756493,0.25599379408984,0.310182716326588,0.283190532382467
P2,gamma,PassaBaixa,stat,10,10,CNNMINDBRUSH,0.291938019312823,0.354406130268199,0.397444655281467,0.326640310722708,0.353483285513292,0.272193930730516,0.347055476529161,0.222823304169728
P2,gamma,PassaBaixa,stat,10,10,CNNOUTRA,0.302760055727295,0.30921129903688,0.425960930828154,0.333951483560545,0.364197530864197,0.373891169829237,0.348271017577948,0.436238628169449
P2,gamma,PassaBaixa,stat,10,10,KNC-3,0.259643083983855,0.321109987641838,0.38989898989899,0.304034016771144,0.299047619047619,0.35010043997609,0.338089729500453,0.303949007183888
P2,gamma,PassaBaixa,stat,10,10,LDA,0.327512348046807,0.31576892281087,0.345189357838186,0.310295330803498,0.409667971016511,0.324532753176177,0.301258794846927,0.313215077605322
P2,gamma,PassaBaixa,stat,10,10,LR,0.275607108165248,0.275318421870146,0.396444296444296,0.392491483196131,0.352789653290795,0.347418987135646,0.261725614259479,0.327025272808405
P2,gamma,PassaBaixa,stat,10,10,LSTM,0.237041719342604,0.200986272157804,0.175847457627119,0.177655677655678,0.180272108843537,0.241715399610136,0.197269303201507,0.178978404653757
P2,gamma,PassaBaixa,stat,10,10,MLP,0.333312052820084,0.318630931416123,0.337280701754386,0.353568815823982,0.352152385175332,0.357412398921833,0.324502520874154,0.361644759015841
P2,gamma,PassaBaixa,stat,10,10,SVC,0.304672193561082,0.306229306229306,0.338242400069684,0.421442495126706,0.406977942692228,0.340771837401051,0.269553872053872,0.323876381426395
P2,gamma,PassaBaixa,stat,10,10,SVM,0.334853090172239,0.370335809144513,0.372261126672891,0.420778102654986,0.286495271867612,0.330275107066483,0.328754578754579,0.333905276010539
P2,gamma,PassaBaixa,stat,10,10,XGB,0.348563603379233,0.285361313533502,0.341176144551602,0.298602631935965,0.35720061786681,0.330319403405094,0.255572314395844,0.349712539747125
P2,gamma,PassaBaixa,stat,15,7,CART,0.312645979312646,0.282722103175125,0.308517004816815,0.377645502645503,0.428492136910268,0.343285225299614,0.3573112342128,0.39822695035461
P2,gamma,PassaBaixa,stat,15,7,CNNARTIGO,0.277085117518318,0.283597883597884,0.372300955585755,0.266486476753978,0.30441911353352,0.335700871751028,0.322908313285218,0.35303725554463
P2,gamma,PassaBaixa,stat,15,7,CNNMINDBRUSH,0.219583455666846,0.266866509098595,0.433670791151106,0.344136969643043,0.359692337923,0.415571008674457,0.360532599083827,0.352666098934756
P2,gamma,PassaBaixa,stat,15,7,CNNOUTRA,0.270028092608738,0.304873860043881,0.375105104112738,0.367451298701299,0.306629538629539,0.417776909431481,0.340668873111621,0.344538341158059
P2,gamma,PassaBaixa,stat,15,7,KNC-3,0.304840334037414,0.340245794015902,0.353127446937794,0.288653733098177,0.304591420136926,0.308056078677548,0.320956812443237,0.331493250167949
P2,gamma,PassaBaixa,stat,15,7,LDA,0.318865090949921,0.266867042447386,0.368788420711555,0.362339278718223,0.323267773892774,0.306456985265002,0.326762246117085,0.269281025186537
P2,gamma,PassaBaixa,stat,15,7,LR,0.318006469247204,0.24814692182447,0.442984467028614,0.423526460556717,0.359694989106754,0.307558113150904,0.318435178584297,0.348170104476334
P2,gamma,PassaBaixa,stat,15,7,LSTM,0.19422236435348,0.206455102776776,0.190546013126658,0.164631664631665,0.179869281045752,0.21798590965603,0.185351768560164,0.182483660130719
P2,gamma,PassaBaixa,stat,15,7,MLP,0.30628935045148,0.362740143325301,0.352100304489233,0.373953437416322,0.37292278763662,0.378309119541536,0.333541536358541,0.342601235914213
P2,gamma,PassaBaixa,stat,15,7,SVC,0.301496032716977,0.274070065736732,0.443253968253968,0.424545644057839,0.34928453710728,0.313239498090562,0.334278298524725,0.295863672698205
P2,gamma,PassaBaixa,stat,15,7,SVM,0.238354425854426,0.348847316704459,0.434855995765721,0.331080031080031,0.334037632713129,0.346208112874779,0.342531876138433,0.40194803658962
P2,gamma,PassaBaixa,stat,15,7,XGB,0.324708994708995,0.31172747868457,0.339571061716786,0.432614489530679,0.311659884079418,0.342916104608221,0.280554778554779,0.36439205448089
P2,gamma,PassaBaixa,stat,15,15,CART,0.391602158104621,0.185462217107787,0.322998120870461,0.360638644509612,0.32054457619675,0.379345485555911,0.292636782384002,0.339316897791474
P2,gamma,PassaBaixa,stat,15,15,CNNARTIGO,0.272786522860859,0.38942544091588,0.40238865434874,0.339979041063313,0.312068048910154,0.338672438672439,0.408265663167624,0.312091503267974
P2,gamma,PassaBaixa,stat,15,15,CNNMINDBRUSH,0.29791113832755,0.345107212475633,0.352911263666412,0.228924216700108,0.316840078056429,0.301797385620915,0.344786324786325,0.331334332833583
P2,gamma,PassaBaixa,stat,15,15,CNNOUTRA,0.231762716234766,0.313798474169108,0.378228161546019,0.307930161268826,0.361313542671382,0.339995701697829,0.293732379093472,0.243575800226047
P2,gamma,PassaBaixa,stat,15,15,KNC-3,0.246315789473684,0.357883597883598,0.407084785133566,0.294254153903277,0.305466564963132,0.25320669506716,0.325474634298164,0.345229338636591
P2,gamma,PassaBaixa,stat,15,15,LDA,0.373836765827612,0.288530112238319,0.326143378226711,0.344793742633665,0.37152162983365,0.344962294367249,0.326754385964912,0.253303099017385
P2,gamma,PassaBaixa,stat,15,15,LR,0.359619210002842,0.319501218051943,0.433401232432709,0.417347200821777,0.410785280841778,0.368054491272882,0.292156862745098,0.271710198684595
P2,gamma,PassaBaixa,stat,15,15,LSTM,0.222222222222222,0.207453051643192,0.272727272727273,0.161993769470405,0.166666666666667,0.237593052109181,0.21578833224897,0.163522012578616
P2,gamma,PassaBaixa,stat,15,15,MLP,0.359252244668911,0.364111285539857,0.400551663407622,0.325416666666667,0.396604879210413,0.304922716128344,0.311436837029894,0.304078331204768
P2,gamma,PassaBaixa,stat,15,15,SVC,0.355658029571073,0.352663893840364,0.420331151328456,0.39500466853408,0.357822624785917,0.33088122605364,0.317606837606838,0.249863163656267
P2,gamma,PassaBaixa,stat,15,15,SVM,0.293157124622521,0.295404208194906,0.433342105627658,0.35163193871754,0.340312850729517,0.307186269474405,0.259955365545428,0.228954081632653
P2,gamma,PassaBaixa,stat,15,15,XGB,0.2413096482062,0.270600744284955,0.355021071024771,0.422480725747133,0.378389653733834,0.343348741653826,0.345577262243929,0.255819497658578
P2,gamma,PassaBaixa,stat,20,10,CART,0.236077557281181,0.26110245062027,0.245694239408226,0.363157409965921,0.331493506493506,0.364977774165656,0.308323847675535,0.382778687034006
P2,gamma,PassaBaixa,stat,20,10,CNNARTIGO,0.198595223760787,0.301221001221001,0.31211173650198,0.324871133859898,0.35861765575532,0.42859477124183,0.35485150478457,0.346022811038291
P2,gamma,PassaBaixa,stat,20,10,CNNMINDBRUSH,0.327969123082458,0.337600090541267,0.283383838383838,0.308569945071462,0.318131454150601,0.423430466714049,0.386611070858609,0.360921912624699
P2,gamma,PassaBaixa,stat,20,10,CNNOUTRA,0.2731135986733,0.310953958802684,0.367145658762703,0.37195245285504,0.366896308072779,0.396085335542668,0.321300066497235,0.33305114638448
P2,gamma,PassaBaixa,stat,20,10,KNC-3,0.279275960310443,0.305555555555556,0.293405017404527,0.347092027395943,0.33510029299076,0.290046296296296,0.357425161959686,0.343081790468229
P2,gamma,PassaBaixa,stat,20,10,LDA,0.26103033974456,0.34910475829264,0.480168213240912,0.420736434108527,0.425451671183378,0.341306654847655,0.282236842105263,0.331558485463151
P2,gamma,PassaBaixa,stat,20,10,LR,0.301323981814937,0.264273128846536,0.443667443667444,0.395571214632434,0.392352548998119,0.322480620155039,0.310430839002268,0.267207792207792
P2,gamma,PassaBaixa,stat,20,10,LSTM,0.176430976430976,0.166666666666667,0.183168546627675,0.163672654690619,0.166666666666667,0.16969696969697,0.183168546627675,0.163672654690619
P2,gamma,PassaBaixa,stat,20,10,MLP,0.342348782715755,0.276417233560091,0.341895405786914,0.4432481177113,0.355434782608696,0.38978208373338,0.260992519613209,0.362189620792893
