Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P8,theta,FFT1220,orgstat,20,20,CART,0.37037037037037,0.351851851851852,0.333333333333333,0.296296296296296,0.333333333333333,0.388888888888889,0.259259259259259,0.314814814814815
P8,theta,FFT1220,orgstat,20,20,CNNARTIGO,0.240740740740741,0.333333333333333,0.314814814814815,0.259259259259259,0.3125,0.222222222222222,0.240740740740741,0.166666666666667
P8,theta,FFT1220,orgstat,20,20,CNNMINDBRUSH,0.314814814814815,0.37037037037037,0.314814814814815,0.37037037037037,0.3125,0.351851851851852,0.388888888888889,0.277777777777778
P8,theta,FFT1220,orgstat,20,20,CNNOUTRA,0.314814814814815,0.240740740740741,0.37037037037037,0.259259259259259,0.3125,0.388888888888889,0.37037037037037,0.296296296296296
P8,theta,FFT1220,orgstat,20,20,KNC-3,0.314814814814815,0.388888888888889,0.240740740740741,0.37037037037037,0.3125,0.37037037037037,0.37037037037037,0.277777777777778
P8,theta,FFT1220,orgstat,20,20,LDA,0.37037037037037,0.351851851851852,0.222222222222222,0.37037037037037,0.229166666666667,0.259259259259259,0.277777777777778,0.314814814814815
P8,theta,FFT1220,orgstat,20,20,LR,0.296296296296296,0.259259259259259,0.296296296296296,0.277777777777778,0.229166666666667,0.407407407407407,0.259259259259259,0.259259259259259
P8,theta,FFT1220,orgstat,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,orgstat,20,20,MLP,0.314814814814815,0.333333333333333,0.37037037037037,0.314814814814815,0.333333333333333,0.407407407407407,0.351851851851852,0.333333333333333
P8,theta,FFT1220,orgstat,20,20,SVC,0.333333333333333,0.314814814814815,0.37037037037037,0.314814814814815,0.3125,0.333333333333333,0.259259259259259,0.203703703703704
P8,theta,FFT1220,orgstat,20,20,SVM,0.314814814814815,0.333333333333333,0.314814814814815,0.314814814814815,0.333333333333333,0.444444444444444,0.333333333333333,0.296296296296296
P8,theta,FFT1220,orgstat,20,20,XGB,0.351851851851852,0.37037037037037,0.277777777777778,0.37037037037037,0.25,0.351851851851852,0.333333333333333,0.314814814814815
P8,theta,FFT1220,orgstat,44,10,CART,0.453703703703704,0.25,0.259259259259259,0.351851851851852,0.291666666666667,0.351851851851852,0.314814814814815,0.333333333333333
P8,theta,FFT1220,orgstat,44,10,CNNARTIGO,0.333333333333333,0.462962962962963,0.398148148148148,0.287037037037037,0.239583333333333,0.138888888888889,0.166666666666667,0.231481481481481
P8,theta,FFT1220,orgstat,44,10,CNNMINDBRUSH,0.287037037037037,0.287037037037037,0.37962962962963,0.277777777777778,0.1875,0.37037037037037,0.407407407407407,0.268518518518519
P8,theta,FFT1220,orgstat,44,10,CNNOUTRA,0.259259259259259,0.305555555555556,0.305555555555556,0.240740740740741,0.25,0.37962962962963,0.277777777777778,0.268518518518519
P8,theta,FFT1220,orgstat,44,10,KNC-3,0.259259259259259,0.37962962962963,0.425925925925926,0.324074074074074,0.34375,0.324074074074074,0.351851851851852,0.407407407407407
P8,theta,FFT1220,orgstat,44,10,LDA,0.212962962962963,0.425925925925926,0.37037037037037,0.287037037037037,0.416666666666667,0.37962962962963,0.324074074074074,0.296296296296296
P8,theta,FFT1220,orgstat,44,10,LR,0.12037037037037,0.342592592592593,0.342592592592593,0.175925925925926,0.270833333333333,0.305555555555556,0.314814814814815,0.268518518518519
P8,theta,FFT1220,orgstat,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,orgstat,44,10,MLP,0.203703703703704,0.324074074074074,0.37962962962963,0.268518518518519,0.21875,0.296296296296296,0.444444444444444,0.277777777777778
P8,theta,FFT1220,orgstat,44,10,SVC,0.157407407407407,0.324074074074074,0.388888888888889,0.240740740740741,0.229166666666667,0.231481481481481,0.324074074074074,0.25
P8,theta,FFT1220,orgstat,44,10,SVM,0.185185185185185,0.305555555555556,0.398148148148148,0.333333333333333,0.3125,0.453703703703704,0.342592592592593,0.351851851851852
P8,theta,FFT1220,orgstat,44,10,XGB,0.324074074074074,0.25,0.314814814814815,0.342592592592593,0.25,0.305555555555556,0.37962962962963,0.296296296296296
P8,theta,FFT1220,orgstat,44,44,CART,0.388888888888889,0.277777777777778,0.222222222222222,0.388888888888889,0.4,0.555555555555556,0.111111111111111,0.277777777777778
P8,theta,FFT1220,orgstat,44,44,CNNARTIGO,0.333333333333333,0.388888888888889,0.5,0.277777777777778,0.266666666666667,0.277777777777778,0.333333333333333,0.222222222222222
P8,theta,FFT1220,orgstat,44,44,CNNMINDBRUSH,0.444444444444444,0.333333333333333,0.388888888888889,0.222222222222222,0.266666666666667,0.277777777777778,0.444444444444444,0.277777777777778
P8,theta,FFT1220,orgstat,44,44,CNNOUTRA,0.555555555555556,0.5,0.611111111111111,0.222222222222222,0.266666666666667,0.222222222222222,0.388888888888889,0.277777777777778
P8,theta,FFT1220,orgstat,44,44,KNC-3,0.333333333333333,0.388888888888889,0.444444444444444,0.388888888888889,0.2,0.166666666666667,0.166666666666667,0.222222222222222
P8,theta,FFT1220,orgstat,44,44,LDA,0.444444444444444,0.222222222222222,0.444444444444444,0.333333333333333,0.333333333333333,0.222222222222222,0.277777777777778,0.333333333333333
P8,theta,FFT1220,orgstat,44,44,LR,0.611111111111111,0.444444444444444,0.611111111111111,0.277777777777778,0.2,0.222222222222222,0.277777777777778,0.277777777777778
P8,theta,FFT1220,orgstat,44,44,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,orgstat,44,44,MLP,0.555555555555556,0.5,0.555555555555556,0.388888888888889,0.2,0.333333333333333,0.444444444444444,0.222222222222222
P8,theta,FFT1220,orgstat,44,44,SVC,0.5,0.388888888888889,0.444444444444444,0.333333333333333,0.333333333333333,0.277777777777778,0.388888888888889,0.222222222222222
P8,theta,FFT1220,orgstat,44,44,SVM,0.611111111111111,0.388888888888889,0.444444444444444,0.444444444444444,0.466666666666667,0.333333333333333,0.277777777777778,0.222222222222222
P8,theta,FFT1220,orgstat,44,44,XGB,0.333333333333333,0.277777777777778,0.333333333333333,0.388888888888889,0.266666666666667,0.222222222222222,0.222222222222222,0.333333333333333
P8,theta,FFT1220,orgstat,88,10,CART,0.263888888888889,0.541666666666667,0.236111111111111,0.319444444444444,0.3,0.449275362318841,0.375,0.291666666666667
P8,theta,FFT1220,orgstat,88,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.513888888888889,0.194444444444444,0.266666666666667,0.159420289855072,0.361111111111111,0.180555555555556
P8,theta,FFT1220,orgstat,88,10,CNNMINDBRUSH,0.319444444444444,0.263888888888889,0.333333333333333,0.416666666666667,0.3,0.347826086956522,0.402777777777778,0.375
P8,theta,FFT1220,orgstat,88,10,CNNOUTRA,0.111111111111111,0.25,0.416666666666667,0.194444444444444,0.216666666666667,0.347826086956522,0.513888888888889,0.277777777777778
P8,theta,FFT1220,orgstat,88,10,KNC-3,0.236111111111111,0.319444444444444,0.333333333333333,0.166666666666667,0.283333333333333,0.420289855072464,0.5,0.430555555555556
P8,theta,FFT1220,orgstat,88,10,LDA,0.25,0.388888888888889,0.361111111111111,0.333333333333333,0.366666666666667,0.289855072463768,0.375,0.25
P8,theta,FFT1220,orgstat,88,10,LR,0.152777777777778,0.222222222222222,0.319444444444444,0.138888888888889,0.25,0.333333333333333,0.458333333333333,0.222222222222222
P8,theta,FFT1220,orgstat,88,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,orgstat,88,10,MLP,0.180555555555556,0.305555555555556,0.319444444444444,0.125,0.3,0.333333333333333,0.402777777777778,0.208333333333333
P8,theta,FFT1220,orgstat,88,10,SVC,0.166666666666667,0.25,0.388888888888889,0.125,0.35,0.405797101449275,0.458333333333333,0.263888888888889
P8,theta,FFT1220,orgstat,88,10,SVM,0.208333333333333,0.25,0.305555555555556,0.319444444444444,0.366666666666667,0.449275362318841,0.291666666666667,0.291666666666667
P8,theta,FFT1220,orgstat,88,10,XGB,0.277777777777778,0.291666666666667,0.291666666666667,0.25,0.25,0.449275362318841,0.416666666666667,0.208333333333333
P8,theta,FFT1220,orgstat,112,10,CART,0.311111111111111,0.333333333333333,0.4,0.311111111111111,0.242424242424242,0.422222222222222,0.4,0.266666666666667
P8,theta,FFT1220,orgstat,112,10,CNNARTIGO,0.333333333333333,0.333333333333333,0.377777777777778,0.288888888888889,0.363636363636364,0.333333333333333,0.311111111111111,0.244444444444444
P8,theta,FFT1220,orgstat,112,10,CNNMINDBRUSH,0.422222222222222,0.288888888888889,0.266666666666667,0.288888888888889,0.242424242424242,0.355555555555556,0.444444444444444,0.288888888888889
P8,theta,FFT1220,orgstat,112,10,CNNOUTRA,0.111111111111111,0.222222222222222,0.422222222222222,0.244444444444444,0.242424242424242,0.266666666666667,0.511111111111111,0.422222222222222
P8,theta,FFT1220,orgstat,112,10,KNC-3,0.288888888888889,0.311111111111111,0.444444444444444,0.2,0.303030303030303,0.377777777777778,0.4,0.444444444444444
P8,theta,FFT1220,orgstat,112,10,LDA,0.333333333333333,0.177777777777778,0.444444444444444,0.2,0.454545454545455,0.488888888888889,0.288888888888889,0.111111111111111
P8,theta,FFT1220,orgstat,112,10,LR,0.133333333333333,0.0888888888888889,0.288888888888889,0.2,0.242424242424242,0.2,0.511111111111111,0.222222222222222
P8,theta,FFT1220,orgstat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,orgstat,112,10,MLP,0.155555555555556,0.111111111111111,0.311111111111111,0.177777777777778,0.272727272727273,0.288888888888889,0.488888888888889,0.177777777777778
P8,theta,FFT1220,orgstat,112,10,SVC,0.133333333333333,0.0888888888888889,0.288888888888889,0.177777777777778,0.363636363636364,0.355555555555556,0.466666666666667,0.222222222222222
P8,theta,FFT1220,orgstat,112,10,SVM,0.2,0.288888888888889,0.422222222222222,0.377777777777778,0.363636363636364,0.311111111111111,0.4,0.311111111111111
P8,theta,FFT1220,orgstat,112,10,XGB,0.488888888888889,0.355555555555556,0.444444444444444,0.333333333333333,0.303030303030303,0.444444444444444,0.355555555555556,0.2
P8,theta,FFT1220,stat,5,5,CART,0.316498316498316,0.333333333333333,0.343434343434343,0.2996632996633,0.347985347985348,0.34006734006734,0.326599326599327,0.356902356902357
P8,theta,FFT1220,stat,5,5,CNNARTIGO,0.171717171717172,0.34006734006734,0.138047138047138,0.144781144781145,0.131868131868132,0.0740740740740741,0.0707070707070707,0.0269360269360269
P8,theta,FFT1220,stat,5,5,CNNMINDBRUSH,0.154882154882155,0.34006734006734,0.32996632996633,0.245791245791246,0.168498168498169,0.104377104377104,0.117845117845118,0.138047138047138
P8,theta,FFT1220,stat,5,5,CNNOUTRA,0.2996632996633,0.353535353535353,0.313131313131313,0.303030303030303,0.26007326007326,0.141414141414141,0.188552188552189,0.151515151515152
P8,theta,FFT1220,stat,5,5,KNC-3,0.346801346801347,0.363636363636364,0.34006734006734,0.333333333333333,0.347985347985348,0.36026936026936,0.336700336700337,0.313131313131313
P8,theta,FFT1220,stat,5,5,LDA,0.363636363636364,0.353535353535353,0.363636363636364,0.265993265993266,0.282051282051282,0.36026936026936,0.367003367003367,0.292929292929293
P8,theta,FFT1220,stat,5,5,LR,0.316498316498316,0.336700336700337,0.35016835016835,0.296296296296296,0.311355311355311,0.363636363636364,0.316498316498316,0.323232323232323
P8,theta,FFT1220,stat,5,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,5,5,MLP,0.306397306397306,0.393939393939394,0.36026936026936,0.306397306397306,0.241758241758242,0.343434343434343,0.363636363636364,0.31986531986532
P8,theta,FFT1220,stat,5,5,SVC,0.333333333333333,0.36026936026936,0.356902356902357,0.286195286195286,0.293040293040293,0.363636363636364,0.343434343434343,0.28956228956229
P8,theta,FFT1220,stat,5,5,SVM,0.316498316498316,0.346801346801347,0.377104377104377,0.32996632996633,0.336996336996337,0.387205387205387,0.34006734006734,0.316498316498316
P8,theta,FFT1220,stat,5,5,XGB,0.326599326599327,0.323232323232323,0.38047138047138,0.323232323232323,0.315018315018315,0.32996632996633,0.32996632996633,0.333333333333333
P8,theta,FFT1220,stat,10,5,CART,0.333333333333333,0.340277777777778,0.368055555555556,0.354166666666667,0.337121212121212,0.392361111111111,0.340277777777778,0.34375
P8,theta,FFT1220,stat,10,5,CNNARTIGO,0.232638888888889,0.354166666666667,0.243055555555556,0.184027777777778,0.15530303030303,0.104166666666667,0.131944444444444,0.0416666666666667
P8,theta,FFT1220,stat,10,5,CNNMINDBRUSH,0.347222222222222,0.402777777777778,0.375,0.361111111111111,0.28030303030303,0.118055555555556,0.246527777777778,0.236111111111111
P8,theta,FFT1220,stat,10,5,CNNOUTRA,0.284722222222222,0.357638888888889,0.354166666666667,0.333333333333333,0.287878787878788,0.267361111111111,0.173611111111111,0.204861111111111
P8,theta,FFT1220,stat,10,5,KNC-3,0.347222222222222,0.381944444444444,0.461805555555556,0.388888888888889,0.356060606060606,0.34375,0.326388888888889,0.340277777777778
P8,theta,FFT1220,stat,10,5,LDA,0.378472222222222,0.347222222222222,0.340277777777778,0.288194444444444,0.299242424242424,0.326388888888889,0.364583333333333,0.288194444444444
P8,theta,FFT1220,stat,10,5,LR,0.298611111111111,0.354166666666667,0.34375,0.284722222222222,0.276515151515151,0.354166666666667,0.315972222222222,0.302083333333333
P8,theta,FFT1220,stat,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,10,5,MLP,0.295138888888889,0.364583333333333,0.375,0.298611111111111,0.25,0.347222222222222,0.381944444444444,0.319444444444444
P8,theta,FFT1220,stat,10,5,SVC,0.298611111111111,0.364583333333333,0.357638888888889,0.274305555555556,0.268939393939394,0.350694444444444,0.333333333333333,0.288194444444444
P8,theta,FFT1220,stat,10,5,SVM,0.309027777777778,0.347222222222222,0.371527777777778,0.333333333333333,0.337121212121212,0.378472222222222,0.354166666666667,0.326388888888889
P8,theta,FFT1220,stat,10,5,XGB,0.329861111111111,0.34375,0.361111111111111,0.298611111111111,0.25,0.357638888888889,0.354166666666667,0.315972222222222
P8,theta,FFT1220,stat,10,10,CART,0.4,0.340740740740741,0.333333333333333,0.333333333333333,0.373983739837398,0.340740740740741,0.333333333333333,0.362962962962963
P8,theta,FFT1220,stat,10,10,CNNARTIGO,0.22962962962963,0.37037037037037,0.207407407407407,0.162962962962963,0.146341463414634,0.140740740740741,0.0740740740740741,0.0888888888888889
P8,theta,FFT1220,stat,10,10,CNNMINDBRUSH,0.296296296296296,0.4,0.348148148148148,0.266666666666667,0.178861788617886,0.111111111111111,0.125925925925926,0.192592592592593
P8,theta,FFT1220,stat,10,10,CNNOUTRA,0.318518518518519,0.325925925925926,0.303703703703704,0.37037037037037,0.32520325203252,0.288888888888889,0.251851851851852,0.251851851851852
P8,theta,FFT1220,stat,10,10,KNC-3,0.348148148148148,0.37037037037037,0.4,0.348148148148148,0.300813008130081,0.333333333333333,0.325925925925926,0.325925925925926
P8,theta,FFT1220,stat,10,10,LDA,0.37037037037037,0.385185185185185,0.407407407407407,0.355555555555556,0.268292682926829,0.325925925925926,0.333333333333333,0.303703703703704
P8,theta,FFT1220,stat,10,10,LR,0.325925925925926,0.355555555555556,0.392592592592593,0.303703703703704,0.260162601626016,0.340740740740741,0.296296296296296,0.311111111111111
P8,theta,FFT1220,stat,10,10,LSTM,0.422222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,10,10,MLP,0.303703703703704,0.377777777777778,0.377777777777778,0.311111111111111,0.260162601626016,0.266666666666667,0.362962962962963,0.333333333333333
P8,theta,FFT1220,stat,10,10,SVC,0.303703703703704,0.355555555555556,0.4,0.288888888888889,0.276422764227642,0.311111111111111,0.296296296296296,0.251851851851852
P8,theta,FFT1220,stat,10,10,SVM,0.281481481481481,0.340740740740741,0.385185185185185,0.333333333333333,0.32520325203252,0.4,0.377777777777778,0.333333333333333
P8,theta,FFT1220,stat,10,10,XGB,0.325925925925926,0.37037037037037,0.303703703703704,0.303703703703704,0.308943089430894,0.296296296296296,0.274074074074074,0.318518518518519
P8,theta,FFT1220,stat,15,7,CART,0.333333333333333,0.338383838383838,0.348484848484848,0.368686868686869,0.316666666666667,0.318181818181818,0.348484848484848,0.323232323232323
P8,theta,FFT1220,stat,15,7,CNNARTIGO,0.232323232323232,0.383838383838384,0.242424242424242,0.151515151515152,0.133333333333333,0.171717171717172,0.0303030303030303,0.0404040404040404
P8,theta,FFT1220,stat,15,7,CNNMINDBRUSH,0.252525252525252,0.383838383838384,0.328282828282828,0.383838383838384,0.3,0.121212121212121,0.196969696969697,0.277777777777778
P8,theta,FFT1220,stat,15,7,CNNOUTRA,0.303030303030303,0.333333333333333,0.348484848484848,0.272727272727273,0.35,0.252525252525252,0.212121212121212,0.222222222222222
P8,theta,FFT1220,stat,15,7,KNC-3,0.353535353535353,0.348484848484848,0.373737373737374,0.358585858585859,0.333333333333333,0.308080808080808,0.328282828282828,0.338383838383838
P8,theta,FFT1220,stat,15,7,LDA,0.343434343434343,0.378787878787879,0.378787878787879,0.292929292929293,0.327777777777778,0.318181818181818,0.348484848484848,0.277777777777778
P8,theta,FFT1220,stat,15,7,LR,0.282828282828283,0.343434343434343,0.358585858585859,0.267676767676768,0.266666666666667,0.368686868686869,0.323232323232323,0.328282828282828
P8,theta,FFT1220,stat,15,7,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,15,7,MLP,0.292929292929293,0.353535353535353,0.333333333333333,0.257575757575758,0.233333333333333,0.373737373737374,0.348484848484848,0.323232323232323
P8,theta,FFT1220,stat,15,7,SVC,0.257575757575758,0.368686868686869,0.353535353535353,0.267676767676768,0.288888888888889,0.363636363636364,0.303030303030303,0.303030303030303
P8,theta,FFT1220,stat,15,7,SVM,0.292929292929293,0.333333333333333,0.393939393939394,0.328282828282828,0.333333333333333,0.398989898989899,0.343434343434343,0.328282828282828
P8,theta,FFT1220,stat,15,7,XGB,0.348484848484848,0.323232323232323,0.287878787878788,0.297979797979798,0.25,0.292929292929293,0.333333333333333,0.328282828282828
P8,theta,FFT1220,stat,15,15,CART,0.234567901234568,0.271604938271605,0.333333333333333,0.345679012345679,0.333333333333333,0.283950617283951,0.358024691358025,0.395061728395062
P8,theta,FFT1220,stat,15,15,CNNARTIGO,0.259259259259259,0.333333333333333,0.296296296296296,0.308641975308642,0.08,0.0617283950617284,0.0617283950617284,0.0617283950617284
P8,theta,FFT1220,stat,15,15,CNNMINDBRUSH,0.259259259259259,0.382716049382716,0.37037037037037,0.0864197530864197,0.32,0.123456790123457,0.283950617283951,0.358024691358025
P8,theta,FFT1220,stat,15,15,CNNOUTRA,0.358024691358025,0.382716049382716,0.333333333333333,0.320987654320988,0.306666666666667,0.271604938271605,0.37037037037037,0.37037037037037
P8,theta,FFT1220,stat,15,15,KNC-3,0.308641975308642,0.395061728395062,0.320987654320988,0.358024691358025,0.32,0.432098765432099,0.395061728395062,0.395061728395062
P8,theta,FFT1220,stat,15,15,LDA,0.345679012345679,0.407407407407407,0.395061728395062,0.296296296296296,0.346666666666667,0.382716049382716,0.395061728395062,0.345679012345679
P8,theta,FFT1220,stat,15,15,LR,0.320987654320988,0.320987654320988,0.358024691358025,0.259259259259259,0.266666666666667,0.333333333333333,0.395061728395062,0.333333333333333
P8,theta,FFT1220,stat,15,15,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,15,15,MLP,0.296296296296296,0.358024691358025,0.37037037037037,0.271604938271605,0.32,0.333333333333333,0.345679012345679,0.358024691358025
P8,theta,FFT1220,stat,15,15,SVC,0.271604938271605,0.358024691358025,0.358024691358025,0.283950617283951,0.266666666666667,0.333333333333333,0.37037037037037,0.395061728395062
P8,theta,FFT1220,stat,15,15,SVM,0.308641975308642,0.382716049382716,0.358024691358025,0.308641975308642,0.32,0.395061728395062,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,15,15,XGB,0.308641975308642,0.358024691358025,0.320987654320988,0.296296296296296,0.253333333333333,0.308641975308642,0.283950617283951,0.37037037037037
P8,theta,FFT1220,stat,20,10,CART,0.388888888888889,0.365079365079365,0.365079365079365,0.277777777777778,0.298245614035088,0.357142857142857,0.325396825396825,0.30952380952381
P8,theta,FFT1220,stat,20,10,CNNARTIGO,0.198412698412698,0.404761904761905,0.277777777777778,0.198412698412698,0.131578947368421,0.0714285714285714,0.119047619047619,0.0317460317460317
P8,theta,FFT1220,stat,20,10,CNNMINDBRUSH,0.317460317460317,0.373015873015873,0.30952380952381,0.333333333333333,0.307017543859649,0.349206349206349,0.333333333333333,0.317460317460317
P8,theta,FFT1220,stat,20,10,CNNOUTRA,0.30952380952381,0.373015873015873,0.380952380952381,0.301587301587302,0.289473684210526,0.380952380952381,0.277777777777778,0.380952380952381
P8,theta,FFT1220,stat,20,10,KNC-3,0.317460317460317,0.404761904761905,0.373015873015873,0.388888888888889,0.368421052631579,0.333333333333333,0.333333333333333,0.325396825396825
P8,theta,FFT1220,stat,20,10,LDA,0.341269841269841,0.388888888888889,0.341269841269841,0.325396825396825,0.324561403508772,0.317460317460317,0.285714285714286,0.30952380952381
P8,theta,FFT1220,stat,20,10,LR,0.293650793650794,0.333333333333333,0.380952380952381,0.238095238095238,0.228070175438596,0.325396825396825,0.30952380952381,0.285714285714286
P8,theta,FFT1220,stat,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,20,10,MLP,0.253968253968254,0.396825396825397,0.357142857142857,0.277777777777778,0.219298245614035,0.333333333333333,0.365079365079365,0.333333333333333
P8,theta,FFT1220,stat,20,10,SVC,0.26984126984127,0.365079365079365,0.333333333333333,0.26984126984127,0.263157894736842,0.317460317460317,0.26984126984127,0.301587301587302
P8,theta,FFT1220,stat,20,10,SVM,0.253968253968254,0.341269841269841,0.388888888888889,0.325396825396825,0.342105263157895,0.428571428571429,0.380952380952381,0.333333333333333
P8,theta,FFT1220,stat,20,10,XGB,0.30952380952381,0.357142857142857,0.349206349206349,0.317460317460317,0.245614035087719,0.293650793650794,0.380952380952381,0.325396825396825
P8,theta,FFT1220,stat,20,20,CART,0.37037037037037,0.425925925925926,0.277777777777778,0.333333333333333,0.375,0.351851851851852,0.314814814814815,0.407407407407407
P8,theta,FFT1220,stat,20,20,CNNARTIGO,0.185185185185185,0.333333333333333,0.240740740740741,0.203703703703704,0.1875,0.148148148148148,0.037037037037037,0.12962962962963
P8,theta,FFT1220,stat,20,20,CNNMINDBRUSH,0.185185185185185,0.185185185185185,0.351851851851852,0.314814814814815,0.333333333333333,0.296296296296296,0.407407407407407,0.351851851851852
P8,theta,FFT1220,stat,20,20,CNNOUTRA,0.333333333333333,0.314814814814815,0.351851851851852,0.185185185185185,0.291666666666667,0.351851851851852,0.37037037037037,0.277777777777778
P8,theta,FFT1220,stat,20,20,KNC-3,0.296296296296296,0.388888888888889,0.277777777777778,0.351851851851852,0.354166666666667,0.388888888888889,0.351851851851852,0.296296296296296
P8,theta,FFT1220,stat,20,20,LDA,0.314814814814815,0.407407407407407,0.333333333333333,0.333333333333333,0.395833333333333,0.388888888888889,0.314814814814815,0.314814814814815
P8,theta,FFT1220,stat,20,20,LR,0.277777777777778,0.222222222222222,0.333333333333333,0.240740740740741,0.1875,0.351851851851852,0.314814814814815,0.296296296296296
P8,theta,FFT1220,stat,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,20,20,MLP,0.296296296296296,0.351851851851852,0.407407407407407,0.259259259259259,0.229166666666667,0.333333333333333,0.333333333333333,0.37037037037037
P8,theta,FFT1220,stat,20,20,SVC,0.240740740740741,0.314814814814815,0.388888888888889,0.259259259259259,0.229166666666667,0.333333333333333,0.333333333333333,0.277777777777778
P8,theta,FFT1220,stat,20,20,SVM,0.296296296296296,0.333333333333333,0.296296296296296,0.296296296296296,0.333333333333333,0.425925925925926,0.314814814814815,0.296296296296296
P8,theta,FFT1220,stat,20,20,XGB,0.333333333333333,0.388888888888889,0.314814814814815,0.351851851851852,0.208333333333333,0.296296296296296,0.259259259259259,0.314814814814815
P8,theta,FFT1220,stat,44,10,CART,0.351851851851852,0.296296296296296,0.259259259259259,0.37962962962963,0.260416666666667,0.37037037037037,0.342592592592593,0.37962962962963
P8,theta,FFT1220,stat,44,10,CNNARTIGO,0.305555555555556,0.416666666666667,0.314814814814815,0.148148148148148,0.135416666666667,0.12037037037037,0.12037037037037,0.0833333333333333
P8,theta,FFT1220,stat,44,10,CNNMINDBRUSH,0.259259259259259,0.342592592592593,0.425925925925926,0.296296296296296,0.25,0.361111111111111,0.472222222222222,0.361111111111111
P8,theta,FFT1220,stat,44,10,CNNOUTRA,0.175925925925926,0.305555555555556,0.407407407407407,0.314814814814815,0.302083333333333,0.342592592592593,0.324074074074074,0.351851851851852
P8,theta,FFT1220,stat,44,10,KNC-3,0.231481481481481,0.37037037037037,0.435185185185185,0.287037037037037,0.354166666666667,0.342592592592593,0.361111111111111,0.351851851851852
P8,theta,FFT1220,stat,44,10,LDA,0.268518518518519,0.37962962962963,0.407407407407407,0.287037037037037,0.447916666666667,0.416666666666667,0.342592592592593,0.407407407407407
P8,theta,FFT1220,stat,44,10,LR,0.194444444444444,0.324074074074074,0.351851851851852,0.12037037037037,0.270833333333333,0.342592592592593,0.388888888888889,0.268518518518519
P8,theta,FFT1220,stat,44,10,LSTM,0.351851851851852,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,theta,FFT1220,stat,44,10,MLP,0.194444444444444,0.342592592592593,0.314814814814815,0.268518518518519,0.291666666666667,0.37037037037037,0.351851851851852,0.305555555555556
P8,theta,FFT1220,stat,44,10,SVC,0.166666666666667,0.351851851851852,0.351851851851852,0.194444444444444,0.302083333333333,0.388888888888889,0.37037037037037,0.342592592592593
P8,theta,FFT1220,stat,44,10,SVM,0.157407407407407,0.324074074074074,0.37962962962963,0.351851851851852,0.291666666666667,0.444444444444444,0.37037037037037,0.333333333333333
P8,theta,FFT1220,stat,44,10,XGB,0.305555555555556,0.203703703703704,0.259259259259259,0.342592592592593,0.260416666666667,0.314814814814815,0.407407407407407,0.268518518518519
P8,theta,FFT1220,stat,44,44,CART,0.388888888888889,0.5,0.444444444444444,0.333333333333333,0.266666666666667,0.5,0.222222222222222,0.277777777777778
P8,theta,FFT1220,stat,44,44,CNNARTIGO,0.333333333333333,0.277777777777778,0.444444444444444,0.222222222222222,0.266666666666667,0.0555555555555556,0.277777777777778,0.222222222222222
