Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P4,theta,FFT1220,orgstat,5,5,SVC,0.292929292929293,0.36734693877551,0.312925170068027,0.346801346801347,0.282828282828283,0.316498316498316,0.30976430976431,0.326599326599327
P4,theta,FFT1220,orgstat,5,5,SVM,0.279461279461279,0.268707482993197,0.306122448979592,0.30976430976431,0.249158249158249,0.31986531986532,0.282828282828283,0.35016835016835
P4,theta,FFT1220,orgstat,5,5,XGB,0.303030303030303,0.357142857142857,0.326530612244898,0.2996632996633,0.343434343434343,0.356902356902357,0.336700336700337,0.31986531986532
P4,theta,FFT1220,orgstat,10,5,CART,0.295138888888889,0.308771929824561,0.301754385964912,0.322916666666667,0.322916666666667,0.315972222222222,0.361111111111111,0.291666666666667
P4,theta,FFT1220,orgstat,10,5,CNNARTIGO,0.305555555555556,0.273684210526316,0.210526315789474,0.197916666666667,0.111111111111111,0.09375,0.131944444444444,0.0902777777777778
P4,theta,FFT1220,orgstat,10,5,CNNMINDBRUSH,0.309027777777778,0.31578947368421,0.340350877192982,0.222222222222222,0.329861111111111,0.222222222222222,0.263888888888889,0.229166666666667
P4,theta,FFT1220,orgstat,10,5,CNNOUTRA,0.302083333333333,0.308771929824561,0.301754385964912,0.267361111111111,0.322916666666667,0.329861111111111,0.239583333333333,0.208333333333333
P4,theta,FFT1220,orgstat,10,5,KNC-3,0.326388888888889,0.294736842105263,0.280701754385965,0.253472222222222,0.260416666666667,0.302083333333333,0.263888888888889,0.270833333333333
P4,theta,FFT1220,orgstat,10,5,LDA,0.263888888888889,0.301754385964912,0.291228070175439,0.340277777777778,0.309027777777778,0.302083333333333,0.284722222222222,0.319444444444444
P4,theta,FFT1220,orgstat,10,5,LR,0.270833333333333,0.340350877192982,0.291228070175439,0.329861111111111,0.295138888888889,0.336805555555556,0.315972222222222,0.329861111111111
P4,theta,FFT1220,orgstat,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,10,5,MLP,0.267361111111111,0.280701754385965,0.340350877192982,0.357638888888889,0.302083333333333,0.392361111111111,0.340277777777778,0.256944444444444
P4,theta,FFT1220,orgstat,10,5,SVC,0.263888888888889,0.347368421052632,0.308771929824561,0.336805555555556,0.305555555555556,0.305555555555556,0.319444444444444,0.326388888888889
P4,theta,FFT1220,orgstat,10,5,SVM,0.267361111111111,0.263157894736842,0.294736842105263,0.315972222222222,0.260416666666667,0.302083333333333,0.288194444444444,0.329861111111111
P4,theta,FFT1220,orgstat,10,5,XGB,0.333333333333333,0.336842105263158,0.357894736842105,0.291666666666667,0.388888888888889,0.315972222222222,0.319444444444444,0.298611111111111
P4,theta,FFT1220,orgstat,10,10,CART,0.37037037037037,0.377777777777778,0.377777777777778,0.325925925925926,0.355555555555556,0.355555555555556,0.288888888888889,0.288888888888889
P4,theta,FFT1220,orgstat,10,10,CNNARTIGO,0.303703703703704,0.222222222222222,0.222222222222222,0.207407407407407,0.0888888888888889,0.0814814814814815,0.155555555555556,0.0888888888888889
P4,theta,FFT1220,orgstat,10,10,CNNMINDBRUSH,0.288888888888889,0.348148148148148,0.311111111111111,0.318518518518519,0.288888888888889,0.266666666666667,0.2,0.192592592592593
P4,theta,FFT1220,orgstat,10,10,CNNOUTRA,0.274074074074074,0.348148148148148,0.325925925925926,0.281481481481481,0.281481481481481,0.311111111111111,0.266666666666667,0.140740740740741
P4,theta,FFT1220,orgstat,10,10,KNC-3,0.311111111111111,0.333333333333333,0.288888888888889,0.251851851851852,0.281481481481481,0.333333333333333,0.311111111111111,0.311111111111111
P4,theta,FFT1220,orgstat,10,10,LDA,0.281481481481481,0.22962962962963,0.288888888888889,0.362962962962963,0.325925925925926,0.348148148148148,0.340740740740741,0.355555555555556
P4,theta,FFT1220,orgstat,10,10,LR,0.259259259259259,0.348148148148148,0.274074074074074,0.311111111111111,0.311111111111111,0.333333333333333,0.325925925925926,0.311111111111111
P4,theta,FFT1220,orgstat,10,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,10,10,MLP,0.266666666666667,0.303703703703704,0.281481481481481,0.333333333333333,0.340740740740741,0.333333333333333,0.333333333333333,0.303703703703704
P4,theta,FFT1220,orgstat,10,10,SVC,0.266666666666667,0.355555555555556,0.288888888888889,0.333333333333333,0.362962962962963,0.348148148148148,0.348148148148148,0.333333333333333
P4,theta,FFT1220,orgstat,10,10,SVM,0.251851851851852,0.251851851851852,0.296296296296296,0.340740740740741,0.259259259259259,0.318518518518519,0.303703703703704,0.340740740740741
P4,theta,FFT1220,orgstat,10,10,XGB,0.303703703703704,0.407407407407407,0.274074074074074,0.274074074074074,0.362962962962963,0.311111111111111,0.437037037037037,0.355555555555556
P4,theta,FFT1220,orgstat,15,7,CART,0.3125,0.296875,0.348958333333333,0.313131313131313,0.393939393939394,0.373737373737374,0.343434343434343,0.257575757575758
P4,theta,FFT1220,orgstat,15,7,CNNARTIGO,0.307291666666667,0.229166666666667,0.229166666666667,0.212121212121212,0.101010101010101,0.0656565656565657,0.181818181818182,0.106060606060606
P4,theta,FFT1220,orgstat,15,7,CNNMINDBRUSH,0.291666666666667,0.197916666666667,0.317708333333333,0.272727272727273,0.297979797979798,0.308080808080808,0.202020202020202,0.181818181818182
P4,theta,FFT1220,orgstat,15,7,CNNOUTRA,0.302083333333333,0.28125,0.333333333333333,0.333333333333333,0.308080808080808,0.353535353535353,0.303030303030303,0.212121212121212
P4,theta,FFT1220,orgstat,15,7,KNC-3,0.322916666666667,0.333333333333333,0.322916666666667,0.277777777777778,0.297979797979798,0.373737373737374,0.272727272727273,0.313131313131313
P4,theta,FFT1220,orgstat,15,7,LDA,0.28125,0.338541666666667,0.322916666666667,0.378787878787879,0.368686868686869,0.323232323232323,0.328282828282828,0.358585858585859
P4,theta,FFT1220,orgstat,15,7,LR,0.265625,0.317708333333333,0.3125,0.333333333333333,0.308080808080808,0.338383838383838,0.373737373737374,0.313131313131313
P4,theta,FFT1220,orgstat,15,7,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,15,7,MLP,0.244791666666667,0.260416666666667,0.333333333333333,0.323232323232323,0.363636363636364,0.348484848484848,0.358585858585859,0.267676767676768
P4,theta,FFT1220,orgstat,15,7,SVC,0.265625,0.286458333333333,0.333333333333333,0.287878787878788,0.318181818181818,0.363636363636364,0.343434343434343,0.348484848484848
P4,theta,FFT1220,orgstat,15,7,SVM,0.265625,0.270833333333333,0.291666666666667,0.308080808080808,0.257575757575758,0.287878787878788,0.282828282828283,0.303030303030303
P4,theta,FFT1220,orgstat,15,7,XGB,0.286458333333333,0.276041666666667,0.328125,0.313131313131313,0.308080808080808,0.343434343434343,0.338383838383838,0.282828282828283
P4,theta,FFT1220,orgstat,15,15,CART,0.419753086419753,0.320987654320988,0.345679012345679,0.407407407407407,0.320987654320988,0.469135802469136,0.296296296296296,0.320987654320988
P4,theta,FFT1220,orgstat,15,15,CNNARTIGO,0.320987654320988,0.246913580246914,0.296296296296296,0.209876543209876,0.197530864197531,0.209876543209876,0.222222222222222,0.185185185185185
P4,theta,FFT1220,orgstat,15,15,CNNMINDBRUSH,0.246913580246914,0.283950617283951,0.395061728395062,0.135802469135802,0.320987654320988,0.395061728395062,0.271604938271605,0.222222222222222
P4,theta,FFT1220,orgstat,15,15,CNNOUTRA,0.246913580246914,0.271604938271605,0.283950617283951,0.37037037037037,0.296296296296296,0.419753086419753,0.283950617283951,0.234567901234568
P4,theta,FFT1220,orgstat,15,15,KNC-3,0.296296296296296,0.283950617283951,0.333333333333333,0.283950617283951,0.246913580246914,0.283950617283951,0.283950617283951,0.296296296296296
P4,theta,FFT1220,orgstat,15,15,LDA,0.283950617283951,0.209876543209876,0.283950617283951,0.382716049382716,0.345679012345679,0.320987654320988,0.320987654320988,0.407407407407407
P4,theta,FFT1220,orgstat,15,15,LR,0.246913580246914,0.395061728395062,0.345679012345679,0.320987654320988,0.345679012345679,0.345679012345679,0.308641975308642,0.345679012345679
P4,theta,FFT1220,orgstat,15,15,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,15,15,MLP,0.234567901234568,0.271604938271605,0.358024691358025,0.395061728395062,0.358024691358025,0.407407407407407,0.308641975308642,0.17283950617284
P4,theta,FFT1220,orgstat,15,15,SVC,0.234567901234568,0.296296296296296,0.296296296296296,0.37037037037037,0.345679012345679,0.320987654320988,0.296296296296296,0.259259259259259
P4,theta,FFT1220,orgstat,15,15,SVM,0.246913580246914,0.283950617283951,0.308641975308642,0.37037037037037,0.259259259259259,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,15,15,XGB,0.333333333333333,0.358024691358025,0.283950617283951,0.333333333333333,0.246913580246914,0.283950617283951,0.395061728395062,0.333333333333333
P4,theta,FFT1220,orgstat,20,10,CART,0.436507936507936,0.277777777777778,0.404761904761905,0.26984126984127,0.30952380952381,0.380952380952381,0.341269841269841,0.412698412698413
P4,theta,FFT1220,orgstat,20,10,CNNARTIGO,0.333333333333333,0.293650793650794,0.277777777777778,0.23015873015873,0.103174603174603,0.293650793650794,0.134920634920635,0.142857142857143
P4,theta,FFT1220,orgstat,20,10,CNNMINDBRUSH,0.222222222222222,0.222222222222222,0.333333333333333,0.293650793650794,0.301587301587302,0.365079365079365,0.341269841269841,0.333333333333333
P4,theta,FFT1220,orgstat,20,10,CNNOUTRA,0.261904761904762,0.285714285714286,0.30952380952381,0.317460317460317,0.325396825396825,0.412698412698413,0.26984126984127,0.23015873015873
P4,theta,FFT1220,orgstat,20,10,KNC-3,0.325396825396825,0.317460317460317,0.301587301587302,0.246031746031746,0.261904761904762,0.30952380952381,0.285714285714286,0.26984126984127
P4,theta,FFT1220,orgstat,20,10,LDA,0.206349206349206,0.30952380952381,0.333333333333333,0.412698412698413,0.404761904761905,0.373015873015873,0.30952380952381,0.30952380952381
P4,theta,FFT1220,orgstat,20,10,LR,0.277777777777778,0.420634920634921,0.30952380952381,0.341269841269841,0.317460317460317,0.380952380952381,0.325396825396825,0.317460317460317
P4,theta,FFT1220,orgstat,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,20,10,MLP,0.246031746031746,0.349206349206349,0.261904761904762,0.396825396825397,0.349206349206349,0.373015873015873,0.325396825396825,0.277777777777778
P4,theta,FFT1220,orgstat,20,10,SVC,0.253968253968254,0.341269841269841,0.30952380952381,0.30952380952381,0.325396825396825,0.341269841269841,0.293650793650794,0.285714285714286
P4,theta,FFT1220,orgstat,20,10,SVM,0.26984126984127,0.317460317460317,0.317460317460317,0.333333333333333,0.261904761904762,0.357142857142857,0.293650793650794,0.30952380952381
P4,theta,FFT1220,orgstat,20,10,XGB,0.26984126984127,0.349206349206349,0.333333333333333,0.293650793650794,0.30952380952381,0.301587301587302,0.325396825396825,0.317460317460317
P4,theta,FFT1220,orgstat,20,20,CART,0.351851851851852,0.314814814814815,0.407407407407407,0.388888888888889,0.333333333333333,0.351851851851852,0.314814814814815,0.388888888888889
P4,theta,FFT1220,orgstat,20,20,CNNARTIGO,0.277777777777778,0.240740740740741,0.296296296296296,0.296296296296296,0.185185185185185,0.388888888888889,0.240740740740741,0.185185185185185
P4,theta,FFT1220,orgstat,20,20,CNNMINDBRUSH,0.185185185185185,0.148148148148148,0.351851851851852,0.37037037037037,0.314814814814815,0.314814814814815,0.296296296296296,0.333333333333333
P4,theta,FFT1220,orgstat,20,20,CNNOUTRA,0.222222222222222,0.314814814814815,0.314814814814815,0.425925925925926,0.407407407407407,0.407407407407407,0.277777777777778,0.37037037037037
P4,theta,FFT1220,orgstat,20,20,KNC-3,0.222222222222222,0.259259259259259,0.314814814814815,0.296296296296296,0.351851851851852,0.37037037037037,0.296296296296296,0.240740740740741
P4,theta,FFT1220,orgstat,20,20,LDA,0.240740740740741,0.37037037037037,0.388888888888889,0.388888888888889,0.407407407407407,0.296296296296296,0.296296296296296,0.222222222222222
P4,theta,FFT1220,orgstat,20,20,LR,0.203703703703704,0.425925925925926,0.259259259259259,0.407407407407407,0.351851851851852,0.444444444444444,0.37037037037037,0.296296296296296
P4,theta,FFT1220,orgstat,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,20,20,MLP,0.185185185185185,0.37037037037037,0.37037037037037,0.37037037037037,0.444444444444444,0.444444444444444,0.444444444444444,0.314814814814815
P4,theta,FFT1220,orgstat,20,20,SVC,0.222222222222222,0.388888888888889,0.351851851851852,0.37037037037037,0.37037037037037,0.481481481481481,0.333333333333333,0.296296296296296
P4,theta,FFT1220,orgstat,20,20,SVM,0.185185185185185,0.277777777777778,0.333333333333333,0.333333333333333,0.185185185185185,0.277777777777778,0.314814814814815,0.37037037037037
P4,theta,FFT1220,orgstat,20,20,XGB,0.351851851851852,0.277777777777778,0.37037037037037,0.407407407407407,0.388888888888889,0.259259259259259,0.277777777777778,0.407407407407407
P4,theta,FFT1220,orgstat,44,10,CART,0.37962962962963,0.285714285714286,0.561904761904762,0.342592592592593,0.361111111111111,0.416666666666667,0.37037037037037,0.203703703703704
P4,theta,FFT1220,orgstat,44,10,CNNARTIGO,0.351851851851852,0.40952380952381,0.304761904761905,0.240740740740741,0.277777777777778,0.416666666666667,0.314814814814815,0.212962962962963
P4,theta,FFT1220,orgstat,44,10,CNNMINDBRUSH,0.37037037037037,0.257142857142857,0.314285714285714,0.37037037037037,0.333333333333333,0.342592592592593,0.240740740740741,0.25
P4,theta,FFT1220,orgstat,44,10,CNNOUTRA,0.231481481481481,0.266666666666667,0.361904761904762,0.268518518518519,0.342592592592593,0.37037037037037,0.342592592592593,0.240740740740741
P4,theta,FFT1220,orgstat,44,10,KNC-3,0.287037037037037,0.333333333333333,0.314285714285714,0.333333333333333,0.240740740740741,0.351851851851852,0.25,0.314814814814815
P4,theta,FFT1220,orgstat,44,10,LDA,0.240740740740741,0.276190476190476,0.314285714285714,0.305555555555556,0.361111111111111,0.305555555555556,0.259259259259259,0.259259259259259
P4,theta,FFT1220,orgstat,44,10,LR,0.203703703703704,0.466666666666667,0.333333333333333,0.342592592592593,0.342592592592593,0.37037037037037,0.296296296296296,0.324074074074074
P4,theta,FFT1220,orgstat,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,44,10,MLP,0.268518518518519,0.333333333333333,0.285714285714286,0.287037037037037,0.333333333333333,0.444444444444444,0.277777777777778,0.324074074074074
P4,theta,FFT1220,orgstat,44,10,SVC,0.25,0.333333333333333,0.39047619047619,0.287037037037037,0.342592592592593,0.361111111111111,0.324074074074074,0.324074074074074
P4,theta,FFT1220,orgstat,44,10,SVM,0.305555555555556,0.304761904761905,0.314285714285714,0.342592592592593,0.194444444444444,0.416666666666667,0.333333333333333,0.305555555555556
P4,theta,FFT1220,orgstat,44,10,XGB,0.342592592592593,0.276190476190476,0.438095238095238,0.37962962962963,0.342592592592593,0.407407407407407,0.277777777777778,0.324074074074074
P4,theta,FFT1220,orgstat,44,44,CART,0.5,0.5,0.416666666666667,0.444444444444444,0.222222222222222,0.333333333333333,0.388888888888889,0.388888888888889
P4,theta,FFT1220,orgstat,44,44,CNNARTIGO,0.333333333333333,0.25,0.333333333333333,0.222222222222222,0.166666666666667,0.333333333333333,0.277777777777778,0.333333333333333
P4,theta,FFT1220,orgstat,44,44,CNNMINDBRUSH,0.25,0.583333333333333,0.416666666666667,0.388888888888889,0.277777777777778,0.333333333333333,0.388888888888889,0.277777777777778
P4,theta,FFT1220,orgstat,44,44,CNNOUTRA,0.416666666666667,0.5,0.25,0.388888888888889,0.222222222222222,0.444444444444444,0.388888888888889,0.388888888888889
P4,theta,FFT1220,orgstat,44,44,KNC-3,0.333333333333333,0.25,0.5,0.388888888888889,0.222222222222222,0.277777777777778,0.277777777777778,0.166666666666667
P4,theta,FFT1220,orgstat,44,44,LDA,0.333333333333333,0.25,0.416666666666667,0.388888888888889,0.444444444444444,0.444444444444444,0.277777777777778,0.444444444444444
P4,theta,FFT1220,orgstat,44,44,LR,0.333333333333333,0.333333333333333,0.416666666666667,0.444444444444444,0.333333333333333,0.388888888888889,0.222222222222222,0.444444444444444
P4,theta,FFT1220,orgstat,44,44,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,44,44,MLP,0.416666666666667,0.416666666666667,0.333333333333333,0.555555555555556,0.277777777777778,0.333333333333333,0.222222222222222,0.388888888888889
P4,theta,FFT1220,orgstat,44,44,SVC,0.333333333333333,0.416666666666667,0.333333333333333,0.5,0.444444444444444,0.277777777777778,0.222222222222222,0.333333333333333
P4,theta,FFT1220,orgstat,44,44,SVM,0.25,0.416666666666667,0.25,0.333333333333333,0.222222222222222,0.277777777777778,0.277777777777778,0.277777777777778
P4,theta,FFT1220,orgstat,44,44,XGB,0.25,0.333333333333333,0.5,0.277777777777778,0.222222222222222,0.277777777777778,0.277777777777778,0.333333333333333
P4,theta,FFT1220,orgstat,88,10,CART,0.396825396825397,0.285714285714286,0.515151515151515,0.375,0.333333333333333,0.277777777777778,0.222222222222222,0.0833333333333333
P4,theta,FFT1220,orgstat,88,10,CNNARTIGO,0.365079365079365,0.396825396825397,0.348484848484848,0.194444444444444,0.208333333333333,0.430555555555556,0.305555555555556,0.291666666666667
P4,theta,FFT1220,orgstat,88,10,CNNMINDBRUSH,0.285714285714286,0.253968253968254,0.424242424242424,0.333333333333333,0.430555555555556,0.347222222222222,0.236111111111111,0.180555555555556
P4,theta,FFT1220,orgstat,88,10,CNNOUTRA,0.206349206349206,0.222222222222222,0.287878787878788,0.333333333333333,0.375,0.388888888888889,0.194444444444444,0.277777777777778
P4,theta,FFT1220,orgstat,88,10,KNC-3,0.285714285714286,0.26984126984127,0.318181818181818,0.25,0.347222222222222,0.291666666666667,0.361111111111111,0.194444444444444
P4,theta,FFT1220,orgstat,88,10,LDA,0.253968253968254,0.206349206349206,0.5,0.416666666666667,0.541666666666667,0.444444444444444,0.194444444444444,0.138888888888889
P4,theta,FFT1220,orgstat,88,10,LR,0.26984126984127,0.428571428571429,0.318181818181818,0.305555555555556,0.333333333333333,0.472222222222222,0.25,0.291666666666667
P4,theta,FFT1220,orgstat,88,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,88,10,MLP,0.26984126984127,0.349206349206349,0.378787878787879,0.333333333333333,0.388888888888889,0.388888888888889,0.25,0.138888888888889
P4,theta,FFT1220,orgstat,88,10,SVC,0.26984126984127,0.365079365079365,0.363636363636364,0.361111111111111,0.416666666666667,0.472222222222222,0.222222222222222,0.236111111111111
P4,theta,FFT1220,orgstat,88,10,SVM,0.285714285714286,0.412698412698413,0.318181818181818,0.416666666666667,0.180555555555556,0.333333333333333,0.305555555555556,0.333333333333333
P4,theta,FFT1220,orgstat,88,10,XGB,0.349206349206349,0.333333333333333,0.560606060606061,0.361111111111111,0.458333333333333,0.430555555555556,0.305555555555556,0.263888888888889
P4,theta,FFT1220,orgstat,112,10,CART,0.533333333333333,0.333333333333333,0.488888888888889,0.444444444444444,0.177777777777778,0.266666666666667,0.422222222222222,0.333333333333333
P4,theta,FFT1220,orgstat,112,10,CNNARTIGO,0.288888888888889,0.333333333333333,0.377777777777778,0.222222222222222,0.377777777777778,0.4,0.444444444444444,0.2
P4,theta,FFT1220,orgstat,112,10,CNNMINDBRUSH,0.355555555555556,0.333333333333333,0.311111111111111,0.311111111111111,0.377777777777778,0.555555555555556,0.244444444444444,0.222222222222222
P4,theta,FFT1220,orgstat,112,10,CNNOUTRA,0.155555555555556,0.266666666666667,0.311111111111111,0.2,0.266666666666667,0.555555555555556,0.244444444444444,0.222222222222222
P4,theta,FFT1220,orgstat,112,10,KNC-3,0.2,0.266666666666667,0.244444444444444,0.222222222222222,0.311111111111111,0.244444444444444,0.288888888888889,0.244444444444444
P4,theta,FFT1220,orgstat,112,10,LDA,0.4,0.177777777777778,0.333333333333333,0.2,0.422222222222222,0.533333333333333,0.266666666666667,0.177777777777778
P4,theta,FFT1220,orgstat,112,10,LR,0.311111111111111,0.466666666666667,0.266666666666667,0.244444444444444,0.266666666666667,0.511111111111111,0.266666666666667,0.288888888888889
P4,theta,FFT1220,orgstat,112,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,orgstat,112,10,MLP,0.288888888888889,0.466666666666667,0.288888888888889,0.288888888888889,0.422222222222222,0.6,0.266666666666667,0.288888888888889
P4,theta,FFT1220,orgstat,112,10,SVC,0.311111111111111,0.466666666666667,0.288888888888889,0.311111111111111,0.422222222222222,0.444444444444444,0.266666666666667,0.222222222222222
P4,theta,FFT1220,orgstat,112,10,SVM,0.288888888888889,0.422222222222222,0.422222222222222,0.333333333333333,0.2,0.444444444444444,0.244444444444444,0.311111111111111
P4,theta,FFT1220,orgstat,112,10,XGB,0.333333333333333,0.377777777777778,0.466666666666667,0.288888888888889,0.333333333333333,0.333333333333333,0.355555555555556,0.266666666666667
P4,theta,FFT1220,stat,5,5,CART,0.2996632996633,0.336734693877551,0.336734693877551,0.296296296296296,0.37037037037037,0.316498316498316,0.37037037037037,0.31986531986532
P4,theta,FFT1220,stat,5,5,CNNARTIGO,0.292929292929293,0.217687074829932,0.231292517006803,0.175084175084175,0.0909090909090909,0.131313131313131,0.0740740740740741,0.063973063973064
P4,theta,FFT1220,stat,5,5,CNNMINDBRUSH,0.265993265993266,0.241496598639456,0.292517006802721,0.242424242424242,0.306397306397306,0.0,0.037037037037037,0.114478114478114
P4,theta,FFT1220,stat,5,5,CNNOUTRA,0.30976430976431,0.272108843537415,0.268707482993197,0.218855218855219,0.242424242424242,0.164983164983165,0.0774410774410774,0.127946127946128
P4,theta,FFT1220,stat,5,5,KNC-3,0.303030303030303,0.26530612244898,0.302721088435374,0.323232323232323,0.303030303030303,0.356902356902357,0.313131313131313,0.292929292929293
P4,theta,FFT1220,stat,5,5,LDA,0.279461279461279,0.370748299319728,0.299319727891156,0.35016835016835,0.279461279461279,0.343434343434343,0.326599326599327,0.343434343434343
P4,theta,FFT1220,stat,5,5,LR,0.303030303030303,0.350340136054422,0.295918367346939,0.35016835016835,0.286195286195286,0.316498316498316,0.313131313131313,0.326599326599327
P4,theta,FFT1220,stat,5,5,LSTM,0.333333333333333,0.329931972789116,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,stat,5,5,MLP,0.282828282828283,0.295918367346939,0.326530612244898,0.336700336700337,0.336700336700337,0.377104377104377,0.336700336700337,0.276094276094276
P4,theta,FFT1220,stat,5,5,SVC,0.292929292929293,0.363945578231292,0.299319727891156,0.346801346801347,0.279461279461279,0.316498316498316,0.2996632996633,0.333333333333333
P4,theta,FFT1220,stat,5,5,SVM,0.279461279461279,0.26530612244898,0.30952380952381,0.326599326599327,0.249158249158249,0.323232323232323,0.279461279461279,0.346801346801347
P4,theta,FFT1220,stat,5,5,XGB,0.28956228956229,0.336734693877551,0.336734693877551,0.282828282828283,0.36026936026936,0.35016835016835,0.313131313131313,0.306397306397306
P4,theta,FFT1220,stat,10,5,CART,0.309027777777778,0.308771929824561,0.32280701754386,0.326388888888889,0.333333333333333,0.329861111111111,0.378472222222222,0.298611111111111
P4,theta,FFT1220,stat,10,5,CNNARTIGO,0.274305555555556,0.27719298245614,0.189473684210526,0.232638888888889,0.0520833333333333,0.0833333333333333,0.0625,0.0763888888888889
P4,theta,FFT1220,stat,10,5,CNNMINDBRUSH,0.336805555555556,0.27719298245614,0.308771929824561,0.288194444444444,0.197916666666667,0.0590277777777778,0.15625,0.239583333333333
P4,theta,FFT1220,stat,10,5,CNNOUTRA,0.315972222222222,0.252631578947368,0.291228070175439,0.260416666666667,0.298611111111111,0.336805555555556,0.194444444444444,0.225694444444444
P4,theta,FFT1220,stat,10,5,KNC-3,0.340277777777778,0.312280701754386,0.280701754385965,0.253472222222222,0.253472222222222,0.298611111111111,0.256944444444444,0.267361111111111
P4,theta,FFT1220,stat,10,5,LDA,0.340277777777778,0.312280701754386,0.245614035087719,0.354166666666667,0.267361111111111,0.350694444444444,0.319444444444444,0.3125
P4,theta,FFT1220,stat,10,5,LR,0.270833333333333,0.333333333333333,0.294736842105263,0.322916666666667,0.288194444444444,0.340277777777778,0.305555555555556,0.315972222222222
P4,theta,FFT1220,stat,10,5,LSTM,0.333333333333333,0.329824561403509,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P4,theta,FFT1220,stat,10,5,MLP,0.270833333333333,0.31578947368421,0.319298245614035,0.357638888888889,0.315972222222222,0.375,0.350694444444444,0.274305555555556
P4,theta,FFT1220,stat,10,5,SVC,0.253472222222222,0.350877192982456,0.305263157894737,0.322916666666667,0.298611111111111,0.322916666666667,0.315972222222222,0.309027777777778
P4,theta,FFT1220,stat,10,5,SVM,0.267361111111111,0.263157894736842,0.301754385964912,0.315972222222222,0.263888888888889,0.298611111111111,0.284722222222222,0.333333333333333
P4,theta,FFT1220,stat,10,5,XGB,0.340277777777778,0.308771929824561,0.333333333333333,0.295138888888889,0.378472222222222,0.298611111111111,0.326388888888889,0.309027777777778
P4,theta,FFT1220,stat,10,10,CART,0.288888888888889,0.377777777777778,0.288888888888889,0.318518518518519,0.303703703703704,0.340740740740741,0.355555555555556,0.266666666666667
P4,theta,FFT1220,stat,10,10,CNNARTIGO,0.266666666666667,0.259259259259259,0.207407407407407,0.118518518518519,0.192592592592593,0.17037037037037,0.0444444444444444,0.0888888888888889
P4,theta,FFT1220,stat,10,10,CNNMINDBRUSH,0.311111111111111,0.259259259259259,0.296296296296296,0.311111111111111,0.251851851851852,0.2,0.148148148148148,0.103703703703704
P4,theta,FFT1220,stat,10,10,CNNOUTRA,0.266666666666667,0.355555555555556,0.288888888888889,0.288888888888889,0.251851851851852,0.311111111111111,0.288888888888889,0.244444444444444
P4,theta,FFT1220,stat,10,10,KNC-3,0.296296296296296,0.340740740740741,0.281481481481481,0.237037037037037,0.251851851851852,0.340740740740741,0.318518518518519,0.303703703703704
P4,theta,FFT1220,stat,10,10,LDA,0.266666666666667,0.288888888888889,0.251851851851852,0.303703703703704,0.274074074074074,0.303703703703704,0.296296296296296,0.311111111111111
P4,theta,FFT1220,stat,10,10,LR,0.251851851851852,0.311111111111111,0.281481481481481,0.333333333333333,0.311111111111111,0.340740740740741,0.325925925925926,0.311111111111111
P4,theta,FFT1220,stat,10,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
