Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P4,gamma,PassaBaixa,org,20,20,CNNOUTRA,0.290690319638733,0.388187529634898,0.314696685428393,0.382034632034632,0.145521130886985,0.321428571428571,0.308281756557619,0.377457977457977
P4,gamma,PassaBaixa,org,20,20,KNC-3,0.288183421516755,0.326973556718285,0.332694763729246,0.426447490540444,0.253205128205128,0.285913849743637,0.308243727598566,0.43222734930052
P4,gamma,PassaBaixa,org,20,20,LDA,0.382301656495205,0.401700680272109,0.306437042865052,0.40790059613589,0.406820281820282,0.374996258717189,0.246712711877501,0.348079877112135
P4,gamma,PassaBaixa,org,20,20,LR,0.309359193080123,0.400345578844565,0.353070175438596,0.351590892767363,0.444327731092437,0.411348445219413,0.32962962962963,0.314814814814815
P4,gamma,PassaBaixa,org,20,20,LSTM,0.179292929292929,0.147058823529412,0.289648138704742,0.315151515151515,0.251646903820817,0.314814814814815,0.233173076923077,0.36701860231272
P4,gamma,PassaBaixa,org,20,20,MLP,0.338201928530913,0.320697674418605,0.276223776223776,0.338205585264409,0.275197798417613,0.379560860595343,0.330487804878049,0.457691409897292
P4,gamma,PassaBaixa,org,20,20,SVC,0.260425392132709,0.363413247134177,0.32580203874498,0.313703899459713,0.408521303258145,0.408465608465608,0.349204948295897,0.316516516516516
P4,gamma,PassaBaixa,org,20,20,SVM,0.263188918361332,0.246426653896942,0.307017543859649,0.403506358522866,0.262874542164953,0.244352727111348,0.29774486024486,0.45254936634247
P4,gamma,PassaBaixa,org,20,20,XGB,0.328814298169137,0.366131907308378,0.348533681765389,0.391755532622406,0.303328213005632,0.294907407407407,0.380994152046784,0.406077506077506
P4,gamma,PassaBaixa,org,44,10,CART,0.299093844009098,0.372674897119342,0.335348360655738,0.338189588189588,0.353456284963134,0.319792342634653,0.294291153690538,0.303932417285303
P4,gamma,PassaBaixa,org,44,10,CNNARTIGO,0.331282734625136,0.391008702819326,0.3071997334666,0.406742612283535,0.264309764309764,0.313696012326149,0.346195400524772,0.308420684835779
P4,gamma,PassaBaixa,org,44,10,CNNMINDBRUSH,0.339594083247334,0.369234370412689,0.371111111111111,0.254893697295171,0.250767689526755,0.299853709508882,0.332857340528573,0.426991986209679
P4,gamma,PassaBaixa,org,44,10,CNNOUTRA,0.401232923854982,0.365938893422018,0.414384876679959,0.262974085196307,0.290986355290211,0.396635197288792,0.282967032967033,0.203999638858794
P4,gamma,PassaBaixa,org,44,10,KNC-3,0.332714904143476,0.325115504900095,0.316462737707316,0.212008011145942,0.220856157435585,0.31534409880457,0.247381275440977,0.290211033908513
P4,gamma,PassaBaixa,org,44,10,LDA,0.361913771356496,0.341540038626668,0.417483674459664,0.389769515111981,0.402750273227025,0.429533171329566,0.303485838779956,0.194857118357022
P4,gamma,PassaBaixa,org,44,10,LR,0.393857762562088,0.36,0.437202927711195,0.321782630962833,0.280512358199985,0.453635953026197,0.315787093564871,0.249702883933926
P4,gamma,PassaBaixa,org,44,10,LSTM,0.302968960863698,0.229839768846861,0.267336329191999,0.288645269229076,0.239393467310588,0.229276895943563,0.178446572427421,0.188728580099921
P4,gamma,PassaBaixa,org,44,10,MLP,0.25835212929348,0.288272217931271,0.32102911572642,0.292130666738639,0.282481989378541,0.381846635367762,0.303145533593295,0.338225900116144
P4,gamma,PassaBaixa,org,44,10,SVC,0.410027880616116,0.369017742095351,0.419033039928562,0.369794787365163,0.347995528223942,0.447411797974386,0.324824724824725,0.238863057526896
P4,gamma,PassaBaixa,org,44,10,SVM,0.337923239471227,0.332970732970733,0.357142857142857,0.362878176437498,0.239534037131416,0.254861111111111,0.281006522552416,0.265724838064423
P4,gamma,PassaBaixa,org,44,10,XGB,0.388170729092975,0.368673670425779,0.314415907207954,0.351425102867395,0.250489236790607,0.36991711991712,0.263832528180354,0.352975224494212
P4,gamma,PassaBaixa,org,44,44,CART,0.347883597883598,0.148148148148148,0.121212121212121,0.30765639589169,0.496632996632997,0.3,0.108333333333333,0.0784313725490196
P4,gamma,PassaBaixa,org,44,44,CNNARTIGO,0.249084249084249,0.208754208754209,0.178571428571429,0.342592592592593,0.193939393939394,0.397232397232397,0.33968253968254,0.453846153846154
P4,gamma,PassaBaixa,org,44,44,CNNMINDBRUSH,0.327777777777778,0.102564102564103,0.421957671957672,0.466666666666667,0.320634920634921,0.324675324675325,0.22051282051282,0.284126984126984
P4,gamma,PassaBaixa,org,44,44,CNNOUTRA,0.340740740740741,0.301587301587302,0.222222222222222,0.179337231968811,0.283333333333333,0.614219114219114,0.438344226579521,0.490476190476191
P4,gamma,PassaBaixa,org,44,44,KNC-3,0.25,0.102564102564103,0.232323232323232,0.140350877192982,0.13903743315508,0.333333333333333,0.270707070707071,0.503703703703704
P4,gamma,PassaBaixa,org,44,44,LDA,0.483405483405483,0.178571428571429,0.0740740740740741,0.271876271876272,0.609168609168609,0.441724941724942,0.25838779956427,0.22051282051282
P4,gamma,PassaBaixa,org,44,44,LR,0.222222222222222,0.372294372294372,0.252645502645503,0.277056277056277,0.334887334887335,0.502331002331002,0.274074074074074,0.273015873015873
P4,gamma,PassaBaixa,org,44,44,LSTM,0.0952380952380952,0.0,0.194444444444444,0.265151515151515,0.3,0.322169059011164,0.222222222222222,0.296650717703349
P4,gamma,PassaBaixa,org,44,44,MLP,0.252645502645503,0.366666666666667,0.0833333333333333,0.249512670565302,0.330613830613831,0.416666666666667,0.374358974358974,0.386169386169386
P4,gamma,PassaBaixa,org,44,44,SVC,0.222222222222222,0.372294372294372,0.252645502645503,0.333333333333333,0.274074074074074,0.548148148148148,0.274074074074074,0.218725718725719
P4,gamma,PassaBaixa,org,44,44,SVM,0.140740740740741,0.157407407407407,0.185185185185185,0.338461538461538,0.111888111888112,0.276767676767677,0.444851444851445,0.442857142857143
P4,gamma,PassaBaixa,org,44,44,XGB,0.0740740740740741,0.231481481481481,0.326719576719577,0.451048951048951,0.274074074074074,0.273015873015873,0.492307692307692,0.387878787878788
P4,gamma,PassaBaixa,org,88,10,CART,0.298412698412698,0.282406274083141,0.22979242979243,0.33270202020202,0.292058667438607,0.317735174878032,0.23524154589372,0.335311355311355
P4,gamma,PassaBaixa,org,88,10,CNNARTIGO,0.314285714285714,0.231111111111111,0.19575960465487,0.380952380952381,0.383526570048309,0.395240200412614,0.413616001733224,0.325283477732178
P4,gamma,PassaBaixa,org,88,10,CNNMINDBRUSH,0.283333333333333,0.25465178096757,0.358659611992945,0.238965952080706,0.28792260761115,0.343994423655441,0.523363534561743,0.236694677871148
P4,gamma,PassaBaixa,org,88,10,CNNOUTRA,0.305277241576534,0.14514173998045,0.223837312113174,0.249469049469049,0.342424242424242,0.411186696900983,0.334211631725665,0.247570850202429
P4,gamma,PassaBaixa,org,88,10,KNC-3,0.37037037037037,0.323809523809524,0.29021164021164,0.278470151472675,0.297167755991285,0.285432849262636,0.294575388517443,0.386116600790514
P4,gamma,PassaBaixa,org,88,10,LDA,0.358294188081422,0.25266077591659,0.393849416755037,0.374712728890207,0.386095730281777,0.360747004933051,0.283448990096308,0.278863071593115
P4,gamma,PassaBaixa,org,88,10,LR,0.349963045084996,0.318970189701897,0.518283956766843,0.335748792270531,0.358796814731865,0.528651292802236,0.350778284682813,0.205065508558082
P4,gamma,PassaBaixa,org,88,10,LSTM,0.285321330332583,0.266666666666667,0.302990179852146,0.366433566433566,0.224646983311938,0.27,0.248778899381309,0.233211233211233
P4,gamma,PassaBaixa,org,88,10,MLP,0.301666666666667,0.275271512113617,0.309952285222952,0.254716981132075,0.292022792022792,0.37648709315376,0.323671497584541,0.298275437299828
P4,gamma,PassaBaixa,org,88,10,SVC,0.365079365079365,0.330957885670248,0.484869889984979,0.287179487179487,0.355102751654476,0.465653495440729,0.362064697930352,0.179729338543928
P4,gamma,PassaBaixa,org,88,10,SVM,0.322619047619048,0.26078431372549,0.351216888530321,0.277130071247718,0.27024427024427,0.283033269609182,0.382716049382716,0.222541132130173
P4,gamma,PassaBaixa,org,88,10,XGB,0.357327070093028,0.297771546905639,0.311819645732689,0.325338345864662,0.362218241528586,0.160174358755919,0.213053604458947,0.400381263616558
P4,gamma,PassaBaixa,org,112,10,CART,0.275708812260536,0.420580808080808,0.264550264550265,0.326923076923077,0.372617803652286,0.244190675225158,0.353302611367128,0.3565690273143
P4,gamma,PassaBaixa,org,112,10,CNNARTIGO,0.334401709401709,0.265432098765432,0.216450216450216,0.417961064512789,0.359535286120381,0.379508095414658,0.405313092979127,0.313667953667954
P4,gamma,PassaBaixa,org,112,10,CNNMINDBRUSH,0.163522012578616,0.253658709860756,0.213151397011046,0.2,0.505952380952381,0.291194420226678,0.300989040363539,0.319534677105891
P4,gamma,PassaBaixa,org,112,10,CNNOUTRA,0.34641598119859,0.191612554112554,0.181224004753417,0.38169868554095,0.351010101010101,0.308866442199775,0.352760908681961,0.295934959349593
P4,gamma,PassaBaixa,org,112,10,KNC-3,0.367283950617284,0.331002331002331,0.281481481481481,0.300059417706476,0.276724885420538,0.26280193236715,0.386086474501109,0.346067475099733
P4,gamma,PassaBaixa,org,112,10,LDA,0.411685971685972,0.350839964633068,0.375533108866442,0.434919918790887,0.447222222222222,0.266465560583208,0.375992063492063,0.21984126984127
P4,gamma,PassaBaixa,org,112,10,LR,0.355036460264491,0.267281105990783,0.354369052033123,0.444851444851445,0.505274971941639,0.537037037037037,0.259105259105259,0.197898900012359
P4,gamma,PassaBaixa,org,112,10,LSTM,0.289260385005066,0.241852487135506,0.176930596285435,0.333333333333333,0.326336831584208,0.342592592592593,0.268077601410935,0.253623188405797
P4,gamma,PassaBaixa,org,112,10,MLP,0.354429083461341,0.269672571121846,0.306089743589744,0.312380952380952,0.398706896551724,0.354916985951469,0.438796835348559,0.253333333333333
P4,gamma,PassaBaixa,org,112,10,SVC,0.333531083920405,0.290229885057471,0.395238095238095,0.395262063957128,0.466911764705882,0.494301994301994,0.302294197031039,0.284175084175084
P4,gamma,PassaBaixa,org,112,10,SVM,0.271929824561403,0.191721132897603,0.208333333333333,0.240167084377611,0.177700348432056,0.283174603174603,0.278613199665831,0.220372157872158
P4,gamma,PassaBaixa,org,112,10,XGB,0.388332620168307,0.479636127355426,0.378002244668911,0.369772998805257,0.398414554905783,0.172310405643739,0.196120689655172,0.461538461538462
P4,gamma,PassaBaixa,orgstat,5,5,CART,0.380381190907507,0.35179624068513,0.361294123350619,0.29272599726103,0.313172993537475,0.371881580577233,0.296073223609455,0.356823335394764
P4,gamma,PassaBaixa,orgstat,5,5,CNNARTIGO,0.307205784125385,0.345863336018048,0.344047804938061,0.274578321835549,0.157222001855842,0.124533120539624,0.1115699957071,0.183251446409341
P4,gamma,PassaBaixa,orgstat,5,5,CNNMINDBRUSH,0.327358186147938,0.332880645764081,0.32633044825723,0.359411196757408,0.312945385611492,0.322596604349735,0.273035671826057,0.30510044002843
P4,gamma,PassaBaixa,orgstat,5,5,CNNOUTRA,0.344119932355226,0.359057527872453,0.315114426147738,0.335526649746193,0.261870836851487,0.293870879553186,0.32517813294747,0.33592502462635
P4,gamma,PassaBaixa,orgstat,5,5,KNC-3,0.311110920673824,0.345991408939477,0.342019981302851,0.279470973782771,0.246064446317279,0.264888794274855,0.303787626524308,0.327714902459198
P4,gamma,PassaBaixa,orgstat,5,5,LDA,0.379224994927977,0.327399182678686,0.295826827423016,0.311691289141547,0.321572481572482,0.301479406029905,0.330771872656081,0.316837254342507
P4,gamma,PassaBaixa,orgstat,5,5,LR,0.339505043535871,0.375067823524434,0.312668143789425,0.308687969694008,0.345291779797741,0.248760067008878,0.260425564073633,0.307839457674719
P4,gamma,PassaBaixa,orgstat,5,5,LSTM,0.249686353985717,0.273897058823529,0.224542658248341,0.228306888277491,0.179141212147849,0.185286756882315,0.181747980663794,0.191995056329325
P4,gamma,PassaBaixa,orgstat,5,5,MLP,0.345139768417786,0.395067370303378,0.379808143353035,0.329545454545455,0.261667979255388,0.291439184220603,0.284055481325953,0.304493817117743
P4,gamma,PassaBaixa,orgstat,5,5,SVC,0.376686683251914,0.383781613809715,0.278918537048618,0.311493626288781,0.33690481925776,0.251287401351275,0.265085161016749,0.290857287222097
P4,gamma,PassaBaixa,orgstat,5,5,SVM,0.353102842576527,0.314103317900716,0.40673894781998,0.334755791826823,0.258087478354134,0.258386700029687,0.297833547833548,0.256513245208897
P4,gamma,PassaBaixa,orgstat,5,5,XGB,0.320739086148293,0.318784637835975,0.334054834054834,0.296367031661149,0.285942080797169,0.264201973459229,0.391637705648537,0.304227512003517
P4,gamma,PassaBaixa,orgstat,10,5,CART,0.317935152986699,0.347705452012217,0.28803000345228,0.268363208870828,0.308272499886821,0.337164165735594,0.315575644066049,0.361571155512816
P4,gamma,PassaBaixa,orgstat,10,5,CNNARTIGO,0.330789951158159,0.343625285962747,0.392661266883349,0.300403553745955,0.245510176364448,0.225777017393784,0.316832114245907,0.258555767358392
P4,gamma,PassaBaixa,orgstat,10,5,CNNMINDBRUSH,0.367746935407826,0.344545826428461,0.350430984986031,0.329870187787606,0.291529522044334,0.295837288652523,0.301132168274695,0.310699060206976
P4,gamma,PassaBaixa,orgstat,10,5,CNNOUTRA,0.358347451047967,0.380592256757711,0.354702523516957,0.335373906960984,0.244018880187449,0.241214504374424,0.28363999429468,0.327137276778257
P4,gamma,PassaBaixa,orgstat,10,5,KNC-3,0.319570039881526,0.329837557512965,0.339393939393939,0.275356730734305,0.240390181548625,0.272550783189081,0.295564792381915,0.317671641673135
P4,gamma,PassaBaixa,orgstat,10,5,LDA,0.282935325302444,0.371771787010854,0.276879503154036,0.351283842425012,0.312030087607645,0.277373188405797,0.320411207787445,0.316725456164376
P4,gamma,PassaBaixa,orgstat,10,5,LR,0.327636987419566,0.390329880695997,0.296672554387824,0.33163675410339,0.324333559715869,0.246204343253705,0.273985256588719,0.316586985861728
P4,gamma,PassaBaixa,orgstat,10,5,LSTM,0.236702868281816,0.282658137882018,0.220471625539973,0.212044817927171,0.192805383022774,0.171987345412712,0.179012345679012,0.181078263209229
P4,gamma,PassaBaixa,orgstat,10,5,MLP,0.357267909012127,0.411718358716517,0.354739783083778,0.313165296968396,0.296403112467658,0.297520896569954,0.321788475127947,0.327868632275418
P4,gamma,PassaBaixa,orgstat,10,5,SVC,0.327856319871871,0.377371960435048,0.233542255540535,0.328651469798143,0.31895888748496,0.269020772786913,0.308240065106195,0.314240410871912
P4,gamma,PassaBaixa,orgstat,10,5,SVM,0.325404710088024,0.321768652328458,0.400450979366822,0.349753650199619,0.253057817796498,0.273825988823264,0.301494676494676,0.278052606793307
P4,gamma,PassaBaixa,orgstat,10,5,XGB,0.290043779127242,0.422865429323558,0.340386244618867,0.293708990905253,0.282084701696771,0.288821171391776,0.30622724741959,0.333105037582649
P4,gamma,PassaBaixa,orgstat,10,10,CART,0.336882737843054,0.357243202965144,0.312645827472655,0.354087992385865,0.325155270619781,0.305328456683878,0.215884644456073,0.312729892435498
P4,gamma,PassaBaixa,orgstat,10,10,CNNARTIGO,0.3291667159991,0.382456819574999,0.423124492442699,0.399495174089779,0.236143321103508,0.227838493873409,0.246456279531004,0.260763391198174
P4,gamma,PassaBaixa,orgstat,10,10,CNNMINDBRUSH,0.349648802610475,0.37885112303717,0.376484370692982,0.313172031507205,0.245820715894091,0.287912471874736,0.347824230177171,0.230566534914361
P4,gamma,PassaBaixa,orgstat,10,10,CNNOUTRA,0.32122854561879,0.359482901914562,0.340004972246038,0.4223722597316,0.29082465522094,0.264210526315789,0.364758382434973,0.261077632045374
P4,gamma,PassaBaixa,orgstat,10,10,KNC-3,0.3541387343698,0.328537162838606,0.372255739902799,0.277442288878041,0.179923373473875,0.252689343721434,0.316432546861092,0.335823478077698
P4,gamma,PassaBaixa,orgstat,10,10,LDA,0.319956580877654,0.354670865197181,0.332264493358718,0.281204197201865,0.348409858047811,0.300718505243595,0.251994789122293,0.322474028192568
P4,gamma,PassaBaixa,orgstat,10,10,LR,0.362073099149298,0.350012771392082,0.304291566829542,0.300053917299158,0.321108155076942,0.310475863498683,0.243491476146425,0.29185083921926
P4,gamma,PassaBaixa,orgstat,10,10,LSTM,0.273144399460189,0.224701374802795,0.238141025641026,0.208663782744533,0.169523809523809,0.157996146435453,0.178523788350378,0.220952380952381
P4,gamma,PassaBaixa,orgstat,10,10,MLP,0.328741342968985,0.363678804855275,0.37037037037037,0.392394842005521,0.270769150919963,0.313155449356166,0.263463866912143,0.320393811533052
P4,gamma,PassaBaixa,orgstat,10,10,SVC,0.376602564102564,0.366818511916551,0.312502012299173,0.32603571951398,0.340573010813521,0.342399927467247,0.295430884904569,0.30881624636435
P4,gamma,PassaBaixa,orgstat,10,10,SVM,0.319435138309841,0.287299001550752,0.422462208163549,0.386138233655057,0.258765513574951,0.23051111806734,0.281337116686579,0.264921090387374
P4,gamma,PassaBaixa,orgstat,10,10,XGB,0.280359990886307,0.403652603363443,0.290443613534598,0.325868305643587,0.254007907098532,0.262610654452949,0.321872252906736,0.327488252488252
P4,gamma,PassaBaixa,orgstat,15,7,CART,0.314439307075966,0.359341738570344,0.339647642184687,0.291720625053958,0.293403998247315,0.302615129480801,0.342835595776772,0.353672275099411
P4,gamma,PassaBaixa,orgstat,15,7,CNNARTIGO,0.363372589179041,0.340329725757813,0.32593370681606,0.346471237096237,0.268817815683487,0.253255594950779,0.376441501258037,0.303029456020945
P4,gamma,PassaBaixa,orgstat,15,7,CNNMINDBRUSH,0.33240408292866,0.308533678106367,0.347701683891609,0.383175838263154,0.286489427026511,0.295868097136596,0.340380555990661,0.383876368902163
P4,gamma,PassaBaixa,orgstat,15,7,CNNOUTRA,0.373198701401994,0.342222553394655,0.320189701897019,0.322913000569573,0.300603239570376,0.312257317227014,0.372481053886114,0.326085051696945
P4,gamma,PassaBaixa,orgstat,15,7,KNC-3,0.291444472839822,0.335954135954136,0.330915170860451,0.312303866929606,0.252045882554357,0.290710805042084,0.326410341276846,0.328349977081971
P4,gamma,PassaBaixa,orgstat,15,7,LDA,0.407194742057127,0.338552188552189,0.299124503504066,0.312169312169312,0.308221408221408,0.292432770481551,0.33767284961863,0.359834166565053
P4,gamma,PassaBaixa,orgstat,15,7,LR,0.340362981601299,0.417630928125681,0.279370807672694,0.313382921063253,0.347902886789321,0.327419351048254,0.290772719344148,0.372276553683411
P4,gamma,PassaBaixa,orgstat,15,7,LSTM,0.200699488835082,0.246031746031746,0.221781641333266,0.210055096418733,0.186420776350325,0.185,0.187712418300654,0.183796104434314
P4,gamma,PassaBaixa,orgstat,15,7,MLP,0.331641404068608,0.370722407344174,0.316255927980066,0.343610132224933,0.262386736070947,0.323235438705957,0.361917725347852,0.364307409761955
P4,gamma,PassaBaixa,orgstat,15,7,SVC,0.367211220152397,0.431638467114452,0.333831880346122,0.307270945049876,0.323412698412698,0.332407651136264,0.328197797168732,0.353709682049623
P4,gamma,PassaBaixa,orgstat,15,7,SVM,0.344951184722914,0.329732752126601,0.386626471732855,0.382606308684735,0.260243850020705,0.263275221408334,0.308958628656388,0.284465517465184
P4,gamma,PassaBaixa,orgstat,15,7,XGB,0.273621397441022,0.329596403252674,0.33395903725024,0.291722301868406,0.272329607622681,0.323435417377472,0.292810264971113,0.293134582508554
P4,gamma,PassaBaixa,orgstat,15,15,CART,0.324430199430199,0.390613592148119,0.28205062589299,0.324631125752782,0.259098428453267,0.286549707602339,0.372510797691396,0.384851241186996
P4,gamma,PassaBaixa,orgstat,15,15,CNNARTIGO,0.40089605734767,0.408165120931078,0.33009043849578,0.320805265195509,0.287103700896804,0.300490998363339,0.291200912407749,0.307515155270523
P4,gamma,PassaBaixa,orgstat,15,15,CNNMINDBRUSH,0.408779360800924,0.445697577276525,0.406417112299465,0.258324382384533,0.28936170212766,0.236866845825684,0.252907910802648,0.297899631232965
P4,gamma,PassaBaixa,orgstat,15,15,CNNOUTRA,0.378432814908225,0.273120833901253,0.362403935933348,0.278883360972913,0.272242134607726,0.303302911777488,0.232323232323232,0.301398601398601
P4,gamma,PassaBaixa,orgstat,15,15,KNC-3,0.262857142857143,0.248594048594049,0.303910181958962,0.358889121679819,0.146047540077391,0.263447224464174,0.296203538064003,0.249326109936575
P4,gamma,PassaBaixa,orgstat,15,15,LDA,0.374280172152513,0.31544918720143,0.320476928352236,0.279447102604997,0.270936282584255,0.240634463116899,0.293591263704162,0.320860215053763
P4,gamma,PassaBaixa,orgstat,15,15,LR,0.395506792058516,0.393185704699439,0.218415736310473,0.409345922276957,0.330744997871435,0.262230362230362,0.260071301247772,0.305234289513415
P4,gamma,PassaBaixa,orgstat,15,15,LSTM,0.25530303030303,0.312757201646091,0.276941705587269,0.171423024655407,0.22384003106193,0.180952380952381,0.187301587301587,0.228251039971062
P4,gamma,PassaBaixa,orgstat,15,15,MLP,0.333866971602821,0.363035708148606,0.368717948717949,0.328874024526198,0.379192982905654,0.266618928273064,0.29561582208641,0.369910282953761
P4,gamma,PassaBaixa,orgstat,15,15,SVC,0.416585781183482,0.384089963230404,0.245507637017071,0.431491464510332,0.322208655541989,0.31748726655348,0.245571658615137,0.263514578408195
P4,gamma,PassaBaixa,orgstat,15,15,SVM,0.268926068926069,0.292907122143294,0.385303839308416,0.380638976457792,0.233756528348942,0.259938957075135,0.258730158730159,0.301553605044113
P4,gamma,PassaBaixa,orgstat,15,15,XGB,0.394620870037259,0.335857130045992,0.289080276448697,0.240913569728967,0.245112461358064,0.22290055623389,0.314896331738437,0.386942811973743
P4,gamma,PassaBaixa,orgstat,20,10,CART,0.388507877664504,0.420855418525321,0.343384905420961,0.417110677929391,0.341443001443001,0.333550630894759,0.340231473952404,0.373182967560478
P4,gamma,PassaBaixa,orgstat,20,10,CNNARTIGO,0.313548600100771,0.401666666666667,0.26395173453997,0.379996866944844,0.276936026936027,0.241032050891206,0.271302717501305,0.323776163293548
P4,gamma,PassaBaixa,orgstat,20,10,CNNMINDBRUSH,0.354565456545655,0.397733918128655,0.330618772917728,0.287568310869282,0.284049323517394,0.261966285222099,0.300755568638995,0.274915109184772
P4,gamma,PassaBaixa,orgstat,20,10,CNNOUTRA,0.32253481102586,0.358823529411765,0.325407945969848,0.341522823168393,0.261924417538066,0.281051484277789,0.299922339390409,0.303222823322698
P4,gamma,PassaBaixa,orgstat,20,10,KNC-3,0.274007038712921,0.303398302690886,0.308608058608059,0.301834130781499,0.227484319365812,0.248079877112135,0.356257952868122,0.275581939197697
P4,gamma,PassaBaixa,orgstat,20,10,LDA,0.271423916585207,0.289974223307557,0.351126524321139,0.291068580542265,0.299545325376527,0.340981549314883,0.245351547677129,0.331341257161584
P4,gamma,PassaBaixa,orgstat,20,10,LR,0.406426906426906,0.445851370851371,0.305077058913356,0.271124031007752,0.284848484848485,0.280559987708163,0.207092010854749,0.295283984609411
P4,gamma,PassaBaixa,orgstat,20,10,LSTM,0.203018500486855,0.236990746304531,0.23989898989899,0.219745845552297,0.177783579167211,0.157112526539278,0.170731707317073,0.219745845552297
P4,gamma,PassaBaixa,orgstat,20,10,MLP,0.355155003897583,0.401446144095872,0.244227659002977,0.357206012378426,0.271855150510909,0.301324606513947,0.26736262929257,0.365620490620491
P4,gamma,PassaBaixa,orgstat,20,10,SVC,0.398578677677165,0.374968281518021,0.264211423699915,0.302795395818652,0.2924193199047,0.326239438864977,0.220565697543385,0.303567764574139
P4,gamma,PassaBaixa,orgstat,20,10,SVM,0.3561699100358,0.3583402951824,0.38477366255144,0.376819512741843,0.283116883116883,0.253374477607365,0.298148148148148,0.306258517483483
P4,gamma,PassaBaixa,orgstat,20,10,XGB,0.318121148958733,0.430430618024321,0.364396568838868,0.369589383134096,0.305835750010507,0.321462993271504,0.293604313487995,0.369370521269255
P4,gamma,PassaBaixa,orgstat,20,20,CART,0.220394736842105,0.328362573099415,0.551929551929552,0.371924371924372,0.220806520806521,0.189033189033189,0.241396392458548,0.273606496862311
P4,gamma,PassaBaixa,orgstat,20,20,CNNARTIGO,0.310081951591386,0.314973623021727,0.307494824016563,0.410658307210031,0.275661375661376,0.235993208828523,0.337164750957854,0.358751608751609
P4,gamma,PassaBaixa,orgstat,20,20,CNNMINDBRUSH,0.354718495585369,0.426154726154726,0.413333333333333,0.387878787878788,0.234547152194211,0.232985341217049,0.311173242207725,0.434669273378951
P4,gamma,PassaBaixa,orgstat,20,20,CNNOUTRA,0.432404540763674,0.388371266552326,0.389473684210526,0.36952380952381,0.242598744924326,0.328815397126593,0.212363879030546,0.330718219624593
P4,gamma,PassaBaixa,orgstat,20,20,KNC-3,0.297214734950584,0.355988455988456,0.296507936507937,0.416666666666667,0.272628495842781,0.316864417253739,0.352968676951847,0.424880029531192
P4,gamma,PassaBaixa,orgstat,20,20,LDA,0.305717653993516,0.221307021307021,0.335035035035035,0.346248196248196,0.294179346810926,0.438500597371565,0.240981240981241,0.178629785247432
P4,gamma,PassaBaixa,orgstat,20,20,LR,0.345622119815668,0.351086956521739,0.367004237592473,0.315845257021728,0.425435004382373,0.322384320660183,0.190097414487658,0.266690009337068
P4,gamma,PassaBaixa,orgstat,20,20,LSTM,0.228571428571429,0.255050505050505,0.188189487345879,0.335782928208027,0.243386243386243,0.169014084507042,0.169014084507042,0.244949494949495
P4,gamma,PassaBaixa,orgstat,20,20,MLP,0.347909371165185,0.336116080302127,0.291653865847414,0.377233877233877,0.297497497497497,0.245976811341837,0.231019746536988,0.423128019323672
P4,gamma,PassaBaixa,orgstat,20,20,SVC,0.285460516494999,0.270719795110039,0.34996424996425,0.297468897468897,0.416666666666667,0.379133510167993,0.219642242862057,0.233261183261183
P4,gamma,PassaBaixa,orgstat,20,20,SVM,0.300844704353476,0.263970513546065,0.27099386182578,0.323281561131023,0.254330943847073,0.239003709591945,0.238795938795939,0.41243901709018
P4,gamma,PassaBaixa,orgstat,20,20,XGB,0.276636898015927,0.411363375759661,0.407034957119847,0.353544494720965,0.289342226842227,0.164473684210526,0.31469298245614,0.38021853641548
P4,gamma,PassaBaixa,orgstat,44,10,CART,0.389066093019806,0.401037090739296,0.363702717537283,0.295281189398836,0.314300215708666,0.339198435972629,0.252800877800878,0.337007642563198
P4,gamma,PassaBaixa,orgstat,44,10,CNNARTIGO,0.35343228200371,0.425520336537286,0.335719930456773,0.393201263278783,0.279060665362035,0.340996422175891,0.263531600199628,0.293702530990667
P4,gamma,PassaBaixa,orgstat,44,10,CNNMINDBRUSH,0.410416465824737,0.515959884428762,0.324325078090138,0.333056838604724,0.194771897105301,0.362713631550172,0.231102447476716,0.240980024968789
P4,gamma,PassaBaixa,orgstat,44,10,CNNOUTRA,0.363352826510721,0.339931064068995,0.323656990323657,0.320253857095962,0.261719257984318,0.314769911014042,0.311011968906706,0.37008646686066
P4,gamma,PassaBaixa,orgstat,44,10,KNC-3,0.346493506493507,0.343894847623099,0.273885836385836,0.250990738974718,0.246787357436232,0.308966547784162,0.254825861968719,0.31190021636757
P4,gamma,PassaBaixa,orgstat,44,10,LDA,0.379792868576831,0.361420243773185,0.317628749292586,0.334283933047245,0.34315794763556,0.328240942819729,0.287410306588389,0.252116875372689
P4,gamma,PassaBaixa,orgstat,44,10,LR,0.389889505382463,0.423316355404641,0.326287001287001,0.27089897779553,0.381478305167984,0.408655550962289,0.229790660225443,0.281258431816955
P4,gamma,PassaBaixa,orgstat,44,10,LSTM,0.169014084507042,0.253342321087518,0.260748530776369,0.212182582956847,0.157142857142857,0.173913043478261,0.203807390817469,0.167901234567901
P4,gamma,PassaBaixa,orgstat,44,10,MLP,0.352305992819663,0.427602248497771,0.281441011096183,0.339650687476774,0.28722522273,0.344644646907663,0.250292397660819,0.344752069142313
