Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P6,theta,FFT1220,orgstat,5,5,MLP,0.392510080271743,0.265384864734702,0.281156832578609,0.36017316017316,0.271016438634498,0.263921148724707,0.392054868939291,0.38141194554238
P6,theta,FFT1220,orgstat,5,5,SVC,0.382699045199045,0.292763629842181,0.279474148170527,0.360423283494625,0.347348677754729,0.279861111111111,0.37350389781159,0.369314255718288
P6,theta,FFT1220,orgstat,5,5,SVM,0.315216590812013,0.239779974923042,0.275059506570506,0.304797540646597,0.355744773594672,0.306367293268243,0.366018013279863,0.294113739974444
P6,theta,FFT1220,orgstat,5,5,XGB,0.422444830943727,0.333479543042441,0.325556908817746,0.293708597280026,0.317969099865652,0.300252378836292,0.309169388116757,0.300637633970967
P6,theta,FFT1220,orgstat,10,5,CART,0.40053585500394,0.278648396295455,0.278547250620062,0.321039336492218,0.343714578722945,0.355543289588793,0.337204198411888,0.321348433251498
P6,theta,FFT1220,orgstat,10,5,CNNARTIGO,0.352727114515628,0.292786519036519,0.2067069783133,0.199118551094718,0.242564094205345,0.203946548231261,0.129025044722719,0.0384615384615385
P6,theta,FFT1220,orgstat,10,5,CNNMINDBRUSH,0.478313578479141,0.292997164012207,0.264412051363885,0.214571930207815,0.361072367803137,0.301230096062523,0.348575498575499,0.342762827971044
P6,theta,FFT1220,orgstat,10,5,CNNOUTRA,0.414911499657262,0.282623412588519,0.238642399965167,0.28072730482369,0.30957690872543,0.275240644548119,0.265699216446204,0.292885054750418
P6,theta,FFT1220,orgstat,10,5,KNC-3,0.431014655541292,0.310968484558801,0.266671558528957,0.392596188113789,0.335578231292517,0.246606519555015,0.31459816652677,0.302261958536594
P6,theta,FFT1220,orgstat,10,5,LDA,0.343254566783978,0.346732161800655,0.323714047167079,0.355759803921569,0.361390319670838,0.37045944996487,0.46444199819293,0.416220425277029
P6,theta,FFT1220,orgstat,10,5,LR,0.371411804978239,0.292489353464963,0.282210998877666,0.3753444475062,0.346994284150608,0.323459159671991,0.416687769556444,0.410491080029284
P6,theta,FFT1220,orgstat,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,10,5,MLP,0.431913562397161,0.29735695314716,0.285722392512189,0.372703136302469,0.34344923342623,0.296232583615761,0.415763933986486,0.384818476370565
P6,theta,FFT1220,orgstat,10,5,SVC,0.388335537003238,0.320564516129032,0.297413668999589,0.355510256908044,0.335160133955945,0.312645458145879,0.384664715528157,0.369658852677721
P6,theta,FFT1220,orgstat,10,5,SVM,0.289924951849638,0.235392545223727,0.290739086672706,0.325363714242944,0.334985674767832,0.302350256694802,0.361069545112098,0.298354386696157
P6,theta,FFT1220,orgstat,10,5,XGB,0.432647562050657,0.305885899207744,0.262583021453861,0.330449693013994,0.303766189937353,0.251022494887526,0.303307731694828,0.347751276891433
P6,theta,FFT1220,orgstat,10,10,CART,0.382754914004914,0.260512392091339,0.335728916447871,0.379822026829617,0.303645663833316,0.265885543702695,0.306631718024123,0.335644910644911
P6,theta,FFT1220,orgstat,10,10,CNNARTIGO,0.212579821200511,0.291042959717658,0.241960373467223,0.1872936408606,0.205519244734931,0.0401154401154401,0.1394135055152,0.0
P6,theta,FFT1220,orgstat,10,10,CNNMINDBRUSH,0.452342516269457,0.28052490024321,0.295410628019324,0.325670293086023,0.235417507059298,0.225871639961474,0.294367010525763,0.322692036645525
P6,theta,FFT1220,orgstat,10,10,CNNOUTRA,0.461207264957265,0.285757379875027,0.261557396038457,0.358885353680052,0.217755276653258,0.265950490902218,0.318954248366013,0.256808371339481
P6,theta,FFT1220,orgstat,10,10,KNC-3,0.405038335158817,0.265490936123978,0.23912990410092,0.356312296321744,0.342145493276131,0.281525275275275,0.326094276094276,0.321869488536155
P6,theta,FFT1220,orgstat,10,10,LDA,0.389742677654302,0.321208260338695,0.38234126984127,0.363158689001386,0.285882352941176,0.341086691086691,0.437606837606838,0.358718769947791
P6,theta,FFT1220,orgstat,10,10,LR,0.370228045293892,0.313262647369915,0.287360696510348,0.376215430453104,0.354906704639192,0.361122651525643,0.418615305200671,0.38046102625359
P6,theta,FFT1220,orgstat,10,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,10,10,MLP,0.38916853277274,0.282599987077599,0.301901998710509,0.366879319510898,0.328676941443047,0.255054392446634,0.401962669568303,0.365777402560855
P6,theta,FFT1220,orgstat,10,10,SVC,0.35406162464986,0.293937621832359,0.302137220507129,0.352645502645503,0.347356460864625,0.373722571676536,0.414480286738351,0.3542856602131
P6,theta,FFT1220,orgstat,10,10,SVM,0.315524215411976,0.264550396835318,0.251653633105246,0.306918611622477,0.318734078839428,0.295878617397605,0.317460317460317,0.307991407673274
P6,theta,FFT1220,orgstat,10,10,XGB,0.386772486772487,0.281658196390028,0.316381248918872,0.320577978739842,0.307678491988273,0.345986916833684,0.355719163465642,0.315659647772463
P6,theta,FFT1220,orgstat,15,7,CART,0.426979005623894,0.261771853877117,0.251889216435564,0.313493972264049,0.251943257923324,0.303900927732703,0.352521154371076,0.339222452265931
P6,theta,FFT1220,orgstat,15,7,CNNARTIGO,0.24934323294979,0.217060751900677,0.256239111573833,0.184324985478227,0.245981493460152,0.155512835916537,0.157051282051282,0.148989898989899
P6,theta,FFT1220,orgstat,15,7,CNNMINDBRUSH,0.460714285714286,0.337892255892256,0.237390298767544,0.364886534323874,0.342010161238548,0.261377383895018,0.330189013868807,0.252823315118397
P6,theta,FFT1220,orgstat,15,7,CNNOUTRA,0.40411480483936,0.295936171871954,0.204958795112248,0.340671395009082,0.373019306256509,0.289203513022411,0.255247160231714,0.365218876027475
P6,theta,FFT1220,orgstat,15,7,KNC-3,0.526899461868525,0.284343308049234,0.254760853568801,0.371978576842247,0.312211388445346,0.330536039552433,0.364605918486145,0.317138567138567
P6,theta,FFT1220,orgstat,15,7,LDA,0.254480873543796,0.302011997664172,0.336343409861789,0.349074074074074,0.306565217518564,0.28930232090271,0.34686265212581,0.359909936196701
P6,theta,FFT1220,orgstat,15,7,LR,0.346110155909495,0.309884437305436,0.298324539810608,0.342051729148503,0.340506578693286,0.3124266633216,0.428642777919705,0.40970062602636
P6,theta,FFT1220,orgstat,15,7,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,15,7,MLP,0.421390630442355,0.319671688211878,0.234532702682458,0.362725779967159,0.340578983691112,0.199802322708179,0.458748958562829,0.37080426248654
P6,theta,FFT1220,orgstat,15,7,SVC,0.390864516303924,0.340558680470639,0.306163983208459,0.332377523186034,0.328590707538076,0.303595441595442,0.392628096337939,0.36848880966528
P6,theta,FFT1220,orgstat,15,7,SVM,0.311500724226966,0.250027138134857,0.244845846470039,0.302879499038664,0.32420064621295,0.279581483830057,0.348336604055696,0.288594632768362
P6,theta,FFT1220,orgstat,15,7,XGB,0.385433081984806,0.295629199278399,0.269839906765626,0.275960223281949,0.276464407670081,0.266381965660385,0.313512212027064,0.358687218470264
P6,theta,FFT1220,orgstat,15,15,CART,0.295252373813093,0.252136752136752,0.234953259878484,0.270168304822091,0.358508158508158,0.285470085470085,0.317528769490593,0.33289124668435
P6,theta,FFT1220,orgstat,15,15,CNNARTIGO,0.274864024864025,0.309090909090909,0.382938040080897,0.179441235201826,0.184126984126984,0.121212121212121,0.0904761904761905,0.17343709097832
P6,theta,FFT1220,orgstat,15,15,CNNMINDBRUSH,0.452752448497129,0.293073108302672,0.200290393491292,0.297777777777778,0.160678210678211,0.363749046529367,0.364973223331886,0.321040696980547
P6,theta,FFT1220,orgstat,15,15,CNNOUTRA,0.410826210826211,0.253321037261489,0.225842383737121,0.239537449718074,0.306032736407098,0.285090699984317,0.232096406009449,0.339784946236559
P6,theta,FFT1220,orgstat,15,15,KNC-3,0.44025177638623,0.295888678051866,0.272222222222222,0.240531561461794,0.281808957151423,0.309350000406911,0.328610297026505,0.358659232674251
P6,theta,FFT1220,orgstat,15,15,LDA,0.310949924779712,0.208843756716097,0.345029239766082,0.332285993576316,0.368800767508794,0.37612968591692,0.271991911021234,0.36191777257351
P6,theta,FFT1220,orgstat,15,15,LR,0.331986531986532,0.299145299145299,0.308154863574651,0.359983519819585,0.286188984798717,0.37926552345157,0.280087897227857,0.343637555286448
P6,theta,FFT1220,orgstat,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,15,15,MLP,0.356123981123981,0.265072340959734,0.305312069609092,0.33483150836092,0.291579388353582,0.245677455513521,0.335867446393762,0.339184952978056
P6,theta,FFT1220,orgstat,15,15,SVC,0.325749066675224,0.281499202551834,0.315998070030328,0.316266010065012,0.268340820258031,0.317954741210555,0.335867446393762,0.346340921805006
P6,theta,FFT1220,orgstat,15,15,SVM,0.245997026362441,0.193452380952381,0.253470809026365,0.316290726817043,0.297787397787398,0.263054747136236,0.32631874298541,0.36212822671156
P6,theta,FFT1220,orgstat,15,15,XGB,0.369297424930945,0.27962497381102,0.273035204075036,0.322530864197531,0.369705215419501,0.314696611505122,0.404725992961287,0.368624894547128
P6,theta,FFT1220,orgstat,20,10,CART,0.347643119097178,0.248214687359424,0.301616550234552,0.404875315214346,0.38990191968773,0.333718133718134,0.352800117837679,0.409567901234568
P6,theta,FFT1220,orgstat,20,10,CNNARTIGO,0.266678671708784,0.250028919091513,0.276140831533348,0.206062314693431,0.22630467571644,0.140589569160998,0.134858710117612,0.0871459694989107
P6,theta,FFT1220,orgstat,20,10,CNNMINDBRUSH,0.400613275613276,0.406467715291245,0.230141530703328,0.344827586206897,0.336697817094428,0.310919518026777,0.363233376792699,0.321191222570533
P6,theta,FFT1220,orgstat,20,10,CNNOUTRA,0.489816224997462,0.342555130308001,0.262730177350394,0.332989099254159,0.348519522455267,0.300449664247071,0.365130474290342,0.304026217228464
P6,theta,FFT1220,orgstat,20,10,KNC-3,0.516133229247983,0.279809546153175,0.221884840305893,0.287450863312932,0.320936376243831,0.405407149309588,0.276270898912408,0.336608347477913
P6,theta,FFT1220,orgstat,20,10,LDA,0.402405384530509,0.330842911877395,0.316941159333206,0.341681572227284,0.293218187587833,0.343172075933864,0.376428376428376,0.400128082654744
P6,theta,FFT1220,orgstat,20,10,LR,0.317730350207925,0.310690106389031,0.298367438412605,0.388211636983941,0.315752140649541,0.398172198172198,0.420835355477605,0.372249101660866
P6,theta,FFT1220,orgstat,20,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,20,10,MLP,0.387470286021011,0.345186781609195,0.327604470012023,0.3029133351714,0.34265641195691,0.247286407890389,0.422909250374039,0.375850340136054
P6,theta,FFT1220,orgstat,20,10,SVC,0.35672514619883,0.344857632740254,0.316798941798942,0.334286584540409,0.33212237437989,0.363756356161419,0.461455200703554,0.338661388661389
P6,theta,FFT1220,orgstat,20,10,SVM,0.277971014492754,0.222186088527552,0.224361628709455,0.279825344620381,0.28442216652743,0.27832971942966,0.273179824062919,0.301680816137446
P6,theta,FFT1220,orgstat,20,10,XGB,0.503809483332625,0.298965435828291,0.295799872964022,0.31665201787153,0.366315387862821,0.32345368120016,0.278428857746871,0.36510977315575
P6,theta,FFT1220,orgstat,20,20,CART,0.281628545996362,0.241269841269841,0.261183261183261,0.37594470738487,0.1811225598887,0.422202318754043,0.317407230450709,0.258152958152958
P6,theta,FFT1220,orgstat,20,20,CNNARTIGO,0.156028368794326,0.233846153846154,0.255555555555556,0.223998542506433,0.0416666666666667,0.133333333333333,0.100529100529101,0.122167487684729
P6,theta,FFT1220,orgstat,20,20,CNNMINDBRUSH,0.341269841269841,0.261728395061728,0.168803418803419,0.165506358488815,0.187590187590188,0.374136461181174,0.5528259835224,0.370042368344575
P6,theta,FFT1220,orgstat,20,20,CNNOUTRA,0.422222222222222,0.208758553274682,0.320042530568846,0.280967643467643,0.180952380952381,0.332814238042269,0.367127496159754,0.347926267281106
P6,theta,FFT1220,orgstat,20,20,KNC-3,0.456521739130435,0.358252611585945,0.231060606060606,0.366896551724138,0.328970208773164,0.372715572715573,0.303171247357294,0.278402756663626
P6,theta,FFT1220,orgstat,20,20,LDA,0.333333333333333,0.304734299516908,0.348719293644549,0.346211596211596,0.295910195910196,0.34955091714105,0.355418275418275,0.346078431372549
P6,theta,FFT1220,orgstat,20,20,LR,0.307115672932764,0.327451658785992,0.307017543859649,0.39025974025974,0.313427713427713,0.467449494949495,0.369887583680687,0.350291467938527
P6,theta,FFT1220,orgstat,20,20,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,20,20,MLP,0.327898550724638,0.204707170224412,0.314428714428714,0.254275473630312,0.222680885219585,0.319116161616162,0.166666666666667,0.382301656495205
P6,theta,FFT1220,orgstat,20,20,SVC,0.283597262952102,0.251092707614447,0.296078431372549,0.229973588302126,0.223684210526316,0.365625565114056,0.403726241454436,0.312665606783254
P6,theta,FFT1220,orgstat,20,20,SVM,0.155038759689922,0.217160548429898,0.209970674486803,0.274929440894845,0.212606837606838,0.326851851851852,0.352784134248665,0.433333333333333
P6,theta,FFT1220,orgstat,20,20,XGB,0.36038961038961,0.283597262952102,0.31957671957672,0.221706226350189,0.167099567099567,0.378161091198726,0.238308080808081,0.294152046783626
P6,theta,FFT1220,orgstat,44,10,CART,0.547316704459562,0.263960113960114,0.200462962962963,0.281000073372955,0.371174335557897,0.360061443932412,0.474842587836938,0.416927505554555
P6,theta,FFT1220,orgstat,44,10,CNNARTIGO,0.180529497602668,0.221260221260221,0.139241249706366,0.283441704494336,0.419994010182689,0.310442773600668,0.354848484848485,0.163465353763328
P6,theta,FFT1220,orgstat,44,10,CNNMINDBRUSH,0.34017159130072,0.244110330699444,0.209488550665021,0.31181242092667,0.36957671957672,0.319466793809722,0.337975243147657,0.422334004024145
P6,theta,FFT1220,orgstat,44,10,CNNOUTRA,0.420550847457627,0.294988344988345,0.19667240390132,0.333916965847372,0.413805970149254,0.281011919646578,0.349458345316844,0.36407096171802
P6,theta,FFT1220,orgstat,44,10,KNC-3,0.552471731613868,0.325051759834369,0.20307265172266,0.361416361416361,0.306481481481481,0.285106382978723,0.327885639896684,0.405284831846259
P6,theta,FFT1220,orgstat,44,10,LDA,0.466136139990587,0.243207941483804,0.418940536587595,0.410682164106822,0.352673107890499,0.2386920047937,0.300059417706476,0.323716573716574
P6,theta,FFT1220,orgstat,44,10,LR,0.317725752508361,0.26639368392881,0.309824840161919,0.374451754385965,0.334145149934624,0.331130372397874,0.41222898630773,0.373684210526316
P6,theta,FFT1220,orgstat,44,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,44,10,MLP,0.413209967520948,0.315898111550285,0.268370998269376,0.362508080155139,0.298391812865497,0.321837887697452,0.349864046471388,0.374457831325301
P6,theta,FFT1220,orgstat,44,10,SVC,0.376925199214502,0.322376555600161,0.324430986969687,0.37292726766411,0.357255150531974,0.378231292517007,0.367262367262367,0.357215623374371
P6,theta,FFT1220,orgstat,44,10,SVM,0.352998627388871,0.192865392865393,0.266161616161616,0.296820192557897,0.271265771265771,0.349129206966344,0.311502117953731,0.259977827050998
P6,theta,FFT1220,orgstat,44,10,XGB,0.482758620689655,0.244854080543894,0.17355177098234,0.322220309378553,0.368559991344801,0.24698703279939,0.306782776971456,0.336041083099907
P6,theta,FFT1220,orgstat,88,10,CART,0.509792401096749,0.409407665505227,0.231500066907534,0.422253328356352,0.433232326920034,0.130049261083744,0.457574224021592,0.268780831571529
P6,theta,FFT1220,orgstat,88,10,CNNARTIGO,0.246117084826762,0.149425287356322,0.166666666666667,0.263680183368726,0.391999175172698,0.249934640522876,0.237162799471798,0.473892350493183
P6,theta,FFT1220,orgstat,88,10,CNNMINDBRUSH,0.54132046269143,0.214801468134801,0.0552721088435374,0.258516196447231,0.467736369910283,0.284434203789042,0.284066808059385,0.382364607170099
P6,theta,FFT1220,orgstat,88,10,CNNOUTRA,0.406292172739541,0.1,0.0621138211382114,0.297542703994317,0.298653198653199,0.226455026455026,0.29991727621038,0.466854283927455
P6,theta,FFT1220,orgstat,88,10,KNC-3,0.329494908442277,0.18007662835249,0.154401154401154,0.375741890959282,0.237081459270365,0.193688023145387,0.512447397563677,0.433226709316273
P6,theta,FFT1220,orgstat,88,10,LDA,0.349513568868408,0.204415954415954,0.450900163666121,0.28792270531401,0.315797101449275,0.166048696082066,0.272837265577737,0.38782562466773
P6,theta,FFT1220,orgstat,88,10,LR,0.442998176444696,0.113898845081641,0.243386243386243,0.270087807249415,0.297517297517297,0.210942590720144,0.424031502767135,0.360633546347832
P6,theta,FFT1220,orgstat,88,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,88,10,MLP,0.437538921409889,0.156825396825397,0.266737550948077,0.275091854923788,0.216108452950558,0.217641843971631,0.327297464440322,0.344230494936528
P6,theta,FFT1220,orgstat,88,10,SVC,0.352564102564103,0.15576783680232,0.308060080973898,0.308881497905888,0.310774410774411,0.211860353897657,0.332924836601307,0.322309217187923
P6,theta,FFT1220,orgstat,88,10,SVM,0.381746031746032,0.179955703211517,0.198107882318409,0.390758921614462,0.302463754076657,0.320146128486145,0.355846042120552,0.293216137029524
P6,theta,FFT1220,orgstat,88,10,XGB,0.36231884057971,0.353820598006644,0.260869565217391,0.286612342920255,0.278700315852019,0.203500051775914,0.291870316063864,0.43014245014245
P6,theta,FFT1220,orgstat,112,10,CART,0.333333333333333,0.313115468409586,0.30187928014015,0.337664277180406,0.275724275724276,0.44973544973545,0.341414141414141,0.419540229885057
P6,theta,FFT1220,orgstat,112,10,CNNARTIGO,0.166666666666667,0.166666666666667,0.178571428571429,0.310290782979859,0.308195072900955,0.271395271395271,0.34733893557423,0.241666666666667
P6,theta,FFT1220,orgstat,112,10,CNNMINDBRUSH,0.373851294903926,0.425795206971678,0.167557932263815,0.219251336898396,0.321848739495798,0.535707956760588,0.255218855218855,0.434725634725635
P6,theta,FFT1220,orgstat,112,10,CNNOUTRA,0.502392344497608,0.181286549707602,0.155555555555556,0.250597228858098,0.285079365079365,0.237931034482759,0.448812915479582,0.365592262143986
P6,theta,FFT1220,orgstat,112,10,KNC-3,0.278260869565217,0.204028589993502,0.185758513931889,0.517337850671184,0.357631917631918,0.389140271493213,0.350396825396825,0.397380397380397
P6,theta,FFT1220,orgstat,112,10,LDA,0.322222222222222,0.395572263993317,0.396313364055299,0.287878787878788,0.245598845598846,0.3502886002886,0.185897435897436,0.241404189680052
P6,theta,FFT1220,orgstat,112,10,LR,0.496078431372549,0.263993316624896,0.19815668202765,0.369215369215369,0.335104364326376,0.228260869565217,0.514440258862166,0.467303306012983
P6,theta,FFT1220,orgstat,112,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,orgstat,112,10,MLP,0.496078431372549,0.221033868092692,0.161064425770308,0.3013456686291,0.230078563411897,0.199275362318841,0.360651629072682,0.414603174603175
P6,theta,FFT1220,orgstat,112,10,SVC,0.460919540229885,0.161111111111111,0.152020763811643,0.29040404040404,0.267857142857143,0.250517598343685,0.416666666666667,0.419871794871795
P6,theta,FFT1220,orgstat,112,10,SVM,0.258333333333333,0.103703703703704,0.159266771842837,0.397090831873441,0.220045654828264,0.285024154589372,0.508986928104575,0.377272727272727
P6,theta,FFT1220,orgstat,112,10,XGB,0.271264367816092,0.333333333333333,0.168815526539104,0.152005420054201,0.121212121212121,0.342592592592593,0.333834586466165,0.514862914862915
P6,theta,FFT1220,stat,5,5,CART,0.376131687242798,0.289954711627653,0.334497145366711,0.363460074536671,0.289922775944877,0.310879761457311,0.297619047619048,0.315962587752086
P6,theta,FFT1220,stat,5,5,CNNARTIGO,0.21904643134274,0.2726989140395,0.146598165563683,0.134149667735643,0.14685003053987,0.0705156441539728,0.0596205962059621,0.063032324917229
P6,theta,FFT1220,stat,5,5,CNNMINDBRUSH,0.369152330947358,0.290522830007521,0.245164532290451,0.299434040782355,0.384189045712672,0.29351570571184,0.256486862120665,0.214065778590273
P6,theta,FFT1220,stat,5,5,CNNOUTRA,0.398449612403101,0.253374031181734,0.269716467445064,0.256601731601732,0.30328373721481,0.211120554611206,0.266837058530172,0.220447269817018
P6,theta,FFT1220,stat,5,5,KNC-3,0.408044684360474,0.280997707208317,0.267785623896931,0.367227525772481,0.318445905352195,0.278313794653664,0.327337167929502,0.304366928243537
P6,theta,FFT1220,stat,5,5,LDA,0.360041884955328,0.359528178677115,0.330324910854175,0.361368304808934,0.371245732277639,0.344396728950614,0.420599782928891,0.405047372134837
P6,theta,FFT1220,stat,5,5,LR,0.378974432088205,0.290756679218218,0.31577171161854,0.380618152281652,0.37152393925718,0.275464073433616,0.374419789310675,0.378571428571429
P6,theta,FFT1220,stat,5,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,stat,5,5,MLP,0.405038711027412,0.286519036519036,0.289986875869229,0.377153664678244,0.331450801618542,0.285170782155354,0.372418818417599,0.378741363535886
P6,theta,FFT1220,stat,5,5,SVC,0.378453477462112,0.292763629842181,0.287099774146406,0.363435828299327,0.358173289366121,0.285468683840875,0.373322434051179,0.368334550075387
P6,theta,FFT1220,stat,5,5,SVM,0.315216590812013,0.233984720254743,0.275059506570506,0.301980248622617,0.354344570741013,0.298224661986311,0.365891064039693,0.290393985304682
P6,theta,FFT1220,stat,5,5,XGB,0.408664551160003,0.336333738109694,0.302006917932979,0.315798306209265,0.30612187004864,0.272674591072407,0.344629949708869,0.314266752762233
P6,theta,FFT1220,stat,10,5,CART,0.421995148504892,0.281991328885696,0.301793847763039,0.315470464182776,0.382216455747489,0.33872909889859,0.337246087246087,0.314332701324571
P6,theta,FFT1220,stat,10,5,CNNARTIGO,0.319674312814557,0.309012384472348,0.191245791245791,0.191403912448063,0.217672471588586,0.0997526657365911,0.0728718822731688,0.063055172831199
P6,theta,FFT1220,stat,10,5,CNNMINDBRUSH,0.452673475229866,0.311516290138243,0.267869886693416,0.369898280243108,0.291621387990764,0.299847022330116,0.245676283600072,0.311097161191323
P6,theta,FFT1220,stat,10,5,CNNOUTRA,0.473575236546231,0.29635976065597,0.253068172268702,0.33812481636011,0.324501751326879,0.296113721924626,0.274648526077097,0.27750533213811
P6,theta,FFT1220,stat,10,5,KNC-3,0.440405072462861,0.306013865944078,0.271570834126888,0.375860332382071,0.342092043325519,0.266706757850054,0.299331160680014,0.305196953671447
P6,theta,FFT1220,stat,10,5,LDA,0.347958967088142,0.315904349221634,0.249170145340649,0.36534159575302,0.312506951837669,0.403281669517344,0.455327372038962,0.430226548909523
P6,theta,FFT1220,stat,10,5,LR,0.368345746394527,0.287064190289997,0.280183462454434,0.378120814028058,0.346994284150608,0.332322615763495,0.439848246991104,0.409144921501496
P6,theta,FFT1220,stat,10,5,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,stat,10,5,MLP,0.432192807845227,0.297540220467749,0.307538989193037,0.39770305470045,0.330071747122851,0.279014131188044,0.426653128466106,0.384387252936887
P6,theta,FFT1220,stat,10,5,SVC,0.392656786720825,0.319624380488653,0.297280148861613,0.345305587235473,0.339007092198582,0.303076187031669,0.389821390250747,0.369671096217205
P6,theta,FFT1220,stat,10,5,SVM,0.283205465884869,0.235200964811433,0.290739086672706,0.328683858794631,0.329295281078645,0.307400882973402,0.35605546755777,0.293704394877415
P6,theta,FFT1220,stat,10,5,XGB,0.432874170219083,0.327107186510015,0.267933286770619,0.319275962133105,0.334881396203828,0.219963762640573,0.344148523920242,0.343982556779509
P6,theta,FFT1220,stat,10,10,CART,0.378648540583767,0.2354732258284,0.347799786349537,0.371020410780351,0.273760699042301,0.305773048543216,0.28957528957529,0.302074281838347
P6,theta,FFT1220,stat,10,10,CNNARTIGO,0.322639250175482,0.328884685442062,0.245767195767196,0.166893424036281,0.134034584429038,0.0251572327044025,0.0777777777777778,0.0769927536231884
P6,theta,FFT1220,stat,10,10,CNNMINDBRUSH,0.470394736842105,0.331411816245711,0.16960382041293,0.232858409418531,0.311307422393457,0.204557498675146,0.315614697967639,0.354590454842626
P6,theta,FFT1220,stat,10,10,CNNOUTRA,0.444729782201984,0.310593629738803,0.21006024049072,0.366371308016878,0.295900596393207,0.182098765432099,0.219229659229659,0.303669723784116
P6,theta,FFT1220,stat,10,10,KNC-3,0.425191675794085,0.27385794282346,0.230809639935533,0.362443881662254,0.333714078302495,0.250273000273,0.326094276094276,0.335523938572719
P6,theta,FFT1220,stat,10,10,LDA,0.347436079759704,0.260480912856323,0.33955938697318,0.347969490826634,0.304391698199748,0.367243699395598,0.433813747228381,0.328223312876643
P6,theta,FFT1220,stat,10,10,LR,0.350306197867173,0.303368480463839,0.298485958485958,0.368814192343604,0.366494330317447,0.339147286821705,0.410528246869237,0.390385053542948
P6,theta,FFT1220,stat,10,10,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P6,theta,FFT1220,stat,10,10,MLP,0.378986986196151,0.293575264316897,0.313109680259144,0.313192174047004,0.379110251450677,0.280444869617279,0.395594823295172,0.380887342144562
P6,theta,FFT1220,stat,10,10,SVC,0.36233850129199,0.29197914761295,0.313603514650749,0.373924611973392,0.28494623655914,0.356160007862794,0.421648745519713,0.363610271616202
P6,theta,FFT1220,stat,10,10,SVM,0.329071581351217,0.264550396835318,0.257076257076257,0.299236331188578,0.304598895295482,0.295878617397605,0.293531087648735,0.317896449736671
P6,theta,FFT1220,stat,10,10,XGB,0.389211480783986,0.290169479824652,0.324145712443585,0.310179482303921,0.296976206750643,0.349915991941308,0.331886809098348,0.277910052910053
P6,theta,FFT1220,stat,15,7,CART,0.469196798608563,0.229210228284722,0.248352053999894,0.307853731109545,0.322881074359901,0.351890656468512,0.367460317460317,0.387952176625501
P6,theta,FFT1220,stat,15,7,CNNARTIGO,0.375368659860638,0.241230769230769,0.231611781693794,0.184374479426953,0.230014197311147,0.0673400673400674,0.192941176470588,0.00995024875621891
P6,theta,FFT1220,stat,15,7,CNNMINDBRUSH,0.357781426746944,0.313470777421695,0.233730942948686,0.300598095570601,0.347088181950567,0.29417135075502,0.32964390773883,0.284458495921033
P6,theta,FFT1220,stat,15,7,CNNOUTRA,0.419576696066887,0.238960863697706,0.23998202449163,0.374834346672693,0.302287581699346,0.260705984386603,0.329505903418947,0.328666893192887
P6,theta,FFT1220,stat,15,7,KNC-3,0.520957437624104,0.291786920209271,0.24551142406572,0.355676807161687,0.319654148922442,0.312248886986083,0.362289562289562,0.322808894831498
P6,theta,FFT1220,stat,15,7,LDA,0.310767942676104,0.266131138975967,0.269671431797473,0.332797514265455,0.331168990504504,0.374070037768764,0.385007974481659,0.340387446140648
