recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-R,30,10,0.003169146372083561,0.003204577470108007,0.009578301312299574,0.0026022334367170425,0.017385001622450703,0.0020657259959874674,0.025647905606400574,0.011041683274896078
LCS-B,LCS-R,30,0,0.004316117054264379,0.004110423886431381,0.01253696482712714,0.0035259310957984347,0.023114758114522446,0.002728567174108503,0.03402902681095646,0.014681039210602698
LCS-B,LCS-R,40,2,0.0013838414561973373,9.135270756982653E-4,0.0032108956075938676,0.0011018471077480431,0.006516436930837997,7.825004895563323E-4,0.009646438889063327,0.004181716129199977
LCS-B,LCS-R,40,5,0.0025923817693830095,0.001661134496115995,0.005914650761614999,0.0017220912789401664,0.011080924598435498,0.0012483452914615442,0.016074305764281677,0.0072239528359007155
LCS-B,LCS-R,40,7,0.0029966393396908533,0.0019939609794385007,0.006984561298567855,0.0021067555185054574,0.013304827854084227,0.001535843954055238,0.01944820367030518,0.00863319979169005
LCS-B,LCS-R,40,10,0.0035933017266338548,0.002593332303352998,0.00877996633333985,0.002482408272759924,0.01622719115161962,0.0019811239629101965,0.024151687003260407,0.010650166265656975
LCS-B,LCS-R,40,0,0.004063805988234388,0.0037476723934916204,0.011559150775217629,0.0032694158140202183,0.02136739821727828,0.002674915996026687,0.03206706220138503,0.013755810191772914
LCS-B,LCS-R,50,2,0.0012512417749789367,6.475563645456846E-4,0.002546354504070306,0.00100223461979283,0.005553058363448796,6.622013944503012E-4,0.00820186394125,0.0035632341537677526
LCS-B,LCS-R,50,5,0.0020234529861690113,0.0013483585145143819,0.0047201700151977746,0.0016293470238399144,0.009608211086717517,0.0011319333808498975,0.014135944610117107,0.006133091905373205
LCS-B,LCS-R,50,7,0.0023991541589883343,0.0016334914315775297,0.005666137022143394,0.0019768282128730962,0.011596621660762682,0.0013773626735662423,0.017106072355027653,0.0073868364770052035
LCS-B,LCS-R,50,10,0.0032228569419666714,0.0021027416378780737,0.007428340217722819,0.002315821881942313,0.014375805863549758,0.0017945890907319823,0.021554162226477686,0.00943600955251904
LCS-B,LCS-R,50,0,0.003937718285203774,0.0032320851354182187,0.010401888556040212,0.0029204633618854377,0.019163278641696525,0.0024557655862774124,0.028986340986806174,0.012546032368784843
LCS-B,LCS-R,5,2,0.002322682786871481,0.0021459911489386863,0.006614665084748854,0.0017820811636371813,0.011960908575660397,0.0013058094030343078,0.01718414618779763,0.007556564502481657
LCS-B,LCS-R,5,5,0.004988053654076582,0.003776368908062036,0.012540791470200655,0.003302427243893206,0.022448073201880275,0.0022608876126892783,0.031491623652637385,0.014327737418721103
LCS-B,LCS-R,5,7,0.006471071593364261,0.004774995409302583,0.016021062411969426,0.0038972221277517156,0.027712728795224573,0.002734576153009637,0.03865103340726312,0.017877865283428197
LCS-B,LCS-R,5,10,0.008288667683139033,0.006082337441847603,0.02045334256683424,0.004699505607386156,0.0345518593889927,0.0035282744179992087,0.04866495706098954,0.022598785150372
LCS-B,LCS-R,5,0,0.010212621932983872,0.008502526127743642,0.027217674188471156,0.005977547666327042,0.045150317187452285,0.004428764908529643,0.06286537682157085,0.029121460635584198
LCS-B,LCS-R,60,2,0.0012874925980847806,7.054081549391941E-4,0.002698308907963169,0.0010706762494369236,0.00591033765627394,5.107733433311427E-4,0.00795343102959851,0.003574350345792041
LCS-B,LCS-R,60,5,0.002170578387903824,0.00125207360232473,0.004674725592553284,0.0017165260674189464,0.009824303794810123,9.773769762850303E-4,0.013733811699950246,0.006116555033932531
LCS-B,LCS-R,60,7,0.0024727740644803313,0.0015213638693200192,0.00551550180312037,0.0019867042551930405,0.01147561456869949,0.00123401245666536,0.01641166439536093,0.00721485464565875
LCS-B,LCS-R,60,10,0.002975016065693162,0.0018586148279948881,0.0066922457216829385,0.0024091664183234704,0.01391974497665335,0.0015487784396324123,0.020114858735182997,0.008791575751643932
LCS-B,LCS-R,60,0,0.003366676845177907,0.0030265003593999956,0.009419677563977899,0.0031755132706370124,0.018946217375888936,0.002096545571488917,0.027332399661844604,0.011665236046703832
LCS-B,LCS-R,8,2,0.0029327347883535576,0.0015042370315308065,0.005941208851415171,0.0016403014352796542,0.010862113157254133,0.0012233902887444762,0.015755674312232036,0.0073006635439084935
LCS-B,LCS-R,8,5,0.00418838377671045,0.0029942498226445593,0.010176883421999568,0.0027815940142304763,0.018521665464690997,0.002104502756042905,0.02693967648886262,0.01206873036962839
LCS-B,LCS-R,8,7,0.005848920459484419,0.0035459455856070746,0.012940811630698568,0.003429287596517392,0.02322867442025074,0.0025564512687385275,0.03345447949520485,0.015380604910347413
LCS-B,LCS-R,8,10,0.007981095193769239,0.004348084754336157,0.016677264702441554,0.004225108151031702,0.02935258915553666,0.003064979320357216,0.04161250643696552,0.019619267419494314
LCS-B,LCS-R,8,0,0.00972242264793825,0.006776691826274749,0.02327580630048775,0.005462185033135028,0.039662361399892834,0.004039232311134717,0.0558192906444317,0.02600053181848274
LCS-B,Levenshtein-Pond,10,2,0.0014560226848323065,7.810226569804393E-4,0.003018067998793185,0.0011972732423053748,0.006609887725709309,9.463093932621815E-4,0.010395125298758034,0.004380627977380302
LCS-B,Levenshtein-Pond,10,5,0.002848564800682476,0.0018103258362519362,0.0064692164731863485,0.002101079948159923,0.012772456317666117,0.00151707791703168,0.018840767985792838,0.008277048502126015
LCS-B,Levenshtein-Pond,10,7,0.0038865620630428974,0.002375572733774526,0.008637707530591949,0.002740201644922528,0.016858312465359532,0.0018739496134415037,0.024354110919125548,0.010876286055181456
LCS-B,Levenshtein-Pond,10,10,0.00557107156204591,0.003261424280104872,0.012093920122255655,0.0034052084623984427,0.02230954550945098,0.002396118732713516,0.031894020440305045,0.01463382303726274
LCS-B,Levenshtein-Pond,10,0,0.006605645804587974,0.0046704212528103925,0.01594648831020876,0.004241109862546074,0.028669817897846984,0.0028702258108666413,0.04015072114131355,0.018387402730811082
LCS-B,Levenshtein-Pond,15,2,0.001055372128132062,8.077600612050519E-4,0.002670892250542166,7.969677409665328E-4,0.005061795473441764,6.732167323123818E-4,0.007754662402691291,0.0033333166626160282
LCS-B,Levenshtein-Pond,15,5,0.003006022525065885,0.0018914489841819777,0.006788920493429841,0.0017674669885724813,0.012091321459147285,0.00126973497699664,0.017170261367133843,0.007934673474816984
LCS-B,Levenshtein-Pond,15,7,0.003890312888426071,0.002289371989095001,0.008469056866616073,0.0022608096367214238,0.015251485776780344,0.0016291162489663496,0.02176795077264574,0.010069610763208845
LCS-B,Levenshtein-Pond,15,10,0.005235057267104564,0.002934944704408474,0.01110494667592151,0.0028551172621311526,0.019670298462314967,0.002081948355947706,0.02799809188610579,0.013107067589591896
LCS-B,Levenshtein-Pond,15,0,0.005951494349371263,0.004073167813562262,0.014097829976495786,0.0038309161896156988,0.025590578545342885,0.002585675348971966,0.035933279941230745,0.016441253701521188
LCS-B,Levenshtein-Pond,20,2,9.203893706270726E-4,9.364060866048542E-4,0.002793201543836781,6.830030147751809E-4,0.004842210588162324,6.604473755756107E-4,0.007484000090464767,0.0032002458475827184
LCS-B,Levenshtein-Pond,20,5,0.0031887738491986166,0.0018510839720094715,0.00689094179321756,0.0016796424258642753,0.011929869070810385,0.0011266795375773932,0.016436587221119958,0.007846179784649757
LCS-B,Levenshtein-Pond,20,7,0.003817236864914258,0.0022780215696733587,0.008373280004260976,0.002127949834472982,0.014757129507679921,0.0014452712272100766,0.020538214416520227,0.009668479496270676
LCS-B,Levenshtein-Pond,20,10,0.004843008529897702,0.0029922014402897264,0.010827411410477154,0.00280635449536192,0.019246474896562914,0.001845031778192224,0.02662660200933181,0.012486596243741575
LCS-B,Levenshtein-Pond,20,0,0.005704538797352006,0.004131733508769915,0.013968005814891837,0.003626622773669201,0.02484787413589944,0.002503812914290994,0.034863125793063415,0.015966707994082115
LCS-B,Levenshtein-Pond,25,2,6.174582412675336E-4,9.306373169498497E-4,0.002478732875167233,5.887937553615631E-4,0.004245114141251923,6.38871293155091E-4,0.006800599313872287,0.0027757606067340375
LCS-B,Levenshtein-Pond,25,5,0.0024323772772020975,0.001684881538298553,0.005802140353799203,0.0015225274016838174,0.010369722558850655,0.0010908850216223064,0.01473326264533988,0.0067306712388067735
LCS-B,Levenshtein-Pond,25,7,0.003640016070228483,0.0019704225275721868,0.0075808611253728566,0.0020300225583045573,0.013670928800286529,0.0013864167583972347,0.019216595833875468,0.009026877914502462
LCS-B,Levenshtein-Pond,25,10,0.004611872130950884,0.0025420175131598043,0.009695907157270492,0.0026226529091878154,0.01756386588483394,0.0018034928646211868,0.024777837343318686,0.01158003541791969
LCS-B,Levenshtein-Pond,25,0,0.005195107039953873,0.003852180593585427,0.012899468227124726,0.003451331701139059,0.0232534633305419,0.0024947171770417337,0.03323233203870884,0.014993336511720093
LCS-B,Levenshtein-Pond,30,2,8.949494947774013E-4,9.52856116672116E-4,0.002800661728121633,7.428918977832468E-4,0.0050293374214713735,5.363513082663503E-4,0.007174742654536775,0.0031270488174991143
LCS-B,Levenshtein-Pond,30,5,0.002458714308139805,0.0016147594877263857,0.0056882332835925765,0.0016369010600662914,0.01059893646379145,9.78341591116094E-4,0.014512302828255826,0.006688716447048576
LCS-B,Levenshtein-Pond,30,7,0.0034555454793386855,0.0019532619447555476,0.007362069368849781,0.0020317779506146736,0.013457403220693802,0.0012795737372493683,0.018575698169691277,0.008720159111958276
LCS-B,Levenshtein-Pond,30,10,0.0045552174721236235,0.00254086984954484,0.009636957171213304,0.002545046616042817,0.017272097019341754,0.0017131309994694026,0.024124621017219364,0.011354264937180683
LCS-B,Levenshtein-Pond,30,0,0.005362948223934917,0.003716049538474284,0.012795047300883485,0.0033890954921058786,0.02296233377720112,0.0022856254690615946,0.0321048356534475,0.014753718723576673
LCS-B,Levenshtein-Pond,40,2,0.0019316221739406106,7.69323332030026E-4,0.0034702688380006627,6.972697573659178E-4,0.005562078110098416,5.076158300412411E-4,0.007592541430263381,0.0039058310933777953
LCS-B,Levenshtein-Pond,40,5,0.0035943119749598635,0.0013937724714760311,0.006381856917911925,0.0016330945374182426,0.011281140530166652,9.323447840668309E-4,0.015010519666433976,0.007553523767920968
LCS-B,Levenshtein-Pond,40,7,0.004288240148768243,0.0016882833338368488,0.007664806816441941,0.0019963537623690153,0.013653868103548987,0.0011295404837602867,0.018172030038590133,0.009102417728734394
LCS-B,Levenshtein-Pond,40,10,0.005302113864613273,0.0022097146134946663,0.009721543091602607,0.0023856069677876375,0.01687836399496552,0.0014702880108248984,0.022759516038265114,0.011367723456720475
LCS-B,Levenshtein-Pond,40,0,0.006038314571744876,0.003345642006054982,0.01272959858385484,0.0031786737745642074,0.02226561990754746,0.002072960930745335,0.030557463630528803,0.0146355912831094
LCS-B,Levenshtein-Pond,50,2,0.0018226169860295354,8.23315507193829E-4,0.0034692480004171935,6.817457100339922E-4,0.00551448513051917,5.132842940211515E-4,0.007567622306603776,0.003840962497278508
LCS-B,Levenshtein-Pond,50,5,0.003306071127415993,0.001460368904934159,0.006226808937284311,0.0014774423878772,0.01065913610091591,9.389154017755135E-4,0.014414797708017964,0.007182797822002865
LCS-B,Levenshtein-Pond,50,7,0.0037061176763382854,0.0018775693362799827,0.007461256348898251,0.0017918443458397168,0.012836789386417401,0.0011542445614431314,0.017453767632189927,0.008529775919901117
LCS-B,Levenshtein-Pond,50,10,0.004281438805230369,0.002303521859219514,0.008888482523669396,0.0022250499377869243,0.015563632337030169,0.0014176940935523717,0.021234408711239654,0.010227704695789179
LCS-B,Levenshtein-Pond,50,0,0.005147198187152803,0.003550282862751542,0.012247763912655887,0.002993206595359352,0.02122738369873394,0.002030294621897998,0.029348562186325935,0.013720982267161695
LCS-B,Levenshtein-Pond,5,2,0.002442736909561355,0.0011603936910194693,0.004763524291600294,0.0012400588084625398,0.008483700716987914,8.104354401428441E-4,0.01172544247755929,0.005653624849186208
LCS-B,Levenshtein-Pond,5,5,0.0049669981452665594,0.002517155945099365,0.01000131003546529,0.0024667820491375394,0.01740165618287791,0.0016052060232158462,0.023822480275741294,0.01155614216271931
LCS-B,Levenshtein-Pond,5,7,0.00636659995500382,0.0031065395528322563,0.012579679060668331,0.0029328360345635303,0.021378187164358922,0.0019424798350497613,0.02914810650455797,0.014348455377449366
LCS-B,Levenshtein-Pond,5,10,0.007527601783552904,0.003666489654173862,0.014860581091900627,0.0037401642281588193,0.026081073776377084,0.002376162726157753,0.035585724681008096,0.017310418392043336
LCS-B,Levenshtein-Pond,5,0,0.0073645491491682435,0.00494351430254256,0.017251577754253365,0.004332990059328342,0.03025054793223839,0.002766173544891743,0.04131524211180536,0.019407227055930888
LCS-B,Levenshtein-Pond,60,2,8.187745252055974E-4,7.065759932014208E-4,0.002231926511608439,8.141694583328926E-4,0.0046744348866071175,4.679221245131591E-4,0.006546123384659754,0.00280744210125307
LCS-B,Levenshtein-Pond,60,5,0.0019995319698798233,0.0014814898565067448,0.004962511682893312,0.0015760147046729972,0.009690555796912304,9.133522480561888E-4,0.01334396478913706,0.005970388779115754
LCS-B,Levenshtein-Pond,60,7,0.002569138688561447,0.0016687613281466149,0.005906661344854677,0.0019355436510384207,0.011713292297969939,0.0011516785942028251,0.01632000667478124,0.007325122261949308
LCS-B,Levenshtein-Pond,60,10,0.0028937775044419406,0.0023775586527998585,0.007648894810041658,0.002357795233407383,0.014722280510263808,0.001399856080564404,0.020321704832521423,0.009028987471213586
LCS-B,Levenshtein-Pond,60,0,0.0033741684185984847,0.0032195153943445865,0.009813199207287657,0.0031176633823260178,0.01916618935426571,0.0019755346229487027,0.027068327846060523,0.011686881818217792
LCS-B,Levenshtein-Pond,8,2,0.0015655818032700906,0.0014469622019802992,0.0044595062072306894,0.0014324183681073748,0.008756761311552813,8.77014746093698E-4,0.012264820295927605,0.005321977119451463
LCS-B,Levenshtein-Pond,8,5,0.0035391641689905625,0.0023937284016089955,0.008326620972208553,0.0025680696830081224,0.01603083002123292,0.0015493922590390174,0.022228399057388992,0.010050354512646699
LCS-B,Levenshtein-Pond,8,7,0.005052009715359206,0.0032706402588812034,0.011593290233121613,0.0030364440126964243,0.020702622271210884,0.0020151658082865646,0.028763285504357142,0.0133742597952234
LCS-B,Levenshtein-Pond,8,10,0.0067506002492776955,0.003991538892249159,0.014733678033776013,0.0036682181959344262,0.02573833262157929,0.002488966608719517,0.03569419905645736,0.016899323946180798
LCS-B,Levenshtein-Pond,8,0,0.008698181718068371,0.005222538627428887,0.019143258972926146,0.004552141493422451,0.0327996834531935,0.0029831034031604147,0.044732097065835155,0.021455965242080127
LCS-B,Levenshtein,10,2,0.004939325409962293,0.001856020188955501,0.008651365787873296,0.0013419107521989106,0.012677098044470026,0.001406886240352278,0.01830464300587914,0.009544142591468982
LCS-B,Levenshtein,10,5,0.008150637437138026,0.0034420716224933343,0.015034780682124695,0.002783913498980324,0.023386521179065665,0.0023803744831047053,0.032908019111484485,0.01675699704171639
LCS-B,Levenshtein,10,7,0.009748598895610418,0.004300710354556325,0.01835001960472307,0.0034883890494245926,0.028815186752996845,0.0028788464184841805,0.04033057242693357,0.020416544718075517
LCS-B,Levenshtein,10,10,0.011922895925068873,0.005700913828899336,0.023324723582867544,0.004433159021403409,0.036624200647077776,0.003503186760942513,0.050636947690847825,0.02556015553631413
LCS-B,Levenshtein,10,0,0.012591587271209764,0.007616712545492388,0.02782501236219454,0.005657834505692473,0.04479851587927196,0.00425424079645498,0.06181547906509188,0.030120375118849605
LCS-B,Levenshtein,15,2,0.004588171946581794,0.0018466930278259665,0.008281558002233727,0.0011837858592068273,0.01183291557985421,0.0013078064863999575,0.01706414152545404,0.008926457320014545
LCS-B,Levenshtein,15,5,0.007472704968434516,0.0037163802044661988,0.014905465377366913,0.002272668550305709,0.02172347102828404,0.0022164640011211895,0.030589327032768798,0.015678217724327613
LCS-B,Levenshtein,15,7,0.009134875436176257,0.004330823932518707,0.017796523301213674,0.0031059707599997645,0.027114435581212966,0.002759530457213586,0.03815255741006731,0.019331200585908315
LCS-B,Levenshtein,15,10,0.010650511688951004,0.005468243486234513,0.02158699866142003,0.003901583201970439,0.03329174826733135,0.0033986240195582134,0.0468862443455642,0.02341896239671417
LCS-B,Levenshtein,15,0,0.011675679068508997,0.007136745472414665,0.025949170013338324,0.005079081437028849,0.041186414324424866,0.004161500399551946,0.05783241592263265,0.028053006377504457
LCS-B,Levenshtein,20,2,0.004378292882808329,0.002231872211530232,0.008842037305868793,0.0010900459103159786,0.01211217503681673,0.0011210585704692787,0.016596409318693845,0.008821269575123818
LCS-B,Levenshtein,20,5,0.007204667215898601,0.0036355464172756727,0.014475760050449947,0.0021072253380862867,0.020797436064708807,0.0020793128829269558,0.02911468759641663,0.015026751854187516
LCS-B,Levenshtein,20,7,0.008301162162486308,0.004414906101095064,0.017130974364676435,0.0028519238901448247,0.02568674603511091,0.0025330429599971123,0.03581891787509936,0.01810103511372331
LCS-B,Levenshtein,20,10,0.009761548657159305,0.005367541151902294,0.020496630960963894,0.0037381919881156913,0.031711206925310965,0.0032495039812441523,0.044709222850287576,0.022116785778421442
LCS-B,Levenshtein,20,0,0.011771776297287392,0.0071065903851007806,0.025984957067488955,0.004699820681677833,0.04008441911252245,0.004048608611904636,0.05627885356014099,0.027626795975970644
LCS-B,Levenshtein,25,2,0.0017410677933746659,0.0022180270673521616,0.006177121928078989,0.0010651707687455107,0.009372634234315521,0.0010553119241552826,0.013593881930936653,0.00607957755362762
LCS-B,Levenshtein,25,5,0.003993070612737157,0.003617666620057756,0.011228403852852668,0.0019279143660006148,0.017012146950854512,0.00202419450879449,0.025108924986032472,0.011562846107590018
LCS-B,Levenshtein,25,7,0.004802350372244876,0.004219534201911169,0.013241418776067214,0.0024704027850657095,0.020652627131264343,0.002453700597875271,0.030467429522765425,0.013945987957097025
LCS-B,Levenshtein,25,10,0.006217892850833894,0.005213174609058079,0.01664424206895005,0.0033120057646058476,0.026580259362767596,0.0030173999117265476,0.038649859009673784,0.017760473136224367
LCS-B,Levenshtein,25,0,0.008153765213435981,0.0071007754758576356,0.022355316165151254,0.004338747411540198,0.03537155839977185,0.003858663829313457,0.05080621371702568,0.02345195193014727
LCS-B,Levenshtein,30,2,0.001645405596853472,0.001862863842395253,0.005371133281643977,9.069984731322854E-4,0.008092128701040834,9.83749394714116E-4,0.012027126279897297,0.005399017307095126
LCS-B,Levenshtein,30,5,0.004385775241724983,0.0033519988429954375,0.011089772927715857,0.0017007503410607435,0.01619202395089809,0.001868882781953424,0.023667555078711787,0.011307407207734588
LCS-B,Levenshtein,30,7,0.005446320092776047,0.004203849893424041,0.01385401987962413,0.0022683351197842747,0.020659025238976954,0.0023278820811213274,0.029970553563462263,0.014246387187105691
LCS-B,Levenshtein,30,10,0.006648399712683988,0.005133724065620293,0.016915847843924574,0.002954250177654662,0.025778598376888562,0.0028258986338621688,0.037082192912337233,0.017562272589821112
LCS-B,Levenshtein,30,0,0.007638247692231891,0.00695767405137123,0.021553595794974352,0.0040419047775244,0.03367931012754755,0.00365895754612651,0.04831514031205359,0.02229678406725403
LCS-B,Levenshtein,40,2,0.001480813135735085,0.001319573023701901,0.004119959183138887,8.256139870759308E-4,0.006596801144366679,9.967624810944243E-4,0.010583851068744377,0.004622762627607341
LCS-B,Levenshtein,40,5,0.0035207002493149856,0.0027712173513976817,0.00906313495211035,0.0016946152352543442,0.014146980657873382,0.0017031206458451753,0.020959463241254084,0.009689653481812187
LCS-B,Levenshtein,40,7,0.005027029498286064,0.003622541950903694,0.012272113400093453,0.002065064275308269,0.01846730622601826,0.0020959017453856285,0.02685091320756077,0.012810537469883657
LCS-B,Levenshtein,40,10,0.005768718607530936,0.004599785324090731,0.014968289255712398,0.002921803717736554,0.02373370040892206,0.0027086964555622013,0.03456848623117086,0.015999004104920424
LCS-B,Levenshtein,40,0,0.007284468421295315,0.005874126540551105,0.019032721502397525,0.003949002468442154,0.03087972890772399,0.0033931873770873798,0.044452478416073506,0.020500784807375955
LCS-B,Levenshtein,50,2,0.0026428444380287067,0.0013348670577641145,0.005312578553556936,7.597857676259611E-4,0.007591935856434819,9.430025406158671E-4,0.011363946018898287,0.005680499804034649
LCS-B,Levenshtein,50,5,0.00445668112970628,0.0021850958983243756,0.00882687292635503,0.0015859116327031355,0.013584607824464436,0.0016566379297731839,0.02021115954355717,0.009884326590506975
LCS-B,Levenshtein,50,7,0.0050613212997839534,0.003116249623215815,0.011293820546215583,0.002144274133273944,0.017726642946037416,0.0019825046077793836,0.02565666137715495,0.012304349664053096
LCS-B,Levenshtein,50,10,0.006169179393104656,0.0040606955578401304,0.014290570508784916,0.0027968042574476903,0.022680983281127987,0.0025085941615006317,0.03271535992713051,0.015535273369893108
LCS-B,Levenshtein,50,0,0.006403847032952256,0.0054162152089135725,0.0172362774507794,0.003700784482301194,0.028338630897682984,0.0031428866932103772,0.04091017767052449,0.0186637334173774
LCS-B,Levenshtein,5,2,0.005500732772106706,0.002889260325536584,0.011279253423179874,0.0015996903536527405,0.016078324484138096,0.0015082533250676254,0.022111337784408595,0.011497936776363656
LCS-B,Levenshtein,5,5,0.008394981992114888,0.00469808431096612,0.017791150614047128,0.0031264200183445828,0.027170410669080877,0.0025156262590850785,0.03723291570542119,0.018735112580510672
LCS-B,Levenshtein,5,7,0.009390538816968413,0.0061415958281032836,0.02167373047317498,0.003931436672976141,0.033468040492103404,0.002989097839440598,0.0454244318498658,0.022452669157488434
LCS-B,Levenshtein,5,10,0.011249740607687528,0.00758667393468028,0.026423088477048086,0.004984320650648196,0.04137605042899267,0.003715749675945038,0.05623904913277283,0.02753648486896104
LCS-B,Levenshtein,5,0,0.01201682198190466,0.008842869841793218,0.029702561665491095,0.005580009835736628,0.04644259117270098,0.004477645549549361,0.06435317337089842,0.03091734720898387
LCS-B,Levenshtein,60,2,0.0027915965740903923,0.0011858177900592104,0.005163232154208813,8.139280341752043E-4,0.007605016256734425,7.44271774803426E-4,0.01058210335594813,0.0055356141731282334
LCS-B,Levenshtein,60,5,0.004299137859395519,0.002271392262576813,0.008841922384549145,0.0015936796615045009,0.013622961369062648,0.0013605815472183336,0.019065287557935982,0.009524791330695167
LCS-B,Levenshtein,60,7,0.005320954727901211,0.0031108124345338513,0.011542579596968913,0.001988292384810985,0.01750745675140187,0.00165909573152804,0.024143839677514028,0.012079155278774087
LCS-B,Levenshtein,60,10,0.006259106840251076,0.004098854659107191,0.014456816158465457,0.0025685900512616255,0.022162586312250335,0.0022234339964764334,0.031056322298156067,0.015149985547096324
LCS-B,Levenshtein,60,0,0.007844453746161096,0.0050766278890696,0.017997709524300298,0.003362556498506539,0.028085379019819917,0.0027512472530725795,0.03909036803211023,0.01903488538680981
LCS-B,Levenshtein,8,2,0.005554116870248249,0.0019279199615493605,0.00940995679334697,0.0014887362845501715,0.013876165646997484,0.0014391492605467988,0.01963276268918468,0.010409922376894578
LCS-B,Levenshtein,8,5,0.008895465525576424,0.003469989331285777,0.01583544418814798,0.00294959229805154,0.0246842210823026,0.0023820461135226107,0.03421240553639304,0.01769709326843635
LCS-B,Levenshtein,8,7,0.010762335292336654,0.004571950043022865,0.019906235378382382,0.0036832378525584637,0.030955948936057773,0.0029030712111310433,0.04256823378058194,0.021920594399049025
LCS-B,Levenshtein,8,10,0.012479351563080646,0.0059602951699586106,0.024399941902997865,0.004774226101330917,0.03872262020699062,0.003452809337778353,0.05253385755810403,0.026666682172148525
LCS-B,Levenshtein,8,0,0.013185262614944378,0.007848425276154432,0.02888211316725324,0.005648054189751989,0.04582627573650921,0.004190536069904072,0.0625884200161255,0.03087227815075487
LCS-B,User-based,10,2,0.0017867797005744238,0.0010476510687507663,0.0038820818380759566,0.001154191499177638,0.00734465633560887,6.111952668697454E-4,0.009789437403087853,0.0045998175353725735
LCS-B,User-based,10,5,0.004371973464533348,0.0026393749222439838,0.009650723309021315,0.002048634565779162,0.015796627006358803,0.001169293478240753,0.020473800919321813,0.010229276430797246
LCS-B,User-based,10,7,0.0046738703678494125,0.0033106143814423112,0.011295099130734034,0.0025089186389428255,0.01882185504756251,0.0015003615781632278,0.024823301360215422,0.011993764966397778
LCS-B,User-based,10,10,0.006096029641789671,0.004036433798589788,0.014168897238969247,0.0031243613629097244,0.02354198132769842,0.001983606624774508,0.03147640782679645,0.01524043142806369
LCS-B,User-based,10,0,0.006977246288765221,0.005734491695907099,0.01844622968057942,0.0037873301768510986,0.02980822021113272,0.0025157720845998574,0.03987130854953215,0.019014840246123276
LCS-B,User-based,15,2,0.002194755981948503,0.0011779484882212977,0.004550652958391098,9.782500811157334E-4,0.007485403201738298,4.7947844682652465E-4,0.009403316989044397,0.004830432998112058
LCS-B,User-based,15,5,0.004497568032946169,0.002533367916959184,0.009564303866864536,0.0017930418182940829,0.014943429321746785,0.0010112266814287412,0.01898833604746175,0.009835204449628175
LCS-B,User-based,15,7,0.0050028758181901965,0.003199283988419189,0.011401443795028575,0.0022310929506986123,0.01809472264712441,0.0013219007516484893,0.023382325653718367,0.011755153508956487
LCS-B,User-based,15,10,0.005886037826629549,0.0037743596333310214,0.013434757093291592,0.002817487921125327,0.021887220856667573,0.0017545449533720526,0.028905400670155783,0.014232430334457952
LCS-B,User-based,15,0,0.007388767671457221,0.005165480110722437,0.017719727892902097,0.00365363767980875,0.028680640932328347,0.002335245711065733,0.03802162377659128,0.01854313117305414
LCS-B,User-based,20,2,0.002473501309593919,0.0010241843765904104,0.004521870062774739,0.0010986316106558333,0.00781776489474224,4.165478634661656E-4,0.009483956348606902,0.005012865160306328
LCS-B,User-based,20,5,0.0035080400821873893,0.0020365915977903584,0.007581223277768106,0.0018187630185253097,0.013037512333344034,9.122460238400205E-4,0.016686496428704116,0.008275640722343078
LCS-B,User-based,20,7,0.004199664329923973,0.0025479564832792574,0.009295577296482487,0.0022206588225459787,0.015957553764120423,0.001198529769279559,0.020751672841238657,0.010166809405028768
LCS-B,User-based,20,10,0.005732418871222998,0.0032521653584616918,0.01223674958814638,0.002694766291283027,0.020321048461995464,0.0015967961768255682,0.026708233169297737,0.013276146697793284
LCS-B,User-based,20,0,0.006348976194874964,0.004527649042916919,0.015404274280708802,0.0033445011476356972,0.025437777723615895,0.0020937167028618722,0.033812644535063385,0.016314843088289455
LCS-B,User-based,25,2,0.002557087830583408,9.039100223882527E-4,0.004364907875359913,9.802654797288375E-4,0.007305704314546426,4.340798775501146E-4,0.009042023824746885,0.004875343210250613
LCS-B,User-based,25,5,0.0036652673786205787,0.001963701375546303,0.007592670129713184,0.001724129268157073,0.012765057934184403,9.35650549933943E-4,0.016507660133920174,0.008288748572257898
LCS-B,User-based,25,7,0.004672173942895261,0.002459702292396726,0.009591578527688712,0.0021329705066372565,0.015990490047600482,0.0012187691286542279,0.020865566562217393,0.010483615870583472
LCS-B,User-based,25,10,0.005398612389459051,0.0029789239994362734,0.011356460388331598,0.0025466302398425094,0.018996351107859126,0.0015765312779703012,0.02530247621974033,0.012500697906708134
LCS-B,User-based,25,0,0.006234159461261047,0.004390668403462244,0.015015496268185536,0.0033003667037345354,0.024916596379389144,0.0021397646811614855,0.033475655104035086,0.01606495924961931
LCS-B,User-based,30,2,0.002489191956016586,8.492419512956851E-4,0.0041876758586079565,8.58682777650818E-4,0.00676372419156041,4.8448904582455205E-4,0.008701680374858618,0.0046816057307876415
LCS-B,User-based,30,5,0.00341766162050255,0.00208101166372716,0.00757968494795687,0.0016400158347618368,0.01249973245224238,9.50610040582993E-4,0.016302172614574353,0.00808929915957454
LCS-B,User-based,30,7,0.004428917057595452,0.0024173125460126284,0.009263542149620708,0.0019218704410637335,0.015029153472811908,0.0011830967072040883,0.01976154030162826,0.009951196751875903
