recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-Puro,15,0,0.011538498757856923,0.010139433800703545,0.031817366359264014,0.009727495065720194,0.060999851556424595,0.007533132661905176,0.09113238220404529,0.038938560286185836
LCS-B,LCS-Puro,20,2,0.009791921664626682,0.008952380952380953,0.027696683569388588,0.00982201713909031,0.05716273498665951,0.007077644693860457,0.08547331376210134,0.035643964449958404
LCS-B,LCS-Puro,20,5,0.011505507955936353,0.008609523809523808,0.02872455557498397,0.008648648648648652,0.05467050152092993,0.007086020604740769,0.083014583939893,0.03584970101884958
LCS-B,LCS-Puro,20,7,0.011190767616716207,0.00859863945578231,0.028388046528280825,0.008079856860344667,0.05262761710931482,0.007215248944036954,0.08148861288546264,0.035084512876880136
LCS-B,LCS-Puro,20,10,0.009424724602203182,0.008838095238095242,0.027100915078393666,0.008029004614370467,0.05118792892150507,0.007094396515621067,0.07956551498398934,0.03338622097028996
LCS-B,LCS-Puro,20,0,0.008983812987837795,0.009074092892175529,0.027131998772188852,0.008400015499832323,0.05233204527168582,0.0069805002148861,0.08025404613123022,0.03343842159473175
LCS-B,LCS-Puro,25,2,0.00795593635250918,0.00780952380952381,0.0235749839715568,0.00982201713909031,0.05304103538882773,0.0061144149426250105,0.07749869515932777,0.03170189224374831
LCS-B,LCS-Puro,25,5,0.00930232558139535,0.008076190476190475,0.0254547065337763,0.008464073829927492,0.05084692802355878,0.006047407655582549,0.07503655864588897,0.03188999754309587
LCS-B,LCS-Puro,25,7,0.009617065920615491,0.007999999999999997,0.025617065920615485,0.007985686034466522,0.04957412402401505,0.0064733825517810815,0.07546765423113938,0.03207613450686309
LCS-B,LCS-Puro,25,10,0.009424724602203182,0.008266666666666669,0.02595805793553652,0.007475280158206988,0.048383898410157486,0.006725856436887505,0.0752873241577075,0.03189252786396435
LCS-B,LCS-Puro,25,0,0.010684371017107189,0.008550055741411638,0.027784482499930464,0.008377701606783331,0.05291758732028046,0.006230192131358507,0.07783835584571448,0.033842320496660666
LCS-B,LCS-Puro,30,2,0.009179926560587515,0.0074285714285714285,0.024037069417730372,0.00903098220171391,0.0511300160228721,0.005611860289806516,0.07357745718209817,0.03125134048067937
LCS-B,LCS-Puro,30,5,0.009302325581395349,0.007695238095238095,0.02469280177187154,0.00769940672379697,0.04779102194326245,0.005578356646285285,0.07010444852840358,0.0302753270467157
LCS-B,LCS-Puro,30,7,0.008742787200559538,0.007455782312925168,0.023654351826409875,0.007288821922968264,0.045520817595314664,0.005970827898962586,0.06940412919116501,0.029458219335415557
LCS-B,LCS-Puro,30,10,0.00869033047735618,0.007923809523809526,0.024537949524975233,0.0070402109426499675,0.04565858235292514,0.006147918586146239,0.07025025669751009,0.02980226952996191
LCS-B,LCS-Puro,30,0,0.009049369950742453,0.007957457916440655,0.024964285783623766,0.007172181246482755,0.04648082952307203,0.005994045274831448,0.07045701062239783,0.030173054388497312
LCS-B,LCS-Puro,40,2,0.006731946144430845,0.005523809523809524,0.017779565192049894,0.007976268951878708,0.041708372047686015,0.005109305636988023,0.06214559459563811,0.025341330257107098
LCS-B,LCS-Puro,40,5,0.0070991432068543475,0.005409523809523809,0.017918190825901965,0.00717205009887937,0.03943434112254007,0.004908283775860627,0.05906747622598258,0.02458900089111815
LCS-B,LCS-Puro,40,7,0.0068193740164364395,0.005605442176870748,0.018030258370177934,0.0067802994632262924,0.038371156759856806,0.005097340050016154,0.05876051695992142,0.024302455706549635
LCS-B,LCS-Puro,40,10,0.006976744186046511,0.006514285714285716,0.020005315614617943,0.006526038233355307,0.039583430314683865,0.005561604824524664,0.061829849612782525,0.025578672958212197
LCS-B,LCS-Puro,40,0,0.007130455818439971,0.006521961704672504,0.020174379227784978,0.007417688063480429,0.04242744341822627,0.005635119825570129,0.06496792272050678,0.026705225412163032
LCS-B,LCS-Puro,50,2,0.006731946144430845,0.004190476190476191,0.015112898525383226,0.007580751483190508,0.037855152974954745,0.00431359410335874,0.05510952938838971,0.02281676792145628
LCS-B,LCS-Puro,50,5,0.006854345165238677,0.004419047619047619,0.015692440403333917,0.006750164798945289,0.03594293480016979,0.004338721835999666,0.05329782214416845,0.02236227941923125
LCS-B,LCS-Puro,50,7,0.006119951040391677,0.00457142857142857,0.015262808183248818,0.006516621150767492,0.034812671635551296,0.004678544506000743,0.05352684965955427,0.021886545268588485
LCS-B,LCS-Puro,50,10,0.005997552019583843,0.005371428571428571,0.016740409162440986,0.0060777851021753485,0.034973764468967036,0.0050171706173046315,0.055042446938185566,0.022463936310492393
LCS-B,LCS-Puro,50,0,0.007144647157105541,0.005658324772119664,0.01846129670134487,0.006397405662426077,0.0376535136886231,0.00481989720357116,0.05693310250290774,0.02402027479522244
LCS-B,LCS-Puro,5,2,0.014075887392900856,0.013523809523809523,0.0411235064405199,0.013909030982201713,0.08285059938712505,0.01005109305636988,0.12305497161260456,0.05155982095528197
LCS-B,LCS-Puro,5,5,0.013463892288861691,0.013790476190476192,0.041044844669814076,0.012630191166776536,0.07893541817014368,0.01026886673925789,0.12001088512717525,0.05015342638537231
LCS-B,LCS-Puro,5,7,0.01398845952089526,0.014530612244897954,0.04304968401069117,0.012543554006968648,0.08068034603159711,0.010218611273976047,0.12155479112750131,0.051281237046737906
LCS-B,LCS-Puro,5,10,0.013708690330477355,0.015123809523809527,0.04395630937809641,0.012643375082399462,0.0818864346252948,0.010260490828377572,0.12292839793880508,0.051736365765063914
LCS-B,LCS-Puro,5,0,0.01545215295758385,0.014989311272956172,0.045430775503496196,0.012842139000240893,0.08395719250421887,0.009965522919801413,0.12381928418342453,0.053249126150582325
LCS-B,LCS-Puro,60,2,0.006731946144430845,0.004380952380952381,0.015493850906335607,0.007382992748846407,0.03764282915287483,0.0038947985593433287,0.05322202339024814,0.022390689833572962
LCS-B,LCS-Puro,60,5,0.006854345165238679,0.004038095238095238,0.014930535641429155,0.0066974291364535294,0.03502282305078974,0.004003685400787337,0.05103756465393909,0.021593554940574786
LCS-B,LCS-Puro,60,7,0.005945095296380485,0.004408163265306121,0.014761421826992728,0.006347113664186834,0.03380276281955323,0.004307611309872806,0.05103320805904445,0.021007983535746247
LCS-B,LCS-Puro,60,10,0.005630354957160342,0.004609523809523809,0.014849402576207961,0.005945945945945948,0.032687240414045804,0.004556495518887679,0.050913222489596524,0.02074232023151778
LCS-B,LCS-Puro,60,0,0.007168729832529667,0.005793924736287994,0.018756579305105655,0.005791299929119829,0.03613047909246514,0.00477467659251546,0.055229185462526975,0.02352863109045295
LCS-B,LCS-Puro,8,2,0.011015911872705019,0.01180952380952381,0.03463495949175264,0.011997363216875412,0.07062704914237888,0.008040874445095905,0.1027905469227625,0.042863673344200146
LCS-B,LCS-Puro,8,5,0.01003671970624235,0.011200000000000002,0.03243671970624235,0.010547132498352013,0.06407811720129838,0.00894547282016919,0.09986000848197515,0.040729325024763556
LCS-B,LCS-Puro,8,7,0.011540479104738589,0.011482993197278907,0.0345064654992964,0.010961484132215845,0.06739091789594394,0.008926327881014207,0.10309622942000077,0.042911284315247544
LCS-B,LCS-Puro,8,10,0.012484700122399023,0.012342857142857148,0.03717041440811332,0.01123269611074488,0.07086850274034796,0.008736075048161476,0.10581280293299386,0.04479632842416253
LCS-B,LCS-Puro,8,0,0.01191672879189654,0.012193245493135735,0.036303219778168014,0.010594160378791866,0.0680857009145436,0.008108157851126124,0.10051833231904811,0.042812292514950265
LCS-B,LCS-R,10,2,0.014687882496940025,0.009904761904761904,0.034497406306463835,0.010613052076466711,0.06633656253586397,0.00825027221710361,0.09933765140427842,0.04345596869527225
LCS-B,LCS-R,10,5,0.012239902080783356,0.009447619047619048,0.031135140176021453,0.009492419248516813,0.05961239792157189,0.007622078901080496,0.09010071352589388,0.038802019277999714
LCS-B,LCS-R,10,7,0.012239902080783354,0.009632653061224489,0.031505208203232334,0.009454750918165555,0.059869460957729,0.007634044488052367,0.09040563890993847,0.03896135054822577
LCS-B,LCS-R,10,10,0.014443084455324358,0.01024761904761905,0.03493832255056246,0.009215557020435064,0.06258499361186765,0.007504816148756168,0.09260425820689232,0.041411076672134645
LCS-B,LCS-R,10,0,0.016464513189147875,0.010718808881071247,0.03790213095129037,0.009414100782073935,0.06614443329751218,0.007379312317127575,0.09566168256602248,0.04397673516942063
LCS-B,LCS-R,15,2,0.009179926560587515,0.009523809523809525,0.028227545608206565,0.00955833882663151,0.05690256208810109,0.007119524248261998,0.08538065908114909,0.035381599159290546
LCS-B,LCS-R,15,5,0.01003671970624235,0.0096,0.02923671970624235,0.008754119973632173,0.05549907962713887,0.007119524248262001,0.08397717662018687,0.03551036392813652
LCS-B,LCS-R,15,7,0.010491344640671446,0.009414965986394555,0.029321276613460557,0.008814389302194183,0.0557644445200431,0.006975937204599576,0.0836681933384414,0.03569663713385976
LCS-B,LCS-R,15,10,0.01138310893512852,0.009638095238095239,0.030659299411318997,0.008424522083058666,0.05593286566049499,0.007086020604740759,0.08427694807945803,0.03653174686102319
LCS-B,LCS-R,15,0,0.012012682385142137,0.009916444469074463,0.031845571323291064,0.008295246424119272,0.05673131059564888,0.006575966927895101,0.08303517830722928,0.03680034020623098
LCS-B,LCS-R,20,2,0.00795593635250918,0.00780952380952381,0.0235749839715568,0.00922874093605801,0.05126120677973083,0.00682636736745121,0.07856667624953567,0.03182056846554221
LCS-B,LCS-R,20,5,0.00930232558139535,0.008533333333333334,0.026368992248062016,0.008437705998681612,0.05168211024410685,0.006734232347767823,0.07861903963517813,0.03300759726117812
LCS-B,LCS-R,20,7,0.008567931456548347,0.008489795918367345,0.02554752329328304,0.008079856860344667,0.04978709387431704,0.006509279312696688,0.07582421112510379,0.031646863547957045
LCS-B,LCS-R,20,10,0.008445532435740515,0.008419047619047621,0.025283627673835758,0.007778510217534606,0.04861915832643958,0.006700728704246581,0.0754220731434259,0.03134381897656932
LCS-B,LCS-R,20,0,0.010054983223058804,0.009736062232594147,0.0295271076882471,0.008173250360613409,0.05404685877008733,0.006711005920648885,0.08089088245268287,0.03467530173691524
LCS-B,LCS-R,25,2,0.006731946144430845,0.007238095238095238,0.02120813662062132,0.008108108108108109,0.045532460944945646,0.005653739844208057,0.06814742032177787,0.027731889334842247
LCS-B,LCS-R,25,5,0.007343941248470013,0.007771428571428572,0.022886798391327158,0.00759393539881345,0.0456686045877675,0.005946896725018847,0.06945619148784289,0.028656201943730884
LCS-B,LCS-R,25,7,0.007868508480503585,0.008489795918367345,0.024848100317238275,0.007401826914022037,0.047053581059304385,0.005827240855300159,0.07036254448050502,0.029587372168193123
LCS-B,LCS-R,25,10,0.006487148102815177,0.008114285714285716,0.02271571953138661,0.0071720500988793675,0.04423186982802471,0.005955272635899151,0.06805296037162131,0.02772875655187941
LCS-B,LCS-R,25,0,0.00760623324265936,0.008312961064908897,0.02423215537247715,0.0075039240777499345,0.04674392760572696,0.005824789893125782,0.07004308717823009,0.029247908278443972
LCS-B,LCS-R,30,2,0.0073439412484700125,0.0074285714285714285,0.02220108410561287,0.007053394858272907,0.04336126868043159,0.005779378507412681,0.06647878271008231,0.02760528604272703
LCS-B,LCS-R,30,5,0.006364749082007346,0.007771428571428572,0.02190760622486449,0.006565589980224129,0.041604376165536874,0.005879889437976381,0.0651239339174424,0.026581657071636428
LCS-B,LCS-R,30,7,0.007693652736492394,0.007945578231292516,0.023584809199077426,0.0065354553159431205,0.04319117514690679,0.005695619398609601,0.0659736527413452,0.027870305682337636
LCS-B,LCS-R,30,10,0.007466340269277845,0.008114285714285716,0.023694911697849277,0.006407382992748847,0.04291706067609582,0.00562023620068682,0.0653980054788431,0.02760824517699923
LCS-B,LCS-R,30,0,0.008639682666297265,0.007659034776887303,0.02395775222007187,0.007082993708088669,0.04520673334433788,0.005665447989590294,0.06786852530269905,0.029047159140863532
LCS-B,LCS-R,40,2,0.006119951040391677,0.0064761904761904765,0.01907233199277263,0.006921555702043507,0.03983699909890315,0.00573749895301114,0.0627869949109477,0.0252551961716368
LCS-B,LCS-R,40,5,0.007343941248470013,0.006552380952380952,0.02044870315323192,0.006407382992748848,0.03967085213147846,0.005310327498115422,0.06091216212394015,0.025614032691715236
LCS-B,LCS-R,40,7,0.007343941248470011,0.006312925170068026,0.019969791588606064,0.00627177700348432,0.03878512259905902,0.005240927093678582,0.05974883097377335,0.02516957051570094
LCS-B,LCS-R,40,10,0.007466340269277845,0.006704761904761905,0.020875864078801654,0.005866842452208307,0.038476391435426575,0.005368958874277575,0.05995222693253688,0.02540690350052563
LCS-B,LCS-R,40,0,0.006358484540189012,0.006573086951893117,0.019504658443975247,0.0063447358549166355,0.03853886600872515,0.005418862923361291,0.06021431770217031,0.024695170270360053
LCS-B,LCS-R,50,2,0.0055079559363525096,0.004380952380952381,0.014269860698257272,0.007382992748846407,0.03641883894479649,0.004732389647374152,0.0553483975342931,0.02200429071352545
LCS-B,LCS-R,50,5,0.006854345165238679,0.005714285714285714,0.01828291659381011,0.006486486486486489,0.03774237605326958,0.004589999162408914,0.05610237270290523,0.023645116528419795
LCS-B,LCS-R,50,7,0.0069942297604476305,0.00549659863945578,0.01798742703935919,0.006064601186552405,0.0361812305990164,0.004546923049310183,0.05436892279625713,0.023102352635766
LCS-B,LCS-R,50,10,0.007343941248470011,0.0056,0.01854394124847001,0.005695451549110086,0.03563029589580027,0.004816148756177234,0.0548948909205092,0.02345554155375733
LCS-B,LCS-R,50,0,0.006449264407796464,0.005869444570956055,0.018188153549708572,0.005959877542022552,0.03606778617577623,0.005068082161459179,0.05634011482161295,0.02334666868223425
LCS-B,LCS-R,5,2,0.012851897184822521,0.013714285714285714,0.04028046861339395,0.011338167435728411,0.07429497092057918,0.00967417706675601,0.11299167918760322,0.04757852740159266
LCS-B,LCS-R,5,5,0.014687882496940021,0.013485714285714288,0.0416593110683686,0.011601845748187213,0.07646484831293024,0.009230253790099672,0.11338586347332894,0.0490056963209412
LCS-B,LCS-R,5,7,0.015387305472984784,0.01404081632653061,0.043468938126046006,0.011168659949147758,0.07697491797348928,0.009022052576789156,0.11306312828064591,0.049618834325452305
LCS-B,LCS-R,5,10,0.015667074663402693,0.014933333333333337,0.04553374133006936,0.010903098220171385,0.07824303599058352,0.00918837423569812,0.114996532933376,0.05069188045260554
LCS-B,LCS-R,5,0,0.01424196192349002,0.015084867226223726,0.04441169637593747,0.010992434320890648,0.0773889993386094,0.00956379699230296,0.11564418730782125,0.04988306046290736
LCS-B,LCS-R,60,2,0.006119951040391677,0.004190476190476191,0.01450090342134406,0.007185234014502307,0.03605660546485098,0.004229834994555658,0.052975945443073616,0.021725496239925833
LCS-B,LCS-R,60,5,0.006854345165238679,0.004647619047619048,0.016149583260476774,0.006486486486486488,0.035609042719936236,0.0044224809448027485,0.05329896649914723,0.022410931644146967
LCS-B,LCS-R,60,7,0.006469662528414058,0.004789115646258502,0.01604789382093106,0.005913927865147376,0.03378967741637319,0.004319576896844674,0.051067985003751884,0.02149228293666461
LCS-B,LCS-R,60,10,0.0061199510403916755,0.004723809523809524,0.015567570088010723,0.005563612392880688,0.032258407266652786,0.004338721835999666,0.04961329461065145,0.020746094793081555
LCS-B,LCS-R,60,0,0.0059429870365773265,0.0067984858876464285,0.019539958811870185,0.0062750847825170895,0.03836521315942146,0.004692232936535857,0.057134144905564885,0.0237087906432767
LCS-B,LCS-R,8,2,0.014687882496940025,0.010476190476190476,0.035640263449320975,0.011074489123269611,0.0688637308191298,0.009422899740346763,0.10655532978051685,0.045661461836746874
LCS-B,LCS-R,8,5,0.011015911872705019,0.011961904761904762,0.03493972139651454,0.010283454185893217,0.0657900839541942,0.00857693274143563,0.10009781491993672,0.041838203561938625
LCS-B,LCS-R,8,7,0.013289036544850495,0.01131972789115646,0.035928492327163414,0.010170449194839443,0.06643983991168174,0.008363945293336368,0.09989562108502723,0.043143158924182766
LCS-B,LCS-R,8,10,0.014810281517747858,0.011542857142857146,0.03789599580346215,0.010046143704680285,0.068034426917503,0.008049250355976204,0.10023142834140782,0.044448532721261494
LCS-B,LCS-R,8,0,0.016674123032040505,0.01122204141861862,0.03911820586927774,0.010337227828132118,0.07012988935367409,0.008245314692657485,0.10311114812430403,0.04647870697144872
LCS-B,Levenshtein-Pond,10,2,0.006731946144430845,0.006285714285714286,0.01930337471585942,0.008371786420566909,0.044418733977560146,0.004816148756177235,0.06368332900226908,0.026205595606889277
LCS-B,Levenshtein-Pond,10,5,0.009547123623011017,0.0074666666666666675,0.024480456956344352,0.008332234673698093,0.049477160977438636,0.005092553815227409,0.06984737623834827,0.030438578778603186
LCS-B,Levenshtein-Pond,10,7,0.010491344640671444,0.00821768707482993,0.026926718790331303,0.008494208494208497,0.05240934427295679,0.005133236810931761,0.07294229151668384,0.03233647702064163
LCS-B,Levenshtein-Pond,10,10,0.013096695226438188,0.00845714285714286,0.030010980940723908,0.008239947264337506,0.054730822733736424,0.0055281011810034315,0.07684322745775016,0.035321886528921986
LCS-B,Levenshtein-Pond,10,0,0.010883312003343767,0.008363046294582982,0.027609404592509733,0.008204099780252123,0.0522217039332661,0.005268858752708549,0.0732971389441003,0.03271931683088742
LCS-B,Levenshtein-Pond,15,2,0.00795593635250918,0.006857142857142857,0.021670222066794892,0.006064601186552406,0.03986402562645211,0.0036435212329340816,0.05443811055818844,0.024521201629138525
LCS-B,Levenshtein-Pond,15,5,0.010771113831089352,0.008380952380952383,0.02753301859299412,0.007382992748846408,0.049681996839533345,0.004807772845296928,0.06891308822072106,0.031342831806185065
LCS-B,Levenshtein-Pond,15,7,0.011365623360727396,0.007945578231292515,0.027256779823312427,0.007571334400602693,0.04997078302512051,0.004953753006353727,0.06978579505053542,0.03183628899897633
LCS-B,Levenshtein-Pond,15,10,0.01113831089351285,0.007885714285714288,0.026909739464941428,0.007422544495715229,0.049177372952087114,0.005067426082586479,0.06944707728243303,0.03151399575752885
LCS-B,Levenshtein-Pond,15,0,0.00998170761795765,0.007814156124385836,0.02561001986672932,0.006904192730186314,0.046322598057288264,0.004614645307200855,0.06478117928609169,0.029314701779730657
LCS-B,Levenshtein-Pond,20,2,0.006731946144430845,0.006857142857142857,0.02044623185871656,0.005735003295978906,0.037651241746653276,0.00431359410335874,0.05490561816008824,0.02363768640091135
LCS-B,Levenshtein-Pond,20,5,0.011995104039167688,0.007771428571428571,0.02753796118202483,0.007013843111404089,0.0485794905162371,0.004455984588323982,0.06640342886953303,0.03123636031032433
LCS-B,Levenshtein-Pond,20,7,0.011015911872705016,0.007510204081632651,0.02603632003597032,0.007175816931914493,0.0475637708317138,0.004618716571141397,0.06603863711627939,0.030320649457393555
LCS-B,Levenshtein-Pond,20,10,0.01113831089351285,0.00742857142857143,0.025995453750655713,0.007462096242584047,0.04838174247840785,0.004749141469134767,0.06737830835494692,0.0307781200338031
LCS-B,Levenshtein-Pond,20,0,0.010922552004089838,0.007467737903232387,0.02585802781055461,0.006746415214340792,0.04609727345357699,0.004941797306659418,0.06586446268021466,0.030078502428322433
LCS-B,Levenshtein-Pond,25,2,0.0055079559363525096,0.007047619047619047,0.019603194031590603,0.005075807514831905,0.03483061657608632,0.004229834994555658,0.05174995655430895,0.02186121749335912
LCS-B,Levenshtein-Pond,25,5,0.010281517747858017,0.007009523809523809,0.024300565366905634,0.006829268292682929,0.044788370244954426,0.004104196331351035,0.06120515557035856,0.028224506181415792
LCS-B,Levenshtein-Pond,25,7,0.0113656233607274,0.006367346938775508,0.024100317238278414,0.007025143610509464,0.04517574806980681,0.00437940483170402,0.06269336739662289,0.02913751874171639
LCS-B,Levenshtein-Pond,25,10,0.011138310893512854,0.006438095238095239,0.02401450136970333,0.007211601845748187,0.04564930690694789,0.004489488231845213,0.06360725983432874,0.029277496209201496
LCS-B,Levenshtein-Pond,25,0,0.008588252827095083,0.007835430385459816,0.024259113598014713,0.007074350156004952,0.04548216406602957,0.004631454564793069,0.06400798232520184,0.02812948793335292
LCS-B,Levenshtein-Pond,30,2,0.004895960832313341,0.006095238095238095,0.01708643702278953,0.005669083717864206,0.03409368817638215,0.004062316776949493,0.05034295528418012,0.020722599422365137
LCS-B,Levenshtein-Pond,30,5,0.009302325581395349,0.0060952380952380945,0.021492801771871538,0.00680290046143705,0.041901503156182685,0.004204707261914734,0.058720332203841624,0.026405171399985227
LCS-B,Levenshtein-Pond,30,7,0.010141633152649064,0.0062040816326530595,0.02254979641795518,0.0064412844900649776,0.041873649888150115,0.004415301592619625,0.059534856258628616,0.027202300867986723
LCS-B,Levenshtein-Pond,30,10,0.010036719706242349,0.006361904761904763,0.022760529230051875,0.006407382992748848,0.041982678208298416,0.004531367786246754,0.06010814935328543,0.027337375247142713
LCS-B,Levenshtein-Pond,30,0,0.011720115967193717,0.006827518500057647,0.02537515296730901,0.006248187555620065,0.04411971563416921,0.004218097418637234,0.06099210530871814,0.029013919441508662
LCS-B,Levenshtein-Pond,40,2,0.00795593635250918,0.005333333333333333,0.018622603019175846,0.005207646671061305,0.034245543032359764,0.004187955440154116,0.05099736479297623,0.022684871797057936
LCS-B,Levenshtein-Pond,40,5,0.009057527539779682,0.005561904761904762,0.020181337063589204,0.00661832564271589,0.04003631399173688,0.004104196331351035,0.056453099317141014,0.025341954275751366
LCS-B,Levenshtein-Pond,40,7,0.009442210176604298,0.005551020408163265,0.020544250992930828,0.006441284490064977,0.03986810446312576,0.003960609287688607,0.055710541613880185,0.025395124362521147
LCS-B,Levenshtein-Pond,40,10,0.009791921664626682,0.005676190476190476,0.021144302617007636,0.0059459459459459485,0.03898214045484548,0.004012061311667645,0.055030385701516055,0.02542611939843075
LCS-B,Levenshtein-Pond,40,0,0.009932424620792699,0.005871160028769288,0.021674744678331276,0.0062627359223626266,0.040462952445419156,0.0041411136407904035,0.05702740700858077,0.026207434212715014
LCS-B,Levenshtein-Pond,50,2,0.0073439412484700125,0.005523809523809524,0.01839156029608906,0.005207646671061305,0.03401450030927298,0.0038529190049417872,0.04942617632904013,0.02192831644828263
LCS-B,Levenshtein-Pond,50,5,0.007833537331701347,0.005333333333333333,0.018500203998368013,0.006275543836519448,0.037326835507926356,0.003819415361420556,0.05260449695360858,0.023261829862974686
LCS-B,Levenshtein-Pond,50,7,0.00699422976044763,0.005605442176870748,0.018205114114189125,0.006177606177606175,0.03673793264700765,0.003661469613391884,0.05138381110057519,0.022438747728316433
LCS-B,Levenshtein-Pond,50,10,0.007343941248470013,0.005676190476190477,0.01869632220085097,0.005945945945945947,0.03653416003868881,0.003618393500293158,0.051007734039861446,0.022584471170899595
LCS-B,Levenshtein-Pond,50,0,0.008372222232814183,0.006546997823198208,0.0214662178792106,0.005469841646841733,0.0378757428197358,0.003930904330292969,0.05359936014090767,0.024319966033147095
LCS-B,Levenshtein-Pond,5,2,0.014687882496940025,0.008571428571428572,0.03183073963979717,0.008569545154911009,0.057539375104530194,0.005653739844208057,0.08015433448136242,0.03748259606748766
LCS-B,Levenshtein-Pond,5,5,0.015422276621787025,0.00921904761904762,0.03386037185988226,0.009281476598549774,0.061704801655531584,0.0060809112991037795,0.0860284468519467,0.0400037121384882
LCS-B,Levenshtein-Pond,5,7,0.01626158419304074,0.009414965986394555,0.03509151616582985,0.00860721348526227,0.060913156621616664,0.005934931138046979,0.08465288117380458,0.040218694802744544
LCS-B,Levenshtein-Pond,5,10,0.01529987760097919,0.008766137566137568,0.03283215273325432,0.008803716608594653,0.059243302559038286,0.005959527066822481,0.08308141082632821,0.038829258842533895
LCS-B,Levenshtein-Pond,5,0,0.014992993923276066,0.009060238124532301,0.03311347017234067,0.008479703874094916,0.05855258179462541,0.006002136423001859,0.08256112748663286,0.03853507234490515
LCS-B,Levenshtein-Pond,60,2,0.0055079559363525096,0.004952380952380952,0.015412717841114414,0.005603164139749505,0.03222221026036293,0.0033922439065248344,0.04579118588646226,0.0194557449350078
LCS-B,Levenshtein-Pond,60,5,0.0058751529987760105,0.005561904761904762,0.016998962522585533,0.006222808174027689,0.0356673870446686,0.0036351453220537745,0.0502079683328837,0.021295011256762236
LCS-B,Levenshtein-Pond,60,7,0.0066445182724252485,0.004897959183673468,0.016440436639772186,0.006177606177606176,0.034973255172590714,0.003685400787335622,0.0497148583219332,0.021405484421040514
LCS-B,Levenshtein-Pond,60,10,0.0058751529987760105,0.005638095238095239,0.01715134347496649,0.005682267633487148,0.03419814637542793,0.003677024876455315,0.04890624588124919,0.020872540746813713
LCS-B,Levenshtein-Pond,60,0,0.005300832506865201,0.004821620581797412,0.014944073670460025,0.0053798350538547,0.031083578832024124,0.0035344735100717333,0.045221472872311055,0.019036761652589045
LCS-B,Levenshtein-Pond,8,2,0.009179926560587515,0.007047619047619047,0.02327516465582561,0.00929466051417271,0.05115914619834374,0.005109305636988023,0.07159636874629582,0.030631511759367295
LCS-B,Levenshtein-Pond,8,5,0.011260709914320684,0.008,0.027260709914320683,0.009070533948582732,0.05447231176006888,0.005310327498115422,0.07571362175253057,0.033641571361018835
LCS-B,Levenshtein-Pond,8,7,0.01381360377688407,0.008816326530612243,0.031446256838108554,0.008870891797721069,0.05805893223127176,0.005719550572553339,0.08093713452148511,0.03722037267777072
LCS-B,Levenshtein-Pond,8,10,0.015055079559363523,0.008571428571428574,0.03219793670222067,0.008371786420566907,0.05731329596392139,0.005838009883574836,0.08066533549822073,0.03783630443493384
LCS-B,Levenshtein-Pond,8,0,0.013192669148724818,0.008121745031030818,0.029436159210786454,0.008716708356295446,0.05558628427967279,0.005512004042320697,0.07763430044895558,0.03554312657837178
LCS-B,Levenshtein,10,2,0.020195838433292534,0.011428571428571429,0.04305298129043539,0.00876730388925511,0.06935489295820071,0.008040874445095905,0.10151839073858433,0.04843258819621497
LCS-B,Levenshtein,10,5,0.021787025703794365,0.010819047619047619,0.043425120941889606,0.009993408042188533,0.0734053450684552,0.008325655415026384,0.10670796672856073,0.0509251367800569
LCS-B,Levenshtein,10,7,0.020982689281342892,0.011428571428571425,0.043839832138485746,0.010170449194839446,0.07435117972300409,0.008375910880308235,0.10785482324423704,0.050957620785062004
LCS-B,Levenshtein,10,10,0.020685434516523875,0.012571428571428577,0.04582829165938103,0.010520764667106122,0.0773905856606994,0.0081497612865399,0.109989630806859,0.05192738904159847
LCS-B,Levenshtein,10,0,0.018547767025169554,0.013255362508903423,0.0450584920429764,0.010863458142503618,0.07764886647048724,0.008073175204187186,0.10994156728723599,0.05073976288076379
LCS-B,Levenshtein,15,2,0.018971848225214197,0.011428571428571429,0.041828991082357055,0.008569545154911009,0.06753762654709008,0.007789597118686657,0.09869601502183671,0.04675956192738329
LCS-B,Levenshtein,15,5,0.016156670746634027,0.011276190476190476,0.03870905169901498,0.009202373104812134,0.06631617101345139,0.007655582544601725,0.09693850119185829,0.04429081687223837
LCS-B,Levenshtein,15,7,0.017660430145130263,0.010666666666666663,0.03899376347846359,0.009831434221678129,0.06848806614349798,0.007825493879602267,0.09979004166190705,0.04598402491307732
LCS-B,Levenshtein,15,10,0.017135862913096697,0.010971428571428576,0.03907872005595385,0.009742913645352663,0.06830746099201183,0.007898483960130655,0.09990139683253446,0.04574868909000859
LCS-B,Levenshtein,15,0,0.018483867284827364,0.011381778961731532,0.04124742520829043,0.009043138576506625,0.0683768409378103,0.00753745816676333,0.09852667360486361,0.04644624298982885
LCS-B,Levenshtein,20,2,0.01591187270501836,0.011047619047619047,0.038007110800256455,0.007448912326961108,0.06035384778113978,0.007622078901080492,0.09084216338546175,0.042030482980679004
LCS-B,Levenshtein,20,5,0.015911872705018357,0.009752380952380955,0.03541663460978027,0.008332234673698091,0.060413338630874544,0.007622078901080495,0.09090165423519653,0.0416185672321779
