recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,LCS-Ponderado,50,0,0.13953488372093023,0.2521904761904762,0.26499670402109426,0.3407320546109389,0.9974541185434396
Dominance,LCS-Ponderado,5,2,0.03182374541003672,0.045714285714285714,0.07000659195781146,0.07035765139458916,0.21790227447672306
Dominance,LCS-Ponderado,5,5,0.06731946144430845,0.0998095238095238,0.14911008569545156,0.1460758857525756,0.4623149567018594
Dominance,LCS-Ponderado,5,7,0.09914320685434516,0.13942857142857143,0.1965721819380356,0.18896054945975374,0.624104509680706
Dominance,LCS-Ponderado,5,10,0.14075887392900857,0.1996190476190476,0.2653922214897825,0.24692185275148673,0.8526919957893253
Dominance,LCS-Ponderado,5,0,0.2141982864137087,0.3779047619047619,0.46908371786420566,0.4563196247591926,1.5175063909418687
Dominance,LCS-Ponderado,60,2,0.0208078335373317,0.021333333333333333,0.029268292682926828,0.03551386213250691,0.10692332168609878
Dominance,LCS-Ponderado,60,5,0.04773561811505508,0.045714285714285714,0.062096242584047466,0.07236787000586314,0.2279140164192514
Dominance,LCS-Ponderado,60,7,0.06854345165238677,0.06857142857142857,0.08187211601845748,0.09079487394254125,0.30978187018481407
Dominance,LCS-Ponderado,60,10,0.08445532435740515,0.0899047619047619,0.11984179301252472,0.12295837172292487,0.41716025099761667
Dominance,LCS-Ponderado,60,0,0.11995104039167687,0.21561904761904763,0.24126565589980223,0.29047658932908954,0.8673123332396162
Dominance,LCS-Ponderado,8,2,0.04039167686658507,0.04876190476190476,0.04825313117996044,0.056621157550883656,0.19402787035933391
Dominance,LCS-Ponderado,8,5,0.08200734394124846,0.112,0.11707317073170731,0.12731384538068516,0.43839436005364096
Dominance,LCS-Ponderado,8,7,0.11138310893512852,0.1478095238095238,0.16058009228740935,0.16517296255967837,0.58494568759174
Dominance,LCS-Ponderado,8,10,0.1481028151774786,0.18742857142857142,0.22069874752801583,0.2214590836753497,0.7776892178094156
Dominance,LCS-Ponderado,8,0,0.22643818849449204,0.36342857142857143,0.43032300593276207,0.4502889689253706,1.4704787347811963
Dominance,LCS-Puro,10,2,0.028151774785801713,0.03123809523809524,0.04232036914963744,0.04020437222547952,0.1419146113990139
Dominance,LCS-Puro,10,5,0.06487148102815178,0.06323809523809523,0.0961107448912327,0.09045983750732892,0.31468015866480864
Dominance,LCS-Puro,10,7,0.0832313341493268,0.09447619047619048,0.12854317732366513,0.12597369963983585,0.43222440158901826
Dominance,LCS-Puro,10,10,0.11872705018359853,0.13638095238095238,0.18391562294001318,0.17555909205126058,0.6145827175558247
