recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,Levenshtein,25,2,0.0012669126691266912,0.0,1.3123359580052494E-5,6.848733893353697E-4,0.0019649094180421134
LCS-B,Levenshtein,25,5,0.003272367506283758,1.7873100983020553E-4,0.003732416168298927,0.0013333818199449676,0.008516896504357857
LCS-B,Levenshtein,25,7,0.003272367506283758,3.9036030993135545E-4,0.003738880877451662,0.003278907111773761,0.010680515805440537
LCS-B,Levenshtein,25,10,0.011138020789682264,0.004583664771332332,0.0037828682392115473,0.004093482187231051,0.023598035987457196
LCS-B,Levenshtein,25,0,4.288684830582321E-4,0.0018125850506071903,6.891775436248902E-4,0.0016228709895280216,0.004553502066818335
LCS-B,Levenshtein,30,2,0.0012300123001230013,0.0,0.0,6.848733893353697E-4,0.0019148856894583709
LCS-B,Levenshtein,30,5,0.003235467137280068,1.7873100983020553E-4,0.0036681436325835615,0.0013333818199449676,0.008415723599638802
LCS-B,Levenshtein,30,7,0.004157976362372319,3.265278064205678E-4,0.0037613139707508973,0.0013333818199449676,0.00957919995948875
LCS-B,Levenshtein,30,10,0.004503917321781913,0.0019026996238792487,0.0038577828505573443,0.003315272070499533,0.013579671866718039
LCS-B,Levenshtein,30,0,0.0015134499171078667,1.3629102100951967E-4,0.0034422163513756114,9.905316715728267E-4,0.006082488961065825
LCS-B,Levenshtein,40,2,0.0036900369003690036,0.0,3.7495313085864263E-4,6.848733893353697E-4,0.004749863420563016
LCS-B,Levenshtein,40,5,0.003850473287341569,2.625111706881144E-4,5.133449227937417E-4,6.97186840549476E-4,0.005323516221372901
LCS-B,Levenshtein,40,7,0.003850473287341569,0.0017061077885474668,0.0011864462689964341,0.0010862918989152349,0.007829319243800705
LCS-B,Levenshtein,40,10,0.005426426546874164,0.0018092218326802776,0.0016463246816307523,0.0033855490619856274,0.01226752212317082
LCS-B,Levenshtein,40,0,0.005459084002604731,2.504487049511494E-4,6.515506387042002E-4,0.0018696090275644721,0.008230692373824552
LCS-B,Levenshtein,50,2,0.0036900369003690036,0.0,3.7495313085864263E-4,6.485084306095979E-4,0.004713498461837245
LCS-B,Levenshtein,50,5,0.003850473287341569,1.7873100983020553E-4,4.536932883389576E-4,6.97186840549476E-4,0.0051800844260602085
LCS-B,Levenshtein,50,7,0.003850473287341569,2.625111706881144E-4,5.133449227937417E-4,6.97186840549476E-4,0.005323516221372901
LCS-B,Levenshtein,50,10,0.006002994812556821,0.0018092218326802776,5.779995975576367E-4,0.001050918711791075,0.00944113495458581
LCS-B,Levenshtein,50,0,0.003850473287341569,0.00142524131795184,7.104983089235056E-4,4.575901933624033E-4,0.006443803107579318
LCS-B,Levenshtein,5,2,0.004920049200492005,1.7873100983020553E-4,3.683326212036349E-4,6.848733893353697E-4,0.0061519862208612155
LCS-B,Levenshtein,5,5,0.009134650170031112,0.003129262499412069,5.506064697673993E-4,0.002630398681164163,0.015444917820374743
LCS-B,Levenshtein,5,7,0.01108819911728529,0.003129262499412069,0.0033210934922229254,0.006683576372474151,0.02422213148139444
LCS-B,Levenshtein,5,10,0.014201667751971637,0.004144233623783868,0.003742854497587451,0.008523392952979214,0.03061214882632217
LCS-B,Levenshtein,5,0,0.00700262884981791,2.721203647650072E-4,0.0010586726657456243,8.470004969877692E-4,0.00918042237731631
LCS-B,Levenshtein,60,2,0.0036900369003690036,0.0,4.405699287589051E-4,6.485084306095979E-4,0.004779115259737507
LCS-B,Levenshtein,60,5,0.004067534281480922,1.7873100983020553E-4,4.536932883389576E-4,6.97186840549476E-4,0.005397145420199562
LCS-B,Levenshtein,60,7,0.004990043506573173,1.7873100983020553E-4,4.536932883389576E-4,6.97186840549476E-4,0.006319654645291812
LCS-B,Levenshtein,60,10,0.006835061956757675,0.0017061077885474668,5.133449227937417E-4,0.0010872836705168468,0.01014179833861573
LCS-B,Levenshtein,60,0,0.004214600969539107,4.468275245755138E-5,6.504489969056898E-4,3.255004439747176E-4,0.005235233162877065
LCS-B,Levenshtein,8,2,0.005137110194631358,1.7873100983020553E-4,3.027158233033725E-4,0.0,0.005618557027764937
LCS-B,Levenshtein,8,5,0.018414817598571068,0.0031039136302294197,5.002103426344227E-4,8.540495016683083E-4,0.022872991073103217
LCS-B,Levenshtein,8,7,0.01863187859271042,0.004592008868324658,0.0012544957563338512,0.004134336809091565,0.028612720026460495
LCS-B,Levenshtein,8,10,0.02420537182764277,0.00463669162078221,0.0012782240939458653,0.008416933538811743,0.038537221081182585
