recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-A,Levenshtein,25,0,0.009468616664188618,0.004158933113356706,0.017786482890902032,0.005652610731350889,0.0347443150849547,0.015448847915868891,0.09653970674843027,0.034729008424765104
LCS-A,Levenshtein,30,2,0.016605166051660517,0.0013404825737265416,0.0192861311991136,0.003937007874015748,0.031097154821160843,0.013618677042801557,0.08557186299236708,0.03550133354220436
LCS-A,Levenshtein,30,5,0.00811808118081181,0.0021447721179624667,0.012407625416736743,0.004199475065616798,0.025006050613587134,0.011673151750972766,0.0716986576174782,0.02613548011536384
LCS-A,Levenshtein,30,7,0.006852925672113863,0.0019149751053236306,0.010682875882761124,0.005999250093738281,0.028680626163975965,0.008893829905503055,0.06425594578598819,0.02366098077667883
LCS-A,Levenshtein,30,10,0.006273062730627307,0.0021447721179624667,0.01056260696655224,0.005774278215223098,0.027885441612221534,0.007782101167315175,0.059013846281482235,0.021974214231128046
LCS-A,Levenshtein,30,0,0.015380278802788026,0.002234137622877569,0.019848554048543163,0.004035224983769206,0.03195422899985079,0.0072528945682514894,0.06096580727285675,0.02890253597768629
LCS-A,Levenshtein,40,2,0.016605166051660517,0.004021447721179625,0.02464806149401977,0.003937007874015748,0.03645908511606701,0.019455252918287938,0.11428009678921877,0.04401887456514383
LCS-A,Levenshtein,40,5,0.01033210332103321,0.002680965147453083,0.015694033615939375,0.004199475065616798,0.02829245881278977,0.011673151750972765,0.07498506581668082,0.028885695285075855
LCS-A,Levenshtein,40,7,0.008434370057986293,0.002680965147453083,0.01379630035289246,0.004874390701162354,0.028419472456379522,0.010005558643690937,0.06844170703114327,0.025995284550292666
LCS-A,Levenshtein,40,10,0.007749077490774908,0.0037533512064343174,0.015255779903643542,0.004986876640419948,0.03021640982490339,0.007782101167315177,0.061344814494164096,0.024271406504944353
LCS-A,Levenshtein,40,0,0.017148357818981916,0.0010578287821624837,0.019264015383306885,0.003954863051182407,0.031128604536854107,0.012989169079754191,0.08308528085587087,0.035150218732081
LCS-A,Levenshtein,50,2,0.016605166051660517,0.002680965147453083,0.021967096346566684,0.005249343832020997,0.037715127842629675,0.02529182879377432,0.13888244301772695,0.049827303824908915
LCS-A,Levenshtein,50,5,0.00959409594095941,0.0032171581769436996,0.01602841229484681,0.003674540682414698,0.027052034342090903,0.011673151750972763,0.07374464134598195,0.02815894655129057
LCS-A,Levenshtein,50,7,0.008434370057986293,0.0022979701263883567,0.013030310310763005,0.0052493438320209964,0.028778341806825994,0.011117287381878819,0.07324749133434127,0.02709897139827446
LCS-A,Levenshtein,50,10,0.007011070110701107,0.0037533512064343165,0.01451777252356974,0.005249343832020997,0.030265804019632733,0.008171206225680934,0.06295062892235648,0.024184971374837355
LCS-A,Levenshtein,50,0,0.010930709307093072,0.0021963474226608104,0.015323404152414693,0.004993216174318536,0.0303030526753703,0.0070860056180313885,0.058647075147495856,0.025206278522103807
LCS-A,Levenshtein,5,2,0.007380073800738007,0.002680965147453083,0.012742004095644174,0.006561679790026247,0.032427043465722914,0.0038910505836575876,0.047991245800353265,0.020513769321874924
LCS-A,Levenshtein,5,5,0.006088560885608856,0.0042895442359249325,0.01466764935745872,0.004724409448818898,0.028840877703915413,0.004669260700389105,0.047517920505471836,0.019771775270741792
LCS-A,Levenshtein,5,7,0.006193990511333684,0.003983148219073152,0.014160286949479987,0.0042744656917885265,0.026983684024845564,0.006114508060033351,0.05144171626497897,0.020566112482228713
LCS-A,Levenshtein,5,10,0.005801558015580155,0.0034852546916890087,0.012772067398958174,0.004199475065616798,0.025370492595808567,0.007003891050583658,0.0533860567981432,0.02049017882346962
LCS-A,Levenshtein,5,0,0.009854290850600815,0.004680518319928507,0.01921532749045783,0.005981384442555009,0.037159480818122856,0.003393081679409273,0.05073180753575995,0.023909275292493606
LCS-A,Levenshtein,60,2,0.016605166051660517,0.002680965147453083,0.021967096346566684,0.003937007874015748,0.03377811996861393,0.01556420233463035,0.09603492930713534,0.0387873414077597
LCS-A,Levenshtein,60,5,0.00959409594095941,0.0042895442359249325,0.018173184412809275,0.004199475065616798,0.03077160960965967,0.010116731517509728,0.07123853567969858,0.028199846760010867
LCS-A,Levenshtein,60,7,0.008961518186610437,0.003063960168517809,0.015089438523646055,0.004874390701162354,0.029712610627133117,0.010561423012784878,0.07195830267827263,0.027461292069075476
LCS-A,Levenshtein,60,10,0.0070110701107011075,0.0034852546916890083,0.013981579494079124,0.005511811023622047,0.030517012564945267,0.007392996108949417,0.06008899700074294,0.02340113193496158
LCS-A,Levenshtein,60,0,0.013272375370812531,0.0034852546916890083,0.020242884754190546,0.004009138742420322,0.03227030098145151,0.006978958383580094,0.060186134515771886,0.02774572718850196
LCS-A,Levenshtein,8,2,0.012915129151291513,0.002680965147453083,0.01827705944619768,0.0026246719160104987,0.026151075194229177,0.007782101167315175,0.05727947986348988,0.02600286738207027
LCS-A,Levenshtein,8,5,0.006642066420664208,0.0032171581769436996,0.013076382774551608,0.004199475065616798,0.025674807971402,0.00622568093385214,0.05057753170681056,0.020284380597076844
LCS-A,Levenshtein,8,7,0.0069407836935512215,0.0034469551895825344,0.01383469407271629,0.0037495313085864263,0.02508328799847557,0.006114508060033351,0.04954132023860897,0.020251778251753533
LCS-A,Levenshtein,8,10,0.0055701985591284486,0.003582067322013703,0.012734333203155854,0.003018372703412074,0.021789451313392078,0.005836575875486382,0.0451357548153376,0.018007214460040607
LCS-A,Levenshtein,8,0,0.013664294367571989,0.004210100645994038,0.022084495659560065,0.0014109599936371591,0.02631737564047154,0.007175892241263036,0.05502094460552369,0.026461247248466224
LCS-A,User-based,10,2,0.005535055350553505,0.0013404825737265416,0.008216020498006588,0.0026246719160104987,0.016090036246038084,0.007782101167315175,0.04721844091529878,0.01728231100760572
LCS-A,User-based,10,5,0.00885608856088561,5.361930294906167E-4,0.009928474619866843,0.003674540682414698,0.02095209666711094,0.0031128404669260703,0.03340345853481522,0.016179662739716997
LCS-A,User-based,10,7,0.00948866631523458,7.659900421294523E-4,0.011020646399493484,0.0026246719160104982,0.018894662147524978,0.0022234574763757642,0.027788492053028035,0.015102785749750294
LCS-A,User-based,10,10,0.007380073800738007,8.04289544235925E-4,0.008988652889209857,0.002887139107611548,0.0176500702120445,0.002723735408560311,0.028545011846285745,0.013795237861145792
LCS-A,User-based,10,0,0.012505356954022029,1.9085403771471401E-4,0.012887065029451457,0.0043671068108353415,0.025988385461957482,0.003317900912005125,0.03925998910997798,0.02038121871457721
LCS-A,User-based,15,2,0.0036900369003690036,0.0013404825737265416,0.006371002047822087,0.005249343832020997,0.02211903354388508,0.007782101167315175,0.05324743821314578,0.018061964473431717
LCS-A,User-based,15,5,0.007380073800738007,5.361930294906167E-4,0.008452459859719241,0.003674540682414698,0.019476081906963337,0.0038910505836575876,0.03504028424159369,0.01548185809630091
LCS-A,User-based,15,7,0.008434370057986293,7.659900421294523E-4,0.009966350142245197,0.0026246719160104982,0.01784036589027669,0.004446914952751528,0.0356280257012828,0.016271946968877772
LCS-A,User-based,15,10,0.006273062730627307,8.04289544235925E-4,0.007881641819099157,0.002362204724409449,0.014968255992327503,0.005058365758754864,0.03520171902734696,0.014497922758027543
LCS-A,User-based,15,0,0.00564281816948299,0.0016805922617717309,0.009004002693026453,0.0047725354107451086,0.023321608925261778,0.007228984320045589,0.05223754620544413,0.01932493016204542
LCS-A,User-based,20,2,0.0018450184501845018,0.0013404825737265416,0.004525983597637585,0.006561679790026247,0.024211022967716326,0.0038910505836575876,0.03977522530234667,0.013638231397594878
LCS-A,User-based,20,5,0.0029520295202952033,0.0010723860589812334,0.0050968016382576704,0.003674540682414698,0.016120423685501765,0.004669260700389105,0.034797466487058185,0.01236821696208024
LCS-A,User-based,20,7,0.005271481286241434,0.0011489850631941783,0.007569451412629791,0.0026246719160104982,0.015443467160661285,0.0044469149527515284,0.0332311269716674,0.01349205321819764
LCS-A,User-based,20,10,0.0051660516605166054,0.0010723860589812334,0.007310823778479072,0.002887139107611549,0.01597224110131372,0.005058365758754864,0.03620570413633317,0.014183942585864251
LCS-A,User-based,20,0,0.003296967752286218,6.510915358100345E-4,0.004599150823906287,0.0042230428560771,0.017268279392137584,0.0051371509519773225,0.03781688320004688,0.013308253096150677
LCS-A,User-based,25,2,0.0018450184501845018,0.0013404825737265416,0.004525983597637585,0.0026246719160104987,0.012399999345669082,0.0038910505836575876,0.027964201680299432,0.00970122352357913
LCS-A,User-based,25,5,0.005166051660516605,0.0010723860589812334,0.007310823778479071,0.0031496062992125984,0.016759642676116866,0.004669260700389105,0.035436685477673285,0.01405730471909954
LCS-A,User-based,25,7,0.0063257775434897206,0.0011489850631941783,0.008623747669878078,0.002999625046869141,0.017622622810485503,0.005002779321845469,0.03763374009786738,0.015477166975398509
LCS-A,User-based,25,10,0.005535055350553505,0.0013404825737265416,0.008216020498006588,0.0026246719160104987,0.016090036246038084,0.004669260700389106,0.034767079047594504,0.01416947054067965
LCS-A,User-based,25,0,0.0015717688822457845,6.255585344057195E-4,0.0028228859510572232,0.002027747888240299,0.00890612961577812,0.0035753615740400854,0.023207575911938463,0.007800436878931888
LCS-A,User-based,30,2,0.005535055350553505,0.0013404825737265416,0.008216020498006588,0.005249343832020997,0.02396405199406958,0.005836575875486381,0.0473103554960151,0.017961457631787425
LCS-A,User-based,30,5,0.005904059040590407,5.361930294906167E-4,0.00697644509957164,0.004199475065616798,0.019574870296422034,0.004669260700389105,0.03825191309797846,0.015308987836086925
LCS-A,User-based,30,7,0.005798629414865577,0.0011489850631941783,0.008096599541253933,0.004124484439445068,0.02047005285958914,0.00555864369093941,0.04270462762334678,0.016630742608444236
LCS-A,User-based,30,10,0.005535055350553505,0.0013404825737265416,0.008216020498006588,0.003412073490813649,0.018452240970447537,0.004669260700389106,0.03712928377200396,0.014956872115482802
LCS-A,User-based,30,0,0.003946331045460556,5.585344057193923E-5,0.004058037926604435,0.008748906386701663,0.030304757086709423,0.0027344607402973167,0.04124260004789869,0.015485551613031476
LCS-A,User-based,40,2,0.005535055350553505,0.0,0.005535055350553505,0.003937007874015748,0.01734607897260075,0.009727626459143969,0.05625658480917663,0.019199689683713224
LCS-A,User-based,40,5,0.006642066420664206,0.0010723860589812334,0.008786838538626673,0.0036745406824146985,0.01981046058587077,0.005447470817120623,0.04160034385435327,0.01683646397918076
LCS-A,User-based,40,7,0.005271481286241433,0.0015319800842589046,0.008335441454759243,0.0026246719160104987,0.01620945720279074,0.005002779321845469,0.036220574490172616,0.014430912608356305
LCS-A,User-based,40,10,0.0051660516605166054,0.0013404825737265416,0.00784701680796969,0.002362204724409449,0.014933630981198036,0.004280155642023347,0.03205425354929142,0.013148894600675943
LCS-A,User-based,40,0,0.005335910501962163,0.0,0.005335910501962163,9.54426151276545E-4,0.008199188955791798,0.011326258566265155,0.053504223220852416,0.017616595219503862
LCS-A,User-based,50,2,0.005535055350553505,0.0,0.005535055350553505,0.005249343832020997,0.0212830868466165,0.011673151750972763,0.06797569385050756,0.022457550933547267
LCS-A,User-based,50,5,0.005904059040590406,0.0010723860589812334,0.008048831158552872,0.0031496062992125984,0.017497650056190667,0.005447470817120623,0.03928753332467316,0.01557352221590486
LCS-A,User-based,50,7,0.00474433315761729,0.0011489850631941783,0.007042303284005647,0.002249718785151856,0.013791459639461214,0.005002779321845469,0.03380257692684309,0.013145816327808793
LCS-A,User-based,50,10,0.004059040590405905,0.0013404825737265416,0.006740005737858988,0.0018372703412073493,0.012251816761481037,0.003891050583657587,0.027816019096111387,0.011127844088997382
LCS-A,User-based,50,0,0.002588922210292337,5.413487316972571E-4,0.003671619673686851,0.0024762422365376866,0.01110034638329991,0.004732290976856593,0.030029510290726282,0.010338804155383872
LCS-A,User-based,5,2,0.01107011070110701,0.0013404825737265416,0.013751075848560093,0.003937007874015748,0.025562099470607336,0.0019455252918287938,0.03334420063792251,0.018293126440678095
LCS-A,User-based,5,5,0.00811808118081181,5.361930294906167E-4,0.009190467239793042,0.003674540682414698,0.020214089287037135,0.0015564202334630351,0.026439770220889273,0.01388523512618016
LCS-A,User-based,5,7,0.007907221929362149,0.0011489850631941783,0.010205192055750505,0.002774653168353955,0.01852915156081237,0.0022234574763757642,0.027422981466315426,0.014054317637286047
LCS-A,User-based,5,10,0.0067343173431734325,0.0011394101876675605,0.009013137718508554,0.0029163021289005542,0.017762044105210217,0.0023346303501945525,0.027100565505988425,0.0131246600099361
LCS-A,User-based,5,0,0.015670650312641234,7.707774798927613E-4,0.017212205272426756,0.0010054614385323047,0.02022858958802367,0.0033021794790108103,0.03343730750406691,0.020749068710077107
LCS-A,User-based,60,2,0.007380073800738007,0.0,0.007380073800738007,0.005249343832020997,0.023128105296801,0.007782101167315175,0.0542565099660617,0.02041151880007418
LCS-A,User-based,60,5,0.005904059040590407,0.0010723860589812334,0.008048831158552873,0.0031496062992125984,0.017497650056190667,0.004669260700389105,0.03617469285774709,0.014795312099173345
LCS-A,User-based,60,7,0.005271481286241433,0.0011489850631941783,0.007569451412629789,0.002249718785151856,0.014318607768085356,0.003335186214563646,0.02765935262633994,0.012005371349151112
LCS-A,User-based,60,10,0.004059040590405905,0.0010723860589812334,0.006203812708368371,0.002099737532808399,0.012503025306793567,0.0035019455252918285,0.02651080740796088,0.010733109707487365
LCS-A,User-based,60,0,0.0031507238149304567,7.687355261514217E-5,0.003304470920160741,9.233937196218121E-4,0.006074652079026178,0.009170449632511889,0.04275645060907374,0.0133214407196793
LCS-A,User-based,8,2,0.007380073800738007,0.0013404825737265416,0.01006103894819109,0.0026246719160104987,0.017935054696222585,0.005836575875486381,0.04128135819816811,0.017181804165961427
LCS-A,User-based,8,5,0.00885608856088561,5.361930294906167E-4,0.009928474619866843,0.003674540682414698,0.02095209666711094,0.002334630350194553,0.03029061806788915,0.015401452622985479
LCS-A,User-based,8,7,0.007907221929362149,7.659900421294523E-4,0.009439202013621053,0.0026246719160104982,0.017313217761652545,0.002779321845469705,0.028430505143531366,0.014077205732971804
LCS-A,User-based,8,10,0.007749077490774908,0.0013404825737265416,0.010430042638227992,0.0026246719160104982,0.018304058386259488,0.0027237354085603116,0.029199000020500736,0.01443796738907226
LCS-A,User-based,8,0,0.009342840883159963,7.703149204483463E-4,0.010883470724056656,8.527550956625111E-4,0.01344173601104419,0.0036165092508660423,0.027907773014508357,0.014582420150136863
LCS-B,JaroSimilarity,10,2,0.014760147601476014,0.0013404825737265416,0.017441112748929097,0.006561679790026247,0.03712615211900784,0.0,0.03712615211900784,0.0226623099652288
LCS-B,JaroSimilarity,10,5,0.006642066420664206,0.00160857908847185,0.009859224597607906,0.0026246719160104987,0.017733240345639403,0.002334630350194553,0.027071761746417615,0.013209947775341107
LCS-B,JaroSimilarity,10,7,0.005271481286241433,0.0015319800842589046,0.008335441454759243,0.0033745781777277835,0.018459175987942594,0.002779321845469705,0.029576463369821414,0.012957361393697825
LCS-B,JaroSimilarity,10,10,0.006273062730627307,0.0010723860589812334,0.008417834848589774,0.003149606299212599,0.01786665374622757,0.0019455252918287938,0.025648754913542744,0.012440580380649933
LCS-B,JaroSimilarity,10,0,0.010072582746849043,0.0028596961572832885,0.01579197506141562,0.006295094595547263,0.034677258848057405,7.820359038872248E-4,0.0378054024636063,0.02000940940356682
LCS-B,JaroSimilarity,15,2,0.0018450184501845018,0.0013404825737265416,0.004525983597637585,0.0,0.004525983597637585,0.0,0.004525983597637585,0.0031855010239110436
LCS-B,JaroSimilarity,15,5,0.005904059040590406,0.00160857908847185,0.009121217217534106,5.249343832020997E-4,0.010696020367140405,0.002334630350194553,0.020034541767918617,0.010372202862458909
LCS-B,JaroSimilarity,15,7,0.005798629414865576,0.0011489850631941783,0.008096599541253933,0.0018747656542932132,0.013720896504133573,0.0016675931072818232,0.020391268933260865,0.01048997323963479
LCS-B,JaroSimilarity,15,10,0.004059040590405904,0.0010723860589812334,0.00620381270836837,0.002099737532808399,0.012503025306793567,0.0019455252918287938,0.020285126474108742,0.00917668947402433
LCS-B,JaroSimilarity,15,0,0.001988572315390673,5.80875781948168E-4,0.0031503238792870087,7.717552917180699E-4,0.0054655897544412186,0.0015301587388743692,0.011586224709938696,0.00487136212793128
LCS-B,JaroSimilarity,20,2,0.0,0.0,0.0,0.0,0.0,0.005836575875486381,0.023346303501945526,0.005836575875486381
LCS-B,JaroSimilarity,20,5,0.0,0.00160857908847185,0.0032171581769437,0.0,0.0032171581769437,0.0038910505836575876,0.01878136051157405,0.005499629672129438
LCS-B,JaroSimilarity,20,7,0.0,0.0011489850631941783,0.0022979701263883567,0.002249718785151856,0.009047126481843923,0.002779321845469705,0.020164413863722745,0.006178025693815739
LCS-B,JaroSimilarity,20,10,0.0014760147601476016,8.04289544235925E-4,0.0030845938486194517,0.0015748031496062992,0.007809003297438349,0.0019455252918287938,0.015591104464753525,0.0058006327458186195
LCS-B,JaroSimilarity,20,0,0.0,3.0432577349467433E-4,6.086515469893487E-4,5.201127248371343E-4,0.0021689897215007516,0.002144710024087456,0.010747829817850576,0.0029691485224192645
LCS-B,JaroSimilarity,25,2,0.0,0.0,0.0,0.0013123359580052493,0.003937007874015748,0.0038910505836575876,0.0195012102086461,0.005203386541662837
LCS-B,JaroSimilarity,25,5,0.0,0.00160857908847185,0.0032171581769437,5.249343832020997E-4,0.00479196132655,0.0031128404669260703,0.01724332319425428,0.00524635393860002
LCS-B,JaroSimilarity,25,7,0.0,0.0011489850631941783,0.0022979701263883567,7.499062617172853E-4,0.0045476889115402125,0.0022234574763757642,0.01344151881704327,0.004122348801287228
LCS-B,JaroSimilarity,25,10,0.0,8.04289544235925E-4,0.00160857908847185,0.001837270341207349,0.007120390112093897,0.0015564202334630351,0.013346071045946038,0.004197980118906309
LCS-B,JaroSimilarity,25,0,0.0,8.691040862622631E-4,0.0017382081725245261,0.002720363079615048,0.00989929741136967,0.002893345305796668,0.02147267863455634,0.006482812471673979
LCS-B,JaroSimilarity,30,2,0.0,0.0013404825737265416,0.002680965147453083,0.0013123359580052493,0.006617973021468831,0.0,0.006617973021468831,0.002652818531731791
LCS-B,JaroSimilarity,30,5,0.0,0.0010723860589812334,0.0021447721179624667,5.249343832020997E-4,0.003719575267568766,0.0015564202334630351,0.009945256201420907,0.003153740675646368
LCS-B,JaroSimilarity,30,7,0.0,0.0011489850631941783,0.0022979701263883567,7.499062617172853E-4,0.0045476889115402125,0.0011117287381878821,0.008994603864291741,0.0030106200630993455
LCS-B,JaroSimilarity,30,10,0.0,0.0010723860589812334,0.0021447721179624667,0.002099737532808399,0.008443984716387663,0.0011673151750972765,0.013113245416776768,0.004339438766886909
LCS-B,JaroSimilarity,30,0,0.0,0.0017234775947912676,0.0034469551895825352,0.0014394356411444702,0.007765262113015946,3.1596500980076646E-4,0.009029122152219012,0.0034788782457365044
LCS-B,JaroSimilarity,40,2,0.0,0.0,0.0,0.0013123359580052493,0.003937007874015748,0.0,0.003937007874015748,0.0013123359580052493
LCS-B,JaroSimilarity,40,5,0.0,0.0010723860589812334,0.0021447721179624667,5.249343832020997E-4,0.003719575267568766,0.0,0.003719575267568766,0.001597320442183333
LCS-B,JaroSimilarity,40,7,0.0,0.0019149751053236306,0.0038299502106472613,7.499062617172853E-4,0.006079668995799117,5.558643690939411E-4,0.00830312647217488,0.0032207457361348567
LCS-B,JaroSimilarity,40,10,3.690036900369004E-4,0.0016085790884718498,0.0035861618669806,7.874015748031497E-4,0.00594836659139005,0.0011673151750972765,0.010617627291779156,0.003932299528409176
LCS-B,JaroSimilarity,40,0,0.0,0.0,0.0,0.0021072322253424614,0.006321696676027384,7.241560109095213E-4,0.00921832071966547,0.0028313882362519826
LCS-B,JaroSimilarity,50,2,0.0,0.0,0.0,0.0013123359580052493,0.003937007874015748,0.0019455252918287938,0.011719109041330923,0.003257861249834043
LCS-B,JaroSimilarity,50,5,0.0,0.0010723860589812334,0.0021447721179624667,0.0010498687664041995,0.005294378417175065,7.782101167315176E-4,0.008407218884101135,0.0029004649421169506
LCS-B,JaroSimilarity,50,7,0.0,0.0015319800842589046,0.003063960168517809,7.499062617172853E-4,0.005313678953669665,5.558643690939411E-4,0.007537136430045429,0.0028377507150701307
LCS-B,JaroSimilarity,50,10,3.690036900369004E-4,0.0013404825737265416,0.0030499688374899837,7.874015748031497E-4,0.0054121735618994325,0.0015564202334630351,0.011637854495751573,0.004053308072029627
LCS-B,JaroSimilarity,50,0,0.0,1.5770383220312253E-4,3.1540766440624505E-4,0.0026246719160104987,0.008189423412437741,0.002011386272632136,0.016234968502966286,0.0047937620208457574
LCS-B,JaroSimilarity,5,2,0.01107011070110701,0.002680965147453083,0.016432040996013177,0.003937007874015748,0.02824306461806042,0.0019455252918287938,0.036025165785375596,0.019633609014404634
LCS-B,JaroSimilarity,5,5,0.004428044280442804,0.0010723860589812334,0.006572816398405271,0.0031496062992125984,0.016021635296043064,0.0015564202334630351,0.022247316229895203,0.010206456872099671
LCS-B,JaroSimilarity,5,7,0.004305043050430504,0.0011489850631941783,0.006603013176818861,0.0026246719160104987,0.014477028924850357,0.0033351862145636463,0.027817773783104943,0.011413886244198828
LCS-B,JaroSimilarity,5,10,0.0032800328003280027,0.0016085790884718498,0.006497190977271703,0.002099737532808399,0.0127964035756969,0.002334630350194553,0.02213492497647511,0.009322979771802804
LCS-B,JaroSimilarity,5,0,0.004598568712959857,0.004162551149992945,0.012923671012945746,0.00572655690765927,0.030103341735923557,5.344505882085238E-4,0.03224114408875765,0.015022127358820594
LCS-B,JaroSimilarity,60,2,0.0,0.0,0.0,0.0013123359580052493,0.003937007874015748,0.0019455252918287938,0.011719109041330923,0.003257861249834043
LCS-B,JaroSimilarity,60,5,7.380073800738008E-4,0.0,7.380073800738008E-4,0.0010498687664041995,0.003887613679286399,7.782101167315176E-4,0.007000454146212469,0.002566086263209518
LCS-B,JaroSimilarity,60,7,5.271481286241433E-4,0.0015319800842589046,0.0035911082971419525,7.499062617172853E-4,0.005840827082293809,5.558643690939411E-4,0.008064284558669574,0.003364898843694274
LCS-B,JaroSimilarity,60,10,3.690036900369004E-4,0.0013404825737265416,0.0030499688374899837,7.874015748031497E-4,0.0054121735618994325,3.891050583657588E-4,0.006968593795362467,0.0028859928969323504
LCS-B,JaroSimilarity,60,0,7.380073800738008E-4,0.0,7.380073800738008E-4,9.21694228780843E-4,0.00350309006641633,0.0022279766988887234,0.012414996861971223,0.003887678307743367
LCS-B,JaroSimilarity,8,2,0.007380073800738007,0.002680965147453083,0.012742004095644174,0.006561679790026247,0.032427043465722914,0.0,0.032427043465722914,0.016622718738217336
LCS-B,JaroSimilarity,8,5,0.005904059040590407,0.0021447721179624667,0.010193603276515341,0.004199475065616798,0.022792028473365734,0.0,0.022792028473365734,0.012248306224169671
LCS-B,JaroSimilarity,8,7,0.0063257775434897206,0.0015319800842589046,0.00938973771200753,0.0033745781777277835,0.01951347224519088,0.0011117287381878821,0.023960387197942405,0.01234406454366429
LCS-B,JaroSimilarity,8,10,0.005904059040590407,0.0010723860589812334,0.008048831158552873,0.002887139107611549,0.01671024848138752,0.002334630350194553,0.026048769882165732,0.012198214557377742
LCS-B,JaroSimilarity,8,0,0.0073115962252059494,2.0493593232410784E-4,0.007721468089854165,0.004861084948113543,0.022304722934194793,3.6309929784446597E-4,0.023757120125572656,0.012740716403488067
LCS-B,LCS-Ponderado,10,2,0.0,0.0013404825737265416,0.002680965147453083,0.0013123359580052493,0.006617973021468831,0.0019455252918287938,0.014400074188784006,0.004598343823560585
LCS-B,LCS-Ponderado,10,5,0.0014760147601476016,0.0021447721179624667,0.005765558996072535,5.249343832020997E-4,0.007340362145678834,0.0015564202334630351,0.013566043079530975,0.0057021414947752026
LCS-B,LCS-Ponderado,10,7,0.0010542962572482866,0.0019149751053236306,0.004884246467895548,0.001124859392575928,0.00825882464562333,0.0016675931072818232,0.014929197074750624,0.005761723862429668
LCS-B,LCS-Ponderado,10,10,0.0014760147601476016,0.0016085790884718498,0.004693172937091301,0.002362204724409449,0.011779787110319647,0.0015564202334630351,0.018005468044171788,0.007003218806491936
LCS-B,LCS-Ponderado,10,0,0.0,0.0012553725690454913,0.0025107451380909826,0.0010277937878574253,0.005594126501663259,0.0015564202334630351,0.0118198074355154,0.0038395865903659517
LCS-B,LCS-Ponderado,15,2,0.0,0.0013404825737265416,0.002680965147453083,0.0,0.002680965147453083,0.0019455252918287938,0.010463066314768258,0.0032860078655553354
LCS-B,LCS-Ponderado,15,5,0.0014760147601476016,0.00160857908847185,0.004693172937091302,0.0010498687664041995,0.007842779236303901,0.0015564202334630351,0.014068460170156042,0.005690882848486687
LCS-B,LCS-Ponderado,15,7,0.0010542962572482866,0.0015319800842589046,0.004118256425766096,0.001124859392575928,0.007492834603493879,0.0011117287381878821,0.011939749556245407,0.0048228644722710014
LCS-B,LCS-Ponderado,15,10,0.0011070110701107013,0.0013404825737265416,0.0037879762175637845,0.0015748031496062992,0.008512385666382682,0.0019455252918287938,0.016294486833697858,0.005967822085272335
LCS-B,LCS-Ponderado,15,0,9.225092250922509E-4,0.00367704612566096,0.008276601476414172,0.001113189121450384,0.011616168840765323,3.5540319544718124E-4,0.013037781622554048,0.006068147667650776
LCS-B,LCS-Ponderado,20,2,0.0,0.0013404825737265416,0.002680965147453083,0.0,0.002680965147453083,0.0019455252918287938,0.010463066314768258,0.0032860078655553354
LCS-B,LCS-Ponderado,20,5,7.380073800738008E-4,0.0021447721179624667,0.0050275516159987346,0.0010498687664041995,0.008177157915211333,0.0015564202334630351,0.014402838849063473,0.005489068497903501
LCS-B,LCS-Ponderado,20,7,5.271481286241433E-4,0.0015319800842589046,0.0035911082971419525,0.001124859392575928,0.006965686474869736,0.0011117287381878821,0.011412601427621264,0.004295716343646857
LCS-B,LCS-Ponderado,20,10,0.0011070110701107013,0.0013404825737265416,0.0037879762175637845,0.0015748031496062992,0.008512385666382682,0.0015564202334630351,0.014738066600234823,0.005578717026906576
LCS-B,LCS-Ponderado,20,0,6.047768388434392E-4,0.0010723860589812331,0.0027495489568059054,2.927306076912376E-4,0.0036277407798796183,0.0010742683133141602,0.00792481403313626,0.00304416181883007
LCS-B,LCS-Ponderado,25,2,0.0,0.0013404825737265416,0.002680965147453083,0.0013123359580052493,0.006617973021468831,0.0019455252918287938,0.014400074188784006,0.004598343823560585
LCS-B,LCS-Ponderado,25,5,0.0014760147601476016,0.0010723860589812334,0.003620786878110068,5.249343832020997E-4,0.005195590027716367,0.002334630350194553,0.014534111428494579,0.005407965552525488
LCS-B,LCS-Ponderado,25,7,0.0015814443858724301,0.0011489850631941783,0.003879414512260787,0.001124859392575928,0.0072539926899885705,0.0016675931072818232,0.013924365119115864,0.0055228819489243595
LCS-B,LCS-Ponderado,25,10,0.0011070110701107013,0.0010723860589812334,0.003251783188073168,0.0010498687664041995,0.006401389487285766,0.0019455252918287938,0.014183490654600941,0.005174791187324928
LCS-B,LCS-Ponderado,25,0,2.082612241066767E-4,0.003144805501628096,0.006497872227362868,8.460958962032691E-4,0.009036159915972675,0.002080866181695145,0.017359624642753254,0.006280028803633187
LCS-B,LCS-Ponderado,30,2,0.0,0.0013404825737265416,0.002680965147453083,0.0013123359580052493,0.006617973021468831,0.0019455252918287938,0.014400074188784006,0.004598343823560585
LCS-B,LCS-Ponderado,30,5,7.380073800738008E-4,0.0010723860589812334,0.0028827794980362674,5.249343832020997E-4,0.004457582647642566,0.0015564202334630351,0.010683263581494707,0.003891748055720169
LCS-B,LCS-Ponderado,30,7,0.0015814443858724301,0.0011489850631941783,0.003879414512260787,7.499062617172853E-4,0.006129133297412643,0.0016675931072818232,0.012799505726539935,0.005147928818065717
