recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,LCS-Ponderado,25,2,0.0036900369003690036,0.0,0.005249343832020997,0.005836575875486381,0.014775956607876383
ItemIDCount,LCS-Ponderado,25,5,0.0029520295202952033,0.00160857908847185,0.005249343832020998,0.0062256809338521405,0.016035633374640194
ItemIDCount,LCS-Ponderado,25,7,0.0042171850289931465,0.0015319800842589046,0.004124484439445068,0.006670372429127292,0.016544021981824412
ItemIDCount,LCS-Ponderado,25,10,0.004797047970479704,0.0013404825737265416,0.004724409448818898,0.0058365758754863805,0.016698515868511524
ItemIDCount,LCS-Ponderado,25,0,0.001221395455712799,6.475192444645985E-4,0.005289204510091374,0.005593385214007781,0.012751504424276553
ItemIDCount,LCS-Ponderado,30,2,0.0036900369003690036,0.0013404825737265416,0.005249343832020997,0.005836575875486381,0.016116439181602923
ItemIDCount,LCS-Ponderado,30,5,0.004428044280442804,0.00160857908847185,0.004724409448818898,0.005447470817120622,0.016208503634854175
ItemIDCount,LCS-Ponderado,30,7,0.003690036900369003,0.0015319800842589046,0.004499437570303712,0.006114508060033351,0.01583596261496497
ItemIDCount,LCS-Ponderado,30,10,0.005166051660516605,0.0013404825737265416,0.0047244094488188984,0.0058365758754863805,0.017067519558548426
ItemIDCount,LCS-Ponderado,30,0,0.002214022140221402,0.002624038592212941,0.0024306683986084674,0.005196877289044277,0.012465606420087087
ItemIDCount,LCS-Ponderado,40,2,0.007380073800738007,0.002680965147453083,0.005249343832020997,0.005836575875486381,0.021146958655698468
ItemIDCount,LCS-Ponderado,40,5,0.0036900369003690036,0.00160857908847185,0.0052493438320209964,0.0031128404669260703,0.01366080028778792
ItemIDCount,LCS-Ponderado,40,7,0.00474433315761729,0.0019149751053236306,0.005999250093738281,0.005002779321845469,0.01766133767852467
ItemIDCount,LCS-Ponderado,40,10,0.0051660516605166054,0.0016085790884718498,0.007349081364829397,0.004669260700389105,0.018792972814206957
ItemIDCount,LCS-Ponderado,40,0,0.005717309812849681,0.0012534929684458354,0.0032747863136070427,0.002686702184715824,0.012932291279618383
ItemIDCount,LCS-Ponderado,50,2,0.007380073800738007,0.0013404825737265416,0.009186351706036745,0.007782101167315175,0.025689009247816467
ItemIDCount,LCS-Ponderado,50,5,0.0051660516605166054,0.0010723860589812334,0.007349081364829397,0.005447470817120622,0.019034989901447856
ItemIDCount,LCS-Ponderado,50,7,0.00474433315761729,0.0011489850631941783,0.007499062617172853,0.006114508060033351,0.01950688889801767
ItemIDCount,LCS-Ponderado,50,10,0.007380073800738007,0.0013404825737265416,0.008136482939632546,0.005058365758754863,0.021915405072851956
ItemIDCount,LCS-Ponderado,50,0,0.006554940549405494,3.545792614373433E-4,0.006090922663519732,0.00674003903575888,0.01974048151012145
ItemIDCount,LCS-Ponderado,5,2,0.0,0.0,0.003937007874015748,0.0019455252918287938,0.005882533165844542
ItemIDCount,LCS-Ponderado,5,5,0.0022140221402214026,0.00160857908847185,0.0031496062992125984,0.0038910505836575876,0.01086325811156344
ItemIDCount,LCS-Ponderado,5,7,0.0021085925144965732,0.0019149751053236306,0.0029996250468691406,0.005002779321845468,0.012025971988534813
ItemIDCount,LCS-Ponderado,5,10,0.0036900369003690036,0.0021447721179624667,0.0034120734908136482,0.004280155642023346,0.013527038151168465
ItemIDCount,LCS-Ponderado,5,0,1.0853049706967658E-4,0.0013760313120340796,0.0035066370084632474,0.008279236395808688,0.013270435213375693
ItemIDCount,LCS-Ponderado,60,2,0.007380073800738007,0.0013404825737265416,0.005249343832020997,0.007782101167315175,0.02175200137380072
ItemIDCount,LCS-Ponderado,60,5,0.006642066420664207,0.00160857908847185,0.005774278215223098,0.00622568093385214,0.020250604658211293
ItemIDCount,LCS-Ponderado,60,7,0.007380073800738006,0.0019149751053236306,0.007874015748031494,0.007782101167315175,0.024951165821408307
ItemIDCount,LCS-Ponderado,60,10,0.006273062730627307,0.0013404825737265416,0.007874015748031496,0.007392996108949418,0.02288055716133476
ItemIDCount,LCS-Ponderado,60,0,0.007872078720787207,0.0019049455090058738,0.0031784655390298434,0.004261931386020002,0.017217421154842927
ItemIDCount,LCS-Ponderado,8,2,0.0,0.0,0.006561679790026247,0.005836575875486381,0.012398255665512628
ItemIDCount,LCS-Ponderado,8,5,0.0036900369003690036,0.0010723860589812334,0.003674540682414698,0.004669260700389105,0.01310622434215404
ItemIDCount,LCS-Ponderado,8,7,0.0026357406431207165,7.659900421294523E-4,0.003374578177727783,0.004446914952751528,0.011223223815729478
ItemIDCount,LCS-Ponderado,8,10,0.0025830258302583027,0.0016085790884718498,0.0031496062992125984,0.005836575875486381,0.013177787093429132
ItemIDCount,LCS-Ponderado,8,0,2.050020500205002E-4,5.440622591744364E-4,0.0072494743903152754,0.0037800846585987003,0.011778623358108913
ItemIDCount,LCS-Puro,10,2,0.01107011070110701,0.0,0.0,0.007782101167315175,0.018852211868422186
ItemIDCount,LCS-Puro,10,5,0.00811808118081181,0.0021447721179624667,0.003674540682414698,0.00622568093385214,0.020163074915041112
ItemIDCount,LCS-Puro,10,7,0.006852925672113864,0.0015319800842589046,0.003374578177727783,0.006670372429127292,0.018429856363227845
ItemIDCount,LCS-Puro,10,10,0.005535055350553505,0.0013404825737265416,0.0034120734908136482,0.005058365758754863,0.015345977173848557
ItemIDCount,LCS-Puro,10,0,0.01076162098519381,3.0639601685178094E-4,0.00196692531909422,0.0064483024078632765,0.019483244729003087
ItemIDCount,LCS-Puro,15,2,0.007380073800738007,0.0,0.003937007874015748,0.0038910505836575876,0.015208132258411344
ItemIDCount,LCS-Puro,15,5,0.007380073800738006,0.00160857908847185,0.0036745406824146985,0.005447470817120622,0.018110664388745177
ItemIDCount,LCS-Puro,15,7,0.00632577754348972,0.0019149751053236306,0.004499437570303712,0.005002779321845469,0.017742969540962533
ItemIDCount,LCS-Puro,15,10,0.005166051660516605,0.00160857908847185,0.005249343832020997,0.004669260700389105,0.016693235281398558
ItemIDCount,LCS-Puro,15,0,0.009525592524832812,1.7873100983020553E-4,0.0057811254454437225,0.0043207059689487634,0.019806154949055504
ItemIDCount,LCS-Puro,20,2,0.007380073800738007,0.0013404825737265416,0.006561679790026247,0.007782101167315175,0.02306433733180597
ItemIDCount,LCS-Puro,20,5,0.006642066420664207,5.361930294906167E-4,0.0031496062992125984,0.004669260700389105,0.014997126449756527
ItemIDCount,LCS-Puro,20,7,0.0063257775434897206,7.659900421294523E-4,0.0033745781777277835,0.0044469149527515284,0.014913260716098485
ItemIDCount,LCS-Puro,20,10,0.005904059040590406,5.361930294906167E-4,0.004461942257217849,0.004669260700389105,0.015571455027687975
ItemIDCount,LCS-Puro,20,0,0.0061237040941837986,0.002736818588025022,0.004899037969904111,0.0038900727670083167,0.017649633419121246
ItemIDCount,LCS-Puro,25,2,0.005535055350553505,0.004021447721179625,0.010498687664041995,0.005836575875486381,0.025891766611261507
ItemIDCount,LCS-Puro,25,5,0.00811808118081181,0.00160857908847185,0.0047244094488188984,0.004669260700389106,0.019120330418491663
ItemIDCount,LCS-Puro,25,7,0.0063257775434897206,0.0015319800842589046,0.004499437570303712,0.0044469149527515284,0.016804110150803866
ItemIDCount,LCS-Puro,25,10,0.005904059040590407,0.0013404825737265416,0.003937007874015749,0.005058365758754864,0.01623991524708756
ItemIDCount,LCS-Puro,25,0,0.00537032156035846,0.0036567953735375386,0.007177890642457572,0.0020069556236871414,0.01821196320004071
ItemIDCount,LCS-Puro,30,2,0.00922509225092251,0.002680965147453083,0.006561679790026247,0.005836575875486381,0.024304313063888222
ItemIDCount,LCS-Puro,30,5,0.00811808118081181,0.00160857908847185,0.005249343832020997,0.008560311284046692,0.02353631538535135
ItemIDCount,LCS-Puro,30,7,0.007380073800738007,0.0019149751053236306,0.00562429696287964,0.006670372429127292,0.02158971829806857
ItemIDCount,LCS-Puro,30,10,0.005904059040590407,0.001876675603217158,0.005511811023622047,0.006614785992217899,0.01990733165964751
ItemIDCount,LCS-Puro,30,0,0.005722925086393721,0.0029448879985073018,0.006363490640676324,0.0052265411240255575,0.020257844849602906
ItemIDCount,LCS-Puro,40,2,0.01107011070110701,0.004021447721179625,0.010498687664041995,0.0038910505836575876,0.029481296669986216
ItemIDCount,LCS-Puro,40,5,0.00811808118081181,0.00160857908847185,0.007349081364829398,0.007782101167315175,0.024857842801428234
ItemIDCount,LCS-Puro,40,7,0.006852925672113863,0.0015319800842589046,0.005999250093738281,0.006670372429127293,0.021054528279238344
ItemIDCount,LCS-Puro,40,10,0.005904059040590407,0.0018766756032171583,0.0065616797900262475,0.008560311284046693,0.022902725717880504
ItemIDCount,LCS-Puro,40,0,0.009034733204474902,0.003518817302132237,0.007142131223496052,0.0068066079595876855,0.026502289689690876
ItemIDCount,LCS-Puro,50,2,0.012915129151291513,0.002680965147453083,0.009186351706036745,0.005836575875486381,0.030619021880267723
ItemIDCount,LCS-Puro,50,5,0.006642066420664208,0.0021447721179624667,0.007874015748031498,0.008560311284046692,0.025221165570704862
ItemIDCount,LCS-Puro,50,7,0.0063257775434897206,0.0019149751053236306,0.008248968878890137,0.008337965536409116,0.024827687064112605
ItemIDCount,LCS-Puro,50,10,0.005904059040590407,0.001876675603217158,0.008136482939632548,0.008949416342412453,0.024866633925852567
ItemIDCount,LCS-Puro,50,0,0.0032631370269746653,0.00218657211219695,0.006875765002243394,0.008315601028043932,0.02064107516945894
ItemIDCount,LCS-Puro,5,2,0.005535055350553505,0.002680965147453083,0.0026246719160104987,0.0019455252918287938,0.01278621770584588
ItemIDCount,LCS-Puro,5,5,0.0029520295202952033,0.00160857908847185,0.0026246719160104987,0.005447470817120623,0.012632751341898174
ItemIDCount,LCS-Puro,5,7,0.0021085925144965732,0.0019149751053236306,0.002999625046869141,0.00555864369093941,0.012581836357628755
ItemIDCount,LCS-Puro,5,10,0.002214022140221402,0.00160857908847185,0.002887139107611548,0.004280155642023347,0.010989895978328147
ItemIDCount,LCS-Puro,5,0,0.005381062634155754,7.631611016329516E-4,0.002869085201762367,0.0063443284989977596,0.015357637436548832
ItemIDCount,LCS-Puro,60,2,0.00922509225092251,0.004021447721179625,0.010498687664041995,0.009727626459143969,0.03347285409528809
ItemIDCount,LCS-Puro,60,5,0.007380073800738007,0.00160857908847185,0.007874015748031498,0.00622568093385214,0.023088349571093493
ItemIDCount,LCS-Puro,60,7,0.006852925672113863,0.0019149751053236306,0.007874015748031494,0.008337965536409116,0.0249798820618781
ItemIDCount,LCS-Puro,60,10,0.007011070110701108,0.0016085790884718498,0.008136482939632546,0.007003891050583659,0.023760023189389162
ItemIDCount,LCS-Puro,60,0,0.006782639254963979,0.005170432784373803,0.00876140482439695,0.005258710308450312,0.025973187172185046
ItemIDCount,LCS-Puro,8,2,0.00922509225092251,0.0013404825737265416,0.005249343832020997,0.009727626459143969,0.025542545115814018
ItemIDCount,LCS-Puro,8,5,0.007380073800738006,0.00160857908847185,0.004199475065616798,0.007003891050583657,0.02019201900541031
ItemIDCount,LCS-Puro,8,7,0.005798629414865576,0.0019149751053236306,0.0033745781777277835,0.005558643690939409,0.0166468263888564
ItemIDCount,LCS-Puro,8,10,0.004059040590405905,0.0013404825737265416,0.002887139107611549,0.005836575875486382,0.014123238147230377
ItemIDCount,LCS-Puro,8,0,0.008953769267422406,0.0011782136305912233,0.006806534523069957,0.008140290489768269,0.025078807910851854
ItemIDCount,LCS-R,10,2,0.0018450184501845018,0.0,0.007874015748031496,0.005836575875486381,0.015555610073702378
ItemIDCount,LCS-R,10,5,0.0029520295202952033,0.00160857908847185,0.007349081364829397,0.0038910505836575876,0.01580074055725404
ItemIDCount,LCS-R,10,7,0.0042171850289931465,0.0011489850631941783,0.006749156355455566,0.003335186214563646,0.015450512662206536
ItemIDCount,LCS-R,10,10,0.004059040590405905,0.0010723860589812334,0.005774278215223099,0.00311284046692607,0.014018545331536306
ItemIDCount,LCS-R,10,0,0.002916458894318673,0.0011362185624920209,0.0025005064647383294,0.005152565190836151,0.011705749112385175
ItemIDCount,LCS-R,15,2,0.007380073800738007,0.0,0.005249343832020997,0.0038910505836575876,0.016520468216416593
ItemIDCount,LCS-R,15,5,0.005904059040590407,5.361930294906167E-4,0.007349081364829397,0.0031128404669260703,0.01690217390183649
ItemIDCount,LCS-R,15,7,0.005798629414865577,0.0015319800842589046,0.0071241094863142085,0.003335186214563646,0.017789905200002336
ItemIDCount,LCS-R,15,10,0.004428044280442805,0.0013404825737265416,0.006299212598425198,0.004669260700389105,0.01673700015298365
ItemIDCount,LCS-R,15,0,0.007764452644526445,5.31028234334758E-4,0.004758923001850655,0.00310112624750153,0.01615553012821339
ItemIDCount,LCS-R,20,2,0.005535055350553505,0.002680965147453083,0.009186351706036745,0.005836575875486381,0.023238948079529715
ItemIDCount,LCS-R,20,5,0.005166051660516605,0.0010723860589812334,0.0068241469816272965,0.007782101167315174,0.020844685868440307
ItemIDCount,LCS-R,20,7,0.0063257775434897206,0.0011489850631941783,0.005999250093738281,0.006114508060033351,0.01958852076045553
ItemIDCount,LCS-R,20,10,0.005535055350553505,0.0013404825737265416,0.006036745406824148,0.005058365758754864,0.01797064908985906
ItemIDCount,LCS-R,20,0,0.004713746764333315,5.234265287884591E-4,0.008384728628765136,0.008116156592732994,0.021738058514619903
ItemIDCount,LCS-R,25,2,0.0036900369003690036,0.0,0.006561679790026247,0.005836575875486381,0.01608829256588163
ItemIDCount,LCS-R,25,5,0.006642066420664206,0.0010723860589812334,0.006824146981627296,0.0038910505836575876,0.018429650044930322
ItemIDCount,LCS-R,25,7,0.005798629414865576,0.0015319800842589046,0.0052493438320209964,0.0038910505836575876,0.016471003914803065
ItemIDCount,LCS-R,25,10,0.006273062730627307,0.0010723860589812334,0.005511811023622047,0.004669260700389105,0.017526520513619692
ItemIDCount,LCS-R,25,0,0.003484302700169858,0.0014226577506599694,0.001991948416595917,0.004442282749675746,0.01134119161710149
ItemIDCount,LCS-R,30,2,0.007380073800738007,0.0013404825737265416,0.005249343832020997,0.007782101167315175,0.02175200137380072
ItemIDCount,LCS-R,30,5,0.005166051660516605,0.00160857908847185,0.005249343832020997,0.005447470817120623,0.017471445398130076
ItemIDCount,LCS-R,30,7,0.0042171850289931465,0.0011489850631941783,0.005999250093738282,0.00555864369093941,0.016924063876865014
ItemIDCount,LCS-R,30,10,0.0051660516605166054,0.0010723860589812334,0.005774278215223099,0.004280155642023347,0.016292871576744285
ItemIDCount,LCS-R,30,0,0.0029929916836481797,5.79434402836634E-4,0.0027836388419300627,0.0023100527323740763,0.008666117660788952
ItemIDCount,LCS-R,40,2,0.00922509225092251,0.0013404825737265416,0.006561679790026247,0.005836575875486381,0.02296383049016168
ItemIDCount,LCS-R,40,5,0.0051660516605166054,0.0010723860589812334,0.004199475065616798,0.004669260700389105,0.015107173485503743
ItemIDCount,LCS-R,40,7,0.005271481286241433,0.0015319800842589046,0.004499437570303712,0.005002779321845469,0.016305678262649517
ItemIDCount,LCS-R,40,10,0.006273062730627306,0.0013404825737265416,0.005774278215223099,0.004669260700389105,0.018057084219966053
ItemIDCount,LCS-R,40,0,0.005227552275522755,0.003042030614892329,0.00763909866543589,0.0036194565797897566,0.01952813813564073
ItemIDCount,LCS-R,50,2,0.007380073800738007,0.0013404825737265416,0.007874015748031496,0.005836575875486381,0.022431147997982424
ItemIDCount,LCS-R,50,5,0.0051660516605166054,0.0010723860589812334,0.006299212598425197,0.0038910505836575876,0.016428700901580624
ItemIDCount,LCS-R,50,7,0.006852925672113863,7.659900421294523E-4,0.006749156355455567,0.005002779321845469,0.01937085139154435
ItemIDCount,LCS-R,50,10,0.00811808118081181,0.0010723860589812334,0.007086614173228347,0.0038910505836575876,0.020168131996678978
ItemIDCount,LCS-R,50,0,0.00503280032800328,0.0018319928507596068,0.004163203375801802,0.004833534945397251,0.01586153149996194
ItemIDCount,LCS-R,5,2,0.0018450184501845018,0.0013404825737265416,0.003937007874015748,0.0019455252918287938,0.009068034189755585
ItemIDCount,LCS-R,5,5,0.0029520295202952033,0.0010723860589812334,0.004724409448818898,0.0015564202334630351,0.010305245261558368
ItemIDCount,LCS-R,5,7,0.0026357406431207165,0.0015319800842589046,0.004874390701162354,0.0016675931072818232,0.010709704535823797
ItemIDCount,LCS-R,5,10,0.0036900369003690036,0.00160857908847185,0.005249343832020997,0.0023346303501945525,0.012882590171056403
ItemIDCount,LCS-R,5,0,0.0019242781332507492,9.808241668485549E-4,0.0046771092116159275,0.0010059314170293699,0.0085881429287446
ItemIDCount,LCS-R,60,2,0.007380073800738007,0.0013404825737265416,0.003937007874015748,0.009727626459143969,0.022385190707624264
ItemIDCount,LCS-R,60,5,0.005904059040590407,5.361930294906167E-4,0.007349081364829397,0.0062256809338521405,0.02001501436876256
ItemIDCount,LCS-R,60,7,0.007380073800738006,7.659900421294523E-4,0.00712410948631421,0.007226236798221234,0.022496410127402902
ItemIDCount,LCS-R,60,10,0.007011070110701108,5.361930294906167E-4,0.006036745406824147,0.007782101167315175,0.021366109714331047
ItemIDCount,LCS-R,60,0,0.007226322263222632,5.80875781948168E-4,0.004755724486868292,0.008518817525318365,0.021081740057357457
ItemIDCount,LCS-R,8,2,0.0018450184501845018,0.0013404825737265416,0.011811023622047244,0.0019455252918287938,0.01694204993778708
ItemIDCount,LCS-R,8,5,0.0036900369003690036,0.0010723860589812334,0.008923884514435697,0.0015564202334630351,0.015242727707248969
ItemIDCount,LCS-R,8,7,0.0031628887717448603,0.0015319800842589046,0.0063742032245969246,0.002779321845469705,0.013848393926070394
ItemIDCount,LCS-R,8,10,0.0036900369003690036,0.0013404825737265416,0.005511811023622047,0.0019455252918287938,0.012487855789546386
ItemIDCount,LCS-R,8,0,0.0019797340830551165,0.0010633151242718055,0.005752504788732972,8.352016552405657E-4,0.00963075565130046
ItemIDCount,Levenshtein-Pond,10,2,0.005535055350553505,0.002680965147453083,0.005249343832020997,0.005836575875486381,0.019301940205513967
ItemIDCount,Levenshtein-Pond,10,5,0.0051660516605166054,0.00160857908847185,0.0026246719160104987,0.0038910505836575876,0.013290353248656541
ItemIDCount,Levenshtein-Pond,10,7,0.00474433315761729,0.0011489850631941783,0.0033745781777277835,0.00555864369093941,0.014826540089478661
ItemIDCount,Levenshtein-Pond,10,10,0.0036900369003690036,0.0010723860589812334,0.0036745406824146985,0.004669260700389106,0.01310622434215404
ItemIDCount,Levenshtein-Pond,10,0,0.007810578105781058,6.423145665773011E-4,0.004525118560192269,0.0031060507994040316,0.016084062031954657
ItemIDCount,Levenshtein-Pond,15,2,0.012915129151291513,0.0013404825737265416,0.005249343832020997,0.0019455252918287938,0.021450480848867845
ItemIDCount,Levenshtein-Pond,15,5,0.008856088560885609,0.002680965147453083,0.005774278215223098,0.0038910505836575876,0.021202382507219376
ItemIDCount,Levenshtein-Pond,15,7,0.008434370057986291,0.0026809651474530827,0.004499437570303712,0.0038910505836575867,0.019505823359400674
ItemIDCount,Levenshtein-Pond,15,10,0.005904059040590407,0.002412868632707775,0.004461942257217849,0.004669260700389106,0.017448130630905136
ItemIDCount,Levenshtein-Pond,15,0,0.007769580540230181,6.367292225201072E-4,0.010654271535436062,0.002104196031850114,0.021164777330036466
ItemIDCount,Levenshtein-Pond,20,2,0.014760147601476014,0.0,0.003937007874015748,0.0038910505836575876,0.02258820605914935
ItemIDCount,Levenshtein-Pond,20,5,0.00811808118081181,0.0010723860589812334,0.0052493438320209964,0.002334630350194553,0.01677444142200859
ItemIDCount,Levenshtein-Pond,20,7,0.008434370057986293,0.0011489850631941783,0.004874390701162354,0.0038910505836575867,0.018348796406000414
ItemIDCount,Levenshtein-Pond,20,10,0.006642066420664208,0.001876675603217158,0.004199475065616798,0.0035019455252918285,0.016220162614789993
ItemIDCount,Levenshtein-Pond,20,0,0.011979574341197959,5.697050938337803E-4,0.006263300288311869,0.009259116676431851,0.028071696399775456
ItemIDCount,Levenshtein-Pond,25,2,0.01107011070110701,0.0,0.005249343832020997,0.0038910505836575876,0.020210505116785595
ItemIDCount,Levenshtein-Pond,25,5,0.00959409594095941,0.00160857908847185,0.005249343832020997,0.0038910505836575876,0.020343069445109843
ItemIDCount,Levenshtein-Pond,25,7,0.007380073800738006,0.0011489850631941783,0.005624296962879639,0.0044469149527515284,0.018600270779563353
ItemIDCount,Levenshtein-Pond,25,10,0.007380073800738007,0.0010723860589812334,0.005511811023622047,0.005447470817120623,0.01941174170046191
ItemIDCount,Levenshtein-Pond,25,0,0.009160796153416079,9.215817694369973E-4,0.0069003971402799465,0.0026323413020767025,0.01961511636520973
ItemIDCount,Levenshtein-Pond,30,2,0.01107011070110701,0.0,0.005249343832020997,0.007782101167315175,0.024101555700443183
ItemIDCount,Levenshtein-Pond,30,5,0.01107011070110701,0.00160857908847185,0.004199475065616798,0.005447470817120622,0.022325635672316282
ItemIDCount,Levenshtein-Pond,30,7,0.007907221929362149,0.0011489850631941783,0.005624296962879639,0.00555864369093941,0.020239147646375376
ItemIDCount,Levenshtein-Pond,30,10,0.0070110701107011075,8.04289544235925E-4,0.005511811023622047,0.0062256809338521405,0.019552851612411222
ItemIDCount,Levenshtein-Pond,30,0,0.008973232589468753,8.231937856602737E-4,0.0031460376491601032,0.006144455803469533,0.01908691982775866
ItemIDCount,Levenshtein-Pond,40,2,0.01107011070110701,0.0,0.006561679790026247,0.009727626459143969,0.027359416950277226
ItemIDCount,Levenshtein-Pond,40,5,0.010332103321033211,0.0032171581769436996,0.005249343832020997,0.007003891050583659,0.025802496380581567
ItemIDCount,Levenshtein-Pond,40,7,0.008961518186610435,0.0026809651474530827,0.00562429696287964,0.006114508060033351,0.02338128835697651
ItemIDCount,Levenshtein-Pond,40,10,0.007380073800738007,0.001876675603217158,0.004724409448818898,0.005836575875486381,0.019817734728260445
ItemIDCount,Levenshtein-Pond,40,0,0.011229852558265844,0.0014251300240343252,0.008007143653955846,0.0019813953501292706,0.022643521586385284
ItemIDCount,Levenshtein-Pond,50,2,0.012915129151291513,0.0,0.006561679790026247,0.011673151750972763,0.03114996069229052
ItemIDCount,Levenshtein-Pond,50,5,0.00885608856088561,0.002680965147453083,0.006299212598425198,0.00933852140077821,0.0271747877075421
ItemIDCount,Levenshtein-Pond,50,7,0.008434370057986293,0.0019149751053236306,0.005624296962879639,0.0072262367982212335,0.023199878924410795
ItemIDCount,Levenshtein-Pond,50,10,0.007011070110701107,0.002412868632707775,0.005511811023622047,0.006614785992217899,0.021550535759248826
ItemIDCount,Levenshtein-Pond,50,0,0.004233292332923329,0.0020809396144516787,0.005756572095154772,0.004634192909104091,0.01670499695163387
ItemIDCount,Levenshtein-Pond,5,2,0.01107011070110701,0.0013404825737265416,0.0026246719160104987,0.005836575875486381,0.020871841066330433
ItemIDCount,Levenshtein-Pond,5,5,0.0051660516605166054,5.361930294906167E-4,0.002099737532808399,0.002334630350194553,0.010136612573010174
ItemIDCount,Levenshtein-Pond,5,7,0.004428044280442804,3.8299502106472615E-4,0.0026246719160104987,0.002779321845469705,0.010215033062987735
ItemIDCount,Levenshtein-Pond,5,10,0.00488929889298893,2.6809651474530834E-4,0.002887139107611548,0.003501945525291829,0.011546480040637614
ItemIDCount,Levenshtein-Pond,5,0,0.00881229266838123,2.822068576266403E-4,0.001752367091934021,0.0027292448124913507,0.013576111430433241
ItemIDCount,Levenshtein-Pond,60,2,0.0036900369003690036,0.002680965147453083,0.007874015748031496,0.009727626459143969,0.023972644254997552
ItemIDCount,Levenshtein-Pond,60,5,0.005166051660516605,0.0032171581769436996,0.007874015748031498,0.008560311284046693,0.024817536869538494
ItemIDCount,Levenshtein-Pond,60,7,0.008434370057986293,0.002680965147453083,0.008248968878890137,0.008337965536409114,0.02770226962073863
ItemIDCount,Levenshtein-Pond,60,10,0.007011070110701107,0.002680965147453083,0.007349081364829396,0.0062256809338521405,0.02326679755683573
ItemIDCount,Levenshtein-Pond,60,0,0.00396399177826451,3.368392108338489E-4,0.0068533980980245305,0.008025772551243555,0.019180001638366445
ItemIDCount,Levenshtein-Pond,8,2,0.005535055350553505,0.0013404825737265416,0.0026246719160104987,0.005836575875486381,0.015336785715776926
ItemIDCount,Levenshtein-Pond,8,5,0.0029520295202952033,0.0010723860589812334,0.004199475065616798,0.004669260700389105,0.01289315134528234
ItemIDCount,Levenshtein-Pond,8,7,0.0042171850289931465,0.0015319800842589046,0.0037495313085864263,0.0038910505836575867,0.013389747005496062
ItemIDCount,Levenshtein-Pond,8,10,0.004059040590405905,0.001876675603217158,0.0031496062992125984,0.0035019455252918285,0.01258726801812749
ItemIDCount,Levenshtein-Pond,8,0,0.005976631958832957,0.003892555166013611,0.0017960715001609083,0.0016790783155648606,0.013344336940572339
ItemIDCount,Levenshtein,10,2,0.01107011070110701,0.002680965147453083,0.003937007874015748,0.007782101167315175,0.025470184889891015
ItemIDCount,Levenshtein,10,5,0.00811808118081181,0.002680965147453083,0.004724409448818898,0.00622568093385214,0.02174913671093593
ItemIDCount,Levenshtein,10,7,0.0063257775434897206,0.0022979701263883567,0.004124484439445068,0.006114508060033351,0.018862740169356497
ItemIDCount,Levenshtein,10,10,0.005365196509107948,0.0021447721179624667,0.0036745406824146985,0.005447470817120623,0.016631980126605737
ItemIDCount,Levenshtein,10,0,0.011901467228958003,0.0021387490510167777,0.0030455918674796374,0.006947098967722681,0.0240329071151771
ItemIDCount,Levenshtein,15,2,0.00922509225092251,0.0013404825737265416,0.003937007874015748,0.005836575875486381,0.02033915857415118
ItemIDCount,Levenshtein,15,5,0.005904059040590407,0.002680965147453083,0.004724409448818898,0.0038910505836575876,0.017200484220519976
ItemIDCount,Levenshtein,15,7,0.005798629414865577,0.0022979701263883567,0.0052493438320209964,0.0038910505836575867,0.01723699395693252
ItemIDCount,Levenshtein,15,10,0.00452029520295203,0.0021447721179624667,0.004724409448818898,0.0038910505836575876,0.015280527353390982
ItemIDCount,Levenshtein,15,0,0.008211909042167346,0.0019526707864509474,0.004276570797240089,0.00786399953969926,0.02230515016555764
ItemIDCount,Levenshtein,20,2,0.012915129151291513,0.002680965147453083,0.006561679790026247,0.007782101167315175,0.029939875256086018
ItemIDCount,Levenshtein,20,5,0.007380073800738007,0.002680965147453083,0.005774278215223098,0.005447470817120622,0.02128278798053481
ItemIDCount,Levenshtein,20,7,0.005798629414865577,0.0026809651474530827,0.0063742032245969246,0.005002779321845468,0.019856577108761053
ItemIDCount,Levenshtein,20,10,0.005166051660516605,0.0024128686327077745,0.006036745406824148,0.004669260700389105,0.01828492640043763
ItemIDCount,Levenshtein,20,0,0.011697175795287366,0.0011170688114387846,0.006192244966982871,0.007870805194030741,0.026877294767739764
ItemIDCount,Levenshtein,25,2,0.014760147601476014,0.004021447721179625,0.009186351706036745,0.009727626459143969,0.03769557348783635
ItemIDCount,Levenshtein,25,5,0.00885608856088561,0.002680965147453083,0.006299212598425198,0.008560311284046693,0.026396577590810585
ItemIDCount,Levenshtein,25,7,0.006852925672113863,0.0022979701263883567,0.005999250093738282,0.006670372429127292,0.021820518321367794
ItemIDCount,Levenshtein,25,10,0.005166051660516605,0.0021447721179624667,0.006561679790026247,0.007003891050583659,0.020876394619088974
ItemIDCount,Levenshtein,25,0,0.012841914133427048,0.0032567001712589774,0.005504473906877553,0.007265083877962919,0.0288681720895265
ItemIDCount,Levenshtein,30,2,0.016605166051660517,0.002680965147453083,0.006561679790026247,0.013618677042801557,0.0394664880319414
ItemIDCount,Levenshtein,30,5,0.00811808118081181,0.002680965147453083,0.006299212598425198,0.010894941634241248,0.02799320056093134
ItemIDCount,Levenshtein,30,7,0.0063257775434897206,0.0019149751053236306,0.0063742032245969246,0.008337965536409114,0.022952921409819388
