recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,JaroSimilarity,50,10,0.0017621652881266027,0.0012993354832899129,0.0014170562217580584,0.002124365437538161,0.006602922430712735
LCS-B,JaroSimilarity,50,0,0.002802690982273897,0.002236803542955579,0.0022877706746580887,0.0033419645570935547,0.010669229756981119
LCS-B,JaroSimilarity,5,2,4.232677697106579E-4,2.655695082834614E-4,4.931060712316008E-4,0.001038966801573482,0.002220910150799202
LCS-B,JaroSimilarity,5,5,9.399881942649744E-4,7.947274074256183E-4,8.472302000574396E-4,0.0015571307545301197,0.004139076556278152
LCS-B,JaroSimilarity,5,7,0.001182785046748658,9.06688953482609E-4,9.475738142782762E-4,0.002216235147997227,0.00525328296250677
LCS-B,JaroSimilarity,5,10,0.0015279547875472436,0.0010952675249641976,0.0012351609750098267,0.0024629303179697875,0.006321313605491055
LCS-B,JaroSimilarity,5,0,0.003010929761039634,0.002026692377053283,0.0021264483861085687,0.003706874674729764,0.01087094519893125
LCS-B,JaroSimilarity,60,2,4.454119870621909E-4,3.84234060330301E-4,4.5924482688018936E-4,0.0011932649454875083,0.002482155819760189
LCS-B,JaroSimilarity,60,5,0.00137804601501766,6.457128779714624E-4,7.58172300492683E-4,0.0014034832345908316,0.0041854144280726365
LCS-B,JaroSimilarity,60,7,0.0016665938035547796,0.0011433156244243137,8.763411875350395E-4,0.0018345055626818893,0.005520756178196022
LCS-B,JaroSimilarity,60,10,0.0018762047751139511,0.0013125202550640785,0.001051708709910168,0.002150367070851208,0.006390800810939405
LCS-B,JaroSimilarity,60,0,0.0030477093207330664,0.002341045863621494,0.001983162028703198,0.003385171801663477,0.010757089014721236
LCS-B,JaroSimilarity,8,2,4.3905772638119247E-4,2.551685697536394E-4,4.92450613598499E-4,0.001040528276811865,0.0022272051865451963
LCS-B,JaroSimilarity,8,5,8.308306202126102E-4,8.158372356924184E-4,8.371497961793598E-4,0.0015949817460509383,0.004078799398135327
LCS-B,JaroSimilarity,8,7,0.00115767359550294,0.0010924879099312723,0.0012708767954445158,0.0019545226346569253,0.005475560935535653
LCS-B,JaroSimilarity,8,10,0.001510731521727624,0.0012505120412523822,0.0015156626241769387,0.00254415079498705,0.006821056982143995
LCS-B,JaroSimilarity,8,0,0.0027483437399374987,0.002029659810234365,0.0024567781712659083,0.0036288564775334782,0.010863638198971251
LCS-B,LCS-Ponderado,10,2,0.001192662922950028,9.94673632584305E-4,7.416981551256423E-4,8.222308252104894E-4,0.0037512655358704645
LCS-B,LCS-Ponderado,10,5,0.0021823387551970284,0.0017008801780567947,0.001441789731055401,0.0014871370345846237,0.006812145698893848
LCS-B,LCS-Ponderado,10,7,0.002693491041429997,0.00208039969065941,0.0018444387813340245,0.0018519389446421005,0.008470268458065533
LCS-B,LCS-Ponderado,10,10,0.003403719019857899,0.0026468499029003436,0.002379662704398823,0.002277287817575523,0.01070751944473259
LCS-B,LCS-Ponderado,10,0,0.006283277469520301,0.004600538529789935,0.003884094542420608,0.004443005326168978,0.019210915867899823
LCS-B,LCS-Ponderado,15,2,9.8864963818316E-4,7.204728657530058E-4,6.893855272991209E-4,7.301251834988216E-4,0.003128633214734108
LCS-B,LCS-Ponderado,15,5,0.0018087307843501614,0.0014284622549115818,0.0012106421628023186,0.0012527383707998554,0.005700573572863918
LCS-B,LCS-Ponderado,15,7,0.0022660381380078852,0.0017142901624532766,0.001524163642373627,0.0015793791306090606,0.007083871073443849
LCS-B,LCS-Ponderado,15,10,0.0029703548703785975,0.0022352973621554938,0.0019440111739625111,0.0019407842322089735,0.009090447638705576
LCS-B,LCS-Ponderado,15,0,0.005422733949951184,0.003991961100712446,0.003228985773493357,0.003759821450444377,0.016403502274601363
LCS-B,LCS-Ponderado,20,2,0.0010025511170246421,7.42893757270115E-4,5.785861844974237E-4,5.823740554947327E-4,0.0029064051142869136
LCS-B,LCS-Ponderado,20,5,0.001684335993864072,0.0014190243534441497,0.001090002846725981,0.0010710187541682066,0.005264381948202409
LCS-B,LCS-Ponderado,20,7,0.002050233844970019,0.0017556864273370347,0.0013378113579898456,0.00131170347975022,0.00645543511004712
LCS-B,LCS-Ponderado,20,10,0.0027257465565938906,0.00209703789816884,0.0017221265377349217,0.0016811183046781457,0.008226029297175799
LCS-B,LCS-Ponderado,20,0,0.004891507651986221,0.003642364999420781,0.002882588126414404,0.003241352768003762,0.014657813545825168
LCS-B,LCS-Ponderado,25,2,9.389759471765221E-4,7.809072298682504E-4,5.495080745858182E-4,5.366873160355698E-4,0.00280607856766616
LCS-B,LCS-Ponderado,25,5,0.0016001577453335562,0.0013513960182305988,9.675809931408666E-4,9.715021031148445E-4,0.004890636859819867
LCS-B,LCS-Ponderado,25,7,0.0019480014149447966,0.0016284040384556301,0.0012320862070053474,0.001185856674117611,0.005994348334523385
LCS-B,LCS-Ponderado,25,10,0.0024752033103848077,0.001985448208218965,0.0015283691409437989,0.0015186224241518285,0.0075076430836993994
LCS-B,LCS-Ponderado,25,0,0.00458501133585275,0.0035873807766462597,0.002677847279191411,0.002932426404446608,0.013782665796137029
LCS-B,LCS-Ponderado,30,2,8.1540964666938E-4,7.850161910770115E-4,5.121097393691354E-4,5.985218758003019E-4,0.0027110574529158288
LCS-B,LCS-Ponderado,30,5,0.001447654621625126,0.001230949072260852,8.720905751060919E-4,0.0010189066560975205,0.00456960092508959
LCS-B,LCS-Ponderado,30,7,0.0017399670358263597,0.0015547007321767706,0.0010785236326666357,0.0012339485717837227,0.005607139972453488
LCS-B,LCS-Ponderado,30,10,0.002153402985134079,0.0018761481073215588,0.0013998225960839173,0.0015674761499842702,0.0069968498385238245
LCS-B,LCS-Ponderado,30,0,0.0040854582033083104,0.0033225658377249085,0.0024058215028869715,0.002901921481604254,0.012715767025524446
LCS-B,LCS-Ponderado,40,2,9.016804918665227E-4,6.949932952092638E-4,4.713119184687729E-4,6.583712798828246E-4,0.002726356985427384
LCS-B,LCS-Ponderado,40,5,0.001410784494436997,0.0011892476377876355,8.279837977982128E-4,0.0010718456878891463,0.0044998616179119915
LCS-B,LCS-Ponderado,40,7,0.0017105746800381496,0.0014313253253180845,0.0010301992564205552,0.001249981415680325,0.005422080677457115
LCS-B,LCS-Ponderado,40,10,0.002155545861296007,0.0017550945669375282,0.0012825594202419744,0.001498057650841717,0.006691257499317226
LCS-B,LCS-Ponderado,40,0,0.0037045108728492393,0.0028806490540320942,0.0022444778315829877,0.0027016193426427134,0.011531257101107036
LCS-B,LCS-Ponderado,50,2,7.118916554073126E-4,6.349729932012615E-4,3.8241143489410953E-4,5.870005342844786E-4,0.002316276617787162
LCS-B,LCS-Ponderado,50,5,0.0012131953546971668,0.0010868669152636218,7.227000342696985E-4,9.450561823213785E-4,0.003967818486551865
LCS-B,LCS-Ponderado,50,7,0.0015267921129809266,0.001372367802217832,9.110197249456806E-4,0.0011339003260744576,0.004944079966218897
LCS-B,LCS-Ponderado,50,10,0.0018817541626388497,0.001704630800761222,0.0011663974232339887,0.0013732745241266968,0.006126056910760757
LCS-B,LCS-Ponderado,50,0,0.003344054595346353,0.0026860870018671425,0.0020992377767119286,0.0024814779152457713,0.010610857289171195
LCS-B,LCS-Ponderado,5,2,0.0017327225945415082,0.001072693266301005,9.861286842790219E-4,0.0010709149275964587,0.004862459472717994
LCS-B,LCS-Ponderado,5,5,0.003119353776808166,0.002020919465834021,0.0018050651532662081,0.001874644110359168,0.008819982506267563
LCS-B,LCS-Ponderado,5,7,0.0039027364024467317,0.002603188014138092,0.0022686941473485196,0.002313965189034693,0.011088583752968036
LCS-B,LCS-Ponderado,5,10,0.004827088419862943,0.003308717004041213,0.002810326491702892,0.0028600187940868277,0.013806150709693876
LCS-B,LCS-Ponderado,5,0,0.008568824033988771,0.0058715251814193846,0.004777923169839134,0.005751851844813293,0.024970124230060578
LCS-B,LCS-Ponderado,60,2,6.311490582253685E-4,5.356422066400274E-4,3.6620019564150024E-4,5.141801900193628E-4,0.002047171650526259
LCS-B,LCS-Ponderado,60,5,0.0011320173389751745,9.416492380045616E-4,6.776255815109989E-4,8.568334684377344E-4,0.0036081256269284694
LCS-B,LCS-Ponderado,60,7,0.0014018585279996683,0.001207358699176152,8.455386247105506E-4,0.0010371393704888372,0.004491895222375208
LCS-B,LCS-Ponderado,60,10,0.0017253294020304472,0.0014982104948934854,0.0010569606727806069,0.0012593966648624228,0.005539897234566963
LCS-B,LCS-Ponderado,60,0,0.0032404405475292275,0.0023934188723068175,0.0018515957857371998,0.002262772728347375,0.00974822793392062
LCS-B,LCS-Ponderado,8,2,0.001314558177938257,9.068413044977042E-4,8.48844595428654E-4,9.396272923189059E-4,0.004009871370183521
LCS-B,LCS-Ponderado,8,5,0.0023561873644669996,0.0017904544853672214,0.0015930780742016157,0.0016069415194393056,0.007346661443475142
LCS-B,LCS-Ponderado,8,7,0.002944946355427019,0.0022474194333808335,0.002053592549079269,0.0020333782919446947,0.009279336629831816
LCS-B,LCS-Ponderado,8,10,0.0036955650585639133,0.0029349829960104265,0.0025470434854415244,0.002512826327661615,0.01169041786767748
LCS-B,LCS-Ponderado,8,0,0.006853390697769941,0.005046247924523552,0.004273087596249329,0.004804258722150752,0.020976984940693572
LCS-B,LCS-Puro,10,2,0.0011657633186148465,9.735232697017834E-4,9.247535959369338E-4,8.351587249360224E-4,0.003899198909189586
LCS-B,LCS-Puro,10,5,0.002174559076143087,0.0016439077686283938,0.0015716739876073665,0.001481998526692863,0.00687213935907171
LCS-B,LCS-Puro,10,7,0.002673764889227981,0.0021217426840855207,0.0019127557493578131,0.0018294556309662935,0.008537718953637608
LCS-B,LCS-Puro,10,10,0.0033550279570807805,0.0026062494292910885,0.002407586915762496,0.0022853266395215298,0.010654190941655897
LCS-B,LCS-Puro,10,0,0.006467662514241687,0.00458668484760978,0.003863142003815117,0.00444829085425049,0.019365780219917077
LCS-B,LCS-Puro,15,2,9.765951596928354E-4,8.492688014091497E-4,7.26053758755773E-4,7.228006851368106E-4,0.0032747184049945685
LCS-B,LCS-Puro,15,5,0.001871545749270045,0.001585282883991754,0.0012761986576889303,0.0012862142602197224,0.006019241551170452
LCS-B,LCS-Puro,15,7,0.0022826588492606023,0.0019420473247625091,0.001574980852802966,0.001609463750568469,0.007409150777394546
LCS-B,LCS-Puro,15,10,0.002887547445208897,0.002445724371210564,0.0019769954856716384,0.001968858070198009,0.009279125372289108
LCS-B,LCS-Puro,15,0,0.005394217671047896,0.004307766388995902,0.0033404455342249113,0.0036301092502893854,0.016672538844558094
LCS-B,LCS-Puro,20,2,9.563351935707712E-4,7.749134810627879E-4,5.436208773082692E-4,6.129725293583794E-4,0.0028878420813002077
LCS-B,LCS-Puro,20,5,0.0016165262518494671,0.0013638052087236213,0.0010400419605299863,0.0010865125013759021,0.005106885922478977
LCS-B,LCS-Puro,20,7,0.0019942151279393346,0.0017025653389548584,0.001319309742449549,0.0013668931565633828,0.006382983365907125
LCS-B,LCS-Puro,20,10,0.0026161945094791135,0.0020892582649736906,0.0017084519302345753,0.001705892911574917,0.008119797616262296
LCS-B,LCS-Puro,20,0,0.004716888073708578,0.0036838334050180014,0.002841815434231422,0.0032629690659071926,0.014505505978865194
LCS-B,LCS-Puro,25,2,8.091470562589181E-4,8.284265645539203E-4,4.903860208339272E-4,5.405912951255214E-4,0.002668550936772287
LCS-B,LCS-Puro,25,5,0.0014474711897888486,0.0014087383645813429,9.192411895114478E-4,9.725140142029219E-4,0.004747964758084561
LCS-B,LCS-Puro,25,7,0.0017723826145271545,0.0017203711319376813,0.0012174124997815074,0.0011863921658206923,0.005896558412067035
LCS-B,LCS-Puro,25,10,0.002179218279783335,0.002086928520068424,0.001531324004790105,0.0015133201722027161,0.00731079097684458
LCS-B,LCS-Puro,25,0,0.004330988267985195,0.0035056307216770025,0.0026088654480466125,0.0029157600964073676,0.013361244534116178
LCS-B,LCS-Puro,30,2,7.567229502977004E-4,8.185768845288222E-4,4.639215029180849E-4,5.097375665572405E-4,0.002548958904301848
LCS-B,LCS-Puro,30,5,0.001409513423452706,0.0012995655250437573,8.564286482129942E-4,9.266827186632648E-4,0.004492190315372723
LCS-B,LCS-Puro,30,7,0.0017363043307762566,0.0015643070178813345,0.001087171575114673,0.0011342839183208385,0.005522066842093102
LCS-B,LCS-Puro,30,10,0.0021304929056475677,0.001927050020686545,0.0014352989056866505,0.0014563300377811953,0.006949171869801958
LCS-B,LCS-Puro,30,0,0.0039721137779949196,0.0032382591925304944,0.0025315510089483034,0.002757958866551004,0.012499882846024721
LCS-B,LCS-Puro,40,2,6.476378931322086E-4,7.542672707196943E-4,4.796114622543917E-4,5.601231554795054E-4,0.0024416397815857998
LCS-B,LCS-Puro,40,5,0.0012545482959961322,0.0011456743659540062,8.410574327780547E-4,9.697760400579697E-4,0.004211056134786163
LCS-B,LCS-Puro,40,7,0.001481412513209783,0.0014250056800152492,0.001016381382263282,0.0011826921068135018,0.005105491682301816
LCS-B,LCS-Puro,40,10,0.0018992719621006612,0.001695994509123327,0.0013128424119821216,0.0014364286081570237,0.006344537491363134
LCS-B,LCS-Puro,40,0,0.0034790082326117454,0.0028464437758796294,0.002231162442543376,0.0026221589873429907,0.011178773438377743
LCS-B,LCS-Puro,50,2,7.520000313795727E-4,7.682844492221719E-4,5.077211434700999E-4,5.387294432488195E-4,0.002566735067320664
LCS-B,LCS-Puro,50,5,0.0012280343566580805,0.0011853149767653837,8.277938491885407E-4,8.827682521420276E-4,0.004123911434754032
LCS-B,LCS-Puro,50,7,0.0014828080683900351,0.0014403170771541112,9.757520317467358E-4,0.0010883719780167783,0.004987249155307661
LCS-B,LCS-Puro,50,10,0.0018931362351751757,0.0016677150736918065,0.0012295715178150357,0.0013440502157602509,0.006134473042442269
LCS-B,LCS-Puro,50,0,0.0034240674869265536,0.0027241458933482,0.0021012094724385706,0.002373713205981557,0.01062313605869488
LCS-B,LCS-Puro,5,2,0.0015806129661942718,0.0011943428154174947,0.0010309783538186585,0.0010476269082836524,0.004853561043714078
LCS-B,LCS-Puro,5,5,0.0029088130224702736,0.002253255548801678,0.0019405188042777833,0.0018161563949688718,0.008918743770518607
LCS-B,LCS-Puro,5,7,0.0037082997818442187,0.002721927312200402,0.002410569955920662,0.0022224820035652965,0.01106327905353058
LCS-B,LCS-Puro,5,10,0.004539593635825225,0.0033940098901138463,0.0029549623988314286,0.002793817833959007,0.013682383758729506
LCS-B,LCS-Puro,5,0,0.008435918688496427,0.006070179256817834,0.005023679796503487,0.0055888875669097195,0.025118665308727466
LCS-B,LCS-Puro,60,2,6.680975656223494E-4,6.492879358084144E-4,3.8573127656890065E-4,4.951361761765892E-4,0.0021982529541762536
LCS-B,LCS-Puro,60,5,0.0010917004028060894,0.0010911743566401938,6.677552958865501E-4,7.88461541873783E-4,0.0036390915972066163
LCS-B,LCS-Puro,60,7,0.001400609598279924,0.0013162115861687477,8.475536757694651E-4,9.768335852593129E-4,0.00454120844547745
LCS-B,LCS-Puro,60,10,0.001737445884709621,0.0015904538357056144,0.0010390071949385102,0.0012318230094776701,0.0055987299248314165
LCS-B,LCS-Puro,60,0,0.0031075892349453392,0.0025259407613329268,0.0018206158746482102,0.0022133360805447434,0.00966748195147122
LCS-B,LCS-Puro,8,2,0.0011504861969011315,8.768416050295951E-4,9.143346909569825E-4,9.800548281632157E-4,0.003921717321050925
LCS-B,LCS-Puro,8,5,0.002284678756148074,0.0017242266250994548,0.0016430651181818948,0.0016617589292594256,0.007313729428688849
LCS-B,LCS-Puro,8,7,0.002809456501649776,0.0021620534748298353,0.0020667624561250585,0.002011123300036614,0.009049395732641284
LCS-B,LCS-Puro,8,10,0.003686867554915652,0.0028164405966734276,0.0025993640704291485,0.002468475333851289,0.011571147555869517
LCS-B,LCS-Puro,8,0,0.006742087120598741,0.0049896494289538495,0.004290495203063207,0.0047728919598235805,0.020795123712439377
LCS-B,LCS-R,10,2,0.0012809355443071959,9.637458249538446E-4,6.277451809227149E-4,8.323203015549488E-4,0.003704746851738704
LCS-B,LCS-R,10,5,0.002104040610431155,0.001616911340042441,0.0013038707683656696,0.0014231356764207313,0.006447958395259997
LCS-B,LCS-R,10,7,0.002539131613171542,0.0019813318132305946,0.0016084075227650086,0.0017334990375424972,0.007862369986709642
LCS-B,LCS-R,10,10,0.0031465508719323893,0.002527344422844236,0.0020709030102698802,0.002191413579069134,0.009936211884115639
LCS-B,LCS-R,10,0,0.005719778726132553,0.0044288794973260945,0.0036399123332849313,0.0043723120979751,0.01816088265471868
LCS-B,LCS-R,15,2,0.0011121073058360505,8.510011934851514E-4,7.066442407822655E-4,7.933191620295504E-4,0.0034630719021330175
LCS-B,LCS-R,15,5,0.0019250038318582674,0.001425119211627793,0.0012552312287879082,0.0013209237442038703,0.005926278016477838
LCS-B,LCS-R,15,7,0.00242557338275408,0.001803415039580976,0.001575481614917962,0.0016860408743894308,0.00749051091164245
LCS-B,LCS-R,15,10,0.0029777611755616245,0.0022834991787863716,0.001948755202080075,0.002048358290186221,0.009258373846614291
LCS-B,LCS-R,15,0,0.005312199283209446,0.0040504288123310965,0.00331341578517454,0.0038798445975193594,0.016555888478234443
LCS-B,LCS-R,20,2,9.974781544716282E-4,8.19221663866545E-4,5.324440355737266E-4,7.905552392135532E-4,0.003139699093125453
LCS-B,LCS-R,20,5,0.0017180283585550907,0.0014168978597871452,0.0010217717413316502,0.0013450717594461802,0.0055017697191200665
LCS-B,LCS-R,20,7,0.002130677230991998,0.0017126147541473597,0.001298736984552908,0.0016408467718460212,0.006782875741538286
LCS-B,LCS-R,20,10,0.0026896818833054047,0.0021322708022960464,0.0017106004049507767,0.00203005065164089,0.008562603742193118
LCS-B,LCS-R,20,0,0.004764955710045812,0.0037032646728004156,0.003027421842653588,0.003732291195425423,0.015227933420925238
LCS-B,LCS-R,25,2,9.943094445158023E-4,8.687704820195309E-4,4.8011412317044153E-4,7.920311584254095E-4,0.0031352252081311843
LCS-B,LCS-R,25,5,0.0017199635871981425,0.001362912738972817,0.0010071901589304973,0.0012674276258003824,0.005357494110901839
LCS-B,LCS-R,25,7,0.0020972007259228136,0.001601931119166382,0.0012405493339921905,0.0015802791243176146,0.006519960303399001
LCS-B,LCS-R,25,10,0.002637536042790536,0.002063155363858874,0.0016068010454274755,0.0019211734895126624,0.008228665941589549
LCS-B,LCS-R,25,0,0.004512323892087966,0.003480862813876537,0.002872141939707035,0.0035422485271605496,0.014407577172832087
LCS-B,LCS-R,30,2,0.0010319857249920625,7.365199869853393E-4,4.931343413889146E-4,7.569346879911501E-4,0.0030185747413574663
LCS-B,LCS-R,30,5,0.0017094089916231887,0.0013023463567820794,9.372045703048486E-4,0.001210873529212424,0.005159833447922541
LCS-B,LCS-R,30,7,0.0020452296450998364,0.001538543523083076,0.0011607226316237979,0.0014781931212480975,0.006222688921054808
LCS-B,LCS-R,30,10,0.0024884413330937944,0.0019627481189707836,0.0015049239762904652,0.0018575968122727016,0.007813710240627745
LCS-B,LCS-R,30,0,0.004390249810439872,0.0032552518082820795,0.0026240008840777143,0.00333437031700236,0.013603872819802026
LCS-B,LCS-R,40,2,9.861579149365808E-4,6.521660562030768E-4,5.286587719400657E-4,6.708377012086675E-4,0.002837820444288391
LCS-B,LCS-R,40,5,0.001528148105278874,0.0011085662945770538,9.554737941873722E-4,0.0011191712687062124,0.004711359462749512
LCS-B,LCS-R,40,7,0.0018666352512891685,0.0013671495576295985,0.001181229383261634,0.0013694721912063995,0.005784486383386801
LCS-B,LCS-R,40,10,0.002295880395535129,0.0017312241208066116,0.0014926328123499278,0.0016838614821375174,0.007203598810829185
LCS-B,LCS-R,40,0,0.0040480681237557645,0.002927105471038051,0.002597316250543054,0.003075172037203579,0.012647661882540448
LCS-B,LCS-R,50,2,9.652536589982118E-4,6.996796424440724E-4,5.340996134850962E-4,6.44060835497155E-4,0.0028430937504245355
LCS-B,LCS-R,50,5,0.0015311470030727056,0.0012419835841783878,9.577839212086001E-4,0.0010689576228023866,0.00479987213126208
LCS-B,LCS-R,50,7,0.0018266164070868817,0.0015423868657096756,0.0011397787564758875,0.0013177162896605137,0.0058264983189329584
LCS-B,LCS-R,50,10,0.0022093419094963845,0.0018547836872495943,0.0014048173027616181,0.0016202651898790845,0.007089208089386682
LCS-B,LCS-R,50,0,0.0037407897910306576,0.0029640566554314726,0.0024398160112044944,0.0029374690469475538,0.012082131504614178
LCS-B,LCS-R,5,2,0.0012197549844424535,9.530891759192709E-4,9.746528507345304E-4,9.110252432799198E-4,0.004058522254376175
LCS-B,LCS-R,5,5,0.0023820279147027832,0.0017550396184458181,0.0017272433149453973,0.0016734868404891204,0.007537797688583119
LCS-B,LCS-R,5,7,0.00305975820755293,0.00224365733250505,0.0020977605850103095,0.002043480183873181,0.00944465630894147
LCS-B,LCS-R,5,10,0.0037784614887578687,0.0028015622420402334,0.0026638063908571265,0.002569006901377878,0.011812837023033106
LCS-B,LCS-R,5,0,0.007098955394129204,0.005216416963229593,0.004514327018454114,0.0051298613215441935,0.021959560697357106
LCS-B,LCS-R,60,2,0.0010187342027754539,7.260626999834867E-4,5.248021363609276E-4,6.259627891633499E-4,0.002895561828283218
LCS-B,LCS-R,60,5,0.0015134297035809174,0.0011792166089943375,9.117822867727232E-4,0.0010530231719517256,0.004657451771299703
LCS-B,LCS-R,60,7,0.001820461382814038,0.0013894863022819045,0.0010623748795394545,0.0012653349315112688,0.005537657496146666
LCS-B,LCS-R,60,10,0.002196977235038729,0.0016835746297339021,0.0013228731110252186,0.0015727619587022523,0.006776186934500102
LCS-B,LCS-R,60,0,0.0035467887792691236,0.0028136888880357894,0.002280380174852302,0.0027964298281068917,0.011437287670264105
LCS-B,LCS-R,8,2,0.0012309573290883037,9.704391446906732E-4,6.774343678626413E-4,8.292689554862226E-4,0.0037080997971278406
LCS-B,LCS-R,8,5,0.0021338214689772504,0.0016290602905567057,0.0013875303450486046,0.001495032240635942,0.006645444345218503
LCS-B,LCS-R,8,7,0.002599052007811321,0.002102551917285618,0.0017984547148818147,0.0018536796082449074,0.008353738248223662
LCS-B,LCS-R,8,10,0.003320210083972062,0.0025997703477096856,0.0022142319756130948,0.0022776386298922736,0.010411851037187116
LCS-B,LCS-R,8,0,0.006333425656583541,0.004540772461519575,0.003973670675695517,0.004555094782844533,0.019402963576643166
LCS-B,Levenshtein-Pond,10,2,7.518302784295781E-4,7.629289815728318E-4,7.310697207211293E-4,6.239161367013814E-4,0.0028697451174249204
LCS-B,Levenshtein-Pond,10,5,0.0015504197055702896,0.0014488529869981536,0.0013442477417238783,0.0011315186550820858,0.005475039089374407
LCS-B,Levenshtein-Pond,10,7,0.0018888889203581857,0.0018329246340665552,0.0015886587685059457,0.0014213082210895605,0.006731780544020247
LCS-B,Levenshtein-Pond,10,10,0.00241827853970868,0.002244834341571452,0.0020059803133431328,0.001786155166058222,0.008455248360681487
LCS-B,Levenshtein-Pond,10,0,0.004121696683772044,0.0036636020837758805,0.0031380866553472613,0.0032975328034300583,0.014220918226325246
LCS-B,Levenshtein-Pond,15,2,8.10749342248576E-4,7.596512388719885E-4,6.869349608740672E-4,5.522069637707564E-4,0.002809542505765388
LCS-B,Levenshtein-Pond,15,5,0.001428269606372953,0.0012932214590213752,0.0012215937375486716,0.00104764417518847,0.00499072897813147
LCS-B,Levenshtein-Pond,15,7,0.0018088974196935337,0.0015766922308177818,0.0015399704200990075,0.0012935377053983146,0.006219097776008637
LCS-B,Levenshtein-Pond,15,10,0.00226658046916102,0.0019842925277232955,0.0018655472957735898,0.0016494745217724345,0.00776589481443034
LCS-B,Levenshtein-Pond,15,0,0.00397594131967896,0.003393775626281462,0.0029390027675024162,0.003112898900674474,0.013421618614137312
LCS-B,Levenshtein-Pond,20,2,8.629076649886312E-4,5.956492482001059E-4,6.205632653922083E-4,5.204041963924984E-4,0.002599524374973444
LCS-B,Levenshtein-Pond,20,5,0.0015211263172245214,0.001223811706631162,0.0011072466532769587,9.869632574522806E-4,0.004839147934584923
LCS-B,Levenshtein-Pond,20,7,0.0018472335359828581,0.0015015974102871672,0.0013826041986932894,0.0012419026698203956,0.0059733378147837106
LCS-B,Levenshtein-Pond,20,10,0.002224273262581164,0.0019338113744955228,0.0017572461530784768,0.0015854745880905443,0.0075008053782457075
LCS-B,Levenshtein-Pond,20,0,0.003693862398861992,0.0032981065655015612,0.0028460944221866615,0.0029558549800714185,0.012793918366621634
LCS-B,Levenshtein-Pond,25,2,7.991403531339116E-4,6.222634910958314E-4,5.213986048533136E-4,5.161838088424738E-4,0.00245898625792553
LCS-B,Levenshtein-Pond,25,5,0.0014625358557667759,0.0012277818990433652,0.0010054722913682645,9.006717069485785E-4,0.004596461753126984
LCS-B,Levenshtein-Pond,25,7,0.0017435941170286836,0.0015267116103727957,0.0012671957842350532,0.0011390860269790061,0.005676587538615539
LCS-B,Levenshtein-Pond,25,10,0.0020802125120621667,0.0018680890727481546,0.0015849789551429516,0.0015018156220077516,0.007035096161961025
LCS-B,Levenshtein-Pond,25,0,0.0036736401774370435,0.003219642062824236,0.002590690642817294,0.002811015890197167,0.012294988773275738
LCS-B,Levenshtein-Pond,30,2,7.176294283398084E-4,6.704042848423207E-4,4.1603926789064504E-4,5.192400243164762E-4,0.0023233130053892503
LCS-B,Levenshtein-Pond,30,5,0.001228513943532215,0.0012413730794255098,8.914784350067458E-4,9.105520398689235E-4,0.004271917497833394
LCS-B,Levenshtein-Pond,30,7,0.0015319613601959214,0.0014918889557445831,0.0011585362551200624,0.0011330048272786795,0.005315391398339246
LCS-B,Levenshtein-Pond,30,10,0.0019194234897094088,0.0018503278821866821,0.0014852916110099281,0.0014639856082350677,0.006719028591141087
LCS-B,Levenshtein-Pond,30,0,0.0033835183472993354,0.0031870739467400743,0.0024548130204377107,0.0027823695283080148,0.011807774842785135
LCS-B,Levenshtein-Pond,40,2,6.569157622429734E-4,5.631896324839494E-4,4.04994025948182E-4,4.721674919020172E-4,0.002097266912577122
LCS-B,Levenshtein-Pond,40,5,0.0013235259953729608,0.001109646194350074,8.502381823237604E-4,8.485819545165402E-4,0.0041319923265633355
LCS-B,Levenshtein-Pond,40,7,0.0016200608633826401,0.0013581202214822607,0.001057116698004,0.0011043028971113827,0.005139600679980283
LCS-B,Levenshtein-Pond,40,10,0.0019546307549762813,0.0017010794282676823,0.0013665304132894271,0.0013785395784658317,0.006400780174999223
LCS-B,Levenshtein-Pond,40,0,0.003317317511229284,0.0027985743037540344,0.0022400417601465177,0.0026010970153611695,0.010957030590491005
LCS-B,Levenshtein-Pond,50,2,6.207365879119678E-4,5.874692426720409E-4,3.3282873744813876E-4,4.5333371205834246E-4,0.00199436828009049
LCS-B,Levenshtein-Pond,50,5,0.0011468947159805733,0.0010338304908927155,7.704821095120785E-4,8.094953190049186E-4,0.0037607026353902863
LCS-B,Levenshtein-Pond,50,7,0.001448244424374678,0.0012408008726997577,0.0010038186158102204,0.0010208224217333644,0.004713686334618021
LCS-B,Levenshtein-Pond,50,10,0.0018094531665134657,0.0016364029007955411,0.0012587182789196567,0.0013460248788394762,0.00605059922506814
LCS-B,Levenshtein-Pond,50,0,0.003164850055890578,0.0026325413476503386,0.0022003604308967707,0.0024332991589065055,0.010431050993344192
LCS-B,Levenshtein-Pond,5,2,8.987764007000206E-4,9.812349940669443E-4,6.968047907931251E-4,7.358490387575791E-4,0.003312665224317669
LCS-B,Levenshtein-Pond,5,5,0.0018107179751319883,0.0016256248371474063,0.0013338137633115642,0.001268462529173069,0.006038619104764028
LCS-B,Levenshtein-Pond,5,7,0.0021915898724012037,0.0018986908278646993,0.0016109788775915306,0.001570772965592332,0.0072720325434497655
