recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,Levenshtein,25,5,0.013344343517753925,0.022379785999742174,0.026982622432859413,0.03847241867043843,0.10117917062079393
ItemIDCount,Levenshtein,25,7,0.012669576501120683,0.020552864693640774,0.026946513202437385,0.036370984037179206,0.09653993843437805
ItemIDCount,Levenshtein,25,10,0.011890999174236166,0.01882170942374629,0.02590837282780409,0.035317158089435266,0.09193823951522181
ItemIDCount,Levenshtein,25,0,0.010520296983726772,0.016896305295425598,0.022527532196878086,0.03123978355340106,0.0811839180294315
ItemIDCount,Levenshtein,30,2,0.016184971098265895,0.027587985045765116,0.03459715639810426,0.04917854422804918,0.12754865677018445
ItemIDCount,Levenshtein,30,5,0.013872832369942203,0.024958102359159476,0.030963665086887845,0.041475356326841434,0.11126995614283096
ItemIDCount,Levenshtein,30,7,0.013400967323345529,0.022615517781174616,0.02906793048973145,0.03864028475061004,0.10372470034486164
ItemIDCount,Levenshtein,30,10,0.013014037985136246,0.02029134974861415,0.02679304897314374,0.036731585246436674,0.09683002195333082
ItemIDCount,Levenshtein,30,0,0.01047610199893205,0.018640924275661056,0.024631652923836945,0.03216023953554667,0.08590891873397671
ItemIDCount,Levenshtein,40,2,0.01750619322873658,0.03235787031068712,0.0368088467614534,0.053965836144053966,0.14063874644493107
ItemIDCount,Levenshtein,40,5,0.015028901734104051,0.02733015340982339,0.03380726698262243,0.044695898161244633,0.1208622202877945
ItemIDCount,Levenshtein,40,7,0.014014391883921206,0.025488498867382456,0.03155044008124577,0.04283693675489994,0.11389026758744938
ItemIDCount,Levenshtein,40,10,0.013707679603633355,0.023282196725538207,0.030900473933649267,0.040822543792840775,0.10871289405566162
ItemIDCount,Levenshtein,40,0,0.011876593938261532,0.019601051573910618,0.026614076627300583,0.03645563018022966,0.0945473523197024
ItemIDCount,Levenshtein,50,2,0.020066061106523533,0.03480727085213356,0.046287519747235384,0.0594059405940594,0.16056679229995188
ItemIDCount,Levenshtein,50,5,0.016449215524360038,0.028928709552662104,0.03810426540284359,0.050614731802850546,0.13409692228271627
ItemIDCount,Levenshtein,50,7,0.015878258817978063,0.027882649772555668,0.03647032272624691,0.04787291916004783,0.12810415047682847
ItemIDCount,Levenshtein,50,10,0.014929810074318737,0.025963645739332204,0.033270142180094754,0.04534871069524533,0.11951230868899101
ItemIDCount,Levenshtein,50,0,0.012324299142555046,0.023103137188496783,0.029062500506497335,0.03839112156008614,0.10288105839763531
ItemIDCount,Levenshtein,5,2,0.008918249380677127,0.01895062524171716,0.02037914691943128,0.029267761941029268,0.07751578348285483
ItemIDCount,Levenshtein,5,5,0.008852188274153594,0.016398092045894038,0.018767772511848347,0.02667827222282667,0.07069632505472265
ItemIDCount,Levenshtein,5,7,0.008540757343399787,0.015875062155840808,0.018009478672985784,0.025366429892596798,0.06779172806482317
ItemIDCount,Levenshtein,5,10,0.008274153592072668,0.014644836921490267,0.01721958925750395,0.024545751278424524,0.06468433104949141
ItemIDCount,Levenshtein,5,0,0.007552736024048862,0.012556943290339613,0.01590251200146759,0.02392068954958725,0.05993288086544331
ItemIDCount,Levenshtein,60,2,0.021552436003303057,0.03661209230372567,0.05055292259083728,0.06375802415406376,0.17247547505192978
ItemIDCount,Levenshtein,60,5,0.01687861271676301,0.03269305143741136,0.04309636650868877,0.054879773691654796,0.14754780435451792
ItemIDCount,Levenshtein,60,7,0.016869175415831078,0.030276800677728876,0.04017151884450463,0.05157219018605152,0.13888968512411612
ItemIDCount,Levenshtein,60,10,0.015706028075970265,0.027691117700141786,0.036556082148499175,0.04841692960504842,0.12837015752965963
ItemIDCount,Levenshtein,60,0,0.013258620863231098,0.023761689074461967,0.03200353358943968,0.04146126643206988,0.11048510995920263
ItemIDCount,Levenshtein,8,2,0.0106523534269199,0.018306046151862834,0.02211690363349131,0.03177020998803177,0.08284551320030581
ItemIDCount,Levenshtein,8,5,0.009644921552436007,0.016810622663400804,0.020284360189573466,0.02785333478402785,0.07459323918943812
ItemIDCount,Levenshtein,8,7,0.00964964020290197,0.01591189524668963,0.019092755585646586,0.02738704011688453,0.07204133115212272
ItemIDCount,Levenshtein,8,10,0.009132947976878612,0.014876885393837821,0.018325434439178515,0.02659123055162656,0.06892649836152151
ItemIDCount,Levenshtein,8,0,0.008586717529703544,0.013741651604290625,0.017681183340251483,0.02492644640106616,0.06493599887531182
ItemIDCount,User-based,10,2,0.009083402146985962,0.016243393064328992,0.015481832543443918,0.0297029702970297,0.07051159805178858
ItemIDCount,User-based,10,5,0.008389760528488855,0.014644836921490273,0.018135860979462883,0.025677293004025676,0.06684775143346769
ItemIDCount,User-based,10,7,0.007903739530494277,0.014733236339527432,0.017377567140600316,0.02555294775945413,0.06556749077007616
ItemIDCount,User-based,10,10,0.007663088356729977,0.01430965579476602,0.01627172195892575,0.025416167990425387,0.06366063410084713
ItemIDCount,User-based,10,0,0.006736317963653582,0.013880822024855098,0.016949158558892292,0.02388927429841179,0.06145557284581276
ItemIDCount,User-based,15,2,0.008587943848059455,0.01714580379012505,0.01769352290679305,0.032314220433032316,0.07574149097800986
ItemIDCount,User-based,15,5,0.008521882741535924,0.015263632847750423,0.018262243285939977,0.03002937656403001,0.07207713543925634
ItemIDCount,User-based,15,7,0.00797451928748378,0.014659570157829796,0.01769352290679305,0.02884809674060028,0.0691757090927069
ItemIDCount,User-based,15,10,0.007530966143682909,0.014180739976795153,0.017693522906793047,0.02796213687302793,0.06736736590029904
ItemIDCount,User-based,15,0,0.007183879595069673,0.012826302665310808,0.017772696291230197,0.026680441393328255,0.06446331994493894
ItemIDCount,User-based,20,2,0.009826589595375723,0.016243393064328992,0.01864139020537125,0.03470786639103471,0.07941923925611066
ItemIDCount,User-based,20,5,0.008984310487200664,0.015469898156503807,0.018262243285939974,0.031030355782831018,0.07374680771247547
ItemIDCount,User-based,20,7,0.008635130352719123,0.014917401793771526,0.01782893252087565,0.02971851345260114,0.07109997811996743
ItemIDCount,User-based,20,10,0.00837324525185797,0.014103390486012635,0.018041074249605056,0.02920248068762917,0.06972019067510483
ItemIDCount,User-based,20,0,0.007567218402864564,0.013493685899655189,0.017854982340452737,0.027658711328746116,0.06657459797171861
ItemIDCount,User-based,25,2,0.010239471511147812,0.01675905633621245,0.019589257503949447,0.03775432488303775,0.08434211023434746
ItemIDCount,User-based,25,5,0.009116432700247732,0.015005801211808693,0.018009478672985788,0.033946251768033925,0.07607796435307614
ItemIDCount,User-based,25,7,0.008493570838740121,0.014622737066980973,0.017422703678627846,0.03295148981146152,0.07349050139581047
ItemIDCount,User-based,25,10,0.008307184145334436,0.014515921103519397,0.017156398104265405,0.03170492873463167,0.07168443208775091
ItemIDCount,User-based,25,0,0.007461020989340568,0.01321902629515996,0.01774265889741508,0.029296327395592677,0.06771903357750829
ItemIDCount,User-based,30,2,0.010982658959537572,0.01740363542606678,0.020695102685624012,0.038407137417038405,0.08748853448826677
ItemIDCount,User-based,30,5,0.009446738232865404,0.016913755317777498,0.02028436018957347,0.03429441845283428,0.08093927219305065
ItemIDCount,User-based,30,7,0.008823876371357791,0.016353892336875453,0.01904761904761905,0.03360430234546216,0.07782969010131446
ItemIDCount,User-based,30,10,0.008439306358381504,0.015469898156503802,0.018451816745655603,0.03235774126863232,0.07471876252917323
ItemIDCount,User-based,30,0,0.007422931644465702,0.01503070904819078,0.01804979183186943,0.03027952450704954,0.07078295703157546
ItemIDCount,User-based,40,2,0.012469033856317093,0.01998195178548408,0.024802527646129544,0.04362963768904363,0.10088315097697434
ItemIDCount,User-based,40,5,0.010668868703550785,0.01846074513342788,0.022369668246445505,0.03729735610923727,0.08879663819266144
ItemIDCount,User-based,40,7,0.010145098501828478,0.017606217425735284,0.021891220943353655,0.035718171503178554,0.08536070837409597
ItemIDCount,User-based,40,10,0.009777043765483072,0.016501224700270718,0.02104265402843601,0.0347513872266347,0.0820723097208245
ItemIDCount,User-based,40,0,0.009129858015239675,0.016008821509037627,0.01981327895739644,0.031948315121610726,0.07690027360328447
ItemIDCount,User-based,50,2,0.013625103220478944,0.02384942632461003,0.026382306477093206,0.04656729409204657,0.11042413011422875
ItemIDCount,User-based,50,5,0.01179190751445087,0.02031713291220834,0.025845181674565572,0.039255793711239224,0.097210015812464
ItemIDCount,User-based,50,7,0.01106523534269199,0.019484705059025036,0.02532159783344619,0.03801855852775229,0.0938900967629155
ItemIDCount,User-based,50,10,0.010751445086705202,0.01789351553435606,0.024423380726698248,0.03703623109563699,0.0901045724433965
ItemIDCount,User-based,50,0,0.00949299333222951,0.016567164558613897,0.02226654803039787,0.03375851809529151,0.08208522401653279
ItemIDCount,User-based,5,2,0.007184145334434352,0.014309655794766018,0.016429699842022118,0.027853334784027853,0.06577683575525034
ItemIDCount,User-based,5,5,0.006870355078447565,0.013561944050535003,0.015671406003159565,0.024067022086824062,0.06017072721896619
ItemIDCount,User-based,5,7,0.00696000943730093,0.01344407815981878,0.01552696908147145,0.023190388112594627,0.059121444791185786
ItemIDCount,User-based,5,10,0.006787778695293147,0.012711099651927295,0.015355450236966828,0.02287019910782285,0.05772452769201012
ItemIDCount,User-based,5,0,0.006408258541241543,0.011726568719505757,0.013911543038060865,0.02235812694057624,0.054404497239384404
ItemIDCount,User-based,60,2,0.014285714285714285,0.024494005414464354,0.030331753554502367,0.051028179741051026,0.12013965299573204
ItemIDCount,User-based,60,5,0.012981007431874487,0.021554724764728642,0.02736176935229069,0.04225873136764222,0.10415623291653604
ItemIDCount,User-based,60,7,0.012008965435885338,0.020331866148547866,0.025637553599638915,0.041065017019755325,0.09904340220382744
ItemIDCount,User-based,60,10,0.011329479768786123,0.018718576769369593,0.02533965244865717,0.0393428353824393,0.09473054436925218
ItemIDCount,User-based,60,0,0.01041980120824793,0.01747814715679014,0.023921175207100465,0.0350295552191674,0.08684867879130594
ItemIDCount,User-based,8,2,0.008422791081750619,0.015856645610416397,0.016587677725118485,0.028397345229028398,0.06926445964631389
ItemIDCount,User-based,8,5,0.007630057803468209,0.014593270594301927,0.017567140600315966,0.024415188771624415,0.06420565776971052
ItemIDCount,User-based,8,7,0.0072195352129291014,0.014733236339527432,0.01697133829835252,0.02359451015745217,0.06251862000826122
ItemIDCount,User-based,8,10,0.00734929810074319,0.013768209359288386,0.01608214849921011,0.023827657491023804,0.06102731345026549
ItemIDCount,User-based,8,0,0.00718704745830053,0.013346743896670923,0.01662770763653838,0.023030739597855024,0.06019223858936486
LCS-A,JaroSimilarity,10,2,0.008340214698596202,0.005156632718834601,0.004739336492890996,0.016102709172016103,0.0343388930823379
LCS-A,JaroSimilarity,10,5,0.010999174236168457,0.004434704138197757,0.004992101105845182,0.012664563159612669,0.03309054263982406
LCS-A,JaroSimilarity,10,7,0.01047540403444615,0.005893294535810971,0.006228842247799593,0.019957411753734246,0.042554952571790955
LCS-A,JaroSimilarity,10,10,0.00972749793559042,0.0066520562072966355,0.009067930489731441,0.02811445979762807,0.05356194443024656
LCS-A,JaroSimilarity,10,0,0.008898885539823874,0.006997037634819194,0.010913837757653835,0.0262042744779422,0.0530140354102391
LCS-A,JaroSimilarity,15,2,0.014203137902559868,0.005285548536805466,0.004739336492890996,0.010118594277010118,0.03434661720926645
LCS-A,JaroSimilarity,15,5,0.010900082576383158,0.007838081732628593,0.008151658767772513,0.01653791752801654,0.043427740604800806
LCS-A,JaroSimilarity,15,7,0.01245723723015218,0.006519457080240886,0.008259986459038589,0.015543155571444119,0.042779836340875774
LCS-A,JaroSimilarity,15,10,0.011114781172584638,0.007322418460745134,0.010015797788309641,0.02728756392122724,0.05574056134286665
LCS-A,JaroSimilarity,15,0,0.008643831287180704,0.010272069809202398,0.010181648556210185,0.02178344824189287,0.050880997894486156
LCS-A,JaroSimilarity,20,2,0.014203137902559868,0.03738558721155086,0.005055292259083729,0.010118594277010118,0.06676261165020457
LCS-A,JaroSimilarity,20,5,0.010900082576383158,0.020729663529715104,0.010300157977883096,0.01653791752801654,0.0584678216119979
LCS-A,JaroSimilarity,20,7,0.012410050725492514,0.015985561428387265,0.012547957571654254,0.015543155571444119,0.05648672529697815
LCS-A,JaroSimilarity,20,10,0.010305532617671344,0.01338146190537579,0.013491311216429706,0.02728756392122724,0.06446586966070408
LCS-A,JaroSimilarity,20,0,0.008204613484491715,0.013353556037340916,0.01401674989576457,0.022633543691788546,0.05820846310938575
LCS-A,JaroSimilarity,25,2,0.014203137902559868,0.03725667139357999,0.015007898894154818,0.010445000544010445,0.07691270873430513
LCS-A,JaroSimilarity,25,5,0.010900082576383158,0.019956168621889914,0.008467614533965247,0.02672179305842672,0.06604565879066504
LCS-A,JaroSimilarity,25,7,0.012339270968503012,0.015543564338201444,0.013721507560370116,0.02533534358145391,0.06693968644852848
LCS-A,JaroSimilarity,25,10,0.010173410404624276,0.012375918525203046,0.014976303317535543,0.0259384180176259,0.06346405026498876
LCS-A,JaroSimilarity,25,0,0.008393904948761145,0.01261401339771296,0.015347738212642091,0.02704101809712553,0.06339667465624173
LCS-A,JaroSimilarity,30,2,0.014203137902559868,0.03725667139357999,0.04470774091627172,0.03633989772603634,0.13250744793844793
LCS-A,JaroSimilarity,30,5,0.010834021469859624,0.01660435735464742,0.02357030015797789,0.03986508540963986,0.0908737643921248
LCS-A,JaroSimilarity,30,7,0.012315677716173179,0.014033407613399879,0.02062739787858272,0.03646424297060789,0.08344072617876366
LCS-A,JaroSimilarity,30,10,0.010173410404624276,0.012092303725667143,0.02135860979462874,0.03505603307583504,0.07868035700075521
LCS-A,JaroSimilarity,30,0,0.007864981421559841,0.01116922664291555,0.018564755362544733,0.03082849034447005,0.06842745377149018
LCS-A,JaroSimilarity,40,2,0.013872832369942197,0.03725667139357999,0.055766192733017375,0.03633989772603634,0.14323559422257592
LCS-A,JaroSimilarity,40,5,0.010933113129644925,0.015933995101198924,0.028751974723538718,0.03995212708083994,0.09557121003522251
LCS-A,JaroSimilarity,40,7,0.012008965435885338,0.012854748706237684,0.023832092078537585,0.03808073115003807,0.08677653737069868
LCS-A,JaroSimilarity,40,10,0.010404624277456646,0.011937604744102104,0.017819905213270135,0.0363181373082363,0.07648027154306518
LCS-A,JaroSimilarity,40,0,0.008420303892150156,0.010713760440430977,0.01822729745786577,0.030721647621331147,0.06808300941177806
LCS-A,JaroSimilarity,50,2,0.013377374071015689,0.03777233466546345,0.055924170616113746,0.03633989772603634,0.14341377707862923
LCS-A,JaroSimilarity,50,5,0.011395540875309664,0.01712002062653088,0.029194312796208544,0.03995212708083994,0.09766200137888903
LCS-A,JaroSimilarity,50,7,0.010616963548425151,0.012965247978784138,0.024193184382757853,0.03804964483889519,0.08582504074886232
LCS-A,JaroSimilarity,50,10,0.010553261767134598,0.011009410854711875,0.01813586097946287,0.0363181373082363,0.07601667090954564
LCS-A,JaroSimilarity,50,0,0.008161164058244966,0.009946747880348165,0.018379830347844173,0.0287925005404155,0.06528024282685281
LCS-A,JaroSimilarity,5,2,0.01412056151940545,0.005027716900863736,0.006477093206951027,0.016102709172016103,0.04172808079923632
LCS-A,JaroSimilarity,5,5,0.012089182493806772,0.009230372566713937,0.013712480252764616,0.012664563159612669,0.04769659847289799
LCS-A,JaroSimilarity,5,7,0.010310251268137314,0.008729442531170003,0.014082599864590383,0.01992632544259136,0.05304861910648906
LCS-A,JaroSimilarity,5,10,0.010206440957886044,0.00719350264277427,0.01769352290679305,0.02400174083342398,0.05909520734087734
LCS-A,JaroSimilarity,5,0,0.009402120541034488,0.00948865634011871,0.017298281249149762,0.025623904046141614,0.06181296217644457
LCS-A,JaroSimilarity,60,2,0.005780346820809248,0.03777233466546345,0.05023696682464454,0.03644869981503645,0.1302383481259537
LCS-A,JaroSimilarity,60,5,0.010107349298100745,0.01712002062653088,0.029383886255924186,0.03999564791643999,0.0966069040969958
LCS-A,JaroSimilarity,60,7,0.00894184263300696,0.012928414887935318,0.02532159783344619,0.03804964483889519,0.08524150019328366
LCS-A,JaroSimilarity,60,10,0.009777043765483072,0.011009410854711875,0.02132701421800947,0.03627461647263626,0.07838808531084068
LCS-A,JaroSimilarity,60,0,0.007897471811584945,0.010274119525297443,0.018898402916760197,0.02800937071740812,0.06507936497105071
LCS-A,JaroSimilarity,8,2,0.007927332782824112,0.005156632718834601,0.006477093206951027,0.016102709172016103,0.03566376788062584
LCS-A,JaroSimilarity,8,5,0.011065235342691992,0.004228438829444373,0.008088467614533964,0.012664563159612669,0.036046704946282995
LCS-A,JaroSimilarity,8,7,0.010428217529786482,0.004972467264590508,0.01954412096592192,0.01992632544259136,0.05487113120289027
LCS-A,JaroSimilarity,8,10,0.009661436829066885,0.005001933737269564,0.021105845181674555,0.02400174083342398,0.059770956581434984
LCS-A,JaroSimilarity,8,0,0.008703699126102823,0.0058520544310592445,0.01740559765485355,0.02703742370207028,0.058998774914085894
LCS-A,LCS-Ponderado,10,2,0.02014863748967795,0.03506510248807529,0.03854660347551343,0.05168099227505168,0.14544133572831835
LCS-A,LCS-Ponderado,10,5,0.018662262592898427,0.03047569936831249,0.03248025276461296,0.048525731694048474,0.13014394641987234
LCS-A,LCS-Ponderado,10,7,0.01800165152766309,0.02858247849868322,0.0318663958474385,0.04892985373890602,0.12738037961269083
LCS-A,LCS-Ponderado,10,10,0.017489677952105688,0.027227020755446675,0.030268562401263795,0.047372429550647355,0.12235769065946352
LCS-A,LCS-Ponderado,10,0,0.016719007655979282,0.02464799170985482,0.028509383415337337,0.04539955653311239,0.11527593931428382
LCS-A,LCS-Ponderado,15,2,0.017919075144508672,0.03081088049503674,0.03127962085308057,0.04395604395604396,0.12396562044866993
LCS-A,LCS-Ponderado,15,5,0.017076796036333615,0.024545571741652707,0.027614533965244874,0.04169296050484166,0.11092986224807286
LCS-A,LCS-Ponderado,15,7,0.01616137784593607,0.023757343597487993,0.02640487474610699,0.04140696644232711,0.10773056263185816
LCS-A,LCS-Ponderado,15,10,0.015474814203137894,0.023050148253190652,0.025402843601895722,0.04049613752584045,0.1044239435840647
LCS-A,LCS-Ponderado,15,0,0.014377016476692588,0.022584276353596926,0.02541793168618893,0.03850473515421193,0.10088395967069037
LCS-A,LCS-Ponderado,20,2,0.01560693641618497,0.025783163594173004,0.02575039494470774,0.037971929061037975,0.10511242401610368
LCS-A,LCS-Ponderado,20,5,0.015326176713459955,0.021709423746293678,0.022875197472353878,0.03647046023283644,0.09638125816494394
LCS-A,LCS-Ponderado,20,7,0.014910935472454886,0.020994861783826597,0.022477995937711586,0.03627772510375055,0.09466151829774362
LCS-A,LCS-Ponderado,20,10,0.014384805945499584,0.02057496454815005,0.021737756714060023,0.03549124143183544,0.0921887686395451
LCS-A,LCS-Ponderado,20,0,0.013753905769814214,0.020637509449364138,0.02186731131341957,0.03653972186934881,0.09279844840194673
LCS-A,LCS-Ponderado,25,2,0.014946325350949629,0.02281809978084311,0.02306477093206951,0.03416385594603416,0.09499305200989641
LCS-A,LCS-Ponderado,25,5,0.013839801816680434,0.019543638004383142,0.0206003159557662,0.0331193558916331,0.08710311166846288
LCS-A,LCS-Ponderado,25,7,0.013754866108293032,0.01874804324204866,0.020040622884224785,0.03273388563346129,0.08527741786802777
LCS-A,LCS-Ponderado,25,10,0.013377374071015686,0.01892484207812298,0.019778830963665082,0.033010553802632965,0.08509160091543672
LCS-A,LCS-Ponderado,25,0,0.01288126293806604,0.017753625913867813,0.02044066470967669,0.03133408031263369,0.08240963387424424
LCS-A,LCS-Ponderado,30,2,0.014037985136251032,0.020497615057367538,0.021169036334913113,0.031226199543031227,0.0869308360715629
LCS-A,LCS-Ponderado,30,5,0.013014037985136258,0.017326285935284264,0.018451816745655616,0.030334022413230324,0.07912616307930646
LCS-A,LCS-Ponderado,30,7,0.012999882033738357,0.016869555608758913,0.017874069058903184,0.03030915336431602,0.07805266006571648
LCS-A,LCS-Ponderado,30,10,0.012584640792733272,0.017016887972154178,0.01731437598736177,0.030790991187030752,0.07770689593927997
LCS-A,LCS-Ponderado,30,0,0.012013643242417065,0.01651541419495781,0.017563944897474613,0.030330043339461737,0.07642304567431123
LCS-A,LCS-Ponderado,40,2,0.012634186622625929,0.01817713033389197,0.01943127962085308,0.0272005222500272,0.07744311882739818
LCS-A,LCS-Ponderado,40,5,0.012089182493806779,0.016810622663400804,0.016619273301737764,0.02754868893482754,0.07306776739377288
LCS-A,LCS-Ponderado,40,7,0.012174118202194176,0.016317059246026635,0.016204017151884447,0.027480299050313194,0.07217549365041845
LCS-A,LCS-Ponderado,40,10,0.011808422791081746,0.016294959391517334,0.01624012638230648,0.027178761832227144,0.0715222703971327
LCS-A,LCS-Ponderado,40,0,0.011134092582707292,0.015522956461588616,0.01599084734206845,0.027433640968308925,0.07008153735467329
LCS-A,LCS-Ponderado,50,2,0.011230388109000827,0.01650122470027072,0.01848341232227488,0.0272005222500272,0.07341554738157363
LCS-A,LCS-Ponderado,50,5,0.010767960363336089,0.01634652571870569,0.01674565560821485,0.026547709716026543,0.07040785140628317
LCS-A,LCS-Ponderado,50,7,0.010569777043765483,0.014917401793771526,0.015933197923719247,0.025708379315168572,0.06712875607642484
LCS-A,LCS-Ponderado,50,10,0.010520231213872832,0.015057367538997033,0.01595576619273302,0.024785115874224755,0.06631848081982764
LCS-A,LCS-Ponderado,50,0,0.010290052654682136,0.014320295564846803,0.016176994486481695,0.02503935550065548,0.06582669820666612
LCS-A,LCS-Ponderado,5,2,0.02436003303055326,0.04486270465386103,0.04992101105845182,0.07083015993907082,0.18997390868193695
LCS-A,LCS-Ponderado,5,5,0.0213047068538398,0.038055949464999336,0.04271721958925749,0.06423675334566416,0.16631462925376078
LCS-A,LCS-Ponderado,5,7,0.0208092485549133,0.03613326212269103,0.041209659219137884,0.06282543481977704,0.16097760471651926
LCS-A,LCS-Ponderado,5,10,0.020594549958711794,0.034188474925873374,0.03917851500789886,0.060863888586660926,0.15482542847914496
LCS-A,LCS-Ponderado,5,0,0.01934483875959086,0.030841567473320296,0.03777158123195823,0.05659068667569389,0.14454867414056327
LCS-A,LCS-Ponderado,60,2,0.01032204789430223,0.01675905633621245,0.016113744075829384,0.02556849091502557,0.06876333922136964
LCS-A,LCS-Ponderado,60,5,0.00984310487200661,0.015366765502127115,0.015355450236966828,0.024371667936024372,0.06493698854712493
LCS-A,LCS-Ponderado,60,7,0.01009791199716881,0.0150647341571668,0.015120740239223648,0.023563423846309287,0.06384681023986855
LCS-A,LCS-Ponderado,60,10,0.01018992568125516,0.014722186412272784,0.014755134281200635,0.02319660537482317,0.06286385174955175
LCS-A,LCS-Ponderado,60,0,0.00972881105056678,0.01507641441519322,0.014456865656091649,0.023151011402019906,0.062413102523871555
LCS-A,LCS-Ponderado,8,2,0.021139554087530966,0.03815908211937605,0.041548183254344395,0.056794690458056796,0.1576415099193082
LCS-A,LCS-Ponderado,8,5,0.019488026424442608,0.032589918783034674,0.03545023696682464,0.05213796104885207,0.139666143223154
LCS-A,LCS-Ponderado,8,7,0.019299280405803945,0.030866130131309972,0.03425863236289777,0.05188305329748041,0.1363070961974921
LCS-A,LCS-Ponderado,8,10,0.0182824112303881,0.028593528425937837,0.033238546603475486,0.050788815145250785,0.13090330140505219
LCS-A,LCS-Ponderado,8,0,0.016741287573643123,0.027299970360910853,0.03166957693460647,0.04831691884320202,0.12402775371236247
LCS-A,LCS-Puro,10,2,0.021552436003303057,0.03403377594430837,0.03854660347551343,0.0544010445000544,0.14853385992317927
LCS-A,LCS-Puro,10,5,0.019752270850536744,0.03006316875080572,0.03437598736176936,0.05017952344685012,0.13437095040996194
LCS-A,LCS-Puro,10,7,0.019370060162793443,0.028582478498683225,0.0334913112164297,0.05070177347405065,0.132145623351957
LCS-A,LCS-Puro,10,10,0.01862923203963665,0.026917622792316603,0.0323854660347551,0.04991839843324991,0.12785071929995828
LCS-A,LCS-Puro,10,0,0.017348083856572515,0.026929327893759313,0.030131829474638546,0.04703185584123522,0.1214410970662056
LCS-A,LCS-Puro,15,2,0.019570602807597027,0.029908469769240685,0.03317535545023697,0.047655314982047656,0.13030974300912235
LCS-A,LCS-Puro,15,5,0.01730800990916598,0.023875209488204208,0.028436018957345974,0.04439125231204434,0.1140104906667605
LCS-A,LCS-Puro,15,7,0.01675120915418191,0.022799683235418703,0.027623561272850386,0.043987130267186814,0.11116158392963782
LCS-A,LCS-Puro,15,10,0.016763005780346812,0.02330797988913239,0.026761453396524467,0.042628658470242595,0.10946109753624626
LCS-A,LCS-Puro,15,0,0.01549329434215939,0.02283220559955543,0.02499253074157803,0.04057530303156365,0.1038933337148565
LCS-A,LCS-Puro,20,2,0.017753922378199834,0.023204847234755705,0.026540284360189577,0.037971929061037975,0.10547098303418309
LCS-A,LCS-Puro,20,5,0.0161849710982659,0.02047183189377337,0.024328593996840446,0.039342835382439316,0.10032823237131903
LCS-A,LCS-Puro,20,7,0.016090598088946566,0.020000368330908493,0.023651545926427445,0.039324183595753584,0.09906669594203608
LCS-A,LCS-Puro,20,10,0.01563996696944673,0.020059301276266595,0.02319115323854659,0.03829833532803825,0.09718875681229816
LCS-A,LCS-Puro,20,0,0.015211220402314103,0.020642159434860273,0.02267279876361002,0.03613564203152215,0.09466182063230655
LCS-A,LCS-Puro,25,2,0.015854665565648223,0.020755446693309268,0.026066350710900472,0.037319116527037316,0.09999557949689528
LCS-A,LCS-Puro,25,5,0.01446738232865401,0.018821709423746297,0.022875197472353878,0.0361222935480361,0.09228658277279028
LCS-A,LCS-Puro,25,7,0.014368290668868708,0.01900587487799039,0.02148499210110585,0.035935775681178776,0.09079493332914373
LCS-A,LCS-Puro,25,10,0.014384805945499578,0.018976408405311323,0.020821484992101097,0.035578283103035534,0.08976098244594753
LCS-A,LCS-Puro,25,0,0.01372249700254161,0.01898486072430711,0.020939059740575732,0.034314557861620555,0.08796097532904501
LCS-A,LCS-Puro,30,2,0.014037985136251032,0.020626530875338403,0.023222748815165877,0.03351104341203351,0.09139830823878882
LCS-A,LCS-Puro,30,5,0.013839801816680434,0.018202913497486147,0.021421800947867307,0.033946251768033925,0.08741076803006781
LCS-A,LCS-Puro,30,7,0.013518933584994695,0.01860071087865339,0.01999548634619725,0.032920403500318635,0.08503553431016397
LCS-A,LCS-Puro,30,10,0.013773740710156886,0.018073997679515272,0.019115323854660346,0.03274942878903271,0.08371249103336521
LCS-A,LCS-Puro,30,0,0.012073028096503154,0.017434630852652563,0.01898693246010336,0.03234633832186776,0.08084092973112683
LCS-A,LCS-Puro,40,2,0.012716763005780347,0.01946628851360062,0.021011058451816746,0.030682189098030683,0.08387629906922839
LCS-A,LCS-Puro,40,5,0.013179190751445089,0.018048214515921108,0.018009478672985788,0.029985855728429975,0.07922273966878196
LCS-A,LCS-Puro,40,7,0.01288191577208919,0.01668539015451482,0.01787406905890318,0.02925221878545782,0.07669359377096502
LCS-A,LCS-Puro,40,10,0.012766308835672993,0.016810622663400797,0.017472353870458136,0.02911543901642908,0.076164724385961
LCS-A,LCS-Puro,40,0,0.011559815644575097,0.015727651644827298,0.017692437981972325,0.028863200348596327,0.07384310561997104
LCS-A,LCS-Puro,50,2,0.011643270024772915,0.01766146706200851,0.01943127962085308,0.028397345229028398,0.0771333619366629
LCS-A,LCS-Puro,50,5,0.012023121387283241,0.016913755317777498,0.018072669826224335,0.027287563921227276,0.07429711045251235
LCS-A,LCS-Puro,50,7,0.011890999174236173,0.015985561428387262,0.01692620176032498,0.0266720549605981,0.07147481732354652
LCS-A,LCS-Puro,50,10,0.011791907514450863,0.015573030810880495,0.016240126382306482,0.02678707431182676,0.07039213901946459
LCS-A,LCS-Puro,50,0,0.010922425782639465,0.015071815242400128,0.017160324441947955,0.026768220801877983,0.06992278626886553
