recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,JaroSimilarity,10,7,0.004223192167040225,0.003443893994364536,0.011110980155769296,0.0030993756112239514,0.02040910698944115,0.007375227318650232,0.04991001626404208,0.018141689091278945
LCS-B,JaroSimilarity,10,10,0.005466556564822462,0.0032228954492716263,0.011912347463365714,0.004528699315429175,0.025498445409653236,0.007436622783157426,0.05524493654228294,0.020654774112680692
LCS-B,JaroSimilarity,10,0,0.0047886075331844465,0.003175284243492799,0.011139176020170043,0.0036761068648168914,0.022167496614620717,0.005545477447092711,0.044349406402991565,0.017185476088586848
LCS-B,JaroSimilarity,15,2,0.003137902559867878,0.0035451849941987882,0.010228272548265454,0.002790942601369142,0.01860110035237288,0.0031008595365031007,0.031004538498385283,0.012574889691938908
LCS-B,JaroSimilarity,15,5,0.003699421965317919,0.004073739847879335,0.01184690166107659,0.002085308056872037,0.0181028258316927,0.005646828419105647,0.040690139508115286,0.015505298289174938
LCS-B,JaroSimilarity,15,7,0.004034446148401556,0.0038490579937015402,0.011732562135804637,0.0020311442112389976,0.01782599476952163,0.005214728694219504,0.03868490954639965,0.015129377047561596
LCS-B,JaroSimilarity,15,10,0.004657308009909167,0.0040092819388939036,0.012675871887696973,0.002632964718272776,0.0205747660425153,0.006027635730606019,0.04468530896493938,0.017327190397681866
LCS-B,JaroSimilarity,15,0,0.0051592399891248536,0.0036965113304317687,0.012552262649988391,0.0029983010784088073,0.02154716588521481,0.005108204953439578,0.04197998569897313,0.016962257351405007
LCS-B,JaroSimilarity,20,2,0.002642444260941371,0.002384942632461003,0.007412329525863377,0.002790942601369142,0.0157851573299708,0.010961810466760962,0.05963239919701465,0.01878013996153248
LCS-B,JaroSimilarity,20,5,0.0047233691164327,0.0026298826866056457,0.009983134489643991,0.0020853080568720376,0.016239058660260104,0.0055053857034055055,0.038260601473882126,0.014943945563315889
LCS-B,JaroSimilarity,20,7,0.004836616727615901,0.0034070609035157184,0.011650738534647338,0.0021063717746182195,0.017969853858501996,0.006069602250648929,0.042248262861097716,0.01641965165639877
LCS-B,JaroSimilarity,20,10,0.004591246903385634,0.003158437540286194,0.010908121983958022,0.002159031068983676,0.01738521519090905,0.005897073223805887,0.0409735080861326,0.01580578873646139
LCS-B,JaroSimilarity,20,0,0.004830036642798814,0.0038971632879866327,0.01262436321877208,0.00276430879639875,0.02091728960796833,0.005331722148675685,0.04224417820267107,0.01682323087585988
LCS-B,JaroSimilarity,25,2,0.0027250206440957887,0.002384942632461003,0.007494905909017795,0.002790942601369142,0.01586773371312522,0.010934609944510934,0.05960617349116896,0.018835515822436866
LCS-B,JaroSimilarity,25,5,0.007200660611065237,0.0026298826866056457,0.012460425984276529,0.003433385992627699,0.022760583962159624,0.006234359699706232,0.04769802276098455,0.019498288990004813
LCS-B,JaroSimilarity,25,7,0.007762180016515274,0.0034254774489401274,0.014613134914395528,0.0030391935605205743,0.023730715595957252,0.005339073938791055,0.045087011351121475,0.019565924964767032
LCS-B,JaroSimilarity,25,10,0.006606110652353429,0.0033002449400541456,0.01320660053246172,0.0028646656134807807,0.02180059737290406,0.00451528669350451,0.039861744146922104,0.017286307899392866
LCS-B,JaroSimilarity,25,0,0.005711246612210448,0.003698969552313072,0.013109185716836592,0.0032468633495605606,0.022849775765518276,0.005105854042188124,0.043273191934270774,0.017762933556272203
LCS-B,JaroSimilarity,30,2,0.002394715111478117,0.002513858450431868,0.007422432012341853,0.002790942601369142,0.01579525981644928,0.010907409422260907,0.0594248975054929,0.018606925585540033
LCS-B,JaroSimilarity,30,5,0.004062758051197358,0.002733015340982338,0.009528788733162034,0.0033912585571353347,0.019702564404568038,0.005701229463605701,0.04250748225899084,0.015888261412920733
LCS-B,JaroSimilarity,30,7,0.004199598914710391,0.0034623105397889454,0.011124219994288281,0.0031445121492514844,0.020557756442042732,0.005160327649719449,0.04119906704092053,0.01596674925347027
LCS-B,JaroSimilarity,30,10,0.006507018992568129,0.0033131365218512323,0.013133292036270594,0.002917324907846236,0.0218852667598093,0.004460885649004456,0.03972880935582712,0.017198366071270052
LCS-B,JaroSimilarity,30,0,0.0056855735750888136,0.003403817168657859,0.012493207912404531,0.0031548996330592444,0.021957906811582266,0.0046385986016289375,0.04051230121809801,0.016882888978434856
LCS-B,JaroSimilarity,40,2,0.0038810900082576383,0.002513858450431868,0.008908806909121374,0.006003159557661927,0.026918285582107154,0.010934609944510934,0.07065672536015088,0.023332717960862365
LCS-B,JaroSimilarity,40,5,0.004293971924029728,0.0029134974861415503,0.010120966896312828,0.004233807266982624,0.0228223886972607,0.005820911761505821,0.04610603574328398,0.017262188438659724
LCS-B,JaroSimilarity,40,7,0.004341158428689393,0.0028361479953590302,0.010013454419407455,0.004333107650643195,0.02301277737133704,0.004927180316147787,0.04272149863592819,0.016437594390839406
LCS-B,JaroSimilarity,40,10,0.006771263418662264,0.003081088049503675,0.012933439517669613,0.0036861506055818867,0.023991891334415275,0.004314002828854309,0.04124790264983251,0.017852504902602134
LCS-B,JaroSimilarity,40,0,0.005094365256940702,0.003347493375730816,0.011789352008402334,0.003942732813041216,0.023617550447525983,0.004727920412387187,0.04252923209707473,0.01711251185809992
LCS-B,JaroSimilarity,50,2,0.0038810900082576383,0.0023204847234755705,0.008522059455208779,0.006003159557661927,0.02653153812819456,0.010934609944510934,0.07026997790623829,0.023139344233906067
LCS-B,JaroSimilarity,50,5,0.004327002477291495,0.0026814490137939922,0.00968990050487948,0.0042338072669826235,0.02239132230582735,0.007180937874007177,0.05111507380185606,0.018423196632075287
LCS-B,JaroSimilarity,50,7,0.004341158428689394,0.004512053628980275,0.013365265686649945,0.003896787783043706,0.02505562903578106,0.006061830672863207,0.04930295172723389,0.018811830513576582
LCS-B,JaroSimilarity,50,10,0.006639141205615198,0.003944824029908471,0.01452878926543214,0.003201685097419696,0.024133844557691228,0.006174518550756163,0.04883191876071588,0.01996016888369953
LCS-B,JaroSimilarity,50,0,0.0048745111363798456,0.003734906790397251,0.012344324717174348,0.0035702496383419402,0.02305507363220017,0.005109455505297,0.04349289565338817,0.017289123070416038
LCS-B,JaroSimilarity,5,2,0.002972749793559042,0.0023204847234755705,0.007613719240510183,0.0028962611901000527,0.01630250281081034,0.009928190621259929,0.056015265295850054,0.018117686328394594
LCS-B,JaroSimilarity,5,5,0.004492155243600331,0.003764341884749259,0.01202083901309885,0.0031595576619273306,0.02149951199888084,0.007148297247307144,0.05009270098810942,0.018564352037584064
LCS-B,JaroSimilarity,5,7,0.004364751681019227,0.0033333947218180805,0.011031541124655389,0.0028135108703829076,0.01947207373580411,0.008572050297651432,0.05376027492640984,0.019083707570871647
LCS-B,JaroSimilarity,5,10,0.0050701899256812575,0.003145545958489108,0.011361281842659474,0.003138493944181149,0.02077676367520292,0.006985094113806978,0.04871714013043083,0.01833932394215849
LCS-B,JaroSimilarity,5,0,0.005012564592368651,0.0031599456686982118,0.011332455929765076,0.00327498354166579,0.021157406554762444,0.005913546802640767,0.04481159376532551,0.01736104060537342
LCS-B,JaroSimilarity,60,2,0.0038810900082576383,0.0023204847234755705,0.008522059455208779,0.003212216956292786,0.018158710324087137,0.010961810466760962,0.06200595219113099,0.020375602154786957
LCS-B,JaroSimilarity,60,5,0.00842279108175062,0.0026298826866056465,0.013682556454961914,0.003138493944181148,0.023098038287505358,0.005755630508105756,0.04612056031992838,0.019946798220643172
LCS-B,JaroSimilarity,60,7,0.007644213754866107,0.004364721265585,0.01637365628603611,0.002873692921086285,0.024994735049294965,0.006877846340364021,0.05250612041075105,0.021760474281901414
LCS-B,JaroSimilarity,60,10,0.0061932287365813405,0.003931932448111385,0.01405709363280411,0.0027698788836229603,0.022366730283672993,0.006092916984006083,0.04673839821969732,0.018987957052321768
LCS-B,JaroSimilarity,60,0,0.0055821163353732125,0.003964952550328221,0.013512021436029656,0.003341144644127975,0.02353545536841358,0.00536125786134356,0.04498048681378782,0.01824947139117297
LCS-B,JaroSimilarity,8,2,0.003137902559867878,0.002256026814490138,0.0076499561888481536,0.0030015797788309636,0.016654695525341046,0.009955391143509955,0.056476260099380865,0.018350900296698933
LCS-B,JaroSimilarity,8,5,0.0038645747316267544,0.0038932577027201236,0.011651090137067001,0.0033491311216429704,0.021698483501995915,0.007246219127407243,0.050683360011624885,0.01835318268339709
LCS-B,JaroSimilarity,8,7,0.004435531438008729,0.003996390357096815,0.012428312152202359,0.004784473030918528,0.026781731244957942,0.007149851562864292,0.055381137496415114,0.020366246388888364
LCS-B,JaroSimilarity,8,10,0.004772914946325353,0.0035065102488075297,0.011785935443940413,0.004486571879936811,0.025245651083750847,0.007507344141007498,0.05527502764778084,0.02027334121607719
LCS-B,JaroSimilarity,8,0,0.0046302946798445115,0.003194891425106207,0.011020077530056925,0.003938089361622502,0.022834345614924433,0.005795789660469367,0.0460175042568019,0.017559065127042587
LCS-B,LCS-Ponderado,10,2,0.010239471511147812,0.00870181771303339,0.02764310693721459,0.006582411795681938,0.047390342324260405,0.0069361331737569365,0.07513487501928814,0.03245983419362007
LCS-B,LCS-Ponderado,10,5,0.01043765483071842,0.0081216965321645,0.026681047895047418,0.006508688783570303,0.046207114245758324,0.007017734740507016,0.07427805320778638,0.03208577488696024
LCS-B,LCS-Ponderado,10,7,0.01007431874483898,0.00780861525994954,0.02569154926473806,0.0068005717294816834,0.04609326445318311,0.007025506318292741,0.07419528972635407,0.03170901205256294
LCS-B,LCS-Ponderado,10,10,0.010123864574731627,0.008044347041381976,0.02621255865749558,0.0069720905739863075,0.047128830379454506,0.006881732129256873,0.074655758896482,0.03202203431935678
LCS-B,LCS-Ponderado,10,0,0.010758401287512568,0.0076664052114665225,0.026091211710445615,0.0064449927685016044,0.04542619001595043,0.007013060837933139,0.07347843336768298,0.031882860105413836
LCS-B,LCS-Ponderado,15,2,0.007927332782824112,0.006768080443470414,0.021463493669764938,0.005687203791469194,0.03852510504417252,0.0058753128060058755,0.06202635626819602,0.026257929823769594
LCS-B,LCS-Ponderado,15,5,0.007795210569777048,0.007038803661209232,0.02187281789219551,0.005645076355976833,0.038808046960126005,0.005799151343705799,0.0620046523349492,0.02627824193066891
LCS-B,LCS-Ponderado,15,7,0.008092485549132946,0.006648372898211752,0.02138923134555645,0.00553674866471075,0.0379994773396887,0.005953028583863098,0.06181159167514109,0.026230635695918547
LCS-B,LCS-Ponderado,15,10,0.008340214698596202,0.0070001289158179705,0.022340472530232143,0.005529225908372829,0.03892815025535063,0.0057175497769557096,0.061798349363173466,0.02658711929974271
LCS-B,LCS-Ponderado,15,0,0.008887572543922275,0.0070568963960216825,0.02300136533596564,0.005485868278174465,0.039458970170489036,0.005924260517521504,0.06315601224057504,0.027354597735639925
LCS-B,LCS-Ponderado,20,2,0.007597027250206441,0.005607838081732629,0.018812703413671698,0.004739336492890996,0.03303071289234469,0.005140898705255141,0.05359430771336525,0.023085100530085206
LCS-B,LCS-Ponderado,20,5,0.006738232865400496,0.0062137424261956955,0.019165717717791887,0.004907846234860454,0.033889256422373254,0.005244260689805245,0.05486629918159423,0.023104082216261892
LCS-B,LCS-Ponderado,20,7,0.0067948566709920945,0.00622479235345034,0.019244441377892774,0.004844655081621906,0.033778406622758494,0.005191413960862337,0.05454406246620784,0.02305571806692668
LCS-B,LCS-Ponderado,20,10,0.0074318744838976075,0.00598169395384814,0.019395262391593886,0.004949973670352818,0.03424518340265234,0.005271461212055265,0.055331028250873396,0.02363500332015383
LCS-B,LCS-Ponderado,20,0,0.007513833621470174,0.006374891123818524,0.020263615869107222,0.004907796081331228,0.034987004113100906,0.005406607579576701,0.056613434431407705,0.024203128406196626
LCS-B,LCS-Ponderado,25,2,0.007101568951279934,0.0054144643547763315,0.017930497660832597,0.004476040021063717,0.03135861772402375,0.004896094005004896,0.05094299374404333,0.02188816733212488
LCS-B,LCS-Ponderado,25,5,0.00647398843930636,0.005491813845558851,0.017457616130424063,0.0042548709847288054,0.030222229084610478,0.004863453378304865,0.04967604259782994,0.021084126647898882
LCS-B,LCS-Ponderado,25,7,0.006393771381384923,0.005617046354444832,0.017627864090274586,0.004378244188670728,0.03076259665628677,0.004787291916004789,0.04991176432030593,0.02117635384050527
LCS-B,LCS-Ponderado,25,10,0.006721717588769615,0.00542735593657342,0.017576429461916454,0.00448657187993681,0.031036145101726885,0.004841692960504837,0.05040291694374623,0.021477338365784682
LCS-B,LCS-Ponderado,25,0,0.006994694429859001,0.005747488489004455,0.018489671407867912,0.004435114779420291,0.03179501574612879,0.004796008911082975,0.05097905139046069,0.02197330660936672
LCS-B,LCS-Ponderado,30,2,0.006028075970272502,0.005478922263761764,0.016985920497796028,0.00421274354923644,0.02962415114550535,0.0049504950495049506,0.04942613134352515,0.020670236832775656
LCS-B,LCS-Ponderado,30,5,0.005747316267547482,0.004873017919298698,0.01549335210614488,0.003833596629805161,0.026994141995560363,0.004667609618104669,0.04566458046797904,0.01912154043475601
LCS-B,LCS-Ponderado,30,7,0.005898313082458415,0.005211882355107827,0.01632207779267407,0.003881742270367862,0.027967304603777655,0.004655175093647514,0.04658800497836771,0.01964711280158162
LCS-B,LCS-Ponderado,30,10,0.00591246903385632,0.0050277169008637376,0.015967902835583796,0.004149552395997896,0.028416560023577484,0.004711130453704706,0.04726108183839631,0.019800868784422658
LCS-B,LCS-Ponderado,30,0,0.006521837714284344,0.005150099496409005,0.016822036707102354,0.004241167907779187,0.029545540430439915,0.004658814556949804,0.04818079865823913,0.020571919675422337
LCS-B,LCS-Ponderado,40,2,0.006275805119735756,0.005092174809849168,0.01646015473943409,0.0037388098999473407,0.027676584439276113,0.004977695571754977,0.04758736672629602,0.020084485401287242
LCS-B,LCS-Ponderado,40,5,0.0055821635012386454,0.004512053628980276,0.014606270759199198,0.0035597682991047926,0.025285575656513577,0.00455880752910456,0.04352080577293182,0.018212792958428273
LCS-B,LCS-Ponderado,40,7,0.005473634540521409,0.0046225529015267285,0.014718740343574866,0.0035206499661475953,0.02528069024201765,0.00433654040443291,0.04262685185974929,0.01795337781262864
LCS-B,LCS-Ponderado,40,10,0.005714285714285716,0.004550728374371538,0.014815742463028792,0.0035387045813586116,0.025431856207104628,0.004194320530954191,0.042209138330921395,0.017998039200970057
LCS-B,LCS-Ponderado,40,0,0.00591329061079378,0.004305769537473757,0.014524829685741295,0.003669908121977331,0.025534554051673288,0.0041528575341685066,0.042145984188347314,0.018041825804413374
LCS-B,LCS-Ponderado,50,2,0.005615194054500413,0.004383137811009411,0.014381469676519236,0.0030542390731964192,0.023544186896108495,0.004488086171254488,0.04149653158112644,0.017540657109960733
LCS-B,LCS-Ponderado,50,5,0.0053509496284062765,0.004099523011473508,0.013549995651353293,0.0031595576619273297,0.023028668637135284,0.004014797084104016,0.03908785697355135,0.01662482738591113
LCS-B,LCS-Ponderado,50,7,0.00547363454052141,0.0041621392659164985,0.013797913072354407,0.0031445121492514852,0.023231449520108863,0.003916875204003919,0.03889895033612454,0.016697161159693313
LCS-B,LCS-Ponderado,50,10,0.005483071841453347,0.004267113574835633,0.014017298991124614,0.003254344391785151,0.023780332166480067,0.0039005548906538984,0.03938255172909566,0.016905084698728028
LCS-B,LCS-Ponderado,50,0,0.005456309794474051,0.004080746705560497,0.013617803205595046,0.003341328285526551,0.0236417880621747,0.0038321394249256854,0.03897034576187744,0.016710524210486785
LCS-B,LCS-Ponderado,5,2,0.014781172584640793,0.009281938893902282,0.03334505037244535,0.008162190626645603,0.05783162225238216,0.008867370253508868,0.09330110326641763,0.04109267235869754
LCS-B,LCS-Ponderado,5,5,0.01354252683732453,0.00964290318422071,0.03282833320576595,0.008109531332280151,0.0571569272026064,0.008715047328908708,0.09201711651824124,0.0400100086827341
LCS-B,LCS-Ponderado,5,7,0.01354252683732453,0.009852851802058974,0.033248230441442476,0.008290077484390283,0.058118462894613324,0.008680852386651535,0.09284187244121947,0.040366308510425324
LCS-B,LCS-Ponderado,5,10,0.013608587943848054,0.010003867474539121,0.03361632289292629,0.008120063191153234,0.05797651246638599,0.00874224785115873,0.0929455038710209,0.04047476646069914
LCS-B,LCS-Ponderado,5,0,0.013855232419486234,0.009685744834995272,0.03322672208947678,0.008023895159690552,0.05729840756854844,0.009188305117322203,0.09405162803783726,0.04075317753149426
LCS-B,LCS-Ponderado,60,2,0.004624277456647399,0.0039963903570968155,0.01261705817084103,0.0029489204844655083,0.021463819624237553,0.0038624741595038627,0.036913716262253,0.015432062457713586
LCS-B,LCS-Ponderado,60,5,0.005020644095788605,0.003661209230372567,0.012343062556533738,0.0030331753554502365,0.021442588622884447,0.003710151234903712,0.036283193562499295,0.015425179916515118
LCS-B,LCS-Ponderado,60,7,0.005119735755573905,0.0038122249028527217,0.012744185561279348,0.0029037839464379745,0.02145553740059327,0.003652641559289369,0.03606610363775074,0.015488386164153971
LCS-B,LCS-Ponderado,60,10,0.005004128819157724,0.003841691375531779,0.012687511570221282,0.0029173249078462363,0.02143948629375999,0.003552388205853551,0.035649039117174194,0.01531553330838929
LCS-B,LCS-Ponderado,60,0,0.005063672584664554,0.0037913201282910795,0.012646312841246713,0.0032079868245454006,0.022270273314882915,0.0034190774550204575,0.035946583134964745,0.01548205699252149
LCS-B,LCS-Ponderado,8,2,0.011973575557390587,0.008315070259120793,0.028603716075632175,0.00737230121116377,0.050720619709123484,0.007371341529757372,0.08020598582815297,0.035032288557432525
LCS-B,LCS-Ponderado,8,5,0.011626754748142037,0.008482660822482922,0.02859207639310788,0.00733017377567141,0.05058259772012211,0.007289739963007287,0.07974155757215126,0.034729329309303655
LCS-B,LCS-Ponderado,8,7,0.011136015099681493,0.00860052671319914,0.02833706852607977,0.007507710825246372,0.050860201001818886,0.007507344141007508,0.08088957756584891,0.034751596779134517
LCS-B,LCS-Ponderado,8,10,0.01108175061932287,0.009011215676163462,0.029104181971649795,0.00739336492890995,0.05128427675837965,0.007442062887607433,0.08105252830880938,0.03492839411200371
LCS-B,LCS-Ponderado,8,0,0.011635584980270116,0.008671029062320491,0.028977643104911098,0.0069888354450883365,0.04994414944017611,0.007524385132987255,0.08004168997212513,0.03481983462066619
LCS-B,LCS-Puro,10,2,0.01032204789430223,0.008637359804047957,0.027596767502398145,0.006845708267509215,0.04813389230492579,0.007072135785007072,0.07642243544495408,0.032877251750866476
LCS-B,LCS-Puro,10,5,0.010206440957886049,0.00794121438700529,0.026088869731896627,0.00657187993680885,0.04580450954232318,0.006876292024806874,0.07330967764155068,0.03159582730650706
LCS-B,LCS-Puro,10,7,0.009979945735519642,0.008140113077588907,0.026260171890697456,0.006604980064695706,0.04607511208478457,0.006831216873649688,0.07339997957938332,0.031556255751453946
LCS-B,LCS-Puro,10,10,0.010189925681255159,0.008083021786773234,0.026355969254801628,0.006677198525539757,0.0463875648314209,0.006794690458056786,0.07356632666364804,0.03174483645162493
LCS-B,LCS-Puro,10,0,0.010937605464623749,0.007674947219996776,0.0262874999046173,0.006245783043790254,0.045024849035988065,0.007130380050846512,0.07354636923937412,0.03198871577925729
LCS-B,LCS-Puro,15,2,0.008092485549132947,0.007025912079412144,0.022144309707957235,0.00573986308583465,0.039363898965461185,0.005956914372755957,0.06319155645648501,0.026815175087135698
LCS-B,LCS-Puro,15,5,0.008191577208918251,0.00727085213355679,0.022733281476031833,0.005476566614007375,0.03916298131805396,0.005853552388205854,0.06257719087087737,0.02679254834468827
LCS-B,LCS-Puro,15,7,0.008304824820101453,0.007127203079246394,0.02255923097859424,0.005506657639359061,0.039079203896671424,0.005937485428291655,0.06282914560983804,0.026876170966998562
LCS-B,LCS-Puro,15,10,0.008290668868703553,0.007399767951527652,0.023090204771758854,0.005466034755134282,0.039488309037161703,0.0057665107170057585,0.06255435190518474,0.026922982292371247
LCS-B,LCS-Puro,15,0,0.008649570458856838,0.007273303150611414,0.023196176760079665,0.005476450473582656,0.03962552818082763,0.005853908812297045,0.06304116343001581,0.02725323289534795
LCS-B,LCS-Puro,20,2,0.007431874483897605,0.005930127626659791,0.019292129737217188,0.004844655081621906,0.0338260949820829,0.005385703405505386,0.05536890860410444,0.023592360597684686
LCS-B,LCS-Puro,20,5,0.00680429397192403,0.006239525589789868,0.019283345151503768,0.004844655081621908,0.033817310396369496,0.005200739854205202,0.054620269813190306,0.02308921449754101
LCS-B,LCS-Puro,20,7,0.006936416184971096,0.006390541262270022,0.01971749870951114,0.004949973670352816,0.03456741972056959,0.005276901316505281,0.055675024986590715,0.023553832434099215
LCS-B,LCS-Puro,20,10,0.007481420313790259,0.006187959262601523,0.019857338838993304,0.004992101105845183,0.03483364215652886,0.0051789794364051735,0.05554955990214955,0.02384046011864214
LCS-B,LCS-Puro,20,0,0.007545840804981661,0.006256720319679599,0.02005928144434086,0.004795180444326509,0.03444482277732039,0.005243102637772971,0.05541723332841227,0.02384084420676074
LCS-B,LCS-Puro,25,2,0.006771263418662262,0.005930127626659791,0.018631518671981845,0.004160084254870985,0.0311117714365948,0.004678489827004678,0.04982573074461351,0.021539965127197715
LCS-B,LCS-Puro,25,5,0.0064409578860445925,0.005749645481500582,0.017940248849045756,0.00410742496050553,0.030262523730562346,0.0047111304537047136,0.0491070455453812,0.021009158781755417
LCS-B,LCS-Puro,25,7,0.006417364633714756,0.0059117110812353805,0.018240786796185515,0.004438426239374106,0.031556065514307834,0.004717347715933291,0.050425456378040995,0.021484849670257534
LCS-B,LCS-Puro,25,10,0.006407927332782828,0.005749645481500581,0.01790721829578399,0.004486571879936811,0.03136693393559442,0.004749211184854745,0.050363778675013404,0.02139335587907497
LCS-B,LCS-Puro,25,0,0.007251160060703024,0.005824052698916532,0.01889926545853609,0.004383959327794616,0.032051143441919935,0.004588513397101574,0.050405197030326226,0.022047685484515744
LCS-B,LCS-Puro,30,2,0.006440957886044592,0.005930127626659791,0.018301213139364173,0.004107424960505529,0.03062348802088076,0.004406484604504406,0.04824942643889839,0.020884995077714318
LCS-B,LCS-Puro,30,5,0.006044591246903386,0.005208199046022949,0.016460989338949284,0.003707214323328068,0.027582632308933486,0.004439125231204441,0.04533913323375125,0.019399129847458844
LCS-B,LCS-Puro,30,7,0.006228618615076087,0.005046133446288143,0.016320885507652372,0.00391183329571955,0.028056385394811024,0.004491971960147351,0.046024273235400426,0.019678557317231133
LCS-B,LCS-Puro,30,10,0.006061106523534272,0.005079283228052085,0.01621967297963844,0.00418114797261717,0.02876311689748995,0.00456424763355456,0.04702010743170819,0.019885785357758087
LCS-B,LCS-Puro,30,0,0.006431329921416962,0.005258329095753414,0.01694798811292379,0.0040762441902100115,0.029176720683553824,0.004441829489598042,0.04694403864194599,0.020207732696978432
LCS-B,LCS-Puro,40,2,0.005202312138728324,0.005221090627820033,0.01564449339436839,0.0037388098999473407,0.026860923094210412,0.004678489827004678,0.04557488240222912,0.018840702493500377
LCS-B,LCS-Puro,40,5,0.00541701073492981,0.004408920974603584,0.014234852684136977,0.00353870458135861,0.024850966428212808,0.004428245022304429,0.04256394651743052,0.017792881313196434
LCS-B,LCS-Puro,40,7,0.005284888521882739,0.004567303265253503,0.014419495052389746,0.003430376890092529,0.024710625722667332,0.004344311982218634,0.04208787365154187,0.017626880659447404
LCS-B,LCS-Puro,40,10,0.005615194054500415,0.004396029392806499,0.014407252840113413,0.0036966824644549786,0.02549730023347835,0.00425416167990425,0.04251394695309535,0.01796206759166614
LCS-B,LCS-Puro,40,0,0.005694269701609738,0.004494956302934174,0.014684182307478085,0.003779901940391655,0.02602388812865305,0.004166476639082486,0.04268979468498299,0.018135604584018056
LCS-B,LCS-Puro,50,2,0.00569777043765483,0.004963258991878303,0.015624288421411437,0.003580832016850974,0.02636678447196436,0.004379284082254379,0.04388392080098188,0.018621145528638486
LCS-B,LCS-Puro,50,5,0.0053509496284062765,0.004254221993038547,0.013859393614483372,0.0032438125329120595,0.02359083121321955,0.003949515830703952,0.039388894536035356,0.016798499985060833
LCS-B,LCS-Puro,50,7,0.005166922260233571,0.0043094716293117724,0.013785865518857115,0.0030692845858722624,0.022993719276473902,0.003940189937361086,0.03875447902591825,0.01648586841277869
LCS-B,LCS-Puro,50,10,0.005417010734929812,0.004047956684285163,0.013512924103500138,0.003285939968404425,0.023370744008713414,0.003916875204003915,0.039038244824729076,0.016667782591623315
LCS-B,LCS-Puro,50,0,0.005360636851263609,0.003986540802849978,0.013333718456963566,0.003290318753707142,0.02320467471808499,0.003685373131063145,0.03794616724233757,0.016322869538883875
LCS-B,LCS-Puro,5,2,0.013459950454170108,0.010313265437669202,0.03408648132950851,0.008214849921011059,0.058731031092541686,0.008921771298008922,0.09441811628457737,0.040909837110859285
LCS-B,LCS-Puro,5,5,0.01261767134599505,0.010261699110480861,0.033141069566956775,0.008404423380726701,0.05835433970913688,0.008519203568708514,0.09243115398397093,0.03980299740591113
LCS-B,LCS-Puro,5,7,0.013235814557036693,0.009908101438332203,0.0330520174337011,0.00835025953509366,0.05810279603898208,0.008424390319722707,0.09180035731787291,0.03991856585018526
LCS-B,LCS-Puro,5,10,0.013096614368290661,0.009913626401959516,0.03292386717220969,0.008320168509741965,0.05788437270143559,0.008628005657708616,0.09239639533227005,0.03995841493770076
LCS-B,LCS-Puro,5,0,0.01324295368331208,0.01017987992507459,0.03360271353346126,0.008447918460918533,0.05894646891621686,0.009141077393800713,0.09551077849141971,0.041011829463105914
LCS-B,LCS-Puro,60,2,0.004706853839801817,0.004512053628980276,0.01373096109776237,0.002843601895734597,0.02226176678496616,0.004025677293004026,0.038364475956982266,0.016088186657520716
LCS-B,LCS-Puro,60,5,0.004888521882741538,0.00412530617506768,0.013139134232876899,0.002927856766719326,0.021922704533034874,0.0036448699815036464,0.03650218445904946,0.01558655480603219
LCS-B,LCS-Puro,60,7,0.00509614250324407,0.003996390357096815,0.013088923217437699,0.0028887384337621296,0.021755138518724088,0.00366041313707509,0.036396791067024446,0.015641684431178103
LCS-B,LCS-Puro,60,10,0.004905037159372421,0.0040092819388939036,0.012923601037160228,0.0028751974723538716,0.021549193454221842,0.003635349798716133,0.03609059264908637,0.01542486636933633
LCS-B,LCS-Puro,60,0,0.005002782102752222,0.00401387958301337,0.013030541268778962,0.0030658733844424056,0.02222816142210618,0.003483609781194934,0.036162600546885915,0.015566144851402931
LCS-B,LCS-Puro,8,2,0.01147811725846408,0.007670491169266469,0.026819099596997017,0.0071090047393364926,0.0481461138150065,0.00786095093025786,0.07958991753603795,0.0341185640973249
LCS-B,LCS-Puro,8,5,0.010966143682906692,0.008508443986077096,0.027983031655060886,0.007266982622432862,0.049783979522359474,0.007539984767707537,0.07994391859318963,0.03428155505912418
LCS-B,LCS-Puro,8,7,0.010616963548425151,0.00856369362235032,0.027744350793125788,0.0073723012111637735,0.04986125442661711,0.00737522731865023,0.07936216370121803,0.033928185700589475
LCS-B,LCS-Puro,8,10,0.011197357555739055,0.008817841949207164,0.028833041454153385,0.007224855186940494,0.050507607014974865,0.0073169404852573075,0.0797753689560041,0.03455699517714402
LCS-B,LCS-Puro,8,0,0.01174570485864807,0.008781171619424353,0.029308048097496778,0.007298109534138076,0.051202376699911005,0.007510769177602145,0.08124545341031958,0.03533575518981265
LCS-B,LCS-R,10,2,0.011230388109000827,0.008121696532164496,0.02747378117332982,0.005529225908372828,0.0440614588984483,0.0070993363072570995,0.0724588041274767,0.03198064685679525
LCS-B,LCS-R,10,5,0.009744013212221308,0.007270852133556791,0.02428571747933489,0.0058978409689310176,0.04197924038612794,0.006658687846806658,0.06861399177335457,0.029571394161515774
LCS-B,LCS-R,10,7,0.009224961660964962,0.007182452715519622,0.023589867092004203,0.005912886481606861,0.04132852653682478,0.006652470584578081,0.06793840887513711,0.028972771442669524
